prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,16,1024,62.389
32,2048,16,2048,63.488
32,2048,32,16,85.622
32,2048,32,32,85.482
32,2048,32,64,85.579
32,2048,32,128,85.386
32,2048,32,256,117.428
32,2048,32,512,117.812
32,2048,32,1024,76.01
32,2048,32,2048,77.0893
32,2048,64,16,129.089
32,2048,64,32,129.354
32,2048,64,64,130.092
32,2048,64,128,128.99
32,2048,64,256,158.881
32,2048,64,512,159.209
32,2048,64,1024,117.003
32,2048,64,2048,119.264
64,0,0,0,85.643
64,0,1,16,91.275
64,0,1,32,91.4673
64,0,1,64,91.4237
64,0,1,128,91.403
64,0,1,256,145.227
64,0,1,512,145.419
64,0,1,1024,105.194
64,0,1,2048,107.211
64,0,2,16,94.814
64,0,2,32,94.8163
64,0,2,64,94.9863
64,0,2,128,94.921
64,0,2,256,126.845
64,0,2,512,126.72
64,0,2,1024,86.5823
64,0,2,2048,87.627
64,0,4,16,95.3713
64,0,4,32,95.3927
64,0,4,64,95.5947
64,0,4,128,95.5947
64,0,4,256,128.181
64,0,4,512,127.467
64,0,4,1024,88.5443
64,0,4,2048,90.07
64,0,8,16,96.8307
64,0,8,32,97.0567
64,0,8,64,97.0023
64,0,8,128,97.089
64,0,8,256,129.215
64,0,8,512,129.718
64,0,8,1024,87.531
64,0,8,2048,89.5797
64,0,16,16,106.869
64,0,16,32,107.029
64,0,16,64,106.366
64,0,16,128,106.879
64,0,16,256,137.163
64,0,16,512,138.475
64,0,16,1024,95.8613
64,0,16,2048,96.864
64,0,32,16,129.525
64,0,32,32,129.621
64,0,32,64,130.154
64,0,32,128,129.515
64,0,32,256,158.837
64,0,32,512,159.605
64,0,32,1024,116.907
64,0,32,2048,119.22
64,0,64,16,241.054
64,0,64,32,240.618
64,0,64,64,241.675
64,0,64,128,241.022
64,0,64,256,295.05
64,0,64,512,296.383
64,0,64,1024,262.815
64,0,64,2048,269.291
64,16,0,0,85.6003
64,16,1,16,91.4887
64,16,1,32,91.4447
64,16,1,64,91.5097
64,16,1,128,91.4133
64,16,1,256,145.374
64,16,1,512,145.536
64,16,1,1024,105.376
64,16,1,2048,107.414
64,16,2,16,94.8567
64,16,2,32,94.814
64,16,2,64,94.934
64,16,2,128,94.8157
64,16,2,256,126.935
64,16,2,512,126.602
64,16,2,1024,86.6777
64,16,2,2048,87.712
64,16,4,16,95.5317
64,16,4,32,95.51
64,16,4,64,95.3917
64,16,4,128,95.4973
64,16,4,256,128.341
64,16,4,512,127.383
64,16,4,1024,88.564
64,16,4,2048,89.9293
64,16,8,16,96.8317
64,16,8,32,96.8737
64,16,8,64,96.9157
64,16,8,128,96.778
64,16,8,256,129.421
64,16,8,512,129.781
64,16,8,1024,87.6157
64,16,8,2048,89.195
64,16,16,16,107.328
64,16,16,32,106.518
64,16,16,64,106.443
64,16,16,128,107.347
64,16,16,256,137.162
64,16,16,512,138.22
64,16,16,1024,95.8523
64,16,16,2048,96.544
64,16,32,16,129.749
64,16,32,32,129.6
64,16,32,64,130.752
64,16,32,128,129.664
64,16,32,256,158.718
64,16,32,512,159.562
64,16,32,1024,116.991
64,16,32,2048,118.784
64,16,64,16,241.194
64,16,64,32,240.715
64,16,64,64,241.322
64,16,64,128,241.227
64,16,64,256,294.486
64,16,64,512,296.575
64,16,64,1024,262.262
64,16,64,2048,269.206
64,32,0,0,85.6207
64,32,1,16,91.466
64,32,1,32,91.3697
64,32,1,64,91.222
64,32,1,128,91.488
64,32,1,256,145.311
64,32,1,512,145.449
64,32,1,1024,105.408
64,32,1,2048,107.275
64,32,2,16,94.879
64,32,2,32,94.8157
64,32,2,64,94.892
64,32,2,128,94.6993
64,32,2,256,126.901
64,32,2,512,126.816
64,32,2,1024,86.6563
64,32,2,2048,87.594
64,32,4,16,95.4567
64,32,4,32,95.6797
64,32,4,64,95.434
64,32,4,128,95.3273
64,32,4,256,128.279
64,32,4,512,127.551
64,32,4,1024,88.3743
64,32,4,2048,90.1657
64,32,8,16,97.0467
64,32,8,32,96.9617
64,32,8,64,96.9493
64,32,8,128,97.0983
64,32,8,256,129.055
64,32,8,512,129.866
64,32,8,1024,87.711
64,32,8,2048,89.6413
64,32,16,16,106.016
64,32,16,32,106.1
64,32,16,64,107.029
64,32,16,128,106.89
64,32,16,256,137.067
64,32,16,512,138.389
64,32,16,1024,95.7223
64,32,16,2048,96.8957
64,32,32,16,128.928
64,32,32,32,129.429
64,32,32,64,129.323
64,32,32,128,129.76
64,32,32,256,159.253
64,32,32,512,159.327
64,32,32,1024,117.132
64,32,32,2048,119.786
64,32,64,16,241.324
64,32,64,32,241.087
64,32,64,64,241.087
64,32,64,128,241.888
64,32,64,256,294.965
64,32,64,512,297.312
64,32,64,1024,262.719
64,32,64,2048,270.176
64,64,0,0,85.4477
64,64,1,16,91.403
64,64,1,32,91.4027
64,64,1,64,91.3847
64,64,1,128,91.4977
64,64,1,256,145.109
64,64,1,512,145.513
64,64,1,1024,105.591
64,64,1,2048,107.359
64,64,2,16,94.772
64,64,2,32,94.7413
64,64,2,64,94.8913
64,64,2,128,94.7203
64,64,2,256,126.901
64,64,2,512,126.731
64,64,2,1024,86.5823
64,64,2,2048,87.4977
64,64,4,16,95.4987
64,64,4,32,95.6473
64,64,4,64,95.4123
64,64,4,128,95.489
64,64,4,256,128.276
64,64,4,512,127.403
64,64,4,1024,88.5123
64,64,4,2048,90.059
64,64,8,16,96.9063
64,64,8,32,96.3087
64,64,8,64,96.7363
64,64,8,128,97.2053
64,64,8,256,129.366
64,64,8,512,129.651
64,64,8,1024,87.6053
64,64,8,2048,89.4833
64,64,16,16,106.965
64,64,16,32,106.784
64,64,16,64,106.666
64,64,16,128,106.793
64,64,16,256,137.216
64,64,16,512,138.292
64,64,16,1024,95.8167
64,64,16,2048,96.8117
64,64,32,16,129.344
64,64,32,32,129.204
64,64,32,64,129.442
64,64,32,128,129.364
64,64,32,256,159.051
64,64,32,512,159.455
64,64,32,1024,117.195
64,64,32,2048,119.019
64,64,64,16,242.229
64,64,64,32,241.939
64,64,64,64,241.302
64,64,64,128,241.418
64,64,64,256,295.392
64,64,64,512,296.523
64,64,64,1024,263.35
64,64,64,2048,269.856
64,128,0,0,85.515
64,128,1,16,91.4343
64,128,1,32,91.5093
64,128,1,64,91.358
64,128,1,128,91.4553
64,128,1,256,145.301
64,128,1,512,145.578
64,128,1,1024,105.28
64,128,1,2048,107.221
64,128,2,16,94.7203
64,128,2,32,94.9117
64,128,2,64,94.924
64,128,2,128,94.8473
64,128,2,256,126.945
64,128,2,512,126.643
64,128,2,1024,86.5487
64,128,2,2048,87.509
64,128,4,16,95.4777
64,128,4,32,95.3727
64,128,4,64,95.4337
64,128,4,128,95.4333
64,128,4,256,128.331
64,128,4,512,127.456
64,128,4,1024,88.5417
64,128,4,2048,90.027
64,128,8,16,97.0023
64,128,8,32,97.44
64,128,8,64,97.109
64,128,8,128,97.0897
64,128,8,256,128.939
64,128,8,512,129.919
64,128,8,1024,87.9567
64,128,8,2048,89.7597
64,128,16,16,106.848
64,128,16,32,106.956
64,128,16,64,106.665
64,128,16,128,107.029
64,128,16,256,137.025
64,128,16,512,138.453
64,128,16,1024,95.6063
64,128,16,2048,96.8637
64,128,32,16,130.389
64,128,32,32,129.504
64,128,32,64,129.631
64,128,32,128,129.706
64,128,32,256,158.923
64,128,32,512,159.191
64,128,32,1024,117.055
64,128,32,2048,119.2
64,128,64,16,241.575
64,128,64,32,241.813
64,128,64,64,241.459
64,128,64,128,240.659
64,128,64,256,295.326
64,128,64,512,296.567
64,128,64,1024,263.627
64,128,64,2048,270.242
64,256,0,0,117.505
64,256,1,16,91.3927
64,256,1,32,91.4563
64,256,1,64,91.3507
64,256,1,128,91.5193
64,256,1,256,145.248
64,256,1,512,145.268
64,256,1,1024,105.387
64,256,1,2048,107.223
64,256,2,16,94.6767
64,256,2,32,94.9017
64,256,2,64,94.7623
64,256,2,128,94.7953
64,256,2,256,126.742
64,256,2,512,126.773
64,256,2,1024,86.7397
64,256,2,2048,87.6593
64,256,4,16,95.391
64,256,4,32,95.4453
64,256,4,64,95.6587
64,256,4,128,95.507
64,256,4,256,128.236
64,256,4,512,127.444
64,256,4,1024,88.4593
64,256,4,2048,90.111
64,256,8,16,96.8843
64,256,8,32,96.7677
64,256,8,64,96.755
64,256,8,128,96.971
64,256,8,256,129.206
64,256,8,512,129.93
64,256,8,1024,87.5853
64,256,8,2048,89.7277
64,256,16,16,107.401
64,256,16,32,106.731
64,256,16,64,106.827
64,256,16,128,106.91
64,256,16,256,136.96
64,256,16,512,138.239
64,256,16,1024,95.8823
64,256,16,2048,96.777
64,256,32,16,128.938
64,256,32,32,129.44
64,256,32,64,129.29
64,256,32,128,129.622
64,256,32,256,159.082
64,256,32,512,159.435
64,256,32,1024,117.172
64,256,32,2048,119.733
64,256,64,16,241.184
64,256,64,32,240.95
64,256,64,64,241.386
64,256,64,128,240.949
64,256,64,256,294.814
64,256,64,512,296.853
64,256,64,1024,262.815
64,256,64,2048,269.749
64,512,0,0,117.726
64,512,1,16,91.4343
64,512,1,32,91.446
64,512,1,64,91.3053
64,512,1,128,91.402
64,512,1,256,145.203
64,512,1,512,145.334
64,512,1,1024,105.654
64,512,1,2048,107.274
64,512,2,16,94.9343
64,512,2,32,94.9007
64,512,2,64,94.9443
64,512,2,128,94.9233
64,512,2,256,126.867
64,512,2,512,126.612
64,512,2,1024,86.6667
64,512,2,2048,87.7447
64,512,4,16,95.6263
64,512,4,32,95.4133
64,512,4,64,95.4243
64,512,4,128,95.3073
64,512,4,256,128.106
64,512,4,512,127.392
64,512,4,1024,88.468
64,512,4,2048,90.1017
64,512,8,16,96.661
64,512,8,32,96.7773
64,512,8,64,96.7347
64,512,8,128,96.9697
64,512,8,256,129.162
64,512,8,512,129.685
64,512,8,1024,87.5297
64,512,8,2048,89.6853
64,512,16,16,107.457
64,512,16,32,107.263
64,512,16,64,107.061
64,512,16,128,107.307
64,512,16,256,137.056
64,512,16,512,138.346
64,512,16,1024,95.7207
64,512,16,2048,96.5547
64,512,32,16,129.951
64,512,32,32,129.482
64,512,32,64,129.566
64,512,32,128,130.186
64,512,32,256,158.998
64,512,32,512,159.38
64,512,32,1024,117.164
64,512,32,2048,119.147
64,512,64,16,241.739
64,512,64,32,241.46
64,512,64,64,240.895
64,512,64,128,241.015
64,512,64,256,294.549
64,512,64,512,297.185
64,512,64,1024,263.328
64,512,64,2048,270.101
64,1024,0,0,76.0433
64,1024,1,16,91.3283
64,1024,1,32,91.4027
64,1024,1,64,91.3603
64,1024,1,128,91.3813
64,1024,1,256,145.366
64,1024,1,512,145.632
64,1024,1,1024,105.47
64,1024,1,2048,107.435
64,1024,2,16,95.0397
64,1024,2,32,94.9653
64,1024,2,64,94.774
64,1024,2,128,94.913
64,1024,2,256,126.827
64,1024,2,512,126.772
64,1024,2,1024,86.6127
64,1024,2,2048,87.5317
64,1024,4,16,95.6063
64,1024,4,32,95.445
64,1024,4,64,95.4553
64,1024,4,128,95.4987
64,1024,4,256,128.055
64,1024,4,512,127.434
64,1024,4,1024,88.4697
64,1024,4,2048,89.9203
64,1024,8,16,97.2367
64,1024,8,32,97.0457
64,1024,8,64,96.9693
64,1024,8,128,96.661
64,1024,8,256,129.259
64,1024,8,512,129.846
64,1024,8,1024,87.648
64,1024,8,2048,89.4397
64,1024,16,16,106.582
64,1024,16,32,107.348
64,1024,16,64,107.007
64,1024,16,128,106.955
64,1024,16,256,137.195
64,1024,16,512,138.295
64,1024,16,1024,95.8083
64,1024,16,2048,96.9063
64,1024,32,16,130.015
64,1024,32,32,130.069
64,1024,32,64,130.763
64,1024,32,128,128.928
64,1024,32,256,159.284
64,1024,32,512,159.498
64,1024,32,1024,116.992
64,1024,32,2048,119.256
64,1024,64,16,241.014
64,1024,64,32,241.679
64,1024,64,64,241.397
64,1024,64,128,241.344
64,1024,64,256,295.529
64,1024,64,512,295.957
64,1024,64,1024,262.677
64,1024,64,2048,269.855
64,2048,0,0,77.184
64,2048,1,16,91.445
64,2048,1,32,91.456
64,2048,1,64,91.4133
64,2048,1,128,91.3913
64,2048,1,256,145.395
64,2048,1,512,145.696
64,2048,1,1024,105.388
64,2048,1,2048,107.273
64,2048,2,16,94.934
64,2048,2,32,94.9117
64,2048,2,64,95.0083
64,2048,2,128,94.7603
64,2048,2,256,126.857
64,2048,2,512,126.711
64,2048,2,1024,86.645
64,2048,2,2048,87.6567
64,2048,4,16,95.467
64,2048,4,32,95.4343
64,2048,4,64,95.4663
64,2048,4,128,95.5523
64,2048,4,256,128.16
64,2048,4,512,127.541
64,2048,4,1024,88.587
64,2048,4,2048,90.0477
64,2048,8,16,96.8647
64,2048,8,32,96.9503
64,2048,8,64,97.0337
64,2048,8,128,96.8523
64,2048,8,256,129.195
64,2048,8,512,129.802
64,2048,8,1024,87.7447
64,2048,8,2048,89.44
64,2048,16,16,106.71
64,2048,16,32,107.199
64,2048,16,64,106.945
64,2048,16,128,106.59
64,2048,16,256,137.235
64,2048,16,512,138.271
64,2048,16,1024,95.9887
64,2048,16,2048,96.5987
64,2048,32,16,129.955
64,2048,32,32,129.503
64,2048,32,64,130.219
64,2048,32,128,129.142
64,2048,32,256,158.731
64,2048,32,512,159.488
64,2048,32,1024,117.076
64,2048,32,2048,119.092
64,2048,64,16,241.205
64,2048,64,32,241.476
64,2048,64,64,241.962
64,2048,64,128,240.972
64,2048,64,256,294.485
64,2048,64,512,297.185
64,2048,64,1024,262.74
64,2048,64,2048,269.004
128,0,0,0,240.682
128,0,1,16,344.352
128,0,1,32,344.573
128,0,1,64,344.177
128,0,1,128,344.375
128,0,1,256,418.633
128,0,1,512,420.972
128,0,1,1024,386.12
128,0,1,2048,392.161
128,0,2,16,348.685
128,0,2,32,349.356
128,0,2,64,349.482
128,0,2,128,350.23
128,0,2,256,408.536
128,0,2,512,410.4
128,0,2,1024,375.594
128,0,2,2048,381.676
128,0,4,16,352.201
128,0,4,32,351.68
128,0,4,64,352.609
128,0,4,128,352.299
128,0,4,256,411.583
128,0,4,512,412.351
128,0,4,1024,377.737
128,0,4,2048,383.358
128,0,8,16,356.341
128,0,8,32,356.106
128,0,8,64,356.032
128,0,8,128,356.225
128,0,8,256,414.464
128,0,8,512,417.186
128,0,8,1024,381.728
128,0,8,2048,386.901
128,0,16,16,372.416
128,0,16,32,373.023
128,0,16,64,373.067
128,0,16,128,371.549
128,0,16,256,427.262
128,0,16,512,429.857
128,0,16,1024,395.295
128,0,16,2048,400.619
128,0,32,16,401.929
128,0,32,32,402.098
128,0,32,64,401.432
128,0,32,128,402.125
128,0,32,256,493.974
128,0,32,512,497.696
128,0,32,1024,423.618
128,0,32,2048,430.413
128,0,64,16,457.442
128,0,64,32,457.897
128,0,64,64,457.247
128,0,64,128,456.874
128,0,64,256,566.892
128,0,64,512,568.519
128,0,64,1024,493.897
128,0,64,2048,502.752
128,16,0,0,241.281
128,16,1,16,344.85
128,16,1,32,344.52
128,16,1,64,344.544
128,16,1,128,343.753
128,16,1,256,418.922
128,16,1,512,420.394
128,16,1,1024,386.089
128,16,1,2048,392.118
128,16,2,16,349.29
128,16,2,32,349.538
128,16,2,64,348.744
128,16,2,128,349.175
128,16,2,256,409.94
128,16,2,512,410.514
128,16,2,1024,375.095
128,16,2,2048,381.783
128,16,4,16,351.847
128,16,4,32,351.742
128,16,4,64,352.025
128,16,4,128,351.797
128,16,4,256,410.859
128,16,4,512,412.235
128,16,4,1024,377.714
128,16,4,2048,383.048
128,16,8,16,355.86
128,16,8,32,356.033
128,16,8,64,356.022
128,16,8,128,355.68
128,16,8,256,414.536
128,16,8,512,415.755
128,16,8,1024,380.767
128,16,8,2048,386.857
128,16,16,16,371.657
128,16,16,32,372.65
128,16,16,64,371.958
128,16,16,128,372.394
128,16,16,256,427.57
128,16,16,512,429
128,16,16,1024,394.962
128,16,16,2048,400.009
128,16,32,16,402.044
128,16,32,32,401.91
128,16,32,64,401.546
128,16,32,128,401.216
128,16,32,256,496.265
128,16,32,512,497.711
128,16,32,1024,423.295
128,16,32,2048,431.554
128,16,64,16,457.408
128,16,64,32,456.952
128,16,64,64,457.363
128,16,64,128,456.533
128,16,64,256,564.864
128,16,64,512,568.533
128,16,64,1024,493.908
128,16,64,2048,502.441
128,32,0,0,240.886
128,32,1,16,344.065
128,32,1,32,343.727
128,32,1,64,344.088
128,32,1,128,343.944
128,32,1,256,419.764
128,32,1,512,421.024
128,32,1,1024,386.292
128,32,1,2048,392.324
128,32,2,16,348.906
128,32,2,32,349.119
128,32,2,64,349.589
128,32,2,128,349.165
128,32,2,256,409.151
128,32,2,512,411.186
128,32,2,1024,375.322
128,32,2,2048,381.77
128,32,4,16,352.278
128,32,4,32,352.043
128,32,4,64,352.116
128,32,4,128,352.276
128,32,4,256,410.292
128,32,4,512,412.641
128,32,4,1024,378.006
128,32,4,2048,383.433
128,32,8,16,355.805
128,32,8,32,356.257
128,32,8,64,356.233
128,32,8,128,356.3
128,32,8,256,414.387
128,32,8,512,416.479
128,32,8,1024,380.02
128,32,8,2048,387.126
128,32,16,16,373.002
128,32,16,32,372.342
128,32,16,64,372.629
128,32,16,128,372.373
128,32,16,256,427.742
128,32,16,512,429.096
128,32,16,1024,394.666
128,32,16,2048,400.758
128,32,32,16,401.843
128,32,32,32,402.422
128,32,32,64,402.559
128,32,32,128,401.94
128,32,32,256,494.987
128,32,32,512,496.714
128,32,32,1024,423.189
128,32,32,2048,430.742
128,32,64,16,457.363
128,32,64,32,456.93
128,32,64,64,457.247
128,32,64,128,457.534
128,32,64,256,566.284
128,32,64,512,569.133
128,32,64,1024,494.402
128,32,64,2048,502.345
128,64,0,0,240.692
128,64,1,16,344.248
128,64,1,32,344.524
128,64,1,64,344.267
128,64,1,128,344.152
128,64,1,256,419.328
128,64,1,512,421.821
128,64,1,1024,386.519
128,64,1,2048,392.052
128,64,2,16,349.908
128,64,2,32,349.035
128,64,2,64,348.99
128,64,2,128,349.514
128,64,2,256,408.682
128,64,2,512,410.546
128,64,2,1024,375.55
128,64,2,2048,381.748
128,64,4,16,352.118
128,64,4,32,351.785
128,64,4,64,351.701
128,64,4,128,351.742
128,64,4,256,410.543
128,64,4,512,412.531
128,64,4,1024,376.822
128,64,4,2048,383.017
128,64,8,16,355.486
128,64,8,32,356.373
128,64,8,64,356.626
128,64,8,128,356.735
128,64,8,256,414.165
128,64,8,512,416.218
128,64,8,1024,380.991
128,64,8,2048,386.293
128,64,16,16,372.87
128,64,16,32,372.124
128,64,16,64,372.277
128,64,16,128,372.3
128,64,16,256,427.709
128,64,16,512,429.29
128,64,16,1024,394.334
128,64,16,2048,400.745
128,64,32,16,401.686
128,64,32,32,401.793
128,64,32,64,401.791
128,64,32,128,402.605
128,64,32,256,495.434
128,64,32,512,498.165
128,64,32,1024,423.923
128,64,32,2048,430.47
128,64,64,16,456.483
128,64,64,32,457.362
128,64,64,64,456.469
128,64,64,128,457.289
128,64,64,256,565.973
128,64,64,512,569.076
128,64,64,1024,494.355
128,64,64,2048,502.474
128,128,0,0,294.495
128,128,1,16,343.938
128,128,1,32,344.118
128,128,1,64,344.201
128,128,1,128,344.651
128,128,1,256,419.124
128,128,1,512,420.789
128,128,1,1024,385.918
128,128,1,2048,391.358
128,128,2,16,348.247
128,128,2,32,349.196
128,128,2,64,349.206
128,128,2,128,349.279
128,128,2,256,408.407
128,128,2,512,409.928
128,128,2,1024,374.824
128,128,2,2048,381.098
128,128,4,16,351.764
128,128,4,32,351.782
128,128,4,64,351.903
128,128,4,128,352.245
128,128,4,256,410.711
128,128,4,512,412.406
128,128,4,1024,377.609
128,128,4,2048,382.997
128,128,8,16,355.818
128,128,8,32,356.258
128,128,8,64,356.276
128,128,8,128,355.71
128,128,8,256,414.419
128,128,8,512,415.914
128,128,8,1024,380.961
128,128,8,2048,386.378
128,128,16,16,372.204
128,128,16,32,372.106
128,128,16,64,372.15
128,128,16,128,372.331
128,128,16,256,427.755
128,128,16,512,429.311
128,128,16,1024,394.451
128,128,16,2048,400.939
128,128,32,16,402.432
128,128,32,32,402.502
128,128,32,64,401.982
128,128,32,128,401.108
128,128,32,256,494.733
128,128,32,512,497.026
128,128,32,1024,423.454
128,128,32,2048,429.868
128,128,64,16,457.461
128,128,64,32,456.853
128,128,64,64,457.332
128,128,64,128,456.632
128,128,64,256,566.366
128,128,64,512,568.57
128,128,64,1024,494.316
128,128,64,2048,502.496
128,256,0,0,243.915
128,256,1,16,344.237
128,256,1,32,344.821
128,256,1,64,344.682
128,256,1,128,344.171
128,256,1,256,418.819
128,256,1,512,420.471
128,256,1,1024,385.973
128,256,1,2048,391.083
128,256,2,16,349.292
128,256,2,32,349.513
128,256,2,64,349.097
128,256,2,128,349.067
128,256,2,256,407.871
128,256,2,512,410.326
128,256,2,1024,375.019
128,256,2,2048,381.603
128,256,4,16,352.853
128,256,4,32,351.324
128,256,4,64,352.544
128,256,4,128,351.837
128,256,4,256,409.596
128,256,4,512,413.194
128,256,4,1024,377.525
128,256,4,2048,382.509
128,256,8,16,355.949
128,256,8,32,355.862
128,256,8,64,356.027
128,256,8,128,355.687
128,256,8,256,413.867
128,256,8,512,415.426
128,256,8,1024,381.611
128,256,8,2048,385.988
128,256,16,16,372.162
128,256,16,32,372.243
128,256,16,64,371.962
128,256,16,128,371.746
128,256,16,256,427.7
128,256,16,512,428.886
128,256,16,1024,394.656
128,256,16,2048,399.935
128,256,32,16,401.524
128,256,32,32,401.973
128,256,32,64,402.154
128,256,32,128,401.834
128,256,32,256,495.562
128,256,32,512,497.597
128,256,32,1024,423.239
128,256,32,2048,431.148
128,256,64,16,456.277
128,256,64,32,457.431
128,256,64,64,458.078
128,256,64,128,456.439
128,256,64,256,565.683
128,256,64,512,568.233
128,256,64,1024,494.473
128,256,64,2048,502.846
128,512,0,0,245.257
128,512,1,16,343.702
128,512,1,32,343.381
128,512,1,64,343.896
128,512,1,128,344.366
128,512,1,256,418.882
128,512,1,512,421.288
128,512,1,1024,385.82
128,512,1,2048,392.393
128,512,2,16,350.06
128,512,2,32,348.786
128,512,2,64,349.599
128,512,2,128,349.151
128,512,2,256,409.208
128,512,2,512,410.388
128,512,2,1024,375.402
128,512,2,2048,381.474
128,512,4,16,351.967
128,512,4,32,352.364
128,512,4,64,352.617
128,512,4,128,351.807
128,512,4,256,410.473
128,512,4,512,411.933
128,512,4,1024,377.472
128,512,4,2048,383.445
128,512,8,16,356.406
128,512,8,32,356.406
128,512,8,64,356.296
128,512,8,128,356.182
128,512,8,256,413.545
128,512,8,512,415.092
128,512,8,1024,381.195
128,512,8,2048,386.816
128,512,16,16,372.084
128,512,16,32,372.157
128,512,16,64,371.818
128,512,16,128,371.615
128,512,16,256,427.232
128,512,16,512,428.469
128,512,16,1024,394.293
128,512,16,2048,400.172
128,512,32,16,402.453
128,512,32,32,401.815
128,512,32,64,402.413
128,512,32,128,401.866
128,512,32,256,495.498
128,512,32,512,497.557
128,512,32,1024,423.424
128,512,32,2048,431.095
128,512,64,16,456.906
128,512,64,32,457.5
128,512,64,64,456.918
128,512,64,128,456.755
128,512,64,256,565.58
128,512,64,512,567.958
128,512,64,1024,494.154
128,512,64,2048,502.125
128,1024,0,0,247.233
128,1024,1,16,344.342
128,1024,1,32,343.827
128,1024,1,64,343.87
128,1024,1,128,344.182
128,1024,1,256,419.445
128,1024,1,512,420.535
128,1024,1,1024,385.921
128,1024,1,2048,392.021
128,1024,2,16,349.059
128,1024,2,32,349.344
128,1024,2,64,349.396
128,1024,2,128,349.164
128,1024,2,256,408.854
128,1024,2,512,409.674
128,1024,2,1024,375.252
128,1024,2,2048,381.321
128,1024,4,16,351.497
128,1024,4,32,351.444
128,1024,4,64,351.499
128,1024,4,128,352.041
128,1024,4,256,410.338
128,1024,4,512,412.302
128,1024,4,1024,377.204
128,1024,4,2048,383.403
128,1024,8,16,355.731
128,1024,8,32,356.594
128,1024,8,64,356.182
128,1024,8,128,356.648
128,1024,8,256,414.294
128,1024,8,512,415.148
128,1024,8,1024,381.707
128,1024,8,2048,386.59
128,1024,16,16,371.852
128,1024,16,32,371.691
128,1024,16,64,372.064
128,1024,16,128,372.214
128,1024,16,256,426.721
128,1024,16,512,429.112
128,1024,16,1024,394.848
128,1024,16,2048,400.563
128,1024,32,16,401.918
128,1024,32,32,402.037
128,1024,32,64,402.365
128,1024,32,128,401.865
128,1024,32,256,495.233
128,1024,32,512,497.386
128,1024,32,1024,423.284
128,1024,32,2048,430.562
128,1024,64,16,458.089
128,1024,64,32,456.609
128,1024,64,64,457.355
128,1024,64,128,457.184
128,1024,64,256,565.071
128,1024,64,512,568.212
128,1024,64,1024,494.11
128,1024,64,2048,503.447
128,2048,0,0,253.514
128,2048,1,16,344.106
128,2048,1,32,344.521
128,2048,1,64,344.067
128,2048,1,128,344.617
128,2048,1,256,419.124
128,2048,1,512,420.351
128,2048,1,1024,385.82
128,2048,1,2048,391.382
128,2048,2,16,349.388
128,2048,2,32,349.291
128,2048,2,64,349.131
128,2048,2,128,348.959
128,2048,2,256,408.744
128,2048,2,512,410.159
128,2048,2,1024,374.946
128,2048,2,2048,381.82
128,2048,4,16,352.279
128,2048,4,32,351.732
128,2048,4,64,351.189
128,2048,4,128,351.131
128,2048,4,256,410.72
128,2048,4,512,412.205
128,2048,4,1024,376.877
128,2048,4,2048,382.894
128,2048,8,16,356.828
128,2048,8,32,355.906
128,2048,8,64,356.176
128,2048,8,128,355.539
128,2048,8,256,414.356
128,2048,8,512,415.763
128,2048,8,1024,380.769
128,2048,8,2048,386.454
128,2048,16,16,372.99
128,2048,16,32,372.033
128,2048,16,64,372.469
128,2048,16,128,372.406
128,2048,16,256,427.136
128,2048,16,512,429.59
128,2048,16,1024,395.54
128,2048,16,2048,400.14
128,2048,32,16,401.682
128,2048,32,32,400.982
128,2048,32,64,402.054
128,2048,32,128,401.602
128,2048,32,256,494.742
128,2048,32,512,498.443
128,2048,32,1024,423.809
128,2048,32,2048,430.197
128,2048,64,16,457.321
128,2048,64,32,456.946
128,2048,64,64,456.993
128,2048,64,128,456.722
128,2048,64,256,565.313
128,2048,64,512,568.702
128,2048,64,1024,494.4
128,2048,64,2048,503.135
256,0,0,0,658.509
256,0,1,16,691.763
256,0,1,32,692.906
256,0,1,64,692.693
256,0,1,128,692.17
256,0,1,256,717.442
256,0,1,512,719.877
256,0,1,1024,650.477
256,0,1,2048,658.943
256,0,2,16,682.096
256,0,2,32,682.52
256,0,2,64,683.071
256,0,2,128,683.138
256,0,2,256,726.243
256,0,2,512,728.202
256,0,2,1024,657.899
256,0,2,2048,669.104
256,0,4,16,685.651
256,0,4,32,685.607
256,0,4,64,685.45
256,0,4,128,685.78
256,0,4,256,728.885
256,0,4,512,731.307
256,0,4,1024,660.992
256,0,4,2048,671.135
256,0,8,16,688.147
256,0,8,32,688.827
256,0,8,64,688.739
256,0,8,128,689.205
256,0,8,256,734.123
256,0,8,512,736.158
256,0,8,1024,665.398
256,0,8,2048,676.391
256,0,16,16,701.806
256,0,16,32,702.259
256,0,16,64,702.597
256,0,16,128,702.565
256,0,16,256,749.641
256,0,16,512,751.454
256,0,16,1024,681.865
256,0,16,2048,692.51
256,0,32,16,728.531
256,0,32,32,727.737
256,0,32,64,726.665
256,0,32,128,729.142
256,0,32,256,815.797
256,0,32,512,819.024
256,0,32,1024,710.184
256,0,32,2048,721.342
256,0,64,16,797.408
256,0,64,32,797.539
256,0,64,64,797.899
256,0,64,128,798.164
256,0,64,256,870.715
256,0,64,512,873.459
256,0,64,1024,764.777
256,0,64,2048,775.732
256,16,0,0,659.899
256,16,1,16,691.7
256,16,1,32,691.99
256,16,1,64,691.529
256,16,1,128,691.486
256,16,1,256,718.611
