prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,16,16,449.084
256,16,16,32,392.371
256,16,16,64,411.061
256,16,16,128,447.051
256,16,16,256,559.542
256,16,16,512,739.163
256,16,16,1024,1070.93
256,16,16,2048,1832.81
256,16,32,16,512.698
256,16,32,32,398.471
256,16,32,64,415.773
256,16,32,128,453.97
256,16,32,256,556.435
256,16,32,512,734.152
256,16,32,1024,1111.22
256,16,32,2048,1848.5
256,16,64,16,548.406
256,16,64,32,434.406
256,16,64,64,454.72
256,16,64,128,495.825
256,16,64,256,621.291
256,16,64,512,817.818
256,16,64,1024,1200.89
256,16,64,2048,1995.25
256,32,0,0,461.771
256,32,1,16,431.614
256,32,1,32,356.712
256,32,1,64,375.036
256,32,1,128,409.077
256,32,1,256,506.857
256,32,1,512,669.667
256,32,1,1024,970.279
256,32,1,2048,1649.01
256,32,2,16,440.462
256,32,2,32,366.058
256,32,2,64,384.63
256,32,2,128,421.772
256,32,2,256,506.771
256,32,2,512,670.123
256,32,2,1024,996.918
256,32,2,2048,1661.88
256,32,4,16,517.62
256,32,4,32,453.245
256,32,4,64,473.641
256,32,4,128,518.381
256,32,4,256,614.089
256,32,4,512,744.861
256,32,4,1024,1084.46
256,32,4,2048,1730.49
256,32,8,16,450.078
256,32,8,32,386.704
256,32,8,64,401.907
256,32,8,128,445.974
256,32,8,256,558.939
256,32,8,512,707.532
256,32,8,1024,1058.59
256,32,8,2048,1777.63
256,32,16,16,448.384
256,32,16,32,392.331
256,32,16,64,409.443
256,32,16,128,446.483
256,32,16,256,571.359
256,32,16,512,730.926
256,32,16,1024,1053.36
256,32,16,2048,1797.32
256,32,32,16,512.33
256,32,32,32,397.888
256,32,32,64,416.726
256,32,32,128,455.638
256,32,32,256,555.306
256,32,32,512,717.505
256,32,32,1024,1108.52
256,32,32,2048,1849.71
256,32,64,16,548.522
256,32,64,32,434.507
256,32,64,64,454.494
256,32,64,128,498.619
256,32,64,256,616.652
256,32,64,512,816.777
256,32,64,1024,1176.98
256,32,64,2048,1994.91
256,64,0,0,496.907
256,64,1,16,431.644
256,64,1,32,356.327
256,64,1,64,374.047
256,64,1,128,411.126
256,64,1,256,514.923
256,64,1,512,663.088
256,64,1,1024,971.169
256,64,1,2048,1647.09
256,64,2,16,440.76
256,64,2,32,365.116
256,64,2,64,383.458
256,64,2,128,418.081
256,64,2,256,511.687
256,64,2,512,660.672
256,64,2,1024,996.919
256,64,2,2048,1663.03
256,64,4,16,518.176
256,64,4,32,452.798
256,64,4,64,473.556
256,64,4,128,517.118
256,64,4,256,629.535
256,64,4,512,744.552
256,64,4,1024,1069.03
256,64,4,2048,1730.12
256,64,8,16,449.833
256,64,8,32,386.219
256,64,8,64,403.189
256,64,8,128,441.086
256,64,8,256,559.676
256,64,8,512,707.666
256,64,8,1024,1058.15
256,64,8,2048,1776.67
256,64,16,16,448.295
256,64,16,32,393.085
256,64,16,64,409.758
256,64,16,128,449.717
256,64,16,256,562.946
256,64,16,512,723.474
256,64,16,1024,1087.37
256,64,16,2048,1829.15
256,64,32,16,511.775
256,64,32,32,398.145
256,64,32,64,417.14
256,64,32,128,451.279
256,64,32,256,556.713
256,64,32,512,732.997
256,64,32,1024,1109.31
256,64,32,2048,1846.66
256,64,64,16,547.755
256,64,64,32,434.582
256,64,64,64,454.506
256,64,64,128,499.359
256,64,64,256,611.85
256,64,64,512,825.373
256,64,64,1024,1175.19
256,64,64,2048,1993.77
256,128,0,0,538.709
256,128,1,16,431.146
256,128,1,32,356.013
256,128,1,64,375.791
256,128,1,128,408.13
256,128,1,256,510.496
256,128,1,512,661.928
256,128,1,1024,973.342
256,128,1,2048,1645.71
256,128,2,16,439.83
256,128,2,32,365.105
256,128,2,64,382.241
256,128,2,128,421.611
256,128,2,256,519.084
256,128,2,512,687.809
256,128,2,1024,977.804
256,128,2,2048,1660.47
256,128,4,16,517.827
256,128,4,32,452.976
256,128,4,64,474.945
256,128,4,128,518.51
256,128,4,256,617.141
256,128,4,512,752.544
256,128,4,1024,1066.82
256,128,4,2048,1732.08
256,128,8,16,448.907
256,128,8,32,386.058
256,128,8,64,402.441
256,128,8,128,445.666
256,128,8,256,550.174
256,128,8,512,714.634
256,128,8,1024,1057.69
256,128,8,2048,1774.86
256,128,16,16,447.744
256,128,16,32,392.807
256,128,16,64,408.308
256,128,16,128,448.124
256,128,16,256,563.325
256,128,16,512,731.465
256,128,16,1024,1068.55
256,128,16,2048,1831.59
256,128,32,16,511.047
256,128,32,32,398.465
256,128,32,64,415.808
256,128,32,128,452.853
256,128,32,256,561.269
256,128,32,512,733.917
256,128,32,1024,1109.56
256,128,32,2048,1846.84
256,128,64,16,547.755
256,128,64,32,434.432
256,128,64,64,454.313
256,128,64,128,501.226
256,128,64,256,620.791
256,128,64,512,825.166
256,128,64,1024,1190.71
256,128,64,2048,1992.28
256,256,0,0,610.539
256,256,1,16,430.553
256,256,1,32,355.347
256,256,1,64,375.933
256,256,1,128,407.583
256,256,1,256,510.455
256,256,1,512,661.633
256,256,1,1024,985.299
256,256,1,2048,1644.29
256,256,2,16,439.593
256,256,2,32,365.238
256,256,2,64,386.445
256,256,2,128,415.55
256,256,2,256,506.004
256,256,2,512,662.186
256,256,2,1024,978.143
256,256,2,2048,1661.46
256,256,4,16,517.565
256,256,4,32,453.811
256,256,4,64,474.515
256,256,4,128,514.26
256,256,4,256,621.696
256,256,4,512,751.72
256,256,4,1024,1083.25
256,256,4,2048,1730.18
256,256,8,16,448.964
256,256,8,32,386.253
256,256,8,64,403.986
256,256,8,128,443.753
256,256,8,256,555.059
256,256,8,512,715.231
256,256,8,1024,1056.27
256,256,8,2048,1775.96
256,256,16,16,447.935
256,256,16,32,391.749
256,256,16,64,408.747
256,256,16,128,447.161
256,256,16,256,566.433
256,256,16,512,731.627
256,256,16,1024,1085.94
256,256,16,2048,1829.38
256,256,32,16,510.718
256,256,32,32,398.279
256,256,32,64,415.125
256,256,32,128,450.484
256,256,32,256,559.646
256,256,32,512,742.141
256,256,32,1024,1107.93
256,256,32,2048,1846.66
256,256,64,16,547.404
256,256,64,32,433.343
256,256,64,64,454.203
256,256,64,128,496.878
256,256,64,256,623.443
256,256,64,512,815.475
256,256,64,1024,1174.42
256,256,64,2048,1992.34
256,512,0,0,770.323
256,512,1,16,431.605
256,512,1,32,355.634
256,512,1,64,373.653
256,512,1,128,410.058
256,512,1,256,518.559
256,512,1,512,661.961
256,512,1,1024,987.537
256,512,1,2048,1646.88
256,512,2,16,439.754
256,512,2,32,364.829
256,512,2,64,382.325
256,512,2,128,421.022
256,512,2,256,515.081
256,512,2,512,662.012
256,512,2,1024,976.674
256,512,2,2048,1660.09
256,512,4,16,517.091
256,512,4,32,452.639
256,512,4,64,474.417
256,512,4,128,521.683
256,512,4,256,622.296
256,512,4,512,743.361
256,512,4,1024,1085.23
256,512,4,2048,1728.34
256,512,8,16,448.67
256,512,8,32,385.762
256,512,8,64,401.564
256,512,8,128,443.38
256,512,8,256,550.102
256,512,8,512,714.635
256,512,8,1024,1057.28
256,512,8,2048,1776.1
256,512,16,16,447.059
256,512,16,32,392.064
256,512,16,64,407.541
256,512,16,128,451.517
256,512,16,256,558.024
256,512,16,512,730.571
256,512,16,1024,1068.45
256,512,16,2048,1829.95
256,512,32,16,511.208
256,512,32,32,397.064
256,512,32,64,416.447
256,512,32,128,452.006
256,512,32,256,555.477
256,512,32,512,741.19
256,512,32,1024,1108.14
256,512,32,2048,1847.11
256,512,64,16,546.9
256,512,64,32,434.069
256,512,64,64,452.128
256,512,64,128,496.747
256,512,64,256,623.319
256,512,64,512,807.477
256,512,64,1024,1175.26
256,512,64,2048,2010.87
256,1024,0,0,1060.88
256,1024,1,16,430.864
256,1024,1,32,354.912
256,1024,1,64,372.575
256,1024,1,128,409.627
256,1024,1,256,518.343
256,1024,1,512,661.514
256,1024,1,1024,971.295
256,1024,1,2048,1645.92
256,1024,2,16,439.658
256,1024,2,32,365.086
256,1024,2,64,384.78
256,1024,2,128,419.475
256,1024,2,256,518.644
256,1024,2,512,668.959
256,1024,2,1024,979.122
256,1024,2,2048,1659.98
256,1024,4,16,516.444
256,1024,4,32,453.172
256,1024,4,64,474.639
256,1024,4,128,516.334
256,1024,4,256,633.505
256,1024,4,512,751.62
256,1024,4,1024,1083.44
256,1024,4,2048,1729.1
256,1024,8,16,449.444
256,1024,8,32,385.461
256,1024,8,64,402.922
256,1024,8,128,447.638
256,1024,8,256,550.251
256,1024,8,512,730.888
256,1024,8,1024,1057.96
256,1024,8,2048,1775.03
256,1024,16,16,446.868
256,1024,16,32,391.644
256,1024,16,64,408.587
256,1024,16,128,447.433
256,1024,16,256,558.092
256,1024,16,512,730.131
256,1024,16,1024,1052.57
256,1024,16,2048,1829.57
256,1024,32,16,511.422
256,1024,32,32,396.897
256,1024,32,64,415.799
256,1024,32,128,450.761
256,1024,32,256,555.758
256,1024,32,512,741.393
256,1024,32,1024,1090.79
256,1024,32,2048,1847.15
256,1024,64,16,547.709
256,1024,64,32,433.695
256,1024,64,64,453.731
256,1024,64,128,497.488
256,1024,64,256,611.72
256,1024,64,512,824.242
256,1024,64,1024,1156.61
256,1024,64,2048,1994.03
256,2048,0,0,1795.9
256,2048,1,16,431.167
256,2048,1,32,355.58
256,2048,1,64,374.64
256,2048,1,128,411.162
256,2048,1,256,514.7
256,2048,1,512,670.719
256,2048,1,1024,986.753
256,2048,1,2048,1645.95
256,2048,2,16,439.561
256,2048,2,32,365.054
256,2048,2,64,384.172
256,2048,2,128,415.463
256,2048,2,256,515.504
256,2048,2,512,669.61
256,2048,2,1024,995.727
256,2048,2,2048,1662.89
256,2048,4,16,517.147
256,2048,4,32,452.314
256,2048,4,64,475.092
256,2048,4,128,517.855
256,2048,4,256,624.991
256,2048,4,512,744.576
256,2048,4,1024,1065.6
256,2048,4,2048,1728.89
256,2048,8,16,448.372
256,2048,8,32,385.676
256,2048,8,64,401.808
256,2048,8,128,443.477
256,2048,8,256,558.945
256,2048,8,512,707.681
256,2048,8,1024,1055.35
256,2048,8,2048,1776.95
256,2048,16,16,447.646
256,2048,16,32,392.024
256,2048,16,64,409.347
256,2048,16,128,449.811
256,2048,16,256,557.662
256,2048,16,512,738.943
256,2048,16,1024,1068.54
256,2048,16,2048,1831.59
256,2048,32,16,510.73
256,2048,32,32,397.522
256,2048,32,64,416.586
256,2048,32,128,450.878
256,2048,32,256,556.045
256,2048,32,512,732.341
256,2048,32,1024,1107.81
256,2048,32,2048,1812.14
256,2048,64,16,546.921
256,2048,64,32,434.043
256,2048,64,64,452.769
256,2048,64,128,494.644
256,2048,64,256,616.169
256,2048,64,512,816.693
256,2048,64,1024,1174.96
256,2048,64,2048,2008.93
512,0,0,0,1414.33
512,0,1,16,1011.5
512,0,1,32,835.656
512,0,1,64,868.52
512,0,1,128,937.465
512,0,1,256,1158.72
512,0,1,512,1442.24
512,0,1,1024,2083.37
512,0,1,2048,3437.12
512,0,2,16,1021.95
512,0,2,32,843.673
512,0,2,64,876.191
512,0,2,128,945.246
512,0,2,256,1174.43
512,0,2,512,1458.68
512,0,2,1024,2096.09
512,0,2,2048,3447.77
512,0,4,16,1177.76
512,0,4,32,1048.94
512,0,4,64,1004.54
512,0,4,128,1082.77
512,0,4,256,1296.47
512,0,4,512,1611.13
512,0,4,1024,2226.44
512,0,4,2048,3532.34
512,0,8,16,1035.38
512,0,8,32,907.497
512,0,8,64,944.232
512,0,8,128,1010.5
512,0,8,256,1219.83
512,0,8,512,1570.02
512,0,8,1024,2159.5
512,0,8,2048,3642.32
512,0,16,16,1008.76
512,0,16,32,921.444
512,0,16,64,956.328
512,0,16,128,1027.87
512,0,16,256,1256.45
512,0,16,512,1587.89
512,0,16,1024,2217.25
512,0,16,2048,3743.08
512,0,32,16,1111.75
512,0,32,32,894.978
512,0,32,64,933.5
512,0,32,128,1014.04
512,0,32,256,1229.03
512,0,32,512,1566.37
512,0,32,1024,2257.31
512,0,32,2048,3657.7
512,0,64,16,1170.36
512,0,64,32,960.709
512,0,64,64,1001.21
512,0,64,128,1081.69
512,0,64,256,1313.34
512,0,64,512,1642.9
512,0,64,1024,2321.23
512,0,64,2048,3826.96
512,16,0,0,1494.42
512,16,1,16,1012.26
512,16,1,32,835.415
512,16,1,64,869.768
512,16,1,128,938.609
512,16,1,256,1167.59
512,16,1,512,1440.61
512,16,1,1024,2064.13
512,16,1,2048,3435.94
512,16,2,16,1020.39
512,16,2,32,843.101
512,16,2,64,876.751
512,16,2,128,950.249
512,16,2,256,1150.58
512,16,2,512,1483.97
512,16,2,1024,2092.45
512,16,2,2048,3450.09
512,16,4,16,1179.12
512,16,4,32,1047.58
512,16,4,64,1008.69
512,16,4,128,1091.56
512,16,4,256,1307
512,16,4,512,1635.56
512,16,4,1024,2237.31
512,16,4,2048,3560.98
512,16,8,16,1035.64
512,16,8,32,907.038
512,16,8,64,942.49
512,16,8,128,1012.95
512,16,8,256,1248.89
512,16,8,512,1578.62
512,16,8,1024,2126.26
512,16,8,2048,3603.63
512,16,16,16,1009.9
512,16,16,32,923.085
512,16,16,64,956.132
512,16,16,128,1026.11
512,16,16,256,1260.55
512,16,16,512,1571.38
512,16,16,1024,2219.86
512,16,16,2048,3743.29
512,16,32,16,1111.66
512,16,32,32,893.825
512,16,32,64,932.848
512,16,32,128,1020.69
512,16,32,256,1216.81
512,16,32,512,1573.74
512,16,32,1024,2256.99
512,16,32,2048,3657.92
512,16,64,16,1169.64
512,16,64,32,961.429
512,16,64,64,1000.56
512,16,64,128,1093.22
512,16,64,256,1307.55
512,16,64,512,1675.1
512,16,64,1024,2319.56
512,16,64,2048,3824.62
512,32,0,0,1417.63
512,32,1,16,1011.85
512,32,1,32,835.517
512,32,1,64,869.012
512,32,1,128,941.394
512,32,1,256,1153.99
512,32,1,512,1464.54
512,32,1,1024,2063.42
512,32,1,2048,3434.95
512,32,2,16,1021.02
512,32,2,32,843.789
512,32,2,64,875.37
512,32,2,128,945.51
512,32,2,256,1153.53
512,32,2,512,1465.33
512,32,2,1024,2094.12
512,32,2,2048,3450.2
512,32,4,16,1179.62
512,32,4,32,1052.06
512,32,4,64,1003.58
512,32,4,128,1084.4
512,32,4,256,1314.97
512,32,4,512,1627.96
512,32,4,1024,2227.18
512,32,4,2048,3565.26
512,32,8,16,1034.23
512,32,8,32,905.633
512,32,8,64,941.136
512,32,8,128,1019.68
512,32,8,256,1241.05
512,32,8,512,1545.46
512,32,8,1024,2210.64
512,32,8,2048,3604.05
512,32,16,16,1009.07
512,32,16,32,923.53
512,32,16,64,953.308
512,32,16,128,1024.23
512,32,16,256,1259.95
512,32,16,512,1579.69
512,32,16,1024,2216.43
512,32,16,2048,3743.74
512,32,32,16,1111.18
512,32,32,32,894.593
512,32,32,64,931.734
512,32,32,128,1016.57
512,32,32,256,1215.9
512,32,32,512,1574.14
512,32,32,1024,2239.09
512,32,32,2048,3661.77
512,32,64,16,1170.94
512,32,64,32,960.051
512,32,64,64,1002.53
512,32,64,128,1085.52
512,32,64,256,1308.2
512,32,64,512,1650.29
512,32,64,1024,2370.58
512,32,64,2048,3824.91
512,64,0,0,1471.51
512,64,1,16,1012.32
512,64,1,32,834.718
512,64,1,64,867.667
512,64,1,128,940.539
512,64,1,256,1150.06
512,64,1,512,1480.02
512,64,1,1024,2098.62
512,64,1,2048,3437.27
512,64,2,16,1021.48
512,64,2,32,843.189
512,64,2,64,876.28
512,64,2,128,946.984
512,64,2,256,1161.29
512,64,2,512,1466.29
512,64,2,1024,2057.55
512,64,2,2048,3450.44
512,64,4,16,1181.33
512,64,4,32,1051.95
512,64,4,64,1003.9
512,64,4,128,1082.11
512,64,4,256,1294.27
512,64,4,512,1619.79
512,64,4,1024,2255.1
512,64,4,2048,3568.35
512,64,8,16,1034.57
512,64,8,32,906.219
512,64,8,64,943.795
512,64,8,128,1011.72
512,64,8,256,1228.51
512,64,8,512,1560.53
512,64,8,1024,2212.55
512,64,8,2048,3637.8
512,64,16,16,1010.05
512,64,16,32,922.44
512,64,16,64,954.418
512,64,16,128,1030.89
512,64,16,256,1255.29
512,64,16,512,1593.63
512,64,16,1024,2216.08
512,64,16,2048,3740.21
512,64,32,16,1111.58
512,64,32,32,893.446
512,64,32,64,930.271
512,64,32,128,1018.54
512,64,32,256,1228.62
512,64,32,512,1572.06
512,64,32,1024,2203.65
512,64,32,2048,3658.51
512,64,64,16,1168.93
512,64,64,32,960.43
512,64,64,64,1001.66
512,64,64,128,1091.35
512,64,64,256,1323.69
512,64,64,512,1642.59
512,64,64,1024,2351.26
512,64,64,2048,3823.33
512,128,0,0,1553
512,128,1,16,1010.1
512,128,1,32,834.496
512,128,1,64,866.246
512,128,1,128,940.506
512,128,1,256,1163.48
512,128,1,512,1455.4
512,128,1,1024,2045.37
512,128,1,2048,3433.34
512,128,2,16,1020.36
512,128,2,32,843.108
512,128,2,64,875.338
512,128,2,128,946.6
512,128,2,256,1165.91
512,128,2,512,1472.47
512,128,2,1024,2091.81
512,128,2,2048,3450.29
512,128,4,16,1175.39
512,128,4,32,1047.44
512,128,4,64,1004.22
512,128,4,128,1087.66
512,128,4,256,1303.92
512,128,4,512,1610.45
512,128,4,1024,2206.58
512,128,4,2048,3563.53
512,128,8,16,1034.13
512,128,8,32,906.579
512,128,8,64,940.734
512,128,8,128,1007.9
512,128,8,256,1232.68
512,128,8,512,1561.33
512,128,8,1024,2176.86
512,128,8,2048,3638.53
512,128,16,16,1008.51
512,128,16,32,921.917
512,128,16,64,951.692
512,128,16,128,1031.05
512,128,16,256,1262.97
512,128,16,512,1585.75
512,128,16,1024,2214.75
512,128,16,2048,3742
512,128,32,16,1112.13
512,128,32,32,893.15
512,128,32,64,930.825
512,128,32,128,1013.9
512,128,32,256,1215.05
512,128,32,512,1581.38
512,128,32,1024,2287.45
512,128,32,2048,3656.3
512,128,64,16,1169.28
512,128,64,32,959.282
512,128,64,64,1002.83
512,128,64,128,1085.04
512,128,64,256,1302.76
512,128,64,512,1658.39
512,128,64,1024,2336.08
512,128,64,2048,3822.08
512,256,0,0,1710.01
512,256,1,16,1011.23
512,256,1,32,833.659
512,256,1,64,866.734
512,256,1,128,940.266
512,256,1,256,1157.97
512,256,1,512,1463.59
512,256,1,1024,2062.8
512,256,1,2048,3397.93
512,256,2,16,1019.87
512,256,2,32,842.072
512,256,2,64,875.012
512,256,2,128,948.276
512,256,2,256,1156.76
512,256,2,512,1480.85
512,256,2,1024,2093.71
512,256,2,2048,3448.54
512,256,4,16,1177.23
512,256,4,32,1050.99
512,256,4,64,1003.77
512,256,4,128,1086.45
512,256,4,256,1309.4
512,256,4,512,1617.87
512,256,4,1024,2241.39
512,256,4,2048,3528.04
512,256,8,16,1034.3
512,256,8,32,905.901
512,256,8,64,941.936
512,256,8,128,1007.32
512,256,8,256,1235.65
512,256,8,512,1561.03
512,256,8,1024,2122.35
512,256,8,2048,3638.75
512,256,16,16,1007.14
512,256,16,32,922.327
512,256,16,64,951.432
512,256,16,128,1025.45
512,256,16,256,1259.61
512,256,16,512,1585.43
512,256,16,1024,2232.07
512,256,16,2048,3738.49
512,256,32,16,1110.1
512,256,32,32,892.403
512,256,32,64,930.133
512,256,32,128,1014.7
512,256,32,256,1235.12
512,256,32,512,1579.4
512,256,32,1024,2272.17
512,256,32,2048,3654.89
512,256,64,16,1168.66
512,256,64,32,958.215
512,256,64,64,1001.04
512,256,64,128,1084.11
512,256,64,256,1307.16
512,256,64,512,1657.99
512,256,64,1024,2401.68
512,256,64,2048,3825.25
512,512,0,0,1977.63
512,512,1,16,1009.59
512,512,1,32,832.792
512,512,1,64,867.193
512,512,1,128,937.215
512,512,1,256,1159.46
512,512,1,512,1446.94
512,512,1,1024,2058.93
512,512,1,2048,3432.09
512,512,2,16,1018.26
512,512,2,32,841.824
512,512,2,64,875.411
512,512,2,128,946.664
512,512,2,256,1155.34
512,512,2,512,1456.69
512,512,2,1024,2070.9
512,512,2,2048,3447.37
512,512,4,16,1177.51
512,512,4,32,1046.98
512,512,4,64,1006.07
512,512,4,128,1085.31
512,512,4,256,1296.83
512,512,4,512,1631.94
512,512,4,1024,2220.6
512,512,4,2048,3560.57
512,512,8,16,1033.04
512,512,8,32,904.51
512,512,8,64,940.243
512,512,8,128,1012.47
512,512,8,256,1233.17
512,512,8,512,1557.45
512,512,8,1024,2174.61
512,512,8,2048,3671.88
512,512,16,16,1007.12
512,512,16,32,920.595
512,512,16,64,952.961
512,512,16,128,1026.61
512,512,16,256,1265.21
512,512,16,512,1575.52
512,512,16,1024,2214.49
512,512,16,2048,3734.95
512,512,32,16,1110.92
512,512,32,32,891.659
512,512,32,64,929.595
512,512,32,128,1017.16
512,512,32,256,1213.52
512,512,32,512,1567.28
512,512,32,1024,2270.94
512,512,32,2048,3653.94
512,512,64,16,1167.82
512,512,64,32,958.369
512,512,64,64,1001.69
512,512,64,128,1082.07
512,512,64,256,1309.13
512,512,64,512,1632.58
512,512,64,1024,2367.95
512,512,64,2048,3821.74
512,1024,0,0,2756.75
512,1024,1,16,1010.1
512,1024,1,32,832.114
512,1024,1,64,865.832
512,1024,1,128,939.381
512,1024,1,256,1159.75
512,1024,1,512,1462.57
512,1024,1,1024,2075.17
512,1024,1,2048,3434.16
512,1024,2,16,1019.28
512,1024,2,32,841.88
512,1024,2,64,875.285
512,1024,2,128,944.352
512,1024,2,256,1156.04
512,1024,2,512,1454.43
512,1024,2,1024,2088.88
512,1024,2,2048,3447.3
512,1024,4,16,1177.23
512,1024,4,32,1049.26
512,1024,4,64,1000.72
512,1024,4,128,1080.78
512,1024,4,256,1307.78
512,1024,4,512,1645.58
512,1024,4,1024,2254.6
512,1024,4,2048,3559.81
512,1024,8,16,1033.29
512,1024,8,32,905.122
512,1024,8,64,944.263
512,1024,8,128,1014.33
512,1024,8,256,1230.02
512,1024,8,512,1567.59
512,1024,8,1024,2207.01
512,1024,8,2048,3668.71
512,1024,16,16,1007.19
512,1024,16,32,920.84
512,1024,16,64,952.829
512,1024,16,128,1026.74
512,1024,16,256,1261.74
512,1024,16,512,1567.29
512,1024,16,1024,2246.12
512,1024,16,2048,3739.39
512,1024,32,16,1109.6
512,1024,32,32,891.956
512,1024,32,64,933.568
512,1024,32,128,1011.53
512,1024,32,256,1217.26
512,1024,32,512,1554.45
512,1024,32,1024,2270.14
512,1024,32,2048,3654.39
512,1024,64,16,1167.08
512,1024,64,32,958.289
512,1024,64,64,1001.62
512,1024,64,128,1090.72
512,1024,64,256,1301.97
512,1024,64,512,1638.84
512,1024,64,1024,2368.38
512,1024,64,2048,3821.76
512,2048,0,0,4093.46
512,2048,1,16,1010.1
512,2048,1,32,834.304
512,2048,1,64,866.83
512,2048,1,128,938.505
512,2048,1,256,1156.97
512,2048,1,512,1461.02
512,2048,1,1024,2060.47
512,2048,1,2048,3431.8
512,2048,2,16,1019.16
512,2048,2,32,841.176
512,2048,2,64,874.391
512,2048,2,128,944.391
512,2048,2,256,1154.41
512,2048,2,512,1480.3
512,2048,2,1024,2074.73
512,2048,2,2048,3444.92
512,2048,4,16,1176.59
512,2048,4,32,1047.49
512,2048,4,64,1002.72
512,2048,4,128,1089.9
512,2048,4,256,1295.29
512,2048,4,512,1631.85
512,2048,4,1024,2203.67
512,2048,4,2048,3564.28
512,2048,8,16,1032.76
512,2048,8,32,905.488
512,2048,8,64,941.585
512,2048,8,128,1006.37
512,2048,8,256,1247.89
512,2048,8,512,1566.4
512,2048,8,1024,2173.18
512,2048,8,2048,3672.33
512,2048,16,16,1007.21
512,2048,16,32,921.675
512,2048,16,64,953.373
512,2048,16,128,1023.9
512,2048,16,256,1251.31
512,2048,16,512,1576.63
512,2048,16,1024,2213.97
512,2048,16,2048,3738.5
512,2048,32,16,1109.89
512,2048,32,32,891.668
512,2048,32,64,932.596
512,2048,32,128,1018.96
512,2048,32,256,1224.92
512,2048,32,512,1562.57
512,2048,32,1024,2269.51
512,2048,32,2048,3652
512,2048,64,16,1168.41
512,2048,64,32,958.675
512,2048,64,64,1000.37
512,2048,64,128,1087.19
512,2048,64,256,1297.23
512,2048,64,512,1639.97
512,2048,64,1024,2365.3
512,2048,64,2048,3821.77
1024,0,0,0,4922.38
1024,0,1,16,2724.3
1024,0,1,32,2337.24
1024,0,1,64,2404.97
1024,0,1,128,2561.62
1024,0,1,256,2938.24
1024,0,1,512,3600.06
1024,0,1,1024,4950.02
1024,0,1,2048,7536.05
1024,0,2,16,2735.2
1024,0,2,32,2348.32
1024,0,2,64,2413.12
1024,0,2,128,2575.09
1024,0,2,256,2949.99
1024,0,2,512,3584.14
1024,0,2,1024,4925.9
1024,0,2,2048,7520.34
1024,0,4,16,2952.15
1024,0,4,32,2690.06
1024,0,4,64,2751.87
1024,0,4,128,2917.12
1024,0,4,256,3328.29
1024,0,4,512,3974.5
1024,0,4,1024,5255.65
1024,0,4,2048,7793.44
1024,0,8,16,2801.63
1024,0,8,32,2544.66
1024,0,8,64,2602.32
1024,0,8,128,2727.49
1024,0,8,256,3224.3
1024,0,8,512,3853.34
1024,0,8,1024,5392.74
1024,0,8,2048,8027.08
1024,0,16,16,2719.7
1024,0,16,32,2569.7
1024,0,16,64,2631.55
1024,0,16,128,2769.47
1024,0,16,256,3225.68
1024,0,16,512,3849.21
1024,0,16,1024,5403.39
1024,0,16,2048,8059.1
1024,0,32,16,2878.72
1024,0,32,32,2457.92
1024,0,32,64,2539.15
1024,0,32,128,2675.98
1024,0,32,256,3105.45
1024,0,32,512,3912.96
1024,0,32,1024,5188.98
1024,0,32,2048,7756.35
1024,0,64,16,2974.12
1024,0,64,32,2569.94
1024,0,64,64,2646.53
1024,0,64,128,2780.87
1024,0,64,256,3241.13
1024,0,64,512,4063.08
1024,0,64,1024,5352.19
1024,0,64,2048,8038.16
1024,16,0,0,5161.54
1024,16,1,16,2724.54
1024,16,1,32,2338.07
1024,16,1,64,2404.12
1024,16,1,128,2562.21
1024,16,1,256,2935.31
1024,16,1,512,3599.89
1024,16,1,1024,4950.35
1024,16,1,2048,7499.13
1024,16,2,16,2734.88
1024,16,2,32,2346.49
1024,16,2,64,2413.52
1024,16,2,128,2568.96
1024,16,2,256,2947.87
1024,16,2,512,3584.66
1024,16,2,1024,4991.26
1024,16,2,2048,7550.71
1024,16,4,16,2950.74
1024,16,4,32,2689.01
1024,16,4,64,2750.51
1024,16,4,128,2910.21
1024,16,4,256,3347.33
1024,16,4,512,3962.07
1024,16,4,1024,5185.58
1024,16,4,2048,7759.6
1024,16,8,16,2801.27
1024,16,8,32,2544.15
1024,16,8,64,2599.22
1024,16,8,128,2721.01
1024,16,8,256,3194.64
1024,16,8,512,3833.18
1024,16,8,1024,5426.9
1024,16,8,2048,7987.56
1024,16,16,16,2717.77
1024,16,16,32,2567.07
1024,16,16,64,2627.36
1024,16,16,128,2757.15
1024,16,16,256,3218.76
1024,16,16,512,3857.79
1024,16,16,1024,5401.32
1024,16,16,2048,8057.38
1024,16,32,16,2877.11
1024,16,32,32,2457.7
1024,16,32,64,2537.26
1024,16,32,128,2680.7
1024,16,32,256,3109.93
1024,16,32,512,3937.15
1024,16,32,1024,5088.54
1024,16,32,2048,7683.57
1024,16,64,16,2974.7
1024,16,64,32,2566.1
1024,16,64,64,2647.46
1024,16,64,128,2788.73
1024,16,64,256,3227.03
1024,16,64,512,4055.8
1024,16,64,1024,5366.25
1024,16,64,2048,8031.24
1024,32,0,0,4970.8
1024,32,1,16,2724.62
1024,32,1,32,2337.69
1024,32,1,64,2403.06
1024,32,1,128,2566.14
1024,32,1,256,2949.75
1024,32,1,512,3565.39
1024,32,1,1024,4996.13
1024,32,1,2048,7499.78
1024,32,2,16,2733.14
1024,32,2,32,2347.02
1024,32,2,64,2413.79
