prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,4,128,852.7
256,16,4,256,1069.33
256,16,4,512,1491.82
256,16,4,1024,2347.39
256,16,4,2048,4351.14
256,16,8,16,720.97
256,16,8,32,713.944
256,16,8,64,737.142
256,16,8,128,848.468
256,16,8,256,1075.16
256,16,8,512,1504.37
256,16,8,1024,2365.79
256,16,8,2048,4404.51
256,16,16,16,712.498
256,16,16,32,740.544
256,16,16,64,767.858
256,16,16,128,881.545
256,16,16,256,1118.3
256,16,16,512,1557.8
256,16,16,1024,2444.63
256,16,16,2048,4547.47
256,16,32,16,767.218
256,16,32,32,802.23
256,16,32,64,829.269
256,16,32,128,951.04
256,16,32,256,1190.09
256,16,32,512,1652.36
256,16,32,1024,2573.06
256,16,32,2048,4784.88
256,16,64,16,917.042
256,16,64,32,957.899
256,16,64,64,1019.05
256,16,64,128,1118.98
256,16,64,256,1394.9
256,16,64,512,1906.16
256,16,64,1024,2941.16
256,16,64,2048,5391.61
256,32,0,0,979.71
256,32,1,16,764.078
256,32,1,32,790.194
256,32,1,64,822.912
256,32,1,128,936.756
256,32,1,256,1167.82
256,32,1,512,1597.57
256,32,1,1024,2452.32
256,32,1,2048,4477.82
256,32,2,16,723.787
256,32,2,32,759.67
256,32,2,64,738.965
256,32,2,128,849.025
256,32,2,256,1059.73
256,32,2,512,1482.48
256,32,2,1024,2319.81
256,32,2,2048,4322.57
256,32,4,16,726.189
256,32,4,32,762.64
256,32,4,64,741.971
256,32,4,128,850.018
256,32,4,256,1066.92
256,32,4,512,1493.98
256,32,4,1024,2344.8
256,32,4,2048,4357.93
256,32,8,16,721.399
256,32,8,32,715.991
256,32,8,64,737.92
256,32,8,128,848.3
256,32,8,256,1074.97
256,32,8,512,1503.74
256,32,8,1024,2363.74
256,32,8,2048,4400.28
256,32,16,16,713.442
256,32,16,32,741.375
256,32,16,64,766.333
256,32,16,128,882.462
256,32,16,256,1119.19
256,32,16,512,1557.59
256,32,16,1024,2438.68
256,32,16,2048,4544.98
256,32,32,16,767.743
256,32,32,32,802.412
256,32,32,64,830.546
256,32,32,128,953.141
256,32,32,256,1190.25
256,32,32,512,1651.98
256,32,32,1024,2574.01
256,32,32,2048,4787.58
256,32,64,16,919.347
256,32,64,32,958.471
256,32,64,64,1015.68
256,32,64,128,1118.28
256,32,64,256,1395.12
256,32,64,512,1906.19
256,32,64,1024,2941.38
256,32,64,2048,5403.35
256,64,0,0,1017.41
256,64,1,16,764.235
256,64,1,32,790.464
256,64,1,64,822.911
256,64,1,128,936.853
256,64,1,256,1167.75
256,64,1,512,1598.16
256,64,1,1024,2451.48
256,64,1,2048,4465.66
256,64,2,16,725.707
256,64,2,32,761.8
256,64,2,64,739.955
256,64,2,128,850.967
256,64,2,256,1058.64
256,64,2,512,1481.79
256,64,2,1024,2318.29
256,64,2,2048,4328.37
256,64,4,16,726.956
256,64,4,32,763.465
256,64,4,64,742.004
256,64,4,128,851.935
256,64,4,256,1066.65
256,64,4,512,1492.99
256,64,4,1024,2346
256,64,4,2048,4356.22
256,64,8,16,721.556
256,64,8,32,715.876
256,64,8,64,738.27
256,64,8,128,848.373
256,64,8,256,1075.21
256,64,8,512,1504.07
256,64,8,1024,2365.26
256,64,8,2048,4395.85
256,64,16,16,713.739
256,64,16,32,741.727
256,64,16,64,766.865
256,64,16,128,880.938
256,64,16,256,1119.06
256,64,16,512,1556.48
256,64,16,1024,2438.56
256,64,16,2048,4538.41
256,64,32,16,768.267
256,64,32,32,803.037
256,64,32,64,829.227
256,64,32,128,952.052
256,64,32,256,1190.27
256,64,32,512,1652.31
256,64,32,1024,2574.4
256,64,32,2048,4783.98
256,64,64,16,918.7
256,64,64,32,958.292
256,64,64,64,1016.86
256,64,64,128,1118.61
256,64,64,256,1393.69
256,64,64,512,1906.47
256,64,64,1024,2935.68
256,64,64,2048,5393.44
256,128,0,0,1096.66
256,128,1,16,763.989
256,128,1,32,789.545
256,128,1,64,823.249
256,128,1,128,936.511
256,128,1,256,1167.99
256,128,1,512,1596.68
256,128,1,1024,2454.15
256,128,1,2048,4465.38
256,128,2,16,725.737
256,128,2,32,761.173
256,128,2,64,740.018
256,128,2,128,850.367
256,128,2,256,1061.96
256,128,2,512,1481.17
256,128,2,1024,2317.52
256,128,2,2048,4328.23
256,128,4,16,725.596
256,128,4,32,761.631
256,128,4,64,741.854
256,128,4,128,851.273
256,128,4,256,1069.77
256,128,4,512,1490.93
256,128,4,1024,2347.9
256,128,4,2048,4361.44
256,128,8,16,721.562
256,128,8,32,716.118
256,128,8,64,737.846
256,128,8,128,848.362
256,128,8,256,1075.54
256,128,8,512,1506.1
256,128,8,1024,2364.4
256,128,8,2048,4398.22
256,128,16,16,713.044
256,128,16,32,740.905
256,128,16,64,767.083
256,128,16,128,881.877
256,128,16,256,1117.98
256,128,16,512,1558.7
256,128,16,1024,2441.84
256,128,16,2048,4548.4
256,128,32,16,769.483
256,128,32,32,802.593
256,128,32,64,829.962
256,128,32,128,952.947
256,128,32,256,1191.12
256,128,32,512,1653.78
256,128,32,1024,2575.96
256,128,32,2048,4780.67
256,128,64,16,918.066
256,128,64,32,956.94
256,128,64,64,1020.91
256,128,64,128,1117.24
256,128,64,256,1394.84
256,128,64,512,1906.98
256,128,64,1024,2938.76
256,128,64,2048,5404.82
256,256,0,0,1268.58
256,256,1,16,763.477
256,256,1,32,790.563
256,256,1,64,822.925
256,256,1,128,936.747
256,256,1,256,1168.59
256,256,1,512,1597.77
256,256,1,1024,2450.23
256,256,1,2048,4470.95
256,256,2,16,725.017
256,256,2,32,761.156
256,256,2,64,739.149
256,256,2,128,849.38
256,256,2,256,1059.63
256,256,2,512,1484.26
256,256,2,1024,2317.04
256,256,2,2048,4324.9
256,256,4,16,725.804
256,256,4,32,763.628
256,256,4,64,741.664
256,256,4,128,851.785
256,256,4,256,1066.27
256,256,4,512,1493.12
256,256,4,1024,2343.95
256,256,4,2048,4360.81
256,256,8,16,722.621
256,256,8,32,715.062
256,256,8,64,737.683
256,256,8,128,848.446
256,256,8,256,1075.77
256,256,8,512,1504.08
256,256,8,1024,2365.08
256,256,8,2048,4396.97
256,256,16,16,711.861
256,256,16,32,741.225
256,256,16,64,767.128
256,256,16,128,882.278
256,256,16,256,1119.13
256,256,16,512,1558.73
256,256,16,1024,2441.84
256,256,16,2048,4545.14
256,256,32,16,767.874
256,256,32,32,802.069
256,256,32,64,828.631
256,256,32,128,952.205
256,256,32,256,1190.09
256,256,32,512,1650.06
256,256,32,1024,2572.77
256,256,32,2048,4792.15
256,256,64,16,917.036
256,256,64,32,958.209
256,256,64,64,1018.32
256,256,64,128,1116.75
256,256,64,256,1394.5
256,256,64,512,1905.16
256,256,64,1024,2936.86
256,256,64,2048,5404.34
256,512,0,0,1667.82
256,512,1,16,764.264
256,512,1,32,790.154
256,512,1,64,823.52
256,512,1,128,936.177
256,512,1,256,1168.38
256,512,1,512,1596.71
256,512,1,1024,2451.4
256,512,1,2048,4471.33
256,512,2,16,724.511
256,512,2,32,761.461
256,512,2,64,739.39
256,512,2,128,849.214
256,512,2,256,1060.87
256,512,2,512,1479.87
256,512,2,1024,2319.35
256,512,2,2048,4319.66
256,512,4,16,726.132
256,512,4,32,762.258
256,512,4,64,741.852
256,512,4,128,851.387
256,512,4,256,1068.45
256,512,4,512,1492.13
256,512,4,1024,2344.21
256,512,4,2048,4355.23
256,512,8,16,721.896
256,512,8,32,714.433
256,512,8,64,738.741
256,512,8,128,849.526
256,512,8,256,1075.11
256,512,8,512,1504.97
256,512,8,1024,2361.61
256,512,8,2048,4399.01
256,512,16,16,712.381
256,512,16,32,741.033
256,512,16,64,767.34
256,512,16,128,882.527
256,512,16,256,1119.6
256,512,16,512,1556.19
256,512,16,1024,2441.13
256,512,16,2048,4540.19
256,512,32,16,768.406
256,512,32,32,801.887
256,512,32,64,829.746
256,512,32,128,952.577
256,512,32,256,1187.56
256,512,32,512,1654.23
256,512,32,1024,2572.46
256,512,32,2048,4786.36
256,512,64,16,917.493
256,512,64,32,957.245
256,512,64,64,1015.75
256,512,64,128,1122.54
256,512,64,256,1394.39
256,512,64,512,1905.86
256,512,64,1024,2934.19
256,512,64,2048,5396.84
256,1024,0,0,2606.85
256,1024,1,16,763.71
256,1024,1,32,790.344
256,1024,1,64,823.435
256,1024,1,128,937.567
256,1024,1,256,1168.86
256,1024,1,512,1596.62
256,1024,1,1024,2453.11
256,1024,1,2048,4473.78
256,1024,2,16,723.861
256,1024,2,32,762.554
256,1024,2,64,740.13
256,1024,2,128,849.033
256,1024,2,256,1061.05
256,1024,2,512,1480.77
256,1024,2,1024,2315.15
256,1024,2,2048,4327.37
256,1024,4,16,725.056
256,1024,4,32,761.935
256,1024,4,64,741.319
256,1024,4,128,850.432
256,1024,4,256,1069.01
256,1024,4,512,1493.69
256,1024,4,1024,2346.39
256,1024,4,2048,4356.33
256,1024,8,16,721.374
256,1024,8,32,714.045
256,1024,8,64,738.496
256,1024,8,128,847.797
256,1024,8,256,1074.81
256,1024,8,512,1506.55
256,1024,8,1024,2365.09
256,1024,8,2048,4403.55
256,1024,16,16,713.055
256,1024,16,32,741.268
256,1024,16,64,767.456
256,1024,16,128,882.429
256,1024,16,256,1119.82
256,1024,16,512,1559.06
256,1024,16,1024,2443.79
256,1024,16,2048,4544.28
256,1024,32,16,767.405
256,1024,32,32,802.207
256,1024,32,64,829.96
256,1024,32,128,952.067
256,1024,32,256,1190.3
256,1024,32,512,1653.59
256,1024,32,1024,2572.88
256,1024,32,2048,4782.2
256,1024,64,16,917.778
256,1024,64,32,957.162
256,1024,64,64,1015.01
256,1024,64,128,1117.15
256,1024,64,256,1395.41
256,1024,64,512,1904.93
256,1024,64,1024,2936.15
256,1024,64,2048,5400.35
256,2048,0,0,4284.36
256,2048,1,16,764.461
256,2048,1,32,790.795
256,2048,1,64,823.049
256,2048,1,128,936.072
256,2048,1,256,1169.25
256,2048,1,512,1597.45
256,2048,1,1024,2450.9
256,2048,1,2048,4466.88
256,2048,2,16,724.252
256,2048,2,32,761.002
256,2048,2,64,739.091
256,2048,2,128,849.041
256,2048,2,256,1058.58
256,2048,2,512,1481.12
256,2048,2,1024,2318.71
256,2048,2,2048,4328.71
256,2048,4,16,725.621
256,2048,4,32,763.339
256,2048,4,64,742.343
256,2048,4,128,851.896
256,2048,4,256,1066.84
256,2048,4,512,1491.87
256,2048,4,1024,2342.34
256,2048,4,2048,4361.29
256,2048,8,16,721.608
256,2048,8,32,714.293
256,2048,8,64,737.517
256,2048,8,128,848.415
256,2048,8,256,1075.86
256,2048,8,512,1503.86
256,2048,8,1024,2365.24
256,2048,8,2048,4402.09
256,2048,16,16,712.192
256,2048,16,32,740.916
256,2048,16,64,766.932
256,2048,16,128,883.584
256,2048,16,256,1118.7
256,2048,16,512,1555.88
256,2048,16,1024,2443.29
256,2048,16,2048,4536.98
256,2048,32,16,768.287
256,2048,32,32,802.744
256,2048,32,64,830.794
256,2048,32,128,953.183
256,2048,32,256,1189.56
256,2048,32,512,1653.87
256,2048,32,1024,2573.54
256,2048,32,2048,4790.49
256,2048,64,16,917.704
256,2048,64,32,957.086
256,2048,64,64,1018.26
256,2048,64,128,1117.88
256,2048,64,256,1394.67
256,2048,64,512,1905.12
256,2048,64,1024,2938.23
256,2048,64,2048,5387.89
512,0,0,0,3346.03
512,0,1,16,2588.27
512,0,1,32,2647.03
512,0,1,64,2685.45
512,0,1,128,2865.7
512,0,1,256,3267.68
512,0,1,512,4142.36
512,0,1,1024,5800.28
512,0,1,2048,9880.03
512,0,2,16,2274.45
512,0,2,32,2340.34
512,0,2,64,2355.62
512,0,2,128,2482.86
512,0,2,256,2924.75
512,0,2,512,3768.57
512,0,2,1024,5398.71
512,0,2,2048,9407.34
512,0,4,16,2285.21
512,0,4,32,2350.83
512,0,4,64,2367.11
512,0,4,128,2490.96
512,0,4,256,2939.77
512,0,4,512,3791.86
512,0,4,1024,5430.63
512,0,4,2048,9449.96
512,0,8,16,2251.63
512,0,8,32,2278.17
512,0,8,64,2328.46
512,0,8,128,2455.16
512,0,8,256,2908.46
512,0,8,512,3772.2
512,0,8,1024,5415.13
512,0,8,2048,9453.14
512,0,16,16,2284.89
512,0,16,32,2340.76
512,0,16,64,2397.6
512,0,16,128,2521.01
512,0,16,256,2984.6
512,0,16,512,3869.53
512,0,16,1024,5530.59
512,0,16,2048,9620.55
512,0,32,16,2377.54
512,0,32,32,2452.77
512,0,32,64,2516.32
512,0,32,128,2640.3
512,0,32,256,3101.83
512,0,32,512,4017.22
512,0,32,1024,5714.87
512,0,32,2048,9917.66
512,0,64,16,2634.9
512,0,64,32,2724.45
512,0,64,64,2784.14
512,0,64,128,2916.67
512,0,64,256,3414.59
512,0,64,512,4360.63
512,0,64,1024,6150.08
512,0,64,2048,10643.1
512,16,0,0,3580.34
512,16,1,16,2589.5
512,16,1,32,2645.22
512,16,1,64,2687.41
512,16,1,128,2867.61
512,16,1,256,3267.3
512,16,1,512,4144.69
512,16,1,1024,5801.65
512,16,1,2048,9865.72
512,16,2,16,2272.23
512,16,2,32,2339.98
512,16,2,64,2357.36
512,16,2,128,2479.26
512,16,2,256,2925.64
512,16,2,512,3764.98
512,16,2,1024,5399.27
512,16,2,2048,9408.2
512,16,4,16,2285.19
512,16,4,32,2352.22
512,16,4,64,2365.84
512,16,4,128,2491.01
512,16,4,256,2938.5
512,16,4,512,3782.69
512,16,4,1024,5430.97
512,16,4,2048,9451.27
512,16,8,16,2249.93
512,16,8,32,2280.59
512,16,8,64,2329.51
512,16,8,128,2459.32
512,16,8,256,2909.92
512,16,8,512,3774.11
512,16,8,1024,5417.47
512,16,8,2048,9454.89
512,16,16,16,2287.22
512,16,16,32,2340.35
512,16,16,64,2399.62
512,16,16,128,2522.91
512,16,16,256,2981.84
512,16,16,512,3869.92
512,16,16,1024,5530.33
512,16,16,2048,9630.99
512,16,32,16,2376.65
512,16,32,32,2451.19
512,16,32,64,2518.22
512,16,32,128,2641.97
512,16,32,256,3098.21
512,16,32,512,4018.16
512,16,32,1024,5712.75
512,16,32,2048,9925.69
512,16,64,16,2634.74
512,16,64,32,2722.81
512,16,64,64,2784.78
512,16,64,128,2918.41
512,16,64,256,3412.98
512,16,64,512,4362.94
512,16,64,1024,6138.92
512,16,64,2048,10652.1
512,32,0,0,3617.97
512,32,1,16,2588.66
512,32,1,32,2644.36
512,32,1,64,2685.39
512,32,1,128,2863.5
512,32,1,256,3268.5
512,32,1,512,4141.71
512,32,1,1024,5800.78
512,32,1,2048,9871.52
512,32,2,16,2275.79
512,32,2,32,2343.03
512,32,2,64,2358.5
512,32,2,128,2482.42
512,32,2,256,2923.26
512,32,2,512,3766.78
512,32,2,1024,5398.01
512,32,2,2048,9413.79
512,32,4,16,2286.44
512,32,4,32,2353.04
512,32,4,64,2365.03
512,32,4,128,2492.47
512,32,4,256,2937.98
512,32,4,512,3791.05
512,32,4,1024,5428.69
512,32,4,2048,9446.81
512,32,8,16,2252.48
512,32,8,32,2281.92
512,32,8,64,2330.38
512,32,8,128,2458.22
512,32,8,256,2911.66
512,32,8,512,3773.21
512,32,8,1024,5421.67
512,32,8,2048,9458.25
512,32,16,16,2285.35
512,32,16,32,2341.14
512,32,16,64,2399.48
512,32,16,128,2522.76
512,32,16,256,2983.76
512,32,16,512,3869.84
512,32,16,1024,5531.08
512,32,16,2048,9612.39
512,32,32,16,2375.45
512,32,32,32,2454.16
512,32,32,64,2519.16
512,32,32,128,2641.92
512,32,32,256,3099.73
512,32,32,512,4018.49
512,32,32,1024,5716.16
512,32,32,2048,9902.87
512,32,64,16,2634.72
512,32,64,32,2723.68
512,32,64,64,2785.28
512,32,64,128,2913.69
512,32,64,256,3413.28
512,32,64,512,4363.29
512,32,64,1024,6150.77
512,32,64,2048,10633.5
512,64,0,0,3694.52
512,64,1,16,2587.33
512,64,1,32,2645.03
512,64,1,64,2684.77
512,64,1,128,2867.15
512,64,1,256,3268.18
512,64,1,512,4143.37
512,64,1,1024,5797.73
512,64,1,2048,9878.59
512,64,2,16,2270.03
512,64,2,32,2344.03
512,64,2,64,2355.99
512,64,2,128,2484.56
512,64,2,256,2925.89
512,64,2,512,3770.19
512,64,2,1024,5397.5
512,64,2,2048,9413.87
512,64,4,16,2286.44
512,64,4,32,2352.78
512,64,4,64,2367.15
512,64,4,128,2491.06
512,64,4,256,2939.79
512,64,4,512,3788.14
512,64,4,1024,5427.84
512,64,4,2048,9442.24
512,64,8,16,2251.49
512,64,8,32,2277.61
512,64,8,64,2330
512,64,8,128,2458.2
512,64,8,256,2909.1
512,64,8,512,3771.83
512,64,8,1024,5416.09
512,64,8,2048,9461.6
512,64,16,16,2286.74
512,64,16,32,2340.84
512,64,16,64,2400.87
512,64,16,128,2521.74
512,64,16,256,2982.84
512,64,16,512,3870.18
512,64,16,1024,5528.66
512,64,16,2048,9615.24
512,64,32,16,2376.54
512,64,32,32,2451.39
512,64,32,64,2518.86
512,64,32,128,2642.04
512,64,32,256,3102.16
512,64,32,512,4015.57
512,64,32,1024,5716.7
512,64,32,2048,9925.52
512,64,64,16,2634.74
512,64,64,32,2722.96
512,64,64,64,2783.09
512,64,64,128,2916.1
512,64,64,256,3413.93
512,64,64,512,4362.44
512,64,64,1024,6150.72
512,64,64,2048,10641.8
512,128,0,0,3845.4
512,128,1,16,2590.05
512,128,1,32,2644.69
512,128,1,64,2686.91
512,128,1,128,2866.99
512,128,1,256,3267.69
512,128,1,512,4144.83
512,128,1,1024,5800.52
512,128,1,2048,9871.23
512,128,2,16,2274.44
512,128,2,32,2341.4
512,128,2,64,2357.7
512,128,2,128,2481.89
512,128,2,256,2925.91
512,128,2,512,3769.29
512,128,2,1024,5395.84
512,128,2,2048,9411.89
512,128,4,16,2285.46
512,128,4,32,2352.3
512,128,4,64,2366.38
512,128,4,128,2491.65
512,128,4,256,2939.82
512,128,4,512,3787.4
512,128,4,1024,5429.23
512,128,4,2048,9448.58
512,128,8,16,2249.12
512,128,8,32,2280.27
512,128,8,64,2328.87
512,128,8,128,2459.77
512,128,8,256,2907.67
512,128,8,512,3770.82
512,128,8,1024,5420.52
512,128,8,2048,9458.78
512,128,16,16,2288.99
512,128,16,32,2342.16
512,128,16,64,2400.73
512,128,16,128,2521.24
512,128,16,256,2982.1
512,128,16,512,3870.52
512,128,16,1024,5527.59
512,128,16,2048,9620.01
512,128,32,16,2377.25
512,128,32,32,2452.65
512,128,32,64,2518.08
512,128,32,128,2641.15
512,128,32,256,3099
512,128,32,512,4017.29
512,128,32,1024,5714.85
512,128,32,2048,9917.32
512,128,64,16,2634.84
512,128,64,32,2723.26
512,128,64,64,2785.95
512,128,64,128,2914.44
512,128,64,256,3414.88
512,128,64,512,4362.89
512,128,64,1024,6149.82
512,128,64,2048,10642.4
512,256,0,0,4183.71
512,256,1,16,2588.71
512,256,1,32,2646.22
512,256,1,64,2685.29
512,256,1,128,2866.27
512,256,1,256,3269.37
512,256,1,512,4144.58
512,256,1,1024,5800.71
512,256,1,2048,9877.1
512,256,2,16,2273.73
512,256,2,32,2341.51
512,256,2,64,2357.88
512,256,2,128,2481.65
512,256,2,256,2926.74
512,256,2,512,3771.25
512,256,2,1024,5394.73
512,256,2,2048,9404.59
512,256,4,16,2283.9
512,256,4,32,2351.21
512,256,4,64,2366.99
512,256,4,128,2490.06
512,256,4,256,2939.59
512,256,4,512,3783.37
512,256,4,1024,5432.67
512,256,4,2048,9449.73
512,256,8,16,2250.16
512,256,8,32,2277.92
512,256,8,64,2331.56
512,256,8,128,2456.08
512,256,8,256,2910.41
512,256,8,512,3775.9
512,256,8,1024,5416.06
512,256,8,2048,9460.73
512,256,16,16,2287.61
512,256,16,32,2340.72
512,256,16,64,2399.17
512,256,16,128,2520.74
512,256,16,256,2982.21
512,256,16,512,3870.48
512,256,16,1024,5523.99
512,256,16,2048,9626.85
512,256,32,16,2377.02
512,256,32,32,2452.94
512,256,32,64,2518.32
512,256,32,128,2640.78
512,256,32,256,3096.93
512,256,32,512,4016.75
512,256,32,1024,5714.04
512,256,32,2048,9904.92
512,256,64,16,2632.31
512,256,64,32,2722.47
512,256,64,64,2785.59
512,256,64,128,2915.58
512,256,64,256,3414.69
512,256,64,512,4363.62
512,256,64,1024,6151.11
512,256,64,2048,10648.7
512,512,0,0,4882.27
512,512,1,16,2588.03
512,512,1,32,2644.15
512,512,1,64,2686.49
512,512,1,128,2868.42
512,512,1,256,3269.43
512,512,1,512,4144.06
512,512,1,1024,5802.79
512,512,1,2048,9876.11
512,512,2,16,2274.09
512,512,2,32,2341.91
512,512,2,64,2357.36
512,512,2,128,2481.86
512,512,2,256,2926.29
512,512,2,512,3768.03
512,512,2,1024,5395.37
512,512,2,2048,9411.78
512,512,4,16,2284.68
512,512,4,32,2353.12
512,512,4,64,2364.58
512,512,4,128,2489.49
512,512,4,256,2937.26
512,512,4,512,3791.29
512,512,4,1024,5429.98
512,512,4,2048,9447.38
512,512,8,16,2250.34
512,512,8,32,2279.87
512,512,8,64,2327.82
512,512,8,128,2459.01
512,512,8,256,2908.86
512,512,8,512,3773.27
512,512,8,1024,5419.33
512,512,8,2048,9454.16
512,512,16,16,2285.88
512,512,16,32,2339.05
512,512,16,64,2397.92
512,512,16,128,2521.67
512,512,16,256,2982.57
512,512,16,512,3872.08
512,512,16,1024,5526.52
512,512,16,2048,9630.49
512,512,32,16,2376.01
512,512,32,32,2453.96
512,512,32,64,2518.6
512,512,32,128,2640.53
512,512,32,256,3098.46
512,512,32,512,4015.73
512,512,32,1024,5719.61
512,512,32,2048,9919.66
512,512,64,16,2635.24
512,512,64,32,2722.53
512,512,64,64,2784.16
512,512,64,128,2916.37
512,512,64,256,3413.29
512,512,64,512,4362.79
512,512,64,1024,6150.58
512,512,64,2048,10643
512,1024,0,0,6800.1
512,1024,1,16,2588.75
512,1024,1,32,2644.86
512,1024,1,64,2684.73
512,1024,1,128,2865.59
512,1024,1,256,3267.41
512,1024,1,512,4144.66
512,1024,1,1024,5798.4
512,1024,1,2048,9872.98
512,1024,2,16,2274.83
512,1024,2,32,2343.57
512,1024,2,64,2358.08
512,1024,2,128,2481.37
512,1024,2,256,2925
512,1024,2,512,3767.97
512,1024,2,1024,5398.1
512,1024,2,2048,9412.89
512,1024,4,16,2285.89
512,1024,4,32,2352.47
512,1024,4,64,2363.96
512,1024,4,128,2489.21
512,1024,4,256,2939.38
512,1024,4,512,3783.14
512,1024,4,1024,5425.21
512,1024,4,2048,9449.49
512,1024,8,16,2247.9
512,1024,8,32,2280.02
512,1024,8,64,2331.82
512,1024,8,128,2457.95
512,1024,8,256,2909.81
512,1024,8,512,3774.46
512,1024,8,1024,5416.19
512,1024,8,2048,9449.46
512,1024,16,16,2285.61
512,1024,16,32,2341.14
512,1024,16,64,2400.38
512,1024,16,128,2520.95
512,1024,16,256,2979.7
512,1024,16,512,3871.74
512,1024,16,1024,5530.11
512,1024,16,2048,9629.88
512,1024,32,16,2376.45
512,1024,32,32,2454.25
512,1024,32,64,2517.2
512,1024,32,128,2640.38
512,1024,32,256,3098.21
512,1024,32,512,4018.18
512,1024,32,1024,5714.98
512,1024,32,2048,9915.55
512,1024,64,16,2632.38
512,1024,64,32,2723.32
512,1024,64,64,2783.43
512,1024,64,128,2914.83
512,1024,64,256,3413.54
512,1024,64,512,4364.31
512,1024,64,1024,6147.07
512,1024,64,2048,10639.3
512,2048,0,0,9969.2
512,2048,1,16,2590.53
512,2048,1,32,2644.36
512,2048,1,64,2684.81
512,2048,1,128,2867.27
512,2048,1,256,3268.89
512,2048,1,512,4143.95
512,2048,1,1024,5804.27
512,2048,1,2048,9862.39
512,2048,2,16,2274.66
512,2048,2,32,2342.81
512,2048,2,64,2356.67
512,2048,2,128,2481.66
512,2048,2,256,2925.84
512,2048,2,512,3768.75
512,2048,2,1024,5394.52
512,2048,2,2048,9404.18
512,2048,4,16,2285.63
512,2048,4,32,2351.77
512,2048,4,64,2364.63
512,2048,4,128,2490.96
512,2048,4,256,2938.35
512,2048,4,512,3788.23
512,2048,4,1024,5428.69
512,2048,4,2048,9456.2
512,2048,8,16,2251.03
512,2048,8,32,2279.61
512,2048,8,64,2329.11
512,2048,8,128,2458.99
512,2048,8,256,2907.78
512,2048,8,512,3773.81
512,2048,8,1024,5415.4
512,2048,8,2048,9455.25
512,2048,16,16,2285.99
512,2048,16,32,2341.48
512,2048,16,64,2399.05
512,2048,16,128,2519.67
512,2048,16,256,2982.46
512,2048,16,512,3869.92
512,2048,16,1024,5527.11
512,2048,16,2048,9615.37
512,2048,32,16,2379.14
512,2048,32,32,2453.88
512,2048,32,64,2519.79
512,2048,32,128,2642.02
512,2048,32,256,3100.66
512,2048,32,512,4017.05
512,2048,32,1024,5715.72
512,2048,32,2048,9906.11
512,2048,64,16,2635.22
512,2048,64,32,2722.98
512,2048,64,64,2786.14
512,2048,64,128,2913.63
512,2048,64,256,3415.59
512,2048,64,512,4362.88
512,2048,64,1024,6150.14
512,2048,64,2048,10641.2
1024,0,0,0,13180.5
1024,0,1,16,9077.92
1024,0,1,32,9183.71
1024,0,1,64,9265
1024,0,1,128,9728.22
1024,0,1,256,10258.3
1024,0,1,512,12013.6
1024,0,1,1024,15647.6
1024,0,1,2048,23527.2
1024,0,2,16,7472.14
1024,0,2,32,8389.39
1024,0,2,64,8466.09
1024,0,2,128,8762.07
1024,0,2,256,9696.93
1024,0,2,512,11022.3
1024,0,2,1024,14548.8
1024,0,2,2048,22337.1
1024,0,4,16,8290.15
1024,0,4,32,8412.8
1024,0,4,64,8504.89
1024,0,4,128,8786.32
1024,0,4,256,9748.02
1024,0,4,512,11071.9
1024,0,4,1024,14578.5
1024,0,4,2048,22381.8
1024,0,8,16,7762.87
1024,0,8,32,8317.32
1024,0,8,64,8647.56
1024,0,8,128,8958.73
1024,0,8,256,9567.99
1024,0,8,512,10934.5
1024,0,8,1024,14449.2
1024,0,8,2048,22293.4
1024,0,16,16,7469.72
1024,0,16,32,8315.48
1024,0,16,64,8444.53
1024,0,16,128,8887.4
1024,0,16,256,9705.98
1024,0,16,512,11052.4
1024,0,16,1024,14622.5
1024,0,16,2048,22521.6
1024,0,32,16,8758.31
1024,0,32,32,8898.28
1024,0,32,64,9016.22
1024,0,32,128,9302.07
1024,0,32,256,9873.84
1024,0,32,512,11265.5
1024,0,32,1024,14869.2
1024,0,32,2048,22844.5
1024,0,64,16,8479.52
1024,0,64,32,9348.57
1024,0,64,64,9586.25
1024,0,64,128,9898.54
1024,0,64,256,10433.3
1024,0,64,512,11866.6
1024,0,64,1024,15603.1
1024,0,64,2048,23888.2
1024,16,0,0,14363.5
1024,16,1,16,9077.06
1024,16,1,32,9192.32
1024,16,1,64,9271.61
1024,16,1,128,9730.58
1024,16,1,256,10250.2
1024,16,1,512,12009.7
1024,16,1,1024,15644.3
1024,16,1,2048,23515.6
1024,16,2,16,7483.86
1024,16,2,32,8391.09
1024,16,2,64,8466.44
1024,16,2,128,8720.13
1024,16,2,256,9733.77
1024,16,2,512,11023.1
1024,16,2,1024,14541.3
1024,16,2,2048,22346.8
1024,16,4,16,7531.67
1024,16,4,32,8412.62
1024,16,4,64,8503.1
1024,16,4,128,8814.64
1024,16,4,256,9757.25
1024,16,4,512,11069.3
1024,16,4,1024,14583.8
1024,16,4,2048,22396.4
1024,16,8,16,8368.35
1024,16,8,32,8378.3
1024,16,8,64,8625.73
1024,16,8,128,8954.94
1024,16,8,256,9571.54
1024,16,8,512,10931.5
1024,16,8,1024,14449.2
1024,16,8,2048,22290.6
1024,16,16,16,7462.06
1024,16,16,32,8315.01
1024,16,16,64,8463.45
1024,16,16,128,8879.21
1024,16,16,256,9708.57
1024,16,16,512,11049.4
1024,16,16,1024,14622.7
