prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,1,8192,232.518
256,256,2,16,24.402
256,256,2,64,24.7013
256,256,2,256,31.2707
256,256,2,1024,48.73
256,256,2,4096,133.158
256,256,2,16384,477.653
256,256,4,32,26.61
256,256,4,128,29.895
256,256,4,512,39.569
256,256,4,2048,82.8707
256,256,4,8192,252.26
256,256,8,16,32.914
256,256,8,64,33.0413
256,256,8,256,44.1443
256,256,8,1024,83.617
256,256,8,4096,254.873
256,256,8,16384,952.737
256,256,16,32,42.3207
256,256,16,128,53.0607
256,256,16,512,81.655
256,256,16,2048,249.306
256,256,16,8192,941.4
256,256,32,16,59.9297
256,256,32,64,60.537
256,256,32,256,99.85
256,256,32,1024,239.696
256,256,32,4096,842.115
256,256,32,16384,3286.7
256,256,64,32,94.688
256,256,64,128,135.675
256,256,64,512,261.454
256,256,64,2048,819.676
256,256,64,8192,3398.23
256,512,0,0,26.1203
256,512,1,32,26.5043
256,512,1,128,26.6527
256,512,1,512,26.6963
256,512,1,2048,64.8463
256,512,1,8192,232.892
256,512,2,16,31.666
256,512,2,64,31.623
256,512,2,256,38.684
256,512,2,1024,55.9513
256,512,2,4096,140.261
256,512,2,16384,477.654
256,512,4,32,33.5853
256,512,4,128,37.1483
256,512,4,512,45.936
256,512,4,2048,90.1447
256,512,4,8192,259.662
256,512,8,16,42.2567
256,512,8,64,42.6407
256,512,8,256,51.7167
256,512,8,1024,91.19
256,512,8,4096,262.051
256,512,8,16384,954.915
256,512,16,32,52.6773
256,512,16,128,62.6593
256,512,16,512,88.919
256,512,16,2048,251.215
256,512,16,8192,943.14
256,512,32,16,70.7233
256,512,32,64,71.6833
256,512,32,256,113.545
256,512,32,1024,241.382
256,512,32,4096,841.882
256,512,32,16384,3284.41
256,512,64,32,106.08
256,512,64,128,147.536
256,512,64,512,270.541
256,512,64,2048,817.427
256,512,64,8192,3400.82
256,1024,0,0,40.4007
256,1024,1,32,40.7213
256,1024,1,128,40.6563
256,1024,1,512,40.7533
256,1024,1,2048,65.3583
256,1024,1,8192,234.289
256,1024,2,16,45.905
256,1024,2,64,45.8297
256,1024,2,256,52.8793
256,1024,2,1024,73.933
256,1024,2,4096,155.067
256,1024,2,16384,492.256
256,1024,4,32,47.8347
256,1024,4,128,51.5257
256,1024,4,512,62.2443
256,1024,4,2048,104.725
256,1024,4,8192,274.296
256,1024,8,16,56.3883
256,1024,8,64,56.8153
256,1024,8,256,74.4127
256,1024,8,1024,108.799
256,1024,8,4096,276.717
256,1024,8,16384,952.891
256,1024,16,32,72.0137
256,1024,16,128,84.631
256,1024,16,512,117.427
256,1024,16,2048,253.551
256,1024,16,8192,943.441
256,1024,32,16,91.2323
256,1024,32,64,92.4917
256,1024,32,256,135.367
256,1024,32,1024,248.848
256,1024,32,4096,839.036
256,1024,32,16384,3284.43
256,1024,64,32,128.189
256,1024,64,128,169.87
256,1024,64,512,297.099
256,1024,64,2048,819.039
256,1024,64,8192,3429.59
256,2048,0,0,69.0277
256,2048,1,32,69.369
256,2048,1,128,69.4223
256,2048,1,512,69.6033
256,2048,1,2048,69.806
256,2048,1,8192,235.42
256,2048,2,16,74.6267
256,2048,2,64,74.5307
256,2048,2,256,81.442
256,2048,2,1024,102.922
256,2048,2,4096,183.938
256,2048,2,16384,521.748
256,2048,4,32,76.376
256,2048,4,128,79.9813
256,2048,4,512,91.2003
256,2048,4,2048,132.52
256,2048,4,8192,303.552
256,2048,8,16,84.823
256,2048,8,64,85.6867
256,2048,8,256,106.922
256,2048,8,1024,137.756
256,2048,8,4096,305.707
256,2048,8,16384,981.828
256,2048,16,32,100.768
256,2048,16,128,121.502
256,2048,16,512,153.381
256,2048,16,2048,260.89
256,2048,16,8192,939.527
256,2048,32,16,130.141
256,2048,32,64,131.111
256,2048,32,256,176.311
256,2048,32,1024,305.451
256,2048,32,4096,841.213
256,2048,32,16384,3342.67
256,2048,64,32,169.156
256,2048,64,128,213.364
256,2048,64,512,344.135
256,2048,64,2048,840.509
256,2048,64,8192,3684.62
256,4096,0,0,125.555
256,4096,1,32,125.8
256,4096,1,128,125.929
256,4096,1,512,126.024
256,4096,1,2048,126.76
256,4096,1,8192,236.168
256,4096,2,16,130.664
256,4096,2,64,131.069
256,4096,2,256,137.735
256,4096,2,1024,159.397
256,4096,2,4096,244.924
256,4096,2,16384,578.244
256,4096,4,32,132.701
256,4096,4,128,136.401
256,4096,4,512,147.494
256,4096,4,2048,191.329
256,4096,4,8192,364.731
256,4096,8,16,140.945
256,4096,8,64,141.393
256,4096,8,256,162.447
256,4096,8,1024,226.866
256,4096,8,4096,364.773
256,4096,8,16384,1059.57
256,4096,16,32,156.986
256,4096,16,128,176.952
256,4096,16,512,240.957
256,4096,16,2048,372.004
256,4096,16,8192,947.699
256,4096,32,16,185.837
256,4096,32,64,187.554
256,4096,32,256,256.23
256,4096,32,1024,392.269
256,4096,32,4096,854.055
256,4096,32,16384,3562.96
256,4096,64,32,247.324
256,4096,64,128,296.258
256,4096,64,512,425.737
256,4096,64,2048,943.647
256,4096,64,8192,3728.9
256,8192,0,0,237.874
256,8192,1,32,237.917
256,8192,1,128,237.863
256,8192,1,512,238.226
256,8192,1,2048,239.164
256,8192,1,8192,241.65
256,8192,2,16,243.228
256,8192,2,64,242.695
256,8192,2,256,249.563
256,8192,2,1024,271.374
256,8192,2,4096,357.755
256,8192,2,16384,696.803
256,8192,4,32,244.519
256,8192,4,128,248.274
256,8192,4,512,259.547
256,8192,4,2048,303.99
256,8192,4,8192,478.927
256,8192,8,16,252.923
256,8192,8,64,252.988
256,8192,8,256,274.115
256,8192,8,1024,338.781
256,8192,8,4096,477.839
256,8192,8,16384,1181.89
256,8192,16,32,269.114
256,8192,16,128,289.41
256,8192,16,512,353.98
256,8192,16,2048,530.836
256,8192,16,8192,957.502
256,8192,32,16,297.537
256,8192,32,64,298.956
256,8192,32,256,376.495
256,8192,32,1024,544.873
256,8192,32,4096,1081.67
256,8192,32,16384,3387.44
256,8192,64,32,359.729
256,8192,64,128,436.66
256,8192,64,512,591.695
256,8192,64,2048,1118.67
256,8192,64,8192,3394.26
256,16384,0,0,471.536
256,16384,1,32,469.712
256,16384,1,128,468.442
256,16384,1,512,469.904
256,16384,1,2048,472.582
256,16384,1,8192,479.109
256,16384,2,16,472.048
256,16384,2,64,470.757
256,16384,2,256,478.17
256,16384,2,1024,500.556
256,16384,2,4096,589.091
256,16384,2,16384,947.734
256,16384,4,32,471.142
256,16384,4,128,474.342
256,16384,4,512,484.731
256,16384,4,2048,532.938
256,16384,4,8192,706.883
256,16384,8,16,478.756
256,16384,8,64,479.034
256,16384,8,256,500.516
256,16384,8,1024,564.327
256,16384,8,4096,817.187
256,16384,8,16384,1409.81
256,16384,16,32,492.985
256,16384,16,128,514.231
256,16384,16,512,579.013
256,16384,16,2048,830.253
256,16384,16,8192,1409.87
256,16384,32,16,522.795
256,16384,32,64,525.846
256,16384,32,256,601.828
256,16384,32,1024,835.757
256,16384,32,4096,1416.07
256,16384,32,16384,3299.11
256,16384,64,32,585.093
256,16384,64,128,661.8
256,16384,64,512,894.514
256,16384,64,2048,1472.46
256,16384,64,8192,3799.47
512,0,0,0,29.448
512,0,1,32,31.805
512,0,1,128,32.114
512,0,1,512,35.6023
512,0,1,2048,77.635
512,0,1,8192,245.746
512,0,2,16,32.754
512,0,2,64,32.6263
512,0,2,256,34.8973
512,0,2,1024,53.499
512,0,2,4096,138.365
512,0,2,16384,476.411
512,0,4,32,35.623
512,0,4,128,37.661
512,0,4,512,45.6277
512,0,4,2048,99.158
512,0,4,8192,268.826
512,0,8,16,41.4997
512,0,8,64,41.393
512,0,8,256,50.416
512,0,8,1024,91.191
512,0,8,4096,261.947
512,0,8,16384,956.589
512,0,16,32,52.2827
512,0,16,128,62.1693
512,0,16,512,94.124
512,0,16,2048,254.833
512,0,16,8192,944.579
512,0,32,16,73.2407
512,0,32,64,74.2227
512,0,32,256,114.581
512,0,32,1024,251.175
512,0,32,4096,851.672
512,0,32,16384,3297.35
512,0,64,32,115.274
512,0,64,128,156.421
512,0,64,512,284.794
512,0,64,2048,832.815
512,0,64,8192,3413.35
512,16,0,0,35.4733
512,16,1,32,36.0397
512,16,1,128,36.7857
512,16,1,512,38.3537
512,16,1,2048,80.3867
512,16,1,8192,248.636
512,16,2,16,38.1083
512,16,2,64,37.8957
512,16,2,256,39.153
512,16,2,1024,56.5493
512,16,2,4096,140.669
512,16,2,16384,477.725
512,16,4,32,40.284
512,16,4,128,42.4387
512,16,4,512,48.817
512,16,4,2048,104.075
512,16,4,8192,274.128
512,16,8,16,45.9683
512,16,8,64,46.4483
512,16,8,256,55.984
512,16,8,1024,94.8927
512,16,8,4096,264.486
512,16,8,16384,957.017
512,16,16,32,57.5193
512,16,16,128,67.5243
512,16,16,512,97.3667
512,16,16,2048,255.207
512,16,16,8192,950.479
512,16,32,16,78.4673
512,16,32,64,79.2557
512,16,32,256,120.106
512,16,32,1024,253.874
512,16,32,4096,848.248
512,16,32,16384,3291.28
512,16,64,32,120.618
512,16,64,128,161.766
512,16,64,512,287.375
512,16,64,2048,833.68
512,16,64,8192,3421.38
512,32,0,0,35.7513
512,32,1,32,36.007
512,32,1,128,36.3593
512,32,1,512,38.3863
512,32,1,2048,80.227
512,32,1,8192,247.987
512,32,2,16,38.023
512,32,2,64,38.0333
512,32,2,256,39.1537
512,32,2,1024,56.24
512,32,2,4096,140.851
512,32,2,16384,477.287
512,32,4,32,40.3373
512,32,4,128,42.289
512,32,4,512,48.7847
512,32,4,2048,104.31
512,32,4,8192,273.382
512,32,8,16,46.2787
512,32,8,64,46.5233
512,32,8,256,56.027
512,32,8,1024,95.2553
512,32,8,4096,264.252
512,32,8,16384,957.84
512,32,16,32,57.5947
512,32,16,128,67.471
512,32,16,512,97.5367
512,32,16,2048,255.496
512,32,16,8192,949.019
512,32,32,16,78.414
512,32,32,64,79.555
512,32,32,256,120.245
512,32,32,1024,253.885
512,32,32,4096,851.099
512,32,32,16384,3291.59
512,32,64,32,120.554
512,32,64,128,161.585
512,32,64,512,287.599
512,32,64,2048,833.436
512,32,64,8192,3412.7
512,64,0,0,35.6877
512,64,1,32,36.1037
512,64,1,128,36.615
512,64,1,512,38.7377
512,64,1,2048,80.1733
512,64,1,8192,248.222
512,64,2,16,38.044
512,64,2,64,37.9803
512,64,2,256,39.3347
512,64,2,1024,56.5277
512,64,2,4096,140.84
512,64,2,16384,478.131
512,64,4,32,40.306
512,64,4,128,42.3747
512,64,4,512,48.9873
512,64,4,2048,104.118
512,64,4,8192,273.552
512,64,8,16,46.4067
512,64,8,64,46.6193
512,64,8,256,56.0483
512,64,8,1024,94.8177
512,64,8,4096,264.572
512,64,8,16384,956.838
512,64,16,32,57.5087
512,64,16,128,67.6627
512,64,16,512,97.9747
512,64,16,2048,255.635
512,64,16,8192,947.016
512,64,32,16,78.8083
512,64,32,64,79.2997
512,64,32,256,120.448
512,64,32,1024,253.843
512,64,32,4096,851.376
512,64,32,16384,3303.63
512,64,64,32,120.81
512,64,64,128,162.065
512,64,64,512,287.867
512,64,64,2048,833.47
512,64,64,8192,3418.23
512,128,0,0,36.7
512,128,1,32,38.674
512,128,1,128,39.2603
512,128,1,512,41.3403
512,128,1,2048,81.6993
512,128,1,8192,250.089
512,128,2,16,39.9217
512,128,2,64,40.0183
512,128,2,256,42.353
512,128,2,1024,58.4907
512,128,2,4096,143.677
512,128,2,16384,481.13
512,128,4,32,42.844
512,128,4,128,44.711
512,128,4,512,52.6883
512,128,4,2048,109.484
512,128,4,8192,279.036
512,128,8,16,49.1047
512,128,8,64,48.7627
512,128,8,256,59.035
512,128,8,1024,98.7
512,128,8,4096,266.589
512,128,8,16384,958.343
512,128,16,32,59.7917
512,128,16,128,70.6283
512,128,16,512,101.036
512,128,16,2048,256.35
512,128,16,8192,948.328
512,128,32,16,81.432
512,128,32,64,82.1573
512,128,32,256,122.89
512,128,32,1024,256.499
512,128,32,4096,848.424
512,128,32,16384,3302.31
512,128,64,32,123.648
512,128,64,128,164.849
512,128,64,512,290.735
512,128,64,2048,833.203
512,128,64,8192,3416.29
512,256,0,0,43.5473
512,256,1,32,45.724
512,256,1,128,46.3207
512,256,1,512,46.7693
512,256,1,2048,85.5173
512,256,1,8192,253.619
512,256,2,16,46.7693
512,256,2,64,46.78
512,256,2,256,49.532
512,256,2,1024,64.8473
512,256,2,4096,149.672
512,256,2,16384,485.502
512,256,4,32,49.7663
512,256,4,128,51.739
512,256,4,512,61.3277
512,256,4,2048,120.267
512,256,4,8192,289.627
512,256,8,16,55.8137
512,256,8,64,55.953
512,256,8,256,66.6927
512,256,8,1024,105.11
512,256,8,4096,271.42
512,256,8,16384,958.623
512,256,16,32,67.5353
512,256,16,128,78.35
512,256,16,512,109.164
512,256,16,2048,258.11
512,256,16,8192,947.871
512,256,32,16,88.984
512,256,32,64,90.0187
512,256,32,256,131.913
512,256,32,1024,262.376
512,256,32,4096,846.206
512,256,32,16384,3296.96
512,256,64,32,131.444
512,256,64,128,172.805
512,256,64,512,299.163
512,256,64,2048,835.146
512,256,64,8192,3420.75
512,512,0,0,57.7113
512,512,1,32,59.9837
512,512,1,128,60.251
512,512,1,512,60.3997
512,512,1,2048,93.0797
512,512,1,8192,261.342
512,512,2,16,60.858
512,512,2,64,61.05
512,512,2,256,63.3007
512,512,2,1024,69.7537
512,512,2,4096,163.826
512,512,2,16384,499.23
512,512,4,32,63.6957
512,512,4,128,65.658
512,512,4,512,76.1957
512,512,4,2048,128.713
512,512,4,8192,310.479
512,512,8,16,69.6473
512,512,8,64,69.8283
512,512,8,256,81.8383
512,512,8,1024,108.812
512,512,8,4096,280.754
512,512,8,16384,967.785
512,512,16,32,82.158
512,512,16,128,93.4423
512,512,16,512,124.565
512,512,16,2048,266.483
512,512,16,8192,941.101
512,512,32,16,104.066
512,512,32,64,105.527
512,512,32,256,147.731
512,512,32,1024,273.895
512,512,32,4096,843.082
512,512,32,16384,3290.79
512,512,64,32,147.805
512,512,64,128,189.818
512,512,64,512,316.132
512,512,64,2048,841.729
512,512,64,8192,3445.53
512,1024,0,0,86.425
512,1024,1,32,88.3443
512,1024,1,128,88.7493
512,1024,1,512,88.7927
512,1024,1,2048,108.14
512,1024,1,8192,276.53
512,1024,2,16,89.3037
512,1024,2,64,89.3783
512,1024,2,256,91.5647
512,1024,2,1024,92.1837
512,1024,2,4096,192.516
512,1024,2,16384,528.87
512,1024,4,32,92.1417
512,1024,4,128,93.7087
512,1024,4,512,105.623
512,1024,4,2048,146.302
512,1024,4,8192,352.939
512,1024,8,16,97.6983
512,1024,8,64,97.9437
512,1024,8,256,109.857
512,1024,8,1024,149.736
512,1024,8,4096,316.953
512,1024,8,16384,981.503
512,1024,16,32,110.017
512,1024,16,128,122.39
512,1024,16,512,155.496
512,1024,16,2048,292.828
512,1024,16,8192,945.763
512,1024,32,16,134.207
512,1024,32,64,134.74
512,1024,32,256,179.121
512,1024,32,1024,302.246
512,1024,32,4096,846.774
512,1024,32,16384,3301.88
512,1024,64,32,178.022
512,1024,64,128,221.453
512,1024,64,512,349.238
512,1024,64,2048,864.863
512,1024,64,8192,3583.38
512,2048,0,0,143.273
512,2048,1,32,144.701
512,2048,1,128,145.224
512,2048,1,512,145.449
512,2048,1,2048,145.629
512,2048,1,8192,306.362
512,2048,2,16,145.843
512,2048,2,64,145.939
512,2048,2,256,147.71
512,2048,2,1024,148.542
512,2048,2,4096,242.336
512,2048,2,16384,585.742
512,2048,4,32,148.702
512,2048,4,128,150.354
512,2048,4,512,159.869
512,2048,4,2048,205.315
512,2048,4,8192,437.252
512,2048,8,16,153.992
512,2048,8,64,154.024
512,2048,8,256,165.18
512,2048,8,1024,209.475
512,2048,8,4096,363.872
512,2048,8,16384,1012.25
512,2048,16,32,165.426
512,2048,16,128,177.105
512,2048,16,512,215.811
512,2048,16,2048,336.461
512,2048,16,8192,944.378
512,2048,32,16,188.368
512,2048,32,64,189.584
512,2048,32,256,238.721
512,2048,32,1024,362.667
512,2048,32,4096,906.824
512,2048,32,16384,3638.73
512,2048,64,32,237.739
512,2048,64,128,282.674
512,2048,64,512,412.796
512,2048,64,2048,919.248
512,2048,64,8192,4127.07
512,4096,0,0,254.036
512,4096,1,32,255.903
512,4096,1,128,256.063
512,4096,1,512,256.18
512,4096,1,2048,256.255
512,4096,1,8192,362.657
512,4096,2,16,256.692
512,4096,2,64,256.756
512,4096,2,256,258.431
512,4096,2,1024,258.815
512,4096,2,4096,260.223
512,4096,2,16384,695.94
512,4096,4,32,259.775
512,4096,4,128,261.151
512,4096,4,512,270.388
512,4096,4,2048,317.54
512,4096,4,8192,481.207
512,4096,8,16,264.596
512,4096,8,64,264.991
512,4096,8,256,274.42
512,4096,8,1024,317.264
512,4096,8,4096,487.693
512,4096,8,16384,1166.74
512,4096,16,32,275.518
512,4096,16,128,287.998
512,4096,16,512,321.445
512,4096,16,2048,449.828
512,4096,16,8192,1070.49
512,4096,32,16,297.383
512,4096,32,64,298.428
512,4096,32,256,348.707
512,4096,32,1024,491.265
512,4096,32,4096,986.669
512,4096,32,16384,3868.23
512,4096,64,32,345.379
512,4096,64,128,398.559
512,4096,64,512,536.008
512,4096,64,2048,1038.16
512,4096,64,8192,4409.88
512,8192,0,0,474.669
512,8192,1,32,476.386
512,8192,1,128,475.916
512,8192,1,512,476.705
512,8192,1,2048,477.165
512,8192,1,8192,485.037
512,8192,2,16,477.389
512,8192,2,64,476.76
512,8192,2,256,478.392
512,8192,2,1024,479.117
512,8192,2,4096,486.605
512,8192,2,16384,920.254
512,8192,4,32,478.828
512,8192,4,128,481.357
512,8192,4,512,491.703
512,8192,4,2048,536.008
512,8192,4,8192,712.452
512,8192,8,16,485.196
512,8192,8,64,485.367
512,8192,8,256,494.146
512,8192,8,1024,517.791
512,8192,8,4096,712.559
512,8192,8,16384,1417.4
512,8192,16,32,496.459
512,8192,16,128,507.819
512,8192,16,512,541.053
512,8192,16,2048,684.53
512,8192,16,8192,1196.05
512,8192,32,16,517.077
512,8192,32,64,517.941
512,8192,32,256,563.974
512,8192,32,1024,721.945
512,8192,32,4096,1210.67
512,8192,32,16384,3637.5
512,8192,64,32,564.561
512,8192,64,128,612.738
512,8192,64,512,772.32
512,8192,64,2048,1303.07
512,8192,64,8192,3584.01
512,16384,0,0,930.835
512,16384,1,32,930.292
512,16384,1,128,926.377
512,16384,1,512,928.563
512,16384,1,2048,926.036
512,16384,1,8192,931.079
512,16384,2,16,933.636
512,16384,2,64,933.459
512,16384,2,256,932.177
512,16384,2,1024,930.343
512,16384,2,4096,931.763
512,16384,2,16384,961.019
512,16384,4,32,927.187
512,16384,4,128,928.829
512,16384,4,512,936.923
512,16384,4,2048,981.019
512,16384,4,8192,1169.09
512,16384,8,16,935.348
512,16384,8,64,934.045
512,16384,8,256,941.779
512,16384,8,1024,968.528
512,16384,8,4096,1155.43
512,16384,8,16384,1851.48
512,16384,16,32,941.758
512,16384,16,128,951.847
512,16384,16,512,987.459
512,16384,16,2048,1119.96
512,16384,16,8192,1657.47
512,16384,32,16,963.601
512,16384,32,64,962.865
512,16384,32,256,1011.25
512,16384,32,1024,1159.52
512,16384,32,4096,1755.47
512,16384,32,16384,3772.56
512,16384,64,32,1008.65
512,16384,64,128,1060.96
512,16384,64,512,1210.79
512,16384,64,2048,1789.36
512,16384,64,8192,4079.86
1024,0,0,0,79.4273
1024,0,1,32,81.081
1024,0,1,128,81.818
1024,0,1,512,83.2787
1024,0,1,2048,117.378
1024,0,1,8192,286.002
1024,0,2,16,82.1693
1024,0,2,64,82.7243
1024,0,2,256,85.6787
1024,0,2,1024,94.2427
1024,0,2,4096,186.523
1024,0,2,16384,522.55
1024,0,4,32,86.4033
1024,0,4,128,89.2083
1024,0,4,512,96.9833
1024,0,4,2048,151.369
1024,0,4,8192,343.279
1024,0,8,16,94.062
1024,0,8,64,94.2117
1024,0,8,256,105.154
1024,0,8,1024,136.746
1024,0,8,4096,310.695
1024,0,8,16384,988.838
1024,0,16,32,109.004
1024,0,16,128,119.671
1024,0,16,512,151.486
1024,0,16,2048,295.262
1024,0,16,8192,956.093
1024,0,32,16,137.962
1024,0,32,64,138.751
1024,0,32,256,180.838
1024,0,32,1024,305.575
1024,0,32,4096,867.931
1024,0,32,16384,3325.25
1024,0,64,32,195.12
1024,0,64,128,236.824
1024,0,64,512,363.138
1024,0,64,2048,893.134
1024,0,64,8192,3523.92
1024,16,0,0,86.3293
1024,16,1,32,87.9613
1024,16,1,128,88.9097
1024,16,1,512,91.267
1024,16,1,2048,122.593
1024,16,1,8192,290.548
1024,16,2,16,89.9233
1024,16,2,64,89.7633
1024,16,2,256,93.07
1024,16,2,1024,99.8637
1024,16,2,4096,192.304
1024,16,2,16384,529.355
1024,16,4,32,93.3793
1024,16,4,128,96.2273
1024,16,4,512,104.654
1024,16,4,2048,156.157
1024,16,4,8192,353.497
1024,16,8,16,101.027
1024,16,8,64,101.432
1024,16,8,256,112.535
1024,16,8,1024,142.165
1024,16,8,4096,316.529
1024,16,8,16384,992.433
1024,16,16,32,115.841
1024,16,16,128,127.36
1024,16,16,512,158.868
1024,16,16,2048,300.712
1024,16,16,8192,957.332
1024,16,32,16,144.821
1024,16,32,64,146.133
1024,16,32,256,188.316
1024,16,32,1024,311.069
1024,16,32,4096,872.209
1024,16,32,16384,3339.4
1024,16,64,32,202.853
1024,16,64,128,244.194
1024,16,64,512,371.715
1024,16,64,2048,896.623
1024,16,64,8192,3549.34
1024,32,0,0,86.2223
1024,32,1,32,88.27
1024,32,1,128,88.921
1024,32,1,512,91.1927
1024,32,1,2048,122.55
1024,32,1,8192,291.05
1024,32,2,16,90.03
1024,32,2,64,90.0517
1024,32,2,256,92.8887
1024,32,2,1024,100.579
1024,32,2,4096,192.369
1024,32,2,16384,528.577
1024,32,4,32,93.8807
1024,32,4,128,95.9497
1024,32,4,512,104.504
1024,32,4,2048,156.158
1024,32,4,8192,353.018
1024,32,8,16,101.165
1024,32,8,64,101.539
1024,32,8,256,112.855
1024,32,8,1024,142.143
1024,32,8,4096,316.743
1024,32,8,16384,993.245
1024,32,16,32,116.78
1024,32,16,128,126.966
1024,32,16,512,159.155
1024,32,16,2048,300.361
1024,32,16,8192,955.094
1024,32,32,16,145.012
1024,32,32,64,145.62
1024,32,32,256,188.337
1024,32,32,1024,311.336
1024,32,32,4096,872.348
1024,32,32,16384,3339.53
1024,32,64,32,202.64
1024,32,64,128,244.695
1024,32,64,512,371.32
1024,32,64,2048,897.946
1024,32,64,8192,3548.51
1024,64,0,0,86.4367
1024,64,1,32,88.43
1024,64,1,128,89.1767
1024,64,1,512,91.2353
1024,64,1,2048,122.433
1024,64,1,8192,291.081
1024,64,2,16,90.1693
1024,64,2,64,90.158
1024,64,2,256,93.091
1024,64,2,1024,100.419
1024,64,2,4096,192.114
1024,64,2,16384,529.068
1024,64,4,32,93.9223
1024,64,4,128,96.6217
1024,64,4,512,104.354
1024,64,4,2048,156.201
1024,64,4,8192,353.157
1024,64,8,16,101.784
1024,64,8,64,102.072
1024,64,8,256,112.642
1024,64,8,1024,142.143
1024,64,8,4096,316.583
1024,64,8,16384,994.163
1024,64,16,32,116.801
1024,64,16,128,126.934
1024,64,16,512,159.198
1024,64,16,2048,300.488
1024,64,16,8192,957.004
1024,64,32,16,145.61
1024,64,32,64,146.335
1024,64,32,256,187.826
1024,64,32,1024,311.24
1024,64,32,4096,871.357
1024,64,32,16384,3337.75
1024,64,64,32,202.96
1024,64,64,128,244.141
1024,64,64,512,371.395
1024,64,64,2048,895.612
1024,64,64,8192,3547.12
1024,128,0,0,92.3773
1024,128,1,32,92.91
1024,128,1,128,93.678
1024,128,1,512,95.7253
1024,128,1,2048,127.905
1024,128,1,8192,296.169
1024,128,2,16,95.4917
1024,128,2,64,95.5123
1024,128,2,256,97.966
1024,128,2,1024,105.378
1024,128,2,4096,198.566
1024,128,2,16384,536.343
1024,128,4,32,98.936
1024,128,4,128,101.326
1024,128,4,512,109.655
1024,128,4,2048,161.204
1024,128,4,8192,363.13
1024,128,8,16,106.638
1024,128,8,64,106.702
1024,128,8,256,117.879
1024,128,8,1024,147.253
1024,128,8,4096,323.132
1024,128,8,16384,998.42
1024,128,16,32,121.228
1024,128,16,128,132.939
1024,128,16,512,163.934
1024,128,16,2048,306.366
1024,128,16,8192,961.506
1024,128,32,16,150.697
1024,128,32,64,151.082
1024,128,32,256,193.681
1024,128,32,1024,316.754
1024,128,32,4096,877.769
1024,128,32,16384,3338.22
1024,128,64,32,208.314
1024,128,64,128,250.391
1024,128,64,512,377.881
1024,128,64,2048,899.964
1024,128,64,8192,3562.12
1024,256,0,0,104.461
1024,256,1,32,106.722
1024,256,1,128,106.531
1024,256,1,512,108.451
1024,256,1,2048,135.979
1024,256,1,8192,306.387
1024,256,2,16,108.13
1024,256,2,64,107.789
1024,256,2,256,110.744
1024,256,2,1024,117.655
1024,256,2,4096,211.205
1024,256,2,16384,547.98
1024,256,4,32,111.106
1024,256,4,128,114.167
1024,256,4,512,122.828
1024,256,4,2048,170.696
1024,256,4,8192,382.413
1024,256,8,16,119.447
1024,256,8,64,119.021
1024,256,8,256,130.859
1024,256,8,1024,161.14
1024,256,8,4096,335.826
1024,256,8,16384,1011.08
1024,256,16,32,134.401
1024,256,16,128,145.579
1024,256,16,512,177.629
1024,256,16,2048,316.829
1024,256,16,8192,963.875
1024,256,32,16,162.9
1024,256,32,64,163.934
1024,256,32,256,205.979
1024,256,32,1024,330.397
1024,256,32,4096,887.251
1024,256,32,16384,3347.36
1024,256,64,32,221.306
1024,256,64,128,263.223
1024,256,64,512,391.214
1024,256,64,2048,911.037
1024,256,64,8192,3618.41
1024,512,0,0,128.95
1024,512,1,32,131.563
1024,512,1,128,132.118
1024,512,1,512,134.902
1024,512,1,2048,153.269
1024,512,1,8192,326.375
1024,512,2,16,132.075
1024,512,2,64,132.929
1024,512,2,256,135.798
1024,512,2,1024,144.234
1024,512,2,4096,235.257
1024,512,2,16384,571.019
1024,512,4,32,136.246
1024,512,4,128,139.008
1024,512,4,512,148.075
1024,512,4,2048,192.349
1024,512,4,8192,421.194
1024,512,8,16,143.328
1024,512,8,64,144.139
1024,512,8,256,155.71
1024,512,8,1024,186.749
1024,512,8,4096,362.576
1024,512,8,16384,1030.15
1024,512,16,32,159.317
1024,512,16,128,170.623
1024,512,16,512,203.387
1024,512,16,2048,336.594
1024,512,16,8192,963.866
1024,512,32,16,187.762
1024,512,32,64,189.106
1024,512,32,256,232.388
1024,512,32,1024,356.88
1024,512,32,4096,904.775
1024,512,32,16384,3522.18
1024,512,64,32,246.798
1024,512,64,128,289.28
1024,512,64,512,417.869
1024,512,64,2048,931.1
1024,512,64,8192,3745.39
1024,1024,0,0,179.368
1024,1024,1,32,179.336
1024,1024,1,128,180.541
1024,1024,1,512,184.669
1024,1024,1,2048,194.237
1024,1024,1,8192,370.063
1024,1024,2,16,181.736
1024,1024,2,64,181.683
1024,1024,2,256,186.376
1024,1024,2,1024,196.487
1024,1024,2,4096,273.771
1024,1024,2,16384,618.366
1024,1024,4,32,184.712
1024,1024,4,128,189.213
1024,1024,4,512,198.29
1024,1024,4,2048,228.688
1024,1024,4,8192,481.736
1024,1024,8,16,193.042
1024,1024,8,64,192.541
1024,1024,8,256,205.254
1024,1024,8,1024,238.084
1024,1024,8,4096,404.375
1024,1024,8,16384,1075.24
1024,1024,16,32,209.211
1024,1024,16,128,220.731
1024,1024,16,512,253.016
1024,1024,16,2048,375.045
1024,1024,16,8192,995.395
1024,1024,32,16,237.296
1024,1024,32,64,238.692
1024,1024,32,256,282.614
1024,1024,32,1024,409.326
1024,1024,32,4096,947.708
