prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,256,136.479
256,2048,8,512,148.288
256,2048,8,1024,172.384
256,2048,8,2048,220.767
256,2048,16,16,129.855
256,2048,16,32,129.6
256,2048,16,64,129.6
256,2048,16,128,135.807
256,2048,16,256,141.695
256,2048,16,512,153.535
256,2048,16,1024,178.56
256,2048,16,2048,224.255
256,2048,32,16,145.311
256,2048,32,32,146.111
256,2048,32,64,146.879
256,2048,32,128,163.198
256,2048,32,256,181.696
256,2048,32,512,217.439
256,2048,32,1024,287.936
256,2048,32,2048,433.502
512,0,0,0,34.016
512,0,1,16,34.4
512,0,1,32,34.432
512,0,1,64,34.464
512,0,1,128,34.528
512,0,1,256,34.688
512,0,1,512,39.84
512,0,1,1024,63.328
512,0,1,2048,110.496
512,0,2,16,35.039
512,0,2,32,35.073
512,0,2,64,34.975
512,0,2,128,34.975
512,0,2,256,34.943
512,0,2,512,40.639
512,0,2,1024,64.223
512,0,2,2048,111.52
512,0,4,16,42.656
512,0,4,32,42.881
512,0,4,64,42.976
512,0,4,128,44.448
512,0,4,256,44.159
512,0,4,512,53.248
512,0,4,1024,76.927
512,0,4,2048,124.096
512,0,8,16,45.855
512,0,8,32,45.503
512,0,8,64,45.76
512,0,8,128,49.92
512,0,8,256,54.528
512,0,8,512,69.759
512,0,8,1024,95.264
512,0,8,2048,142.112
512,0,16,16,55.296
512,0,16,32,55.167
512,0,16,64,55.904
512,0,16,128,63.713
512,0,16,256,69.119
512,0,16,512,93.951
512,0,16,1024,139.679
512,0,16,2048,233.952
512,0,32,16,72.384
512,0,32,32,72.575
512,0,32,64,72.864
512,0,32,128,86.526
512,0,32,256,103.103
512,0,32,512,145.632
512,0,32,1024,240.896
512,0,32,2048,434.717
512,16,0,0,38.783
512,16,1,16,40.096
512,16,1,32,40.16
512,16,1,64,40
512,16,1,128,40.384
512,16,1,256,39.84
512,16,1,512,39.935
512,16,1,1024,63.008
512,16,1,2048,110.368
512,16,2,16,40.639
512,16,2,32,40.576
512,16,2,64,41.024
512,16,2,128,40.736
512,16,2,256,40.64
512,16,2,512,40.832
512,16,2,1024,64.064
512,16,2,2048,111.295
512,16,4,16,48.16
512,16,4,32,48.159
512,16,4,64,48.64
512,16,4,128,52.223
512,16,4,256,53.216
512,16,4,512,55.327
512,16,4,1024,78.814
512,16,4,2048,126.336
512,16,8,16,52.257
512,16,8,32,51.872
512,16,8,64,52.511
512,16,8,128,55.84
512,16,8,256,60.192
512,16,8,512,71.136
512,16,8,1024,99.744
512,16,8,2048,147.265
512,16,16,16,61.857
512,16,16,32,62.016
512,16,16,64,62.208
512,16,16,128,70.272
512,16,16,256,77.472
512,16,16,512,97.568
512,16,16,1024,143.168
512,16,16,2048,237.247
512,16,32,16,78.976
512,16,32,32,79.456
512,16,32,64,79.712
512,16,32,128,93.312
512,16,32,256,108.32
512,16,32,512,147.232
512,16,32,1024,240.638
512,16,32,2048,435.006
512,32,0,0,38.656
512,32,1,16,40.128
512,32,1,32,40.288
512,32,1,64,40.192
512,32,1,128,39.968
512,32,1,256,40.32
512,32,1,512,40.128
512,32,1,1024,63.36
512,32,1,2048,110.464
512,32,2,16,40.384
512,32,2,32,40.672
512,32,2,64,40.704
512,32,2,128,40.544
512,32,2,256,40.672
512,32,2,512,40.608
512,32,2,1024,64.033
512,32,2,2048,111.551
512,32,4,16,48.928
512,32,4,32,48.577
512,32,4,64,48.64
512,32,4,128,52.352
512,32,4,256,53.376
512,32,4,512,55.52
512,32,4,1024,79.007
512,32,4,2048,126.399
512,32,8,16,52.127
512,32,8,32,51.904
512,32,8,64,52.128
512,32,8,128,55.616
512,32,8,256,60.352
512,32,8,512,71.136
512,32,8,1024,100.064
512,32,8,2048,147.359
512,32,16,16,62.272
512,32,16,32,62.079
512,32,16,64,62.208
512,32,16,128,70.271
512,32,16,256,77.152
512,32,16,512,97.28
512,32,16,1024,143.807
512,32,16,2048,237.855
512,32,32,16,79.295
512,32,32,32,79.232
512,32,32,64,79.904
512,32,32,128,93.408
512,32,32,256,107.52
512,32,32,512,147.168
512,32,32,1024,241.278
512,32,32,2048,434.975
512,64,0,0,39.36
512,64,1,16,40.641
512,64,1,32,40.257
512,64,1,64,40.128
512,64,1,128,40.288
512,64,1,256,40.384
512,64,1,512,40.191
512,64,1,1024,63.104
512,64,1,2048,110.463
512,64,2,16,40.608
512,64,2,32,40.8
512,64,2,64,40.862
512,64,2,128,40.8
512,64,2,256,40.736
512,64,2,512,40.897
512,64,2,1024,64.479
512,64,2,2048,111.326
512,64,4,16,48.448
512,64,4,32,48.639
512,64,4,64,48.544
512,64,4,128,52.415
512,64,4,256,53.152
512,64,4,512,55.232
512,64,4,1024,78.815
512,64,4,2048,126.688
512,64,8,16,52.256
512,64,8,32,52.288
512,64,8,64,52.223
512,64,8,128,56.064
512,64,8,256,60.672
512,64,8,512,70.815
512,64,8,1024,99.52
512,64,8,2048,147.039
512,64,16,16,62.08
512,64,16,32,61.983
512,64,16,64,62.624
512,64,16,128,70.656
512,64,16,256,77.536
512,64,16,512,98.144
512,64,16,1024,143.583
512,64,16,2048,237.152
512,64,32,16,78.944
512,64,32,32,79.423
512,64,32,64,79.872
512,64,32,128,93.663
512,64,32,256,109.087
512,64,32,512,147.008
512,64,32,1024,240.352
512,64,32,2048,433.886
512,128,0,0,40
512,128,1,16,40.288
512,128,1,32,40.448
512,128,1,64,40.449
512,128,1,128,40.575
512,128,1,256,40.64
512,128,1,512,40.448
512,128,1,1024,63.424
512,128,1,2048,110.56
512,128,2,16,41.151
512,128,2,32,41.088
512,128,2,64,41.152
512,128,2,128,41.12
512,128,2,256,41.024
512,128,2,512,41.089
512,128,2,1024,64.384
512,128,2,2048,111.743
512,128,4,16,48.768
512,128,4,32,48.8
512,128,4,64,49.024
512,128,4,128,54.08
512,128,4,256,56.64
512,128,4,512,59.392
512,128,4,1024,82.879
512,128,4,2048,131.84
512,128,8,16,53.472
512,128,8,32,53.76
512,128,8,64,53.824
512,128,8,128,57.408
512,128,8,256,62.241
512,128,8,512,71.454
512,128,8,1024,105.631
512,128,8,2048,153.6
512,128,16,16,64.287
512,128,16,32,64.03
512,128,16,64,64.383
512,128,16,128,71.743
512,128,16,256,80.128
512,128,16,512,101.152
512,128,16,1024,146.624
512,128,16,2048,240.671
512,128,32,16,81.505
512,128,32,32,81.439
512,128,32,64,81.728
512,128,32,128,95.84
512,128,32,256,110.655
512,128,32,512,148.576
512,128,32,1024,240.542
512,128,32,2048,436.125
512,256,0,0,46.112
512,256,1,16,46.528
512,256,1,32,46.721
512,256,1,64,46.4
512,256,1,128,46.336
512,256,1,256,46.624
512,256,1,512,46.56
512,256,1,1024,63.103
512,256,1,2048,110.912
512,256,2,16,47.424
512,256,2,32,47.231
512,256,2,64,46.72
512,256,2,128,46.943
512,256,2,256,46.976
512,256,2,512,47.456
512,256,2,1024,64.352
512,256,2,2048,111.583
512,256,4,16,55.104
512,256,4,32,54.752
512,256,4,64,54.911
512,256,4,128,60.77
512,256,4,256,66.558
512,256,4,512,68.833
512,256,4,1024,88.895
512,256,4,2048,135.712
512,256,8,16,59.424
512,256,8,32,59.456
512,256,8,64,59.872
512,256,8,128,65.056
512,256,8,256,69.6
512,256,8,512,78.304
512,256,8,1024,117.408
512,256,8,2048,164.318
512,256,16,16,72.288
512,256,16,32,73.152
512,256,16,64,73.279
512,256,16,128,80.287
512,256,16,256,88.801
512,256,16,512,105.056
512,256,16,1024,154.719
512,256,16,2048,248.767
512,256,32,16,89.823
512,256,32,32,90.464
512,256,32,64,90.688
512,256,32,128,105.407
512,256,32,256,119.743
512,256,32,512,151.807
512,256,32,1024,242.175
512,256,32,2048,436.893
512,512,0,0,58.785
512,512,1,16,58.368
512,512,1,32,58.208
512,512,1,64,58.239
512,512,1,128,58.208
512,512,1,256,58.4
512,512,1,512,58.336
512,512,1,1024,63.52
512,512,1,2048,110.816
512,512,2,16,58.911
512,512,2,32,58.847
512,512,2,64,58.976
512,512,2,128,58.848
512,512,2,256,58.655
512,512,2,512,58.975
512,512,2,1024,64.32
512,512,2,2048,111.712
512,512,4,16,66.879
512,512,4,32,66.56
512,512,4,64,67.008
512,512,4,128,72.223
512,512,4,256,78.176
512,512,4,512,90.209
512,512,4,1024,101.151
512,512,4,2048,147.743
512,512,8,16,71.488
512,512,8,32,71.232
512,512,8,64,72.223
512,512,8,128,77.344
512,512,8,256,83.488
512,512,8,512,92.575
512,512,8,1024,118.591
512,512,8,2048,189.215
512,512,16,16,86.912
512,512,16,32,87.199
512,512,16,64,87.36
512,512,16,128,96.191
512,512,16,256,103.873
512,512,16,512,123.776
512,512,16,1024,167.391
512,512,16,2048,264.383
512,512,32,16,107.168
512,512,32,32,107.488
512,512,32,64,107.583
512,512,32,128,122.974
512,512,32,256,139.392
512,512,32,512,167.488
512,512,32,1024,244.095
512,512,32,2048,436.256
512,1024,0,0,81.983
512,1024,1,16,82.335
512,1024,1,32,82.016
512,1024,1,64,82.56
512,1024,1,128,82.08
512,1024,1,256,82.112
512,1024,1,512,82.113
512,1024,1,1024,82.336
512,1024,1,2048,111.519
512,1024,2,16,82.624
512,1024,2,32,82.592
512,1024,2,64,82.528
512,1024,2,128,82.656
512,1024,2,256,82.528
512,1024,2,512,82.56
512,1024,2,1024,82.529
512,1024,2,2048,111.584
512,1024,4,16,90.848
512,1024,4,32,91.231
512,1024,4,64,90.4
512,1024,4,128,95.679
512,1024,4,256,101.984
512,1024,4,512,113.824
512,1024,4,1024,137.6
512,1024,4,2048,171.903
512,1024,8,16,95.456
512,1024,8,32,95.743
512,1024,8,64,96.064
512,1024,8,128,100.896
512,1024,8,256,107.167
512,1024,8,512,118.656
512,1024,8,1024,141.503
512,1024,8,2048,214.304
512,1024,16,16,110.56
512,1024,16,32,110.816
512,1024,16,64,110.593
512,1024,16,128,126.784
512,1024,16,256,142.208
512,1024,16,512,151.584
512,1024,16,1024,195.902
512,1024,16,2048,288.223
512,1024,32,16,138.56
512,1024,32,32,138.783
512,1024,32,64,139.168
512,1024,32,128,157.151
512,1024,32,256,173.504
512,1024,32,512,209.023
512,1024,32,1024,263.583
512,1024,32,2048,438.11
512,2048,0,0,130.303
512,2048,1,16,129.824
512,2048,1,32,129.728
512,2048,1,64,129.791
512,2048,1,128,129.344
512,2048,1,256,129.662
512,2048,1,512,129.407
512,2048,1,1024,129.856
512,2048,1,2048,129.024
512,2048,2,16,129.76
512,2048,2,32,130.143
512,2048,2,64,129.823
512,2048,2,128,130.56
512,2048,2,256,129.855
512,2048,2,512,130.847
512,2048,2,1024,130.239
512,2048,2,2048,130.464
512,2048,4,16,137.727
512,2048,4,32,138.464
512,2048,4,64,138.623
512,2048,4,128,143.744
512,2048,4,256,150.592
512,2048,4,512,161.535
512,2048,4,1024,185.375
512,2048,4,2048,233.247
512,2048,8,16,142.816
512,2048,8,32,143.2
512,2048,8,64,142.847
512,2048,8,128,148.447
512,2048,8,256,154.975
512,2048,8,512,166.752
512,2048,8,1024,191.008
512,2048,8,2048,237.439
512,2048,16,16,157.855
512,2048,16,32,158.43
512,2048,16,64,158.144
512,2048,16,128,174.848
512,2048,16,256,191.808
512,2048,16,512,227.647
512,2048,16,1024,247.006
512,2048,16,2048,340.254
512,2048,32,16,186.399
512,2048,32,32,186.463
512,2048,32,64,186.943
512,2048,32,128,216.383
512,2048,32,256,241.949
512,2048,32,512,273.407
512,2048,32,1024,352.99
512,2048,32,2048,455.775
1024,0,0,0,85.856
1024,0,1,16,88.031
1024,0,1,32,88.768
1024,0,1,64,88.64
1024,0,1,128,89.504
1024,0,1,256,89.92
1024,0,1,512,90.112
1024,0,1,1024,96.767
1024,0,1,2048,144.032
1024,0,2,16,89.888
1024,0,2,32,89.985
1024,0,2,64,89.6
1024,0,2,128,89.536
1024,0,2,256,91.071
1024,0,2,512,92.16
1024,0,2,1024,103.36
1024,0,2,2048,150.847
1024,0,4,16,91.743
1024,0,4,32,91.616
1024,0,4,64,92.095
1024,0,4,128,94.816
1024,0,4,256,96.575
1024,0,4,512,98.496
1024,0,4,1024,116.543
1024,0,4,2048,164.095
1024,0,8,16,98.175
1024,0,8,32,98.143
1024,0,8,64,98.112
1024,0,8,128,102.24
1024,0,8,256,106.112
1024,0,8,512,110.782
1024,0,8,1024,136.159
1024,0,8,2048,210.655
1024,0,16,16,110.527
1024,0,16,32,111.646
1024,0,16,64,111.103
1024,0,16,128,118.655
1024,0,16,256,125.983
1024,0,16,512,139.519
1024,0,16,1024,184.542
1024,0,16,2048,282.814
1024,0,32,16,132.928
1024,0,32,32,134.144
1024,0,32,64,134.366
1024,0,32,128,148.896
1024,0,32,256,165.886
1024,0,32,512,196.318
1024,0,32,1024,283.647
1024,0,32,2048,462.014
1024,16,0,0,95.551
1024,16,1,16,95.967
1024,16,1,32,95.68
1024,16,1,64,95.808
1024,16,1,128,97.471
1024,16,1,256,97.536
1024,16,1,512,97.12
1024,16,1,1024,101.151
1024,16,1,2048,149.119
1024,16,2,16,97.569
1024,16,2,32,97.121
1024,16,2,64,97.439
1024,16,2,128,98.335
1024,16,2,256,100.704
1024,16,2,512,101.44
1024,16,2,1024,108.352
1024,16,2,2048,155.52
1024,16,4,16,101.631
1024,16,4,32,101.28
1024,16,4,64,101.407
1024,16,4,128,103.167
1024,16,4,256,105.184
1024,16,4,512,106.911
1024,16,4,1024,119.583
1024,16,4,2048,167.294
1024,16,8,16,107.584
1024,16,8,32,106.56
1024,16,8,64,106.72
1024,16,8,128,110.175
1024,16,8,256,114.401
1024,16,8,512,119.807
1024,16,8,1024,141.568
1024,16,8,2048,216.928
1024,16,16,16,119.136
1024,16,16,32,119.296
1024,16,16,64,119.263
1024,16,16,128,126.752
1024,16,16,256,133.983
1024,16,16,512,149.216
1024,16,16,1024,188.287
1024,16,16,2048,290.464
1024,16,32,16,141.983
1024,16,32,32,142.688
1024,16,32,64,142.816
1024,16,32,128,158.016
1024,16,32,256,173.504
1024,16,32,512,204.766
1024,16,32,1024,288.799
1024,16,32,2048,465.758
1024,32,0,0,95.871
1024,32,1,16,96.16
1024,32,1,32,96.16
1024,32,1,64,96.416
1024,32,1,128,97.248
1024,32,1,256,98.08
1024,32,1,512,97.407
1024,32,1,1024,101.44
1024,32,1,2048,149.439
1024,32,2,16,97.567
1024,32,2,32,97.312
1024,32,2,64,97.983
1024,32,2,128,98.4
1024,32,2,256,101.12
1024,32,2,512,101.6
1024,32,2,1024,108.831
1024,32,2,2048,155.551
1024,32,4,16,102.016
1024,32,4,32,101.504
1024,32,4,64,101.76
1024,32,4,128,103.231
1024,32,4,256,105.376
1024,32,4,512,107.744
1024,32,4,1024,119.392
1024,32,4,2048,167.999
1024,32,8,16,106.944
1024,32,8,32,107.167
1024,32,8,64,107.328
1024,32,8,128,110.495
1024,32,8,256,113.375
1024,32,8,512,121.055
1024,32,8,1024,141.855
1024,32,8,2048,216.959
1024,32,16,16,118.912
1024,32,16,32,119.135
1024,32,16,64,119.231
1024,32,16,128,126.816
1024,32,16,256,134.878
1024,32,16,512,149.408
1024,32,16,1024,188.159
1024,32,16,2048,290.239
1024,32,32,16,142.72
1024,32,32,32,142.496
1024,32,32,64,143.392
1024,32,32,128,159.616
1024,32,32,256,174.495
1024,32,32,512,204.415
1024,32,32,1024,288.767
1024,32,32,2048,465.471
1024,64,0,0,96.127
1024,64,1,16,96.001
1024,64,1,32,96.319
1024,64,1,64,95.904
1024,64,1,128,98.047
1024,64,1,256,97.439
1024,64,1,512,97.823
1024,64,1,1024,101.568
1024,64,1,2048,148.544
1024,64,2,16,97.951
1024,64,2,32,97.663
1024,64,2,64,97.439
1024,64,2,128,99.199
1024,64,2,256,100.8
1024,64,2,512,101.441
1024,64,2,1024,108.095
1024,64,2,2048,155.68
1024,64,4,16,101.152
1024,64,4,32,101.982
1024,64,4,64,101.311
1024,64,4,128,103.487
1024,64,4,256,105.6
1024,64,4,512,107.679
1024,64,4,1024,119.872
1024,64,4,2048,168.159
1024,64,8,16,106.496
1024,64,8,32,107.137
1024,64,8,64,107.2
1024,64,8,128,110.848
1024,64,8,256,114.336
1024,64,8,512,119.871
1024,64,8,1024,141.888
1024,64,8,2048,216.704
1024,64,16,16,119.423
1024,64,16,32,119.168
1024,64,16,64,120.319
1024,64,16,128,126.623
1024,64,16,256,135.712
1024,64,16,512,149.759
1024,64,16,1024,188.319
1024,64,16,2048,290.4
1024,64,32,16,143.136
1024,64,32,32,142.719
1024,64,32,64,143.199
1024,64,32,128,158.816
1024,64,32,256,173.728
1024,64,32,512,204.96
1024,64,32,1024,289.791
1024,64,32,2048,467.008
1024,128,0,0,101.407
1024,128,1,16,101.407
1024,128,1,32,101.184
1024,128,1,64,102.015
1024,128,1,128,101.983
1024,128,1,256,102.047
1024,128,1,512,102.336
1024,128,1,1024,104.065
1024,128,1,2048,151.456
1024,128,2,16,102.432
1024,128,2,32,102.4
1024,128,2,64,102.624
1024,128,2,128,103.072
1024,128,2,256,104.032
1024,128,2,512,105.375
1024,128,2,1024,111.231
1024,128,2,2048,159.584
1024,128,4,16,104.768
1024,128,4,32,104.702
1024,128,4,64,104.351
1024,128,4,128,107.584
1024,128,4,256,108.897
1024,128,4,512,112.768
1024,128,4,1024,121.504
1024,128,4,2048,171.839
1024,128,8,16,110.494
1024,128,8,32,110.751
1024,128,8,64,111.102
1024,128,8,128,114.848
1024,128,8,256,117.248
1024,128,8,512,125.503
1024,128,8,1024,146.464
1024,128,8,2048,218.687
1024,128,16,16,123.2
1024,128,16,32,123.071
1024,128,16,64,123.615
1024,128,16,128,130.11
1024,128,16,256,138.622
1024,128,16,512,153.056
1024,128,16,1024,192.351
1024,128,16,2048,296.702
1024,128,32,16,146.24
1024,128,32,32,146.464
1024,128,32,64,146.72
1024,128,32,128,162.719
1024,128,32,256,178.816
1024,128,32,512,209.151
1024,128,32,1024,295.518
1024,128,32,2048,469.502
1024,256,0,0,114.464
1024,256,1,16,113.439
1024,256,1,32,113.696
1024,256,1,64,114.497
1024,256,1,128,114.399
1024,256,1,256,114.464
1024,256,1,512,114.56
1024,256,1,1024,119.519
1024,256,1,2048,160.095
1024,256,2,16,114.368
1024,256,2,32,115.296
1024,256,2,64,114.976
1024,256,2,128,114.975
1024,256,2,256,115.391
1024,256,2,512,117.663
1024,256,2,1024,121.567
1024,256,2,2048,167.327
1024,256,4,16,117.248
1024,256,4,32,117.822
1024,256,4,64,117.408
1024,256,4,128,119.327
1024,256,4,256,122.143
1024,256,4,512,124.863
1024,256,4,1024,129.118
1024,256,4,2048,182.175
1024,256,8,16,122.784
1024,256,8,32,122.655
1024,256,8,64,122.463
1024,256,8,128,126.432
1024,256,8,256,130.048
1024,256,8,512,137.728
1024,256,8,1024,155.486
1024,256,8,2048,220.288
1024,256,16,16,135.136
1024,256,16,32,134.751
1024,256,16,64,135.424
1024,256,16,128,142.848
1024,256,16,256,151.135
1024,256,16,512,167.2
1024,256,16,1024,201.727
1024,256,16,2048,311.007
1024,256,32,16,158.207
1024,256,32,32,159.52
1024,256,32,64,158.848
1024,256,32,128,174.272
1024,256,32,256,191.584
1024,256,32,512,221.375
1024,256,32,1024,306.239
1024,256,32,2048,479.294
1024,512,0,0,138.079
1024,512,1,16,137.536
1024,512,1,32,137.887
1024,512,1,64,137.728
1024,512,1,128,138.24
1024,512,1,256,138.335
1024,512,1,512,138.688
1024,512,1,1024,138.464
1024,512,1,2048,172.895
1024,512,2,16,138.751
1024,512,2,32,139.2
1024,512,2,64,138.91
1024,512,2,128,138.592
1024,512,2,256,140.735
1024,512,2,512,142.528
1024,512,2,1024,142.303
1024,512,2,2048,181.183
1024,512,4,16,142.464
1024,512,4,32,142.528
1024,512,4,64,142.528
1024,512,4,128,142.944
1024,512,4,256,146.591
1024,512,4,512,151.104
1024,512,4,1024,151.935
1024,512,4,2048,205.855
1024,512,8,16,147.584
1024,512,8,32,147.263
1024,512,8,64,147.359
1024,512,8,128,150.015
1024,512,8,256,154.401
1024,512,8,512,160.287
1024,512,8,1024,180.8
1024,512,8,2048,238.175
1024,512,16,16,159.072
1024,512,16,32,158.687
1024,512,16,64,158.623
1024,512,16,128,166.368
1024,512,16,256,175.167
1024,512,16,512,192.831
1024,512,16,1024,226.719
1024,512,16,2048,330.175
1024,512,32,16,182.399
1024,512,32,32,183.104
1024,512,32,64,183.616
1024,512,32,128,200.863
1024,512,32,256,216.191
1024,512,32,512,247.871
1024,512,32,1024,319.934
1024,512,32,2048,495.613
1024,1024,0,0,184.832
1024,1024,1,16,184.095
1024,1024,1,32,184.287
1024,1024,1,64,184
1024,1024,1,128,185.759
1024,1024,1,256,185.792
1024,1024,1,512,185.728
1024,1024,1,1024,185.503
1024,1024,1,2048,196.864
1024,1024,2,16,185.919
1024,1024,2,32,185.728
1024,1024,2,64,185.727
1024,1024,2,128,186.752
1024,1024,2,256,187.167
1024,1024,2,512,187.584
1024,1024,2,1024,189.088
1024,1024,2,2048,205.727
1024,1024,4,16,189.215
1024,1024,4,32,188.703
1024,1024,4,64,189.119
1024,1024,4,128,191.263
1024,1024,4,256,193.568
1024,1024,4,512,196.543
1024,1024,4,1024,197.854
1024,1024,4,2048,220.865
1024,1024,8,16,193.504
1024,1024,8,32,194.208
1024,1024,8,64,194.239
1024,1024,8,128,197.312
1024,1024,8,256,201.055
1024,1024,8,512,207.327
1024,1024,8,1024,231.295
1024,1024,8,2048,281.471
1024,1024,16,16,205.311
1024,1024,16,32,204.511
1024,1024,16,64,204.799
1024,1024,16,128,212.447
1024,1024,16,256,221.951
1024,1024,16,512,242.143
1024,1024,16,1024,270.08
1024,1024,16,2048,362.239
1024,1024,32,16,228.671
1024,1024,32,32,229.119
1024,1024,32,64,229.247
1024,1024,32,128,248.831
1024,1024,32,256,268.063
1024,1024,32,512,299.775
1024,1024,32,1024,365.149
1024,1024,32,2048,539.389
1024,2048,0,0,277.567
1024,2048,1,16,277.79
1024,2048,1,32,278.142
1024,2048,1,64,277.663
1024,2048,1,128,278.751
1024,2048,1,256,279.071
1024,2048,1,512,278.719
1024,2048,1,1024,278.719
1024,2048,1,2048,279.039
1024,2048,2,16,279.806
1024,2048,2,32,279.583
1024,2048,2,64,279.648
1024,2048,2,128,280.319
1024,2048,2,256,281.727
1024,2048,2,512,280.895
1024,2048,2,1024,281.567
1024,2048,2,2048,282.686
1024,2048,4,16,282.912
1024,2048,4,32,283.614
1024,2048,4,64,283.263
1024,2048,4,128,284.542
1024,2048,4,256,287.422
1024,2048,4,512,289.311
1024,2048,4,1024,291.199
1024,2048,4,2048,291.871
1024,2048,8,16,288.126
1024,2048,8,32,287.392
1024,2048,8,64,287.775
1024,2048,8,128,289.855
1024,2048,8,256,293.888
1024,2048,8,512,300.735
1024,2048,8,1024,325.119
1024,2048,8,2048,373.536
1024,2048,16,16,298.239
1024,2048,16,32,298.239
1024,2048,16,64,298.528
1024,2048,16,128,305.246
1024,2048,16,256,313.407
1024,2048,16,512,333.983
1024,2048,16,1024,380.574
1024,2048,16,2048,447.583
1024,2048,32,16,321.952
1024,2048,32,32,322.751
1024,2048,32,64,323.583
1024,2048,32,128,339.936
1024,2048,32,256,362.592
1024,2048,32,512,403.262
1024,2048,32,1024,465.086
1024,2048,32,2048,601.533
