prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,4,256,1069.22
256,16,4,512,1492.01
256,16,4,1024,2347.3
256,16,4,2048,4351.71
256,16,8,16,722.219
256,16,8,32,716.101
256,16,8,64,737.651
256,16,8,128,848.88
256,16,8,256,1075.5
256,16,8,512,1506.92
256,16,8,1024,2363.66
256,16,8,2048,4411.12
256,16,16,16,713.513
256,16,16,32,741.287
256,16,16,64,768.104
256,16,16,128,881.357
256,16,16,256,1120.19
256,16,16,512,1556.03
256,16,16,1024,2442.48
256,16,16,2048,4544.86
256,16,32,16,767.857
256,16,32,32,802.486
256,16,32,64,829.397
256,16,32,128,953.434
256,16,32,256,1189.14
256,16,32,512,1651.71
256,16,32,1024,2579.61
256,16,32,2048,4786.61
256,16,64,16,918.717
256,16,64,32,957.224
256,16,64,64,1019.01
256,16,64,128,1120.63
256,16,64,256,1394.34
256,16,64,512,1907.19
256,16,64,1024,2930.33
256,16,64,2048,5386.48
256,32,0,0,979.221
256,32,1,16,763.829
256,32,1,32,790.815
256,32,1,64,823.831
256,32,1,128,937.47
256,32,1,256,1168.16
256,32,1,512,1596.43
256,32,1,1024,2452.46
256,32,1,2048,4467.01
256,32,2,16,725.398
256,32,2,32,762.33
256,32,2,64,739.998
256,32,2,128,852.243
256,32,2,256,1059.57
256,32,2,512,1481.92
256,32,2,1024,2318.46
256,32,2,2048,4322.61
256,32,4,16,725.526
256,32,4,32,763.646
256,32,4,64,741.896
256,32,4,128,852.523
256,32,4,256,1068.18
256,32,4,512,1491.88
256,32,4,1024,2344.66
256,32,4,2048,4356.71
256,32,8,16,721.481
256,32,8,32,716.772
256,32,8,64,737.451
256,32,8,128,849.704
256,32,8,256,1074.86
256,32,8,512,1505.25
256,32,8,1024,2361.7
256,32,8,2048,4402.72
256,32,16,16,712.54
256,32,16,32,741.787
256,32,16,64,768.53
256,32,16,128,883.817
256,32,16,256,1118.8
256,32,16,512,1557.6
256,32,16,1024,2442.41
256,32,16,2048,4554.32
256,32,32,16,768.693
256,32,32,32,801.738
256,32,32,64,830.693
256,32,32,128,952.724
256,32,32,256,1189.66
256,32,32,512,1654.07
256,32,32,1024,2574.37
256,32,32,2048,4794.19
256,32,64,16,918.282
256,32,64,32,960.158
256,32,64,64,1017.42
256,32,64,128,1119.38
256,32,64,256,1394.02
256,32,64,512,1906.71
256,32,64,1024,2940.69
256,32,64,2048,5383
256,64,0,0,1017.13
256,64,1,16,763.996
256,64,1,32,789.752
256,64,1,64,823.683
256,64,1,128,937.064
256,64,1,256,1168.84
256,64,1,512,1598.74
256,64,1,1024,2451.27
256,64,1,2048,4469.2
256,64,2,16,724.641
256,64,2,32,761.781
256,64,2,64,739.464
256,64,2,128,849.213
256,64,2,256,1060.44
256,64,2,512,1479.9
256,64,2,1024,2317.94
256,64,2,2048,4319.99
256,64,4,16,725.279
256,64,4,32,762.545
256,64,4,64,742.131
256,64,4,128,852.039
256,64,4,256,1068.33
256,64,4,512,1491.66
256,64,4,1024,2346.73
256,64,4,2048,4351.9
256,64,8,16,722.665
256,64,8,32,716.11
256,64,8,64,738.152
256,64,8,128,848.755
256,64,8,256,1076.3
256,64,8,512,1505.59
256,64,8,1024,2360.95
256,64,8,2048,4399.68
256,64,16,16,713.917
256,64,16,32,741.041
256,64,16,64,767.4
256,64,16,128,881.928
256,64,16,256,1119.57
256,64,16,512,1559.77
256,64,16,1024,2442.42
256,64,16,2048,4548.21
256,64,32,16,769.117
256,64,32,32,802.889
256,64,32,64,830.072
256,64,32,128,953.162
256,64,32,256,1189.17
256,64,32,512,1652.2
256,64,32,1024,2575.16
256,64,32,2048,4789.01
256,64,64,16,917.793
256,64,64,32,958.131
256,64,64,64,1018.24
256,64,64,128,1122.12
256,64,64,256,1395.09
256,64,64,512,1906.77
256,64,64,1024,2938.17
256,64,64,2048,5398.79
256,128,0,0,1096.99
256,128,1,16,763.988
256,128,1,32,789.649
256,128,1,64,823.253
256,128,1,128,936.734
256,128,1,256,1168.93
256,128,1,512,1597.73
256,128,1,1024,2452.23
256,128,1,2048,4473.05
256,128,2,16,724.99
256,128,2,32,762.302
256,128,2,64,739.628
256,128,2,128,848.956
256,128,2,256,1060.42
256,128,2,512,1481.39
256,128,2,1024,2315.5
256,128,2,2048,4322.44
256,128,4,16,726.317
256,128,4,32,763.472
256,128,4,64,742.11
256,128,4,128,851.008
256,128,4,256,1067.41
256,128,4,512,1492.75
256,128,4,1024,2344.76
256,128,4,2048,4343.98
256,128,8,16,722.107
256,128,8,32,716.367
256,128,8,64,737.481
256,128,8,128,850.076
256,128,8,256,1075.52
256,128,8,512,1506.05
256,128,8,1024,2364.9
256,128,8,2048,4410.77
256,128,16,16,712.843
256,128,16,32,741.961
256,128,16,64,767.408
256,128,16,128,883.253
256,128,16,256,1119.03
256,128,16,512,1557.92
256,128,16,1024,2441.08
256,128,16,2048,4538.98
256,128,32,16,768.991
256,128,32,32,802.657
256,128,32,64,830.333
256,128,32,128,952.95
256,128,32,256,1189.47
256,128,32,512,1652.87
256,128,32,1024,2575.69
256,128,32,2048,4787.09
256,128,64,16,917.644
256,128,64,32,957.88
256,128,64,64,1019.54
256,128,64,128,1119.47
256,128,64,256,1395.24
256,128,64,512,1907.48
256,128,64,1024,2933.14
256,128,64,2048,5394
256,256,0,0,1269.45
256,256,1,16,763.521
256,256,1,32,790.564
256,256,1,64,823.628
256,256,1,128,937.71
256,256,1,256,1169.36
256,256,1,512,1597.5
256,256,1,1024,2453.12
256,256,1,2048,4468.63
256,256,2,16,723.914
256,256,2,32,762.325
256,256,2,64,740.239
256,256,2,128,849.516
256,256,2,256,1059.83
256,256,2,512,1483.63
256,256,2,1024,2317.33
256,256,2,2048,4319.39
256,256,4,16,727.221
256,256,4,32,762.414
256,256,4,64,742.716
256,256,4,128,850.849
256,256,4,256,1067.12
256,256,4,512,1491.81
256,256,4,1024,2346.86
256,256,4,2048,4367.53
256,256,8,16,722.854
256,256,8,32,716.647
256,256,8,64,738.673
256,256,8,128,849.511
256,256,8,256,1075.4
256,256,8,512,1505.25
256,256,8,1024,2359.66
256,256,8,2048,4406.83
256,256,16,16,713.442
256,256,16,32,742.687
256,256,16,64,768.22
256,256,16,128,882.163
256,256,16,256,1120.72
256,256,16,512,1557.55
256,256,16,1024,2442.64
256,256,16,2048,4542.98
256,256,32,16,769.128
256,256,32,32,802.666
256,256,32,64,831.241
256,256,32,128,952.325
256,256,32,256,1190.55
256,256,32,512,1654.62
256,256,32,1024,2576.1
256,256,32,2048,4788.17
256,256,64,16,918.01
256,256,64,32,957.931
256,256,64,64,1017.56
256,256,64,128,1119.41
256,256,64,256,1395.74
256,256,64,512,1906.78
256,256,64,1024,2935.67
256,256,64,2048,5403.37
256,512,0,0,1668.48
256,512,1,16,763.958
256,512,1,32,790.092
256,512,1,64,823.536
256,512,1,128,937.001
256,512,1,256,1168.52
256,512,1,512,1597.15
256,512,1,1024,2452.76
256,512,1,2048,4471.76
256,512,2,16,723.809
256,512,2,32,761.877
256,512,2,64,739.09
256,512,2,128,850.433
256,512,2,256,1059.65
256,512,2,512,1482.81
256,512,2,1024,2315.96
256,512,2,2048,4319.25
256,512,4,16,725.556
256,512,4,32,763.591
256,512,4,64,742.559
256,512,4,128,851.242
256,512,4,256,1068.9
256,512,4,512,1492.7
256,512,4,1024,2348.98
256,512,4,2048,4358.47
256,512,8,16,722.8
256,512,8,32,716.673
256,512,8,64,737.578
256,512,8,128,848.798
256,512,8,256,1075.19
256,512,8,512,1504.1
256,512,8,1024,2364.29
256,512,8,2048,4403.84
256,512,16,16,714.365
256,512,16,32,741.95
256,512,16,64,767.924
256,512,16,128,882.972
256,512,16,256,1121.21
256,512,16,512,1558.02
256,512,16,1024,2442.99
256,512,16,2048,4541.69
256,512,32,16,767.789
256,512,32,32,802.806
256,512,32,64,829.686
256,512,32,128,952.926
256,512,32,256,1189.17
256,512,32,512,1654.71
256,512,32,1024,2576.43
256,512,32,2048,4782.66
256,512,64,16,917.6
256,512,64,32,957.455
256,512,64,64,1020.28
256,512,64,128,1119.99
256,512,64,256,1395.15
256,512,64,512,1907.32
256,512,64,1024,2937.23
256,512,64,2048,5405.41
256,1024,0,0,2602.38
256,1024,1,16,764.176
256,1024,1,32,789.813
256,1024,1,64,824.099
256,1024,1,128,937.329
256,1024,1,256,1168.04
256,1024,1,512,1597.32
256,1024,1,1024,2451.87
256,1024,1,2048,4474.46
256,1024,2,16,723.721
256,1024,2,32,761.98
256,1024,2,64,740.435
256,1024,2,128,851.073
256,1024,2,256,1060.43
256,1024,2,512,1478.43
256,1024,2,1024,2320.61
256,1024,2,2048,4327.25
256,1024,4,16,726.455
256,1024,4,32,763.007
256,1024,4,64,742.89
256,1024,4,128,853.794
256,1024,4,256,1068.64
256,1024,4,512,1491.12
256,1024,4,1024,2345.9
256,1024,4,2048,4351.64
256,1024,8,16,722.538
256,1024,8,32,716.699
256,1024,8,64,738.153
256,1024,8,128,849.565
256,1024,8,256,1076.6
256,1024,8,512,1504.96
256,1024,8,1024,2362.62
256,1024,8,2048,4408.86
256,1024,16,16,712.944
256,1024,16,32,741.503
256,1024,16,64,768.02
256,1024,16,128,883.736
256,1024,16,256,1119.88
256,1024,16,512,1557.52
256,1024,16,1024,2439.87
256,1024,16,2048,4543.01
256,1024,32,16,767.924
256,1024,32,32,802.416
256,1024,32,64,831.817
256,1024,32,128,953.447
256,1024,32,256,1190.82
256,1024,32,512,1652.26
256,1024,32,1024,2573.39
256,1024,32,2048,4790.67
256,1024,64,16,916.017
256,1024,64,32,957.447
256,1024,64,64,1018.3
256,1024,64,128,1117.88
256,1024,64,256,1395.39
256,1024,64,512,1906.54
256,1024,64,1024,2938.79
256,1024,64,2048,5407.6
256,2048,0,0,4284.76
256,2048,1,16,764.081
256,2048,1,32,791.001
256,2048,1,64,823.679
256,2048,1,128,937.267
256,2048,1,256,1169.31
256,2048,1,512,1598.57
256,2048,1,1024,2451.19
256,2048,1,2048,4473.62
256,2048,2,16,724.747
256,2048,2,32,760.885
256,2048,2,64,738.663
256,2048,2,128,849.591
256,2048,2,256,1060.02
256,2048,2,512,1483.25
256,2048,2,1024,2316.22
256,2048,2,2048,4327.53
256,2048,4,16,726.069
256,2048,4,32,763.35
256,2048,4,64,743.702
256,2048,4,128,851.351
256,2048,4,256,1069.07
256,2048,4,512,1494.12
256,2048,4,1024,2344.88
256,2048,4,2048,4361.18
256,2048,8,16,722.471
256,2048,8,32,714.879
256,2048,8,64,737.945
256,2048,8,128,849.166
256,2048,8,256,1075.82
256,2048,8,512,1506.95
256,2048,8,1024,2364.39
256,2048,8,2048,4399.09
256,2048,16,16,714.007
256,2048,16,32,741.535
256,2048,16,64,768.141
256,2048,16,128,882.816
256,2048,16,256,1120.33
256,2048,16,512,1556.97
256,2048,16,1024,2443.65
256,2048,16,2048,4547.53
256,2048,32,16,768.564
256,2048,32,32,803.528
256,2048,32,64,829.424
256,2048,32,128,953.031
256,2048,32,256,1191.24
256,2048,32,512,1654.17
256,2048,32,1024,2570.86
256,2048,32,2048,4793.51
256,2048,64,16,918.526
256,2048,64,32,959.476
256,2048,64,64,1018.16
256,2048,64,128,1120.86
256,2048,64,256,1393.01
256,2048,64,512,1908.3
256,2048,64,1024,2928.38
256,2048,64,2048,5393.18
512,0,0,0,3346.11
512,0,1,16,2588.31
512,0,1,32,2645.1
512,0,1,64,2686.87
512,0,1,128,2867.94
512,0,1,256,3267.88
512,0,1,512,4143.35
512,0,1,1024,5799.19
512,0,1,2048,9872.04
512,0,2,16,2276.88
512,0,2,32,2343.85
512,0,2,64,2359.31
512,0,2,128,2483.17
512,0,2,256,2926.79
512,0,2,512,3769.47
512,0,2,1024,5395.53
512,0,2,2048,9408.66
512,0,4,16,2286.35
512,0,4,32,2351.42
512,0,4,64,2366.92
512,0,4,128,2491.13
512,0,4,256,2939.66
512,0,4,512,3789.51
512,0,4,1024,5429.91
512,0,4,2048,9450.15
512,0,8,16,2250.56
512,0,8,32,2278.53
512,0,8,64,2330.93
512,0,8,128,2457.49
512,0,8,256,2908.39
512,0,8,512,3777.76
512,0,8,1024,5415.48
512,0,8,2048,9451.54
512,0,16,16,2288.34
512,0,16,32,2341.31
512,0,16,64,2402.26
512,0,16,128,2521.2
512,0,16,256,2981.2
512,0,16,512,3870.02
512,0,16,1024,5527.88
512,0,16,2048,9623.38
512,0,32,16,2379.09
512,0,32,32,2453.82
512,0,32,64,2519.34
512,0,32,128,2642.85
512,0,32,256,3101.63
512,0,32,512,4020.1
512,0,32,1024,5711.7
512,0,32,2048,9923.41
512,0,64,16,2637.52
512,0,64,32,2724.29
512,0,64,64,2783.83
512,0,64,128,2916.35
512,0,64,256,3414.97
512,0,64,512,4364.03
512,0,64,1024,6140.04
512,0,64,2048,10638.2
512,16,0,0,3581.2
512,16,1,16,2589.74
512,16,1,32,2645.87
512,16,1,64,2686.86
512,16,1,128,2868.52
512,16,1,256,3266.58
512,16,1,512,4144.79
512,16,1,1024,5802.05
512,16,1,2048,9881.21
512,16,2,16,2271.65
512,16,2,32,2342.61
512,16,2,64,2360.11
512,16,2,128,2483.41
512,16,2,256,2925.34
512,16,2,512,3768.28
512,16,2,1024,5396.53
512,16,2,2048,9405.52
512,16,4,16,2286.89
512,16,4,32,2352.69
512,16,4,64,2368.69
512,16,4,128,2491.93
512,16,4,256,2938.61
512,16,4,512,3789.23
512,16,4,1024,5433.79
512,16,4,2048,9446.64
512,16,8,16,2252.89
512,16,8,32,2279.04
512,16,8,64,2330.59
512,16,8,128,2460.99
512,16,8,256,2910.22
512,16,8,512,3775.06
512,16,8,1024,5421.12
512,16,8,2048,9455.94
512,16,16,16,2288.27
512,16,16,32,2341.44
512,16,16,64,2399.48
512,16,16,128,2521.71
512,16,16,256,2982.14
512,16,16,512,3871.16
512,16,16,1024,5524.75
512,16,16,2048,9633.67
512,16,32,16,2375.33
512,16,32,32,2454.75
512,16,32,64,2520.29
512,16,32,128,2641.71
512,16,32,256,3100.68
512,16,32,512,4019.7
512,16,32,1024,5713.9
512,16,32,2048,9910.73
512,16,64,16,2634.08
512,16,64,32,2724.7
512,16,64,64,2784.41
512,16,64,128,2914.43
512,16,64,256,3415.09
512,16,64,512,4363.14
512,16,64,1024,6153.53
512,16,64,2048,10645.7
512,32,0,0,3617.03
512,32,1,16,2589.71
512,32,1,32,2645.53
512,32,1,64,2684.4
512,32,1,128,2867.52
512,32,1,256,3267.87
512,32,1,512,4144.46
512,32,1,1024,5803.45
512,32,1,2048,9873.94
512,32,2,16,2274.38
512,32,2,32,2344.29
512,32,2,64,2360.4
512,32,2,128,2483.89
512,32,2,256,2924.9
512,32,2,512,3771.83
512,32,2,1024,5395.75
512,32,2,2048,9408.8
512,32,4,16,2286.46
512,32,4,32,2354.68
512,32,4,64,2367.89
512,32,4,128,2491.39
512,32,4,256,2941.01
512,32,4,512,3787.41
512,32,4,1024,5432.04
512,32,4,2048,9445.99
512,32,8,16,2250.32
512,32,8,32,2279.41
512,32,8,64,2330.53
512,32,8,128,2459.04
512,32,8,256,2910.42
512,32,8,512,3771.22
512,32,8,1024,5417.73
512,32,8,2048,9462.89
512,32,16,16,2288.85
512,32,16,32,2344.49
512,32,16,64,2397.46
512,32,16,128,2522.46
512,32,16,256,2983.48
512,32,16,512,3869.92
512,32,16,1024,5520.51
512,32,16,2048,9623.78
512,32,32,16,2378.79
512,32,32,32,2453.91
512,32,32,64,2518.11
512,32,32,128,2641.57
512,32,32,256,3101.4
512,32,32,512,4016.13
512,32,32,1024,5709.81
512,32,32,2048,9925.03
512,32,64,16,2632.59
512,32,64,32,2727.13
512,32,64,64,2784.16
512,32,64,128,2914.94
512,32,64,256,3416.26
512,32,64,512,4365.49
512,32,64,1024,6154.11
512,32,64,2048,10643.1
512,64,0,0,3696.48
512,64,1,16,2586.12
512,64,1,32,2646.2
512,64,1,64,2684.59
512,64,1,128,2867.27
512,64,1,256,3269.66
512,64,1,512,4143.58
512,64,1,1024,5808.7
512,64,1,2048,9867.94
512,64,2,16,2273.71
512,64,2,32,2342.19
512,64,2,64,2359.09
512,64,2,128,2482.17
512,64,2,256,2924.88
512,64,2,512,3765.37
512,64,2,1024,5400.16
512,64,2,2048,9412.08
512,64,4,16,2286.92
512,64,4,32,2353.91
512,64,4,64,2365.95
512,64,4,128,2492
512,64,4,256,2938.58
512,64,4,512,3790.74
512,64,4,1024,5427.66
512,64,4,2048,9455.56
512,64,8,16,2250.81
512,64,8,32,2280.36
512,64,8,64,2332.07
512,64,8,128,2457.45
512,64,8,256,2910.15
512,64,8,512,3772.21
512,64,8,1024,5415.42
512,64,8,2048,9455.21
512,64,16,16,2288.53
512,64,16,32,2341.65
512,64,16,64,2398.02
512,64,16,128,2521.16
512,64,16,256,2985.11
512,64,16,512,3872.9
512,64,16,1024,5524.27
512,64,16,2048,9609.5
512,64,32,16,2377.37
512,64,32,32,2453.46
512,64,32,64,2520.92
512,64,32,128,2640.65
512,64,32,256,3097.53
512,64,32,512,4019.22
512,64,32,1024,5712.88
512,64,32,2048,9915.8
512,64,64,16,2634.75
512,64,64,32,2724.08
512,64,64,64,2783.42
512,64,64,128,2913.71
512,64,64,256,3415.28
512,64,64,512,4365.66
512,64,64,1024,6147.36
512,64,64,2048,10639.4
512,128,0,0,3844.63
512,128,1,16,2588.49
512,128,1,32,2642.75
512,128,1,64,2686.26
512,128,1,128,2866.23
512,128,1,256,3267.03
512,128,1,512,4144.82
512,128,1,1024,5800.43
512,128,1,2048,9867.38
512,128,2,16,2275.01
512,128,2,32,2343.85
512,128,2,64,2358.68
512,128,2,128,2483.8
512,128,2,256,2924.12
512,128,2,512,3768.89
512,128,2,1024,5398.3
512,128,2,2048,9409.19
512,128,4,16,2285.98
512,128,4,32,2352.11
512,128,4,64,2368.28
512,128,4,128,2492.67
512,128,4,256,2938.17
512,128,4,512,3790.35
512,128,4,1024,5428.2
512,128,4,2048,9449.85
512,128,8,16,2250.58
512,128,8,32,2280.67
512,128,8,64,2330.37
512,128,8,128,2459.23
512,128,8,256,2909.14
512,128,8,512,3779.7
512,128,8,1024,5416.95
512,128,8,2048,9459.06
512,128,16,16,2289.03
512,128,16,32,2342.69
512,128,16,64,2399.15
512,128,16,128,2522.65
512,128,16,256,2984.44
512,128,16,512,3871.93
512,128,16,1024,5525.85
512,128,16,2048,9622.56
512,128,32,16,2379.33
512,128,32,32,2454.38
512,128,32,64,2519.19
512,128,32,128,2643.48
512,128,32,256,3097.76
512,128,32,512,4018.68
512,128,32,1024,5718.33
512,128,32,2048,9918.44
512,128,64,16,2637.32
512,128,64,32,2723.1
512,128,64,64,2785.9
512,128,64,128,2915.94
512,128,64,256,3417.11
512,128,64,512,4365.06
512,128,64,1024,6142.57
512,128,64,2048,10638.1
512,256,0,0,4185.06
512,256,1,16,2589.92
512,256,1,32,2643.79
512,256,1,64,2686.25
512,256,1,128,2865.43
512,256,1,256,3266.49
512,256,1,512,4145.4
512,256,1,1024,5803.51
512,256,1,2048,9865.53
512,256,2,16,2273.02
512,256,2,32,2343.95
512,256,2,64,2356.71
512,256,2,128,2483.18
512,256,2,256,2925.53
512,256,2,512,3769.77
512,256,2,1024,5393.08
512,256,2,2048,9417.54
512,256,4,16,2286.42
512,256,4,32,2352.23
512,256,4,64,2367.81
512,256,4,128,2491.65
512,256,4,256,2941.04
512,256,4,512,3790.08
512,256,4,1024,5432.64
512,256,4,2048,9440.35
512,256,8,16,2253.17
512,256,8,32,2279.97
512,256,8,64,2330.17
512,256,8,128,2459.44
512,256,8,256,2913.5
512,256,8,512,3777.4
512,256,8,1024,5422.59
512,256,8,2048,9444.3
512,256,16,16,2288.86
512,256,16,32,2341.79
512,256,16,64,2400.78
512,256,16,128,2522.08
512,256,16,256,2981.6
512,256,16,512,3870.96
512,256,16,1024,5525.3
512,256,16,2048,9623.17
512,256,32,16,2377.76
512,256,32,32,2453.94
512,256,32,64,2518.67
512,256,32,128,2643.26
512,256,32,256,3101.08
512,256,32,512,4018.89
512,256,32,1024,5715.74
512,256,32,2048,9919.01
512,256,64,16,2635.07
512,256,64,32,2723.78
512,256,64,64,2784.01
512,256,64,128,2919.63
512,256,64,256,3417.95
512,256,64,512,4363.64
512,256,64,1024,6149.74
512,256,64,2048,10638.2
512,512,0,0,4883.34
512,512,1,16,2588.03
512,512,1,32,2645.29
512,512,1,64,2683.8
512,512,1,128,2867.07
512,512,1,256,3268.31
512,512,1,512,4145.41
512,512,1,1024,5805.7
512,512,1,2048,9863.84
512,512,2,16,2276.38
512,512,2,32,2343.98
512,512,2,64,2358.21
512,512,2,128,2481.12
512,512,2,256,2924
512,512,2,512,3770.97
512,512,2,1024,5397.49
512,512,2,2048,9401.91
512,512,4,16,2285.97
512,512,4,32,2353.24
512,512,4,64,2366.38
512,512,4,128,2491.75
512,512,4,256,2939.11
512,512,4,512,3789.63
512,512,4,1024,5430.08
512,512,4,2048,9450.08
512,512,8,16,2250.51
512,512,8,32,2279.64
512,512,8,64,2329.86
512,512,8,128,2457.43
512,512,8,256,2910.46
512,512,8,512,3773.88
512,512,8,1024,5417.54
512,512,8,2048,9450.48
512,512,16,16,2289.4
512,512,16,32,2342.84
512,512,16,64,2398.35
512,512,16,128,2522.29
512,512,16,256,2984.53
512,512,16,512,3872.4
512,512,16,1024,5523.98
512,512,16,2048,9618.63
512,512,32,16,2377.62
512,512,32,32,2455.66
512,512,32,64,2519.69
512,512,32,128,2643.48
512,512,32,256,3100.86
512,512,32,512,4017.57
512,512,32,1024,5711.36
512,512,32,2048,9916.19
512,512,64,16,2637
512,512,64,32,2723.38
512,512,64,64,2783.65
512,512,64,128,2917.95
512,512,64,256,3414.8
512,512,64,512,4361.77
512,512,64,1024,6150.59
512,512,64,2048,10636.1
512,1024,0,0,6792.91
512,1024,1,16,2589.44
512,1024,1,32,2646.26
512,1024,1,64,2687.88
512,1024,1,128,2866.7
512,1024,1,256,3269.88
512,1024,1,512,4145.31
512,1024,1,1024,5801.35
512,1024,1,2048,9866.84
512,1024,2,16,2275.82
512,1024,2,32,2343.24
512,1024,2,64,2356.89
512,1024,2,128,2484.13
512,1024,2,256,2926.88
512,1024,2,512,3766.3
512,1024,2,1024,5395.63
512,1024,2,2048,9416.97
512,1024,4,16,2286.1
512,1024,4,32,2355.65
512,1024,4,64,2366.95
512,1024,4,128,2492.81
512,1024,4,256,2942.42
512,1024,4,512,3787.15
512,1024,4,1024,5433.11
512,1024,4,2048,9458.53
512,1024,8,16,2251.32
512,1024,8,32,2279.12
512,1024,8,64,2330.07
512,1024,8,128,2457.9
512,1024,8,256,2911.69
512,1024,8,512,3776.61
512,1024,8,1024,5424.46
512,1024,8,2048,9452.6
512,1024,16,16,2287.42
512,1024,16,32,2342.55
512,1024,16,64,2399.03
512,1024,16,128,2522.64
512,1024,16,256,2985.98
512,1024,16,512,3873.66
512,1024,16,1024,5519.19
512,1024,16,2048,9616.83
512,1024,32,16,2377.72
512,1024,32,32,2454.3
512,1024,32,64,2519.35
512,1024,32,128,2643.06
512,1024,32,256,3100.6
512,1024,32,512,4018.68
512,1024,32,1024,5713.36
512,1024,32,2048,9923.98
512,1024,64,16,2636.32
512,1024,64,32,2724.97
512,1024,64,64,2784.91
512,1024,64,128,2914.24
512,1024,64,256,3414.53
512,1024,64,512,4364.77
512,1024,64,1024,6150.89
512,1024,64,2048,10643.6
512,2048,0,0,9978.03
512,2048,1,16,2588.1
512,2048,1,32,2643.4
512,2048,1,64,2683.89
512,2048,1,128,2867.22
512,2048,1,256,3264.93
512,2048,1,512,4146.71
512,2048,1,1024,5804.41
512,2048,1,2048,9873.56
512,2048,2,16,2274.76
512,2048,2,32,2342.24
512,2048,2,64,2359.23
512,2048,2,128,2483.23
512,2048,2,256,2926.16
512,2048,2,512,3771.07
512,2048,2,1024,5392.34
512,2048,2,2048,9410.84
512,2048,4,16,2285.49
512,2048,4,32,2353.27
512,2048,4,64,2366.82
512,2048,4,128,2489.65
512,2048,4,256,2938.68
512,2048,4,512,3792.05
512,2048,4,1024,5432.79
512,2048,4,2048,9449.73
512,2048,8,16,2250.69
512,2048,8,32,2278.49
512,2048,8,64,2330.92
512,2048,8,128,2462.16
512,2048,8,256,2911.01
512,2048,8,512,3776.12
512,2048,8,1024,5417.33
512,2048,8,2048,9463.14
512,2048,16,16,2287.54
512,2048,16,32,2339.84
512,2048,16,64,2399.66
512,2048,16,128,2522.88
512,2048,16,256,2985.28
512,2048,16,512,3871.44
512,2048,16,1024,5521.09
512,2048,16,2048,9614
512,2048,32,16,2377.18
512,2048,32,32,2453.37
512,2048,32,64,2520.31
512,2048,32,128,2643.56
512,2048,32,256,3100.01
512,2048,32,512,4018.59
512,2048,32,1024,5708.93
512,2048,32,2048,9928.43
512,2048,64,16,2639.47
512,2048,64,32,2724.53
512,2048,64,64,2782.49
512,2048,64,128,2917.18
512,2048,64,256,3415.42
512,2048,64,512,4363.38
512,2048,64,1024,6145.19
512,2048,64,2048,10649.1
1024,0,0,0,13174.3
1024,0,1,16,9078.79
1024,0,1,32,9193.01
1024,0,1,64,9269.22
1024,0,1,128,9728.74
1024,0,1,256,10261.2
1024,0,1,512,12011.2
1024,0,1,1024,15646.6
1024,0,1,2048,23427.7
1024,0,2,16,8250.1
1024,0,2,32,8393.04
1024,0,2,64,8468.82
1024,0,2,128,8741.33
1024,0,2,256,9707.47
1024,0,2,512,11018.2
1024,0,2,1024,14538.2
1024,0,2,2048,22346
1024,0,4,16,8283.3
1024,0,4,32,8423.42
1024,0,4,64,8504.66
1024,0,4,128,8843.21
1024,0,4,256,9759.99
1024,0,4,512,11076
1024,0,4,1024,14592.6
1024,0,4,2048,22378.9
1024,0,8,16,8391.35
1024,0,8,32,8322.89
1024,0,8,64,8640.09
1024,0,8,128,8967.66
1024,0,8,256,9569.73
1024,0,8,512,10927.5
1024,0,8,1024,14455.6
1024,0,8,2048,22304.6
1024,0,16,16,8227.6
1024,0,16,32,8311.39
1024,0,16,64,8472.84
1024,0,16,128,8860.64
1024,0,16,256,9711.49
1024,0,16,512,11054.5
1024,0,16,1024,14627.2
1024,0,16,2048,22535.3
1024,0,32,16,8748.18
1024,0,32,32,8904.69
1024,0,32,64,9013.87
1024,0,32,128,9297.48
1024,0,32,256,9879.58
1024,0,32,512,11259.6
1024,0,32,1024,14867.8
1024,0,32,2048,22828.6
1024,0,64,16,9166.98
1024,0,64,32,9330.02
1024,0,64,64,9589.95
1024,0,64,128,9906.39
1024,0,64,256,10434.1
1024,0,64,512,11863
1024,0,64,1024,15592.9
1024,0,64,2048,23844.7
1024,16,0,0,13274.5
1024,16,1,16,9080.34
1024,16,1,32,9197.01
1024,16,1,64,9271.74
1024,16,1,128,9720.06
1024,16,1,256,10250.7
1024,16,1,512,12008.6
1024,16,1,1024,15639.7
1024,16,1,2048,23508.6
1024,16,2,16,8250.49
1024,16,2,32,8389.49
1024,16,2,64,8464.84
1024,16,2,128,8724.58
1024,16,2,256,9710.28
1024,16,2,512,11025
1024,16,2,1024,14544.2
1024,16,2,2048,22342.3
1024,16,4,16,8282.89
1024,16,4,32,8425.49
1024,16,4,64,8502.13
1024,16,4,128,8855.37
1024,16,4,256,9753.33
1024,16,4,512,11074.2
1024,16,4,1024,14566.2
1024,16,4,2048,22379.1
1024,16,8,16,8349.15
1024,16,8,32,8357.43
1024,16,8,64,8650.22
1024,16,8,128,8955.34
1024,16,8,256,9572.51
1024,16,8,512,10927.4
1024,16,8,1024,14462.2
1024,16,8,2048,22286
1024,16,16,16,8241.68
1024,16,16,32,8311.27
1024,16,16,64,8452.06
1024,16,16,128,8820.84
1024,16,16,256,9710.9
1024,16,16,512,11047.8
1024,16,16,1024,14620.2
1024,16,16,2048,22528
