prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,256,17.119
64,64,16,512,25.407
64,64,16,1024,41.854
64,64,16,2048,75.068
64,64,32,16,15.392
64,64,32,32,15.775
64,64,32,64,16
64,64,32,128,20.991
64,64,32,256,26.238
64,64,32,512,34.047
64,64,32,1024,50.078
64,64,32,2048,82.044
64,128,0,0,14.432
64,128,1,16,13.727
64,128,1,32,13.694
64,128,1,64,13.727
64,128,1,128,14.207
64,128,1,256,17.151
64,128,1,512,25.343
64,128,1,1024,41.822
64,128,1,2048,74.813
64,128,2,16,13.728
64,128,2,32,13.727
64,128,2,64,13.663
64,128,2,128,14.048
64,128,2,256,17.119
64,128,2,512,25.311
64,128,2,1024,41.758
64,128,2,2048,74.717
64,128,4,16,13.503
64,128,4,32,13.503
64,128,4,64,13.504
64,128,4,128,13.887
64,128,4,256,16.991
64,128,4,512,25.279
64,128,4,1024,41.694
64,128,4,2048,74.491
64,128,8,16,13.408
64,128,8,32,13.408
64,128,8,64,13.439
64,128,8,128,13.856
64,128,8,256,17.055
64,128,8,512,25.279
64,128,8,1024,41.726
64,128,8,2048,74.684
64,128,16,16,13.376
64,128,16,32,13.408
64,128,16,64,13.408
64,128,16,128,13.919
64,128,16,256,17.087
64,128,16,512,25.407
64,128,16,1024,41.982
64,128,16,2048,75.197
64,128,32,16,15.391
64,128,32,32,15.646
64,128,32,64,15.903
64,128,32,128,23.327
64,128,32,256,29.055
64,128,32,512,37.598
64,128,32,1024,54.142
64,128,32,2048,86.747
64,256,0,0,18.175
64,256,1,16,17.663
64,256,1,32,17.599
64,256,1,64,17.663
64,256,1,128,17.664
64,256,1,256,17.887
64,256,1,512,25.375
64,256,1,1024,41.79
64,256,1,2048,74.654
64,256,2,16,17.599
64,256,2,32,17.663
64,256,2,64,17.694
64,256,2,128,17.663
64,256,2,256,17.791
64,256,2,512,25.375
64,256,2,1024,41.886
64,256,2,2048,74.652
64,256,4,16,17.407
64,256,4,32,17.408
64,256,4,64,17.407
64,256,4,128,17.344
64,256,4,256,17.663
64,256,4,512,25.278
64,256,4,1024,41.693
64,256,4,2048,74.62
64,256,8,16,17.376
64,256,8,32,17.375
64,256,8,64,17.376
64,256,8,128,17.439
64,256,8,256,17.663
64,256,8,512,25.247
64,256,8,1024,41.758
64,256,8,2048,74.749
64,256,16,16,17.408
64,256,16,32,17.375
64,256,16,64,17.407
64,256,16,128,17.407
64,256,16,256,17.759
64,256,16,512,25.375
64,256,16,1024,41.918
64,256,16,2048,75.452
64,256,32,16,17.503
64,256,32,32,17.503
64,256,32,64,17.535
64,256,32,128,23.295
64,256,32,256,31.679
64,256,32,512,41.406
64,256,32,1024,58.11
64,256,32,2048,90.108
64,512,0,0,26.431
64,512,1,16,25.887
64,512,1,32,25.918
64,512,1,64,25.887
64,512,1,128,25.79
64,512,1,256,25.885
64,512,1,512,26.207
64,512,1,1024,41.758
64,512,1,2048,74.684
64,512,2,16,25.791
64,512,2,32,25.823
64,512,2,64,25.791
64,512,2,128,25.823
64,512,2,256,25.823
64,512,2,512,26.175
64,512,2,1024,41.725
64,512,2,2048,74.653
64,512,4,16,25.759
64,512,4,32,25.79
64,512,4,64,25.759
64,512,4,128,25.791
64,512,4,256,25.823
64,512,4,512,26.111
64,512,4,1024,41.758
64,512,4,2048,74.62
64,512,8,16,25.535
64,512,8,32,25.728
64,512,8,64,25.567
64,512,8,128,25.535
64,512,8,256,25.63
64,512,8,512,26.111
64,512,8,1024,41.663
64,512,8,2048,74.524
64,512,16,16,25.695
64,512,16,32,25.631
64,512,16,64,25.631
64,512,16,128,25.822
64,512,16,256,26.175
64,512,16,512,26.239
64,512,16,1024,41.918
64,512,16,2048,75.421
64,512,32,16,25.758
64,512,32,32,25.662
64,512,32,64,25.694
64,512,32,128,26.431
64,512,32,256,31.295
64,512,32,512,47.166
64,512,32,1024,67.388
64,512,32,2048,99.067
64,1024,0,0,42.975
64,1024,1,16,42.495
64,1024,1,32,42.269
64,1024,1,64,42.271
64,1024,1,128,42.27
64,1024,1,256,42.238
64,1024,1,512,42.334
64,1024,1,1024,42.749
64,1024,1,2048,74.685
64,1024,2,16,42.238
64,1024,2,32,42.27
64,1024,2,64,42.175
64,1024,2,128,42.174
64,1024,2,256,42.335
64,1024,2,512,42.27
64,1024,2,1024,42.622
64,1024,2,2048,74.716
64,1024,4,16,42.11
64,1024,4,32,42.206
64,1024,4,64,42.206
64,1024,4,128,42.302
64,1024,4,256,42.206
64,1024,4,512,42.238
64,1024,4,1024,42.43
64,1024,4,2048,74.492
64,1024,8,16,41.982
64,1024,8,32,41.949
64,1024,8,64,42.014
64,1024,8,128,42.173
64,1024,8,256,42.013
64,1024,8,512,42.11
64,1024,8,1024,42.527
64,1024,8,2048,74.748
64,1024,16,16,42.046
64,1024,16,32,42.015
64,1024,16,64,42.014
64,1024,16,128,42.302
64,1024,16,256,42.27
64,1024,16,512,42.494
64,1024,16,1024,42.75
64,1024,16,2048,75.389
64,1024,32,16,42.11
64,1024,32,32,42.078
64,1024,32,64,42.174
64,1024,32,128,42.75
64,1024,32,256,42.814
64,1024,32,512,47.485
64,1024,32,1024,80.316
64,1024,32,2048,116.218
64,2048,0,0,75.9
64,2048,1,16,75.004
64,2048,1,32,75.133
64,2048,1,64,75.037
64,2048,1,128,75.101
64,2048,1,256,75.165
64,2048,1,512,75.164
64,2048,1,1024,75.134
64,2048,1,2048,75.581
64,2048,2,16,74.973
64,2048,2,32,75.101
64,2048,2,64,75.101
64,2048,2,128,75.069
64,2048,2,256,75.036
64,2048,2,512,75.101
64,2048,2,1024,75.068
64,2048,2,2048,75.325
64,2048,4,16,74.94
64,2048,4,32,74.813
64,2048,4,64,75.228
64,2048,4,128,74.94
64,2048,4,256,75.005
64,2048,4,512,75.037
64,2048,4,1024,75.165
64,2048,4,2048,75.165
64,2048,8,16,74.749
64,2048,8,32,74.684
64,2048,8,64,74.683
64,2048,8,128,74.907
64,2048,8,256,74.748
64,2048,8,512,75.004
64,2048,8,1024,75.197
64,2048,8,2048,75.549
64,2048,16,16,74.781
64,2048,16,32,74.845
64,2048,16,64,74.941
64,2048,16,128,75.037
64,2048,16,256,75.069
64,2048,16,512,75.324
64,2048,16,1024,75.484
64,2048,16,2048,75.485
64,2048,32,16,74.748
64,2048,32,32,74.846
64,2048,32,64,75.005
64,2048,32,128,75.547
64,2048,32,256,75.612
64,2048,32,512,76.061
64,2048,32,1024,79.739
64,2048,32,2048,143.961
128,0,0,0,10.623
128,0,1,16,10.175
128,0,1,32,10.176
128,0,1,64,10.336
128,0,1,128,13.28
128,0,1,256,17.279
128,0,1,512,25.343
128,0,1,1024,41.695
128,0,1,2048,74.684
128,0,2,16,10.143
128,0,2,32,10.143
128,0,2,64,10.24
128,0,2,128,13.184
128,0,2,256,17.087
128,0,2,512,25.311
128,0,2,1024,41.79
128,0,2,2048,74.78
128,0,4,16,10.048
128,0,4,32,10.175
128,0,4,64,10.208
128,0,4,128,13.119
128,0,4,256,17.088
128,0,4,512,25.344
128,0,4,1024,41.758
128,0,4,2048,74.588
128,0,8,16,10.143
128,0,8,32,10.176
128,0,8,64,10.4
128,0,8,128,13.119
128,0,8,256,17.183
128,0,8,512,25.407
128,0,8,1024,41.854
128,0,8,2048,74.877
128,0,16,16,10.174
128,0,16,32,10.208
128,0,16,64,10.368
128,0,16,128,13.47
128,0,16,256,17.407
128,0,16,512,25.758
128,0,16,1024,42.494
128,0,16,2048,75.453
128,0,32,16,15.519
128,0,32,32,15.711
128,0,32,64,15.839
128,0,32,128,22.112
128,0,32,256,27.422
128,0,32,512,35.263
128,0,32,1024,52.509
128,0,32,2048,83.644
128,16,0,0,13.599
128,16,1,16,13.6
128,16,1,32,13.599
128,16,1,64,13.567
128,16,1,128,13.631
128,16,1,256,17.182
128,16,1,512,25.247
128,16,1,1024,41.694
128,16,1,2048,74.653
128,16,2,16,13.215
128,16,2,32,13.247
128,16,2,64,13.28
128,16,2,128,13.279
128,16,2,256,17.119
128,16,2,512,25.44
128,16,2,1024,41.694
128,16,2,2048,74.589
128,16,4,16,13.28
128,16,4,32,13.215
128,16,4,64,13.215
128,16,4,128,13.28
128,16,4,256,17.054
128,16,4,512,25.376
128,16,4,1024,41.694
128,16,4,2048,74.588
128,16,8,16,13.247
128,16,8,32,13.183
128,16,8,64,13.28
128,16,8,128,13.28
128,16,8,256,17.312
128,16,8,512,25.343
128,16,8,1024,41.918
128,16,8,2048,74.941
128,16,16,16,13.406
128,16,16,32,13.407
128,16,16,64,13.439
128,16,16,128,13.536
128,16,16,256,17.471
128,16,16,512,25.696
128,16,16,1024,42.43
128,16,16,2048,75.645
128,16,32,16,15.52
128,16,32,32,15.712
128,16,32,64,15.839
128,16,32,128,22.207
128,16,32,256,28.351
128,16,32,512,37.438
128,16,32,1024,53.373
128,16,32,2048,85.692
128,32,0,0,13.663
128,32,1,16,13.631
128,32,1,32,13.632
128,32,1,64,13.632
128,32,1,128,13.599
128,32,1,256,17.247
128,32,1,512,25.279
128,32,1,1024,41.597
128,32,1,2048,74.589
128,32,2,16,13.343
128,32,2,32,13.343
128,32,2,64,13.344
128,32,2,128,13.343
128,32,2,256,17.184
128,32,2,512,25.311
128,32,2,1024,41.726
128,32,2,2048,74.557
128,32,4,16,13.279
128,32,4,32,13.28
128,32,4,64,13.344
128,32,4,128,13.439
128,32,4,256,17.055
128,32,4,512,25.312
128,32,4,1024,41.694
128,32,4,2048,74.525
128,32,8,16,13.377
128,32,8,32,13.343
128,32,8,64,13.375
128,32,8,128,13.599
128,32,8,256,17.214
128,32,8,512,25.471
128,32,8,1024,41.758
128,32,8,2048,74.781
128,32,16,16,13.407
128,32,16,32,13.471
128,32,16,64,13.471
128,32,16,128,13.536
128,32,16,256,17.695
128,32,16,512,25.663
128,32,16,1024,42.558
128,32,16,2048,75.613
128,32,32,16,15.584
128,32,32,32,15.583
128,32,32,64,15.776
128,32,32,128,22.239
128,32,32,256,28.287
128,32,32,512,37.15
128,32,32,1024,53.406
128,32,32,2048,86.077
128,64,0,0,13.759
128,64,1,16,13.631
128,64,1,32,13.76
128,64,1,64,13.792
128,64,1,128,13.728
128,64,1,256,17.216
128,64,1,512,25.311
128,64,1,1024,41.758
128,64,1,2048,74.589
128,64,2,16,13.439
128,64,2,32,13.375
128,64,2,64,13.44
128,64,2,128,13.438
128,64,2,256,17.151
128,64,2,512,25.31
128,64,2,1024,41.757
128,64,2,2048,74.462
128,64,4,16,13.409
128,64,4,32,13.376
128,64,4,64,13.407
128,64,4,128,13.408
128,64,4,256,17.087
128,64,4,512,25.31
128,64,4,1024,41.822
128,64,4,2048,74.62
128,64,8,16,13.439
128,64,8,32,13.44
128,64,8,64,13.44
128,64,8,128,13.536
128,64,8,256,17.184
128,64,8,512,25.407
128,64,8,1024,41.886
128,64,8,2048,74.876
128,64,16,16,13.567
128,64,16,32,13.567
128,64,16,64,13.567
128,64,16,128,13.632
128,64,16,256,17.311
128,64,16,512,25.599
128,64,16,1024,42.462
128,64,16,2048,75.517
128,64,32,16,15.583
128,64,32,32,15.68
128,64,32,64,15.871
128,64,32,128,22.239
128,64,32,256,28.638
128,64,32,512,37.566
128,64,32,1024,53.277
128,64,32,2048,86.077
128,128,0,0,14.624
128,128,1,16,13.888
128,128,1,32,13.888
128,128,1,64,13.951
128,128,1,128,13.951
128,128,1,256,17.215
128,128,1,512,25.343
128,128,1,1024,41.727
128,128,1,2048,74.653
128,128,2,16,13.919
128,128,2,32,13.951
128,128,2,64,13.952
128,128,2,128,13.983
128,128,2,256,17.151
128,128,2,512,25.311
128,128,2,1024,41.727
128,128,2,2048,74.621
128,128,4,16,13.6
128,128,4,32,13.599
128,128,4,64,13.6
128,128,4,128,13.984
128,128,4,256,17.055
128,128,4,512,25.311
128,128,4,1024,41.726
128,128,4,2048,74.717
128,128,8,16,13.568
128,128,8,32,13.534
128,128,8,64,13.568
128,128,8,128,13.952
128,128,8,256,17.279
128,128,8,512,25.469
128,128,8,1024,41.854
128,128,8,2048,74.909
128,128,16,16,13.759
128,128,16,32,13.728
128,128,16,64,13.728
128,128,16,128,14.112
128,128,16,256,17.567
128,128,16,512,25.759
128,128,16,1024,42.239
128,128,16,2048,75.548
128,128,32,16,15.616
128,128,32,32,15.679
128,128,32,64,15.808
128,128,32,128,23.423
128,128,32,256,30.366
128,128,32,512,38.846
128,128,32,1024,54.686
128,128,32,2048,87.421
128,256,0,0,18.462
128,256,1,16,17.824
128,256,1,32,17.79
128,256,1,64,17.792
128,256,1,128,17.855
128,256,1,256,17.854
128,256,1,512,25.343
128,256,1,1024,41.694
128,256,1,2048,74.653
128,256,2,16,17.823
128,256,2,32,17.887
128,256,2,64,17.856
128,256,2,128,17.888
128,256,2,256,17.791
128,256,2,512,25.342
128,256,2,1024,41.694
128,256,2,2048,74.429
128,256,4,16,17.536
128,256,4,32,17.567
128,256,4,64,17.567
128,256,4,128,17.663
128,256,4,256,17.662
128,256,4,512,25.374
128,256,4,1024,41.695
128,256,4,2048,74.62
128,256,8,16,17.503
128,256,8,32,17.503
128,256,8,64,17.632
128,256,8,128,17.599
128,256,8,256,17.759
128,256,8,512,25.406
128,256,8,1024,41.854
128,256,8,2048,74.973
128,256,16,16,17.695
128,256,16,32,17.696
128,256,16,64,17.728
128,256,16,128,17.695
128,256,16,256,17.855
128,256,16,512,25.759
128,256,16,1024,42.559
128,256,16,2048,75.357
128,256,32,16,18.431
128,256,32,32,18.336
128,256,32,64,18.559
128,256,32,128,23.647
128,256,32,256,31.647
128,256,32,512,42.303
128,256,32,1024,58.717
128,256,32,2048,91.324
128,512,0,0,26.814
128,512,1,16,25.855
128,512,1,32,25.887
128,512,1,64,25.886
128,512,1,128,25.887
128,512,1,256,25.887
128,512,1,512,26.111
128,512,1,1024,41.662
128,512,1,2048,74.524
128,512,2,16,25.983
128,512,2,32,25.951
128,512,2,64,25.95
128,512,2,128,25.918
128,512,2,256,25.984
128,512,2,512,25.983
128,512,2,1024,41.694
128,512,2,2048,74.589
128,512,4,16,25.822
128,512,4,32,25.855
128,512,4,64,25.887
128,512,4,128,25.855
128,512,4,256,25.983
128,512,4,512,26.047
128,512,4,1024,41.726
128,512,4,2048,74.717
128,512,8,16,25.727
128,512,8,32,25.726
128,512,8,64,25.727
128,512,8,128,25.726
128,512,8,256,25.759
128,512,8,512,26.207
128,512,8,1024,41.918
128,512,8,2048,75.005
128,512,16,16,25.887
128,512,16,32,25.983
128,512,16,64,25.79
128,512,16,128,25.887
128,512,16,256,26.079
128,512,16,512,26.238
128,512,16,1024,42.621
128,512,16,2048,75.326
128,512,32,16,26.368
128,512,32,32,26.463
128,512,32,64,26.431
128,512,32,128,26.559
128,512,32,256,31.807
128,512,32,512,47.839
128,512,32,1024,68.029
128,512,32,2048,99.868
128,1024,0,0,43.134
128,1024,1,16,42.334
128,1024,1,32,42.206
128,1024,1,64,42.271
128,1024,1,128,42.333
128,1024,1,256,42.333
128,1024,1,512,42.27
128,1024,1,1024,42.686
128,1024,1,2048,74.589
128,1024,2,16,42.398
128,1024,2,32,42.366
128,1024,2,64,42.303
128,1024,2,128,42.334
128,1024,2,256,42.334
128,1024,2,512,42.429
128,1024,2,1024,42.526
128,1024,2,2048,74.652
128,1024,4,16,42.206
128,1024,4,32,42.206
128,1024,4,64,42.174
128,1024,4,128,42.269
128,1024,4,256,42.176
128,1024,4,512,42.27
128,1024,4,1024,42.399
128,1024,4,2048,74.525
128,1024,8,16,42.11
128,1024,8,32,42.142
128,1024,8,64,42.112
128,1024,8,128,42.174
128,1024,8,256,42.11
128,1024,8,512,42.367
128,1024,8,1024,42.558
128,1024,8,2048,74.685
128,1024,16,16,42.366
128,1024,16,32,42.366
128,1024,16,64,42.239
128,1024,16,128,42.239
128,1024,16,256,42.334
128,1024,16,512,42.654
128,1024,16,1024,42.654
128,1024,16,2048,75.388
128,1024,32,16,42.301
128,1024,32,32,42.558
128,1024,32,64,42.366
128,1024,32,128,43.134
128,1024,32,256,43.422
128,1024,32,512,47.55
128,1024,32,1024,79.996
128,1024,32,2048,116.283
128,2048,0,0,75.964
128,2048,1,16,75.006
128,2048,1,32,75.165
128,2048,1,64,75.101
128,2048,1,128,75.068
128,2048,1,256,75.164
128,2048,1,512,75.069
128,2048,1,1024,75.069
128,2048,1,2048,75.389
128,2048,2,16,74.939
128,2048,2,32,75.101
128,2048,2,64,75.07
128,2048,2,128,75.037
128,2048,2,256,75.036
128,2048,2,512,75.1
128,2048,2,1024,75.132
128,2048,2,2048,75.229
128,2048,4,16,74.973
128,2048,4,32,75.133
128,2048,4,64,74.94
128,2048,4,128,74.94
128,2048,4,256,75.005
128,2048,4,512,74.941
128,2048,4,1024,75.004
128,2048,4,2048,75.261
128,2048,8,16,75.005
128,2048,8,32,74.877
128,2048,8,64,74.941
128,2048,8,128,75.069
128,2048,8,256,74.941
128,2048,8,512,75.004
128,2048,8,1024,75.005
128,2048,8,2048,75.069
128,2048,16,16,75.229
128,2048,16,32,75.005
128,2048,16,64,75.037
128,2048,16,128,75.07
128,2048,16,256,75.228
128,2048,16,512,75.421
128,2048,16,1024,75.357
128,2048,16,2048,75.485
128,2048,32,16,74.941
128,2048,32,32,74.973
128,2048,32,64,75.036
128,2048,32,128,75.549
128,2048,32,256,76.252
128,2048,32,512,75.963
128,2048,32,1024,80.604
128,2048,32,2048,145.338
256,0,0,0,14.016
256,0,1,16,13.92
256,0,1,32,13.888
256,0,1,64,13.791
256,0,1,128,13.791
256,0,1,256,17.022
256,0,1,512,25.119
256,0,1,1024,41.598
256,0,1,2048,74.299
256,0,2,16,13.76
256,0,2,32,13.728
256,0,2,64,13.696
256,0,2,128,13.727
256,0,2,256,17.311
256,0,2,512,25.567
256,0,2,1024,41.919
256,0,2,2048,74.781
256,0,4,16,13.663
256,0,4,32,13.728
256,0,4,64,13.664
256,0,4,128,13.728
256,0,4,256,17.216
256,0,4,512,25.375
256,0,4,1024,41.822
256,0,4,2048,74.844
256,0,8,16,13.823
256,0,8,32,13.824
256,0,8,64,13.823
256,0,8,128,13.856
256,0,8,256,17.599
256,0,8,512,25.726
256,0,8,1024,42.303
256,0,8,2048,74.973
256,0,16,16,14.144
256,0,16,32,14.208
256,0,16,64,14.335
256,0,16,128,14.272
256,0,16,256,18.239
256,0,16,512,26.175
256,0,16,1024,42.814
256,0,16,2048,75.677
256,0,32,16,16.32
256,0,32,32,16.32
256,0,32,64,16.447
256,0,32,128,22.846
256,0,32,256,30.655
256,0,32,512,40.573
256,0,32,1024,56.574
256,0,32,2048,88.604
256,16,0,0,17.568
256,16,1,16,17.343
256,16,1,32,17.344
256,16,1,64,17.375
256,16,1,128,17.375
256,16,1,256,17.407
256,16,1,512,25.182
256,16,1,1024,41.566
256,16,1,2048,74.461
256,16,2,16,17.471
256,16,2,32,17.568
256,16,2,64,17.535
256,16,2,128,17.471
256,16,2,256,17.503
256,16,2,512,25.439
256,16,2,1024,41.854
256,16,2,2048,74.91
256,16,4,16,17.311
256,16,4,32,17.215
256,16,4,64,17.311
256,16,4,128,17.246
256,16,4,256,17.247
256,16,4,512,25.439
256,16,4,1024,41.791
256,16,4,2048,75.038
256,16,8,16,17.472
256,16,8,32,17.567
256,16,8,64,17.441
256,16,8,128,17.471
256,16,8,256,17.44
256,16,8,512,25.663
256,16,8,1024,42.046
256,16,8,2048,74.973
256,16,16,16,18.11
256,16,16,32,17.855
256,16,16,64,17.76
256,16,16,128,18.079
256,16,16,256,18.143
256,16,16,512,26.239
256,16,16,1024,42.719
256,16,16,2048,75.645
256,16,32,16,19.871
256,16,32,32,19.743
256,16,32,64,19.904
256,16,32,128,23.103
256,16,32,256,30.975
256,16,32,512,43.422
256,16,32,1024,59.582
256,16,32,2048,92.445
256,32,0,0,17.631
256,32,1,16,17.376
256,32,1,32,17.408
256,32,1,64,17.407
256,32,1,128,17.407
256,32,1,256,17.311
256,32,1,512,25.151
256,32,1,1024,41.599
256,32,1,2048,74.333
256,32,2,16,17.535
256,32,2,32,17.535
256,32,2,64,17.502
256,32,2,128,17.536
256,32,2,256,17.535
256,32,2,512,25.47
256,32,2,1024,41.886
256,32,2,2048,74.749
256,32,4,16,17.375
256,32,4,32,17.407
256,32,4,64,17.343
256,32,4,128,17.343
256,32,4,256,17.408
256,32,4,512,25.44
256,32,4,1024,42.046
256,32,4,2048,74.876
256,32,8,16,17.567
256,32,8,32,17.471
256,32,8,64,17.375
256,32,8,128,17.504
256,32,8,256,17.695
256,32,8,512,25.886
256,32,8,1024,42.079
256,32,8,2048,75.292
256,32,16,16,17.887
256,32,16,32,17.984
256,32,16,64,17.951
256,32,16,128,17.983
256,32,16,256,18.464
256,32,16,512,26.207
256,32,16,1024,42.782
256,32,16,2048,75.837
256,32,32,16,19.967
256,32,32,32,19.872
256,32,32,64,20.222
256,32,32,128,23.136
256,32,32,256,30.815
256,32,32,512,43.71
256,32,32,1024,59.87
256,32,32,2048,92.125
256,64,0,0,17.695
256,64,1,16,17.44
256,64,1,32,17.44
256,64,1,64,17.471
256,64,1,128,17.407
256,64,1,256,17.439
256,64,1,512,25.119
256,64,1,1024,41.598
256,64,1,2048,74.429
256,64,2,16,17.599
256,64,2,32,17.599
256,64,2,64,17.599
256,64,2,128,17.535
256,64,2,256,17.568
256,64,2,512,25.407
256,64,2,1024,41.886
256,64,2,2048,74.685
256,64,4,16,17.471
256,64,4,32,17.472
256,64,4,64,17.471
256,64,4,128,17.471
256,64,4,256,17.439
256,64,4,512,25.439
256,64,4,1024,41.887
256,64,4,2048,74.589
256,64,8,16,17.824
256,64,8,32,17.599
256,64,8,64,17.631
256,64,8,128,17.631
256,64,8,256,17.631
256,64,8,512,25.855
256,64,8,1024,42.207
256,64,8,2048,75.037
256,64,16,16,18.143
256,64,16,32,18.015
256,64,16,64,17.983
256,64,16,128,18.207
256,64,16,256,17.952
256,64,16,512,26.462
256,64,16,1024,42.879
256,64,16,2048,75.549
256,64,32,16,19.935
256,64,32,32,19.903
256,64,32,64,20.031
256,64,32,128,23.135
256,64,32,256,30.975
256,64,32,512,43.326
256,64,32,1024,60.318
256,64,32,2048,92.604
256,128,0,0,17.919
256,128,1,16,17.791
256,128,1,32,17.727
256,128,1,64,17.791
256,128,1,128,17.855
256,128,1,256,17.726
256,128,1,512,25.215
256,128,1,1024,41.566
256,128,1,2048,74.428
256,128,2,16,17.726
256,128,2,32,17.76
256,128,2,64,17.76
256,128,2,128,17.758
256,128,2,256,17.76
256,128,2,512,25.503
256,128,2,1024,41.887
256,128,2,2048,74.685
256,128,4,16,17.599
256,128,4,32,17.662
256,128,4,64,17.631
256,128,4,128,17.599
256,128,4,256,17.536
256,128,4,512,25.406
256,128,4,1024,41.822
256,128,4,2048,74.749
256,128,8,16,17.823
256,128,8,32,17.791
256,128,8,64,17.696
256,128,8,128,17.791
256,128,8,256,17.791
256,128,8,512,25.759
256,128,8,1024,42.175
256,128,8,2048,75.101
256,128,16,16,18.175
256,128,16,32,18.271
256,128,16,64,18.175
256,128,16,128,18.303
256,128,16,256,18.367
256,128,16,512,26.335
256,128,16,1024,42.718
256,128,16,2048,75.613
256,128,32,16,20.287
256,128,32,32,20.447
256,128,32,64,20.48
256,128,32,128,23.807
256,128,32,256,31.071
256,128,32,512,44.286
256,128,32,1024,61.31
256,128,32,2048,92.795
256,256,0,0,21.791
256,256,1,16,21.727
256,256,1,32,21.695
256,256,1,64,21.727
256,256,1,128,21.663
256,256,1,256,21.758
256,256,1,512,25.151
256,256,1,1024,41.535
256,256,1,2048,74.525
256,256,2,16,21.663
256,256,2,32,21.599
256,256,2,64,21.727
256,256,2,128,21.631
256,256,2,256,21.63
256,256,2,512,25.471
256,256,2,1024,41.822
256,256,2,2048,74.813
256,256,4,16,21.535
256,256,4,32,21.567
256,256,4,64,21.535
256,256,4,128,21.535
256,256,4,256,21.599
256,256,4,512,25.408
256,256,4,1024,41.791
256,256,4,2048,74.717
256,256,8,16,21.695
256,256,8,32,21.727
256,256,8,64,21.759
256,256,8,128,21.76
256,256,8,256,21.759
256,256,8,512,25.952
256,256,8,1024,42.173
256,256,8,2048,75.133
256,256,16,16,22.494
256,256,16,32,22.079
256,256,16,64,22.176
256,256,16,128,22.143
256,256,16,256,22.175
256,256,16,512,26.239
256,256,16,1024,42.846
256,256,16,2048,75.55
256,256,32,16,24.448
256,256,32,32,24.351
256,256,32,64,24.319
256,256,32,128,24.543
256,256,32,256,31.966
256,256,32,512,47.294
256,256,32,1024,64.957
256,256,32,2048,96.861
256,512,0,0,29.823
256,512,1,16,29.759
256,512,1,32,29.759
256,512,1,64,29.726
256,512,1,128,29.727
256,512,1,256,29.662
256,512,1,512,29.727
256,512,1,1024,41.565
256,512,1,2048,74.429
256,512,2,16,29.663
256,512,2,32,29.662
256,512,2,64,29.598
256,512,2,128,29.663
256,512,2,256,29.758
256,512,2,512,29.759
256,512,2,1024,42.015
256,512,2,2048,74.813
256,512,4,16,29.631
256,512,4,32,29.504
256,512,4,64,29.567
256,512,4,128,29.535
256,512,4,256,29.503
256,512,4,512,30.015
256,512,4,1024,41.758
256,512,4,2048,74.621
256,512,8,16,29.727
256,512,8,32,29.727
256,512,8,64,29.695
256,512,8,128,29.791
256,512,8,256,29.727
256,512,8,512,29.887
256,512,8,1024,42.111
256,512,8,2048,75.261
256,512,16,16,30.143
256,512,16,32,30.143
256,512,16,64,30.11
256,512,16,128,30.206
256,512,16,256,30.367
256,512,16,512,30.239
256,512,16,1024,42.878
256,512,16,2048,75.517
256,512,32,16,32.095
256,512,32,32,32.126
256,512,32,64,32.127
256,512,32,128,32.574
256,512,32,256,32.67
256,512,32,512,47.775
256,512,32,1024,73.278
256,512,32,2048,105.18
256,1024,0,0,45.854
256,1024,1,16,45.663
256,1024,1,32,45.726
256,1024,1,64,45.758
256,1024,1,128,45.758
256,1024,1,256,45.758
256,1024,1,512,45.663
256,1024,1,1024,45.662
256,1024,1,2048,74.461
256,1024,2,16,45.662
256,1024,2,32,45.726
256,1024,2,64,45.791
256,1024,2,128,45.727
256,1024,2,256,45.662
256,1024,2,512,45.663
256,1024,2,1024,45.726
256,1024,2,2048,74.653
256,1024,4,16,45.598
256,1024,4,32,45.535
256,1024,4,64,45.534
256,1024,4,128,45.502
256,1024,4,256,45.47
256,1024,4,512,45.63
256,1024,4,1024,45.534
256,1024,4,2048,74.686
256,1024,8,16,45.759
256,1024,8,32,45.726
256,1024,8,64,45.758
256,1024,8,128,45.726
256,1024,8,256,45.759
256,1024,8,512,45.982
256,1024,8,1024,46.59
256,1024,8,2048,75.292
256,1024,16,16,46.526
256,1024,16,32,46.43
256,1024,16,64,46.59
256,1024,16,128,46.207
256,1024,16,256,46.367
256,1024,16,512,46.526
256,1024,16,1024,46.814
256,1024,16,2048,75.358
256,1024,32,16,48.382
256,1024,32,32,48.19
256,1024,32,64,48.158
256,1024,32,128,48.094
256,1024,32,256,48.478
256,1024,32,512,48.639
256,1024,32,1024,80.892
256,1024,32,2048,120.763
256,2048,0,0,77.885
256,2048,1,16,77.757
256,2048,1,32,77.757
256,2048,1,64,77.755
256,2048,1,128,77.82
256,2048,1,256,77.853
256,2048,1,512,77.917
256,2048,1,1024,77.757
256,2048,1,2048,77.693
256,2048,2,16,77.757
256,2048,2,32,77.788
256,2048,2,64,77.661
256,2048,2,128,77.756
256,2048,2,256,77.853
256,2048,2,512,77.789
256,2048,2,1024,77.821
256,2048,2,2048,77.661
256,2048,4,16,77.501
256,2048,4,32,77.597
256,2048,4,64,77.661
256,2048,4,128,77.566
256,2048,4,256,77.598
256,2048,4,512,77.565
256,2048,4,1024,77.659
256,2048,4,2048,77.692
256,2048,8,16,77.853
256,2048,8,32,77.789
256,2048,8,64,77.789
