prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,1024,36.321
64,64,16,2048,66.209
64,64,32,16,13.312
64,64,32,32,13.376
64,64,32,64,13.439
64,64,32,128,18.977
64,64,32,256,26.145
64,64,32,512,40.546
64,64,32,1024,69.473
64,64,32,2048,128.035
64,128,0,0,11.329
64,128,1,16,11.009
64,128,1,32,11.009
64,128,1,64,11.073
64,128,1,128,11.52
64,128,1,256,13.984
64,128,1,512,20.928
64,128,1,1024,34.849
64,128,1,2048,62.849
64,128,2,16,10.975
64,128,2,32,10.976
64,128,2,64,11.104
64,128,2,128,11.426
64,128,2,256,14.113
64,128,2,512,21.025
64,128,2,1024,35.041
64,128,2,2048,64.353
64,128,4,16,10.976
64,128,4,32,10.977
64,128,4,64,11.04
64,128,4,128,11.392
64,128,4,256,14.144
64,128,4,512,21.536
64,128,4,1024,36.225
64,128,4,2048,65.89
64,128,8,16,10.944
64,128,8,32,11.008
64,128,8,64,11.008
64,128,8,128,11.36
64,128,8,256,14.016
64,128,8,512,21.505
64,128,8,1024,36.545
64,128,8,2048,65.986
64,128,16,16,10.976
64,128,16,32,11.008
64,128,16,64,10.912
64,128,16,128,11.329
64,128,16,256,14.112
64,128,16,512,21.6
64,128,16,1024,37.057
64,128,16,2048,67.522
64,128,32,16,16.833
64,128,32,32,17.024
64,128,32,64,16.864
64,128,32,128,20.13
64,128,32,256,25.984
64,128,32,512,40.801
64,128,32,1024,69.857
64,128,32,2048,128.643
64,256,0,0,14.72
64,256,1,16,14.497
64,256,1,32,14.529
64,256,1,64,14.529
64,256,1,128,14.4
64,256,1,256,14.72
64,256,1,512,20.928
64,256,1,1024,34.88
64,256,1,2048,62.784
64,256,2,16,14.529
64,256,2,32,14.56
64,256,2,64,14.496
64,256,2,128,14.465
64,256,2,256,15.008
64,256,2,512,21.024
64,256,2,1024,34.976
64,256,2,2048,63.521
64,256,4,16,14.497
64,256,4,32,14.464
64,256,4,64,14.497
64,256,4,128,14.496
64,256,4,256,14.785
64,256,4,512,21.665
64,256,4,1024,36.161
64,256,4,2048,64.802
64,256,8,16,14.496
64,256,8,32,14.496
64,256,8,64,14.432
64,256,8,128,14.496
64,256,8,256,14.496
64,256,8,512,21.601
64,256,8,1024,36.224
64,256,8,2048,66.785
64,256,16,16,14.432
64,256,16,32,14.432
64,256,16,64,14.432
64,256,16,128,14.56
64,256,16,256,14.848
64,256,16,512,21.569
64,256,16,1024,36.32
64,256,16,2048,67.073
64,256,32,16,20.224
64,256,32,32,20.288
64,256,32,64,20.224
64,256,32,128,23.712
64,256,32,256,26.817
64,256,32,512,40.641
64,256,32,1024,69.601
64,256,32,2048,127.811
64,512,0,0,21.504
64,512,1,16,21.44
64,512,1,32,21.376
64,512,1,64,21.345
64,512,1,128,21.376
64,512,1,256,21.377
64,512,1,512,21.632
64,512,1,1024,34.817
64,512,1,2048,65.698
64,512,2,16,21.409
64,512,2,32,21.441
64,512,2,64,21.376
64,512,2,128,21.344
64,512,2,256,21.378
64,512,2,512,21.633
64,512,2,1024,35.649
64,512,2,2048,65.793
64,512,4,16,21.376
64,512,4,32,21.313
64,512,4,64,21.313
64,512,4,128,21.345
64,512,4,256,21.376
64,512,4,512,21.632
64,512,4,1024,36.16
64,512,4,2048,65.281
64,512,8,16,21.377
64,512,8,32,21.28
64,512,8,64,21.408
64,512,8,128,21.345
64,512,8,256,22.176
64,512,8,512,21.857
64,512,8,1024,36.257
64,512,8,2048,65.762
64,512,16,16,21.312
64,512,16,32,21.376
64,512,16,64,21.25
64,512,16,128,22.016
64,512,16,256,21.985
64,512,16,512,21.601
64,512,16,1024,37.057
64,512,16,2048,66.017
64,512,32,16,27.135
64,512,32,32,27.232
64,512,32,64,26.977
64,512,32,128,30.401
64,512,32,256,33.761
64,512,32,512,40.833
64,512,32,1024,70.049
64,512,32,2048,127.778
64,1024,0,0,35.554
64,1024,1,16,35.265
64,1024,1,32,35.297
64,1024,1,64,35.424
64,1024,1,128,35.296
64,1024,1,256,35.328
64,1024,1,512,35.297
64,1024,1,1024,35.521
64,1024,1,2048,64.192
64,1024,2,16,35.392
64,1024,2,32,35.296
64,1024,2,64,35.264
64,1024,2,128,35.36
64,1024,2,256,35.329
64,1024,2,512,35.328
64,1024,2,1024,35.488
64,1024,2,2048,64.257
64,1024,4,16,35.265
64,1024,4,32,35.233
64,1024,4,64,35.329
64,1024,4,128,35.361
64,1024,4,256,35.265
64,1024,4,512,35.937
64,1024,4,1024,36.449
64,1024,4,2048,64.832
64,1024,8,16,35.264
64,1024,8,32,35.329
64,1024,8,64,35.201
64,1024,8,128,36.641
64,1024,8,256,36.193
64,1024,8,512,35.872
64,1024,8,1024,36.48
64,1024,8,2048,65.761
64,1024,16,16,35.265
64,1024,16,32,35.232
64,1024,16,64,36.513
64,1024,16,128,36.737
64,1024,16,256,36.001
64,1024,16,512,35.776
64,1024,16,1024,36.321
64,1024,16,2048,66.433
64,1024,32,16,41.12
64,1024,32,32,40.993
64,1024,32,64,41.185
64,1024,32,128,44.417
64,1024,32,256,47.937
64,1024,32,512,54.369
64,1024,32,1024,69.953
64,1024,32,2048,127.747
64,2048,0,0,63.425
64,2048,1,16,64.514
64,2048,1,32,63.235
64,2048,1,64,63.425
64,2048,1,128,65.058
64,2048,1,256,65.281
64,2048,1,512,65.345
64,2048,1,1024,64.545
64,2048,1,2048,63.297
64,2048,2,16,63.233
64,2048,2,32,64.449
64,2048,2,64,63.425
64,2048,2,128,65.698
64,2048,2,256,65.281
64,2048,2,512,65.953
64,2048,2,1024,64.385
64,2048,2,2048,63.361
64,2048,4,16,65.089
64,2048,4,32,67.553
64,2048,4,64,64.994
64,2048,4,128,65.281
64,2048,4,256,65.345
64,2048,4,512,65.697
64,2048,4,1024,64.64
64,2048,4,2048,65.186
64,2048,8,16,64.481
64,2048,8,32,67.105
64,2048,8,64,65.153
64,2048,8,128,66.177
64,2048,8,256,65.218
64,2048,8,512,65.249
64,2048,8,1024,66.849
64,2048,8,2048,67.49
64,2048,16,16,66.626
64,2048,16,32,66.593
64,2048,16,64,64.514
64,2048,16,128,66.145
64,2048,16,256,66.21
64,2048,16,512,65.377
64,2048,16,1024,64.386
64,2048,16,2048,66.626
64,2048,32,16,68.641
64,2048,32,32,68.769
64,2048,32,64,68.93
64,2048,32,128,72.354
64,2048,32,256,75.65
64,2048,32,512,82.403
64,2048,32,1024,97.249
64,2048,32,2048,128.578
128,0,0,0,8
128,0,1,16,8.16
128,0,1,32,8.256
128,0,1,64,8.257
128,0,1,128,10.816
128,0,1,256,14.112
128,0,1,512,21.056
128,0,1,1024,35.009
128,0,1,2048,63.01
128,0,2,16,8.161
128,0,2,32,8.319
128,0,2,64,8.384
128,0,2,128,10.657
128,0,2,256,13.984
128,0,2,512,20.928
128,0,2,1024,34.945
128,0,2,2048,64.322
128,0,4,16,8.16
128,0,4,32,8.192
128,0,4,64,8.096
128,0,4,128,10.784
128,0,4,256,14.112
128,0,4,512,21.76
128,0,4,1024,35.968
128,0,4,2048,64.897
128,0,8,16,8.096
128,0,8,32,8.096
128,0,8,64,8.32
128,0,8,128,11.136
128,0,8,256,14.528
128,0,8,512,21.761
128,0,8,1024,36.225
128,0,8,2048,66.465
128,0,16,16,8.096
128,0,16,32,8.064
128,0,16,64,8.128
128,0,16,128,11.456
128,0,16,256,14.944
128,0,16,512,21.952
128,0,16,1024,37.025
128,0,16,2048,66.434
128,0,32,16,13.313
128,0,32,32,13.151
128,0,32,64,13.535
128,0,32,128,19.584
128,0,32,256,26.657
128,0,32,512,40.961
128,0,32,1024,69.89
128,0,32,2048,128.034
128,16,0,0,10.88
128,16,1,16,10.849
128,16,1,32,10.88
128,16,1,64,10.848
128,16,1,128,10.912
128,16,1,256,14.145
128,16,1,512,21.088
128,16,1,1024,35.009
128,16,1,2048,63.105
128,16,2,16,10.848
128,16,2,32,10.816
128,16,2,64,10.848
128,16,2,128,10.849
128,16,2,256,13.985
128,16,2,512,20.961
128,16,2,1024,34.88
128,16,2,2048,62.945
128,16,4,16,10.72
128,16,4,32,10.785
128,16,4,64,10.816
128,16,4,128,10.849
128,16,4,256,14.208
128,16,4,512,21.472
128,16,4,1024,36.385
128,16,4,2048,64.769
128,16,8,16,10.817
128,16,8,32,10.849
128,16,8,64,10.848
128,16,8,128,11.04
128,16,8,256,14.56
128,16,8,512,21.824
128,16,8,1024,36.705
128,16,8,2048,66.145
128,16,16,16,11.233
128,16,16,32,11.2
128,16,16,64,11.361
128,16,16,128,11.36
128,16,16,256,15.04
128,16,16,512,22.336
128,16,16,1024,36.48
128,16,16,2048,66.273
128,16,32,16,16.513
128,16,32,32,16.64
128,16,32,64,16.992
128,16,32,128,19.681
128,16,32,256,26.689
128,16,32,512,41.152
128,16,32,1024,69.826
128,16,32,2048,128.195
128,32,0,0,10.912
128,32,1,16,10.88
128,32,1,32,10.912
128,32,1,64,10.848
128,32,1,128,10.913
128,32,1,256,14.177
128,32,1,512,21.057
128,32,1,1024,34.913
128,32,1,2048,62.914
128,32,2,16,10.912
128,32,2,32,10.912
128,32,2,64,10.88
128,32,2,128,11.04
128,32,2,256,14.048
128,32,2,512,20.993
128,32,2,1024,34.913
128,32,2,2048,62.912
128,32,4,16,10.816
128,32,4,32,10.879
128,32,4,64,10.912
128,32,4,128,10.913
128,32,4,256,14.112
128,32,4,512,21.728
128,32,4,1024,36.48
128,32,4,2048,64.513
128,32,8,16,10.912
128,32,8,32,10.944
128,32,8,64,10.913
128,32,8,128,11.072
128,32,8,256,14.498
128,32,8,512,21.696
128,32,8,1024,36.864
128,32,8,2048,65.953
128,32,16,16,11.233
128,32,16,32,11.168
128,32,16,64,11.392
128,32,16,128,11.425
128,32,16,256,14.816
128,32,16,512,22.048
128,32,16,1024,37.121
128,32,16,2048,66.689
128,32,32,16,16.544
128,32,32,32,16.736
128,32,32,64,16.864
128,32,32,128,19.616
128,32,32,256,26.753
128,32,32,512,41.088
128,32,32,1024,70.049
128,32,32,2048,128.163
128,64,0,0,10.977
128,64,1,16,11.008
128,64,1,32,11.04
128,64,1,64,11.008
128,64,1,128,11.04
128,64,1,256,14.144
128,64,1,512,21.055
128,64,1,1024,35.009
128,64,1,2048,62.882
128,64,2,16,10.976
128,64,2,32,10.976
128,64,2,64,11.073
128,64,2,128,11.008
128,64,2,256,14.017
128,64,2,512,20.961
128,64,2,1024,34.913
128,64,2,2048,63.074
128,64,4,16,10.881
128,64,4,32,10.944
128,64,4,64,10.88
128,64,4,128,11.008
128,64,4,256,14.048
128,64,4,512,21.76
128,64,4,1024,36
128,64,4,2048,64.994
128,64,8,16,10.977
128,64,8,32,11.041
128,64,8,64,10.975
128,64,8,128,11.105
128,64,8,256,14.561
128,64,8,512,21.664
128,64,8,1024,36.257
128,64,8,2048,66.626
128,64,16,16,11.52
128,64,16,32,11.328
128,64,16,64,11.169
128,64,16,128,11.424
128,64,16,256,15.104
128,64,16,512,21.824
128,64,16,1024,37.153
128,64,16,2048,66.978
128,64,32,16,16.448
128,64,32,32,16.481
128,64,32,64,16.802
128,64,32,128,19.584
128,64,32,256,26.688
128,64,32,512,41.12
128,64,32,1024,70.081
128,64,32,2048,128.322
128,128,0,0,11.456
128,128,1,16,11.456
128,128,1,32,11.488
128,128,1,64,11.456
128,128,1,128,11.488
128,128,1,256,14.112
128,128,1,512,21.056
128,128,1,1024,35.072
128,128,1,2048,62.817
128,128,2,16,11.392
128,128,2,32,11.361
128,128,2,64,11.392
128,128,2,128,11.489
128,128,2,256,14.081
128,128,2,512,20.961
128,128,2,1024,34.881
128,128,2,2048,62.817
128,128,4,16,11.264
128,128,4,32,11.328
128,128,4,64,11.297
128,128,4,128,11.328
128,128,4,256,14.048
128,128,4,512,21.377
128,128,4,1024,36.097
128,128,4,2048,64.577
128,128,8,16,11.392
128,128,8,32,11.392
128,128,8,64,11.36
128,128,8,128,11.425
128,128,8,256,14.528
128,128,8,512,21.729
128,128,8,1024,36.705
128,128,8,2048,66.497
128,128,16,16,11.616
128,128,16,32,11.488
128,128,16,64,11.489
128,128,16,128,11.456
128,128,16,256,15.137
128,128,16,512,21.984
128,128,16,1024,37.121
128,128,16,2048,66.946
128,128,32,16,16.928
128,128,32,32,16.864
128,128,32,64,17.408
128,128,32,128,20.288
128,128,32,256,26.656
128,128,32,512,41.026
128,128,32,1024,70.049
128,128,32,2048,128.034
128,256,0,0,14.849
128,256,1,16,14.912
128,256,1,32,14.913
128,256,1,64,14.848
128,256,1,128,14.912
128,256,1,256,14.88
128,256,1,512,21.088
128,256,1,1024,34.945
128,256,1,2048,62.946
128,256,2,16,14.784
128,256,2,32,14.752
128,256,2,64,14.784
128,256,2,128,14.752
128,256,2,256,14.752
128,256,2,512,21.121
128,256,2,1024,35.521
128,256,2,2048,63.393
128,256,4,16,14.689
128,256,4,32,14.656
128,256,4,64,14.656
128,256,4,128,14.721
128,256,4,256,14.689
128,256,4,512,21.536
128,256,4,1024,36.448
128,256,4,2048,64.865
128,256,8,16,14.752
128,256,8,32,14.751
128,256,8,64,14.784
128,256,8,128,14.752
128,256,8,256,14.751
128,256,8,512,21.632
128,256,8,1024,36.577
128,256,8,2048,66.72
128,256,16,16,14.944
128,256,16,32,14.978
128,256,16,64,15.168
128,256,16,128,15.201
128,256,16,256,15.2
128,256,16,512,22.017
128,256,16,1024,36.737
128,256,16,2048,66.562
128,256,32,16,20.545
128,256,32,32,20.352
128,256,32,64,20.609
128,256,32,128,23.808
128,256,32,256,27.201
128,256,32,512,41.345
128,256,32,1024,70.177
128,256,32,2048,127.939
128,512,0,0,21.824
128,512,1,16,21.728
128,512,1,32,21.792
128,512,1,64,21.727
128,512,1,128,21.697
128,512,1,256,21.73
128,512,1,512,21.729
128,512,1,1024,34.976
128,512,1,2048,65.057
128,512,2,16,21.729
128,512,2,32,21.728
128,512,2,64,21.665
128,512,2,128,21.664
128,512,2,256,21.697
128,512,2,512,21.696
128,512,2,1024,35.552
128,512,2,2048,65.601
128,512,4,16,21.6
128,512,4,32,21.6
128,512,4,64,21.6
128,512,4,128,21.664
128,512,4,256,21.6
128,512,4,512,22.08
128,512,4,1024,36.001
128,512,4,2048,65.313
128,512,8,16,21.664
128,512,8,32,21.664
128,512,8,64,21.697
128,512,8,128,21.696
128,512,8,256,22.144
128,512,8,512,22.24
128,512,8,1024,36.833
128,512,8,2048,65.728
128,512,16,16,21.857
128,512,16,32,21.921
128,512,16,64,21.952
128,512,16,128,22.337
128,512,16,256,22.177
128,512,16,512,22.497
128,512,16,1024,37.12
128,512,16,2048,65.986
128,512,32,16,27.073
128,512,32,32,27.488
128,512,32,64,27.488
128,512,32,128,30.849
128,512,32,256,34.048
128,512,32,512,41.41
128,512,32,1024,70.146
128,512,32,2048,127.939
128,1024,0,0,35.649
128,1024,1,16,35.744
128,1024,1,32,35.713
128,1024,1,64,35.713
128,1024,1,128,35.713
128,1024,1,256,35.68
128,1024,1,512,35.68
128,1024,1,1024,35.743
128,1024,1,2048,64.257
128,1024,2,16,35.648
128,1024,2,32,35.616
128,1024,2,64,35.616
128,1024,2,128,35.648
128,1024,2,256,35.552
128,1024,2,512,37.025
128,1024,2,1024,35.584
128,1024,2,2048,64.192
128,1024,4,16,35.521
128,1024,4,32,35.617
128,1024,4,64,35.521
128,1024,4,128,35.52
128,1024,4,256,36.833
128,1024,4,512,36.961
128,1024,4,1024,36.032
128,1024,4,2048,64.353
128,1024,8,16,35.585
128,1024,8,32,35.585
128,1024,8,64,35.681
128,1024,8,128,36.769
128,1024,8,256,37.441
128,1024,8,512,36.833
128,1024,8,1024,36.992
128,1024,8,2048,66.561
128,1024,16,16,35.905
128,1024,16,32,35.808
128,1024,16,64,35.936
128,1024,16,128,36.865
128,1024,16,256,36.769
128,1024,16,512,37.217
128,1024,16,1024,36.896
128,1024,16,2048,66.721
128,1024,32,16,41.185
128,1024,32,32,41.185
128,1024,32,64,41.473
128,1024,32,128,44.609
128,1024,32,256,47.937
128,1024,32,512,55.233
128,1024,32,1024,70.562
128,1024,32,2048,128.194
128,2048,0,0,63.521
128,2048,1,16,66.849
128,2048,1,32,65.025
128,2048,1,64,65.601
128,2048,1,128,64.993
128,2048,1,256,65.761
128,2048,1,512,67.427
128,2048,1,1024,65.761
128,2048,1,2048,63.584
128,2048,2,16,64.737
128,2048,2,32,67.169
128,2048,2,64,65.025
128,2048,2,128,66.722
128,2048,2,256,65.601
128,2048,2,512,66.017
128,2048,2,1024,65.537
128,2048,2,2048,63.585
128,2048,4,16,64.514
128,2048,4,32,64.961
128,2048,4,64,67.714
128,2048,4,128,65.569
128,2048,4,256,65.441
128,2048,4,512,66.657
128,2048,4,1024,65.153
128,2048,4,2048,64.834
128,2048,8,16,65.473
128,2048,8,32,64.609
128,2048,8,64,66.785
128,2048,8,128,65.442
128,2048,8,256,65.601
128,2048,8,512,66.178
128,2048,8,1024,65.57
128,2048,8,2048,65.473
128,2048,16,16,64.609
128,2048,16,32,64.865
128,2048,16,64,66.465
128,2048,16,128,66.337
128,2048,16,256,65.313
128,2048,16,512,66.209
128,2048,16,1024,64.674
128,2048,16,2048,66.177
128,2048,32,16,69.249
128,2048,32,32,69.185
128,2048,32,64,69.249
128,2048,32,128,72.385
128,2048,32,256,76.162
128,2048,32,512,82.849
128,2048,32,1024,98.147
128,2048,32,2048,128.291
256,0,0,0,11.52
256,0,1,16,11.553
256,0,1,32,11.552
256,0,1,64,11.616
256,0,1,128,11.52
256,0,1,256,14.208
256,0,1,512,21.089
256,0,1,1024,34.976
256,0,1,2048,63.01
256,0,2,16,11.457
256,0,2,32,11.489
256,0,2,64,11.49
256,0,2,128,11.488
256,0,2,256,14.432
256,0,2,512,21.248
256,0,2,1024,35.297
256,0,2,2048,63.074
256,0,4,16,11.52
256,0,4,32,11.488
256,0,4,64,11.584
256,0,4,128,11.52
256,0,4,256,14.304
256,0,4,512,21.538
256,0,4,1024,36.162
256,0,4,2048,65.569
256,0,8,16,11.84
256,0,8,32,12.128
256,0,8,64,11.904
256,0,8,128,11.777
256,0,8,256,14.944
256,0,8,512,22.145
256,0,8,1024,37.121
256,0,8,2048,66.721
256,0,16,16,12.896
256,0,16,32,13.056
256,0,16,64,12.992
256,0,16,128,13.344
256,0,16,256,17.12
256,0,16,512,23.841
256,0,16,1024,37.921
256,0,16,2048,66.753
256,0,32,16,18.465
256,0,32,32,18.081
256,0,32,64,18.434
256,0,32,128,21.664
256,0,32,256,28.353
256,0,32,512,42.464
256,0,32,1024,71.521
256,0,32,2048,129.186
256,16,0,0,14.336
256,16,1,16,14.528
256,16,1,32,14.496
256,16,1,64,14.56
256,16,1,128,14.463
256,16,1,256,14.529
256,16,1,512,21.12
256,16,1,1024,35.138
256,16,1,2048,62.977
256,16,2,16,14.433
256,16,2,32,14.528
256,16,2,64,14.464
256,16,2,128,14.433
256,16,2,256,14.496
256,16,2,512,21.28
256,16,2,1024,35.297
256,16,2,2048,63.232
256,16,4,16,14.465
256,16,4,32,14.56
256,16,4,64,14.56
256,16,4,128,14.528
256,16,4,256,14.432
256,16,4,512,21.857
256,16,4,1024,36.161
256,16,4,2048,65.089
256,16,8,16,14.784
256,16,8,32,14.816
256,16,8,64,15.329
256,16,8,128,14.945
256,16,8,256,14.977
256,16,8,512,22.176
256,16,8,1024,36.64
256,16,8,2048,66.21
256,16,16,16,16.095
256,16,16,32,16.096
256,16,16,64,16.16
256,16,16,128,16.065
256,16,16,256,16.768
256,16,16,512,24.16
256,16,16,1024,38.048
256,16,16,2048,67.171
256,16,32,16,21.314
256,16,32,32,21.441
256,16,32,64,21.441
256,16,32,128,24.513
256,16,32,256,28.544
256,16,32,512,42.401
256,16,32,1024,71.105
256,16,32,2048,128.995
256,32,0,0,14.432
256,32,1,16,14.624
256,32,1,32,14.56
256,32,1,64,14.497
256,32,1,128,14.593
256,32,1,256,14.529
256,32,1,512,21.12
256,32,1,1024,35.041
256,32,1,2048,63.106
256,32,2,16,14.528
256,32,2,32,14.529
256,32,2,64,14.592
256,32,2,128,14.528
256,32,2,256,14.656
256,32,2,512,25.601
256,32,2,1024,35.424
256,32,2,2048,64.193
256,32,4,16,14.592
256,32,4,32,14.656
256,32,4,64,14.559
256,32,4,128,14.72
256,32,4,256,14.592
256,32,4,512,22.017
256,32,4,1024,36.704
256,32,4,2048,65.057
256,32,8,16,15.073
256,32,8,32,15.232
256,32,8,64,15.04
256,32,8,128,14.912
256,32,8,256,15.008
256,32,8,512,21.888
256,32,8,1024,36.416
256,32,8,2048,66.497
256,32,16,16,16.226
256,32,16,32,16.032
256,32,16,64,16.064
256,32,16,128,16.128
256,32,16,256,17.184
256,32,16,512,24.064
256,32,16,1024,38.24
256,32,16,2048,67.17
256,32,32,16,21.569
256,32,32,32,21.601
256,32,32,64,21.472
256,32,32,128,24.192
256,32,32,256,28.737
256,32,32,512,42.752
256,32,32,1024,71.426
256,32,32,2048,129.027
256,64,0,0,14.496
256,64,1,16,14.656
256,64,1,32,14.656
256,64,1,64,14.623
256,64,1,128,14.688
256,64,1,256,14.88
256,64,1,512,21.088
256,64,1,1024,35.042
256,64,1,2048,62.976
256,64,2,16,14.56
256,64,2,32,14.561
256,64,2,64,14.56
256,64,2,128,14.656
256,64,2,256,14.624
256,64,2,512,21.28
256,64,2,1024,35.201
256,64,2,2048,63.745
256,64,4,16,14.72
256,64,4,32,14.624
256,64,4,64,14.56
256,64,4,128,14.624
256,64,4,256,14.624
256,64,4,512,21.599
256,64,4,1024,36.865
256,64,4,2048,64.705
256,64,8,16,14.88
256,64,8,32,14.88
256,64,8,64,15.2
256,64,8,128,14.976
256,64,8,256,15.007
256,64,8,512,22.017
256,64,8,1024,36.768
256,64,8,2048,66.081
256,64,16,16,16.224
256,64,16,32,16.032
256,64,16,64,16.225
256,64,16,128,16.16
256,64,16,256,16.768
256,64,16,512,24.097
256,64,16,1024,38.176
256,64,16,2048,66.817
256,64,32,16,21.441
256,64,32,32,21.376
256,64,32,64,21.696
256,64,32,128,24.448
256,64,32,256,28.416
256,64,32,512,42.753
256,64,32,1024,70.914
256,64,32,2048,129.379
256,128,0,0,14.944
256,128,1,16,14.944
256,128,1,32,14.976
256,128,1,64,15.008
256,128,1,128,14.977
256,128,1,256,14.944
256,128,1,512,21.12
256,128,1,1024,35.169
256,128,1,2048,62.945
256,128,2,16,14.88
256,128,2,32,14.848
256,128,2,64,14.912
256,128,2,128,14.88
256,128,2,256,14.881
256,128,2,512,21.312
256,128,2,1024,35.585
256,128,2,2048,63.489
256,128,4,16,14.977
256,128,4,32,14.944
256,128,4,64,14.977
256,128,4,128,15.072
256,128,4,256,14.913
256,128,4,512,21.632
256,128,4,1024,36.321
256,128,4,2048,64.833
256,128,8,16,15.423
256,128,8,32,15.233
256,128,8,64,15.232
256,128,8,128,15.264
256,128,8,256,15.296
256,128,8,512,22.337
256,128,8,1024,37.057
256,128,8,2048,67.009
256,128,16,16,16.545
256,128,16,32,16.416
256,128,16,64,16.385
256,128,16,128,16.32
256,128,16,256,17.055
256,128,16,512,24.193
256,128,16,1024,37.569
256,128,16,2048,66.53
256,128,32,16,21.728
256,128,32,32,22.24
256,128,32,64,22.144
256,128,32,128,25.024
256,128,32,256,28.704
256,128,32,512,42.497
256,128,32,1024,71.139
256,128,32,2048,129.187
256,256,0,0,18.272
256,256,1,16,18.368
256,256,1,32,18.401
256,256,1,64,18.4
256,256,1,128,18.335
256,256,1,256,18.4
256,256,1,512,21.089
256,256,1,1024,35.073
256,256,1,2048,65.409
256,256,2,16,18.369
256,256,2,32,18.37
256,256,2,64,18.304
256,256,2,128,18.273
256,256,2,256,18.303
256,256,2,512,21.407
256,256,2,1024,35.905
256,256,2,2048,66.978
256,256,4,16,18.368
256,256,4,32,18.369
256,256,4,64,18.368
256,256,4,128,18.305
256,256,4,256,18.401
256,256,4,512,21.921
256,256,4,1024,36.321
256,256,4,2048,66.049
256,256,8,16,18.625
256,256,8,32,18.688
256,256,8,64,18.849
256,256,8,128,18.624
256,256,8,256,19.297
256,256,8,512,22.208
256,256,8,1024,36.992
256,256,8,2048,66.017
256,256,16,16,20.033
256,256,16,32,19.744
256,256,16,64,19.808
256,256,16,128,19.841
256,256,16,256,19.904
256,256,16,512,24.222
256,256,16,1024,38.432
256,256,16,2048,67.074
256,256,32,16,25.345
256,256,32,32,25.281
256,256,32,64,25.312
256,256,32,128,28.576
256,256,32,256,31.873
256,256,32,512,42.657
256,256,32,1024,71.201
256,256,32,2048,129.315
256,512,0,0,25.28
256,512,1,16,25.409
256,512,1,32,25.376
256,512,1,64,25.376
256,512,1,128,25.409
256,512,1,256,25.345
256,512,1,512,25.377
256,512,1,1024,35.073
256,512,1,2048,65.219
256,512,2,16,25.28
256,512,2,32,25.377
256,512,2,64,25.313
256,512,2,128,25.248
256,512,2,256,25.312
256,512,2,512,25.28
256,512,2,1024,35.648
256,512,2,2048,65.793
256,512,4,16,25.376
256,512,4,32,25.344
256,512,4,64,25.279
256,512,4,128,25.377
256,512,4,256,25.344
256,512,4,512,25.377
256,512,4,1024,36.449
256,512,4,2048,65.729
256,512,8,16,25.76
256,512,8,32,25.696
256,512,8,64,25.759
256,512,8,128,26.113
256,512,8,256,25.888
256,512,8,512,25.633
256,512,8,1024,36.609
256,512,8,2048,66.274
256,512,16,16,27.104
256,512,16,32,26.88
256,512,16,64,26.753
256,512,16,128,26.88
256,512,16,256,26.688
256,512,16,512,26.912
256,512,16,1024,37.632
256,512,16,2048,66.817
256,512,32,16,32.225
256,512,32,32,32.033
256,512,32,64,32.225
256,512,32,128,35.424
256,512,32,256,39.009
256,512,32,512,46.272
256,512,32,1024,71.681
256,512,32,2048,129.346
256,1024,0,0,39.201
256,1024,1,16,39.393
256,1024,1,32,39.362
256,1024,1,64,39.393
256,1024,1,128,39.329
256,1024,1,256,39.329
256,1024,1,512,39.329
256,1024,1,1024,39.329
256,1024,1,2048,65.057
256,1024,2,16,39.232
256,1024,2,32,39.264
256,1024,2,64,39.233
256,1024,2,128,39.296
256,1024,2,256,39.585
256,1024,2,512,39.233
256,1024,2,1024,39.233
256,1024,2,2048,64.385
256,1024,4,16,39.329
256,1024,4,32,39.361
256,1024,4,64,39.425
256,1024,4,128,39.297
256,1024,4,256,39.329
256,1024,4,512,39.456
256,1024,4,1024,39.393
256,1024,4,2048,64.801
256,1024,8,16,39.457
256,1024,8,32,39.681
256,1024,8,64,39.937
256,1024,8,128,39.52
256,1024,8,256,39.393
256,1024,8,512,39.873
256,1024,8,1024,39.777
256,1024,8,2048,66.305
256,1024,16,16,41.089
256,1024,16,32,40.513
256,1024,16,64,40.705
256,1024,16,128,40.768
256,1024,16,256,40.737
256,1024,16,512,40.737
256,1024,16,1024,40.898
256,1024,16,2048,66.626
256,1024,32,16,46.08
256,1024,32,32,46.177
256,1024,32,64,45.921
256,1024,32,128,49.409
256,1024,32,256,53.089
256,1024,32,512,60.161
256,1024,32,1024,74.528
256,1024,32,2048,129.603
256,2048,0,0,67.297
256,2048,1,16,67.297
256,2048,1,32,67.329
256,2048,1,64,67.746
256,2048,1,128,67.17
256,2048,1,256,67.234
256,2048,1,512,67.298
256,2048,1,1024,67.233
256,2048,1,2048,67.267
256,2048,2,16,67.36
256,2048,2,32,67.169
256,2048,2,64,67.65
256,2048,2,128,67.201
256,2048,2,256,67.073
256,2048,2,512,67.137
256,2048,2,1024,67.169
256,2048,2,2048,67.201
256,2048,4,16,67.329
256,2048,4,32,67.233
256,2048,4,64,67.136
256,2048,4,128,67.362
256,2048,4,256,67.17
256,2048,4,512,67.265
256,2048,4,1024,67.49
256,2048,4,2048,67.457
256,2048,8,16,67.617
256,2048,8,32,67.938
256,2048,8,64,67.553
256,2048,8,128,67.905
256,2048,8,256,68.321
