prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,32,16,321.996
256,0,32,32,322.09
256,0,32,64,322.037
256,0,32,128,322.134
256,0,32,256,330.774
256,0,32,512,331.532
256,0,32,1024,332.705
256,0,32,2048,333.931
256,0,64,16,346.338
256,0,64,32,346.059
256,0,64,64,345.986
256,0,64,128,345.921
256,0,64,256,353.461
256,0,64,512,354.787
256,0,64,1024,354.889
256,0,64,2048,357.75
256,16,0,0,262.315
256,16,1,16,294.787
256,16,1,32,294.67
256,16,1,64,294.431
256,16,1,128,294.404
256,16,1,256,302.451
256,16,1,512,304.588
256,16,1,1024,304.229
256,16,1,2048,306.296
256,16,2,16,299.992
256,16,2,32,300.512
256,16,2,64,300.271
256,16,2,128,299.663
256,16,2,256,309.164
256,16,2,512,309.581
256,16,2,1024,309.794
256,16,2,2048,312.14
256,16,4,16,301.067
256,16,4,32,301.154
256,16,4,64,300.909
256,16,4,128,300.653
256,16,4,256,310.073
256,16,4,512,310.585
256,16,4,1024,310.713
256,16,4,2048,313.477
256,16,8,16,303.628
256,16,8,32,303.585
256,16,8,64,303.308
256,16,8,128,303.457
256,16,8,256,313.427
256,16,8,512,313.997
256,16,8,1024,313.764
256,16,8,2048,316.119
256,16,16,16,310.671
256,16,16,32,310.614
256,16,16,64,310.254
256,16,16,128,310.37
256,16,16,256,318.794
256,16,16,512,319.688
256,16,16,1024,319.287
256,16,16,2048,322.198
256,16,32,16,322.563
256,16,32,32,322.038
256,16,32,64,322.381
256,16,32,128,322.116
256,16,32,256,331.105
256,16,32,512,332.077
256,16,32,1024,332.929
256,16,32,2048,333.961
256,16,64,16,345.942
256,16,64,32,346.424
256,16,64,64,346.223
256,16,64,128,346.156
256,16,64,256,353.848
256,16,64,512,355.418
256,16,64,1024,354.626
256,16,64,2048,358.634
256,32,0,0,262.478
256,32,1,16,294.649
256,32,1,32,294.671
256,32,1,64,294.552
256,32,1,128,295.2
256,32,1,256,303.218
256,32,1,512,303.993
256,32,1,1024,304.035
256,32,1,2048,306.627
256,32,2,16,300.192
256,32,2,32,300.824
256,32,2,64,300.619
256,32,2,128,300.748
256,32,2,256,308.751
256,32,2,512,310.103
256,32,2,1024,309.228
256,32,2,2048,311.445
256,32,4,16,301.258
256,32,4,32,300.652
256,32,4,64,300.79
256,32,4,128,300.908
256,32,4,256,309.135
256,32,4,512,310.735
256,32,4,1024,310.285
256,32,4,2048,312.916
256,32,8,16,303.38
256,32,8,32,303.553
256,32,8,64,303.618
256,32,8,128,303.169
256,32,8,256,312.846
256,32,8,512,313.87
256,32,8,1024,313.405
256,32,8,2048,315.915
256,32,16,16,310.882
256,32,16,32,310.295
256,32,16,64,310.892
256,32,16,128,311.212
256,32,16,256,319.628
256,32,16,512,320.066
256,32,16,1024,319.482
256,32,16,2048,323.13
256,32,32,16,321.569
256,32,32,32,322.113
256,32,32,64,321.892
256,32,32,128,322.168
256,32,32,256,331.019
256,32,32,512,331.633
256,32,32,1024,332.249
256,32,32,2048,334.381
256,32,64,16,345.974
256,32,64,32,346.422
256,32,64,64,346.605
256,32,64,128,345.825
256,32,64,256,353.868
256,32,64,512,354.917
256,32,64,1024,353.88
256,32,64,2048,358.455
256,64,0,0,261.972
256,64,1,16,294.463
256,64,1,32,294.712
256,64,1,64,294.185
256,64,1,128,294.574
256,64,1,256,303.746
256,64,1,512,304.537
256,64,1,1024,303.446
256,64,1,2048,306.455
256,64,2,16,300.318
256,64,2,32,300.576
256,64,2,64,300.075
256,64,2,128,300.584
256,64,2,256,309.058
256,64,2,512,309.912
256,64,2,1024,309.301
256,64,2,2048,311.808
256,64,4,16,301.015
256,64,4,32,300.758
256,64,4,64,300.556
256,64,4,128,300.726
256,64,4,256,309.847
256,64,4,512,310.294
256,64,4,1024,311.289
256,64,4,2048,313.411
256,64,8,16,303.348
256,64,8,32,303.67
256,64,8,64,303.502
256,64,8,128,303.457
256,64,8,256,312.985
256,64,8,512,314.054
256,64,8,1024,313.334
256,64,8,2048,316.319
256,64,16,16,310.446
256,64,16,32,310.741
256,64,16,64,310.584
256,64,16,128,309.987
256,64,16,256,318.568
256,64,16,512,320.207
256,64,16,1024,319.395
256,64,16,2048,322.679
256,64,32,16,322.22
256,64,32,32,321.804
256,64,32,64,322.413
256,64,32,128,321.816
256,64,32,256,330.734
256,64,32,512,331.788
256,64,32,1024,332.332
256,64,32,2048,333.698
256,64,64,16,346.205
256,64,64,32,346.667
256,64,64,64,345.892
256,64,64,128,346.507
256,64,64,256,354.136
256,64,64,512,355.37
256,64,64,1024,354.912
256,64,64,2048,358.082
256,128,0,0,260.566
256,128,1,16,294.807
256,128,1,32,294.302
256,128,1,64,294.049
256,128,1,128,294.103
256,128,1,256,302.955
256,128,1,512,304.96
256,128,1,1024,303.819
256,128,1,2048,306.735
256,128,2,16,300.289
256,128,2,32,300.685
256,128,2,64,300.3
256,128,2,128,300.286
256,128,2,256,308.629
256,128,2,512,310.178
256,128,2,1024,309.622
256,128,2,2048,311.468
256,128,4,16,300.651
256,128,4,32,300.524
256,128,4,64,301.208
256,128,4,128,301.368
256,128,4,256,309.929
256,128,4,512,310.486
256,128,4,1024,310.281
256,128,4,2048,313.251
256,128,8,16,303.417
256,128,8,32,303.88
256,128,8,64,303.062
256,128,8,128,303.522
256,128,8,256,312.738
256,128,8,512,314.819
256,128,8,1024,313.633
256,128,8,2048,316.224
256,128,16,16,310.676
256,128,16,32,310.463
256,128,16,64,310.604
256,128,16,128,310.356
256,128,16,256,319.307
256,128,16,512,320.427
256,128,16,1024,318.59
256,128,16,2048,321.884
256,128,32,16,322.51
256,128,32,32,322.242
256,128,32,64,322.328
256,128,32,128,322.285
256,128,32,256,330.796
256,128,32,512,332.084
256,128,32,1024,332.46
256,128,32,2048,333.688
256,128,64,16,345.782
256,128,64,32,346.26
256,128,64,64,346.344
256,128,64,128,345.928
256,128,64,256,353.678
256,128,64,512,354.666
256,128,64,1024,354.424
256,128,64,2048,358.307
256,256,0,0,262.582
256,256,1,16,294.199
256,256,1,32,294.594
256,256,1,64,294.347
256,256,1,128,294.135
256,256,1,256,303.552
256,256,1,512,304.709
256,256,1,1024,303.758
256,256,1,2048,306.207
256,256,2,16,300.266
256,256,2,32,300.067
256,256,2,64,300.248
256,256,2,128,300.375
256,256,2,256,308.833
256,256,2,512,309.336
256,256,2,1024,308.855
256,256,2,2048,311.403
256,256,4,16,301.007
256,256,4,32,300.651
256,256,4,64,300.938
256,256,4,128,300.53
256,256,4,256,309.396
256,256,4,512,311.019
256,256,4,1024,310.221
256,256,4,2048,313.315
256,256,8,16,303.525
256,256,8,32,303.64
256,256,8,64,303.242
256,256,8,128,303.553
256,256,8,256,312.664
256,256,8,512,313.762
256,256,8,1024,312.971
256,256,8,2048,316.175
256,256,16,16,310.659
256,256,16,32,310.476
256,256,16,64,310.242
256,256,16,128,310.284
256,256,16,256,318.904
256,256,16,512,319.895
256,256,16,1024,319.148
256,256,16,2048,321.589
256,256,32,16,321.612
256,256,32,32,321.753
256,256,32,64,321.695
256,256,32,128,322.146
256,256,32,256,330.693
256,256,32,512,331.702
256,256,32,1024,332.308
256,256,32,2048,334.43
256,256,64,16,345.985
256,256,64,32,346.509
256,256,64,64,345.814
256,256,64,128,345.698
256,256,64,256,353.706
256,256,64,512,355.106
256,256,64,1024,354.573
256,256,64,2048,358.369
256,512,0,0,256.438
256,512,1,16,294.476
256,512,1,32,294.433
256,512,1,64,294.124
256,512,1,128,294.381
256,512,1,256,303.164
256,512,1,512,304.158
256,512,1,1024,304.115
256,512,1,2048,306.472
256,512,2,16,300.513
256,512,2,32,300.302
256,512,2,64,300.212
256,512,2,128,300.3
256,512,2,256,308.276
256,512,2,512,309.794
256,512,2,1024,308.579
256,512,2,2048,311.3
256,512,4,16,300.535
256,512,4,32,300.576
256,512,4,64,300.931
256,512,4,128,300.78
256,512,4,256,309.085
256,512,4,512,310.434
256,512,4,1024,310.103
256,512,4,2048,312.782
256,512,8,16,303.255
256,512,8,32,303.53
256,512,8,64,303.321
256,512,8,128,303.32
256,512,8,256,312.544
256,512,8,512,313.984
256,512,8,1024,313.41
256,512,8,2048,315.936
256,512,16,16,310.285
256,512,16,32,310.393
256,512,16,64,310.398
256,512,16,128,310.454
256,512,16,256,318.382
256,512,16,512,320.073
256,512,16,1024,319.032
256,512,16,2048,322.275
256,512,32,16,321.848
256,512,32,32,321.988
256,512,32,64,321.879
256,512,32,128,322.079
256,512,32,256,330.305
256,512,32,512,331.599
256,512,32,1024,331.885
256,512,32,2048,333.845
256,512,64,16,345.939
256,512,64,32,346.082
256,512,64,64,345.856
256,512,64,128,346.007
256,512,64,256,353.302
256,512,64,512,355.144
256,512,64,1024,354.165
256,512,64,2048,358.355
256,1024,0,0,264.192
256,1024,1,16,294.431
256,1024,1,32,294.104
256,1024,1,64,294.743
256,1024,1,128,294.368
256,1024,1,256,302.826
256,1024,1,512,304.377
256,1024,1,1024,303.821
256,1024,1,2048,306.649
256,1024,2,16,300.271
256,1024,2,32,300.064
256,1024,2,64,300.341
256,1024,2,128,300.122
256,1024,2,256,308.002
256,1024,2,512,309.75
256,1024,2,1024,308.792
256,1024,2,2048,311.47
256,1024,4,16,300.866
256,1024,4,32,300.758
256,1024,4,64,300.502
256,1024,4,128,300.973
256,1024,4,256,309.463
256,1024,4,512,310.808
256,1024,4,1024,310.348
256,1024,4,2048,313.167
256,1024,8,16,303.309
256,1024,8,32,302.921
256,1024,8,64,303.274
256,1024,8,128,303.415
256,1024,8,256,312.8
256,1024,8,512,313.891
256,1024,8,1024,312.887
256,1024,8,2048,315.299
256,1024,16,16,310.519
256,1024,16,32,310.52
256,1024,16,64,309.663
256,1024,16,128,310.316
256,1024,16,256,319.182
256,1024,16,512,319.948
256,1024,16,1024,318.972
256,1024,16,2048,321.471
256,1024,32,16,321.751
256,1024,32,32,321.976
256,1024,32,64,321.995
256,1024,32,128,322.062
256,1024,32,256,330.604
256,1024,32,512,331.375
256,1024,32,1024,331.829
256,1024,32,2048,333.805
256,1024,64,16,346.218
256,1024,64,32,345.952
256,1024,64,64,345.813
256,1024,64,128,345.658
256,1024,64,256,353.733
256,1024,64,512,355.479
256,1024,64,1024,353.983
256,1024,64,2048,358.166
256,2048,0,0,273.067
256,2048,1,16,294.648
256,2048,1,32,294.815
256,2048,1,64,294.455
256,2048,1,128,294.116
256,2048,1,256,303.246
256,2048,1,512,303.777
256,2048,1,1024,303.426
256,2048,1,2048,306.805
256,2048,2,16,300.364
256,2048,2,32,300.044
256,2048,2,64,300.074
256,2048,2,128,300.254
256,2048,2,256,308.878
256,2048,2,512,310.446
256,2048,2,1024,308.814
256,2048,2,2048,311.331
256,2048,4,16,301.121
256,2048,4,32,300.738
256,2048,4,64,301.015
256,2048,4,128,300.835
256,2048,4,256,309.658
256,2048,4,512,310.644
256,2048,4,1024,310.295
256,2048,4,2048,312.779
256,2048,8,16,303.232
256,2048,8,32,303.584
256,2048,8,64,303.405
256,2048,8,128,303.137
256,2048,8,256,312.61
256,2048,8,512,313.985
256,2048,8,1024,313.875
256,2048,8,2048,315.713
256,2048,16,16,310.913
256,2048,16,32,310.36
256,2048,16,64,310.872
256,2048,16,128,310.999
256,2048,16,256,319.137
256,2048,16,512,320.469
256,2048,16,1024,319
256,2048,16,2048,322.19
256,2048,32,16,321.697
256,2048,32,32,321.75
256,2048,32,64,322.005
256,2048,32,128,321.804
256,2048,32,256,330.319
256,2048,32,512,331.936
256,2048,32,1024,332.374
256,2048,32,2048,334.261
256,2048,64,16,346.072
256,2048,64,32,345.861
256,2048,64,64,346.444
256,2048,64,128,345.773
256,2048,64,256,354.519
256,2048,64,512,355.172
256,2048,64,1024,354.582
256,2048,64,2048,357.908
512,0,0,0,514.86
512,0,1,16,554.65
512,0,1,32,554.305
512,0,1,64,554.904
512,0,1,128,554.303
512,0,1,256,569.868
512,0,1,512,555.715
512,0,1,1024,570.173
512,0,1,2048,577.997
512,0,2,16,560.708
512,0,2,32,560.345
512,0,2,64,560.002
512,0,2,128,559.898
512,0,2,256,576.193
512,0,2,512,561.649
512,0,2,1024,576.614
512,0,2,2048,582.373
512,0,4,16,561.73
512,0,4,32,562.508
512,0,4,64,562.285
512,0,4,128,561.862
512,0,4,256,577.311
512,0,4,512,562.988
512,0,4,1024,578.809
512,0,4,2048,584.443
512,0,8,16,563.701
512,0,8,32,563.629
512,0,8,64,563.758
512,0,8,128,562.917
512,0,8,256,579.886
512,0,8,512,565.839
512,0,8,1024,581.318
512,0,8,2048,587.159
512,0,16,16,568.236
512,0,16,32,569.005
512,0,16,64,569.219
512,0,16,128,568.18
512,0,16,256,585.705
512,0,16,512,570.136
512,0,16,1024,585.037
512,0,16,2048,593.016
512,0,32,16,580.337
512,0,32,32,580.677
512,0,32,64,580.333
512,0,32,128,580.893
512,0,32,256,597.284
512,0,32,512,582.435
512,0,32,1024,598.157
512,0,32,2048,604.829
512,0,64,16,600.693
512,0,64,32,600.62
512,0,64,64,600.452
512,0,64,128,599.843
512,0,64,256,617.497
512,0,64,512,601.997
512,0,64,1024,619.172
512,0,64,2048,627.618
512,16,0,0,515.544
512,16,1,16,554.466
512,16,1,32,554.775
512,16,1,64,554.859
512,16,1,128,554.582
512,16,1,256,570.607
512,16,1,512,556.31
512,16,1,1024,570.714
512,16,1,2048,577.674
512,16,2,16,560.311
512,16,2,32,559.877
512,16,2,64,560.398
512,16,2,128,560.557
512,16,2,256,575.508
512,16,2,512,560.211
512,16,2,1024,577.08
512,16,2,2048,582.609
512,16,4,16,561.317
512,16,4,32,560.76
512,16,4,64,561.273
512,16,4,128,561.365
512,16,4,256,576.795
512,16,4,512,562.409
512,16,4,1024,577.874
512,16,4,2048,584.194
512,16,8,16,562.638
512,16,8,32,563.088
512,16,8,64,563.127
512,16,8,128,563.311
512,16,8,256,578.989
512,16,8,512,566.685
512,16,8,1024,581.848
512,16,8,2048,586.016
512,16,16,16,568.386
512,16,16,32,568.686
512,16,16,64,567.809
512,16,16,128,568.065
512,16,16,256,585.074
512,16,16,512,570.254
512,16,16,1024,585.059
512,16,16,2048,592.974
512,16,32,16,579.403
512,16,32,32,580.067
512,16,32,64,580.364
512,16,32,128,580.356
512,16,32,256,596.119
512,16,32,512,581.792
512,16,32,1024,599.018
512,16,32,2048,605.055
512,16,64,16,599.992
512,16,64,32,600.283
512,16,64,64,600.801
512,16,64,128,600.344
512,16,64,256,617.663
512,16,64,512,602.251
512,16,64,1024,619.235
512,16,64,2048,626.778
512,32,0,0,514.03
512,32,1,16,554.325
512,32,1,32,554.07
512,32,1,64,554.893
512,32,1,128,554.527
512,32,1,256,570.445
512,32,1,512,556.101
512,32,1,1024,571.168
512,32,1,2048,576.576
512,32,2,16,559.926
512,32,2,32,559.579
512,32,2,64,560.36
512,32,2,128,560.048
512,32,2,256,575.761
512,32,2,512,560.493
512,32,2,1024,577.133
512,32,2,2048,582.22
512,32,4,16,561.624
512,32,4,32,560.971
512,32,4,64,561.669
512,32,4,128,561.496
512,32,4,256,576.057
512,32,4,512,562.517
512,32,4,1024,578.117
512,32,4,2048,584.278
512,32,8,16,563.647
512,32,8,32,563.115
512,32,8,64,563.469
512,32,8,128,562.97
512,32,8,256,579.3
512,32,8,512,566.532
512,32,8,1024,580.842
512,32,8,2048,586.415
512,32,16,16,567.769
512,32,16,32,568.206
512,32,16,64,567.843
512,32,16,128,568.485
512,32,16,256,585.197
512,32,16,512,570.637
512,32,16,1024,584.855
512,32,16,2048,592.264
512,32,32,16,579.828
512,32,32,32,581.018
512,32,32,64,580.198
512,32,32,128,580.385
512,32,32,256,597.09
512,32,32,512,582.357
512,32,32,1024,598.925
512,32,32,2048,604.667
512,32,64,16,600.748
512,32,64,32,599.587
512,32,64,64,599.653
512,32,64,128,600.833
512,32,64,256,618.421
512,32,64,512,601.908
512,32,64,1024,618.68
512,32,64,2048,625.441
512,64,0,0,514.479
512,64,1,16,554.111
512,64,1,32,554.804
512,64,1,64,554.08
512,64,1,128,555.01
512,64,1,256,569.768
512,64,1,512,555.77
512,64,1,1024,570.636
512,64,1,2048,577.284
512,64,2,16,560.142
512,64,2,32,559.919
512,64,2,64,560.852
512,64,2,128,559.61
512,64,2,256,575.054
512,64,2,512,560.183
512,64,2,1024,575.834
512,64,2,2048,581.604
512,64,4,16,561.153
512,64,4,32,561.091
512,64,4,64,561.627
512,64,4,128,561.881
512,64,4,256,576.316
512,64,4,512,563.264
512,64,4,1024,578.16
512,64,4,2048,583.69
512,64,8,16,562.753
512,64,8,32,563.768
512,64,8,64,563.192
512,64,8,128,563.683
512,64,8,256,579.919
512,64,8,512,567.259
512,64,8,1024,581.579
512,64,8,2048,586.741
512,64,16,16,568.367
512,64,16,32,569.221
512,64,16,64,567.547
512,64,16,128,568.058
512,64,16,256,585.077
512,64,16,512,569.999
512,64,16,1024,585.587
512,64,16,2048,593.668
512,64,32,16,580.622
512,64,32,32,580.204
512,64,32,64,579.812
512,64,32,128,579.672
512,64,32,256,596.896
512,64,32,512,581.024
512,64,32,1024,597.767
512,64,32,2048,604.483
512,64,64,16,601.012
512,64,64,32,600.47
512,64,64,64,599.724
512,64,64,128,600.439
512,64,64,256,617.846
512,64,64,512,601.412
512,64,64,1024,618.591
512,64,64,2048,627.876
512,128,0,0,521.868
512,128,1,16,554.064
512,128,1,32,554.463
512,128,1,64,554.904
512,128,1,128,554.137
512,128,1,256,570.797
512,128,1,512,555.106
512,128,1,1024,571.39
512,128,1,2048,576.943
512,128,2,16,560.281
512,128,2,32,558.788
512,128,2,64,559.409
512,128,2,128,559.208
512,128,2,256,575.302
512,128,2,512,560.493
512,128,2,1024,576.305
512,128,2,2048,582.207
512,128,4,16,560.612
512,128,4,32,561.381
512,128,4,64,561.432
512,128,4,128,561.793
512,128,4,256,577.005
512,128,4,512,562.725
512,128,4,1024,576.855
512,128,4,2048,583.415
512,128,8,16,563.693
512,128,8,32,563.107
512,128,8,64,563.182
512,128,8,128,562.523
512,128,8,256,579.358
512,128,8,512,566.65
512,128,8,1024,581.488
512,128,8,2048,586.839
512,128,16,16,568.545
512,128,16,32,568.634
512,128,16,64,568.634
512,128,16,128,567.99
512,128,16,256,586.39
512,128,16,512,570.489
512,128,16,1024,585.729
512,128,16,2048,592.912
512,128,32,16,580.706
512,128,32,32,579.862
512,128,32,64,579.995
512,128,32,128,580.172
512,128,32,256,596.794
512,128,32,512,582.049
512,128,32,1024,599.209
512,128,32,2048,605.11
512,128,64,16,600.045
512,128,64,32,600.684
512,128,64,64,600.228
512,128,64,128,600.664
512,128,64,256,618.19
512,128,64,512,601.324
512,128,64,1024,618.304
512,128,64,2048,628.175
512,256,0,0,532.213
512,256,1,16,554.282
512,256,1,32,554.037
512,256,1,64,554.059
512,256,1,128,554.064
512,256,1,256,569.834
512,256,1,512,555.554
512,256,1,1024,571.416
512,256,1,2048,577.349
512,256,2,16,559.214
512,256,2,32,559.813
512,256,2,64,559.509
512,256,2,128,559.587
512,256,2,256,575.088
512,256,2,512,560.62
512,256,2,1024,576.386
512,256,2,2048,581.984
512,256,4,16,561.091
512,256,4,32,562.36
512,256,4,64,561.359
512,256,4,128,560.747
512,256,4,256,577.091
512,256,4,512,562.574
512,256,4,1024,577.473
512,256,4,2048,584.502
512,256,8,16,562.519
512,256,8,32,563.215
512,256,8,64,563.688
512,256,8,128,562.448
512,256,8,256,579.472
512,256,8,512,566.267
512,256,8,1024,581.26
512,256,8,2048,586.311
512,256,16,16,567.96
512,256,16,32,567.844
512,256,16,64,568.056
512,256,16,128,567.674
512,256,16,256,584.711
512,256,16,512,570.038
512,256,16,1024,584.256
512,256,16,2048,593.687
512,256,32,16,580.579
512,256,32,32,580.642
512,256,32,64,579.748
512,256,32,128,579.874
512,256,32,256,596.977
512,256,32,512,581.919
512,256,32,1024,598.94
512,256,32,2048,604.057
512,256,64,16,600.786
512,256,64,32,599.919
512,256,64,64,600.9
512,256,64,128,600.555
512,256,64,256,617.568
512,256,64,512,600.515
512,256,64,1024,618.691
512,256,64,2048,627.97
512,512,0,0,529.63
512,512,1,16,554.22
512,512,1,32,554.571
512,512,1,64,554.171
512,512,1,128,554.074
512,512,1,256,569.658
512,512,1,512,555.268
512,512,1,1024,570.307
512,512,1,2048,576.96
512,512,2,16,558.581
512,512,2,32,559.968
512,512,2,64,560.321
512,512,2,128,558.987
512,512,2,256,574.851
512,512,2,512,560.588
512,512,2,1024,575.855
512,512,2,2048,581.356
512,512,4,16,561.203
512,512,4,32,562.604
512,512,4,64,560.707
512,512,4,128,561.044
512,512,4,256,576.962
512,512,4,512,562.755
512,512,4,1024,577.018
512,512,4,2048,583.493
512,512,8,16,562.753
512,512,8,32,563.321
512,512,8,64,562.307
512,512,8,128,562.062
512,512,8,256,578.349
512,512,8,512,565.079
512,512,8,1024,580.151
512,512,8,2048,586.605
512,512,16,16,567.723
512,512,16,32,568.728
512,512,16,64,567.772
512,512,16,128,568.367
512,512,16,256,584.63
512,512,16,512,569.898
512,512,16,1024,585.285
512,512,16,2048,591.713
512,512,32,16,579.632
512,512,32,32,579.609
512,512,32,64,579.573
512,512,32,128,579.931
512,512,32,256,596.777
512,512,32,512,581.453
512,512,32,1024,598.403
512,512,32,2048,602.931
512,512,64,16,600.729
512,512,64,32,599.908
512,512,64,64,600.416
512,512,64,128,600.417
512,512,64,256,617.283
512,512,64,512,600.753
512,512,64,1024,618.8
512,512,64,2048,626.969
512,1024,0,0,519.936
512,1024,1,16,553.796
512,1024,1,32,553.634
512,1024,1,64,553.664
512,1024,1,128,553.325
512,1024,1,256,569.378
512,1024,1,512,554.903
512,1024,1,1024,570.562
512,1024,1,2048,576.734
512,1024,2,16,559.798
512,1024,2,32,560.113
512,1024,2,64,559.668
512,1024,2,128,559.462
512,1024,2,256,575.197
512,1024,2,512,561.172
512,1024,2,1024,575.19
512,1024,2,2048,581.923
512,1024,4,16,560.972
512,1024,4,32,560.556
512,1024,4,64,561.18
512,1024,4,128,561.688
512,1024,4,256,576.355
512,1024,4,512,562.692
512,1024,4,1024,577.294
512,1024,4,2048,583.342
512,1024,8,16,562.594
512,1024,8,32,562.649
512,1024,8,64,562.016
512,1024,8,128,562.667
512,1024,8,256,579.322
512,1024,8,512,566.019
512,1024,8,1024,580.155
512,1024,8,2048,586.496
512,1024,16,16,568.326
512,1024,16,32,567.745
512,1024,16,64,567.979
512,1024,16,128,567.201
512,1024,16,256,584.785
512,1024,16,512,569.595
512,1024,16,1024,583.842
512,1024,16,2048,592.26
512,1024,32,16,580.399
512,1024,32,32,579.616
512,1024,32,64,579.695
512,1024,32,128,579.631
512,1024,32,256,596.207
512,1024,32,512,581.625
512,1024,32,1024,597.229
512,1024,32,2048,603.875
512,1024,64,16,599.991
512,1024,64,32,599.428
512,1024,64,64,599.64
512,1024,64,128,600.208
512,1024,64,256,616.653
512,1024,64,512,601.634
512,1024,64,1024,618.896
512,1024,64,2048,626.415
512,2048,0,0,541.446
512,2048,1,16,554.058
512,2048,1,32,553.945
512,2048,1,64,554.158
512,2048,1,128,553.998
512,2048,1,256,569.099
512,2048,1,512,555.982
512,2048,1,1024,570.192
512,2048,1,2048,576.664
512,2048,2,16,559.467
512,2048,2,32,560.311
512,2048,2,64,560.065
512,2048,2,128,559.925
512,2048,2,256,575.289
512,2048,2,512,560.772
512,2048,2,1024,575.308
512,2048,2,2048,582.071
512,2048,4,16,560.612
512,2048,4,32,560.959
512,2048,4,64,561.26
512,2048,4,128,561.218
512,2048,4,256,576.058
512,2048,4,512,562.317
512,2048,4,1024,577.05
512,2048,4,2048,583.578
512,2048,8,16,562.265
512,2048,8,32,563.179
512,2048,8,64,563.019
512,2048,8,128,562.928
512,2048,8,256,579.437
512,2048,8,512,565.542
512,2048,8,1024,580.617
512,2048,8,2048,586.799
512,2048,16,16,568.846
512,2048,16,32,567.919
512,2048,16,64,568.039
512,2048,16,128,567.938
512,2048,16,256,585.478
512,2048,16,512,570.169
512,2048,16,1024,584.604
512,2048,16,2048,592.378
512,2048,32,16,580.217
512,2048,32,32,580.154
512,2048,32,64,580.185
512,2048,32,128,579.888
512,2048,32,256,596.736
512,2048,32,512,581.485
512,2048,32,1024,598.133
512,2048,32,2048,604.766
512,2048,64,16,600.399
512,2048,64,32,599.594
512,2048,64,64,598.979
512,2048,64,128,599.405
512,2048,64,256,616.902
512,2048,64,512,600.9
512,2048,64,1024,619.031
512,2048,64,2048,627.168
1024,0,0,0,1026.41
1024,0,1,16,1067.05
1024,0,1,32,1067.73
1024,0,1,64,1067.29
1024,0,1,128,1065.8
1024,0,1,256,1102.12
1024,0,1,512,1104.3
1024,0,1,1024,1066.13
1024,0,1,2048,1081.93
1024,0,2,16,1072.4
1024,0,2,32,1073.41
1024,0,2,64,1073.81
1024,0,2,128,1074.26
1024,0,2,256,1107.47
1024,0,2,512,1109.02
1024,0,2,1024,1071.65
1024,0,2,2048,1088.78
1024,0,4,16,1075.31
1024,0,4,32,1074.96
1024,0,4,64,1075.43
1024,0,4,128,1074.65
1024,0,4,256,1108.07
1024,0,4,512,1111.88
1024,0,4,1024,1074.09
1024,0,4,2048,1089.76
1024,0,8,16,1077.74
1024,0,8,32,1078.35
1024,0,8,64,1078.63
1024,0,8,128,1077.2
1024,0,8,256,1111.34
1024,0,8,512,1115.18
1024,0,8,1024,1077.34
1024,0,8,2048,1093.32
1024,0,16,16,1084.73
1024,0,16,32,1084.44
1024,0,16,64,1084.67
1024,0,16,128,1085.35
1024,0,16,256,1117.67
1024,0,16,512,1121.35
1024,0,16,1024,1083.02
1024,0,16,2048,1098.26
1024,0,32,16,1096.82
1024,0,32,32,1097.65
1024,0,32,64,1097.95
1024,0,32,128,1098.23
1024,0,32,256,1131.39
1024,0,32,512,1135.26
1024,0,32,1024,1098.39
1024,0,32,2048,1111.63
1024,0,64,16,1118.91
1024,0,64,32,1120.15
1024,0,64,64,1118.41
1024,0,64,128,1120.1
1024,0,64,256,1151.66
1024,0,64,512,1155.95
1024,0,64,1024,1117.55
1024,0,64,2048,1134.08
1024,16,0,0,1026.55
1024,16,1,16,1065.96
1024,16,1,32,1067.25
1024,16,1,64,1067.09
1024,16,1,128,1065.59
1024,16,1,256,1102.77
1024,16,1,512,1105.31
1024,16,1,1024,1067.46
1024,16,1,2048,1082.48
1024,16,2,16,1072.59
1024,16,2,32,1074.51
1024,16,2,64,1073.06
1024,16,2,128,1073.45
1024,16,2,256,1107.71
1024,16,2,512,1110.41
1024,16,2,1024,1072.79
1024,16,2,2048,1089.09
1024,16,4,16,1074.08
1024,16,4,32,1074.57
1024,16,4,64,1075.19
1024,16,4,128,1074.22
1024,16,4,256,1108.85
1024,16,4,512,1113.46
1024,16,4,1024,1072.56
1024,16,4,2048,1088.82
1024,16,8,16,1078.62
1024,16,8,32,1078.58
1024,16,8,64,1076.39
1024,16,8,128,1078.02
1024,16,8,256,1111.95
1024,16,8,512,1114.68
1024,16,8,1024,1075.73
1024,16,8,2048,1092.93
1024,16,16,16,1085.79
1024,16,16,32,1084.6
1024,16,16,64,1084.6
1024,16,16,128,1085.08
1024,16,16,256,1118.34
1024,16,16,512,1120.99
1024,16,16,1024,1083.4
1024,16,16,2048,1097.67
1024,16,32,16,1097.35
1024,16,32,32,1098.54
1024,16,32,64,1096.86
1024,16,32,128,1099.1
1024,16,32,256,1131.25
1024,16,32,512,1134.65
1024,16,32,1024,1097.32
1024,16,32,2048,1111.75
1024,16,64,16,1119.33
1024,16,64,32,1119.28
1024,16,64,64,1120.18
1024,16,64,128,1117.44
1024,16,64,256,1152.22
1024,16,64,512,1156.16
1024,16,64,1024,1119.64
1024,16,64,2048,1134.24
1024,32,0,0,1025.07
1024,32,1,16,1066.62
1024,32,1,32,1066.8
1024,32,1,64,1066.95
