prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,64,256,275.18
256,0,64,512,363.95
256,0,64,1024,575.308
256,0,64,2048,1130.7
256,16,0,0,209.185
256,16,1,16,181.388
256,16,1,32,175.128
256,16,1,64,182.613
256,16,1,128,198.093
256,16,1,256,233.742
256,16,1,512,301.226
256,16,1,1024,480.342
256,16,1,2048,950.497
256,16,2,16,186.547
256,16,2,32,180.021
256,16,2,64,187.649
256,16,2,128,203.509
256,16,2,256,238.505
256,16,2,512,305.45
256,16,2,1024,480.504
256,16,2,2048,957.462
256,16,4,16,209.987
256,16,4,32,211.884
256,16,4,64,219.115
256,16,4,128,237.055
256,16,4,256,266.688
256,16,4,512,336.331
256,16,4,1024,521.759
256,16,4,2048,991.867
256,16,8,16,194.538
256,16,8,32,196.78
256,16,8,64,204.748
256,16,8,128,224.022
256,16,8,256,258.049
256,16,8,512,331.542
256,16,8,1024,509.653
256,16,8,2048,971.071
256,16,16,16,188.011
256,16,16,32,197.751
256,16,16,64,206.082
256,16,16,128,226.839
256,16,16,256,260.226
256,16,16,512,339.147
256,16,16,1024,518.627
256,16,16,2048,988.283
256,16,32,16,196.672
256,16,32,32,189.984
256,16,32,64,198.473
256,16,32,128,220.43
256,16,32,256,254.697
256,16,32,512,332.621
256,16,32,1024,528.358
256,16,32,2048,1022.15
256,16,64,16,206.891
256,16,64,32,198.114
256,16,64,64,209.032
256,16,64,128,232.82
256,16,64,256,274.976
256,16,64,512,362.197
256,16,64,1024,575.482
256,16,64,2048,1131.66
256,32,0,0,201.591
256,32,1,16,181.92
256,32,1,32,175.062
256,32,1,64,182.231
256,32,1,128,198.412
256,32,1,256,233.536
256,32,1,512,300.674
256,32,1,1024,478.626
256,32,1,2048,950.459
256,32,2,16,186.382
256,32,2,32,180.005
256,32,2,64,187.386
256,32,2,128,203.458
256,32,2,256,238.477
256,32,2,512,305.581
256,32,2,1024,480.598
256,32,2,2048,958.554
256,32,4,16,210.168
256,32,4,32,211.689
256,32,4,64,218.924
256,32,4,128,237.07
256,32,4,256,267.072
256,32,4,512,336.362
256,32,4,1024,523.594
256,32,4,2048,992.089
256,32,8,16,194.645
256,32,8,32,196.571
256,32,8,64,204.567
256,32,8,128,224.473
256,32,8,256,257.281
256,32,8,512,330.786
256,32,8,1024,510.326
256,32,8,2048,972.495
256,32,16,16,187.82
256,32,16,32,197.601
256,32,16,64,205.603
256,32,16,128,226.082
256,32,16,256,260.085
256,32,16,512,339.02
256,32,16,1024,519.501
256,32,16,2048,989.082
256,32,32,16,196.43
256,32,32,32,189.973
256,32,32,64,198.43
256,32,32,128,220.01
256,32,32,256,254.883
256,32,32,512,333.019
256,32,32,1024,529.721
256,32,32,2048,1023.36
256,32,64,16,206.743
256,32,64,32,197.857
256,32,64,64,209.227
256,32,64,128,232.525
256,32,64,256,274.582
256,32,64,512,363.071
256,32,64,1024,574.338
256,32,64,2048,1129.83
256,64,0,0,208.554
256,64,1,16,181.643
256,64,1,32,174.602
256,64,1,64,182.145
256,64,1,128,198.429
256,64,1,256,233.472
256,64,1,512,301.463
256,64,1,1024,477.986
256,64,1,2048,952.035
256,64,2,16,186.591
256,64,2,32,180.02
256,64,2,64,187.382
256,64,2,128,203.299
256,64,2,256,238.347
256,64,2,512,305.725
256,64,2,1024,481.316
256,64,2,2048,957.407
256,64,4,16,210.09
256,64,4,32,211.638
256,64,4,64,219.007
256,64,4,128,237.111
256,64,4,256,267.083
256,64,4,512,336.534
256,64,4,1024,524.163
256,64,4,2048,991.086
256,64,8,16,194.558
256,64,8,32,196.575
256,64,8,64,204.417
256,64,8,128,224.323
256,64,8,256,257.463
256,64,8,512,331.273
256,64,8,1024,511.191
256,64,8,2048,969.163
256,64,16,16,187.754
256,64,16,32,197.634
256,64,16,64,205.591
256,64,16,128,226.265
256,64,16,256,259.798
256,64,16,512,340.097
256,64,16,1024,518.114
256,64,16,2048,989.347
256,64,32,16,196.295
256,64,32,32,189.597
256,64,32,64,198.069
256,64,32,128,219.733
256,64,32,256,254.25
256,64,32,512,333.102
256,64,32,1024,527.84
256,64,32,2048,1021.45
256,64,64,16,206.818
256,64,64,32,198.017
256,64,64,64,208.724
256,64,64,128,232.437
256,64,64,256,275.166
256,64,64,512,363.337
256,64,64,1024,574.243
256,64,64,2048,1130.82
256,128,0,0,223.477
256,128,1,16,181.34
256,128,1,32,174.409
256,128,1,64,182.122
256,128,1,128,197.856
256,128,1,256,233.344
256,128,1,512,300.789
256,128,1,1024,479.574
256,128,1,2048,950.686
256,128,2,16,186.168
256,128,2,32,179.778
256,128,2,64,187.338
256,128,2,128,202.947
256,128,2,256,238.113
256,128,2,512,305.215
256,128,2,1024,481.304
256,128,2,2048,959.47
256,128,4,16,209.931
256,128,4,32,211.593
256,128,4,64,219.134
256,128,4,128,236.651
256,128,4,256,266.667
256,128,4,512,337.034
256,128,4,1024,523.501
256,128,4,2048,991.33
256,128,8,16,194.24
256,128,8,32,196.068
256,128,8,64,204.417
256,128,8,128,224.159
256,128,8,256,256.804
256,128,8,512,331.105
256,128,8,1024,510.731
256,128,8,2048,971.03
256,128,16,16,187.354
256,128,16,32,197.336
256,128,16,64,205.485
256,128,16,128,226.399
256,128,16,256,259.818
256,128,16,512,339.577
256,128,16,1024,518.922
256,128,16,2048,988.965
256,128,32,16,196.415
256,128,32,32,189.739
256,128,32,64,197.782
256,128,32,128,219.745
256,128,32,256,253.9
256,128,32,512,333.465
256,128,32,1024,527.928
256,128,32,2048,1022.85
256,128,64,16,206.891
256,128,64,32,198.38
256,128,64,64,208.035
256,128,64,128,232.479
256,128,64,256,274.878
256,128,64,512,361.891
256,128,64,1024,574.764
256,128,64,2048,1130.76
256,256,0,0,257.826
256,256,1,16,181.101
256,256,1,32,174.195
256,256,1,64,181.707
256,256,1,128,197.463
256,256,1,256,233.079
256,256,1,512,300.758
256,256,1,1024,478.505
256,256,1,2048,951.928
256,256,2,16,185.867
256,256,2,32,179.347
256,256,2,64,186.995
256,256,2,128,202.601
256,256,2,256,237.482
256,256,2,512,305.615
256,256,2,1024,480.787
256,256,2,2048,957.048
256,256,4,16,209.667
256,256,4,32,211.426
256,256,4,64,218.657
256,256,4,128,236.619
256,256,4,256,266.442
256,256,4,512,335.812
256,256,4,1024,522.764
256,256,4,2048,992.631
256,256,8,16,194.153
256,256,8,32,196.149
256,256,8,64,204.106
256,256,8,128,223.936
256,256,8,256,257.568
256,256,8,512,330.954
256,256,8,1024,508.387
256,256,8,2048,969.568
256,256,16,16,187.318
256,256,16,32,197.215
256,256,16,64,205.449
256,256,16,128,225.975
256,256,16,256,259.489
256,256,16,512,338.91
256,256,16,1024,519.542
256,256,16,2048,986.339
256,256,32,16,195.851
256,256,32,32,189.247
256,256,32,64,197.584
256,256,32,128,219.584
256,256,32,256,253.941
256,256,32,512,332.16
256,256,32,1024,527.141
256,256,32,2048,1022.09
256,256,64,16,206.529
256,256,64,32,198.003
256,256,64,64,207.794
256,256,64,128,232.086
256,256,64,256,274.431
256,256,64,512,362.111
256,256,64,1024,574.766
256,256,64,2048,1130.84
256,512,0,0,332.736
256,512,1,16,181.111
256,512,1,32,174.336
256,512,1,64,181.833
256,512,1,128,197.376
256,512,1,256,233.172
256,512,1,512,299.711
256,512,1,1024,479.737
256,512,1,2048,951.341
256,512,2,16,185.888
256,512,2,32,179.404
256,512,2,64,187.102
256,512,2,128,202.764
256,512,2,256,237.613
256,512,2,512,305.763
256,512,2,1024,479.448
256,512,2,2048,957.955
256,512,4,16,209.821
256,512,4,32,211.383
256,512,4,64,218.711
256,512,4,128,236.426
256,512,4,256,266.254
256,512,4,512,336.382
256,512,4,1024,522.08
256,512,4,2048,991.734
256,512,8,16,194.144
256,512,8,32,196.203
256,512,8,64,204.597
256,512,8,128,223.509
256,512,8,256,256.693
256,512,8,512,331.354
256,512,8,1024,509.421
256,512,8,2048,971.96
256,512,16,16,187.289
256,512,16,32,197.384
256,512,16,64,205.325
256,512,16,128,226.03
256,512,16,256,259.208
256,512,16,512,338.326
256,512,16,1024,519.145
256,512,16,2048,987.19
256,512,32,16,196.088
256,512,32,32,189.495
256,512,32,64,197.569
256,512,32,128,219.438
256,512,32,256,254.252
256,512,32,512,331.979
256,512,32,1024,527.414
256,512,32,2048,1025.08
256,512,64,16,206.657
256,512,64,32,198.466
256,512,64,64,208.106
256,512,64,128,231.914
256,512,64,256,274.944
256,512,64,512,362.252
256,512,64,1024,574.935
256,512,64,2048,1129.94
256,1024,0,0,532.64
256,1024,1,16,181.27
256,1024,1,32,174.177
256,1024,1,64,181.816
256,1024,1,128,197.035
256,1024,1,256,233.432
256,1024,1,512,300.053
256,1024,1,1024,477.995
256,1024,1,2048,950.945
256,1024,2,16,185.918
256,1024,2,32,179.521
256,1024,2,64,187.073
256,1024,2,128,202.647
256,1024,2,256,237.856
256,1024,2,512,304.895
256,1024,2,1024,480.865
256,1024,2,2048,958.185
256,1024,4,16,209.748
256,1024,4,32,211.638
256,1024,4,64,218.634
256,1024,4,128,236.317
256,1024,4,256,266.325
256,1024,4,512,336.715
256,1024,4,1024,523.765
256,1024,4,2048,990.851
256,1024,8,16,194.261
256,1024,8,32,196.104
256,1024,8,64,203.989
256,1024,8,128,223.422
256,1024,8,256,257.207
256,1024,8,512,331.171
256,1024,8,1024,509.548
256,1024,8,2048,972.281
256,1024,16,16,187.306
256,1024,16,32,197.355
256,1024,16,64,205.517
256,1024,16,128,225.802
256,1024,16,256,259.68
256,1024,16,512,338.625
256,1024,16,1024,519.054
256,1024,16,2048,988.522
256,1024,32,16,195.979
256,1024,32,32,189.483
256,1024,32,64,197.555
256,1024,32,128,219.618
256,1024,32,256,254.763
256,1024,32,512,332.897
256,1024,32,1024,528.106
256,1024,32,2048,1022.57
256,1024,64,16,206.774
256,1024,64,32,198.613
256,1024,64,64,207.562
256,1024,64,128,232.168
256,1024,64,256,274.454
256,1024,64,512,363.884
256,1024,64,1024,574.741
256,1024,64,2048,1129.3
256,2048,0,0,1024.79
256,2048,1,16,181.225
256,2048,1,32,174.304
256,2048,1,64,181.866
256,2048,1,128,197.568
256,2048,1,256,233.301
256,2048,1,512,301.686
256,2048,1,1024,478.211
256,2048,1,2048,951.408
256,2048,2,16,185.688
256,2048,2,32,179.509
256,2048,2,64,187.051
256,2048,2,128,202.36
256,2048,2,256,238.061
256,2048,2,512,305.006
256,2048,2,1024,481.047
256,2048,2,2048,958.573
256,2048,4,16,209.879
256,2048,4,32,211.563
256,2048,4,64,218.839
256,2048,4,128,236.588
256,2048,4,256,266.669
256,2048,4,512,336.515
256,2048,4,1024,522.456
256,2048,4,2048,991.264
256,2048,8,16,194.258
256,2048,8,32,196.086
256,2048,8,64,203.972
256,2048,8,128,223.084
256,2048,8,256,257.611
256,2048,8,512,332.278
256,2048,8,1024,509.825
256,2048,8,2048,970.764
256,2048,16,16,187.339
256,2048,16,32,197.162
256,2048,16,64,205.036
256,2048,16,128,225.877
256,2048,16,256,259.126
256,2048,16,512,339.034
256,2048,16,1024,519.039
256,2048,16,2048,988.203
256,2048,32,16,195.817
256,2048,32,32,189.481
256,2048,32,64,197.547
256,2048,32,128,219.446
256,2048,32,256,254.796
256,2048,32,512,331.328
256,2048,32,1024,526.711
256,2048,32,2048,1021.89
256,2048,64,16,206.818
256,2048,64,32,198.038
256,2048,64,64,208.01
256,2048,64,128,232.096
256,2048,64,256,273.73
256,2048,64,512,362.912
256,2048,64,1024,573.932
256,2048,64,2048,1130.86
512,0,0,0,643.658
512,0,1,16,440.489
512,0,1,32,425.654
512,0,1,64,445.151
512,0,1,128,471.567
512,0,1,256,538.485
512,0,1,512,690.797
512,0,1,1024,1095.26
512,0,1,2048,2074.99
512,0,2,16,445.585
512,0,2,32,431.021
512,0,2,64,448.1
512,0,2,128,477.677
512,0,2,256,542.972
512,0,2,512,697.003
512,0,2,1024,1097.67
512,0,2,2048,2083.54
512,0,4,16,459.529
512,0,4,32,462.946
512,0,4,64,478.004
512,0,4,128,513.443
512,0,4,256,579.816
512,0,4,512,738.925
512,0,4,1024,1160.82
512,0,4,2048,2115.61
512,0,8,16,455.446
512,0,8,32,459.641
512,0,8,64,475.008
512,0,8,128,514.106
512,0,8,256,581.802
512,0,8,512,746.664
512,0,8,1024,1131.43
512,0,8,2048,2101.39
512,0,16,16,444.404
512,0,16,32,465.355
512,0,16,64,481.322
512,0,16,128,519.278
512,0,16,256,590.233
512,0,16,512,757.843
512,0,16,1024,1152.35
512,0,16,2048,2111.31
512,0,32,16,472.823
512,0,32,32,457.42
512,0,32,64,469.551
512,0,32,128,503.584
512,0,32,256,570.488
512,0,32,512,730.009
512,0,32,1024,1158.19
512,0,32,2048,2163.65
512,0,64,16,503.039
512,0,64,32,481.173
512,0,64,64,503.074
512,0,64,128,534.4
512,0,64,256,603.715
512,0,64,512,782.897
512,0,64,1024,1222.71
512,0,64,2048,2279.76
512,16,0,0,710.595
512,16,1,16,439.886
512,16,1,32,425.899
512,16,1,64,443.245
512,16,1,128,470.782
512,16,1,256,538.041
512,16,1,512,689.284
512,16,1,1024,1092.77
512,16,1,2048,2074.87
512,16,2,16,445.37
512,16,2,32,432.103
512,16,2,64,448.098
512,16,2,128,476.752
512,16,2,256,542.85
512,16,2,512,697.631
512,16,2,1024,1096.2
512,16,2,2048,2079.71
512,16,4,16,459.062
512,16,4,32,463.069
512,16,4,64,477.31
512,16,4,128,512.996
512,16,4,256,579.489
512,16,4,512,739.635
512,16,4,1024,1160.98
512,16,4,2048,2118.38
512,16,8,16,455.457
512,16,8,32,458.847
512,16,8,64,474.758
512,16,8,128,513.39
512,16,8,256,582.653
512,16,8,512,744.502
512,16,8,1024,1129.92
512,16,8,2048,2103.61
512,16,16,16,444.256
512,16,16,32,464.536
512,16,16,64,481.962
512,16,16,128,519.829
512,16,16,256,590.339
512,16,16,512,757.367
512,16,16,1024,1150.97
512,16,16,2048,2110.17
512,16,32,16,472.812
512,16,32,32,457.892
512,16,32,64,470.335
512,16,32,128,503.062
512,16,32,256,569.997
512,16,32,512,729.867
512,16,32,1024,1159.5
512,16,32,2048,2164.51
512,16,64,16,503.332
512,16,64,32,480.918
512,16,64,64,502.535
512,16,64,128,535.34
512,16,64,256,602.016
512,16,64,512,781.772
512,16,64,1024,1221.24
512,16,64,2048,2277.84
512,32,0,0,670.009
512,32,1,16,440.14
512,32,1,32,425.857
512,32,1,64,443.052
512,32,1,128,471.124
512,32,1,256,538.154
512,32,1,512,690.079
512,32,1,1024,1093.31
512,32,1,2048,2074.68
512,32,2,16,444.704
512,32,2,32,431.382
512,32,2,64,448.3
512,32,2,128,476.84
512,32,2,256,543.519
512,32,2,512,695.85
512,32,2,1024,1097.88
512,32,2,2048,2079.88
512,32,4,16,459.756
512,32,4,32,462.764
512,32,4,64,478.026
512,32,4,128,512.735
512,32,4,256,580.112
512,32,4,512,738.377
512,32,4,1024,1161.56
512,32,4,2048,2118.27
512,32,8,16,454.33
512,32,8,32,459.523
512,32,8,64,474.557
512,32,8,128,513.469
512,32,8,256,582.945
512,32,8,512,745.581
512,32,8,1024,1132.68
512,32,8,2048,2101.5
512,32,16,16,443.383
512,32,16,32,464.875
512,32,16,64,481.408
512,32,16,128,518.582
512,32,16,256,589.472
512,32,16,512,757.322
512,32,16,1024,1150.2
512,32,16,2048,2108.35
512,32,32,16,473.377
512,32,32,32,457.167
512,32,32,64,469.398
512,32,32,128,503.319
512,32,32,256,569.677
512,32,32,512,729.76
512,32,32,1024,1158.6
512,32,32,2048,2162.4
512,32,64,16,502.167
512,32,64,32,481.874
512,32,64,64,502.944
512,32,64,128,534.329
512,32,64,256,602.655
512,32,64,512,782.798
512,32,64,1024,1220.52
512,32,64,2048,2280.2
512,64,0,0,691.437
512,64,1,16,440.274
512,64,1,32,425.472
512,64,1,64,443.502
512,64,1,128,471.372
512,64,1,256,538.39
512,64,1,512,688.46
512,64,1,1024,1093.24
512,64,1,2048,2075.47
512,64,2,16,445.155
512,64,2,32,431.64
512,64,2,64,447.679
512,64,2,128,476.736
512,64,2,256,544.267
512,64,2,512,696.56
512,64,2,1024,1096.29
512,64,2,2048,2081.87
512,64,4,16,459.222
512,64,4,32,462.616
512,64,4,64,478.399
512,64,4,128,512.627
512,64,4,256,579.306
512,64,4,512,739.542
512,64,4,1024,1161.87
512,64,4,2048,2117.05
512,64,8,16,454.293
512,64,8,32,460.009
512,64,8,64,474.301
512,64,8,128,514.059
512,64,8,256,582.69
512,64,8,512,746.217
512,64,8,1024,1130.47
512,64,8,2048,2102.88
512,64,16,16,444.449
512,64,16,32,464.271
512,64,16,64,480.995
512,64,16,128,518.926
512,64,16,256,590.654
512,64,16,512,758.004
512,64,16,1024,1148.36
512,64,16,2048,2109.13
512,64,32,16,472.504
512,64,32,32,456.714
512,64,32,64,469.514
512,64,32,128,503.378
512,64,32,256,569.555
512,64,32,512,729.674
512,64,32,1024,1158.14
512,64,32,2048,2164.14
512,64,64,16,502.114
512,64,64,32,481.172
512,64,64,64,502.41
512,64,64,128,534.528
512,64,64,256,602.388
512,64,64,512,781.79
512,64,64,1024,1221.56
512,64,64,2048,2280.22
512,128,0,0,737.312
512,128,1,16,439.925
512,128,1,32,425.755
512,128,1,64,443.552
512,128,1,128,470.799
512,128,1,256,537.312
512,128,1,512,689.997
512,128,1,1024,1091.49
512,128,1,2048,2073.7
512,128,2,16,444.908
512,128,2,32,431.668
512,128,2,64,447.948
512,128,2,128,476.403
512,128,2,256,542.579
512,128,2,512,696.051
512,128,2,1024,1095.78
512,128,2,2048,2083.06
512,128,4,16,459.086
512,128,4,32,462.958
512,128,4,64,477.718
512,128,4,128,512.255
512,128,4,256,578.573
512,128,4,512,739.243
512,128,4,1024,1161.33
512,128,4,2048,2117.19
512,128,8,16,453.843
512,128,8,32,458.589
512,128,8,64,474.543
512,128,8,128,512.622
512,128,8,256,581.061
512,128,8,512,746.925
512,128,8,1024,1129.13
512,128,8,2048,2103.48
512,128,16,16,444.023
512,128,16,32,464.637
512,128,16,64,480.746
512,128,16,128,517.751
512,128,16,256,589.256
512,128,16,512,756.49
512,128,16,1024,1148.97
512,128,16,2048,2112.01
512,128,32,16,472.17
512,128,32,32,456.962
512,128,32,64,469.248
512,128,32,128,502.596
512,128,32,256,569.129
512,128,32,512,729.23
512,128,32,1024,1160.02
512,128,32,2048,2160.9
512,128,64,16,502.525
512,128,64,32,481.273
512,128,64,64,501.094
512,128,64,128,533.997
512,128,64,256,603.01
512,128,64,512,780.718
512,128,64,1024,1220.63
512,128,64,2048,2279.42
512,256,0,0,836.127
512,256,1,16,439.895
512,256,1,32,425.204
512,256,1,64,443.102
512,256,1,128,470.221
512,256,1,256,536.998
512,256,1,512,689.026
512,256,1,1024,1092.85
512,256,1,2048,2072.79
512,256,2,16,444.417
512,256,2,32,431.132
512,256,2,64,447.808
512,256,2,128,475.721
512,256,2,256,542.944
512,256,2,512,695.373
512,256,2,1024,1094.46
512,256,2,2048,2081.14
512,256,4,16,458.82
512,256,4,32,462.054
512,256,4,64,477.825
512,256,4,128,511.915
512,256,4,256,577.733
512,256,4,512,737.793
512,256,4,1024,1159.44
512,256,4,2048,2115.73
512,256,8,16,453.348
512,256,8,32,459.551
512,256,8,64,474.144
512,256,8,128,512.704
512,256,8,256,581.623
512,256,8,512,744.971
512,256,8,1024,1127.78
512,256,8,2048,2103.4
512,256,16,16,442.855
512,256,16,32,463.593
512,256,16,64,480.021
512,256,16,128,517.685
512,256,16,256,589.149
512,256,16,512,755.382
512,256,16,1024,1150.3
512,256,16,2048,2108.55
512,256,32,16,472.118
512,256,32,32,456.126
512,256,32,64,469.184
512,256,32,128,502.218
512,256,32,256,568.737
512,256,32,512,732.247
512,256,32,1024,1157.78
512,256,32,2048,2162.42
512,256,64,16,502.519
512,256,64,32,481.023
512,256,64,64,502.001
512,256,64,128,533.814
512,256,64,256,601.928
512,256,64,512,780.534
512,256,64,1024,1221.19
512,256,64,2048,2279.41
512,512,0,0,1044.49
512,512,1,16,439.343
512,512,1,32,425.518
512,512,1,64,443.245
512,512,1,128,470.22
512,512,1,256,536.96
512,512,1,512,689.141
512,512,1,1024,1093.52
512,512,1,2048,2075.4
512,512,2,16,444.652
512,512,2,32,431.216
512,512,2,64,447.806
512,512,2,128,475.564
512,512,2,256,541.948
512,512,2,512,694.592
512,512,2,1024,1096.2
512,512,2,2048,2081.36
512,512,4,16,458.234
512,512,4,32,461.265
512,512,4,64,476.834
512,512,4,128,511.176
512,512,4,256,577.919
512,512,4,512,739.611
512,512,4,1024,1159.13
512,512,4,2048,2115.03
512,512,8,16,453.228
512,512,8,32,457.944
512,512,8,64,473.555
512,512,8,128,511.775
512,512,8,256,581.004
512,512,8,512,742.867
512,512,8,1024,1129.08
512,512,8,2048,2101.65
512,512,16,16,442.471
512,512,16,32,463.154
512,512,16,64,479.748
512,512,16,128,517.294
512,512,16,256,588.271
512,512,16,512,755.382
512,512,16,1024,1150.32
512,512,16,2048,2106.09
512,512,32,16,472.046
512,512,32,32,456.758
512,512,32,64,468.575
512,512,32,128,501.975
512,512,32,256,567.939
512,512,32,512,729.45
512,512,32,1024,1158.54
512,512,32,2048,2161.65
512,512,64,16,501.365
512,512,64,32,480.738
512,512,64,64,501.438
512,512,64,128,533.692
512,512,64,256,601.003
512,512,64,512,782.89
512,512,64,1024,1219.49
512,512,64,2048,2278.16
512,1024,0,0,1499.66
512,1024,1,16,438.476
512,1024,1,32,424.072
512,1024,1,64,443.095
512,1024,1,128,470.464
512,1024,1,256,536.396
512,1024,1,512,688.008
512,1024,1,1024,1093.77
512,1024,1,2048,2075.01
512,1024,2,16,445.656
512,1024,2,32,431.007
512,1024,2,64,448.69
512,1024,2,128,475.22
512,1024,2,256,542.146
512,1024,2,512,694.089
512,1024,2,1024,1094.96
512,1024,2,2048,2081.58
512,1024,4,16,458.839
512,1024,4,32,461.818
512,1024,4,64,477.589
512,1024,4,128,511.881
512,1024,4,256,578.015
512,1024,4,512,736.589
512,1024,4,1024,1159.17
512,1024,4,2048,2116.73
512,1024,8,16,453.323
512,1024,8,32,458.818
512,1024,8,64,474.359
512,1024,8,128,512.615
512,1024,8,256,581.606
512,1024,8,512,745.069
512,1024,8,1024,1129.68
512,1024,8,2048,2099.91
512,1024,16,16,442.891
512,1024,16,32,462.583
512,1024,16,64,479.752
512,1024,16,128,516.96
512,1024,16,256,590.186
512,1024,16,512,755.649
512,1024,16,1024,1150.44
512,1024,16,2048,2109.19
512,1024,32,16,471.636
512,1024,32,32,456.266
512,1024,32,64,468.714
512,1024,32,128,502.663
512,1024,32,256,569.416
512,1024,32,512,728.813
512,1024,32,1024,1157.17
512,1024,32,2048,2161.36
512,1024,64,16,502.294
512,1024,64,32,480.771
512,1024,64,64,501.12
512,1024,64,128,533.526
512,1024,64,256,601.194
512,1024,64,512,781.141
512,1024,64,1024,1220.93
512,1024,64,2048,2277.83
512,2048,0,0,2458.32
512,2048,1,16,438.962
512,2048,1,32,425.518
512,2048,1,64,443.082
512,2048,1,128,469.804
512,2048,1,256,536.722
512,2048,1,512,689.311
512,2048,1,1024,1093.15
512,2048,1,2048,2073.38
512,2048,2,16,444.865
512,2048,2,32,431.203
512,2048,2,64,449.45
512,2048,2,128,476.225
512,2048,2,256,542.306
512,2048,2,512,694.241
512,2048,2,1024,1097.29
512,2048,2,2048,2079.5
512,2048,4,16,459.298
512,2048,4,32,461.845
512,2048,4,64,477.557
512,2048,4,128,510.848
512,2048,4,256,578.455
512,2048,4,512,738.814
512,2048,4,1024,1160.9
512,2048,4,2048,2116.6
512,2048,8,16,454.612
512,2048,8,32,458.111
512,2048,8,64,474.38
512,2048,8,128,512.961
512,2048,8,256,581.451
512,2048,8,512,744.863
512,2048,8,1024,1129.03
512,2048,8,2048,2099.08
512,2048,16,16,442.293
512,2048,16,32,464.255
512,2048,16,64,480.62
512,2048,16,128,518.181
512,2048,16,256,588.364
512,2048,16,512,754.85
512,2048,16,1024,1146.95
512,2048,16,2048,2108.5
512,2048,32,16,471.789
512,2048,32,32,456.356
512,2048,32,64,468.555
512,2048,32,128,502.359
512,2048,32,256,569.973
512,2048,32,512,729.932
512,2048,32,1024,1157.3
512,2048,32,2048,2159.67
512,2048,64,16,501.792
512,2048,64,32,481.065
512,2048,64,64,501.036
512,2048,64,128,533.994
512,2048,64,256,601.459
512,2048,64,512,780.523
512,2048,64,1024,1219.85
512,2048,64,2048,2277.47
1024,0,0,0,2873.38
1024,0,1,16,1230.12
1024,0,1,32,1165.86
1024,0,1,64,1220.05
1024,0,1,128,1345.46
1024,0,1,256,1554.31
1024,0,1,512,2003.82
1024,0,1,1024,2918.59
1024,0,1,2048,4810.54
1024,0,2,16,1237.13
1024,0,2,32,1172.4
1024,0,2,64,1226.86
1024,0,2,128,1348.6
1024,0,2,256,1553.83
1024,0,2,512,2003.23
1024,0,2,1024,2925.51
1024,0,2,2048,4815.26
1024,0,4,16,1289.48
1024,0,4,32,1312.86
1024,0,4,64,1375.28
1024,0,4,128,1467.5
1024,0,4,256,1691.71
1024,0,4,512,2141.08
1024,0,4,1024,3037.06
1024,0,4,2048,4918.47
1024,0,8,16,1260.16
1024,0,8,32,1284.92
1024,0,8,64,1338.65
1024,0,8,128,1462.9
1024,0,8,256,1646.86
1024,0,8,512,2064.71
1024,0,8,1024,2971.56
1024,0,8,2048,4849.92
1024,0,16,16,1200.28
1024,0,16,32,1295.02
1024,0,16,64,1354.43
1024,0,16,128,1475.84
1024,0,16,256,1657.78
1024,0,16,512,2078.69
1024,0,16,1024,3012.01
1024,0,16,2048,4890.56
1024,0,32,16,1284.74
1024,0,32,32,1232.75
1024,0,32,64,1296.55
1024,0,32,128,1408.29
1024,0,32,256,1632.56
1024,0,32,512,2071.98
1024,0,32,1024,3023.34
1024,0,32,2048,4940.47
1024,0,64,16,1349.24
1024,0,64,32,1292.31
1024,0,64,64,1356
1024,0,64,128,1469.98
1024,0,64,256,1701.66
1024,0,64,512,2151.85
1024,0,64,1024,3134.65
1024,0,64,2048,5106.82
1024,16,0,0,2977.29
1024,16,1,16,1233.79
1024,16,1,32,1166.68
1024,16,1,64,1220.48
1024,16,1,128,1346
1024,16,1,256,1553.97
1024,16,1,512,2003.05
1024,16,1,1024,2916.16
1024,16,1,2048,4810
1024,16,2,16,1236.29
1024,16,2,32,1172.14
1024,16,2,64,1225.6
1024,16,2,128,1347.1
1024,16,2,256,1552.74
1024,16,2,512,2002.61
1024,16,2,1024,2926.63
1024,16,2,2048,4816.6
1024,16,4,16,1285.36
1024,16,4,32,1310.9
1024,16,4,64,1366.92
1024,16,4,128,1471.42
1024,16,4,256,1693.05
1024,16,4,512,2141.76
1024,16,4,1024,3037.7
1024,16,4,2048,4920.09
1024,16,8,16,1260.73
1024,16,8,32,1281.91
1024,16,8,64,1337.88
1024,16,8,128,1463.45
1024,16,8,256,1649.24
1024,16,8,512,2069.26
1024,16,8,1024,2969.91
1024,16,8,2048,4853.96
1024,16,16,16,1202.89
1024,16,16,32,1293.53
1024,16,16,64,1357.46
1024,16,16,128,1476.6
1024,16,16,256,1656.06
1024,16,16,512,2080.07
1024,16,16,1024,3005.54
1024,16,16,2048,4890.11
1024,16,32,16,1286.36
1024,16,32,32,1233.82
1024,16,32,64,1297
1024,16,32,128,1408.45
1024,16,32,256,1629.87
1024,16,32,512,2074.27
1024,16,32,1024,3022.65
1024,16,32,2048,4943.04
1024,16,64,16,1350.23
1024,16,64,32,1291.31
1024,16,64,64,1357.41
1024,16,64,128,1471.58
1024,16,64,256,1702.53
1024,16,64,512,2151.14
1024,16,64,1024,3132.34
1024,16,64,2048,5109.31
1024,32,0,0,2960.57
1024,32,1,16,1231.51
1024,32,1,32,1167.32
1024,32,1,64,1219.95
