prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,128,132.862
256,2048,8,256,147.614
256,2048,8,512,163.358
256,2048,8,1024,198.013
256,2048,8,2048,217.886
256,2048,16,16,142.814
256,2048,16,32,147.709
256,2048,16,64,144.958
256,2048,16,128,160.669
256,2048,16,256,179.614
256,2048,16,512,201.148
256,2048,16,1024,254.429
256,2048,16,2048,324.54
256,2048,32,16,182.142
256,2048,32,32,169.917
256,2048,32,64,182.045
256,2048,32,128,196.605
256,2048,32,256,242.236
256,2048,32,512,288.798
256,2048,32,1024,368.603
256,2048,32,2048,580.119
512,0,0,0,49.535
512,0,1,16,52
512,0,1,32,49.855
512,0,1,64,50.176
512,0,1,128,52.991
512,0,1,256,53.279
512,0,1,512,55.103
512,0,1,1024,68.319
512,0,1,2048,111.293
512,0,2,16,52.479
512,0,2,32,54.462
512,0,2,64,53.599
512,0,2,128,54.56
512,0,2,256,56.606
512,0,2,512,58.207
512,0,2,1024,85.311
512,0,2,2048,126.238
512,0,4,16,59.392
512,0,4,32,57.311
512,0,4,64,57.695
512,0,4,128,58.4
512,0,4,256,61.343
512,0,4,512,74.591
512,0,4,1024,98.463
512,0,4,2048,147.102
512,0,8,16,65.375
512,0,8,32,63.902
512,0,8,64,65.822
512,0,8,128,67.231
512,0,8,256,78.015
512,0,8,512,91.679
512,0,8,1024,128.543
512,0,8,2048,211.677
512,0,16,16,76.383
512,0,16,32,77.759
512,0,16,64,80.159
512,0,16,128,93.086
512,0,16,256,104.446
512,0,16,512,135.518
512,0,16,1024,194.429
512,0,16,2048,325.275
512,0,32,16,108.254
512,0,32,32,110.111
512,0,32,64,113.022
512,0,32,128,133.213
512,0,32,256,160.573
512,0,32,512,215.101
512,0,32,1024,335.163
512,0,32,2048,566.806
512,16,0,0,56.895
512,16,1,16,54.495
512,16,1,32,55.198
512,16,1,64,54.878
512,16,1,128,58.367
512,16,1,256,59.391
512,16,1,512,56.671
512,16,1,1024,73.152
512,16,1,2048,111.166
512,16,2,16,55.743
512,16,2,32,58.367
512,16,2,64,57.567
512,16,2,128,59.166
512,16,2,256,60.416
512,16,2,512,67.07
512,16,2,1024,87.679
512,16,2,2048,127.358
512,16,4,16,63.519
512,16,4,32,61.024
512,16,4,64,64.223
512,16,4,128,64.224
512,16,4,256,68.159
512,16,4,512,76.446
512,16,4,1024,104.509
512,16,4,2048,143.742
512,16,8,16,71.423
512,16,8,32,68.191
512,16,8,64,71.167
512,16,8,128,76.895
512,16,8,256,80.127
512,16,8,512,95.999
512,16,8,1024,134.686
512,16,8,2048,212.542
512,16,16,16,87.327
512,16,16,32,86.015
512,16,16,64,82.399
512,16,16,128,98.046
512,16,16,256,108.223
512,16,16,512,136.543
512,16,16,1024,200.445
512,16,16,2048,326.683
512,16,32,16,115.006
512,16,32,32,113.214
512,16,32,64,116.829
512,16,32,128,141.022
512,16,32,256,163.07
512,16,32,512,217.565
512,16,32,1024,335.932
512,16,32,2048,575.32
512,32,0,0,55.231
512,32,1,16,52.352
512,32,1,32,58.335
512,32,1,64,53.28
512,32,1,128,54.239
512,32,1,256,57.471
512,32,1,512,58.368
512,32,1,1024,81.374
512,32,1,2048,125.022
512,32,2,16,61.824
512,32,2,32,57.215
512,32,2,64,56.382
512,32,2,128,57.247
512,32,2,256,58.271
512,32,2,512,67.871
512,32,2,1024,89.023
512,32,2,2048,129.79
512,32,4,16,65.055
512,32,4,32,61.182
512,32,4,64,61.214
512,32,4,128,62.911
512,32,4,256,65.791
512,32,4,512,73.344
512,32,4,1024,106.495
512,32,4,2048,143.23
512,32,8,16,67.231
512,32,8,32,69.631
512,32,8,64,70.175
512,32,8,128,78.527
512,32,8,256,84.575
512,32,8,512,96.415
512,32,8,1024,129.566
512,32,8,2048,213.213
512,32,16,16,90.045
512,32,16,32,91.071
512,32,16,64,83.391
512,32,16,128,96.287
512,32,16,256,109.631
512,32,16,512,136.381
512,32,16,1024,200.254
512,32,16,2048,328.892
512,32,32,16,115.967
512,32,32,32,112.703
512,32,32,64,113.343
512,32,32,128,138.398
512,32,32,256,162.652
512,32,32,512,218.269
512,32,32,1024,338.555
512,32,32,2048,574.745
512,64,0,0,54.367
512,64,1,16,54.464
512,64,1,32,56.351
512,64,1,64,59.006
512,64,1,128,54.687
512,64,1,256,56.351
512,64,1,512,64.447
512,64,1,1024,72.479
512,64,1,2048,112.861
512,64,2,16,56.574
512,64,2,32,59.647
512,64,2,64,57.695
512,64,2,128,56.638
512,64,2,256,58.335
512,64,2,512,65.151
512,64,2,1024,80.095
512,64,2,2048,124.862
512,64,4,16,65.119
512,64,4,32,63.455
512,64,4,64,63.552
512,64,4,128,66.111
512,64,4,256,70.399
512,64,4,512,75.008
512,64,4,1024,99.87
512,64,4,2048,144.766
512,64,8,16,72.832
512,64,8,32,67.071
512,64,8,64,73.567
512,64,8,128,75.294
512,64,8,256,80.287
512,64,8,512,97.439
512,64,8,1024,133.951
512,64,8,2048,217.469
512,64,16,16,82.847
512,64,16,32,91.263
512,64,16,64,82.847
512,64,16,128,97.182
512,64,16,256,111.967
512,64,16,512,135.422
512,64,16,1024,199.39
512,64,16,2048,330.236
512,64,32,16,114.749
512,64,32,32,123.327
512,64,32,64,116.543
512,64,32,128,138.077
512,64,32,256,164.861
512,64,32,512,220.317
512,64,32,1024,335.067
512,64,32,2048,573.72
512,128,0,0,63.167
512,128,1,16,62.111
512,128,1,32,61.728
512,128,1,64,62.175
512,128,1,128,62.495
512,128,1,256,65.055
512,128,1,512,60.287
512,128,1,1024,73.823
512,128,1,2048,110.495
512,128,2,16,62.752
512,128,2,32,62.591
512,128,2,64,65.343
512,128,2,128,64.511
512,128,2,256,66.111
512,128,2,512,69.694
512,128,2,1024,87.231
512,128,2,2048,127.773
512,128,4,16,64.799
512,128,4,32,68.191
512,128,4,64,66.111
512,128,4,128,71.04
512,128,4,256,71.805
512,128,4,512,77.503
512,128,4,1024,108.703
512,128,4,2048,154.462
512,128,8,16,74.686
512,128,8,32,73.983
512,128,8,64,71.518
512,128,8,128,81.599
512,128,8,256,86.942
512,128,8,512,99.647
512,128,8,1024,134.879
512,128,8,2048,218.461
512,128,16,16,88.446
512,128,16,32,90.943
512,128,16,64,89.758
512,128,16,128,99.775
512,128,16,256,112.478
512,128,16,512,139.774
512,128,16,1024,198.622
512,128,16,2048,332.507
512,128,32,16,118.654
512,128,32,32,121.886
512,128,32,64,125.502
512,128,32,128,149.342
512,128,32,256,168.796
512,128,32,512,222.621
512,128,32,1024,338.173
512,128,32,2048,578.295
512,256,0,0,73.76
512,256,1,16,70.463
512,256,1,32,72.895
512,256,1,64,73.695
512,256,1,128,72.704
512,256,1,256,74.4
512,256,1,512,74.911
512,256,1,1024,90.207
512,256,1,2048,129.662
512,256,2,16,69.183
512,256,2,32,72.831
512,256,2,64,72.638
512,256,2,128,75.871
512,256,2,256,73.92
512,256,2,512,76.576
512,256,2,1024,95.486
512,256,2,2048,140.253
512,256,4,16,76.287
512,256,4,32,77.087
512,256,4,64,72.638
512,256,4,128,80.094
512,256,4,256,82.527
512,256,4,512,83.967
512,256,4,1024,114.847
512,256,4,2048,150.846
512,256,8,16,82.462
512,256,8,32,83.392
512,256,8,64,80.991
512,256,8,128,87.584
512,256,8,256,96.415
512,256,8,512,106.431
512,256,8,1024,142.077
512,256,8,2048,220.476
512,256,16,16,102.015
512,256,16,32,97.31
512,256,16,64,95.327
512,256,16,128,109.151
512,256,16,256,124.702
512,256,16,512,143.965
512,256,16,1024,207.261
512,256,16,2048,340.539
512,256,32,16,128.798
512,256,32,32,132.51
512,256,32,64,130.302
512,256,32,128,154.11
512,256,32,256,177.532
512,256,32,512,230.748
512,256,32,1024,346.492
512,256,32,2048,591.672
512,512,0,0,91.519
512,512,1,16,95.389
512,512,1,32,94.111
512,512,1,64,94.047
512,512,1,128,92.415
512,512,1,256,94.207
512,512,1,512,94.751
512,512,1,1024,99.135
512,512,1,2048,128.222
512,512,2,16,91.391
512,512,2,32,90.719
512,512,2,64,92.895
512,512,2,128,97.375
512,512,2,256,94.559
512,512,2,512,96.638
512,512,2,1024,107.007
512,512,2,2048,145.791
512,512,4,16,96.287
512,512,4,32,100.382
512,512,4,64,100.703
512,512,4,128,97.375
512,512,4,256,96.511
512,512,4,512,102.494
512,512,4,1024,115.743
512,512,4,2048,176.606
512,512,8,16,103.358
512,512,8,32,100.574
512,512,8,64,101.535
512,512,8,128,108.35
512,512,8,256,114.43
512,512,8,512,123.199
512,512,8,1024,151.614
512,512,8,2048,237.276
512,512,16,16,116.095
512,512,16,32,120.799
512,512,16,64,118.559
512,512,16,128,133.406
512,512,16,256,142.526
512,512,16,512,165.407
512,512,16,1024,220.092
512,512,16,2048,355.483
512,512,32,16,152.957
512,512,32,32,150.622
512,512,32,64,154.301
512,512,32,128,172.701
512,512,32,256,197.564
512,512,32,512,240.732
512,512,32,1024,359.547
512,512,32,2048,602.681
512,1024,0,0,131.454
512,1024,1,16,138.014
512,1024,1,32,138.622
512,1024,1,64,138.815
512,1024,1,128,139.006
512,1024,1,256,132.254
512,1024,1,512,136.349
512,1024,1,1024,137.918
512,1024,1,2048,155.934
512,1024,2,16,138.656
512,1024,2,32,134.494
512,1024,2,64,135.775
512,1024,2,128,133.278
512,1024,2,256,135.294
512,1024,2,512,140.51
512,1024,2,1024,142.143
512,1024,2,2048,179.966
512,1024,4,16,140.478
512,1024,4,32,137.726
512,1024,4,64,139.006
512,1024,4,128,132.701
512,1024,4,256,140.862
512,1024,4,512,142.878
512,1024,4,1024,146.207
512,1024,4,2048,194.59
512,1024,8,16,142.975
512,1024,8,32,142.046
512,1024,8,64,143.646
512,1024,8,128,143.326
512,1024,8,256,154.366
512,1024,8,512,168.446
512,1024,8,1024,187.965
512,1024,8,2048,265.276
512,1024,16,16,157.566
512,1024,16,32,153.886
512,1024,16,64,153.469
512,1024,16,128,160.35
512,1024,16,256,182.877
512,1024,16,512,202.205
512,1024,16,1024,247.773
512,1024,16,2048,378.652
512,1024,32,16,194.717
512,1024,32,32,193.501
512,1024,32,64,183.774
512,1024,32,128,202.558
512,1024,32,256,243.837
512,1024,32,512,283.421
512,1024,32,1024,383.195
512,1024,32,2048,629.592
512,2048,0,0,216.03
512,2048,1,16,220.605
512,2048,1,32,194.302
512,2048,1,64,225.118
512,2048,1,128,219.005
512,2048,1,256,221.692
512,2048,1,512,215.453
512,2048,1,1024,217.757
512,2048,1,2048,225.022
512,2048,2,16,223.773
512,2048,2,32,219.037
512,2048,2,64,224.829
512,2048,2,128,201.693
512,2048,2,256,225.981
512,2048,2,512,228.03
512,2048,2,1024,223.229
512,2048,2,2048,229.948
512,2048,4,16,221.789
512,2048,4,32,229.566
512,2048,4,64,227.228
512,2048,4,128,225.533
512,2048,4,256,222.717
512,2048,4,512,229.246
512,2048,4,1024,233.02
512,2048,4,2048,233.693
512,2048,8,16,231.613
512,2048,8,32,238.203
512,2048,8,64,233.917
512,2048,8,128,233.341
512,2048,8,256,231.357
512,2048,8,512,236.029
512,2048,8,1024,265.277
512,2048,8,2048,316.219
512,2048,16,16,237.629
512,2048,16,32,239.325
512,2048,16,64,242.523
512,2048,16,128,252.605
512,2048,16,256,259.964
512,2048,16,512,283.485
512,2048,16,1024,332.155
512,2048,16,2048,430.618
512,2048,32,16,258.301
512,2048,32,32,268.444
512,2048,32,64,273.596
512,2048,32,128,293.66
512,2048,32,256,321.275
512,2048,32,512,369.403
512,2048,32,1024,465.946
512,2048,32,2048,656.632
1024,0,0,0,115.679
1024,0,1,16,111.999
1024,0,1,32,113.087
1024,0,1,64,111.903
1024,0,1,128,116.223
1024,0,1,256,115.133
1024,0,1,512,117.117
1024,0,1,1024,121.119
1024,0,1,2048,169.278
1024,0,2,16,116.223
1024,0,2,32,116.959
1024,0,2,64,116.255
1024,0,2,128,116.863
1024,0,2,256,115.359
1024,0,2,512,122.462
1024,0,2,1024,132.063
1024,0,2,2048,166.974
1024,0,4,16,122.175
1024,0,4,32,124.447
1024,0,4,64,121.534
1024,0,4,128,130.046
1024,0,4,256,129.119
1024,0,4,512,131.806
1024,0,4,1024,151.135
1024,0,4,2048,208.83
1024,0,8,16,141.279
1024,0,8,32,130.431
1024,0,8,64,137.694
1024,0,8,128,132.446
1024,0,8,256,147.998
1024,0,8,512,160.157
1024,0,8,1024,189.949
1024,0,8,2048,270.556
1024,0,16,16,159.806
1024,0,16,32,157.022
1024,0,16,64,161.949
1024,0,16,128,169.118
1024,0,16,256,182.014
1024,0,16,512,205.597
1024,0,16,1024,263.963
1024,0,16,2048,392.061
1024,0,32,16,208.605
1024,0,32,32,204.862
1024,0,32,64,200.958
1024,0,32,128,235.261
1024,0,32,256,252.605
1024,0,32,512,299.452
1024,0,32,1024,405.818
1024,0,32,2048,652.919
1024,16,0,0,119.359
1024,16,1,16,120.606
1024,16,1,32,121.726
1024,16,1,64,118.399
1024,16,1,128,120.702
1024,16,1,256,119.55
1024,16,1,512,126.207
1024,16,1,1024,125.951
1024,16,1,2048,158.718
1024,16,2,16,122.686
1024,16,2,32,128.99
1024,16,2,64,127.808
1024,16,2,128,130.11
1024,16,2,256,128.159
1024,16,2,512,133.662
1024,16,2,1024,135.677
1024,16,2,2048,179.902
1024,16,4,16,133.79
1024,16,4,32,128.03
1024,16,4,64,134.558
1024,16,4,128,134.334
1024,16,4,256,142.75
1024,16,4,512,146.205
1024,16,4,1024,157.086
1024,16,4,2048,217.852
1024,16,8,16,140.351
1024,16,8,32,143.838
1024,16,8,64,140.83
1024,16,8,128,147.166
1024,16,8,256,158.27
1024,16,8,512,168.126
1024,16,8,1024,193.181
1024,16,8,2048,274.107
1024,16,16,16,164.06
1024,16,16,32,164.83
1024,16,16,64,170.174
1024,16,16,128,178.396
1024,16,16,256,193.374
1024,16,16,512,215.037
1024,16,16,1024,267.229
1024,16,16,2048,403.002
1024,16,32,16,211.389
1024,16,32,32,217.662
1024,16,32,64,204.381
1024,16,32,128,237.533
1024,16,32,256,264.252
1024,16,32,512,315.835
1024,16,32,1024,413.147
1024,16,32,2048,654.934
1024,32,0,0,114.782
1024,32,1,16,121.182
1024,32,1,32,120.574
1024,32,1,64,120.991
1024,32,1,128,119.421
1024,32,1,256,124.798
1024,32,1,512,123.486
1024,32,1,1024,130.493
1024,32,1,2048,162.174
1024,32,2,16,128.415
1024,32,2,32,124.509
1024,32,2,64,122.878
1024,32,2,128,125.79
1024,32,2,256,127.07
1024,32,2,512,132.447
1024,32,2,1024,144.798
1024,32,2,2048,183.198
1024,32,4,16,126.43
1024,32,4,32,127.423
1024,32,4,64,128.767
1024,32,4,128,134.877
1024,32,4,256,131.2
1024,32,4,512,147.134
1024,32,4,1024,159.422
1024,32,4,2048,204.573
1024,32,8,16,139.551
1024,32,8,32,139.23
1024,32,8,64,137.759
1024,32,8,128,143.742
1024,32,8,256,159.325
1024,32,8,512,170.014
1024,32,8,1024,194.398
1024,32,8,2048,272.507
1024,32,16,16,164.83
1024,32,16,32,172.957
1024,32,16,64,168.223
1024,32,16,128,179.613
1024,32,16,256,182.334
1024,32,16,512,206.59
1024,32,16,1024,273.019
1024,32,16,2048,400.73
1024,32,32,16,210.172
1024,32,32,32,208.958
1024,32,32,64,213.917
1024,32,32,128,232.19
1024,32,32,256,269.725
1024,32,32,512,307.005
1024,32,32,1024,415.355
1024,32,32,2048,664.599
1024,64,0,0,123.967
1024,64,1,16,116.669
1024,64,1,32,121.118
1024,64,1,64,122.107
1024,64,1,128,123.71
1024,64,1,256,125.854
1024,64,1,512,121.982
1024,64,1,1024,131.198
1024,64,1,2048,167.294
1024,64,2,16,122.27
1024,64,2,32,120.927
1024,64,2,64,121.534
1024,64,2,128,125.471
1024,64,2,256,123.39
1024,64,2,512,127.711
1024,64,2,1024,141.599
1024,64,2,2048,184.861
1024,64,4,16,128.671
1024,64,4,32,126.686
1024,64,4,64,132.831
1024,64,4,128,137.086
1024,64,4,256,136.349
1024,64,4,512,144.99
1024,64,4,1024,158.943
1024,64,4,2048,214.174
1024,64,8,16,138.271
1024,64,8,32,143.423
1024,64,8,64,140.318
1024,64,8,128,151.71
1024,64,8,256,157.822
1024,64,8,512,167.421
1024,64,8,1024,192.509
1024,64,8,2048,276.476
1024,64,16,16,169.63
1024,64,16,32,160.414
1024,64,16,64,166.654
1024,64,16,128,181.117
1024,64,16,256,195.838
1024,64,16,512,210.3
1024,64,16,1024,268.605
1024,64,16,2048,397.883
1024,64,32,16,212.478
1024,64,32,32,210.621
1024,64,32,64,214.974
1024,64,32,128,229.852
1024,64,32,256,260.765
1024,64,32,512,313.339
1024,64,32,1024,416.955
1024,64,32,2048,666.265
1024,128,0,0,129.695
1024,128,1,16,130.43
1024,128,1,32,130.239
1024,128,1,64,129.886
1024,128,1,128,129.726
1024,128,1,256,131.07
1024,128,1,512,135.837
1024,128,1,1024,131.774
1024,128,1,2048,167.454
1024,128,2,16,131.582
1024,128,2,32,132.447
1024,128,2,64,130.654
1024,128,2,128,132.317
1024,128,2,256,134.142
1024,128,2,512,138.238
1024,128,2,1024,145.823
1024,128,2,2048,189.31
1024,128,4,16,138.591
1024,128,4,32,136.446
1024,128,4,64,139.997
1024,128,4,128,143.038
1024,128,4,256,149.534
1024,128,4,512,150.111
1024,128,4,1024,165.822
1024,128,4,2048,216.83
1024,128,8,16,143.71
1024,128,8,32,146.014
1024,128,8,64,150.014
1024,128,8,128,161.63
1024,128,8,256,154.91
1024,128,8,512,171.613
1024,128,8,1024,202.877
1024,128,8,2048,280.668
1024,128,16,16,172.862
1024,128,16,32,177.789
1024,128,16,64,180.542
1024,128,16,128,187.901
1024,128,16,256,196.99
1024,128,16,512,216.439
1024,128,16,1024,277.69
1024,128,16,2048,405.563
1024,128,32,16,220.126
1024,128,32,32,225.404
1024,128,32,64,217.852
1024,128,32,128,242.045
1024,128,32,256,262.748
1024,128,32,512,315.292
1024,128,32,1024,422.011
1024,128,32,2048,668.248
1024,256,0,0,138.878
1024,256,1,16,140.639
1024,256,1,32,142.781
1024,256,1,64,146.878
1024,256,1,128,143.23
1024,256,1,256,143.998
1024,256,1,512,155.23
1024,256,1,1024,154.493
1024,256,1,2048,178.493
1024,256,2,16,143.39
1024,256,2,32,149.534
1024,256,2,64,146.526
1024,256,2,128,147.966
1024,256,2,256,157.086
1024,256,2,512,146.75
1024,256,2,1024,157.534
1024,256,2,2048,205.31
1024,256,4,16,155.294
1024,256,4,32,155.294
1024,256,4,64,155.454
1024,256,4,128,151.422
1024,256,4,256,156.317
1024,256,4,512,164.478
1024,256,4,1024,177.341
1024,256,4,2048,240.732
1024,256,8,16,162.91
1024,256,8,32,168.574
1024,256,8,64,163.614
1024,256,8,128,169.15
1024,256,8,256,185.821
1024,256,8,512,191.294
1024,256,8,1024,218.109
1024,256,8,2048,299.963
1024,256,16,16,191.1
1024,256,16,32,187.23
1024,256,16,64,185.693
1024,256,16,128,199.612
1024,256,16,256,210.142
1024,256,16,512,237.436
1024,256,16,1024,289.212
1024,256,16,2048,419.002
1024,256,32,16,237.692
1024,256,32,32,224.925
1024,256,32,64,240.222
1024,256,32,128,261.501
1024,256,32,256,284.061
1024,256,32,512,331.195
1024,256,32,1024,435.899
1024,256,32,2048,675.479
1024,512,0,0,180.318
1024,512,1,16,171.773
1024,512,1,32,175.07
1024,512,1,64,177.95
1024,512,1,128,179.423
1024,512,1,256,181.438
1024,512,1,512,184.221
1024,512,1,1024,186.43
1024,512,1,2048,194.525
1024,512,2,16,173.822
1024,512,2,32,185.886
1024,512,2,64,175.678
1024,512,2,128,174.366
1024,512,2,256,183.326
1024,512,2,512,187.614
1024,512,2,1024,192.733
1024,512,2,2048,222.909
1024,512,4,16,181.917
1024,512,4,32,179.486
1024,512,4,64,179.006
1024,512,4,128,186.365
1024,512,4,256,192.766
1024,512,4,512,194.237
1024,512,4,1024,210.653
1024,512,4,2048,251.645
1024,512,8,16,201.982
1024,512,8,32,198.333
1024,512,8,64,192.35
1024,512,8,128,201.981
1024,512,8,256,209.565
1024,512,8,512,215.166
1024,512,8,1024,238.172
1024,512,8,2048,318.428
1024,512,16,16,221.052
1024,512,16,32,224.957
1024,512,16,64,211.165
1024,512,16,128,234.173
1024,512,16,256,241.597
1024,512,16,512,266.557
1024,512,16,1024,315.612
1024,512,16,2048,439.419
1024,512,32,16,265.789
1024,512,32,32,266.107
1024,512,32,64,267.292
1024,512,32,128,299.037
1024,512,32,256,315.74
1024,512,32,512,367.74
1024,512,32,1024,458.49
1024,512,32,2048,708.374
1024,1024,0,0,235.869
1024,1024,1,16,237.885
1024,1024,1,32,240.765
1024,1024,1,64,240.635
1024,1024,1,128,240.093
1024,1024,1,256,249.373
1024,1024,1,512,236.989
1024,1024,1,1024,238.078
1024,1024,1,2048,253.5
1024,1024,2,16,240.381
1024,1024,2,32,236.924
1024,1024,2,64,237.916
1024,1024,2,128,245.534
1024,1024,2,256,240.637
1024,1024,2,512,244.509
1024,1024,2,1024,247.742
1024,1024,2,2048,266.14
1024,1024,4,16,244.253
1024,1024,4,32,252.413
1024,1024,4,64,254.397
1024,1024,4,128,251.293
1024,1024,4,256,249.629
1024,1024,4,512,261.149
1024,1024,4,1024,264.381
1024,1024,4,2048,301.532
1024,1024,8,16,257.565
1024,1024,8,32,255.805
1024,1024,8,64,259.229
1024,1024,8,128,269.757
1024,1024,8,256,268.188
1024,1024,8,512,278.525
1024,1024,8,1024,302.685
1024,1024,8,2048,372.57
1024,1024,16,16,280.796
1024,1024,16,32,289.79
1024,1024,16,64,278.429
1024,1024,16,128,288.636
1024,1024,16,256,314.715
1024,1024,16,512,325.596
1024,1024,16,1024,382.139
1024,1024,16,2048,487.608
1024,1024,32,16,325.405
1024,1024,32,32,338.843
1024,1024,32,64,320.252
1024,1024,32,128,353.531
1024,1024,32,256,380.123
1024,1024,32,512,432.346
1024,1024,32,1024,524.666
1024,1024,32,2048,754.581
1024,2048,0,0,364.123
1024,2048,1,16,368.923
1024,2048,1,32,371.003
1024,2048,1,64,376.86
1024,2048,1,128,368.316
1024,2048,1,256,368.378
1024,2048,1,512,369.532
1024,2048,1,1024,383.931
1024,2048,1,2048,372.987
1024,2048,2,16,383.578
1024,2048,2,32,376.637
1024,2048,2,64,370.908
1024,2048,2,128,370.939
1024,2048,2,256,374.427
1024,2048,2,512,366.939
1024,2048,2,1024,379.899
1024,2048,2,2048,388.986
1024,2048,4,16,376.251
1024,2048,4,32,382.075
1024,2048,4,64,382.233
1024,2048,4,128,371.003
1024,2048,4,256,379.324
1024,2048,4,512,372.41
1024,2048,4,1024,396.667
1024,2048,4,2048,397.658
1024,2048,8,16,382.043
1024,2048,8,32,397.53
1024,2048,8,64,381.882
1024,2048,8,128,382.715
1024,2048,8,256,401.788
1024,2048,8,512,401.371
1024,2048,8,1024,435.29
1024,2048,8,2048,488.378
1024,2048,16,16,401.307
1024,2048,16,32,403.738
1024,2048,16,64,403.29
1024,2048,16,128,421.083
1024,2048,16,256,427.866
1024,2048,16,512,449.339
1024,2048,16,1024,513.848
1024,2048,16,2048,597.336
1024,2048,32,16,455.547
1024,2048,32,32,455.066
1024,2048,32,64,438.49
1024,2048,32,128,477.944
1024,2048,32,256,510.33
1024,2048,32,512,549.753
1024,2048,32,1024,655.352
1024,2048,32,2048,859.126
