prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,256,93.504
256,2048,8,512,102.016
256,2048,8,1024,118.496
256,2048,8,2048,150.655
256,2048,16,16,94.335
256,2048,16,32,94.367
256,2048,16,64,95.712
256,2048,16,128,102.496
256,2048,16,256,110.719
256,2048,16,512,126.752
256,2048,16,1024,156.639
256,2048,16,2048,221.407
256,2048,32,16,111.264
256,2048,32,32,111.264
256,2048,32,64,111.904
256,2048,32,128,130.656
256,2048,32,256,150.623
256,2048,32,512,175.968
256,2048,32,1024,233.983
256,2048,32,2048,361.439
512,0,0,0,23.552
512,0,1,16,29.056
512,0,1,32,28.897
512,0,1,64,29.088
512,0,1,128,29.6
512,0,1,256,29.472
512,0,1,512,32.896
512,0,1,1024,48.8
512,0,1,2048,80.608
512,0,2,16,29.184
512,0,2,32,29.536
512,0,2,64,29.728
512,0,2,128,31.648
512,0,2,256,31.904
512,0,2,512,36.288
512,0,2,1024,52.129
512,0,2,2048,83.872
512,0,4,16,31.712
512,0,4,32,31.616
512,0,4,64,31.807
512,0,4,128,33.344
512,0,4,256,36.288
512,0,4,512,42.976
512,0,4,1024,58.752
512,0,4,2048,90.592
512,0,8,16,36.736
512,0,8,32,36.384
512,0,8,64,36.8
512,0,8,128,40.672
512,0,8,256,41.792
512,0,8,512,51.712
512,0,8,1024,82.465
512,0,8,2048,145.503
512,0,16,16,44.801
512,0,16,32,44.832
512,0,16,64,45.088
512,0,16,128,52.255
512,0,16,256,57.663
512,0,16,512,76.128
512,0,16,1024,120.96
512,0,16,2048,203.487
512,0,32,16,60.704
512,0,32,32,60.896
512,0,32,64,61.088
512,0,32,128,74.975
512,0,32,256,88.126
512,0,32,512,124.8
512,0,32,1024,199.615
512,0,32,2048,338.656
512,16,0,0,26.88
512,16,1,16,32.672
512,16,1,32,32.576
512,16,1,64,32.992
512,16,1,128,33.792
512,16,1,256,34.752
512,16,1,512,35.776
512,16,1,1024,51.808
512,16,1,2048,83.744
512,16,2,16,33.472
512,16,2,32,33.728
512,16,2,64,33.504
512,16,2,128,35.84
512,16,2,256,36.864
512,16,2,512,37.6
512,16,2,1024,53.471
512,16,2,2048,85.055
512,16,4,16,36.511
512,16,4,32,36.736
512,16,4,64,36.864
512,16,4,128,38.272
512,16,4,256,41.056
512,16,4,512,45.279
512,16,4,1024,61.119
512,16,4,2048,93.344
512,16,8,16,41.408
512,16,8,32,41.504
512,16,8,64,41.408
512,16,8,128,45.888
512,16,8,256,46.783
512,16,8,512,52.704
512,16,8,1024,81.887
512,16,8,2048,145.281
512,16,16,16,49.535
512,16,16,32,50.112
512,16,16,64,49.6
512,16,16,128,57.152
512,16,16,256,62.976
512,16,16,512,77.279
512,16,16,1024,122.015
512,16,16,2048,211.359
512,16,32,16,65.408
512,16,32,32,65.472
512,16,32,64,66.207
512,16,32,128,79.647
512,16,32,256,93.855
512,16,32,512,125.92
512,16,32,1024,200.704
512,16,32,2048,344.543
512,32,0,0,27.04
512,32,1,16,32.576
512,32,1,32,33.216
512,32,1,64,32.991
512,32,1,128,34.624
512,32,1,256,34.111
512,32,1,512,36.255
512,32,1,1024,51.744
512,32,1,2048,84.032
512,32,2,16,34.08
512,32,2,32,33.568
512,32,2,64,33.536
512,32,2,128,36.096
512,32,2,256,36.799
512,32,2,512,37.856
512,32,2,1024,53.184
512,32,2,2048,85.888
512,32,4,16,36.352
512,32,4,32,36.736
512,32,4,64,36.64
512,32,4,128,37.952
512,32,4,256,41.056
512,32,4,512,45.088
512,32,4,1024,61.793
512,32,4,2048,92.896
512,32,8,16,41.792
512,32,8,32,41.344
512,32,8,64,41.663
512,32,8,128,45.183
512,32,8,256,47.423
512,32,8,512,52.896
512,32,8,1024,82.079
512,32,8,2048,145.824
512,32,16,16,49.728
512,32,16,32,49.728
512,32,16,64,50.144
512,32,16,128,56.864
512,32,16,256,63.167
512,32,16,512,77.28
512,32,16,1024,120.992
512,32,16,2048,209.663
512,32,32,16,65.76
512,32,32,32,65.567
512,32,32,64,66.432
512,32,32,128,79.776
512,32,32,256,93.759
512,32,32,512,125.376
512,32,32,1024,200.127
512,32,32,2048,341.79
512,64,0,0,27.617
512,64,1,16,33.184
512,64,1,32,32.864
512,64,1,64,32.8
512,64,1,128,34.239
512,64,1,256,34.559
512,64,1,512,35.744
512,64,1,1024,52
512,64,1,2048,83.68
512,64,2,16,33.6
512,64,2,32,33.727
512,64,2,64,33.727
512,64,2,128,36.639
512,64,2,256,37.759
512,64,2,512,37.568
512,64,2,1024,53.407
512,64,2,2048,85.376
512,64,4,16,36.735
512,64,4,32,37.024
512,64,4,64,36.639
512,64,4,128,37.792
512,64,4,256,41.28
512,64,4,512,45.664
512,64,4,1024,60.863
512,64,4,2048,93.728
512,64,8,16,41.408
512,64,8,32,41.184
512,64,8,64,41.567
512,64,8,128,45.343
512,64,8,256,47.647
512,64,8,512,53.152
512,64,8,1024,81.983
512,64,8,2048,146.015
512,64,16,16,49.76
512,64,16,32,50.017
512,64,16,64,50.495
512,64,16,128,57.056
512,64,16,256,63.008
512,64,16,512,77.407
512,64,16,1024,121.216
512,64,16,2048,210.239
512,64,32,16,65.728
512,64,32,32,66.015
512,64,32,64,66.272
512,64,32,128,79.872
512,64,32,256,93.951
512,64,32,512,126.143
512,64,32,1024,200.768
512,64,32,2048,344.286
512,128,0,0,27.871
512,128,1,16,36.543
512,128,1,32,36.512
512,128,1,64,36.576
512,128,1,128,36.864
512,128,1,256,37.343
512,128,1,512,38.208
512,128,1,1024,53.759
512,128,1,2048,85.76
512,128,2,16,36.192
512,128,2,32,36.415
512,128,2,64,36.32
512,128,2,128,38.112
512,128,2,256,40.192
512,128,2,512,40.607
512,128,2,1024,56.639
512,128,2,2048,88.479
512,128,4,16,39.072
512,128,4,32,38.432
512,128,4,64,38.688
512,128,4,128,39.584
512,128,4,256,42.144
512,128,4,512,47.871
512,128,4,1024,64
512,128,4,2048,96.384
512,128,8,16,43.167
512,128,8,32,43.328
512,128,8,64,43.424
512,128,8,128,47.968
512,128,8,256,50.496
512,128,8,512,54.975
512,128,8,1024,82.463
512,128,8,2048,145.695
512,128,16,16,51.712
512,128,16,32,51.423
512,128,16,64,51.936
512,128,16,128,59.169
512,128,16,256,65.92
512,128,16,512,79.936
512,128,16,1024,122.591
512,128,16,2048,214.783
512,128,32,16,67.36
512,128,32,32,67.968
512,128,32,64,68.64
512,128,32,128,81.919
512,128,32,256,96.159
512,128,32,512,128.704
512,128,32,1024,202.175
512,128,32,2048,348.031
512,256,0,0,32.192
512,256,1,16,42.303
512,256,1,32,42.464
512,256,1,64,43.296
512,256,1,128,45.12
512,256,1,256,45.44
512,256,1,512,46.656
512,256,1,1024,57.471
512,256,1,2048,89.216
512,256,2,16,44.288
512,256,2,32,44
512,256,2,64,44.095
512,256,2,128,44.415
512,256,2,256,45.632
512,256,2,512,48.384
512,256,2,1024,60.607
512,256,2,2048,92.288
512,256,4,16,45.183
512,256,4,32,45.824
512,256,4,64,45.407
512,256,4,128,47.008
512,256,4,256,48.736
512,256,4,512,53.28
512,256,4,1024,68.48
512,256,4,2048,100.831
512,256,8,16,50.112
512,256,8,32,50.015
512,256,8,64,50.336
512,256,8,128,53.984
512,256,8,256,57.792
512,256,8,512,59.424
512,256,8,1024,84.319
512,256,8,2048,146.271
512,256,16,16,58.399
512,256,16,32,58.976
512,256,16,64,58.687
512,256,16,128,65.536
512,256,16,256,74.048
512,256,16,512,85.76
512,256,16,1024,124.703
512,256,16,2048,217.023
512,256,32,16,74.368
512,256,32,32,74.368
512,256,32,64,74.944
512,256,32,128,89.024
512,256,32,256,103.424
512,256,32,512,132.64
512,256,32,1024,204.735
512,256,32,2048,357.342
512,512,0,0,41.374
512,512,1,16,50.368
512,512,1,32,50.912
512,512,1,64,51.52
512,512,1,128,58.4
512,512,1,256,61.664
512,512,1,512,61.312
512,512,1,1024,66.591
512,512,1,2048,98.016
512,512,2,16,53.12
512,512,2,32,52.256
512,512,2,64,53.92
512,512,2,128,60.896
512,512,2,256,61.248
512,512,2,512,63.039
512,512,2,1024,69.056
512,512,2,2048,100.703
512,512,4,16,60.225
512,512,4,32,60.96
512,512,4,64,60
512,512,4,128,62.432
512,512,4,256,63.2
512,512,4,512,64.353
512,512,4,1024,76.96
512,512,4,2048,109.343
512,512,8,16,62.847
512,512,8,32,64.416
512,512,8,64,64.703
512,512,8,128,67.2
512,512,8,256,69.92
512,512,8,512,73.759
512,512,8,1024,91.264
512,512,8,2048,147.071
512,512,16,16,71.904
512,512,16,32,71.999
512,512,16,64,72.543
512,512,16,128,79.135
512,512,16,256,86.208
512,512,16,512,98.016
512,512,16,1024,130.559
512,512,16,2048,217.983
512,512,32,16,87.679
512,512,32,32,87.294
512,512,32,64,87.999
512,512,32,128,103.135
512,512,32,256,117.696
512,512,32,512,144.607
512,512,32,1024,211.583
512,512,32,2048,360.991
512,1024,0,0,58.208
512,1024,1,16,67.135
512,1024,1,32,67.423
512,1024,1,64,67.648
512,1024,1,128,73.855
512,1024,1,256,83.039
512,1024,1,512,93.183
512,1024,1,1024,95.455
512,1024,1,2048,115.295
512,1024,2,16,68.575
512,1024,2,32,68.991
512,1024,2,64,69.791
512,1024,2,128,77.087
512,1024,2,256,84.864
512,1024,2,512,93.663
512,1024,2,1024,95.008
512,1024,2,2048,117.311
512,1024,4,16,76.704
512,1024,4,32,76.415
512,1024,4,64,76.608
512,1024,4,128,88.351
512,1024,4,256,93.216
512,1024,4,512,95.328
512,1024,4,1024,97.343
512,1024,4,2048,124.671
512,1024,8,16,89.6
512,1024,8,32,90.335
512,1024,8,64,90.624
512,1024,8,128,95.071
512,1024,8,256,99.008
512,1024,8,512,102.113
512,1024,8,1024,105.727
512,1024,8,2048,155.68
512,1024,16,16,99.52
512,1024,16,32,99.55
512,1024,16,64,98.752
512,1024,16,128,105.216
512,1024,16,256,113.92
512,1024,16,512,126.304
512,1024,16,1024,149.055
512,1024,16,2048,223.904
512,1024,32,16,114.463
512,1024,32,32,114.624
512,1024,32,64,114.879
512,1024,32,128,129.344
512,1024,32,256,144.063
512,1024,32,512,173.343
512,1024,32,1024,231.391
512,1024,32,2048,368.639
512,2048,0,0,90.208
512,2048,1,16,98.912
512,2048,1,32,99.296
512,2048,1,64,99.679
512,2048,1,128,107.104
512,2048,1,256,114.783
512,2048,1,512,130.752
512,2048,1,1024,157.824
512,2048,1,2048,159.679
512,2048,2,16,100.48
512,2048,2,32,101.76
512,2048,2,64,101.695
512,2048,2,128,109.215
512,2048,2,256,117.247
512,2048,2,512,132.127
512,2048,2,1024,156.287
512,2048,2,2048,158.751
512,2048,4,16,108.095
512,2048,4,32,108.384
512,2048,4,64,108.032
512,2048,4,128,119.712
512,2048,4,256,132.159
512,2048,4,512,155.711
512,2048,4,1024,158.271
512,2048,4,2048,159.775
512,2048,8,16,121.215
512,2048,8,32,121.599
512,2048,8,64,122.111
512,2048,8,128,140.095
512,2048,8,256,156.831
512,2048,8,512,160.479
512,2048,8,1024,165.92
512,2048,8,2048,169.12
512,2048,16,16,146.816
512,2048,16,32,146.976
512,2048,16,64,147.392
512,2048,16,128,160.575
512,2048,16,256,165.791
512,2048,16,512,181.151
512,2048,16,1024,206.558
512,2048,16,2048,244.479
512,2048,32,16,168.16
512,2048,32,32,170.303
512,2048,32,64,168.447
512,2048,32,128,181.184
512,2048,32,256,197.024
512,2048,32,512,228.798
512,2048,32,1024,286.43
512,2048,32,2048,392.093
1024,0,0,0,70.911
1024,0,1,16,70.624
1024,0,1,32,69.888
1024,0,1,64,69.92
1024,0,1,128,70.72
1024,0,1,256,70.207
1024,0,1,512,70.816
1024,0,1,1024,76.704
1024,0,1,2048,110.046
1024,0,2,16,71.264
1024,0,2,32,70.464
1024,0,2,64,70.623
1024,0,2,128,71.84
1024,0,2,256,73.056
1024,0,2,512,74.751
1024,0,2,1024,81.056
1024,0,2,2048,113.952
1024,0,4,16,73.439
1024,0,4,32,73.632
1024,0,4,64,73.984
1024,0,4,128,76.096
1024,0,4,256,76.992
1024,0,4,512,80.768
1024,0,4,1024,91.712
1024,0,4,2048,130.622
1024,0,8,16,79.134
1024,0,8,32,79.039
1024,0,8,64,78.559
1024,0,8,128,83.392
1024,0,8,256,86.112
1024,0,8,512,94.08
1024,0,8,1024,113.407
1024,0,8,2048,166.367
1024,0,16,16,90.656
1024,0,16,32,91.424
1024,0,16,64,91.039
1024,0,16,128,98.305
1024,0,16,256,104.671
1024,0,16,512,119.104
1024,0,16,1024,155.231
1024,0,16,2048,236.927
1024,0,32,16,111.967
1024,0,32,32,112.479
1024,0,32,64,112.735
1024,0,32,128,127.135
1024,0,32,256,142.176
1024,0,32,512,170.495
1024,0,32,1024,240.608
1024,0,32,2048,385.534
1024,16,0,0,75.327
1024,16,1,16,76.927
1024,16,1,32,76.832
1024,16,1,64,76.417
1024,16,1,128,77.471
1024,16,1,256,78.656
1024,16,1,512,77.76
1024,16,1,1024,79.871
1024,16,1,2048,112.063
1024,16,2,16,76.864
1024,16,2,32,76.992
1024,16,2,64,76.799
1024,16,2,128,78.176
1024,16,2,256,79.008
1024,16,2,512,80.544
1024,16,2,1024,84.096
1024,16,2,2048,119.103
1024,16,4,16,79.713
1024,16,4,32,79.615
1024,16,4,64,80.351
1024,16,4,128,81.279
1024,16,4,256,83.36
1024,16,4,512,87.296
1024,16,4,1024,95.423
1024,16,4,2048,136.351
1024,16,8,16,85.216
1024,16,8,32,85.151
1024,16,8,64,85.919
1024,16,8,128,89.664
1024,16,8,256,92.768
1024,16,8,512,100.512
1024,16,8,1024,117.664
1024,16,8,2048,170.783
1024,16,16,16,96.191
1024,16,16,32,96.448
1024,16,16,64,96.927
1024,16,16,128,104.416
1024,16,16,256,111.872
1024,16,16,512,126.144
1024,16,16,1024,159.168
1024,16,16,2048,241.054
1024,16,32,16,118.751
1024,16,32,32,118.911
1024,16,32,64,119.871
1024,16,32,128,133.983
1024,16,32,256,148.639
1024,16,32,512,177.215
1024,16,32,1024,244.446
1024,16,32,2048,389.374
1024,32,0,0,75.008
1024,32,1,16,77.088
1024,32,1,32,76.735
1024,32,1,64,77.697
1024,32,1,128,77.983
1024,32,1,256,77.823
1024,32,1,512,77.441
1024,32,1,1024,80.447
1024,32,1,2048,111.999
1024,32,2,16,76.8
1024,32,2,32,77.664
1024,32,2,64,76.96
1024,32,2,128,77.92
1024,32,2,256,78.527
1024,32,2,512,81.44
1024,32,2,1024,84.896
1024,32,2,2048,118.816
1024,32,4,16,79.84
1024,32,4,32,80.159
1024,32,4,64,79.903
1024,32,4,128,81.504
1024,32,4,256,83.456
1024,32,4,512,87.296
1024,32,4,1024,95.264
1024,32,4,2048,136.415
1024,32,8,16,85.759
1024,32,8,32,85.216
1024,32,8,64,85.696
1024,32,8,128,90.271
1024,32,8,256,93.343
1024,32,8,512,100.831
1024,32,8,1024,117.183
1024,32,8,2048,169.887
1024,32,16,16,96.959
1024,32,16,32,97.089
1024,32,16,64,97.407
1024,32,16,128,104.671
1024,32,16,256,112.671
1024,32,16,512,125.152
1024,32,16,1024,159.679
1024,32,16,2048,241.822
1024,32,32,16,119.008
1024,32,32,32,118.72
1024,32,32,64,119.423
1024,32,32,128,134.239
1024,32,32,256,148.576
1024,32,32,512,177.438
1024,32,32,1024,244.96
1024,32,32,2048,389.247
1024,64,0,0,75.743
1024,64,1,16,77.183
1024,64,1,32,77.279
1024,64,1,64,77.63
1024,64,1,128,77.023
1024,64,1,256,77.664
1024,64,1,512,77.792
1024,64,1,1024,80
1024,64,1,2048,111.743
1024,64,2,16,77.664
1024,64,2,32,77.375
1024,64,2,64,77.503
1024,64,2,128,78.528
1024,64,2,256,79.646
1024,64,2,512,80.448
1024,64,2,1024,84.255
1024,64,2,2048,117.855
1024,64,4,16,79.296
1024,64,4,32,80.191
1024,64,4,64,79.872
1024,64,4,128,81.12
1024,64,4,256,83.136
1024,64,4,512,87.168
1024,64,4,1024,95.839
1024,64,4,2048,136.223
1024,64,8,16,85.759
1024,64,8,32,85.727
1024,64,8,64,86.016
1024,64,8,128,89.248
1024,64,8,256,93.983
1024,64,8,512,101.152
1024,64,8,1024,117.376
1024,64,8,2048,169.886
1024,64,16,16,97.345
1024,64,16,32,96.927
1024,64,16,64,97.664
1024,64,16,128,105.087
1024,64,16,256,111.839
1024,64,16,512,126.592
1024,64,16,1024,159.167
1024,64,16,2048,241.727
1024,64,32,16,119.455
1024,64,32,32,119.201
1024,64,32,64,120.447
1024,64,32,128,133.919
1024,64,32,256,149.151
1024,64,32,512,177.632
1024,64,32,1024,244.8
1024,64,32,2048,389.15
1024,128,0,0,78.751
1024,128,1,16,80.543
1024,128,1,32,80.767
1024,128,1,64,80.832
1024,128,1,128,80.768
1024,128,1,256,81.536
1024,128,1,512,81.984
1024,128,1,1024,83.073
1024,128,1,2048,114.4
1024,128,2,16,81.184
1024,128,2,32,80.992
1024,128,2,64,81.056
1024,128,2,128,81.696
1024,128,2,256,83.712
1024,128,2,512,83.263
1024,128,2,1024,86.624
1024,128,2,2048,122.591
1024,128,4,16,83.231
1024,128,4,32,83.04
1024,128,4,64,82.976
1024,128,4,128,85.503
1024,128,4,256,87.199
1024,128,4,512,91.136
1024,128,4,1024,99.552
1024,128,4,2048,141.631
1024,128,8,16,89.567
1024,128,8,32,88.703
1024,128,8,64,89.44
1024,128,8,128,93.727
1024,128,8,256,97.502
1024,128,8,512,105.598
1024,128,8,1024,121.248
1024,128,8,2048,172.671
1024,128,16,16,100.16
1024,128,16,32,101.056
1024,128,16,64,101.247
1024,128,16,128,108.32
1024,128,16,256,115.871
1024,128,16,512,130.752
1024,128,16,1024,162.751
1024,128,16,2048,246.143
1024,128,32,16,122.111
1024,128,32,32,123.392
1024,128,32,64,123.265
1024,128,32,128,138.304
1024,128,32,256,152.192
1024,128,32,512,181.248
1024,128,32,1024,249.311
1024,128,32,2048,393.759
1024,256,0,0,89.823
1024,256,1,16,89.694
1024,256,1,32,90.112
1024,256,1,64,89.727
1024,256,1,128,89.696
1024,256,1,256,89.887
1024,256,1,512,91.456
1024,256,1,1024,90.72
1024,256,1,2048,121.664
1024,256,2,16,91.008
1024,256,2,32,90.656
1024,256,2,64,89.76
1024,256,2,128,91.071
1024,256,2,256,90.911
1024,256,2,512,94.336
1024,256,2,1024,98.496
1024,256,2,2048,131.583
1024,256,4,16,92.96
1024,256,4,32,92.448
1024,256,4,64,91.936
1024,256,4,128,94.943
1024,256,4,256,98.271
1024,256,4,512,102.239
1024,256,4,1024,107.615
1024,256,4,2048,147.616
1024,256,8,16,98.976
1024,256,8,32,99.072
1024,256,8,64,99.039
1024,256,8,128,103.424
1024,256,8,256,106.975
1024,256,8,512,114.529
1024,256,8,1024,127.488
1024,256,8,2048,182.174
1024,256,16,16,110.367
1024,256,16,32,110.943
1024,256,16,64,110.623
1024,256,16,128,119.263
1024,256,16,256,126.048
1024,256,16,512,141.12
1024,256,16,1024,169.151
1024,256,16,2048,254.878
1024,256,32,16,132.671
1024,256,32,32,133.503
1024,256,32,64,134.016
1024,256,32,128,148.32
1024,256,32,256,164.415
1024,256,32,512,192.319
1024,256,32,1024,255.806
1024,256,32,2048,402.272
1024,512,0,0,107.136
1024,512,1,16,107.231
1024,512,1,32,106.4
1024,512,1,64,107.104
1024,512,1,128,108.736
1024,512,1,256,110.111
1024,512,1,512,110.975
1024,512,1,1024,114.016
1024,512,1,2048,138.24
1024,512,2,16,107.871
1024,512,2,32,107.552
1024,512,2,64,107.776
1024,512,2,128,109.567
1024,512,2,256,111.2
1024,512,2,512,114.464
1024,512,2,1024,120.512
1024,512,2,2048,147.391
1024,512,4,16,112.67
1024,512,4,32,112.543
1024,512,4,64,112.48
1024,512,4,128,115.071
1024,512,4,256,118.975
1024,512,4,512,122.112
1024,512,4,1024,129.28
1024,512,4,2048,160.99
1024,512,8,16,118.559
1024,512,8,32,118.175
1024,512,8,64,117.855
1024,512,8,128,123.167
1024,512,8,256,128.128
1024,512,8,512,134.784
1024,512,8,1024,146.015
1024,512,8,2048,196.352
1024,512,16,16,130.816
1024,512,16,32,130.463
1024,512,16,64,130.335
1024,512,16,128,138.751
1024,512,16,256,146.304
1024,512,16,512,161.439
1024,512,16,1024,187.486
1024,512,16,2048,269.727
1024,512,32,16,154.111
1024,512,32,32,154.048
1024,512,32,64,153.919
1024,512,32,128,168.608
1024,512,32,256,184.383
1024,512,32,512,212.672
1024,512,32,1024,271.775
1024,512,32,2048,417.727
1024,1024,0,0,138.303
1024,1024,1,16,143.614
1024,1024,1,32,144.574
1024,1024,1,64,144.511
1024,1024,1,128,147.582
1024,1024,1,256,151.487
1024,1024,1,512,153.662
1024,1024,1,1024,157.951
1024,1024,1,2048,166.366
1024,1024,2,16,146.592
1024,1024,2,32,146.08
1024,1024,2,64,145.439
1024,1024,2,128,149.856
1024,1024,2,256,153.15
1024,1024,2,512,157.471
1024,1024,2,1024,162.111
1024,1024,2,2048,174.752
1024,1024,4,16,151.103
1024,1024,4,32,151.071
1024,1024,4,64,151.359
1024,1024,4,128,154.847
1024,1024,4,256,160
1024,1024,4,512,162.208
1024,1024,4,1024,170.015
1024,1024,4,2048,190.944
1024,1024,8,16,157.247
1024,1024,8,32,155.999
1024,1024,8,64,157.344
1024,1024,8,128,164.383
1024,1024,8,256,167.839
1024,1024,8,512,176.288
1024,1024,8,1024,189.12
1024,1024,8,2048,222.752
1024,1024,16,16,169.15
1024,1024,16,32,170.111
1024,1024,16,64,170.72
1024,1024,16,128,179.295
1024,1024,16,256,188.127
1024,1024,16,512,202.655
1024,1024,16,1024,231.905
1024,1024,16,2048,297.503
1024,1024,32,16,193.663
1024,1024,32,32,193.247
1024,1024,32,64,194.464
1024,1024,32,128,208.575
1024,1024,32,256,225.279
1024,1024,32,512,256.447
1024,1024,32,1024,314.238
1024,1024,32,2048,446.907
1024,2048,0,0,202.335
1024,2048,1,16,208.64
1024,2048,1,32,208.607
1024,2048,1,64,208.415
1024,2048,1,128,212.319
1024,2048,1,256,216.159
1024,2048,1,512,223.966
1024,2048,1,1024,241.151
1024,2048,1,2048,254.399
1024,2048,2,16,210.142
1024,2048,2,32,209.566
1024,2048,2,64,210.334
1024,2048,2,128,213.214
1024,2048,2,256,218.399
1024,2048,2,512,234.623
1024,2048,2,1024,246.047
1024,2048,2,2048,257.376
1024,2048,4,16,214.399
1024,2048,4,32,214.591
1024,2048,4,64,215.005
1024,2048,4,128,222.974
1024,2048,4,256,230.239
1024,2048,4,512,246.719
1024,2048,4,1024,256.798
1024,2048,4,2048,266.463
1024,2048,8,16,220.319
1024,2048,8,32,221.374
1024,2048,8,64,221.503
1024,2048,8,128,233.055
1024,2048,8,256,246.654
1024,2048,8,512,261.085
1024,2048,8,1024,272.926
1024,2048,8,2048,288.158
1024,2048,16,16,240.478
1024,2048,16,32,240.992
1024,2048,16,64,240.99
1024,2048,16,128,259.454
1024,2048,16,256,269.918
1024,2048,16,512,284.48
1024,2048,16,1024,314.494
1024,2048,16,2048,361.182
1024,2048,32,16,274.91
1024,2048,32,32,274.655
1024,2048,32,64,274.685
1024,2048,32,128,291.423
1024,2048,32,256,305.983
1024,2048,32,512,337.183
1024,2048,32,1024,398.014
1024,2048,32,2048,514.398
