prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,2,16384,855.804
256,256,4,32,76.5437
256,256,4,128,86.3133
256,256,4,512,114.314
256,256,4,2048,262.72
256,256,4,8192,834.394
256,256,8,16,92.9703
256,256,8,64,93.706
256,256,8,256,127.093
256,256,8,1024,254.729
256,256,8,4096,815.218
256,256,8,16384,3118.07
256,256,16,32,123.829
256,256,16,128,159.596
256,256,16,512,266.528
256,256,16,2048,760.556
256,256,16,8192,2782.49
256,256,32,16,182.485
256,256,32,64,185.311
256,256,32,256,328.116
256,256,32,1024,795.273
256,256,32,4096,2700.56
256,256,32,16384,10375.1
256,256,64,32,301.534
256,256,64,128,447.167
256,256,64,512,904.104
256,256,64,2048,2816.19
256,256,64,8192,10417.4
256,512,0,0,85.439
256,512,1,32,86.654
256,512,1,128,86.7737
256,512,1,512,86.9437
256,512,1,2048,179.092
256,512,1,8192,463.476
256,512,2,16,90.304
256,512,2,64,90.6343
256,512,2,256,104.63
256,512,2,1024,138.453
256,512,2,4096,317.119
256,512,2,16384,890.131
256,512,4,32,99.339
256,512,4,128,112.501
256,512,4,512,145.333
256,512,4,2048,287.956
256,512,4,8192,859.238
256,512,8,16,118.23
256,512,8,64,118.635
256,512,8,256,153.695
256,512,8,1024,271.392
256,512,8,4096,811.727
256,512,8,16384,3131.57
256,512,16,32,149.632
256,512,16,128,186.357
256,512,16,512,288.51
256,512,16,2048,780.851
256,512,16,8192,2798.09
256,512,32,16,209.941
256,512,32,64,212.693
256,512,32,256,356.222
256,512,32,1024,808.959
256,512,32,4096,2730.06
256,512,32,16384,10488.3
256,512,64,32,329.353
256,512,64,128,475.422
256,512,64,512,929.01
256,512,64,2048,2832.02
256,512,64,8192,10480
256,1024,0,0,132.458
256,1024,1,32,133.503
256,1024,1,128,133.258
256,1024,1,512,135.467
256,1024,1,2048,214.386
256,1024,1,8192,511.373
256,1024,2,16,137.108
256,1024,2,64,137.568
256,1024,2,256,149.514
256,1024,2,1024,185.267
256,1024,2,4096,387.611
256,1024,2,16384,964.924
256,1024,4,32,145.94
256,1024,4,128,157.952
256,1024,4,512,192.607
256,1024,4,2048,321.983
256,1024,4,8192,916.699
256,1024,8,16,163.879
256,1024,8,64,164.872
256,1024,8,256,209.416
256,1024,8,1024,304.287
256,1024,8,4096,815.804
256,1024,8,16384,3145.93
256,1024,16,32,200.096
256,1024,16,128,238.42
256,1024,16,512,352.555
256,1024,16,2048,808.989
256,1024,16,8192,2820.7
256,1024,32,16,262.675
256,1024,32,64,265.61
256,1024,32,256,412.777
256,1024,32,1024,869.564
256,1024,32,4096,2752.83
256,1024,32,16384,10521.1
256,1024,64,32,385.408
256,1024,64,128,532.521
256,1024,64,512,988.371
256,1024,64,2048,2862.8
256,1024,64,8192,10560.4
256,2048,0,0,225.856
256,2048,1,32,227.188
256,2048,1,128,227.357
256,2048,1,512,227.627
256,2048,1,2048,228.075
256,2048,1,8192,609.715
256,2048,2,16,231.977
256,2048,2,64,232.074
256,2048,2,256,243.606
256,2048,2,1024,281.096
256,2048,2,4096,422.575
256,2048,2,16384,1106.34
256,2048,4,32,239.806
256,2048,4,128,251.294
256,2048,4,512,287.775
256,2048,4,2048,431.25
256,2048,4,8192,1011.4
256,2048,8,16,256.799
256,2048,8,64,257.813
256,2048,8,256,306.303
256,2048,8,1024,402.293
256,2048,8,4096,923.397
256,2048,8,16384,3148.9
256,2048,16,32,292.832
256,2048,16,128,339.913
256,2048,16,512,456.574
256,2048,16,2048,859.85
256,2048,16,8192,2876.89
256,2048,32,16,365.013
256,2048,32,64,367.379
256,2048,32,256,520.969
256,2048,32,1024,971.595
256,2048,32,4096,2851.19
256,2048,32,16384,10561.6
256,2048,64,32,491.881
256,2048,64,128,644.819
256,2048,64,512,1103.28
256,2048,64,2048,2922.22
256,2048,64,8192,10660.1
256,4096,0,0,415.381
256,4096,1,32,415.605
256,4096,1,128,415.806
256,4096,1,512,415.924
256,4096,1,2048,420.053
256,4096,1,8192,783.129
256,4096,2,16,421.066
256,4096,2,64,420.713
256,4096,2,256,432.361
256,4096,2,1024,468.884
256,4096,2,4096,616.137
256,4096,2,16384,1392.3
256,4096,4,32,428.092
256,4096,4,128,439.44
256,4096,4,512,475.67
256,4096,4,2048,618.471
256,4096,4,8192,1193.41
256,4096,8,16,444.969
256,4096,8,64,446.118
256,4096,8,256,492.714
256,4096,8,1024,636.781
256,4096,8,4096,1019.04
256,4096,8,16384,3151.25
256,4096,16,32,478.879
256,4096,16,128,522.291
256,4096,16,512,670.854
256,4096,16,2048,1140.11
256,4096,16,8192,2982.09
256,4096,32,16,551.1
256,4096,32,64,555.028
256,4096,32,256,727.56
256,4096,32,1024,1193.69
256,4096,32,4096,3027.91
256,4096,32,16384,10672.2
256,4096,64,32,697.236
256,4096,64,128,857.374
256,4096,64,512,1331.16
256,4096,64,2048,3136.79
256,4096,64,8192,10699.1
256,8192,0,0,793.896
256,8192,1,32,793.024
256,8192,1,128,792.69
256,8192,1,512,793.086
256,8192,1,2048,793.016
256,8192,1,8192,806.75
256,8192,2,16,800.445
256,8192,2,64,799.154
256,8192,2,256,811.89
256,8192,2,1024,847.101
256,8192,2,4096,999.496
256,8192,2,16384,1567.91
256,8192,4,32,805.725
256,8192,4,128,817.009
256,8192,4,512,854.739
256,8192,4,2048,1001.32
256,8192,4,8192,1574.53
256,8192,8,16,821.393
256,8192,8,64,823.763
256,8192,8,256,869.899
256,8192,8,1024,1017.11
256,8192,8,4096,1405.13
256,8192,8,16384,3522.06
256,8192,16,32,854.365
256,8192,16,128,896.742
256,8192,16,512,1025.4
256,8192,16,2048,1531.35
256,8192,16,8192,3156.83
256,8192,32,16,925.165
256,8192,32,64,927.848
256,8192,32,256,1108.78
256,8192,32,1024,1607.78
256,8192,32,4096,3418.93
256,8192,32,16384,11116.7
256,8192,64,32,1072.01
256,8192,64,128,1265.54
256,8192,64,512,1762.64
256,8192,64,2048,3594.96
256,8192,64,8192,11043.2
256,16384,0,0,1552.38
256,16384,1,32,1548.8
256,16384,1,128,1548.29
256,16384,1,512,1550.01
256,16384,1,2048,1549.27
256,16384,1,8192,1565.58
256,16384,2,16,1556.82
256,16384,2,64,1556.3
256,16384,2,256,1568.35
256,16384,2,1024,1605.68
256,16384,2,4096,1762.45
256,16384,2,16384,2321.63
256,16384,4,32,1561.48
256,16384,4,128,1572.71
256,16384,4,512,1607.94
256,16384,4,2048,1758.66
256,16384,4,8192,2317.96
256,16384,8,16,1577.1
256,16384,8,64,1580.01
256,16384,8,256,1622.82
256,16384,8,1024,1770.41
256,16384,8,4096,2348.4
256,16384,8,16384,3890.11
256,16384,16,32,1608.78
256,16384,16,128,1651.03
256,16384,16,512,1778.07
256,16384,16,2048,2357.53
256,16384,16,8192,4291.19
256,16384,32,16,1677.86
256,16384,32,64,1681.84
256,16384,32,256,1857.24
256,16384,32,1024,2439.57
256,16384,32,4096,4358.39
256,16384,32,16384,11723.4
256,16384,64,32,1823.31
256,16384,64,128,2009.42
256,16384,64,512,2586.92
256,16384,64,2048,4496.15
256,16384,64,8192,11844.1
512,0,0,0,84.9287
512,0,1,32,88.2763
512,0,1,128,90.0693
512,0,1,512,99.6367
512,0,1,2048,178.197
512,0,1,8192,462.769
512,0,2,16,92.597
512,0,2,64,92.694
512,0,2,256,101.727
512,0,2,1024,149.268
512,0,2,4096,324.596
512,0,2,16384,894.452
512,0,4,32,102.357
512,0,4,128,111.008
512,0,4,512,139.434
512,0,4,2048,288.703
512,0,4,8192,856.723
512,0,8,16,120.351
512,0,8,64,121.28
512,0,8,256,156.137
512,0,8,1024,281.78
512,0,8,4096,828.49
512,0,8,16384,3148.95
512,0,16,32,157.856
512,0,16,128,193.258
512,0,16,512,303.04
512,0,16,2048,793.578
512,0,16,8192,2813.78
512,0,32,16,229.301
512,0,32,64,232.031
512,0,32,256,373.865
512,0,32,1024,841.469
512,0,32,4096,2774.35
512,0,32,16384,10486.5
512,0,64,32,372.414
512,0,64,128,517.066
512,0,64,512,977.139
512,0,64,2048,2886.82
512,0,64,8192,10523.8
512,16,0,0,96.523
512,16,1,32,101.002
512,16,1,128,103.264
512,16,1,512,108.608
512,16,1,2048,189.045
512,16,1,8192,473.803
512,16,2,16,105.536
512,16,2,64,105.536
512,16,2,256,114.818
512,16,2,1024,157.12
512,16,2,4096,339.956
512,16,2,16384,911.542
512,16,4,32,115.221
512,16,4,128,124.308
512,16,4,512,149.554
512,16,4,2048,302.079
512,16,4,8192,866.781
512,16,8,16,134.058
512,16,8,64,134.719
512,16,8,256,169.682
512,16,8,1024,290.516
512,16,8,4096,836.926
512,16,8,16384,3151.38
512,16,16,32,171.104
512,16,16,128,207.103
512,16,16,512,312.779
512,16,16,2048,801.099
512,16,16,8192,2824.99
512,16,32,16,242.591
512,16,32,64,245.884
512,16,32,256,388.253
512,16,32,1024,850.217
512,16,32,4096,2788.55
512,16,32,16384,10531.4
512,16,64,32,385.813
512,16,64,128,530.726
512,16,64,512,986.78
512,16,64,2048,2894.18
512,16,64,8192,10549.7
512,32,0,0,96.458
512,32,1,32,101.066
512,32,1,128,102.709
512,32,1,512,108.576
512,32,1,2048,188.512
512,32,1,8192,472.01
512,32,2,16,105.962
512,32,2,64,106.026
512,32,2,256,114.474
512,32,2,1024,157.193
512,32,2,4096,339.561
512,32,2,16384,909.844
512,32,4,32,115.2
512,32,4,128,124.224
512,32,4,512,149.162
512,32,4,2048,301.716
512,32,4,8192,867.797
512,32,8,16,133.758
512,32,8,64,134.806
512,32,8,256,170.078
512,32,8,1024,290.954
512,32,8,4096,836.447
512,32,8,16384,3146.06
512,32,16,32,171.103
512,32,16,128,206.635
512,32,16,512,312.618
512,32,16,2048,800.957
512,32,16,8192,2825.78
512,32,32,16,243.093
512,32,32,64,245.726
512,32,32,256,388.765
512,32,32,1024,850.866
512,32,32,4096,2786.82
512,32,32,16384,10524.7
512,32,64,32,386.665
512,32,64,128,531.038
512,32,64,512,988.009
512,32,64,2048,2892.69
512,32,64,8192,10532.9
512,64,0,0,96.5977
512,64,1,32,101.664
512,64,1,128,103.638
512,64,1,512,108.694
512,64,1,2048,188.853
512,64,1,8192,474.731
512,64,2,16,106.121
512,64,2,64,105.888
512,64,2,256,115.297
512,64,2,1024,156.916
512,64,2,4096,340.605
512,64,2,16384,910.347
512,64,4,32,115.425
512,64,4,128,124.448
512,64,4,512,149.673
512,64,4,2048,301.981
512,64,4,8192,867.08
512,64,8,16,133.823
512,64,8,64,135.039
512,64,8,256,169.683
512,64,8,1024,291.196
512,64,8,4096,833.964
512,64,8,16384,3144.95
512,64,16,32,171.295
512,64,16,128,206.944
512,64,16,512,313.151
512,64,16,2048,801.932
512,64,16,8192,2824.86
512,64,32,16,242.954
512,64,32,64,245.535
512,64,32,256,388.499
512,64,32,1024,849.81
512,64,32,4096,2788.67
512,64,32,16384,10505.5
512,64,64,32,386.068
512,64,64,128,531.432
512,64,64,512,988.03
512,64,64,2048,2892.06
512,64,64,8192,10546.8
512,128,0,0,106.016
512,128,1,32,109.823
512,128,1,128,112.072
512,128,1,512,119.497
512,128,1,2048,200.072
512,128,1,8192,485.308
512,128,2,16,114.484
512,128,2,64,115.028
512,128,2,256,123.477
512,128,2,1024,166.661
512,128,2,4096,360.551
512,128,2,16384,930.248
512,128,4,32,123.935
512,128,4,128,133.354
512,128,4,512,159.124
512,128,4,2048,313.738
512,128,4,8192,877.225
512,128,8,16,142.708
512,128,8,64,143.885
512,128,8,256,179.167
512,128,8,1024,298.516
512,128,8,4096,843.176
512,128,8,16384,3146.78
512,128,16,32,180.373
512,128,16,128,216.405
512,128,16,512,322.431
512,128,16,2048,810.728
512,128,16,8192,2840.64
512,128,32,16,252.479
512,128,32,64,254.89
512,128,32,256,398.184
512,128,32,1024,860.531
512,128,32,4096,2799.65
512,128,32,16384,10559.7
512,128,64,32,395.38
512,128,64,128,540.895
512,128,64,512,998.078
512,128,64,2048,2902.99
512,128,64,8192,10560.8
512,256,0,0,127.264
512,256,1,32,131.093
512,256,1,128,134.773
512,256,1,512,141.088
512,256,1,2048,217.001
512,256,1,8192,505.546
512,256,2,16,135.884
512,256,2,64,135.626
512,256,2,256,145.171
512,256,2,1024,183.167
512,256,2,4096,394.589
512,256,2,16384,964.039
512,256,4,32,145.226
512,256,4,128,154.694
512,256,4,512,181.183
512,256,4,2048,330.651
512,256,4,8192,897.779
512,256,8,16,163.808
512,256,8,64,164.756
512,256,8,256,201.512
512,256,8,1024,317.845
512,256,8,4096,857.042
512,256,8,16384,3160.19
512,256,16,32,201.941
512,256,16,128,239.22
512,256,16,512,346.621
512,256,16,2048,830.481
512,256,16,8192,2855.05
512,256,32,16,274.154
512,256,32,64,277.14
512,256,32,256,421.589
512,256,32,1024,879.175
512,256,32,4096,2819.6
512,256,32,16384,10596.4
512,256,64,32,418.333
512,256,64,128,564.06
512,256,64,512,1021.67
512,256,64,2048,2915.49
512,256,64,8192,10589
512,512,0,0,172.799
512,512,1,32,176.821
512,512,1,128,178.357
512,512,1,512,183.424
512,512,1,2048,252.508
512,512,1,8192,547.63
512,512,2,16,180.235
512,512,2,64,180.202
512,512,2,256,189.151
512,512,2,1024,213.898
512,512,2,4096,431.637
512,512,2,16384,1036.97
512,512,4,32,188.8
512,512,4,128,198.048
512,512,4,512,224.554
512,512,4,2048,366.54
512,512,4,8192,937.703
512,512,8,16,207.018
512,512,8,64,207.688
512,512,8,256,244.947
512,512,8,1024,351.488
512,512,8,4096,891.508
512,512,8,16384,3166.61
512,512,16,32,245.128
512,512,16,128,283.102
512,512,16,512,390.729
512,512,16,2048,867.55
512,512,16,8192,2888.9
512,512,32,16,318.783
512,512,32,64,321.411
512,512,32,256,467.388
512,512,32,1024,916.354
512,512,32,4096,2855.54
512,512,32,16384,10661.1
512,512,64,32,463.345
512,512,64,128,611.364
512,512,64,512,1068.65
512,512,64,2048,2950.15
512,512,64,8192,10660
512,1024,0,0,267.355
512,1024,1,32,270.168
512,1024,1,128,272.22
512,1024,1,512,272.368
512,1024,1,2048,312.752
512,1024,1,8192,640.006
512,1024,2,16,273.788
512,1024,2,64,273.065
512,1024,2,256,279.029
512,1024,2,1024,291.646
512,1024,2,4096,486.282
512,1024,2,16384,1175.74
512,1024,4,32,278.442
512,1024,4,128,285.564
512,1024,4,512,313.13
512,1024,4,2048,433.887
512,1024,4,8192,1047.67
512,1024,8,16,295.094
512,1024,8,64,295.242
512,1024,8,256,331.04
512,1024,8,1024,444.266
512,1024,8,4096,953.656
512,1024,8,16384,3200.32
512,1024,16,32,330.874
512,1024,16,128,369.535
512,1024,16,512,482.718
512,1024,16,2048,939.272
512,1024,16,8192,2949.06
512,1024,32,16,406.048
512,1024,32,64,408.692
512,1024,32,256,557.98
512,1024,32,1024,1005.47
512,1024,32,4096,2922.14
512,1024,32,16384,10740.7
512,1024,64,32,553.203
512,1024,64,128,703.038
512,1024,64,512,1157.48
512,1024,64,2048,3014.93
512,1024,64,8192,10697.2
512,2048,0,0,454.322
512,2048,1,32,458.559
512,2048,1,128,458.74
512,2048,1,512,458.981
512,2048,1,2048,466.394
512,2048,1,8192,786.035
512,2048,2,16,461.653
512,2048,2,64,463.155
512,2048,2,256,464.371
512,2048,2,1024,470.996
512,2048,2,4096,641.696
512,2048,2,16384,1460.17
512,2048,4,32,467.402
512,2048,4,128,469.431
512,2048,4,512,486.035
512,2048,4,2048,578.612
512,2048,4,8192,1204.4
512,2048,8,16,478.613
512,2048,8,64,478.632
512,2048,8,256,505.768
512,2048,8,1024,606.79
512,2048,8,4096,1085.44
512,2048,8,16384,3273.39
512,2048,16,32,506.461
512,2048,16,128,540.478
512,2048,16,512,656.353
512,2048,16,2048,1103.47
512,2048,16,8192,3066.39
512,2048,32,16,576.947
512,2048,32,64,579.688
512,2048,32,256,733.221
512,2048,32,1024,1190.53
512,2048,32,4096,3062.04
512,2048,32,16384,10879.8
512,2048,64,32,727.62
512,2048,64,128,883.113
512,2048,64,512,1349.54
512,2048,64,2048,3191.54
512,2048,64,8192,10809.7
512,4096,0,0,832.986
512,4096,1,32,834.951
512,4096,1,128,835.081
512,4096,1,512,836.978
512,4096,1,2048,837.857
512,4096,1,8192,1020.08
512,4096,2,16,838.525
512,4096,2,64,838.67
512,4096,2,256,839.238
512,4096,2,1024,841.159
512,4096,2,4096,857.813
512,4096,2,16384,1781.72
512,4096,4,32,842.406
512,4096,4,128,845.895
512,4096,4,512,847.549
512,4096,4,2048,950.905
512,4096,4,8192,1431.09
512,4096,8,16,853.043
512,4096,8,64,853.225
512,4096,8,256,866.889
512,4096,8,1024,961.094
512,4096,8,4096,1443.1
512,4096,8,16384,3561.33
512,4096,16,32,874.205
512,4096,16,128,897.373
512,4096,16,512,1000.93
512,4096,16,2048,1480.16
512,4096,16,8192,3397.76
512,4096,32,16,929.336
512,4096,32,64,931.469
512,4096,32,256,1078.3
512,4096,32,1024,1551.62
512,4096,32,4096,3302.49
512,4096,32,16384,11154.1
512,4096,64,32,1071.02
512,4096,64,128,1233.18
512,4096,64,512,1707.87
512,4096,64,2048,3519.1
512,4096,64,8192,11145.3
512,8192,0,0,1585.5
512,8192,1,32,1587.46
512,8192,1,128,1589.34
512,8192,1,512,1585.85
512,8192,1,2048,1588.6
512,8192,1,8192,1600.01
512,8192,2,16,1592.25
512,8192,2,64,1592.89
512,8192,2,256,1593.48
512,8192,2,1024,1591.67
512,8192,2,4096,1604.03
512,8192,2,16384,2362.89
512,8192,4,32,1594.5
512,8192,4,128,1597.39
512,8192,4,512,1598.8
512,8192,4,2048,1624.43
512,8192,4,8192,1996.3
512,8192,8,16,1606.96
512,8192,8,64,1607.44
512,8192,8,256,1619.35
512,8192,8,1024,1663.51
512,8192,8,4096,2025.36
512,8192,8,16384,3945.16
512,8192,16,32,1626.03
512,8192,16,128,1640.81
512,8192,16,512,1709.05
512,8192,16,2048,2163.12
512,8192,16,8192,3967.29
512,8192,32,16,1666.33
512,8192,32,64,1668.28
512,8192,32,256,1779.81
512,8192,32,1024,2259.46
512,8192,32,4096,4061.91
512,8192,32,16384,11669.6
512,8192,64,32,1776.62
512,8192,64,128,1921.2
512,8192,64,512,2406.15
512,8192,64,2048,4268.9
512,8192,64,8192,11809.1
512,16384,0,0,3094.62
512,16384,1,32,3093.87
512,16384,1,128,3097.48
512,16384,1,512,3094.18
512,16384,1,2048,3095.07
512,16384,1,8192,3101.43
512,16384,2,16,3097.02
512,16384,2,64,3098.18
512,16384,2,256,3101.26
512,16384,2,1024,3103.17
512,16384,2,4096,3104.27
512,16384,2,16384,3128.94
512,16384,4,32,3102.05
512,16384,4,128,3104.4
512,16384,4,512,3105.64
512,16384,4,2048,3104.57
512,16384,4,8192,3502.2
512,16384,8,16,3110.77
512,16384,8,64,3109.42
512,16384,8,256,3121.5
512,16384,8,1024,3161.65
512,16384,8,4096,3514.06
512,16384,8,16384,5435.93
512,16384,16,32,3133.88
512,16384,16,128,3149.7
512,16384,16,512,3193.01
512,16384,16,2048,3542.82
512,16384,16,8192,5479.19
512,16384,32,16,3174.35
512,16384,32,64,3174.88
512,16384,32,256,3241.59
512,16384,32,1024,3648.27
512,16384,32,4096,5532.25
512,16384,32,16384,12555.1
512,16384,64,32,3248.06
512,16384,64,128,3356.97
512,16384,64,512,3786.65
512,16384,64,2048,5715.84
512,16384,64,8192,13083.7
1024,0,0,0,235.615
1024,0,1,32,241.501
1024,0,1,128,243.914
1024,0,1,512,250.047
1024,0,1,2048,318.078
1024,0,1,8192,625.905
1024,0,2,16,247.477
1024,0,2,64,247.487
1024,0,2,256,256.138
1024,0,2,1024,282.612
1024,0,2,4096,500.255
1024,0,2,16384,1157.44
1024,0,4,32,258.913
1024,0,4,128,268.842
1024,0,4,512,295.637
1024,0,4,2048,439.283
1024,0,4,8192,1025.37
1024,0,8,16,284.99
1024,0,8,64,285.3
1024,0,8,256,321.737
1024,0,8,1024,428.912
1024,0,8,4096,959.953
1024,0,8,16384,3249.73
1024,0,16,32,334.741
1024,0,16,128,372.126
1024,0,16,512,480.638
1024,0,16,2048,954.878
1024,0,16,8192,2984.54
1024,0,32,16,431.893
1024,0,32,64,433.86
1024,0,32,256,580.433
1024,0,32,1024,1029.2
1024,0,32,4096,2965.22
1024,0,32,16384,10797.4
1024,0,64,32,629.641
1024,0,64,128,776.691
1024,0,64,512,1237.31
1024,0,64,2048,3110.06
1024,0,64,8192,10846.2
1024,16,0,0,257.359
1024,16,1,32,262.891
1024,16,1,128,265.066
1024,16,1,512,273.119
1024,16,1,2048,335.103
1024,16,1,8192,645.993
1024,16,2,16,268.746
1024,16,2,64,268.607
1024,16,2,256,278.965
1024,16,2,1024,305.233
1024,16,2,4096,517.28
1024,16,2,16384,1191.41
1024,16,4,32,281.64
1024,16,4,128,290.452
1024,16,4,512,317.92
1024,16,4,2048,456.243
1024,16,4,8192,1048.36
1024,16,8,16,306.697
1024,16,8,64,307.946
1024,16,8,256,344.991
1024,16,8,1024,449.406
1024,16,8,4096,979.431
1024,16,8,16384,3259.28
1024,16,16,32,357.012
1024,16,16,128,394.078
1024,16,16,512,503.285
1024,16,16,2048,973.662
1024,16,16,8192,3006.92
1024,16,32,16,453.939
1024,16,32,64,456.82
1024,16,32,256,602.504
1024,16,32,1024,1052.6
1024,16,32,4096,2984.27
1024,16,32,16384,10798.7
1024,16,64,32,651.769
1024,16,64,128,800.094
1024,16,64,512,1259.76
1024,16,64,2048,3124.42
1024,16,64,8192,10867
1024,32,0,0,256.158
1024,32,1,32,263.145
1024,32,1,128,265.597
1024,32,1,512,273.491
1024,32,1,2048,335.475
1024,32,1,8192,647.077
1024,32,2,16,269.256
1024,32,2,64,269.45
1024,32,2,256,279.464
1024,32,2,1024,305.024
1024,32,2,4096,517.406
1024,32,2,16384,1192.64
1024,32,4,32,281.373
1024,32,4,128,290.442
1024,32,4,512,318.004
1024,32,4,2048,457.192
1024,32,4,8192,1046.6
1024,32,8,16,307.594
1024,32,8,64,307.669
1024,32,8,256,344.117
1024,32,8,1024,449.855
1024,32,8,4096,981.416
1024,32,8,16384,3255.2
1024,32,16,32,357.439
1024,32,16,128,393.919
1024,32,16,512,503.017
1024,32,16,2048,975.325
1024,32,16,8192,3003.99
1024,32,32,16,454.163
1024,32,32,64,456.618
1024,32,32,256,602.58
1024,32,32,1024,1052.33
1024,32,32,4096,2981.29
1024,32,32,16384,10811.1
1024,32,64,32,651.825
1024,32,64,128,799.184
1024,32,64,512,1261.19
1024,32,64,2048,3124.94
1024,32,64,8192,10872.7
1024,64,0,0,257.417
1024,64,1,32,262.932
1024,64,1,128,265.546
1024,64,1,512,273.92
1024,64,1,2048,336.148
1024,64,1,8192,647.678
1024,64,2,16,269.246
1024,64,2,64,269.716
1024,64,2,256,280.191
1024,64,2,1024,305.119
1024,64,2,4096,518.625
1024,64,2,16384,1187.85
1024,64,4,32,281.653
1024,64,4,128,290.89
1024,64,4,512,318.676
1024,64,4,2048,457.196
1024,64,4,8192,1048.15
1024,64,8,16,306.698
1024,64,8,64,307.411
1024,64,8,256,345.016
1024,64,8,1024,450.334
1024,64,8,4096,979.47
1024,64,8,16384,3260.94
1024,64,16,32,357.278
1024,64,16,128,393.822
1024,64,16,512,502.806
1024,64,16,2048,974.626
1024,64,16,8192,3005.2
1024,64,32,16,454.154
1024,64,32,64,456.742
1024,64,32,256,603.532
1024,64,32,1024,1052.18
1024,64,32,4096,2983.8
1024,64,32,16384,10809.5
1024,64,64,32,652.805
1024,64,64,128,799.856
1024,64,64,512,1261.73
1024,64,64,2048,3125.1
1024,64,64,8192,10835.4
1024,128,0,0,277.186
1024,128,1,32,281.685
1024,128,1,128,283.637
1024,128,1,512,290.4
1024,128,1,2048,353.322
1024,128,1,8192,668.5
1024,128,2,16,287.545
1024,128,2,64,287.669
1024,128,2,256,297.152
1024,128,2,1024,323.155
1024,128,2,4096,537.257
1024,128,2,16384,1230.69
1024,128,4,32,299.498
1024,128,4,128,309.493
1024,128,4,512,335.947
1024,128,4,2048,475.176
1024,128,4,8192,1070.83
1024,128,8,16,324.843
1024,128,8,64,325.6
1024,128,8,256,362.037
1024,128,8,1024,468.49
1024,128,8,4096,999.968
1024,128,8,16384,3273.39
1024,128,16,32,374.335
1024,128,16,128,411.957
1024,128,16,512,521.991
1024,128,16,2048,994.214
1024,128,16,8192,3021.92
1024,128,32,16,471.308
1024,128,32,64,473.884
1024,128,32,256,621.365
1024,128,32,1024,1071.32
1024,128,32,4096,2997.82
1024,128,32,16384,10826
1024,128,64,32,670.419
1024,128,64,128,818.516
1024,128,64,512,1279.93
1024,128,64,2048,3140.22
1024,128,64,8192,10874.7
1024,256,0,0,315.733
1024,256,1,32,320.383
1024,256,1,128,322.521
1024,256,1,512,330.613
1024,256,1,2048,385.983
1024,256,1,8192,711.98
1024,256,2,16,326.889
1024,256,2,64,327.883
1024,256,2,256,336.523
1024,256,2,1024,363.702
1024,256,2,4096,572.703
1024,256,2,16384,1297.57
1024,256,4,32,339.744
1024,256,4,128,348.807
1024,256,4,512,376.646
1024,256,4,2048,509.546
1024,256,4,8192,1120.86
1024,256,8,16,364.479
1024,256,8,64,365.472
1024,256,8,256,402.143
1024,256,8,1024,509.483
1024,256,8,4096,1040.57
1024,256,8,16384,3298.54
1024,256,16,32,414.186
1024,256,16,128,452.659
1024,256,16,512,561.46
1024,256,16,2048,1032.2
1024,256,16,8192,3057.61
1024,256,32,16,511.804
1024,256,32,64,514.845
1024,256,32,256,661.192
1024,256,32,1024,1112.16
1024,256,32,4096,3034.09
1024,256,32,16384,10855.5
1024,256,64,32,710.981
1024,256,64,128,859.528
1024,256,64,512,1321.55
1024,256,64,2048,3172.41
1024,256,64,8192,10912.9
1024,512,0,0,395.537
1024,512,1,32,401.229
1024,512,1,128,403.782
1024,512,1,512,410.794
1024,512,1,2048,453.771
1024,512,1,8192,798.72
1024,512,2,16,406.632
1024,512,2,64,407.027
1024,512,2,256,416.884
1024,512,2,1024,444.094
1024,512,2,4096,645.832
1024,512,2,16384,1436.81
1024,512,4,32,419.04
1024,512,4,128,428.288
1024,512,4,512,456.02
1024,512,4,2048,580.339
1024,512,4,8192,1214.17
1024,512,8,16,445.064
1024,512,8,64,444.791
1024,512,8,256,481.961
1024,512,8,1024,590.13
1024,512,8,4096,1114.48
1024,512,8,16384,3330.68
1024,512,16,32,492.637
1024,512,16,128,530.853
1024,512,16,512,643.268
1024,512,16,2048,1105.04
1024,512,16,8192,3119.82
1024,512,32,16,591.027
1024,512,32,64,594.014
1024,512,32,256,742.034
1024,512,32,1024,1195.22
1024,512,32,4096,3099.77
1024,512,32,16384,10915.5
1024,512,64,32,791.13
1024,512,64,128,942.195
1024,512,64,512,1403.33
1024,512,64,2048,3236.82
1024,512,64,8192,10956.3
1024,1024,0,0,554.459
1024,1024,1,32,560.211
1024,1024,1,128,561.883
1024,1024,1,512,569.47
1024,1024,1,2048,596.403
1024,1024,1,8192,944.727
1024,1024,2,16,566.345
1024,1024,2,64,566.819
1024,1024,2,256,577.15
1024,1024,2,1024,602.629
1024,1024,2,4096,784.878
1024,1024,2,16384,1630.64
1024,1024,4,32,575.981
1024,1024,4,128,586.711
1024,1024,4,512,614.449
1024,1024,4,2048,721.805
1024,1024,4,8192,1361.81
1024,1024,8,16,601.504
1024,1024,8,64,601.942
1024,1024,8,256,640.705
1024,1024,8,1024,752.725
1024,1024,8,4096,1261.2
1024,1024,8,16384,3437.35
1024,1024,16,32,650.922
1024,1024,16,128,689.707
1024,1024,16,512,803.053
1024,1024,16,2048,1252.52
1024,1024,16,8192,3247.29
1024,1024,32,16,748.862
1024,1024,32,64,752.296
1024,1024,32,256,903.119
1024,1024,32,1024,1360.09
1024,1024,32,4096,3231.64
1024,1024,32,16384,11050.2
