prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,32,64,2126.13
1024,32,32,128,2237.92
1024,32,32,256,2484.77
1024,32,32,512,2907.54
1024,32,32,1024,3721.3
1024,32,32,2048,5245.21
1024,32,64,16,2127.24
1024,32,64,32,2127.48
1024,32,64,64,2171.56
1024,32,64,128,2289.44
1024,32,64,256,2538.45
1024,32,64,512,2987.93
1024,32,64,1024,3833.91
1024,32,64,2048,5456.55
1024,64,0,0,3540.51
1024,64,1,16,1940.06
1024,64,1,32,1954.16
1024,64,1,64,2002.3
1024,64,1,128,2106.07
1024,64,1,256,2342.96
1024,64,1,512,2733.41
1024,64,1,1024,3531.43
1024,64,1,2048,5011.34
1024,64,2,16,1956.31
1024,64,2,32,1968.73
1024,64,2,64,2017.08
1024,64,2,128,2121.96
1024,64,2,256,2359.72
1024,64,2,512,2754.85
1024,64,2,1024,3550.63
1024,64,2,2048,5034.18
1024,64,4,16,2653.05
1024,64,4,32,2670.72
1024,64,4,64,2720.43
1024,64,4,128,2860.36
1024,64,4,256,3094.53
1024,64,4,512,3580.83
1024,64,4,1024,4470.62
1024,64,4,2048,6295.96
1024,64,8,16,2198
1024,64,8,32,2216.43
1024,64,8,64,2273.29
1024,64,8,128,2386.32
1024,64,8,256,2608.06
1024,64,8,512,3027.17
1024,64,8,1024,3850.06
1024,64,8,2048,5475.25
1024,64,16,16,2218.72
1024,64,16,32,2230.95
1024,64,16,64,2286.24
1024,64,16,128,2403.84
1024,64,16,256,2621.48
1024,64,16,512,3047.09
1024,64,16,1024,3881.05
1024,64,16,2048,5513.12
1024,64,32,16,2063.92
1024,64,32,32,2066.43
1024,64,32,64,2132.43
1024,64,32,128,2242.16
1024,64,32,256,2491.8
1024,64,32,512,2906.35
1024,64,32,1024,3715.05
1024,64,32,2048,5259.6
1024,64,64,16,2135.5
1024,64,64,32,2133.49
1024,64,64,64,2172.51
1024,64,64,128,2290.42
1024,64,64,256,2540.3
1024,64,64,512,2990.35
1024,64,64,1024,3840.99
1024,64,64,2048,5457.97
1024,128,0,0,3625.68
1024,128,1,16,1940.51
1024,128,1,32,1953.5
1024,128,1,64,2003.99
1024,128,1,128,2104.78
1024,128,1,256,2341.52
1024,128,1,512,2732.14
1024,128,1,1024,3529.42
1024,128,1,2048,5016.9
1024,128,2,16,1956.68
1024,128,2,32,1970.46
1024,128,2,64,2017.42
1024,128,2,128,2121.29
1024,128,2,256,2358.21
1024,128,2,512,2752.09
1024,128,2,1024,3548.23
1024,128,2,2048,5033.65
1024,128,4,16,2651.24
1024,128,4,32,2671.17
1024,128,4,64,2721
1024,128,4,128,2856.64
1024,128,4,256,3090.42
1024,128,4,512,3583.98
1024,128,4,1024,4481.82
1024,128,4,2048,6289.74
1024,128,8,16,2197.02
1024,128,8,32,2216.2
1024,128,8,64,2272.73
1024,128,8,128,2383.19
1024,128,8,256,2605.35
1024,128,8,512,3025.96
1024,128,8,1024,3846.49
1024,128,8,2048,5470.41
1024,128,16,16,2216.14
1024,128,16,32,2230.04
1024,128,16,64,2285.31
1024,128,16,128,2402.46
1024,128,16,256,2620.34
1024,128,16,512,3047.14
1024,128,16,1024,3881.23
1024,128,16,2048,5509.17
1024,128,32,16,2073.21
1024,128,32,32,2071.94
1024,128,32,64,2144.43
1024,128,32,128,2233.67
1024,128,32,256,2491.25
1024,128,32,512,2899
1024,128,32,1024,3710.33
1024,128,32,2048,5243.88
1024,128,64,16,2135.4
1024,128,64,32,2135.82
1024,128,64,64,2175.43
1024,128,64,128,2285.68
1024,128,64,256,2536.06
1024,128,64,512,2988.14
1024,128,64,1024,3841.11
1024,128,64,2048,5462.4
1024,256,0,0,3828.63
1024,256,1,16,1938.23
1024,256,1,32,1955.31
1024,256,1,64,2000.94
1024,256,1,128,2104.98
1024,256,1,256,2339.79
1024,256,1,512,2729.22
1024,256,1,1024,3529.78
1024,256,1,2048,5008.31
1024,256,2,16,1953.05
1024,256,2,32,1968.21
1024,256,2,64,2016.29
1024,256,2,128,2119.11
1024,256,2,256,2356.54
1024,256,2,512,2752.98
1024,256,2,1024,3547.34
1024,256,2,2048,5031.59
1024,256,4,16,2650.58
1024,256,4,32,2673.64
1024,256,4,64,2718.11
1024,256,4,128,2853.32
1024,256,4,256,3090.93
1024,256,4,512,3574.1
1024,256,4,1024,4475.69
1024,256,4,2048,6297.78
1024,256,8,16,2196.4
1024,256,8,32,2215.82
1024,256,8,64,2272.46
1024,256,8,128,2383.91
1024,256,8,256,2603.32
1024,256,8,512,3027.1
1024,256,8,1024,3847.21
1024,256,8,2048,5474.56
1024,256,16,16,2213.63
1024,256,16,32,2230.06
1024,256,16,64,2286.06
1024,256,16,128,2400.87
1024,256,16,256,2618.33
1024,256,16,512,3046.3
1024,256,16,1024,3880.47
1024,256,16,2048,5508.36
1024,256,32,16,2060.19
1024,256,32,32,2066.71
1024,256,32,64,2144.88
1024,256,32,128,2235.71
1024,256,32,256,2488.77
1024,256,32,512,2898.24
1024,256,32,1024,3715.66
1024,256,32,2048,5249.6
1024,256,64,16,2125.37
1024,256,64,32,2129.26
1024,256,64,64,2170.33
1024,256,64,128,2285.03
1024,256,64,256,2534.74
1024,256,64,512,2986.38
1024,256,64,1024,3831.41
1024,256,64,2048,5462.06
1024,512,0,0,4177.63
1024,512,1,16,1936.66
1024,512,1,32,1951.99
1024,512,1,64,1997.83
1024,512,1,128,2102.69
1024,512,1,256,2338.08
1024,512,1,512,2728.71
1024,512,1,1024,3528.46
1024,512,1,2048,5006.13
1024,512,2,16,1954.51
1024,512,2,32,1965.76
1024,512,2,64,2015.77
1024,512,2,128,2118.69
1024,512,2,256,2354.22
1024,512,2,512,2749.55
1024,512,2,1024,3546.49
1024,512,2,2048,5030.43
1024,512,4,16,2648.13
1024,512,4,32,2664.71
1024,512,4,64,2713.33
1024,512,4,128,2855.11
1024,512,4,256,3088.82
1024,512,4,512,3576.21
1024,512,4,1024,4471.98
1024,512,4,2048,6299.06
1024,512,8,16,2193.67
1024,512,8,32,2213.04
1024,512,8,64,2271.47
1024,512,8,128,2380.91
1024,512,8,256,2601.56
1024,512,8,512,3024.7
1024,512,8,1024,3844.16
1024,512,8,2048,5470.99
1024,512,16,16,2213.36
1024,512,16,32,2228
1024,512,16,64,2282.92
1024,512,16,128,2398.81
1024,512,16,256,2617.17
1024,512,16,512,3044.52
1024,512,16,1024,3874.85
1024,512,16,2048,5504.93
1024,512,32,16,2059.23
1024,512,32,32,2070.92
1024,512,32,64,2137.79
1024,512,32,128,2238.16
1024,512,32,256,2492.6
1024,512,32,512,2899.76
1024,512,32,1024,3716.81
1024,512,32,2048,5251.25
1024,512,64,16,2136.44
1024,512,64,32,2123.4
1024,512,64,64,2170.72
1024,512,64,128,2282.8
1024,512,64,256,2532.17
1024,512,64,512,2980.46
1024,512,64,1024,3825.67
1024,512,64,2048,5431.05
1024,1024,0,0,4908.15
1024,1024,1,16,1936.14
1024,1024,1,32,1951.9
1024,1024,1,64,1996.51
1024,1024,1,128,2101.14
1024,1024,1,256,2335.56
1024,1024,1,512,2725.8
1024,1024,1,1024,3526.42
1024,1024,1,2048,5010.58
1024,1024,2,16,1949.4
1024,1024,2,32,1965.73
1024,1024,2,64,2012.41
1024,1024,2,128,2115.65
1024,1024,2,256,2353.27
1024,1024,2,512,2748.15
1024,1024,2,1024,3542.77
1024,1024,2,2048,5023.52
1024,1024,4,16,2641.51
1024,1024,4,32,2670.61
1024,1024,4,64,2712.21
1024,1024,4,128,2849.71
1024,1024,4,256,3088.32
1024,1024,4,512,3568.75
1024,1024,4,1024,4477.52
1024,1024,4,2048,6276.68
1024,1024,8,16,2191.83
1024,1024,8,32,2212.28
1024,1024,8,64,2269.42
1024,1024,8,128,2379.85
1024,1024,8,256,2600.35
1024,1024,8,512,3018.77
1024,1024,8,1024,3841.86
1024,1024,8,2048,5469.28
1024,1024,16,16,2209.63
1024,1024,16,32,2226.87
1024,1024,16,64,2283.98
1024,1024,16,128,2396.33
1024,1024,16,256,2615.02
1024,1024,16,512,3040.42
1024,1024,16,1024,3873.8
1024,1024,16,2048,5502.48
1024,1024,32,16,2051.98
1024,1024,32,32,2074.83
1024,1024,32,64,2135.27
1024,1024,32,128,2242.39
1024,1024,32,256,2487.85
1024,1024,32,512,2900.8
1024,1024,32,1024,3711.02
1024,1024,32,2048,5243.45
1024,1024,64,16,2127.06
1024,1024,64,32,2121.44
1024,1024,64,64,2172.87
1024,1024,64,128,2286.97
1024,1024,64,256,2527.89
1024,1024,64,512,2983.39
1024,1024,64,1024,3830.45
1024,1024,64,2048,5434.42
1024,2048,0,0,6443.5
1024,2048,1,16,1934.73
1024,2048,1,32,1949.02
1024,2048,1,64,1996.78
1024,2048,1,128,2099.64
1024,2048,1,256,2336.74
1024,2048,1,512,2728.07
1024,2048,1,1024,3526.84
1024,2048,1,2048,5010.57
1024,2048,2,16,1950.18
1024,2048,2,32,1964
1024,2048,2,64,2012.03
1024,2048,2,128,2116.34
1024,2048,2,256,2352.18
1024,2048,2,512,2747.83
1024,2048,2,1024,3542.66
1024,2048,2,2048,5026.37
1024,2048,4,16,2642.69
1024,2048,4,32,2665.7
1024,2048,4,64,2715.46
1024,2048,4,128,2860.34
1024,2048,4,256,3094.48
1024,2048,4,512,3580.11
1024,2048,4,1024,4474.35
1024,2048,4,2048,6282.57
1024,2048,8,16,2191.79
1024,2048,8,32,2211.16
1024,2048,8,64,2269.1
1024,2048,8,128,2378.24
1024,2048,8,256,2601.07
1024,2048,8,512,3022.58
1024,2048,8,1024,3842.44
1024,2048,8,2048,5468.21
1024,2048,16,16,2210.35
1024,2048,16,32,2226.09
1024,2048,16,64,2279.45
1024,2048,16,128,2397.83
1024,2048,16,256,2613.48
1024,2048,16,512,3040.35
1024,2048,16,1024,3873.66
1024,2048,16,2048,5502.61
1024,2048,32,16,2058
1024,2048,32,32,2073.97
1024,2048,32,64,2126.83
1024,2048,32,128,2226.24
1024,2048,32,256,2490.61
1024,2048,32,512,2890.48
1024,2048,32,1024,3712.96
1024,2048,32,2048,5241.32
1024,2048,64,16,2120.3
1024,2048,64,32,2126.24
1024,2048,64,64,2177.06
1024,2048,64,128,2284.73
1024,2048,64,256,2531.96
1024,2048,64,512,2983.01
1024,2048,64,1024,3825.75
1024,2048,64,2048,5427.94
2048,0,0,0,11233.5
2048,0,1,16,5352.95
2048,0,1,32,5247.62
2048,0,1,64,5346.13
2048,0,1,128,5564.46
2048,0,1,256,5974.9
2048,0,1,512,6829.12
2048,0,1,1024,8286.64
2048,0,1,2048,11349.6
2048,0,2,16,5358.66
2048,0,2,32,5251.99
2048,0,2,64,5350.35
2048,0,2,128,5604.71
2048,0,2,256,5972.03
2048,0,2,512,6856.94
2048,0,2,1024,8319.46
2048,0,2,2048,11365.6
2048,0,4,16,5365.13
2048,0,4,32,5276.78
2048,0,4,64,5355.78
2048,0,4,128,5596.89
2048,0,4,256,6011.08
2048,0,4,512,6849.78
2048,0,4,1024,8307.53
2048,0,4,2048,11377
2048,0,8,16,5363.23
2048,0,8,32,5270.17
2048,0,8,64,5378.99
2048,0,8,128,5595.52
2048,0,8,256,6002.26
2048,0,8,512,6868.03
2048,0,8,1024,8336.81
2048,0,8,2048,11401.9
2048,0,16,16,5370.64
2048,0,16,32,5281.33
2048,0,16,64,5382.05
2048,0,16,128,5598.9
2048,0,16,256,5986.27
2048,0,16,512,6878.56
2048,0,16,1024,8365.05
2048,0,16,2048,11442.4
2048,0,32,16,5413.46
2048,0,32,32,5305.62
2048,0,32,64,5420.52
2048,0,32,128,5656.58
2048,0,32,256,6036.95
2048,0,32,512,6921.14
2048,0,32,1024,8401.21
2048,0,32,2048,11511.4
2048,0,64,16,5795.05
2048,0,64,32,5386.22
2048,0,64,64,5495.89
2048,0,64,128,5700.02
2048,0,64,256,6116
2048,0,64,512,7045.67
2048,0,64,1024,8540.46
2048,0,64,2048,11686.4
2048,16,0,0,11903.3
2048,16,1,16,5370.11
2048,16,1,32,5255.07
2048,16,1,64,5379.95
2048,16,1,128,5581.08
2048,16,1,256,5966.92
2048,16,1,512,6869.69
2048,16,1,1024,8313.78
2048,16,1,2048,11377.5
2048,16,2,16,5352.72
2048,16,2,32,5274.62
2048,16,2,64,5373.64
2048,16,2,128,5568.07
2048,16,2,256,5985.37
2048,16,2,512,6881.32
2048,16,2,1024,8333.55
2048,16,2,2048,11394
2048,16,4,16,5383.37
2048,16,4,32,5266.79
2048,16,4,64,5396.93
2048,16,4,128,5569.88
2048,16,4,256,6005.36
2048,16,4,512,6886.89
2048,16,4,1024,8337.77
2048,16,4,2048,11385.1
2048,16,8,16,5366.33
2048,16,8,32,5275.92
2048,16,8,64,5393.47
2048,16,8,128,5576.83
2048,16,8,256,5973.3
2048,16,8,512,6885.63
2048,16,8,1024,8358.97
2048,16,8,2048,11412.9
2048,16,16,16,5379.81
2048,16,16,32,5294.62
2048,16,16,64,5405.03
2048,16,16,128,5591.13
2048,16,16,256,6018.27
2048,16,16,512,6894.86
2048,16,16,1024,8376.7
2048,16,16,2048,11453.5
2048,16,32,16,5401.03
2048,16,32,32,5319.26
2048,16,32,64,5448.27
2048,16,32,128,5648.08
2048,16,32,256,6035.74
2048,16,32,512,6944.97
2048,16,32,1024,8436.57
2048,16,32,2048,11531.5
2048,16,64,16,5484.89
2048,16,64,32,5382.05
2048,16,64,64,5480.67
2048,16,64,128,5695.05
2048,16,64,256,6112.85
2048,16,64,512,7034.8
2048,16,64,1024,8542.41
2048,16,64,2048,11679.6
2048,32,0,0,11368.9
2048,32,1,16,5357.47
2048,32,1,32,5250.64
2048,32,1,64,5364.37
2048,32,1,128,5540.69
2048,32,1,256,5970.39
2048,32,1,512,6864.47
2048,32,1,1024,8318.26
2048,32,1,2048,11364.5
2048,32,2,16,5372.99
2048,32,2,32,5269.35
2048,32,2,64,5387.48
2048,32,2,128,5593
2048,32,2,256,5997.47
2048,32,2,512,6896.79
2048,32,2,1024,8325.5
2048,32,2,2048,11380.7
2048,32,4,16,5366.1
2048,32,4,32,5259.99
2048,32,4,64,5374.67
2048,32,4,128,5583.65
2048,32,4,256,5978.41
2048,32,4,512,6899.51
2048,32,4,1024,8336.36
2048,32,4,2048,11397.9
2048,32,8,16,5386.68
2048,32,8,32,5271.25
2048,32,8,64,5401
2048,32,8,128,5575.48
2048,32,8,256,5996.53
2048,32,8,512,6879.8
2048,32,8,1024,8341.31
2048,32,8,2048,11399.7
2048,32,16,16,5398.9
2048,32,16,32,5285.54
2048,32,16,64,5396.14
2048,32,16,128,5598.39
2048,32,16,256,6011.14
2048,32,16,512,6904.21
2048,32,16,1024,8368.67
2048,32,16,2048,11434.3
2048,32,32,16,5406.28
2048,32,32,32,5303.36
2048,32,32,64,5411.91
2048,32,32,128,5611.07
2048,32,32,256,6070.18
2048,32,32,512,6955.1
2048,32,32,1024,8421.12
2048,32,32,2048,11534.1
2048,32,64,16,5488.09
2048,32,64,32,5377.44
2048,32,64,64,5483.97
2048,32,64,128,5693.46
2048,32,64,256,6109.54
2048,32,64,512,7049.66
2048,32,64,1024,8542.28
2048,32,64,2048,11691.8
2048,64,0,0,11461
2048,64,1,16,5372.68
2048,64,1,32,5254.22
2048,64,1,64,5372.68
2048,64,1,128,5562.63
2048,64,1,256,5942.22
2048,64,1,512,6864.32
2048,64,1,1024,8325.29
2048,64,1,2048,11362.9
2048,64,2,16,5348.73
2048,64,2,32,5255.29
2048,64,2,64,5369.24
2048,64,2,128,5573.93
2048,64,2,256,5974.21
2048,64,2,512,6876.76
2048,64,2,1024,8319.54
2048,64,2,2048,11387.6
2048,64,4,16,5374.03
2048,64,4,32,5252.84
2048,64,4,64,5379.19
2048,64,4,128,5580.75
2048,64,4,256,5995.18
2048,64,4,512,6875.78
2048,64,4,1024,8364.65
2048,64,4,2048,11375.3
2048,64,8,16,5383.59
2048,64,8,32,5292.12
2048,64,8,64,5378.09
2048,64,8,128,5571.54
2048,64,8,256,5989.5
2048,64,8,512,6894.17
2048,64,8,1024,8330.3
2048,64,8,2048,11405.3
2048,64,16,16,5380.88
2048,64,16,32,5292.96
2048,64,16,64,5391
2048,64,16,128,5596.17
2048,64,16,256,6006.57
2048,64,16,512,6916.9
2048,64,16,1024,8358.41
2048,64,16,2048,11430.4
2048,64,32,16,5415.92
2048,64,32,32,5324.35
2048,64,32,64,5427.25
2048,64,32,128,5622.93
2048,64,32,256,6038.57
2048,64,32,512,6947.62
2048,64,32,1024,8405.63
2048,64,32,2048,11512.9
2048,64,64,16,5467.52
2048,64,64,32,5380.59
2048,64,64,64,5478.78
2048,64,64,128,5686.36
2048,64,64,256,6113.33
2048,64,64,512,7038.29
2048,64,64,1024,8543.24
2048,64,64,2048,11680.9
2048,128,0,0,11649.6
2048,128,1,16,5342.97
2048,128,1,32,5245.06
2048,128,1,64,5347.17
2048,128,1,128,5583.42
2048,128,1,256,5973.79
2048,128,1,512,6884.92
2048,128,1,1024,8319.42
2048,128,1,2048,11363.9
2048,128,2,16,5369.67
2048,128,2,32,5258.81
2048,128,2,64,5375.26
2048,128,2,128,5564.19
2048,128,2,256,5988.27
2048,128,2,512,6882.92
2048,128,2,1024,8316.74
2048,128,2,2048,11376.5
2048,128,4,16,5376.47
2048,128,4,32,5278.53
2048,128,4,64,5361.97
2048,128,4,128,5572.82
2048,128,4,256,5987.53
2048,128,4,512,6879.18
2048,128,4,1024,8316.93
2048,128,4,2048,11391.1
2048,128,8,16,5371.17
2048,128,8,32,5260.3
2048,128,8,64,5384.26
2048,128,8,128,5603.56
2048,128,8,256,5985.59
2048,128,8,512,6869.05
2048,128,8,1024,8344.49
2048,128,8,2048,11403.7
2048,128,16,16,5385.21
2048,128,16,32,5306.07
2048,128,16,64,5381.15
2048,128,16,128,5589.11
2048,128,16,256,6018.56
2048,128,16,512,6908.92
2048,128,16,1024,8349.34
2048,128,16,2048,11433.3
2048,128,32,16,5414.19
2048,128,32,32,5313.66
2048,128,32,64,5420.61
2048,128,32,128,5647.5
2048,128,32,256,6041.46
2048,128,32,512,6939.57
2048,128,32,1024,8424.53
2048,128,32,2048,11523.6
2048,128,64,16,5470.73
2048,128,64,32,5378.19
2048,128,64,64,5505.19
2048,128,64,128,5701.36
2048,128,64,256,6108.08
2048,128,64,512,7018.41
2048,128,64,1024,8544.72
2048,128,64,2048,11676.3
2048,256,0,0,12042.9
2048,256,1,16,5331.68
2048,256,1,32,5253.73
2048,256,1,64,5359.34
2048,256,1,128,5571.01
2048,256,1,256,5967.01
2048,256,1,512,6875.08
2048,256,1,1024,8315.8
2048,256,1,2048,11363.3
2048,256,2,16,5356.53
2048,256,2,32,5241.58
2048,256,2,64,5360.73
2048,256,2,128,5577.39
2048,256,2,256,6003.16
2048,256,2,512,6882.37
2048,256,2,1024,8312.01
2048,256,2,2048,11382.1
2048,256,4,16,5346.57
2048,256,4,32,5273.65
2048,256,4,64,5390.63
2048,256,4,128,5567.84
2048,256,4,256,5999.1
2048,256,4,512,6882.23
2048,256,4,1024,8332.28
2048,256,4,2048,11380.2
2048,256,8,16,5367.31
2048,256,8,32,5249.17
2048,256,8,64,5379.3
2048,256,8,128,5576.82
2048,256,8,256,6004.92
2048,256,8,512,6872.7
2048,256,8,1024,8340.61
2048,256,8,2048,11389.3
2048,256,16,16,5365.66
2048,256,16,32,5274.66
2048,256,16,64,5376.75
2048,256,16,128,5587.81
2048,256,16,256,6017.05
2048,256,16,512,6903.04
2048,256,16,1024,8356.35
2048,256,16,2048,11408.2
2048,256,32,16,5438.94
2048,256,32,32,5293.26
2048,256,32,64,5420.42
2048,256,32,128,5614.69
2048,256,32,256,6005.67
2048,256,32,512,6956.46
2048,256,32,1024,8422.95
2048,256,32,2048,11526.1
2048,256,64,16,5474.17
2048,256,64,32,5374.78
2048,256,64,64,5488.42
2048,256,64,128,5699.91
2048,256,64,256,6120.5
2048,256,64,512,7027.06
2048,256,64,1024,8532.68
2048,256,64,2048,11696
2048,512,0,0,12806.5
2048,512,1,16,5339.98
2048,512,1,32,5244.96
2048,512,1,64,5368.03
2048,512,1,128,5553.67
2048,512,1,256,5948.05
2048,512,1,512,6855.47
2048,512,1,1024,8298.58
2048,512,1,2048,11353.6
2048,512,2,16,5354.55
2048,512,2,32,5264.46
2048,512,2,64,5355.61
2048,512,2,128,5566.64
2048,512,2,256,5970.48
2048,512,2,512,6876.85
2048,512,2,1024,8314.09
2048,512,2,2048,11369.6
2048,512,4,16,5353.36
2048,512,4,32,5254
2048,512,4,64,5378.92
2048,512,4,128,5533.91
2048,512,4,256,5963.89
2048,512,4,512,6880.71
2048,512,4,1024,8320.85
2048,512,4,2048,11379.1
2048,512,8,16,5375.27
2048,512,8,32,5275.07
2048,512,8,64,5387.83
2048,512,8,128,5575.84
2048,512,8,256,5993.63
2048,512,8,512,6885.38
2048,512,8,1024,8338.77
2048,512,8,2048,11408.3
2048,512,16,16,5388.5
2048,512,16,32,5282.29
2048,512,16,64,5385.24
2048,512,16,128,5598.66
2048,512,16,256,6006.26
2048,512,16,512,6918.94
2048,512,16,1024,8368.53
2048,512,16,2048,11439.9
2048,512,32,16,5421.44
2048,512,32,32,5305.38
2048,512,32,64,5413.19
2048,512,32,128,5618.45
2048,512,32,256,6030.83
2048,512,32,512,6945.43
2048,512,32,1024,8400.06
2048,512,32,2048,11531.3
2048,512,64,16,5480.3
2048,512,64,32,5364.71
2048,512,64,64,5481.82
2048,512,64,128,5698.56
2048,512,64,256,6109.04
2048,512,64,512,7032.83
2048,512,64,1024,8527.45
2048,512,64,2048,11669.6
2048,1024,0,0,14365.5
2048,1024,1,16,5329.83
2048,1024,1,32,5249.68
2048,1024,1,64,5342.59
2048,1024,1,128,5534.83
2048,1024,1,256,5970.98
2048,1024,1,512,6845.83
2048,1024,1,1024,8294.27
2048,1024,1,2048,11352.2
2048,1024,2,16,5348.38
2048,1024,2,32,5252.19
2048,1024,2,64,5372.5
2048,1024,2,128,5554.19
2048,1024,2,256,5963.48
2048,1024,2,512,6863.19
2048,1024,2,1024,8306.67
2048,1024,2,2048,11344.8
2048,1024,4,16,5345.69
2048,1024,4,32,5254.45
2048,1024,4,64,5358.91
2048,1024,4,128,5556.54
2048,1024,4,256,5988.65
2048,1024,4,512,6882.76
2048,1024,4,1024,8308.23
2048,1024,4,2048,11388.9
2048,1024,8,16,5357.18
2048,1024,8,32,5261.12
2048,1024,8,64,5369.25
2048,1024,8,128,5574.79
2048,1024,8,256,5961.32
2048,1024,8,512,6885.27
2048,1024,8,1024,8322.19
2048,1024,8,2048,11382.9
2048,1024,16,16,5383.39
2048,1024,16,32,5250.12
2048,1024,16,64,5377.79
2048,1024,16,128,5578.4
2048,1024,16,256,5986.37
2048,1024,16,512,6885.1
2048,1024,16,1024,8341.11
2048,1024,16,2048,11414.5
2048,1024,32,16,5404.15
2048,1024,32,32,5304.23
2048,1024,32,64,5413.41
2048,1024,32,128,5607.12
2048,1024,32,256,6023.97
2048,1024,32,512,6941.87
2048,1024,32,1024,8383.14
2048,1024,32,2048,11507
2048,1024,64,16,5467.44
2048,1024,64,32,5363.93
2048,1024,64,64,5484.83
2048,1024,64,128,5666.41
2048,1024,64,256,6108.25
2048,1024,64,512,7019.47
2048,1024,64,1024,8534.67
2048,1024,64,2048,11653.7
