prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,8,2048,3890.69
256,16,16,16,758.984
256,16,16,32,774.483
256,16,16,64,814.667
256,16,16,128,925.707
256,16,16,256,1143.63
256,16,16,512,1570.52
256,16,16,1024,2364.86
256,16,16,2048,4029.5
256,16,32,16,815.708
256,16,32,32,833.631
256,16,32,64,877.065
256,16,32,128,995.424
256,16,32,256,1226.38
256,16,32,512,1670.19
256,16,32,1024,2536.09
256,16,32,2048,4280.68
256,16,64,16,929.78
256,16,64,32,952.841
256,16,64,64,997.617
256,16,64,128,1135.17
256,16,64,256,1387.15
256,16,64,512,1878.06
256,16,64,1024,2831.32
256,16,64,2048,4750.67
256,32,0,0,864.008
256,32,1,16,759.478
256,32,1,32,780.586
256,32,1,64,817.557
256,32,1,128,903.518
256,32,1,256,1087.55
256,32,1,512,1449.35
256,32,1,1024,2109.9
256,32,1,2048,3432.94
256,32,2,16,773.395
256,32,2,32,793.696
256,32,2,64,841.448
256,32,2,128,942.004
256,32,2,256,1151.12
256,32,2,512,1554.97
256,32,2,1024,2330.11
256,32,2,2048,3867.97
256,32,4,16,774.023
256,32,4,32,794.163
256,32,4,64,840.575
256,32,4,128,945.28
256,32,4,256,1153.58
256,32,4,512,1554.32
256,32,4,1024,2318.9
256,32,4,2048,3880.22
256,32,8,16,726.197
256,32,8,32,746.635
256,32,8,64,789.954
256,32,8,128,898.846
256,32,8,256,1110.92
256,32,8,512,1518.31
256,32,8,1024,2295.23
256,32,8,2048,3891.87
256,32,16,16,758.986
256,32,16,32,775.072
256,32,16,64,815.006
256,32,16,128,925.515
256,32,16,256,1145.21
256,32,16,512,1560.06
256,32,16,1024,2369.96
256,32,16,2048,4047.88
256,32,32,16,814.343
256,32,32,32,834.517
256,32,32,64,879.318
256,32,32,128,993.405
256,32,32,256,1227.21
256,32,32,512,1666.93
256,32,32,1024,2532.05
256,32,32,2048,4265.78
256,32,64,16,931.135
256,32,64,32,954.455
256,32,64,64,998.378
256,32,64,128,1131.2
256,32,64,256,1388.44
256,32,64,512,1883.51
256,32,64,1024,2832.88
256,32,64,2048,4752.1
256,64,0,0,900.363
256,64,1,16,759.776
256,64,1,32,780.203
256,64,1,64,817.364
256,64,1,128,903.804
256,64,1,256,1086.05
256,64,1,512,1451.78
256,64,1,1024,2108.41
256,64,1,2048,3433.56
256,64,2,16,771.819
256,64,2,32,793.684
256,64,2,64,841
256,64,2,128,941.567
256,64,2,256,1146.36
256,64,2,512,1560.08
256,64,2,1024,2314.25
256,64,2,2048,3854.38
256,64,4,16,772.873
256,64,4,32,795.837
256,64,4,64,838.834
256,64,4,128,944.543
256,64,4,256,1150.99
256,64,4,512,1553.32
256,64,4,1024,2315.3
256,64,4,2048,3879.22
256,64,8,16,725.523
256,64,8,32,747.08
256,64,8,64,792.021
256,64,8,128,896.931
256,64,8,256,1111.36
256,64,8,512,1521.87
256,64,8,1024,2303.17
256,64,8,2048,3904.18
256,64,16,16,757.43
256,64,16,32,773.758
256,64,16,64,815.712
256,64,16,128,925.023
256,64,16,256,1144.93
256,64,16,512,1568.93
256,64,16,1024,2364.87
256,64,16,2048,4031.65
256,64,32,16,814.834
256,64,32,32,832.767
256,64,32,64,878.3
256,64,32,128,994.015
256,64,32,256,1224.81
256,64,32,512,1671.96
256,64,32,1024,2535.68
256,64,32,2048,4270
256,64,64,16,931.816
256,64,64,32,955.338
256,64,64,64,997.353
256,64,64,128,1132.86
256,64,64,256,1391.77
256,64,64,512,1877.32
256,64,64,1024,2838.11
256,64,64,2048,4760.11
256,128,0,0,985.715
256,128,1,16,759.733
256,128,1,32,779.015
256,128,1,64,817.333
256,128,1,128,904.199
256,128,1,256,1088.37
256,128,1,512,1450.23
256,128,1,1024,2107.75
256,128,1,2048,3427.14
256,128,2,16,773.842
256,128,2,32,794.986
256,128,2,64,839.229
256,128,2,128,942.869
256,128,2,256,1147.35
256,128,2,512,1553.81
256,128,2,1024,2326.71
256,128,2,2048,3862.31
256,128,4,16,772.576
256,128,4,32,795.261
256,128,4,64,840.456
256,128,4,128,944.191
256,128,4,256,1151.05
256,128,4,512,1551.27
256,128,4,1024,2327.82
256,128,4,2048,3876.57
256,128,8,16,727.068
256,128,8,32,747.03
256,128,8,64,790.666
256,128,8,128,897.217
256,128,8,256,1111.64
256,128,8,512,1517.5
256,128,8,1024,2306.42
256,128,8,2048,3898.24
256,128,16,16,757.377
256,128,16,32,774.859
256,128,16,64,814.751
256,128,16,128,926.623
256,128,16,256,1146.63
256,128,16,512,1568.13
256,128,16,1024,2369.48
256,128,16,2048,4039.21
256,128,32,16,815.979
256,128,32,32,836.007
256,128,32,64,878.41
256,128,32,128,995.264
256,128,32,256,1224.86
256,128,32,512,1670.89
256,128,32,1024,2535.04
256,128,32,2048,4265.86
256,128,64,16,930.053
256,128,64,32,955.486
256,128,64,64,999.645
256,128,64,128,1137.16
256,128,64,256,1390.72
256,128,64,512,1882.37
256,128,64,1024,2831.51
256,128,64,2048,4745.38
256,256,0,0,1134.49
256,256,1,16,759.934
256,256,1,32,777.484
256,256,1,64,817.833
256,256,1,128,903.859
256,256,1,256,1086.92
256,256,1,512,1449.41
256,256,1,1024,2108.71
256,256,1,2048,3431.8
256,256,2,16,772.791
256,256,2,32,794.056
256,256,2,64,838.271
256,256,2,128,941.117
256,256,2,256,1144.92
256,256,2,512,1550.16
256,256,2,1024,2320.32
256,256,2,2048,3867.23
256,256,4,16,773.294
256,256,4,32,794.178
256,256,4,64,838.352
256,256,4,128,944.733
256,256,4,256,1150.8
256,256,4,512,1551.87
256,256,4,1024,2319.35
256,256,4,2048,3872.11
256,256,8,16,726.824
256,256,8,32,746.843
256,256,8,64,791.125
256,256,8,128,899.328
256,256,8,256,1110.5
256,256,8,512,1515.71
256,256,8,1024,2306.24
256,256,8,2048,3910.38
256,256,16,16,756.285
256,256,16,32,774.536
256,256,16,64,814.889
256,256,16,128,924.2
256,256,16,256,1146.71
256,256,16,512,1570.29
256,256,16,1024,2361.01
256,256,16,2048,4031.72
256,256,32,16,815.306
256,256,32,32,832.449
256,256,32,64,879.517
256,256,32,128,997.93
256,256,32,256,1224.33
256,256,32,512,1670.3
256,256,32,1024,2532.51
256,256,32,2048,4266.78
256,256,64,16,930.815
256,256,64,32,957.108
256,256,64,64,999.007
256,256,64,128,1133.31
256,256,64,256,1389.85
256,256,64,512,1883.23
256,256,64,1024,2838.1
256,256,64,2048,4735.43
256,512,0,0,1423.96
256,512,1,16,759.946
256,512,1,32,780.098
256,512,1,64,818.058
256,512,1,128,904.414
256,512,1,256,1088.32
256,512,1,512,1451.12
256,512,1,1024,2109.39
256,512,1,2048,3436.07
256,512,2,16,773.527
256,512,2,32,797.181
256,512,2,64,839.615
256,512,2,128,943.114
256,512,2,256,1148.28
256,512,2,512,1552.05
256,512,2,1024,2324.02
256,512,2,2048,3878.55
256,512,4,16,774.391
256,512,4,32,794.71
256,512,4,64,838.813
256,512,4,128,946.152
256,512,4,256,1152.25
256,512,4,512,1553.8
256,512,4,1024,2325.74
256,512,4,2048,3881.95
256,512,8,16,725.45
256,512,8,32,745.258
256,512,8,64,790.535
256,512,8,128,899.446
256,512,8,256,1111.03
256,512,8,512,1520.98
256,512,8,1024,2298.41
256,512,8,2048,3896.66
256,512,16,16,758.494
256,512,16,32,773.715
256,512,16,64,815.391
256,512,16,128,925.972
256,512,16,256,1144.69
256,512,16,512,1568.96
256,512,16,1024,2370.47
256,512,16,2048,4037.93
256,512,32,16,815.251
256,512,32,32,835.615
256,512,32,64,879.507
256,512,32,128,993.46
256,512,32,256,1228.2
256,512,32,512,1670.15
256,512,32,1024,2531.95
256,512,32,2048,4268.37
256,512,64,16,931.953
256,512,64,32,955.265
256,512,64,64,996.298
256,512,64,128,1133.44
256,512,64,256,1388.28
256,512,64,512,1876.51
256,512,64,1024,2831.28
256,512,64,2048,4752.26
256,1024,0,0,2041.14
256,1024,1,16,759.968
256,1024,1,32,777.398
256,1024,1,64,817.505
256,1024,1,128,903.316
256,1024,1,256,1087.44
256,1024,1,512,1449.57
256,1024,1,1024,2107.43
256,1024,1,2048,3434.45
256,1024,2,16,771.658
256,1024,2,32,796.629
256,1024,2,64,841.683
256,1024,2,128,942.855
256,1024,2,256,1148.45
256,1024,2,512,1549.08
256,1024,2,1024,2319.98
256,1024,2,2048,3864.51
256,1024,4,16,773.591
256,1024,4,32,795.435
256,1024,4,64,840.008
256,1024,4,128,944.834
256,1024,4,256,1152.87
256,1024,4,512,1550.17
256,1024,4,1024,2327.68
256,1024,4,2048,3883.57
256,1024,8,16,726.782
256,1024,8,32,745.95
256,1024,8,64,791.306
256,1024,8,128,897.323
256,1024,8,256,1110.95
256,1024,8,512,1517.88
256,1024,8,1024,2307.42
256,1024,8,2048,3900.34
256,1024,16,16,757.901
256,1024,16,32,774.325
256,1024,16,64,815.049
256,1024,16,128,926.038
256,1024,16,256,1143.78
256,1024,16,512,1568.73
256,1024,16,1024,2368.81
256,1024,16,2048,4033.9
256,1024,32,16,815.39
256,1024,32,32,834.868
256,1024,32,64,877.16
256,1024,32,128,991.41
256,1024,32,256,1225.34
256,1024,32,512,1666.07
256,1024,32,1024,2535.33
256,1024,32,2048,4258.59
256,1024,64,16,931.508
256,1024,64,32,955.744
256,1024,64,64,1000.06
256,1024,64,128,1130.81
256,1024,64,256,1389.09
256,1024,64,512,1880.34
256,1024,64,1024,2824.61
256,1024,64,2048,4749.56
256,2048,0,0,3264.02
256,2048,1,16,759.167
256,2048,1,32,780.456
256,2048,1,64,817.706
256,2048,1,128,903.456
256,2048,1,256,1089.02
256,2048,1,512,1448.95
256,2048,1,1024,2110.05
256,2048,1,2048,3434.06
256,2048,2,16,772.361
256,2048,2,32,796.148
256,2048,2,64,841.803
256,2048,2,128,942.155
256,2048,2,256,1150.03
256,2048,2,512,1552.43
256,2048,2,1024,2330.57
256,2048,2,2048,3862.04
256,2048,4,16,772.866
256,2048,4,32,795.401
256,2048,4,64,840.798
256,2048,4,128,946.22
256,2048,4,256,1151.21
256,2048,4,512,1552.73
256,2048,4,1024,2321.53
256,2048,4,2048,3877.74
256,2048,8,16,725.303
256,2048,8,32,745.823
256,2048,8,64,791.454
256,2048,8,128,898.708
256,2048,8,256,1109.69
256,2048,8,512,1520.44
256,2048,8,1024,2297.39
256,2048,8,2048,3891.59
256,2048,16,16,757.642
256,2048,16,32,773.5
256,2048,16,64,814.996
256,2048,16,128,926.038
256,2048,16,256,1143.93
256,2048,16,512,1568.36
256,2048,16,1024,2367.65
256,2048,16,2048,4037.84
256,2048,32,16,815.232
256,2048,32,32,832.597
256,2048,32,64,877.023
256,2048,32,128,995.84
256,2048,32,256,1227.71
256,2048,32,512,1674.39
256,2048,32,1024,2539.54
256,2048,32,2048,4261.41
256,2048,64,16,930.632
256,2048,64,32,955.883
256,2048,64,64,999.764
256,2048,64,128,1130.91
256,2048,64,256,1394.06
256,2048,64,512,1888.74
256,2048,64,1024,2828.23
256,2048,64,2048,4742.52
512,0,0,0,2818.62
512,0,1,16,2328.06
512,0,1,32,2355.84
512,0,1,64,2409.19
512,0,1,128,2536.87
512,0,1,256,2896.29
512,0,1,512,3581.69
512,0,1,1024,4883.74
512,0,1,2048,7573.53
512,0,2,16,2351.25
512,0,2,32,2385.2
512,0,2,64,2449.23
512,0,2,128,2589.61
512,0,2,256,3003.73
512,0,2,512,3794.88
512,0,2,1024,5292.73
512,0,2,2048,8380.31
512,0,4,16,2354.49
512,0,4,32,2391.81
512,0,4,64,2458.87
512,0,4,128,2596.47
512,0,4,256,3010.9
512,0,4,512,3791.03
512,0,4,1024,5316.28
512,0,4,2048,8353.68
512,0,8,16,2190.61
512,0,8,32,2230.23
512,0,8,64,2289.92
512,0,8,128,2429.32
512,0,8,256,2854.05
512,0,8,512,3642.21
512,0,8,1024,5169.13
512,0,8,2048,8250.96
512,0,16,16,2246.66
512,0,16,32,2284.43
512,0,16,64,2338.49
512,0,16,128,2476.13
512,0,16,256,2898.61
512,0,16,512,3717.16
512,0,16,1024,5252
512,0,16,2048,8374.74
512,0,32,16,2362.88
512,0,32,32,2388.32
512,0,32,64,2450.14
512,0,32,128,2593.38
512,0,32,256,3033.06
512,0,32,512,3874.47
512,0,32,1024,5455.29
512,0,32,2048,8626.58
512,0,64,16,2590.08
512,0,64,32,2624.02
512,0,64,64,2690.62
512,0,64,128,2825.86
512,0,64,256,3279.19
512,0,64,512,4168.34
512,0,64,1024,5855.17
512,0,64,2048,9246.95
512,16,0,0,2864.65
512,16,1,16,2327.43
512,16,1,32,2355.04
512,16,1,64,2407.65
512,16,1,128,2538.99
512,16,1,256,2896.3
512,16,1,512,3578.63
512,16,1,1024,4883.13
512,16,1,2048,7568.02
512,16,2,16,2352.57
512,16,2,32,2393.27
512,16,2,64,2448.83
512,16,2,128,2593.7
512,16,2,256,3000.42
512,16,2,512,3799.36
512,16,2,1024,5289.15
512,16,2,2048,8367.3
512,16,4,16,2359.3
512,16,4,32,2397.82
512,16,4,64,2453.53
512,16,4,128,2598.31
512,16,4,256,3002.42
512,16,4,512,3803.66
512,16,4,1024,5310.32
512,16,4,2048,8354.57
512,16,8,16,2191.53
512,16,8,32,2230.57
512,16,8,64,2292.6
512,16,8,128,2431.35
512,16,8,256,2852.07
512,16,8,512,3652.45
512,16,8,1024,5174.08
512,16,8,2048,8262
512,16,16,16,2248.49
512,16,16,32,2284.49
512,16,16,64,2337.32
512,16,16,128,2479.99
512,16,16,256,2906.64
512,16,16,512,3715.43
512,16,16,1024,5257.17
512,16,16,2048,8402
512,16,32,16,2362.04
512,16,32,32,2380.26
512,16,32,64,2449.34
512,16,32,128,2594.92
512,16,32,256,3022.45
512,16,32,512,3870.2
512,16,32,1024,5465.85
512,16,32,2048,8625.7
512,16,64,16,2591.59
512,16,64,32,2616.87
512,16,64,64,2688.7
512,16,64,128,2821.41
512,16,64,256,3280.15
512,16,64,512,4169.71
512,16,64,1024,5849.47
512,16,64,2048,9242.19
512,32,0,0,2907.15
512,32,1,16,2328.1
512,32,1,32,2356.35
512,32,1,64,2410.47
512,32,1,128,2539.44
512,32,1,256,2896.02
512,32,1,512,3580.01
512,32,1,1024,4883.96
512,32,1,2048,7567.38
512,32,2,16,2351.84
512,32,2,32,2389.76
512,32,2,64,2449.9
512,32,2,128,2586.36
512,32,2,256,2997.4
512,32,2,512,3792.46
512,32,2,1024,5293.42
512,32,2,2048,8380.31
512,32,4,16,2357.41
512,32,4,32,2393.92
512,32,4,64,2458.13
512,32,4,128,2599.69
512,32,4,256,3005.67
512,32,4,512,3801.85
512,32,4,1024,5300.69
512,32,4,2048,8344.28
512,32,8,16,2190.84
512,32,8,32,2232.09
512,32,8,64,2290.05
512,32,8,128,2429.43
512,32,8,256,2851.11
512,32,8,512,3643.28
512,32,8,1024,5163.97
512,32,8,2048,8241.95
512,32,16,16,2252.79
512,32,16,32,2282.84
512,32,16,64,2337.06
512,32,16,128,2478.94
512,32,16,256,2904.43
512,32,16,512,3719.21
512,32,16,1024,5254.3
512,32,16,2048,8376.06
512,32,32,16,2361.25
512,32,32,32,2388.98
512,32,32,64,2441.8
512,32,32,128,2596.46
512,32,32,256,3030.06
512,32,32,512,3868.35
512,32,32,1024,5449.79
512,32,32,2048,8622.68
512,32,64,16,2586.66
512,32,64,32,2624.32
512,32,64,64,2687.7
512,32,64,128,2826.4
512,32,64,256,3280.73
512,32,64,512,4172.29
512,32,64,1024,5846.37
512,32,64,2048,9234.69
512,64,0,0,2981.88
512,64,1,16,2328.38
512,64,1,32,2355.28
512,64,1,64,2409.42
512,64,1,128,2539.15
512,64,1,256,2894.9
512,64,1,512,3579.28
512,64,1,1024,4879.67
512,64,1,2048,7571.4
512,64,2,16,2352.19
512,64,2,32,2392.28
512,64,2,64,2446.91
512,64,2,128,2598.01
512,64,2,256,2992.4
512,64,2,512,3789.46
512,64,2,1024,5282.63
512,64,2,2048,8371.32
512,64,4,16,2359.24
512,64,4,32,2391.84
512,64,4,64,2457.38
512,64,4,128,2596.25
512,64,4,256,3007.71
512,64,4,512,3798.59
512,64,4,1024,5298
512,64,4,2048,8359.66
512,64,8,16,2192.82
512,64,8,32,2230.17
512,64,8,64,2291.93
512,64,8,128,2429.26
512,64,8,256,2851.06
512,64,8,512,3652.99
512,64,8,1024,5156.51
512,64,8,2048,8252.47
512,64,16,16,2249.08
512,64,16,32,2282.58
512,64,16,64,2334.99
512,64,16,128,2476.62
512,64,16,256,2905.2
512,64,16,512,3720.23
512,64,16,1024,5254.24
512,64,16,2048,8379.56
512,64,32,16,2362.64
512,64,32,32,2385.9
512,64,32,64,2454.98
512,64,32,128,2590.75
512,64,32,256,3029.18
512,64,32,512,3870.6
512,64,32,1024,5460.59
512,64,32,2048,8634.58
512,64,64,16,2587.96
512,64,64,32,2616.32
512,64,64,64,2691.49
512,64,64,128,2826.54
512,64,64,256,3268.29
512,64,64,512,4167.06
512,64,64,1024,5846.86
512,64,64,2048,9262.02
512,128,0,0,3132.75
512,128,1,16,2326.88
512,128,1,32,2355.95
512,128,1,64,2409.95
512,128,1,128,2538.36
512,128,1,256,2894.35
512,128,1,512,3577.8
512,128,1,1024,4882.69
512,128,1,2048,7568.78
512,128,2,16,2354.05
512,128,2,32,2389.06
512,128,2,64,2450.29
512,128,2,128,2589.43
512,128,2,256,3001.84
512,128,2,512,3794.78
512,128,2,1024,5282.34
512,128,2,2048,8363.2
512,128,4,16,2357.44
512,128,4,32,2394.29
512,128,4,64,2452.74
512,128,4,128,2601.76
512,128,4,256,3007.23
512,128,4,512,3812.7
512,128,4,1024,5306.98
512,128,4,2048,8354.37
512,128,8,16,2193.4
512,128,8,32,2231.36
512,128,8,64,2291.76
512,128,8,128,2432.49
512,128,8,256,2853.11
512,128,8,512,3646.37
512,128,8,1024,5166.83
512,128,8,2048,8254.6
512,128,16,16,2248.78
512,128,16,32,2284.13
512,128,16,64,2336.9
512,128,16,128,2478.2
512,128,16,256,2904.99
512,128,16,512,3722.79
512,128,16,1024,5268.41
512,128,16,2048,8383.94
512,128,32,16,2362.27
512,128,32,32,2382.97
512,128,32,64,2451.05
512,128,32,128,2596.88
512,128,32,256,3025.16
512,128,32,512,3876.47
512,128,32,1024,5453.34
512,128,32,2048,8647.61
512,128,64,16,2587.56
512,128,64,32,2622.19
512,128,64,64,2697.05
512,128,64,128,2821.47
512,128,64,256,3279.21
512,128,64,512,4176.09
512,128,64,1024,5853.41
512,128,64,2048,9235.68
512,256,0,0,3461.29
512,256,1,16,2326.68
512,256,1,32,2356.59
512,256,1,64,2409.62
512,256,1,128,2539.7
512,256,1,256,2895.87
512,256,1,512,3580.58
512,256,1,1024,4881.33
512,256,1,2048,7571.95
512,256,2,16,2351.08
512,256,2,32,2387.87
512,256,2,64,2455.45
512,256,2,128,2586.99
512,256,2,256,2999.32
512,256,2,512,3796.24
512,256,2,1024,5288.57
512,256,2,2048,8380.29
512,256,4,16,2359.8
512,256,4,32,2394.66
512,256,4,64,2456.68
512,256,4,128,2594.03
512,256,4,256,3007.24
512,256,4,512,3806.86
512,256,4,1024,5304.21
512,256,4,2048,8350.94
512,256,8,16,2191.26
512,256,8,32,2227.06
512,256,8,64,2294.58
512,256,8,128,2425.02
512,256,8,256,2853.55
512,256,8,512,3652.32
512,256,8,1024,5165.8
512,256,8,2048,8250.9
512,256,16,16,2245.19
512,256,16,32,2281.44
512,256,16,64,2338.13
512,256,16,128,2478.04
512,256,16,256,2905.63
512,256,16,512,3723.96
512,256,16,1024,5251.62
512,256,16,2048,8386.18
512,256,32,16,2360.01
512,256,32,32,2384.64
512,256,32,64,2449.22
512,256,32,128,2587.29
512,256,32,256,3038.4
512,256,32,512,3868.8
512,256,32,1024,5452.74
512,256,32,2048,8661.21
512,256,64,16,2586.42
512,256,64,32,2619.51
512,256,64,64,2689.36
512,256,64,128,2819.4
512,256,64,256,3276.33
512,256,64,512,4166.66
512,256,64,1024,5861.06
512,256,64,2048,9249.92
512,512,0,0,4057.81
512,512,1,16,2328.47
512,512,1,32,2357.48
512,512,1,64,2407.54
512,512,1,128,2537.81
512,512,1,256,2894.2
512,512,1,512,3580.14
512,512,1,1024,4883.1
512,512,1,2048,7570.18
512,512,2,16,2351.29
512,512,2,32,2389.37
512,512,2,64,2452.83
512,512,2,128,2589.83
512,512,2,256,3002.86
512,512,2,512,3793.27
512,512,2,1024,5276.5
512,512,2,2048,8347.25
512,512,4,16,2359.79
512,512,4,32,2394.2
512,512,4,64,2456.46
512,512,4,128,2593.08
512,512,4,256,3005.44
512,512,4,512,3801.54
512,512,4,1024,5310.58
512,512,4,2048,8343.96
512,512,8,16,2193.79
512,512,8,32,2229.89
512,512,8,64,2293.04
512,512,8,128,2427.75
512,512,8,256,2850.42
512,512,8,512,3648.8
512,512,8,1024,5168.41
512,512,8,2048,8238.44
512,512,16,16,2251.75
512,512,16,32,2283.77
512,512,16,64,2338.64
512,512,16,128,2477.75
512,512,16,256,2902.62
512,512,16,512,3720.28
512,512,16,1024,5267.73
512,512,16,2048,8387.04
512,512,32,16,2362.93
512,512,32,32,2383.84
512,512,32,64,2452.76
512,512,32,128,2599.6
512,512,32,256,3026.84
512,512,32,512,3864.65
512,512,32,1024,5458.14
512,512,32,2048,8647.94
512,512,64,16,2589.89
512,512,64,32,2620.63
512,512,64,64,2690.35
512,512,64,128,2826.55
512,512,64,256,3280.99
512,512,64,512,4169.63
512,512,64,1024,5848.38
512,512,64,2048,9249.39
512,1024,0,0,5299.3
512,1024,1,16,2328.73
512,1024,1,32,2356.44
512,1024,1,64,2409.85
512,1024,1,128,2538.53
512,1024,1,256,2896.05
512,1024,1,512,3580.18
512,1024,1,1024,4881.74
512,1024,1,2048,7570.68
512,1024,2,16,2356.02
512,1024,2,32,2389.31
512,1024,2,64,2447.17
512,1024,2,128,2589.87
512,1024,2,256,2998.93
512,1024,2,512,3794.07
512,1024,2,1024,5298.42
512,1024,2,2048,8370.16
512,1024,4,16,2357.1
512,1024,4,32,2392.17
512,1024,4,64,2454.74
512,1024,4,128,2593.01
512,1024,4,256,3010.56
512,1024,4,512,3794.76
512,1024,4,1024,5292.36
512,1024,4,2048,8366.1
512,1024,8,16,2193.6
512,1024,8,32,2233.84
512,1024,8,64,2292.79
512,1024,8,128,2431.53
512,1024,8,256,2843.94
512,1024,8,512,3645.35
512,1024,8,1024,5164.7
512,1024,8,2048,8259.9
512,1024,16,16,2251.32
512,1024,16,32,2282.58
512,1024,16,64,2337.32
512,1024,16,128,2477.45
512,1024,16,256,2906.52
512,1024,16,512,3721.32
512,1024,16,1024,5255.45
512,1024,16,2048,8370.84
512,1024,32,16,2363.5
512,1024,32,32,2385.3
512,1024,32,64,2454.8
512,1024,32,128,2592.48
512,1024,32,256,3035.66
512,1024,32,512,3868.08
512,1024,32,1024,5468.61
512,1024,32,2048,8630.95
512,1024,64,16,2585.68
512,1024,64,32,2619.77
512,1024,64,64,2685.14
512,1024,64,128,2816.31
512,1024,64,256,3281.66
512,1024,64,512,4177.57
512,1024,64,1024,5849.88
512,1024,64,2048,9242.61
512,2048,0,0,8009.58
512,2048,1,16,2329.77
512,2048,1,32,2356.09
512,2048,1,64,2410.17
512,2048,1,128,2538.63
512,2048,1,256,2897.15
512,2048,1,512,3580.5
512,2048,1,1024,4885.88
512,2048,1,2048,7566.23
512,2048,2,16,2350.4
512,2048,2,32,2387.04
512,2048,2,64,2450.86
512,2048,2,128,2587.26
512,2048,2,256,2997.47
512,2048,2,512,3793.61
512,2048,2,1024,5297.79
512,2048,2,2048,8377.95
512,2048,4,16,2356.78
512,2048,4,32,2395.16
512,2048,4,64,2459.66
512,2048,4,128,2599.18
512,2048,4,256,3015.65
512,2048,4,512,3815.09
512,2048,4,1024,5296.01
512,2048,4,2048,8351.24
512,2048,8,16,2192.91
512,2048,8,32,2232.47
512,2048,8,64,2291.81
512,2048,8,128,2429.77
512,2048,8,256,2846.13
512,2048,8,512,3650.25
512,2048,8,1024,5169.88
512,2048,8,2048,8243.93
512,2048,16,16,2243.9
512,2048,16,32,2283.17
512,2048,16,64,2338.6
512,2048,16,128,2477.75
512,2048,16,256,2902.2
512,2048,16,512,3721.72
512,2048,16,1024,5263.42
512,2048,16,2048,8368.87
512,2048,32,16,2362.67
512,2048,32,32,2385.01
512,2048,32,64,2447.78
512,2048,32,128,2591.54
512,2048,32,256,3029.73
512,2048,32,512,3874.51
512,2048,32,1024,5466.58
512,2048,32,2048,8646
512,2048,64,16,2589.35
512,2048,64,32,2623
512,2048,64,64,2683.4
512,2048,64,128,2824.36
512,2048,64,256,3276.12
512,2048,64,512,4169.29
512,2048,64,1024,5846.62
512,2048,64,2048,9248.27
1024,0,0,0,10453.7
1024,0,1,16,8028.39
1024,0,1,32,8097.28
1024,0,1,64,8193.15
1024,0,1,128,8349.65
1024,0,1,256,8878.26
1024,0,1,512,10221.7
1024,0,1,1024,12725.3
1024,0,1,2048,18017.2
1024,0,2,16,8110.85
1024,0,2,32,8161.39
1024,0,2,64,8301.04
1024,0,2,128,8497.51
1024,0,2,256,9083.43
1024,0,2,512,10645.5
1024,0,2,1024,13536.7
1024,0,2,2048,19599.4
1024,0,4,16,7738.4
1024,0,4,32,7810.17
1024,0,4,64,8303.99
1024,0,4,128,8518.63
1024,0,4,256,9103.63
1024,0,4,512,10680
1024,0,4,1024,13569.5
1024,0,4,2048,19681.6
1024,0,8,16,7484.43
1024,0,8,32,7551.11
1024,0,8,64,7660.42
1024,0,8,128,7863.74
1024,0,8,256,8458.12
1024,0,8,512,10049.2
1024,0,8,1024,12952.1
1024,0,8,2048,19067.8
1024,0,16,16,7577.12
1024,0,16,32,7658.11
1024,0,16,64,7781.71
1024,0,16,128,7982.31
1024,0,16,256,8567.56
1024,0,16,512,10151.6
1024,0,16,1024,13101.2
1024,0,16,2048,19337.9
1024,0,32,16,7530.14
1024,0,32,32,7837.75
1024,0,32,64,7970.99
1024,0,32,128,8195.76
1024,0,32,256,8761.88
1024,0,32,512,10366.5
1024,0,32,1024,13330.3
1024,0,32,2048,19565.5
1024,0,64,16,7832
1024,0,64,32,8284.55
1024,0,64,64,8397.28
1024,0,64,128,8616.24
1024,0,64,256,9183.6
1024,0,64,512,10868.1
1024,0,64,1024,13941.9
1024,0,64,2048,20388.2
1024,16,0,0,10523.4
1024,16,1,16,8033.04
1024,16,1,32,8101.69
1024,16,1,64,8184.74
1024,16,1,128,8349.26
1024,16,1,256,8879.46
1024,16,1,512,10224.5
1024,16,1,1024,12731.1
1024,16,1,2048,18015.4
1024,16,2,16,8099.27
1024,16,2,32,8166.46
1024,16,2,64,8281.2
1024,16,2,128,8495.97
1024,16,2,256,9085.03
1024,16,2,512,10634.4
1024,16,2,1024,13538.5
1024,16,2,2048,19605.2
1024,16,4,16,7843.79
1024,16,4,32,7904.32
1024,16,4,64,8307.31
1024,16,4,128,8509.76
1024,16,4,256,9085.99
1024,16,4,512,10675.6
1024,16,4,1024,13571.4
1024,16,4,2048,19679.3
1024,16,8,16,7485.92
1024,16,8,32,7576.39
1024,16,8,64,7669.42
1024,16,8,128,7870.46
1024,16,8,256,8441.38
1024,16,8,512,10036
1024,16,8,1024,12960.5
1024,16,8,2048,19107.8
1024,16,16,16,7563.81
1024,16,16,32,7645.65
1024,16,16,64,7783.87
1024,16,16,128,7968.68
1024,16,16,256,8551.51
1024,16,16,512,10152.9
1024,16,16,1024,13101.1
1024,16,16,2048,19358.7
1024,16,32,16,7519.26
1024,16,32,32,7911.42
1024,16,32,64,7961.67
1024,16,32,128,8184.59
1024,16,32,256,8768.99
1024,16,32,512,10378.5
1024,16,32,1024,13350.9
1024,16,32,2048,19550.1
1024,16,64,16,7849.86
1024,16,64,32,8263.01
1024,16,64,64,8373.77
