prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,2,16,20.7147
256,32,2,32,20.7787
256,32,2,64,20.714
256,32,2,128,20.8
256,32,2,256,20.981
256,32,2,512,28.6077
256,32,2,1024,44.682
256,32,2,2048,78.1867
256,32,2,4096,143.764
256,32,2,8192,275.496
256,32,2,16384,538.854
256,32,4,16,22.0907
256,32,4,32,21.9947
256,32,4,64,22.0467
256,32,4,128,22.1437
256,32,4,256,24.0317
256,32,4,512,32.3727
256,32,4,1024,48.8953
256,32,4,2048,80.49
256,32,4,4096,144.788
256,32,4,8192,277.886
256,32,4,16384,541.596
256,32,8,16,27.893
256,32,8,32,28.0743
256,32,8,64,28.117
256,32,8,128,31.0293
256,32,8,256,34.9973
256,32,8,512,51.2313
256,32,8,1024,83.8713
256,32,8,2048,117.045
256,32,8,4096,180.724
256,32,8,8192,309.352
256,32,8,16384,567.515
256,32,16,16,34.475
256,32,16,32,34.698
256,32,16,64,35.115
256,32,16,128,41.4827
256,32,16,256,49.7283
256,32,16,512,73.9943
256,32,16,1024,116.18
256,32,16,2048,180.788
256,32,16,4096,312.136
256,32,16,8192,571.804
256,32,16,16384,1092.45
256,32,32,16,47.4237
256,32,32,32,47.9887
256,32,32,64,48.4047
256,32,32,128,61.685
256,32,32,256,79.05
256,32,32,512,118.293
256,32,32,1024,187.976
256,32,32,2048,317.715
256,32,32,4096,577.713
256,32,32,8192,1103.64
256,32,32,16384,2154.94
256,32,64,16,72.4687
256,32,64,32,73.045
256,32,64,64,74.6017
256,32,64,128,102.804
256,32,64,256,140.234
256,32,64,512,223.103
256,32,64,1024,374.397
256,32,64,2048,646.971
256,32,64,4096,1242.9
256,32,64,8192,2378.81
256,32,64,16384,4929
256,32,128,16,121.909
256,32,128,32,123.188
256,32,128,64,126.398
256,32,128,128,189.908
256,32,128,256,273.214
256,32,128,512,459.229
256,32,128,1024,813.36
256,32,128,2048,2335.2
256,32,128,4096,4580.38
256,32,128,8192,9087.2
256,32,128,16384,18062.6
256,64,0,0,19.7757
256,64,1,16,20.639
256,64,1,32,20.5973
256,64,1,64,20.533
256,64,1,128,20.587
256,64,1,256,20.4587
256,64,1,512,28.4587
256,64,1,1024,45.3757
256,64,1,2048,78.9433
256,64,1,4096,146.121
256,64,1,8192,279.87
256,64,1,16384,548.124
256,64,2,16,20.874
256,64,2,32,20.8743
256,64,2,64,20.821
256,64,2,128,20.8317
256,64,2,256,20.9073
256,64,2,512,28.5977
256,64,2,1024,44.9063
256,64,2,2048,77.9943
256,64,2,4096,143.658
256,64,2,8192,275.571
256,64,2,16384,538.246
256,64,4,16,22.0693
256,64,4,32,22.1653
256,64,4,64,22.3253
256,64,4,128,22.037
256,64,4,256,23.8717
256,64,4,512,32.3943
256,64,4,1024,48.778
256,64,4,2048,80.959
256,64,4,4096,145.322
256,64,4,8192,277.47
256,64,4,16384,540.839
256,64,8,16,28.0423
256,64,8,32,28.2767
256,64,8,64,28.1813
256,64,8,128,31.1033
256,64,8,256,35.285
256,64,8,512,51.7437
256,64,8,1024,83.5727
256,64,8,2048,117.78
256,64,8,4096,181.097
256,64,8,8192,309.448
256,64,8,16384,566.545
256,64,16,16,34.7197
256,64,16,32,34.8903
256,64,16,64,35.1893
256,64,16,128,41.9303
256,64,16,256,50.048
256,64,16,512,74.1643
256,64,16,1024,115.849
256,64,16,2048,180.937
256,64,16,4096,312.734
256,64,16,8192,572.497
256,64,16,16384,1093.45
256,64,32,16,47.6053
256,64,32,32,48.0743
256,64,32,64,48.768
256,64,32,128,61.8343
256,64,32,256,79.007
256,64,32,512,117.684
256,64,32,1024,189.066
256,64,32,2048,317.928
256,64,32,4096,577.904
256,64,32,8192,1104.53
256,64,32,16384,2156.17
256,64,64,16,72.522
256,64,64,32,73.2053
256,64,64,64,74.741
256,64,64,128,103.06
256,64,64,256,140.692
256,64,64,512,223.678
256,64,64,1024,375.218
256,64,64,2048,644.592
256,64,64,4096,1239.95
256,64,64,8192,2380.59
256,64,64,16384,4943.05
256,64,128,16,121.898
256,64,128,32,123.177
256,64,128,64,126.271
256,64,128,128,189.29
256,64,128,256,273.694
256,64,128,512,457.628
256,64,128,1024,814.245
256,64,128,2048,2344.07
256,64,128,4096,4581.32
256,64,128,8192,9107.85
256,64,128,16384,18046.2
256,128,0,0,19.8187
256,128,1,16,20.7253
256,128,1,32,20.864
256,128,1,64,20.661
256,128,1,128,20.81
256,128,1,256,20.8107
256,128,1,512,28.6827
256,128,1,1024,45.333
256,128,1,2048,79.124
256,128,1,4096,146.346
256,128,1,8192,280.424
256,128,1,16384,548.347
256,128,2,16,21.141
256,128,2,32,21.2043
256,128,2,64,21.023
256,128,2,128,21.1093
256,128,2,256,21.0987
256,128,2,512,28.8317
256,128,2,1024,44.7997
256,128,2,2048,78.2393
256,128,2,4096,144.084
256,128,2,8192,275.475
256,128,2,16384,538.779
256,128,4,16,22.368
256,128,4,32,22.4207
256,128,4,64,22.3573
256,128,4,128,22.592
256,128,4,256,24.1487
256,128,4,512,32.544
256,128,4,1024,49.0347
256,128,4,2048,81.0447
256,128,4,4096,145.481
256,128,4,8192,277.992
256,128,4,16384,541.436
256,128,8,16,28.543
256,128,8,32,28.597
256,128,8,64,28.9067
256,128,8,128,32.181
256,128,8,256,35.904
256,128,8,512,51.711
256,128,8,1024,83.9137
256,128,8,2048,121.94
256,128,8,4096,186.09
256,128,8,8192,315.101
256,128,8,16384,570.256
256,128,16,16,35.2423
256,128,16,32,35.6053
256,128,16,64,35.9143
256,128,16,128,42.7733
256,128,16,256,50.656
256,128,16,512,74.0257
256,128,16,1024,119.434
256,128,16,2048,183.539
256,128,16,4096,315.848
256,128,16,8192,576.882
256,128,16,16384,1096.16
256,128,32,16,48.341
256,128,32,32,49.066
256,128,32,64,49.995
256,128,32,128,63.3167
256,128,32,256,80.031
256,128,32,512,118.41
256,128,32,1024,192.884
256,128,32,2048,321.491
256,128,32,4096,581.275
256,128,32,8192,1105.38
256,128,32,16384,2155.88
256,128,64,16,73.5893
256,128,64,32,74.197
256,128,64,64,75.8283
256,128,64,128,104.191
256,128,64,256,143.37
256,128,64,512,224.478
256,128,64,1024,376.104
256,128,64,2048,648.945
256,128,64,4096,1247.04
256,128,64,8192,2391.19
256,128,64,16384,4783.22
256,128,128,16,123.071
256,128,128,32,124.82
256,128,128,64,127.38
256,128,128,128,191.37
256,128,128,256,275.379
256,128,128,512,457.596
256,128,128,1024,812.922
256,128,128,2048,2334.97
256,128,128,4096,4584.08
256,128,128,8192,9096.9
256,128,128,16384,18066.8
256,256,0,0,23.9463
256,256,1,16,24.949
256,256,1,32,24.683
256,256,1,64,24.7253
256,256,1,128,24.6823
256,256,1,256,24.768
256,256,1,512,28.3517
256,256,1,1024,45.4077
256,256,1,2048,79.0927
256,256,1,4096,146.239
256,256,1,8192,280.222
256,256,1,16384,547.9
256,256,2,16,25.269
256,256,2,32,25.248
256,256,2,64,24.8957
256,256,2,128,25.0563
256,256,2,256,25.1623
256,256,2,512,28.981
256,256,2,1024,45.354
256,256,2,2048,78.3247
256,256,2,4096,143.999
256,256,2,8192,275.806
256,256,2,16384,538.247
256,256,4,16,26.2617
256,256,4,32,26.506
256,256,4,64,26.3253
256,256,4,128,26.3677
256,256,4,256,26.357
256,256,4,512,32.5867
256,256,4,1024,49.407
256,256,4,2048,81.1087
256,256,4,4096,145.779
256,256,4,8192,278.248
256,256,4,16384,541.692
256,256,8,16,32.3837
256,256,8,32,32.4577
256,256,8,64,32.8313
256,256,8,128,36.7367
256,256,8,256,40.8847
256,256,8,512,51.989
256,256,8,1024,83.7857
256,256,8,2048,133.162
256,256,8,4096,197.588
256,256,8,8192,326.515
256,256,8,16384,583.878
256,256,16,16,40.309
256,256,16,32,40.4263
256,256,16,64,40.9167
256,256,16,128,47.5947
256,256,16,256,56.0957
256,256,16,512,74.6557
256,256,16,1024,122.506
256,256,16,2048,191.679
256,256,16,4096,324.445
256,256,16,8192,584.742
256,256,16,16384,1104.17
256,256,32,16,54.005
256,256,32,32,54.5387
256,256,32,64,54.986
256,256,32,128,68.5113
256,256,32,256,84.564
256,256,32,512,119.423
256,256,32,1024,198.548
256,256,32,2048,330.205
256,256,32,4096,588.646
256,256,32,8192,1113.66
256,256,32,16384,2160
256,256,64,16,79.1033
256,256,64,32,80.042
256,256,64,64,81.407
256,256,64,128,109.812
256,256,64,256,145.79
256,256,64,512,227.178
256,256,64,1024,379.667
256,256,64,2048,652.945
256,256,64,4096,1250.63
256,256,64,8192,2382.93
256,256,64,16384,5008.84
256,256,128,16,128.863
256,256,128,32,130.271
256,256,128,64,133.481
256,256,128,128,193.46
256,256,128,256,279.241
256,256,128,512,457.64
256,256,128,1024,814.085
256,256,128,2048,2342.32
256,256,128,4096,4581.16
256,256,128,8192,9114.44
256,256,128,16384,18054.8
256,512,0,0,31.8187
256,512,1,16,32.8
256,512,1,32,32.8213
256,512,1,64,32.7893
256,512,1,128,32.7467
256,512,1,256,32.8427
256,512,1,512,32.7893
256,512,1,1024,45.5357
256,512,1,2048,78.6763
256,512,1,4096,146.388
256,512,1,8192,279.998
256,512,1,16384,548.284
256,512,2,16,33.2153
256,512,2,32,33.1407
256,512,2,64,33.013
256,512,2,128,33.162
256,512,2,256,33.3753
256,512,2,512,33.311
256,512,2,1024,45.29
256,512,2,2048,78.506
256,512,2,4096,143.967
256,512,2,8192,275.476
256,512,2,16384,538.842
256,512,4,16,34.1437
256,512,4,32,34.3033
256,512,4,64,34.5063
256,512,4,128,34.698
256,512,4,256,34.9863
256,512,4,512,35.1357
256,512,4,1024,49.6637
256,512,4,2048,81.5777
256,512,4,4096,146.324
256,512,4,8192,279.049
256,512,4,16384,541.446
256,512,8,16,40.554
256,512,8,32,40.48
256,512,8,64,41.1197
256,512,8,128,44.8427
256,512,8,256,49.621
256,512,8,512,57.994
256,512,8,1024,84.3833
256,512,8,2048,149.471
256,512,8,4096,221.107
256,512,8,8192,349.096
256,512,8,16384,607.302
256,512,16,16,49.28
256,512,16,32,49.728
256,512,16,64,49.8663
256,512,16,128,57.4607
256,512,16,256,64.4797
256,512,16,512,80.2017
256,512,16,1024,123.37
256,512,16,2048,207.102
256,512,16,4096,340.349
256,512,16,8192,601.264
256,512,16,16384,1123.72
256,512,32,16,64.3403
256,512,32,32,65.0017
256,512,32,64,65.5357
256,512,32,128,78.538
256,512,32,256,93.279
256,512,32,512,124.746
256,512,32,1024,199.486
256,512,32,2048,345.299
256,512,32,4096,605.19
256,512,32,8192,1126.48
256,512,32,16384,2168.34
256,512,64,16,89.9087
256,512,64,32,90.6873
256,512,64,64,92.3297
256,512,64,128,120.436
256,512,64,256,153.439
256,512,64,512,232.98
256,512,64,1024,390.664
256,512,64,2048,661.051
256,512,64,4096,1259.73
256,512,64,8192,2393.45
256,512,64,16384,4929.15
256,512,128,16,140.127
256,512,128,32,141.631
256,512,128,64,144.468
256,512,128,128,203.326
256,512,128,256,284.414
256,512,128,512,457.66
256,512,128,1024,810.543
256,512,128,2048,2336.71
256,512,128,4096,4591.22
256,512,128,8192,9092.57
256,512,128,16384,18056.1
256,1024,0,0,48.2013
256,1024,1,16,49.3323
256,1024,1,32,49.2257
256,1024,1,64,49.1733
256,1024,1,128,49.3217
256,1024,1,256,49.0127
256,1024,1,512,49.3867
256,1024,1,1024,49.5243
256,1024,1,2048,78.943
256,1024,1,4096,146.27
256,1024,1,8192,280.094
256,1024,1,16384,548.283
256,1024,2,16,49.29
256,1024,2,32,49.29
256,1024,2,64,49.301
256,1024,2,128,49.3223
256,1024,2,256,49.898
256,1024,2,512,49.77
256,1024,2,1024,49.7377
256,1024,2,2048,78.1547
256,1024,2,4096,144.158
256,1024,2,8192,276.073
256,1024,2,16384,539.142
256,1024,4,16,50.4847
256,1024,4,32,50.2187
256,1024,4,64,50.5277
256,1024,4,128,51.232
256,1024,4,256,51.6697
256,1024,4,512,52.1493
256,1024,4,1024,52.3733
256,1024,4,2048,81.823
256,1024,4,4096,146.164
256,1024,4,8192,278.386
256,1024,4,16384,542.47
256,1024,8,16,56.8313
256,1024,8,32,56.6507
256,1024,8,64,57.3113
256,1024,8,128,61.0553
256,1024,8,256,65.9837
256,1024,8,512,74.3567
256,1024,8,1024,90.1217
256,1024,8,2048,149.631
256,1024,8,4096,268.819
256,1024,8,8192,396.423
256,1024,8,16384,656.389
256,1024,16,16,65.5457
256,1024,16,32,66.09
256,1024,16,64,66.5703
256,1024,16,128,74.0047
256,1024,16,256,82.8903
256,1024,16,512,96.65
256,1024,16,1024,129.204
256,1024,16,2048,220.669
256,1024,16,4096,371.453
256,1024,16,8192,632.165
256,1024,16,16384,1153.62
256,1024,32,16,82.6023
256,1024,32,32,83.5403
256,1024,32,64,83.9997
256,1024,32,128,100.629
256,1024,32,256,112.82
256,1024,32,512,141.524
256,1024,32,1024,205.438
256,1024,32,2048,361.234
256,1024,32,4096,637.583
256,1024,32,8192,1159.01
256,1024,32,16384,2194.71
256,1024,64,16,110.686
256,1024,64,32,111.733
256,1024,64,64,113.258
256,1024,64,128,142.826
256,1024,64,256,173.641
256,1024,64,512,243.07
256,1024,64,1024,400.477
256,1024,64,2048,692.314
256,1024,64,4096,1276.2
256,1024,64,8192,2433.81
256,1024,64,16384,4757.47
256,1024,128,16,161.673
256,1024,128,32,163.412
256,1024,128,64,166.356
256,1024,128,128,226.024
256,1024,128,256,304.925
256,1024,128,512,467.591
256,1024,128,1024,809.071
256,1024,128,2048,2352.48
256,1024,128,4096,4597.24
256,1024,128,8192,9120.43
256,1024,128,16384,18063.4
256,2048,0,0,80.3407
256,2048,1,16,81.45
256,2048,1,32,81.7487
256,2048,1,64,81.503
256,2048,1,128,81.6527
256,2048,1,256,81.258
256,2048,1,512,81.7377
256,2048,1,1024,81.6843
256,2048,1,2048,81.4497
256,2048,1,4096,146.463
256,2048,1,8192,280.477
256,2048,1,16384,547.739
256,2048,2,16,81.4817
256,2048,2,32,81.802
256,2048,2,64,81.8343
256,2048,2,128,82.2923
256,2048,2,256,82.1323
256,2048,2,512,82.2073
256,2048,2,1024,81.7907
256,2048,2,2048,82.303
256,2048,2,4096,144.606
256,2048,2,8192,275.623
256,2048,2,16384,539.259
256,2048,4,16,82.5803
256,2048,4,32,82.7083
256,2048,4,64,82.6237
256,2048,4,128,83.1993
256,2048,4,256,83.764
256,2048,4,512,83.9457
256,2048,4,1024,84.4687
256,2048,4,2048,84.6077
256,2048,4,4096,146.633
256,2048,4,8192,278.803
256,2048,4,16384,541.84
256,2048,8,16,89.13
256,2048,8,32,89.1403
256,2048,8,64,89.5673
256,2048,8,128,92.8313
256,2048,8,256,97.6947
256,2048,8,512,106.111
256,2048,8,1024,122.655
256,2048,8,2048,155.369
256,2048,8,4096,282.216
256,2048,8,8192,493.958
256,2048,8,16384,753.967
256,2048,16,16,97.695
256,2048,16,32,97.9723
256,2048,16,64,98.6973
256,2048,16,128,106.144
256,2048,16,256,115.476
256,2048,16,512,130.826
256,2048,16,1024,162.068
256,2048,16,2048,226.515
256,2048,16,4096,417.394
256,2048,16,8192,699.406
256,2048,16,16384,1219.85
256,2048,32,16,114.665
256,2048,32,32,114.879
256,2048,32,64,115.903
256,2048,32,128,134.09
256,2048,32,256,154.41
256,2048,32,512,180.329
256,2048,32,1024,238.675
256,2048,32,2048,367.548
256,2048,32,4096,687.717
256,2048,32,8192,1226.33
256,2048,32,16384,2267.88
256,2048,64,16,147.796
256,2048,64,32,148.585
256,2048,64,64,150.398
256,2048,64,128,183.497
256,2048,64,256,216.382
256,2048,64,512,281.938
256,2048,64,1024,426.397
256,2048,64,2048,772.537
256,2048,64,4096,1438.47
256,2048,64,8192,2530.51
256,2048,64,16384,4936.38
256,2048,128,16,203.465
256,2048,128,32,204.841
256,2048,128,64,207.625
256,2048,128,128,269.459
256,2048,128,256,346.323
256,2048,128,512,504.444
256,2048,128,1024,823.449
256,2048,128,2048,2349.24
256,2048,128,4096,4603.52
256,2048,128,8192,9102.51
256,2048,128,16384,18093.2
256,4096,0,0,143.998
256,4096,1,16,145.727
256,4096,1,32,145.791
256,4096,1,64,146.004
256,4096,1,128,145.524
256,4096,1,256,145.822
256,4096,1,512,145.865
256,4096,1,1024,145.886
256,4096,1,2048,145.865
256,4096,1,4096,146.836
256,4096,1,8192,280.594
256,4096,1,16384,547.451
256,4096,2,16,145.832
256,4096,2,32,146.121
256,4096,2,64,145.716
256,4096,2,128,145.641
256,4096,2,256,145.449
256,4096,2,512,145.555
256,4096,2,1024,146.195
256,4096,2,2048,146.004
256,4096,2,4096,145.94
256,4096,2,8192,275.848
256,4096,2,16384,538.415
256,4096,4,16,146.175
256,4096,4,32,147.647
256,4096,4,64,147.242
256,4096,4,128,147.135
256,4096,4,256,147.508
256,4096,4,512,149.108
256,4096,4,1024,147.391
256,4096,4,2048,147.433
256,4096,4,4096,148.553
256,4096,4,8192,277.96
256,4096,4,16384,542.47
256,4096,8,16,153.129
256,4096,8,32,152.82
256,4096,8,64,153.002
256,4096,8,128,156.415
256,4096,8,256,161.022
256,4096,8,512,169.738
256,4096,8,1024,186.644
256,4096,8,2048,219.316
256,4096,8,4096,285.448
256,4096,8,8192,543.91
256,4096,8,16384,952.035
256,4096,16,16,161.77
256,4096,16,32,161.641
256,4096,16,64,162.644
256,4096,16,128,169.609
256,4096,16,256,178.355
256,4096,16,512,194.92
256,4096,16,1024,228.542
256,4096,16,2048,291.645
256,4096,16,4096,426.204
256,4096,16,8192,823.203
256,4096,16,16384,1391.01
256,4096,32,16,178.43
256,4096,32,32,178.899
256,4096,32,64,179.401
256,4096,32,128,198.089
256,4096,32,256,219.23
256,4096,32,512,259.933
256,4096,32,1024,325.832
256,4096,32,2048,432.945
256,4096,32,4096,727.843
256,4096,32,8192,1403.96
256,4096,32,16384,2653.19
256,4096,64,16,211.55
256,4096,64,32,212.425
256,4096,64,64,214.259
256,4096,64,128,253.864
256,4096,64,256,296.414
256,4096,64,512,363.432
256,4096,64,1024,503.292
256,4096,64,2048,843.299
256,4096,64,4096,1589.9
256,4096,64,8192,3774.03
256,4096,64,16384,7578.41
256,4096,128,16,278.718
256,4096,128,32,280.905
256,4096,128,64,283.719
256,4096,128,128,352.05
256,4096,128,256,428.881
256,4096,128,512,586.107
256,4096,128,1024,906.157
256,4096,128,2048,2377.14
256,4096,128,4096,4620.43
256,4096,128,8192,9160.57
256,4096,128,16384,18128.6
256,8192,0,0,275.112
256,8192,1,16,278.248
256,8192,1,32,278.183
256,8192,1,64,278.13
256,8192,1,128,278.525
256,8192,1,256,278.611
256,8192,1,512,278.43
256,8192,1,1024,278.856
256,8192,1,2048,278.845
256,8192,1,4096,279.325
256,8192,1,8192,280.946
256,8192,1,16384,548.997
256,8192,2,16,275.218
256,8192,2,32,276.264
256,8192,2,64,275.059
256,8192,2,128,275.783
256,8192,2,256,275.4
256,8192,2,512,276.221
256,8192,2,1024,275.805
256,8192,2,2048,276.029
256,8192,2,4096,276.275
256,8192,2,8192,277.885
256,8192,2,16384,538.96
256,8192,4,16,275.314
256,8192,4,32,277.278
256,8192,4,64,275.975
256,8192,4,128,276.392
256,8192,4,256,277.118
256,8192,4,512,276.658
256,8192,4,1024,277.619
256,8192,4,2048,277.533
256,8192,4,4096,277.918
256,8192,4,8192,281.651
256,8192,4,16384,542.896
256,8192,8,16,281.608
256,8192,8,32,282.451
256,8192,8,64,283.528
256,8192,8,128,285.693
256,8192,8,256,291.4
256,8192,8,512,299.048
256,8192,8,1024,314.834
256,8192,8,2048,348.349
256,8192,8,4096,415.814
256,8192,8,8192,550.811
256,8192,8,16384,1072.14
256,8192,16,16,289.843
256,8192,16,32,289.704
256,8192,16,64,290.643
256,8192,16,128,298.93
256,8192,16,256,307.816
256,8192,16,512,323.698
256,8192,16,1024,356.05
256,8192,16,2048,421.681
256,8192,16,4096,553.744
256,8192,16,8192,826.605
256,8192,16,16384,1625.76
256,8192,32,16,306.749
256,8192,32,32,306.493
256,8192,32,64,307.549
256,8192,32,128,326.536
256,8192,32,256,347.068
256,8192,32,512,387.527
256,8192,32,1024,467.782
256,8192,32,2048,616.815
256,8192,32,4096,868.355
256,8192,32,8192,1414.84
256,8192,32,16384,2857.72
256,8192,64,16,339.367
256,8192,64,32,340.189
256,8192,64,64,342.108
256,8192,64,128,381.959
256,8192,64,256,424.775
256,8192,64,512,515.388
256,8192,64,1024,660.367
256,8192,64,2048,983.138
256,8192,64,4096,1760.08
256,8192,64,8192,3133.45
256,8192,64,16384,7722.21
256,8192,128,16,406.833
256,8192,128,32,408.199
256,8192,128,64,411.762
256,8192,128,128,493.02
256,8192,128,256,584.379
256,8192,128,512,745.401
256,8192,128,1024,1069.61
256,8192,128,2048,2518.44
256,8192,128,4096,4661.13
256,8192,128,8192,9165.78
256,8192,128,16384,18154.5
256,16384,0,0,537.69
256,16384,1,16,543.92
256,16384,1,32,543.397
256,16384,1,64,543.835
256,16384,1,128,543.77
256,16384,1,256,543.941
256,16384,1,512,544.495
256,16384,1,1024,544.591
256,16384,1,2048,544.282
256,16384,1,4096,544.528
256,16384,1,8192,544.847
256,16384,1,16384,548.667
256,16384,2,16,537.424
256,16384,2,32,537.627
256,16384,2,64,538.737
256,16384,2,128,537.818
256,16384,2,256,539.151
256,16384,2,512,538.566
256,16384,2,1024,538.427
256,16384,2,2048,538.213
256,16384,2,4096,538.235
256,16384,2,8192,539.366
256,16384,2,16384,540.678
256,16384,4,16,537.701
256,16384,4,32,537.786
256,16384,4,64,538.127
256,16384,4,128,538.075
256,16384,4,256,539.249
256,16384,4,512,538.949
256,16384,4,1024,539.664
256,16384,4,2048,539.482
256,16384,4,4096,540.944
256,16384,4,8192,542.746
256,16384,4,16384,542.907
256,16384,8,16,538.373
256,16384,8,32,540.4
256,16384,8,64,542.522
256,16384,8,128,543.355
256,16384,8,256,549.338
256,16384,8,512,558.479
256,16384,8,1024,572.582
256,16384,8,2048,606.117
256,16384,8,4096,671.023
256,16384,8,8192,807.214
256,16384,8,16384,1077.91
256,16384,16,16,547.014
256,16384,16,32,547.493
256,16384,16,64,546.64
256,16384,16,128,553.861
256,16384,16,256,563.749
256,16384,16,512,579.675
256,16384,16,1024,613.284
256,16384,16,2048,679.022
256,16384,16,4096,814.637
256,16384,16,8192,1082.97
256,16384,16,16384,1621.06
256,16384,32,16,562.949
256,16384,32,32,562.96
256,16384,32,64,565.68
256,16384,32,128,583.739
256,16384,32,256,603.77
256,16384,32,512,643.365
256,16384,32,1024,725.573
256,16384,32,2048,886.52
256,16384,32,4096,1223.28
256,16384,32,8192,1699.88
256,16384,32,16384,2805.77
256,16384,64,16,595.407
256,16384,64,32,596.666
256,16384,64,64,599.205
256,16384,64,128,637.412
256,16384,64,256,681.338
256,16384,64,512,771.395
256,16384,64,1024,948.289
256,16384,64,2048,1295.06
256,16384,64,4096,2097.72
256,16384,64,8192,3758.9
256,16384,64,16384,7231.86
256,16384,128,16,661.584
256,16384,128,32,664.602
256,16384,128,64,666.33
256,16384,128,128,748.899
256,16384,128,256,842.733
256,16384,128,512,1037.94
256,16384,128,1024,1396.69
256,16384,128,2048,2810.45
256,16384,128,4096,4935.88
256,16384,128,8192,9266.31
256,16384,128,16384,18291.6
512,0,0,0,26.9333
512,0,1,16,33.5247
512,0,1,32,33.4287
512,0,1,64,33.5243
512,0,1,128,33.781
512,0,1,256,34.08
512,0,1,512,37.418
512,0,1,1024,53.717
512,0,1,2048,85.759
512,0,1,4096,149.577
512,0,1,8192,277.938
512,0,1,16384,539.973
512,0,2,16,34.207
512,0,2,32,33.9303
512,0,2,64,34.101
512,0,2,128,36.2657
512,0,2,256,36.511
512,0,2,512,40.885
512,0,2,1024,56.9597
512,0,2,2048,88.927
512,0,2,4096,152.831
512,0,2,8192,280.754
512,0,2,16384,542.202
512,0,4,16,36.149
512,0,4,32,35.9037
512,0,4,64,36.5867
512,0,4,128,38.037
512,0,4,256,41.482
512,0,4,512,47.7543
512,0,4,1024,64.0203
512,0,4,2048,96.0523
512,0,4,4096,159.976
512,0,4,8192,288.062
512,0,4,16384,544.623
512,0,8,16,41.4717
512,0,8,32,41.2687
512,0,8,64,41.6423
512,0,8,128,45.2047
512,0,8,256,47.3057
512,0,8,512,56.853
512,0,8,1024,87.0287
512,0,8,2048,151.178
512,0,8,4096,218.376
512,0,8,8192,347.058
512,0,8,16384,604.858
512,0,16,16,49.5783
512,0,16,32,49.5457
512,0,16,64,50.3253
512,0,16,128,57.172
512,0,16,256,62.8797
512,0,16,512,81.2683
512,0,16,1024,126.42
512,0,16,2048,208.755
512,0,16,4096,338.546
512,0,16,8192,597.403
512,0,16,16384,1113.95
512,0,32,16,65.738
512,0,32,32,65.834
512,0,32,64,66.3987
512,0,32,128,79.711
512,0,32,256,93.855
512,0,32,512,130.1
512,0,32,1024,205.832
512,0,32,2048,343.816
512,0,32,4096,602.703
512,0,32,8192,1125.41
512,0,32,16384,2170.39
512,0,64,16,96.5003
512,0,64,32,97.1727
512,0,64,64,98.7087
512,0,64,128,125.151
512,0,64,256,159.284
512,0,64,512,238.846
512,0,64,1024,395.41
512,0,64,2048,667.983
512,0,64,4096,1259.16
512,0,64,8192,2394.07
512,0,64,16384,4751.39
512,0,128,16,156.852
512,0,128,32,158.484
512,0,128,64,160.692
512,0,128,128,221.075
512,0,128,256,303.058
512,0,128,512,476.827
512,0,128,1024,835.555
512,0,128,2048,2349.94
512,0,128,4096,4599.34
512,0,128,8192,9119.85
512,0,128,16384,18068.7
512,16,0,0,30.624
512,16,1,16,37.3757
512,16,1,32,37.5993
512,16,1,64,37.738
512,16,1,128,38.186
512,16,1,256,38.2923
512,16,1,512,40.5547
512,16,1,1024,56.7253
512,16,1,2048,88.5643
512,16,1,4096,152.447
512,16,1,8192,280.105
512,16,1,16384,540.847
512,16,2,16,38.0263
512,16,2,32,38.3563
512,16,2,64,38.8367
512,16,2,128,40.9707
512,16,2,256,41.929
512,16,2,512,42.1543
512,16,2,1024,58.3143
512,16,2,2048,90.1857
512,16,2,4096,153.865
512,16,2,8192,281.511
512,16,2,16384,541.818
512,16,4,16,41.1093
512,16,4,32,41.173
512,16,4,64,41.258
512,16,4,128,42.869
512,16,4,256,46.2503
512,16,4,512,50.037
512,16,4,1024,66.1433
512,16,4,2048,98.1433
512,16,4,4096,162.451
512,16,4,8192,290.653
512,16,4,16384,547.397
512,16,8,16,45.8663
512,16,8,32,45.6533
512,16,8,64,46.132
512,16,8,128,50.943
512,16,8,256,52.714
512,16,8,512,58.3247
512,16,8,1024,87.4977
512,16,8,2048,151.22
512,16,8,4096,227.731
512,16,8,8192,355.037
512,16,8,16384,613.178
512,16,16,16,54.634
512,16,16,32,54.5377
512,16,16,64,54.9537
512,16,16,128,62.25
512,16,16,256,68.2873
512,16,16,512,82.9007
512,16,16,1024,127.049
512,16,16,2048,215.71
512,16,16,4096,345.181
512,16,16,8192,603.226
512,16,16,16384,1119.94
512,16,32,16,70.2603
512,16,32,32,70.698
512,16,32,64,71.9137
512,16,32,128,84.821
512,16,32,256,98.1537
512,16,32,512,131.86
512,16,32,1024,206.857
512,16,32,2048,349.49
512,16,32,4096,608.911
512,16,32,8192,1128.93
512,16,32,16384,2174.08
512,16,64,16,101.119
512,16,64,32,102.111
512,16,64,64,103.903
512,16,64,128,130.633
512,16,64,256,160.713
512,16,64,512,239.891
512,16,64,1024,398.076
512,16,64,2048,670.778
512,16,64,4096,1265.12
512,16,64,8192,2392.7
512,16,64,16384,4831.04
512,16,128,16,162.441
512,16,128,32,163.764
512,16,128,64,165.876
512,16,128,128,223.038
512,16,128,256,304.51
512,16,128,512,478.385
512,16,128,1024,836.974
512,16,128,2048,2344.61
512,16,128,4096,4601.57
512,16,128,8192,9101.64
512,16,128,16384,18059.4
