prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,2048,32,512,151.85
16,2048,32,8192,1051.29
16,2048,64,64,128.149
16,2048,64,1024,316.116
16,2048,64,16384,4599.91
16,4096,1,64,133.78
16,4096,1,1024,134.389
16,4096,1,16384,495.442
16,4096,2,128,134.986
16,4096,2,2048,135.637
16,4096,4,16,134.036
16,4096,4,256,134.89
16,4096,4,4096,136.725
16,4096,8,32,197.875
16,4096,8,512,199.498
16,4096,8,8192,383.305
16,4096,16,64,147.007
16,4096,16,1024,201.652
16,4096,16,16384,1342.63
16,4096,32,128,166.1
16,4096,32,2048,333.779
16,4096,64,16,222.377
16,4096,64,256,248.415
16,4096,64,4096,1017.98
16,8192,1,16,253.47
16,8192,1,256,253.556
16,8192,1,4096,253.811
16,8192,2,32,257.715
16,8192,2,512,258.676
16,8192,2,8192,258.899
16,8192,4,64,254.185
16,8192,4,1024,253.939
16,8192,4,16384,499.399
16,8192,8,128,376.979
16,8192,8,2048,379.805
16,8192,16,16,380.062
16,8192,16,256,272.18
16,8192,16,4096,469
16,8192,32,32,271.69
16,8192,32,512,360.339
16,8192,32,8192,1010.88
16,8192,64,64,393.032
16,8192,64,1024,508.989
16,8192,64,16384,4606.38
16,16384,1,64,491.858
16,16384,1,1024,493.181
16,16384,1,16384,494.258
16,16384,2,128,496.264
16,16384,2,2048,498.023
16,16384,4,16,493.533
16,16384,4,256,494.461
16,16384,4,4096,494.418
16,16384,8,32,734.769
16,16384,8,512,734.203
16,16384,8,8192,738.247
16,16384,16,64,503.154
16,16384,16,1024,616.051
16,16384,16,16384,1363.88
16,16384,32,128,594.748
16,16384,32,2048,790.171
16,16384,64,16,755.889
16,16384,64,256,780.87
16,16384,64,4096,1384.88
32,0,1,16,16.4487
32,0,1,256,22.453
32,0,1,4096,134.922
32,0,2,32,16.8427
32,0,2,512,30.367
32,0,2,8192,255.571
32,0,4,64,16.9493
32,0,4,1024,45.3223
32,0,4,16384,502.119
32,0,8,128,24.1063
32,0,8,2048,109.76
32,0,16,16,28.3303
32,0,16,256,45.4397
32,0,16,4096,378.185
32,0,32,32,36.213
32,0,32,512,95.1783
32,0,32,8192,1042.44
32,0,64,64,54.5383
32,0,64,1024,287.934
32,0,64,16384,4542.15
32,16,1,64,16.875
32,16,1,1024,44.9173
32,16,1,16384,493.597
32,16,2,128,18.976
32,16,2,2048,75.135
32,16,4,16,16.725
32,16,4,256,23.0617
32,16,4,4096,137.46
32,16,8,32,18.4643
32,16,8,512,42.4
32,16,8,8192,381.203
32,16,16,64,28.661
32,16,16,1024,103.082
32,16,16,16384,1294.38
32,16,32,128,50.4417
32,16,32,2048,277.951
32,16,64,16,54.2607
32,16,64,256,112.138
32,16,64,4096,1016.08
32,32,1,16,16.736
32,32,1,256,22.5597
32,32,1,4096,134.357
32,32,2,32,16.7353
32,32,2,512,30.2293
32,32,2,8192,256.713
32,32,4,64,16.9273
32,32,4,1024,45.3433
32,32,4,16384,501.65
32,32,8,128,24.224
32,32,8,2048,110.688
32,32,16,16,28.512
32,32,16,256,45.7277
32,32,16,4096,376.35
32,32,32,32,36.128
32,32,32,512,95.477
32,32,32,8192,1012.59
32,32,64,64,54.7937
32,32,64,1024,289.524
32,32,64,16384,4543.25
32,64,1,64,17.045
32,64,1,1024,44.714
32,64,1,16384,497.479
32,64,2,128,19.072
32,64,2,2048,75.2847
32,64,4,16,16.9493
32,64,4,256,22.9437
32,64,4,4096,137.173
32,64,8,32,18.5817
32,64,8,512,42.0053
32,64,8,8192,382.333
32,64,16,64,28.4047
32,64,16,1024,102.464
32,64,16,16384,1226.75
32,64,32,128,49.8443
32,64,32,2048,276.916
32,64,64,16,53.8237
32,64,64,256,111.989
32,64,64,4096,1020.14
32,128,1,16,19.125
32,128,1,256,22.464
32,128,1,4096,134.25
32,128,2,32,19.2643
32,128,2,512,30.293
32,128,2,8192,256.127
32,128,4,64,19.2427
32,128,4,1024,45.3437
32,128,4,16384,503.741
32,128,8,128,24.2447
32,128,8,2048,110.698
32,128,16,16,31.4883
32,128,16,256,47.061
32,128,16,4096,378.707
32,128,32,32,39.2103
32,128,32,512,97.6953
32,128,32,8192,1010.83
32,128,64,64,58.6453
32,128,64,1024,289.118
32,128,64,16384,4557.17
32,256,1,64,22.869
32,256,1,1024,45.0027
32,256,1,16384,497.98
32,256,2,128,23.1463
32,256,2,2048,75.4983
32,256,4,16,23.104
32,256,4,256,24.1707
32,256,4,4096,137.748
32,256,8,32,30.6553
32,256,8,512,42.3893
32,256,8,8192,382.995
32,256,16,64,35.85
32,256,16,1024,104.65
32,256,16,16384,1299.83
32,256,32,128,52.0207
32,256,32,2048,281.182
32,256,64,16,62.2077
32,256,64,256,112.672
32,256,64,4096,1019.91
32,512,1,16,30.059
32,512,1,256,30.1763
32,512,1,4096,135.86
32,512,2,32,30.4957
32,512,2,512,31.104
32,512,2,8192,258.313
32,512,4,64,30.4957
32,512,4,1024,45.28
32,512,4,16384,501.181
32,512,8,128,41.4933
32,512,8,2048,110.144
32,512,16,16,44.3733
32,512,16,256,51.7003
32,512,16,4096,378.963
32,512,32,32,50.741
32,512,32,512,93.2907
32,512,32,8192,1015.69
32,512,64,64,71.5193
32,512,64,1024,288.372
32,512,64,16384,4544.16
32,1024,1,64,44.8423
32,1024,1,1024,45.7483
32,1024,1,16384,496.595
32,1024,2,128,45.386
32,1024,2,2048,75.861
32,1024,4,16,45.0773
32,1024,4,256,45.2587
32,1024,4,4096,136.959
32,1024,8,32,63.615
32,1024,8,512,64.532
32,1024,8,8192,382.569
32,1024,16,64,63.573
32,1024,16,1024,98.453
32,1024,16,16384,1435.13
32,1024,32,128,81.1727
32,1024,32,2048,295.678
32,1024,64,16,88.5007
32,1024,64,256,138.026
32,1024,64,4096,1020.84
32,2048,1,16,74.56
32,2048,1,256,74.8473
32,2048,1,4096,135.082
32,2048,2,32,75.338
32,2048,2,512,75.125
32,2048,2,8192,257.343
32,2048,4,64,74.901
32,2048,4,1024,75.4983
32,2048,4,16384,502.941
32,2048,8,128,108.587
32,2048,8,2048,110.027
32,2048,16,16,95.8187
32,2048,16,256,103.519
32,2048,16,4096,379.155
32,2048,32,32,101.279
32,2048,32,512,149.791
32,2048,32,8192,1065.71
32,2048,64,64,124.116
32,2048,64,1024,318.303
32,2048,64,16384,4586.89
32,4096,1,64,134.239
32,4096,1,1024,134.399
32,4096,1,16384,497.372
32,4096,2,128,135.903
32,4096,2,2048,136.319
32,4096,4,16,134.698
32,4096,4,256,134.708
32,4096,4,4096,137.3
32,4096,8,32,198.271
32,4096,8,512,198.506
32,4096,8,8192,381.822
32,4096,16,64,166.175
32,4096,16,1024,186.751
32,4096,16,16384,1303.41
32,4096,32,128,185.833
32,4096,32,2048,352.019
32,4096,64,16,221.257
32,4096,64,256,261.097
32,4096,64,4096,1014.43
32,8192,1,16,253.673
32,8192,1,256,253.993
32,8192,1,4096,253.834
32,8192,2,32,257.492
32,8192,2,512,258.324
32,8192,2,8192,259.241
32,8192,4,64,255.508
32,8192,4,1024,255.017
32,8192,4,16384,502.376
32,8192,8,128,378.27
32,8192,8,2048,379.358
32,8192,16,16,304.606
32,8192,16,256,272.767
32,8192,16,4096,475.091
32,8192,32,32,310.174
32,8192,32,512,380.318
32,8192,32,8192,1010.59
32,8192,64,64,396.339
32,8192,64,1024,521.107
32,8192,64,16384,4602.58
32,16384,1,64,493.053
32,16384,1,1024,493.288
32,16384,1,16384,498.472
32,16384,2,128,497.714
32,16384,2,2048,498.759
32,16384,4,16,494.472
32,16384,4,256,494.952
32,16384,4,4096,496.968
32,16384,8,32,734.108
32,16384,8,512,735.611
32,16384,8,8192,741.915
32,16384,16,64,502.311
32,16384,16,1024,542.44
32,16384,16,16384,1367.48
32,16384,32,128,668.103
32,16384,32,2048,813.041
32,16384,64,16,760.123
32,16384,64,256,783.665
32,16384,64,4096,1384.48
64,0,1,16,17.3977
64,0,1,256,22.8907
64,0,1,4096,136.863
64,0,2,32,17.1413
64,0,2,512,30.4637
64,0,2,8192,257.491
64,0,4,64,17.4933
64,0,4,1024,45.6317
64,0,4,16384,501.788
64,0,8,128,24.1173
64,0,8,2048,110.688
64,0,16,16,28.5867
64,0,16,256,46.1543
64,0,16,4096,378.494
64,0,32,32,36.2027
64,0,32,512,95.9147
64,0,32,8192,1012.55
64,0,64,64,55.3383
64,0,64,1024,288.627
64,0,64,16384,4547.39
64,16,1,64,17.4827
64,16,1,1024,45.077
64,16,1,16384,495.837
64,16,2,128,19.2
64,16,2,2048,75.8077
64,16,4,16,17.29
64,16,4,256,23.2957
64,16,4,4096,137.3
64,16,8,32,19.3383
64,16,8,512,42.538
64,16,8,8192,381.715
64,16,16,64,29.045
64,16,16,1024,103.103
64,16,16,16384,1226.83
64,16,32,128,50.1647
64,16,32,2048,286.559
64,16,64,16,54.8903
64,16,64,256,112.672
64,16,64,4096,1010.53
64,32,1,16,17.3753
64,32,1,256,22.9013
64,32,1,4096,136.597
64,32,2,32,17.216
64,32,2,512,30.5817
64,32,2,8192,257.332
64,32,4,64,17.4717
64,32,4,1024,45.6
64,32,4,16384,501.522
64,32,8,128,24.3523
64,32,8,2048,110.133
64,32,16,16,28.5437
64,32,16,256,45.877
64,32,16,4096,380.222
64,32,32,32,36.394
64,32,32,512,95.9563
64,32,32,8192,1011.21
64,32,64,64,55.541
64,32,64,1024,290.634
64,32,64,16384,4581.04
64,64,1,64,17.4187
64,64,1,1024,45.1293
64,64,1,16384,497.14
64,64,2,128,19.072
64,64,2,2048,75.3487
64,64,4,16,17.504
64,64,4,256,23.093
64,64,4,4096,137.055
64,64,8,32,18.9227
64,64,8,512,42.7943
64,64,8,8192,380.829
64,64,16,64,29.333
64,64,16,1024,102.965
64,64,16,16384,1369.06
64,64,32,128,49.119
64,64,32,2048,277.598
64,64,64,16,54.4953
64,64,64,256,112.906
64,64,64,4096,1020.41
64,128,1,16,19.6587
64,128,1,256,22.9223
64,128,1,4096,136.383
64,128,2,32,19.6373
64,128,2,512,30.4953
64,128,2,8192,256.692
64,128,4,64,19.8187
64,128,4,1024,45.4607
64,128,4,16384,503.144
64,128,8,128,24.9813
64,128,8,2048,110.484
64,128,16,16,32.768
64,128,16,256,44.4693
64,128,16,4096,378.654
64,128,32,32,40.2557
64,128,32,512,97.962
64,128,32,8192,1010.2
64,128,64,64,60.042
64,128,64,1024,289.246
64,128,64,16384,4561.42
64,256,1,64,23.552
64,256,1,1024,45.0123
64,256,1,16384,498.247
64,256,2,128,23.4777
64,256,2,2048,75.5197
64,256,4,16,23.4983
64,256,4,256,24.576
64,256,4,4096,137.023
64,256,8,32,31.9143
64,256,8,512,42.4747
64,256,8,8192,383.165
64,256,16,64,36.8527
64,256,16,1024,105.301
64,256,16,16384,1228
64,256,32,128,52.544
64,256,32,2048,282.527
64,256,64,16,62.8257
64,256,64,256,113.247
64,256,64,4096,1017.84
64,512,1,16,30.7627
64,512,1,256,30.773
64,512,1,4096,136.511
64,512,2,32,30.7943
64,512,2,512,31.5303
64,512,2,8192,257.385
64,512,4,64,30.9013
64,512,4,1024,45.4177
64,512,4,16384,502.216
64,512,8,128,42.4423
64,512,8,2048,110.196
64,512,16,16,43.2637
64,512,16,256,51.136
64,512,16,4096,377.918
64,512,32,32,52.8213
64,512,32,512,94.3573
64,512,32,8192,1015.71
64,512,64,64,71.295
64,512,64,1024,288.329
64,512,64,16384,4564.14
64,1024,1,64,45.3863
64,1024,1,1024,46.7823
64,1024,1,16384,497.895
64,1024,2,128,45.7593
64,1024,2,2048,75.115
64,1024,4,16,45.7167
64,1024,4,256,45.781
64,1024,4,4096,137.823
64,1024,8,32,64.4797
64,1024,8,512,65.8987
64,1024,8,8192,381.363
64,1024,16,64,62.5707
64,1024,16,1024,98.5697
64,1024,16,16384,1247.04
64,1024,32,128,83.0827
64,1024,32,2048,295.07
64,1024,64,16,86.379
64,1024,64,256,135.967
64,1024,64,4096,1020.73
64,2048,1,16,75.4773
64,2048,1,256,75.3807
64,2048,1,4096,137.055
64,2048,2,32,75.5827
64,2048,2,512,75.989
64,2048,2,8192,257.363
64,2048,4,64,75.8607
64,2048,4,1024,76.0733
64,2048,4,16384,503.154
64,2048,8,128,109.845
64,2048,8,2048,111.221
64,2048,16,16,87.871
64,2048,16,256,96.106
64,2048,16,4096,380.318
64,2048,32,32,95.5833
64,2048,32,512,154.762
64,2048,32,8192,1064.88
64,2048,64,64,125.461
64,2048,64,1024,317.533
64,2048,64,16384,4569.65
64,4096,1,64,135.562
64,4096,1,1024,135.37
64,4096,1,16384,497.853
64,4096,2,128,137.14
64,4096,2,2048,137.61
64,4096,4,16,136.351
64,4096,4,256,136.394
64,4096,4,4096,137.609
64,4096,8,32,199.028
64,4096,8,512,200.329
64,4096,8,8192,382.43
64,4096,16,64,147.402
64,4096,16,1024,202.1
64,4096,16,16384,1396.62
64,4096,32,128,167.359
64,4096,32,2048,351.262
64,4096,64,16,220.148
64,4096,64,256,238.484
64,4096,64,4096,1016.34
64,8192,1,16,254.995
64,8192,1,256,254.878
64,8192,1,4096,255.433
64,8192,2,32,258.805
64,8192,2,512,258.227
64,8192,2,8192,259.721
64,8192,4,64,256.276
64,8192,4,1024,256.147
64,8192,4,16384,502.375
64,8192,8,128,379.315
64,8192,8,2048,381.352
64,8192,16,16,343.092
64,8192,16,256,273.908
64,8192,16,4096,493.96
64,8192,32,32,272.542
64,8192,32,512,395.805
64,8192,32,8192,1045.72
64,8192,64,64,397.726
64,8192,64,1024,498.141
64,8192,64,16384,4611.03
64,16384,1,64,494.834
64,16384,1,1024,494.535
64,16384,1,16384,499.9
64,16384,2,128,499.026
64,16384,2,2048,497.768
64,16384,4,16,496.882
64,16384,4,256,495.826
64,16384,4,4096,497.169
64,16384,8,32,736.699
64,16384,8,512,740.636
64,16384,8,8192,742.15
64,16384,16,64,502.578
64,16384,16,1024,541.992
64,16384,16,16384,1226.5
64,16384,32,128,667.356
64,16384,32,2048,766.95
64,16384,64,16,749.564
64,16384,64,256,782.266
64,16384,64,4096,1387.64
128,0,1,16,18.0153
128,0,1,256,23.669
128,0,1,4096,136.084
128,0,2,32,18.2507
128,0,2,512,31.1147
128,0,2,8192,257.301
128,0,4,64,19.1893
128,0,4,1024,65.3757
128,0,4,16384,763.408
128,0,8,128,24.7573
128,0,8,2048,111.05
128,0,16,16,28.0963
128,0,16,256,47.7433
128,0,16,4096,380.114
128,0,32,32,37.5147
128,0,32,512,99.029
128,0,32,8192,1068.8
128,0,64,64,59.4663
128,0,64,1024,292.51
128,0,64,16384,4536.01
128,16,1,64,20.267
128,16,1,1024,45.653
128,16,1,16384,496.637
128,16,2,128,20.5973
128,16,2,2048,76.3517
128,16,4,16,20.085
128,16,4,256,31.3063
128,16,4,4096,204.607
128,16,8,32,23.6693
128,16,8,512,43.0507
128,16,8,8192,395.187
128,16,16,64,32.096
128,16,16,1024,106.326
128,16,16,16384,1227.66
128,16,32,128,53.5033
128,16,32,2048,301.556
128,16,64,16,61.8557
128,16,64,256,117.674
128,16,64,4096,1024.57
128,32,1,16,20.224
128,32,1,256,23.4237
128,32,1,4096,136.085
128,32,2,32,20.448
128,32,2,512,30.9333
128,32,2,8192,257.503
128,32,4,64,20.3307
128,32,4,1024,65.397
128,32,4,16384,765.958
128,32,8,128,25.365
128,32,8,2048,111.935
128,32,16,16,31.232
128,32,16,256,48.6713
128,32,16,4096,381.523
128,32,32,32,40.7463
128,32,32,512,99.839
128,32,32,8192,1067.99
128,32,64,64,64.597
128,32,64,1024,292.905
128,32,64,16384,4538.17
128,64,1,64,20.3197
128,64,1,1024,45.504
128,64,1,16384,497.746
128,64,2,128,20.437
128,64,2,2048,76.2557
128,64,4,16,20.203
128,64,4,256,31.2103
128,64,4,4096,204.618
128,64,8,32,23.5623
128,64,8,512,42.6767
128,64,8,8192,394.164
128,64,16,64,31.541
128,64,16,1024,106.271
128,64,16,16384,1302.09
128,64,32,128,53.6857
128,64,32,2048,295.475
128,64,64,16,63.541
128,64,64,256,117.109
128,64,64,4096,1027.12
128,128,1,16,20.661
128,128,1,256,23.5843
128,128,1,4096,135.668
128,128,2,32,20.7147
128,128,2,512,31.2103
128,128,2,8192,258.985
128,128,4,64,23.0713
128,128,4,1024,65.376
128,128,4,16384,766.437
128,128,8,128,25.9413
128,128,8,2048,112.106
128,128,16,16,31.6477
128,128,16,256,48.8527
128,128,16,4096,380.777
128,128,32,32,42.378
128,128,32,512,99.5297
128,128,32,8192,1105.36
128,128,64,64,63.3707
128,128,64,1024,292.425
128,128,64,16384,4528.27
128,256,1,64,24.5867
128,256,1,1024,45.728
128,256,1,16384,499.858
128,256,2,128,24.5223
128,256,2,2048,76.5653
128,256,4,16,26.6343
128,256,4,256,31.7757
128,256,4,4096,204.863
128,256,8,32,32
128,256,8,512,43.1033
128,256,8,8192,394.227
128,256,16,64,39.2953
128,256,16,1024,110.741
128,256,16,16384,1231.8
128,256,32,128,58.7623
128,256,32,2048,296.606
128,256,64,16,67.3277
128,256,64,256,117.333
128,256,64,4096,1028.03
128,512,1,16,31.6583
128,512,1,256,31.776
128,512,1,4096,136.415
128,512,2,32,31.4983
128,512,2,512,32.6293
128,512,2,8192,258.377
128,512,4,64,34.1013
128,512,4,1024,65.3753
128,512,4,16384,764.273
128,512,8,128,42.9757
128,512,8,2048,111.52
128,512,16,16,45.93
128,512,16,256,54.2187
128,512,16,4096,380.307
128,512,32,32,54.2293
128,512,32,512,105.024
128,512,32,8192,1050.08
128,512,64,64,77.8877
128,512,64,1024,292.104
128,512,64,16384,4567.07
128,1024,1,64,46.4637
128,1024,1,1024,47.7013
128,1024,1,16384,499.069
128,1024,2,128,46.826
128,1024,2,2048,76.5213
128,1024,4,16,48.8423
128,1024,4,256,53.482
128,1024,4,4096,205.94
128,1024,8,32,65.3867
128,1024,8,512,65.535
128,1024,8,8192,393.971
128,1024,16,64,67.7117
128,1024,16,1024,105.951
128,1024,16,16384,1250.54
128,1024,32,128,83.2847
128,1024,32,2048,301.78
128,1024,64,16,96.6933
128,1024,64,256,153.044
128,1024,64,4096,1039.94
128,2048,1,16,76.373
128,2048,1,256,76.5543
128,2048,1,4096,136.298
128,2048,2,32,76.6183
128,2048,2,512,77.1303
128,2048,2,8192,257.609
128,2048,4,64,78.751
128,2048,4,1024,95.359
128,2048,4,16384,764.369
128,2048,8,128,110.25
128,2048,8,2048,113.695
128,2048,16,16,110.997
128,2048,16,256,116.949
128,2048,16,4096,379.667
128,2048,32,32,118.367
128,2048,32,512,154.452
128,2048,32,8192,1052.87
128,2048,64,64,135.146
128,2048,64,1024,324.424
128,2048,64,16384,4591.81
128,4096,1,64,135.882
128,4096,1,1024,136.117
128,4096,1,16384,497.554
128,4096,2,128,138.025
128,4096,2,2048,138.303
128,4096,4,16,137.844
128,4096,4,256,142.537
128,4096,4,4096,205.097
128,4096,8,32,199.103
128,4096,8,512,200.073
128,4096,8,8192,394.984
128,4096,16,64,203.487
128,4096,16,1024,220.318
128,4096,16,16384,1355.95
128,4096,32,128,208.799
128,4096,32,2048,367.731
128,4096,64,16,214.612
128,4096,64,256,255.807
128,4096,64,4096,1023.93
128,8192,1,16,255.743
128,8192,1,256,255.486
128,8192,1,4096,256.073
128,8192,2,32,258.921
128,8192,2,512,261.79
128,8192,2,8192,261.257
128,8192,4,64,256.991
128,8192,4,1024,273.256
128,8192,4,16384,768.412
128,8192,8,128,376.542
128,8192,8,2048,377.096
128,8192,16,16,379.784
128,8192,16,256,384.905
128,8192,16,4096,494.546
128,8192,32,32,385.566
128,8192,32,512,388.072
128,8192,32,8192,1122.24
128,8192,64,64,390.718
128,8192,64,1024,553.768
128,8192,64,16384,4602.95
128,16384,1,64,494.898
128,16384,1,1024,495.015
128,16384,1,16384,499.965
128,16384,2,128,502.568
128,16384,2,2048,502.728
128,16384,4,16,497.992
128,16384,4,256,498.759
128,16384,4,4096,560.232
128,16384,8,32,734.715
128,16384,8,512,732.369
128,16384,8,8192,737.478
128,16384,16,64,738.545
128,16384,16,1024,746.534
128,16384,16,16384,1370.31
128,16384,32,128,753.34
128,16384,32,2048,850.417
128,16384,64,16,748.338
128,16384,64,256,798.214
128,16384,64,4096,1491.39
256,0,1,16,21.2057
256,0,1,256,27.3707
256,0,1,4096,138.271
256,0,2,32,26.1863
256,0,2,512,42.571
256,0,2,8192,381.043
256,0,4,64,26.4103
256,0,4,1024,64.9597
256,0,4,16384,764.134
256,0,8,128,28.5867
256,0,8,2048,112.714
256,0,16,16,34.325
256,0,16,256,50.613
256,0,16,4096,349.257
256,0,32,32,46.3677
256,0,32,512,107.253
256,0,32,8192,1056.89
256,0,64,64,72.3307
256,0,64,1024,302.451
256,0,64,16384,4595.41
256,16,1,64,24.6617
256,16,1,1024,49.215
256,16,1,16384,497.394
256,16,2,128,32.2343
256,16,2,2048,110.24
256,16,4,16,31.7223
256,16,4,256,32.256
256,16,4,4096,202.538
256,16,8,32,31.21
256,16,8,512,44.533
256,16,8,8192,397.928
256,16,16,64,37.9727
256,16,16,1024,112.095
256,16,16,16384,1305.9
256,16,32,128,61.3647
256,16,32,2048,302.729
256,16,64,16,75.1673
256,16,64,256,128.639
256,16,64,4096,1055.97
256,32,1,16,24.7247
256,32,1,256,27.221
256,32,1,4096,138.303
256,32,2,32,32.234
256,32,2,512,42.741
256,32,2,8192,381.247
256,32,4,64,31.2103
256,32,4,1024,64.7353
256,32,4,16384,764.06
256,32,8,128,31.6583
256,32,8,2048,114.986
256,32,16,16,38.7303
256,32,16,256,51.306
256,32,16,4096,355.518
256,32,32,32,50.7727
256,32,32,512,107.636
256,32,32,8192,1054.17
256,32,64,64,76.948
256,32,64,1024,302.623
256,32,64,16384,4576.83
256,64,1,64,24.906
256,64,1,1024,49.205
256,64,1,16384,501.938
256,64,2,128,32.341
256,64,2,2048,110.315
256,64,4,16,30.3997
256,64,4,256,32.064
256,64,4,4096,203.668
256,64,8,32,30.7307
256,64,8,512,44.4583
256,64,8,8192,396.67
256,64,16,64,37.92
256,64,16,1024,112.436
256,64,16,16384,1239.14
256,64,32,128,62.261
256,64,32,2048,299.945
256,64,64,16,76.2023
256,64,64,256,129.183
256,64,64,4096,1054.4
256,128,1,16,24.885
256,128,1,256,29.621
256,128,1,4096,140.34
256,128,2,32,32.2553
256,128,2,512,42.6557
256,128,2,8192,381.225
256,128,4,64,32.6613
256,128,4,1024,65.077
256,128,4,16384,761.447
256,128,8,128,33.8667
256,128,8,2048,114.506
256,128,16,16,39.5627
256,128,16,256,52.5967
256,128,16,4096,355.251
256,128,32,32,51.7007
256,128,32,512,108.533
256,128,32,8192,1050.87
256,128,64,64,77.5147
256,128,64,1024,305.171
256,128,64,16384,4574.55
256,256,1,64,28.5547
256,256,1,1024,54.1867
256,256,1,16384,499.901
256,256,2,128,37.7597
256,256,2,2048,110.164
256,256,4,16,37.8557
256,256,4,256,38.3893
256,256,4,4096,201.62
256,256,8,32,38.4107
256,256,8,512,44.491
256,256,8,8192,396.755
256,256,16,64,46.069
256,256,16,1024,111.114
256,256,16,16384,1242.28
256,256,32,128,67.9033
256,256,32,2048,295.859
256,256,64,16,81.9623
256,256,64,256,135.466
256,256,64,4096,1065.82
256,512,1,16,35.9783
256,512,1,256,39.232
256,512,1,4096,146.506
256,512,2,32,48.6827
256,512,2,512,48.5113
256,512,2,8192,379.39
256,512,4,64,48.512
256,512,4,1024,64.8737
256,512,4,16384,758.918
256,512,8,128,49.8233
256,512,8,2048,116.287
256,512,16,16,54.8793
256,512,16,256,68.0637
256,512,16,4096,358.184
256,512,32,32,69.7487
256,512,32,512,114.613
256,512,32,8192,1063.22
256,512,64,64,91.7327
256,512,64,1024,306.1
256,512,64,16384,4582.98
256,1024,1,64,51.147
256,1024,1,1024,65.7703
256,1024,1,16384,508.924
256,1024,2,128,70.815
256,1024,2,2048,109.877
256,1024,4,16,71.178
256,1024,4,256,71.1147
256,1024,4,4096,201.214
256,1024,8,32,71.5623
256,1024,8,512,71.338
256,1024,8,8192,396.893
256,1024,16,64,81.2797
256,1024,16,1024,122.975
256,1024,16,16384,1280.6
256,1024,32,128,100.724
256,1024,32,2048,310.569
256,1024,64,16,118.164
256,1024,64,256,161.546
256,1024,64,4096,1095.93
256,2048,1,16,80.7673
256,2048,1,256,83.5727
256,2048,1,4096,169.706
256,2048,2,32,115.562
256,2048,2,512,115.231
256,2048,2,8192,379.881
256,2048,4,64,115.967
256,2048,4,1024,116.085
256,2048,4,16384,762.321
256,2048,8,128,115.935
256,2048,8,2048,121.098
256,2048,16,16,125.482
256,2048,16,256,128.042
256,2048,16,4096,367.496
256,2048,32,32,132.063
256,2048,32,512,173.898
256,2048,32,8192,1106.92
256,2048,64,64,157.716
256,2048,64,1024,356.777
256,2048,64,16384,4649.48
256,4096,1,64,140.159
256,4096,1,1024,154.548
256,4096,1,16384,556.732
256,4096,2,128,204.201
256,4096,2,2048,204.105
256,4096,4,16,204.885
256,4096,4,256,205.385
256,4096,4,4096,207.679
256,4096,8,32,204.628
256,4096,8,512,206.239
256,4096,8,8192,400.883
256,4096,16,64,211.818
256,4096,16,1024,251.22
256,4096,16,16384,1365.29
256,4096,32,128,233.621
256,4096,32,2048,409.107
256,4096,64,16,249.129
256,4096,64,256,309.246
256,4096,64,4096,1143.44
256,8192,1,16,259.636
256,8192,1,256,261.961
256,8192,1,4096,320.947
256,8192,2,32,382.708
256,8192,2,512,382.195
256,8192,2,8192,382.184
256,8192,4,64,382.59
256,8192,4,1024,384.21
256,8192,4,16384,760.219
256,8192,8,128,382.142
256,8192,8,2048,383.88
256,8192,16,16,389.437
256,8192,16,256,397.107
256,8192,16,4096,531.965
256,8192,32,32,399.177
256,8192,32,512,439.805
256,8192,32,8192,1150.7
256,8192,64,64,427.273
256,8192,64,1024,622.578
256,8192,64,16384,4673.87
256,16384,1,64,501.373
256,16384,1,1024,514.578
256,16384,1,16384,755.003
256,16384,2,128,737.126
256,16384,2,2048,738.224
256,16384,4,16,740.901
256,16384,4,256,741.126
256,16384,4,4096,741.361
256,16384,8,32,738.352
256,16384,8,512,742.247
256,16384,8,8192,745.297
256,16384,16,64,745.563
256,16384,16,1024,780.71
256,16384,16,16384,1387.49
256,16384,32,128,762.737
256,16384,32,2048,938.96
256,16384,64,16,778.993
256,16384,64,256,832.496
256,16384,64,4096,1620.67
512,0,1,16,40.4683
512,0,1,256,40.405
512,0,1,4096,180.106
512,0,2,32,40.1063
512,0,2,512,44.8523
512,0,2,8192,384.456
512,0,4,64,41.8347
512,0,4,1024,69.237
512,0,4,16384,767.409
512,0,8,128,48.704
512,0,8,2048,129.728
512,0,16,16,52.629
512,0,16,256,63.5513
512,0,16,4096,370.397
512,0,32,32,69.4393
512,0,32,512,121.749
512,0,32,8192,1144.32
512,0,64,64,102.389
512,0,64,1024,327.774
512,0,64,16384,4646.89
512,16,1,64,43.84
512,16,1,1024,56.8953
512,16,1,16384,501.33
512,16,2,128,43.626
512,16,2,2048,104.116
512,16,4,16,43.925
512,16,4,256,44.9063
512,16,4,4096,205.524
512,16,8,32,49.3113
512,16,8,512,62.4743
512,16,8,8192,412.531
512,16,16,64,58.9227
512,16,16,1024,122.975
512,16,16,16384,1254.15
512,16,32,128,85.2793
512,16,32,2048,322.323
512,16,64,16,107.979
512,16,64,256,159.317
512,16,64,4096,1137.36
512,32,1,16,43.7547
512,32,1,256,44.4793
512,32,1,4096,162.729
512,32,2,32,43.381
512,32,2,512,45.088
512,32,2,8192,380.297
512,32,4,64,43.584
512,32,4,1024,70.0373
512,32,4,16384,765.339
512,32,8,128,52.5967
512,32,8,2048,130.441
512,32,16,16,59.7117
512,32,16,256,67.6477
512,32,16,4096,365.822
512,32,32,32,74.1753
512,32,32,512,124.362
