prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,1,2048,73.8543
256,256,1,8192,266.375
256,256,2,16,22.8573
256,256,2,64,22.8373
256,256,2,256,22.7623
256,256,2,1024,42.655
256,256,2,4096,138.728
256,256,2,16384,524.226
256,256,4,32,24.7147
256,256,4,128,24.9807
256,256,4,512,27.594
256,256,4,2048,76.1267
256,256,4,8192,268.176
256,256,8,16,30.154
256,256,8,64,30.3783
256,256,8,256,38.2717
256,256,8,1024,80.5107
256,256,8,4096,193.874
256,256,8,16384,580.609
256,256,16,32,39.008
256,256,16,128,45.5457
256,256,16,512,70.8143
256,256,16,2048,185.821
256,256,16,8192,574.508
256,256,32,16,52.9057
256,256,32,64,53.695
256,256,32,256,82.4627
256,256,32,1024,193.469
256,256,32,4096,580.736
256,256,32,16384,2150.06
256,256,64,32,79.8597
256,256,64,128,110.196
256,256,64,512,212.765
256,256,64,2048,626.784
256,256,64,8192,2354.83
256,512,0,0,30.4527
256,512,1,32,31.0927
256,512,1,128,30.9863
256,512,1,512,31.1137
256,512,1,2048,74.015
256,512,1,8192,266.545
256,512,2,16,30.8693
256,512,2,64,30.9643
256,512,2,256,30.9217
256,512,2,1024,42.794
256,512,2,4096,138.91
256,512,2,16384,525.474
256,512,4,32,32.9057
256,512,4,128,33.1833
256,512,4,512,33.8127
256,512,4,2048,76.3293
256,512,4,8192,269.254
256,512,8,16,38.1973
256,512,8,64,38.175
256,512,8,256,46.9537
256,512,8,1024,81.0337
256,512,8,4096,217.522
256,512,8,16384,604.384
256,512,16,32,48.3727
256,512,16,128,55.3273
256,512,16,512,77.7697
256,512,16,2048,201.298
256,512,16,8192,590.848
256,512,32,16,63.0077
256,512,32,64,63.7853
256,512,32,256,91.966
256,512,32,1024,194.14
256,512,32,4096,597.195
256,512,32,16384,2159.44
256,512,64,32,90.5153
256,512,64,128,120.841
256,512,64,512,220.572
256,512,64,2048,637.43
256,512,64,8192,2360.11
256,1024,0,0,46.6767
256,1024,1,32,47.3053
256,1024,1,128,47.263
256,1024,1,512,47.53
256,1024,1,2048,74.442
256,1024,1,8192,266.609
256,1024,2,16,46.8993
256,1024,2,64,47.1883
256,1024,2,256,47.2203
256,1024,2,1024,47.8613
256,1024,2,4096,139.208
256,1024,2,16384,527.01
256,1024,4,32,48.9273
256,1024,4,128,49.3857
256,1024,4,512,50.1003
256,1024,4,2048,77.0547
256,1024,4,8192,270.939
256,1024,8,16,54.197
256,1024,8,64,54.58
256,1024,8,256,62.911
256,1024,8,1024,86.5377
256,1024,8,4096,264.507
256,1024,8,16384,652.608
256,1024,16,32,64.5967
256,1024,16,128,76.0413
256,1024,16,512,94.0033
256,1024,16,2048,214.673
256,1024,16,8192,621.952
256,1024,32,16,81.3207
256,1024,32,64,82.132
256,1024,32,256,116.809
256,1024,32,1024,202.642
256,1024,32,4096,629.088
256,1024,32,16384,2184.39
256,1024,64,32,110.781
256,1024,64,128,142.323
256,1024,64,512,237.681
256,1024,64,2048,664.202
256,1024,64,8192,2384.07
256,2048,0,0,78.7617
256,2048,1,32,80.0303
256,2048,1,128,79.7537
256,2048,1,512,79.231
256,2048,1,2048,79.636
256,2048,1,8192,266.747
256,2048,2,16,79.0283
256,2048,2,64,79.124
256,2048,2,256,79.326
256,2048,2,1024,79.839
256,2048,2,4096,139.602
256,2048,2,16384,528.172
256,2048,4,32,81.2257
256,2048,4,128,80.8733
256,2048,4,512,82.2173
256,2048,4,2048,82.772
256,2048,4,8192,270.62
256,2048,8,16,86.3343
256,2048,8,64,86.4627
256,2048,8,256,94.5263
256,2048,8,1024,119.091
256,2048,8,4096,273.34
256,2048,8,16384,746.547
256,2048,16,32,96.713
256,2048,16,128,108.009
256,2048,16,512,144.402
256,2048,16,2048,221.137
256,2048,16,8192,685.354
256,2048,32,16,113.385
256,2048,32,64,114.11
256,2048,32,256,153.181
256,2048,32,1024,236.305
256,2048,32,4096,677.343
256,2048,32,16384,2257.66
256,2048,64,32,148.563
256,2048,64,128,183.442
256,2048,64,512,285.851
256,2048,64,2048,743.518
256,2048,64,8192,2487.1
256,4096,0,0,142.888
256,4096,1,32,143.847
256,4096,1,128,143.208
256,4096,1,512,143.367
256,4096,1,2048,143.271
256,4096,1,8192,266.599
256,4096,2,16,143.165
256,4096,2,64,142.974
256,4096,2,256,143.005
256,4096,2,1024,143.283
256,4096,2,4096,143.528
256,4096,2,16384,527.927
256,4096,4,32,144.84
256,4096,4,128,145.341
256,4096,4,512,145.79
256,4096,4,2048,146.003
256,4096,4,8192,269.82
256,4096,8,16,149.832
256,4096,8,64,150.164
256,4096,8,256,158.365
256,4096,8,1024,182.621
256,4096,8,4096,278.662
256,4096,8,16384,946.811
256,4096,16,32,160.457
256,4096,16,128,171.389
256,4096,16,512,208.391
256,4096,16,2048,286.161
256,4096,16,8192,812.924
256,4096,32,16,177.053
256,4096,32,64,177.736
256,4096,32,256,217.553
256,4096,32,1024,334.49
256,4096,32,4096,710.964
256,4096,32,16384,2619.28
256,4096,64,32,212.828
256,4096,64,128,254.523
256,4096,64,512,368.676
256,4096,64,2048,831.975
256,4096,64,8192,3693.92
256,8192,0,0,271.291
256,8192,1,32,271.643
256,8192,1,128,271.547
256,8192,1,512,271.28
256,8192,1,2048,271.835
256,8192,1,8192,271.824
256,8192,2,16,270.791
256,8192,2,64,271.366
256,8192,2,256,271.163
256,8192,2,1024,271.397
256,8192,2,4096,271.547
256,8192,2,16384,527.884
256,8192,4,32,273.019
256,8192,4,128,273.35
256,8192,4,512,274.181
256,8192,4,2048,274.726
256,8192,4,8192,275.953
256,8192,8,16,277.883
256,8192,8,64,278.235
256,8192,8,256,285.958
256,8192,8,1024,310.917
256,8192,8,4096,407.374
256,8192,8,16384,1061.77
256,8192,16,32,287.953
256,8192,16,128,299.504
256,8192,16,512,335.78
256,8192,16,2048,479.607
256,8192,16,8192,815.517
256,8192,32,16,304.977
256,8192,32,64,305.585
256,8192,32,256,345.466
256,8192,32,1024,466.392
256,8192,32,4096,860.658
256,8192,32,16384,2816.33
256,8192,64,32,340.943
256,8192,64,128,382.148
256,8192,64,512,517.496
256,8192,64,2048,988.464
256,8192,64,8192,3027.18
256,16384,0,0,528.119
256,16384,1,32,528.204
256,16384,1,128,528.31
256,16384,1,512,528.129
256,16384,1,2048,528.204
256,16384,1,8192,528.257
256,16384,2,16,527.713
256,16384,2,64,527.286
256,16384,2,256,528.033
256,16384,2,1024,527.319
256,16384,2,4096,528.28
256,16384,2,16384,529.506
256,16384,4,32,529.292
256,16384,4,128,528.961
256,16384,4,512,530.028
256,16384,4,2048,530.092
256,16384,4,8192,534.732
256,16384,8,16,533.239
256,16384,8,64,533.687
256,16384,8,256,542.199
256,16384,8,1024,567.297
256,16384,8,4096,663.444
256,16384,8,16384,1069.53
256,16384,16,32,543.628
256,16384,16,128,555.34
256,16384,16,512,591.447
256,16384,16,2048,735.613
256,16384,16,8192,1069.64
256,16384,32,16,560.502
256,16384,32,64,561.964
256,16384,32,256,601.749
256,16384,32,1024,722.281
256,16384,32,4096,1225.01
256,16384,32,16384,2777.46
256,16384,64,32,596.331
256,16384,64,128,638.431
256,16384,64,512,773.075
256,16384,64,2048,1318.32
256,16384,64,8192,3464.44
512,0,0,0,24.213
512,0,1,32,29.8663
512,0,1,128,30.41
512,0,1,512,33.8237
512,0,1,2048,81.4277
512,0,1,8192,273.573
512,0,2,16,30.2287
512,0,2,64,30.3677
512,0,2,256,33.0127
512,0,2,1024,51.903
512,0,2,4096,147.752
512,0,2,16384,531.586
512,0,4,32,32.853
512,0,4,128,34.8687
512,0,4,512,42.5163
512,0,4,2048,90.9313
512,0,4,8192,282.694
512,0,8,16,38.154
512,0,8,64,38.2503
512,0,8,256,44.021
512,0,8,1024,82.441
512,0,8,4096,213.138
512,0,8,16384,598.497
512,0,16,32,46.7617
512,0,16,128,54.2603
512,0,16,512,76.393
512,0,16,2048,202.802
512,0,16,8192,589.729
512,0,32,16,63.4117
512,0,32,64,64.0417
512,0,32,256,93.5563
512,0,32,1024,199.56
512,0,32,4096,595.595
512,0,32,16384,2158.81
512,0,64,32,96.0303
512,0,64,128,126.088
512,0,64,512,227.1
512,0,64,2048,650.229
512,0,64,8192,2361.81
512,16,0,0,27.7537
512,16,1,32,33.93
512,16,1,128,36.65
512,16,1,512,36.7137
512,16,1,2048,82.0253
512,16,1,8192,274.033
512,16,2,16,34.677
512,16,2,64,34.5173
512,16,2,256,38.218
512,16,2,1024,53.7807
512,16,2,4096,149.257
512,16,2,16384,532.951
512,16,4,32,37.664
512,16,4,128,38.7403
512,16,4,512,46.0897
512,16,4,2048,93.7687
512,16,4,8192,285.446
512,16,8,16,42.805
512,16,8,64,43.0707
512,16,8,256,49.8767
512,16,8,1024,83.0813
512,16,8,4096,221.265
512,16,8,16384,608.001
512,16,16,32,51.9563
512,16,16,128,59.476
512,16,16,512,78.4947
512,16,16,2048,209.981
512,16,16,8192,597.046
512,16,32,16,68.8623
512,16,32,64,69.215
512,16,32,256,98.5267
512,16,32,1024,200.775
512,16,32,4096,600.065
512,16,32,16384,2163.88
512,16,64,32,101.183
512,16,64,128,131.454
512,16,64,512,229.02
512,16,64,2048,653.109
512,16,64,8192,2370.66
512,32,0,0,27.8603
512,32,1,32,34.0157
512,32,1,128,36.5647
512,32,1,512,36.6497
512,32,1,2048,81.908
512,32,1,8192,273.446
512,32,2,16,34.783
512,32,2,64,34.5377
512,32,2,256,38.1653
512,32,2,1024,53.3747
512,32,2,4096,149.8
512,32,2,16384,533.207
512,32,4,32,37.7487
512,32,4,128,39.05
512,32,4,512,46.0363
512,32,4,2048,93.8547
512,32,4,8192,285.233
512,32,8,16,42.6447
512,32,8,64,42.9537
512,32,8,256,50.356
512,32,8,1024,82.996
512,32,8,4096,221.372
512,32,8,16384,607.126
512,32,16,32,52.074
512,32,16,128,59.551
512,32,16,512,78.6227
512,32,16,2048,210.95
512,32,16,8192,597.547
512,32,32,16,68.479
512,32,32,64,69.2573
512,32,32,256,98.8673
512,32,32,1024,200.818
512,32,32,4096,600.779
512,32,32,16384,2163.15
512,32,64,32,101.406
512,32,64,128,131.059
512,32,64,512,229.073
512,32,64,2048,653.792
512,32,64,8192,2374.31
512,64,0,0,28.0527
512,64,1,32,33.9623
512,64,1,128,36.799
512,64,1,512,37.1837
512,64,1,2048,81.9717
512,64,1,8192,273.446
512,64,2,16,34.6233
512,64,2,64,34.762
512,64,2,256,38.4413
512,64,2,1024,53.5563
512,64,2,4096,149.736
512,64,2,16384,533.591
512,64,4,32,37.8237
512,64,4,128,39.359
512,64,4,512,46.2607
512,64,4,2048,93.78
512,64,4,8192,284.944
512,64,8,16,42.612
512,64,8,64,43.0607
512,64,8,256,50.303
512,64,8,1024,83.263
512,64,8,4096,220.817
512,64,8,16384,608.47
512,64,16,32,51.967
512,64,16,128,59.4227
512,64,16,512,78.5267
512,64,16,2048,210.983
512,64,16,8192,597.719
512,64,32,16,68.6817
512,64,32,64,69.5457
512,64,32,256,98.9107
512,64,32,1024,200.669
512,64,32,4096,599.329
512,64,32,16384,2164.07
512,64,64,32,101.375
512,64,64,128,131.582
512,64,64,512,229.5
512,64,64,2048,653.312
512,64,64,8192,2368.18
512,128,0,0,28.8633
512,128,1,32,36.8957
512,128,1,128,38.346
512,128,1,512,39.253
512,128,1,2048,85.802
512,128,1,8192,277.126
512,128,2,16,37.0227
512,128,2,64,37.3433
512,128,2,256,41.3963
512,128,2,1024,56.1483
512,128,2,4096,151.464
512,128,2,16384,536.94
512,128,4,32,39.8813
512,128,4,128,41.2687
512,128,4,512,48.8103
512,128,4,2048,95.6147
512,128,4,8192,287.259
512,128,8,16,45.0447
512,128,8,64,45.3013
512,128,8,256,52.8313
512,128,8,1024,83.902
512,128,8,4096,230.652
512,128,8,16384,616.597
512,128,16,32,53.8553
512,128,16,128,61.8337
512,128,16,512,80.2867
512,128,16,2048,214.556
512,128,16,8192,602.826
512,128,32,16,70.388
512,128,32,64,70.9857
512,128,32,256,101.268
512,128,32,1024,201.789
512,128,32,4096,604.683
512,128,32,16384,2168.79
512,128,64,32,103.56
512,128,64,128,133.534
512,128,64,512,231.452
512,128,64,2048,656.32
512,128,64,8192,2370.09
512,256,0,0,33.1517
512,256,1,32,43.8817
512,256,1,128,45.8657
512,256,1,512,46.911
512,256,1,2048,90.9
512,256,1,8192,282.299
512,256,2,16,44.949
512,256,2,64,45.066
512,256,2,256,46.8257
512,256,2,1024,60.7137
512,256,2,4096,156.008
512,256,2,16384,539.927
512,256,4,32,46.6867
512,256,4,128,48.2333
512,256,4,512,54.634
512,256,4,2048,99.3897
512,256,4,8192,290.789
512,256,8,16,51.412
512,256,8,64,52.0097
512,256,8,256,60.8093
512,256,8,1024,84.948
512,256,8,4096,250.631
512,256,8,16384,636.417
512,256,16,32,60.2123
512,256,16,128,68.223
512,256,16,512,87.807
512,256,16,2048,216.316
512,256,16,8192,615.435
512,256,32,16,77.3427
512,256,32,64,77.8763
512,256,32,256,108.286
512,256,32,1024,203.687
512,256,32,4096,615.126
512,256,32,16384,2175.32
512,256,64,32,110.537
512,256,64,128,141.224
512,256,64,512,238.716
512,256,64,2048,663.232
512,256,64,8192,2377.9
512,512,0,0,42.1217
512,512,1,32,52.2013
512,512,1,128,60.2443
512,512,1,512,63.081
512,512,1,2048,98.633
512,512,1,8192,289.371
512,512,2,16,53.4717
512,512,2,64,53.8763
512,512,2,256,61.8873
512,512,2,1024,68.6173
512,512,2,4096,164.84
512,512,2,16384,550.059
512,512,4,32,61.2043
512,512,4,128,62.6763
512,512,4,512,66.0257
512,512,4,2048,108.083
512,512,4,8192,299.728
512,512,8,16,64.596
512,512,8,64,65.1617
512,512,8,256,71.4547
512,512,8,1024,86.527
512,512,8,4096,274.064
512,512,8,16384,670.111
512,512,16,32,74.335
512,512,16,128,81.7807
512,512,16,512,106.025
512,512,16,2048,218.578
512,512,16,8192,641.269
512,512,32,16,90.8243
512,512,32,64,91.0277
512,512,32,256,122.462
512,512,32,1024,208.594
512,512,32,4096,636.896
512,512,32,16384,2195.37
512,512,64,32,124.275
512,512,64,128,155.592
512,512,64,512,254.78
512,512,64,2048,680.447
512,512,64,8192,2386.99
512,1024,0,0,58.6767
512,1024,1,32,68.831
512,1024,1,128,76.052
512,1024,1,512,93.4177
512,1024,1,2048,114.59
512,1024,1,8192,306.565
512,1024,2,16,70.0147
512,1024,2,64,70.5057
512,1024,2,256,85.823
512,1024,2,1024,95.9777
512,1024,2,4096,180.786
512,1024,2,16384,564.779
512,1024,4,32,77.439
512,1024,4,128,89.0327
512,1024,4,512,96.7877
512,1024,4,2048,123.859
512,1024,4,8192,316.219
512,1024,8,16,91.5933
512,1024,8,64,92.3717
512,1024,8,256,100.297
512,1024,8,1024,110.889
512,1024,8,4096,275.43
512,1024,8,16384,732.116
512,1024,16,32,100.574
512,1024,16,128,107.966
512,1024,16,512,129.245
512,1024,16,2048,222.812
512,1024,16,8192,685.854
512,1024,32,16,117.534
512,1024,32,64,117.129
512,1024,32,256,149.822
512,1024,32,1024,238.577
512,1024,32,4096,683.092
512,1024,32,16384,2235.14
512,1024,64,32,151.357
512,1024,64,128,183.165
512,1024,64,512,282.64
512,1024,64,2048,734.91
512,1024,64,8192,2404.5
512,2048,0,0,91.156
512,2048,1,32,100.851
512,2048,1,128,108.073
512,2048,1,512,132.147
512,2048,1,2048,159.443
512,2048,1,8192,337.914
512,2048,2,16,102.249
512,2048,2,64,102.548
512,2048,2,256,118.163
512,2048,2,1024,157.149
512,2048,2,4096,213.062
512,2048,2,16384,597.973
512,2048,4,32,109.694
512,2048,4,128,121.363
512,2048,4,512,157.203
512,2048,4,2048,162.568
512,2048,4,8192,348.794
512,2048,8,16,123.56
512,2048,8,64,124.371
512,2048,8,256,158.163
512,2048,8,1024,167.88
512,2048,8,4096,278.513
512,2048,8,16384,863.965
512,2048,16,32,149.736
512,2048,16,128,162.77
512,2048,16,512,183.741
512,2048,16,2048,249.148
512,2048,16,8192,787.006
512,2048,32,16,171.058
512,2048,32,64,172.103
512,2048,32,256,201.5
512,2048,32,1024,290.992
512,2048,32,4096,708.906
512,2048,32,16384,2416.14
512,2048,64,32,204.274
512,2048,64,128,235.751
512,2048,64,512,339.408
512,2048,64,2048,799.666
512,2048,64,8192,2783.58
512,4096,0,0,155.08
512,4096,1,32,164.338
512,4096,1,128,171.837
512,4096,1,512,195.549
512,4096,1,2048,282.694
512,4096,1,8192,401.369
512,4096,2,16,165.309
512,4096,2,64,166.227
512,4096,2,256,181.799
512,4096,2,1024,229.394
512,4096,2,4096,287.367
512,4096,2,16384,660.672
512,4096,4,32,173.576
512,4096,4,128,184.935
512,4096,4,512,221.073
512,4096,4,2048,285.915
512,4096,4,8192,411.77
512,4096,8,16,187.101
512,4096,8,64,187.698
512,4096,8,256,228.486
512,4096,8,1024,286.565
512,4096,8,4096,299.547
512,4096,8,16384,1054.67
512,4096,16,32,213.308
512,4096,16,128,247.323
512,4096,16,512,291.238
512,4096,16,2048,369.647
512,4096,16,8192,820.914
512,4096,32,16,265.681
512,4096,32,64,267.462
512,4096,32,256,308.432
512,4096,32,1024,402.916
512,4096,32,4096,744.158
512,4096,32,16384,3102.8
512,4096,64,32,313.307
512,4096,64,128,342.415
512,4096,64,512,444.089
512,4096,64,2048,889.233
512,4096,64,8192,4086.61
512,8192,0,0,283.238
512,8192,1,32,292.763
512,8192,1,128,300.614
512,8192,1,512,323.706
512,8192,1,2048,418.692
512,8192,1,8192,541.431
512,8192,2,16,293.541
512,8192,2,64,294.395
512,8192,2,256,310.128
512,8192,2,1024,357.519
512,8192,2,4096,535.969
512,8192,2,16384,790.012
512,8192,4,32,301.392
512,8192,4,128,313.264
512,8192,4,512,349.114
512,8192,4,2048,492.236
512,8192,4,8192,546.935
512,8192,8,16,315.718
512,8192,8,64,314.981
512,8192,8,256,357.711
512,8192,8,1024,475.713
512,8192,8,4096,552.77
512,8192,8,16384,1060.75
512,8192,16,32,341.263
512,8192,16,128,375.055
512,8192,16,512,473.102
512,8192,16,2048,609.878
512,8192,16,8192,826.173
512,8192,32,16,394.714
512,8192,32,64,396.121
512,8192,32,256,515.714
512,8192,32,1024,621.088
512,8192,32,4096,977.498
512,8192,32,16384,3246.09
512,8192,64,32,500.173
512,8192,64,128,565.195
512,8192,64,512,658.08
512,8192,64,2048,1118.46
512,8192,64,8192,3601.35
512,16384,0,0,540.299
512,16384,1,32,548.503
512,16384,1,128,557.175
512,16384,1,512,580.854
512,16384,1,2048,675.582
512,16384,1,8192,1053.9
512,16384,2,16,550.988
512,16384,2,64,549.901
512,16384,2,256,565.131
512,16384,2,1024,613.973
512,16384,2,4096,806.588
512,16384,2,16384,1062.19
512,16384,4,32,557.292
512,16384,4,128,569.057
512,16384,4,512,605.067
512,16384,4,2048,749.747
512,16384,4,8192,1055.73
512,16384,8,16,571.637
512,16384,8,64,571.275
512,16384,8,256,613.557
512,16384,8,1024,732.404
512,16384,8,4096,1051.49
512,16384,8,16384,1072.14
512,16384,16,32,597.717
512,16384,16,128,630.165
512,16384,16,512,728.489
512,16384,16,2048,1053.44
512,16384,16,8192,1340.62
512,16384,32,16,650.218
512,16384,32,64,651.221
512,16384,32,256,771.409
512,16384,32,1024,1057.13
512,16384,32,4096,1467.17
512,16384,32,16384,2835.64
512,16384,64,32,756.702
512,16384,64,128,869.382
512,16384,64,512,1100.64
512,16384,64,2048,1540.01
512,16384,64,8192,4062.09
1024,0,0,0,71.8283
1024,0,1,32,71.199
1024,0,1,128,71.647
1024,0,1,512,72.2977
1024,0,1,2048,107.561
1024,0,1,8192,300.005
1024,0,2,16,72.4143
1024,0,2,64,72.4147
1024,0,2,256,74.8247
1024,0,2,1024,80.3183
1024,0,2,4096,176.104
1024,0,2,16384,560.747
1024,0,4,32,75.3373
1024,0,4,128,77.1503
1024,0,4,512,82.9633
1024,0,4,2048,130.227
1024,0,4,8192,321.498
1024,0,8,16,80.372
1024,0,8,64,80.98
1024,0,8,256,89.4063
1024,0,8,1024,112.723
1024,0,8,4096,279.889
1024,0,8,16384,721.865
1024,0,16,32,92.6273
1024,0,16,128,100.936
1024,0,16,512,123.859
1024,0,16,2048,235.143
1024,0,16,8192,680.287
1024,0,32,16,116.062
1024,0,32,64,117.182
1024,0,32,256,147.453
1024,0,32,1024,238.78
1024,0,32,4096,672.724
1024,0,32,16384,2225.05
1024,0,64,32,161.661
1024,0,64,128,192.327
1024,0,64,512,291.888
1024,0,64,2048,728.18
1024,0,64,8192,2422.81
1024,16,0,0,77.0547
1024,16,1,32,78.3983
1024,16,1,128,79.0703
1024,16,1,512,79.22
1024,16,1,2048,111.102
1024,16,1,8192,302.555
1024,16,2,16,78.6123
1024,16,2,64,79.0283
1024,16,2,256,81.0117
1024,16,2,1024,83.6463
1024,16,2,4096,180.935
1024,16,2,16384,565.036
1024,16,4,32,81.759
1024,16,4,128,83.2203
1024,16,4,512,89.939
1024,16,4,2048,135.059
1024,16,4,8192,326.352
1024,16,8,16,87.6353
1024,16,8,64,87.412
1024,16,8,256,95.881
1024,16,8,1024,117.406
1024,16,8,4096,280.027
1024,16,8,16384,737.93
1024,16,16,32,99.6577
1024,16,16,128,107.742
1024,16,16,512,130.665
1024,16,16,2048,238.897
1024,16,16,8192,688.426
1024,16,32,16,123.113
1024,16,32,64,123.987
1024,16,32,256,154.493
1024,16,32,1024,244.146
1024,16,32,4096,679.071
1024,16,32,16384,2232.44
1024,16,64,32,168.627
1024,16,64,128,199.484
1024,16,64,512,298.598
1024,16,64,2048,732.201
1024,16,64,8192,2422.98
1024,32,0,0,76.6703
1024,32,1,32,77.9293
1024,32,1,128,79.0067
1024,32,1,512,79.401
1024,32,1,2048,110.867
1024,32,1,8192,302.085
1024,32,2,16,78.932
1024,32,2,64,78.953
1024,32,2,256,80.468
1024,32,2,1024,84.5747
1024,32,2,4096,180.583
1024,32,2,16384,565.44
1024,32,4,32,81.5453
1024,32,4,128,83.3683
1024,32,4,512,90.207
1024,32,4,2048,134.611
1024,32,4,8192,327.439
1024,32,8,16,87.3903
1024,32,8,64,87.3053
1024,32,8,256,95.9343
1024,32,8,1024,117.01
1024,32,8,4096,279.995
1024,32,8,16384,740.382
1024,32,16,32,99.283
1024,32,16,128,107.401
1024,32,16,512,130.494
1024,32,16,2048,238.993
1024,32,16,8192,685.172
1024,32,32,16,122.952
1024,32,32,64,124.008
1024,32,32,256,154.494
1024,32,32,1024,243.91
1024,32,32,4096,679.721
1024,32,32,16384,2230.55
1024,32,64,32,168.861
1024,32,64,128,199.186
1024,32,64,512,298.267
1024,32,64,2048,733.108
1024,32,64,8192,2421.92
1024,64,0,0,76.8733
1024,64,1,32,78.2703
1024,64,1,128,79.444
1024,64,1,512,79.1453
1024,64,1,2048,110.91
1024,64,1,8192,302.363
1024,64,2,16,78.8357
1024,64,2,64,78.5803
1024,64,2,256,80.2433
1024,64,2,1024,85.363
1024,64,2,4096,181.053
1024,64,2,16384,564.971
1024,64,4,32,81.3203
1024,64,4,128,83.551
1024,64,4,512,89.7477
1024,64,4,2048,135.048
1024,64,4,8192,327.13
1024,64,8,16,87.7103
1024,64,8,64,88.201
1024,64,8,256,95.966
1024,64,8,1024,117.107
1024,64,8,4096,279.622
1024,64,8,16384,739.304
1024,64,16,32,99.678
1024,64,16,128,107.741
1024,64,16,512,130.505
1024,64,16,2048,239.078
1024,64,16,8192,689.706
1024,64,32,16,123.166
1024,64,32,64,123.976
1024,64,32,256,154.771
1024,64,32,1024,244.306
1024,64,32,4096,679.754
1024,64,32,16384,2233.51
1024,64,64,32,169.021
1024,64,64,128,199.741
1024,64,64,512,299.43
1024,64,64,2048,732.809
1024,64,64,8192,2423.66
1024,128,0,0,81.0223
1024,128,1,32,81.2043
1024,128,1,128,82.58
1024,128,1,512,83.1237
1024,128,1,2048,114.728
1024,128,1,8192,306.896
1024,128,2,16,82.708
1024,128,2,64,83.23
1024,128,2,256,84.0307
1024,128,2,1024,87.7217
1024,128,2,4096,184.221
1024,128,2,16384,568.576
1024,128,4,32,84.5963
1024,128,4,128,87.3263
1024,128,4,512,93.343
1024,128,4,2048,139.689
1024,128,4,8192,331.504
1024,128,8,16,90.9853
1024,128,8,64,90.921
1024,128,8,256,98.996
1024,128,8,1024,121.288
1024,128,8,4096,280.966
1024,128,8,16384,755.912
1024,128,16,32,103.188
1024,128,16,128,111.07
1024,128,16,512,134.345
1024,128,16,2048,243.239
1024,128,16,8192,699.231
1024,128,32,16,126.579
1024,128,32,64,127.485
1024,128,32,256,158.813
1024,128,32,1024,248.422
1024,128,32,4096,687.497
1024,128,32,16384,2240.35
1024,128,64,32,172.487
1024,128,64,128,203.655
1024,128,64,512,303.376
1024,128,64,2048,738.708
1024,128,64,8192,2426.7
1024,256,0,0,91.3583
1024,256,1,32,91.6577
1024,256,1,128,91.3467
1024,256,1,512,92.4563
1024,256,1,2048,120.243
1024,256,1,8192,311.556
1024,256,2,16,91.3687
1024,256,2,64,90.8893
1024,256,2,256,93.566
1024,256,2,1024,99.6353
1024,256,2,4096,192.498
1024,256,2,16384,574.838
1024,256,4,32,94.5583
1024,256,4,128,97.0647
1024,256,4,512,104.755
1024,256,4,2048,147.614
1024,256,4,8192,341.381
1024,256,8,16,100.286
1024,256,8,64,100.638
1024,256,8,256,109.864
1024,256,8,1024,130.515
1024,256,8,4096,283.952
1024,256,8,16384,792.477
1024,256,16,32,112.841
1024,256,16,128,121.331
1024,256,16,512,144.829
1024,256,16,2048,251.814
1024,256,16,8192,719.476
1024,256,32,16,136.894
1024,256,32,64,138.046
1024,256,32,256,169.374
1024,256,32,1024,258.715
1024,256,32,4096,697.29
1024,256,32,16384,2256.68
1024,256,64,32,182.951
1024,256,64,128,213.895
1024,256,64,512,313.851
1024,256,64,2048,751.209
1024,256,64,8192,2442.6
1024,512,0,0,108.414
1024,512,1,32,108.531
1024,512,1,128,110.76
1024,512,1,512,112.489
1024,512,1,2048,131.774
1024,512,1,8192,323.109
1024,512,2,16,110.164
1024,512,2,64,110.355
1024,512,2,256,113.213
1024,512,2,1024,122.856
1024,512,2,4096,208.05
1024,512,2,16384,591.701
1024,512,4,32,114.408
1024,512,4,128,116.809
1024,512,4,512,124.851
1024,512,4,2048,155.666
1024,512,4,8192,360.26
1024,512,8,16,119.667
1024,512,8,64,120.062
1024,512,8,256,129.929
1024,512,8,1024,149.939
1024,512,8,4096,301.787
1024,512,8,16384,860.838
1024,512,16,32,133.011
1024,512,16,128,141.427
1024,512,16,512,164.818
1024,512,16,2048,266.513
1024,512,16,8192,762.056
1024,512,32,16,157.917
1024,512,32,64,158.247
1024,512,32,256,190.93
1024,512,32,1024,281.297
1024,512,32,4096,706.804
1024,512,32,16384,2299.02
1024,512,64,32,204.37
1024,512,64,128,235.814
1024,512,64,512,334.789
1024,512,64,2048,777.427
1024,512,64,8192,2481.05
1024,1024,0,0,140.648
1024,1024,1,32,147.154
1024,1024,1,128,149.853
1024,1024,1,512,154.237
1024,1024,1,2048,163.335
1024,1024,1,8192,355.397
1024,1024,2,16,150.418
1024,1024,2,64,150.835
1024,1024,2,256,155.176
1024,1024,2,1024,164.808
1024,1024,2,4096,240.262
1024,1024,2,16384,623.626
1024,1024,4,32,152.979
1024,1024,4,128,156.605
1024,1024,4,512,164.957
1024,1024,4,2048,187.357
1024,1024,4,8192,397.827
1024,1024,8,16,159.527
1024,1024,8,64,159.432
1024,1024,8,256,170.568
1024,1024,8,1024,193.8
1024,1024,8,4096,331.365
1024,1024,8,16384,988.709
1024,1024,16,32,172.818
1024,1024,16,128,181.651
1024,1024,16,512,206.482
1024,1024,16,2048,292.613
1024,1024,16,8192,811.933
1024,1024,32,16,197.682
1024,1024,32,64,198.631
