prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,1,8192,400.533
256,256,2,16,44.075
256,256,2,64,44.2993
256,256,2,256,55.7337
256,256,2,1024,85.3537
256,256,2,4096,229.054
256,256,2,16384,806.753
256,256,4,32,52.0427
256,256,4,128,54.9757
256,256,4,512,71.0617
256,256,4,2048,154.558
256,256,4,8192,438.823
256,256,8,16,60.3947
256,256,8,64,60.4163
256,256,8,256,77.5453
256,256,8,1024,143.968
256,256,8,4096,430.001
256,256,8,16384,1578.97
256,256,16,32,75.1037
256,256,16,128,93.1947
256,256,16,512,140.181
256,256,16,2048,429.312
256,256,16,8192,1587.08
256,256,32,16,105.174
256,256,32,64,107.274
256,256,32,256,178.005
256,256,32,1024,410.558
256,256,32,4096,1434.14
256,256,32,16384,5520.48
256,256,64,32,165.759
256,256,64,128,237.322
256,256,64,512,468.875
256,256,64,2048,1438.4
256,256,64,8192,5359.49
256,512,0,0,47.7757
256,512,1,32,48.0213
256,512,1,128,48.032
256,512,1,512,47.9253
256,512,1,2048,112.469
256,512,1,8192,400.597
256,512,2,16,56.2877
256,512,2,64,56.3197
256,512,2,256,68.011
256,512,2,1024,97.8873
256,512,2,4096,240.82
256,512,2,16384,816.862
256,512,4,32,63.6583
256,512,4,128,75.104
256,512,4,512,80.6613
256,512,4,2048,178.895
256,512,4,8192,463.847
256,512,8,16,74.752
256,512,8,64,75.243
256,512,8,256,90.4627
256,512,8,1024,156.799
256,512,8,4096,443.86
256,512,8,16384,1596.35
256,512,16,32,92.2233
256,512,16,128,110.08
256,512,16,512,154.112
256,512,16,2048,429.118
256,512,16,8192,1589.98
256,512,32,16,123.499
256,512,32,64,124.991
256,512,32,256,194.699
256,512,32,1024,413.098
256,512,32,4096,1437.4
256,512,32,16384,5571.79
256,512,64,32,185.077
256,512,64,128,257.258
256,512,64,512,485.311
256,512,64,2048,1440.66
256,512,64,8192,5380.6
256,1024,0,0,72.0213
256,1024,1,32,71.8827
256,1024,1,128,71.68
256,1024,1,512,71.797
256,1024,1,2048,112.694
256,1024,1,8192,401.365
256,1024,2,16,80.0333
256,1024,2,64,80.2557
256,1024,2,256,91.733
256,1024,2,1024,126.773
256,1024,2,4096,265.557
256,1024,2,16384,840.265
256,1024,4,32,87.6587
256,1024,4,128,98.6877
256,1024,4,512,126.539
256,1024,4,2048,214.687
256,1024,4,8192,517.877
256,1024,8,16,98.5057
256,1024,8,64,99.2633
256,1024,8,256,131.787
256,1024,8,1024,185.098
256,1024,8,4096,472.8
256,1024,8,16384,1639.09
256,1024,16,32,125.494
256,1024,16,128,145.174
256,1024,16,512,200.607
256,1024,16,2048,430.75
256,1024,16,8192,1586.38
256,1024,32,16,158.634
256,1024,32,64,160.213
256,1024,32,256,235.935
256,1024,32,1024,469.119
256,1024,32,4096,1436.26
256,1024,32,16384,5593.26
256,1024,64,32,221.782
256,1024,64,128,295.006
256,1024,64,512,517.866
256,1024,64,2048,1476.36
256,1024,64,8192,5378.89
256,2048,0,0,119.861
256,2048,1,32,119.551
256,2048,1,128,119.84
256,2048,1,512,119.635
256,2048,1,2048,119.765
256,2048,1,8192,401.206
256,2048,2,16,128
256,2048,2,64,128.161
256,2048,2,256,139.563
256,2048,2,1024,174.676
256,2048,2,4096,315.345
256,2048,2,16384,897.963
256,2048,4,32,134.826
256,2048,4,128,146.347
256,2048,4,512,182.227
256,2048,4,2048,225.001
256,2048,4,8192,613.936
256,2048,8,16,146.004
256,2048,8,64,146.464
256,2048,8,256,181.974
256,2048,8,1024,233.418
256,2048,8,4096,522.249
256,2048,8,16384,1688.74
256,2048,16,32,172.533
256,2048,16,128,207.872
256,2048,16,512,278.079
256,2048,16,2048,439.786
256,2048,16,8192,1589.42
256,2048,32,16,224.596
256,2048,32,64,227.122
256,2048,32,256,307.752
256,2048,32,1024,520.181
256,2048,32,4096,1437.86
256,2048,32,16384,5590.59
256,2048,64,32,292.426
256,2048,64,128,370.346
256,2048,64,512,597.567
256,2048,64,2048,1517.99
256,2048,64,8192,5383.29
256,4096,0,0,215.124
256,4096,1,32,215.711
256,4096,1,128,216.031
256,4096,1,512,215.978
256,4096,1,2048,216.16
256,4096,1,8192,400.821
256,4096,2,16,223.495
256,4096,2,64,224.373
256,4096,2,256,234.24
256,4096,2,1024,270.506
256,4096,2,4096,413.388
256,4096,2,16384,997.077
256,4096,4,32,230.341
256,4096,4,128,241.79
256,4096,4,512,277.343
256,4096,4,2048,411.092
256,4096,4,8192,797.277
256,4096,8,16,240.938
256,4096,8,64,242.165
256,4096,8,256,277.686
256,4096,8,1024,384.189
256,4096,8,4096,615.99
256,4096,8,16384,1782.46
256,4096,16,32,267.744
256,4096,16,128,302.623
256,4096,16,512,410.047
256,4096,16,2048,632.214
256,4096,16,8192,1595.66
256,4096,32,16,320.618
256,4096,32,64,323.424
256,4096,32,256,441.887
256,4096,32,1024,674.664
256,4096,32,4096,1620.42
256,4096,32,16384,5595.24
256,4096,64,32,426.304
256,4096,64,128,511.432
256,4096,64,512,754.013
256,4096,64,2048,1622.16
256,4096,64,8192,5509.13
256,8192,0,0,407.892
256,8192,1,32,408.022
256,8192,1,128,408.417
256,8192,1,512,407.071
256,8192,1,2048,408.317
256,8192,1,8192,408.436
256,8192,2,16,413.396
256,8192,2,64,415.979
256,8192,2,256,425.716
256,8192,2,1024,461.63
256,8192,2,4096,605.077
256,8192,2,16384,1189.76
256,8192,4,32,420.213
256,8192,4,128,432.653
256,8192,4,512,468.31
256,8192,4,2048,610.666
256,8192,4,8192,803.4
256,8192,8,16,431.423
256,8192,8,64,433.183
256,8192,8,256,467.497
256,8192,8,1024,574.198
256,8192,8,4096,807.699
256,8192,8,16384,1973.37
256,8192,16,32,458.454
256,8192,16,128,493.099
256,8192,16,512,599.541
256,8192,16,2048,923.496
256,8192,16,8192,1592.66
256,8192,32,16,510.43
256,8192,32,64,513.759
256,8192,32,256,652.904
256,8192,32,1024,971.579
256,8192,32,4096,1816
256,8192,32,16384,5564.43
256,8192,64,32,618.191
256,8192,64,128,758.433
256,8192,64,512,1031.79
256,8192,64,2048,1970.92
256,8192,64,8192,5688.84
256,16384,0,0,792.529
256,16384,1,32,795.625
256,16384,1,128,794.283
256,16384,1,512,794.241
256,16384,1,2048,792.594
256,16384,1,8192,793.631
256,16384,2,16,797.78
256,16384,2,64,797.845
256,16384,2,256,809.557
256,16384,2,1024,844.653
256,16384,2,4096,992.672
256,16384,2,16384,1578.22
256,16384,4,32,803.659
256,16384,4,128,815.039
256,16384,4,512,847.096
256,16384,4,2048,992.668
256,16384,4,8192,1566.78
256,16384,8,16,812.054
256,16384,8,64,815.924
256,16384,8,256,849.338
256,16384,8,1024,954.804
256,16384,8,4096,1389.27
256,16384,8,16384,2352.03
256,16384,16,32,838.496
256,16384,16,128,874.674
256,16384,16,512,981.315
256,16384,16,2048,1416.14
256,16384,16,8192,2355.68
256,16384,32,16,889.674
256,16384,32,64,894.121
256,16384,32,256,1032.81
256,16384,32,1024,1466.01
256,16384,32,4096,2398.55
256,16384,32,16384,6242.09
256,16384,64,32,998.164
256,16384,64,128,1137.34
256,16384,64,512,1563.45
256,16384,64,2048,2537.84
256,16384,64,8192,6104.85
512,0,0,0,56.342
512,0,1,32,57.3647
512,0,1,128,57.5467
512,0,1,512,63.2643
512,0,1,2048,133.963
512,0,1,8192,417.599
512,0,2,16,59.157
512,0,2,64,59.1463
512,0,2,256,62.7413
512,0,2,1024,93.5257
512,0,2,4096,235.37
512,0,2,16384,807.659
512,0,4,32,64.0423
512,0,4,128,67.3063
512,0,4,512,81.3537
512,0,4,2048,171.71
512,0,4,8192,455.902
512,0,8,16,74.1013
512,0,8,64,74.293
512,0,8,256,90.2397
512,0,8,1024,159.456
512,0,8,4096,442.261
512,0,8,16384,1588.55
512,0,16,32,92.8753
512,0,16,128,110.464
512,0,16,512,163.978
512,0,16,2048,437.393
512,0,16,8192,1596.4
512,0,32,16,129.365
512,0,32,64,130.944
512,0,32,256,199.52
512,0,32,1024,438.69
512,0,32,4096,1464.49
512,0,32,16384,5556.26
512,0,64,32,202.196
512,0,64,128,273.269
512,0,64,512,502.293
512,0,64,2048,1477.18
512,0,64,8192,5417.67
512,16,0,0,63.6707
512,16,1,32,65.7703
512,16,1,128,66.965
512,16,1,512,68.9383
512,16,1,2048,138.516
512,16,1,8192,422.674
512,16,2,16,68.6717
512,16,2,64,68.5333
512,16,2,256,70.4853
512,16,2,1024,98.198
512,16,2,4096,240.168
512,16,2,16384,813.074
512,16,4,32,72.4157
512,16,4,128,75.7227
512,16,4,512,87.9147
512,16,4,2048,180.78
512,16,4,8192,465.929
512,16,8,16,82.207
512,16,8,64,82.6553
512,16,8,256,99.4447
512,16,8,1024,165.717
512,16,8,4096,446.41
512,16,8,16384,1593.1
512,16,16,32,101.354
512,16,16,128,119.05
512,16,16,512,170.729
512,16,16,2048,438.153
512,16,16,8192,1601.05
512,16,32,16,138.581
512,16,32,64,139.701
512,16,32,256,209.311
512,16,32,1024,443.103
512,16,32,4096,1467.34
512,16,32,16384,5591.12
512,16,64,32,211.381
512,16,64,128,283.072
512,16,64,512,507.252
512,16,64,2048,1478.79
512,16,64,8192,5425.67
512,32,0,0,63.7213
512,32,1,32,65.8027
512,32,1,128,67.232
512,32,1,512,68.8423
512,32,1,2048,138.559
512,32,1,8192,422.676
512,32,2,16,68.4367
512,32,2,64,68.4793
512,32,2,256,70.323
512,32,2,1024,98.5567
512,32,2,4096,239.769
512,32,2,16384,812.933
512,32,4,32,72.564
512,32,4,128,75.8817
512,32,4,512,87.9793
512,32,4,2048,180.104
512,32,4,8192,464.938
512,32,8,16,82.0373
512,32,8,64,83.114
512,32,8,256,99.5623
512,32,8,1024,165.791
512,32,8,4096,446.132
512,32,8,16384,1592.97
512,32,16,32,101.676
512,32,16,128,119.188
512,32,16,512,170.709
512,32,16,2048,437.716
512,32,16,8192,1599.97
512,32,32,16,138.507
512,32,32,64,139.701
512,32,32,256,209.812
512,32,32,1024,442.301
512,32,32,4096,1467.41
512,32,32,16384,5593.66
512,32,64,32,211.498
512,32,64,128,283.189
512,32,64,512,507.872
512,32,64,2048,1480.36
512,32,64,8192,5411.51
512,64,0,0,63.936
512,64,1,32,65.8343
512,64,1,128,67.4557
512,64,1,512,69.1303
512,64,1,2048,138.517
512,64,1,8192,422.678
512,64,2,16,68.426
512,64,2,64,68.6827
512,64,2,256,70.7303
512,64,2,1024,98.741
512,64,2,4096,240.331
512,64,2,16384,812.181
512,64,4,32,72.4483
512,64,4,128,75.979
512,64,4,512,87.8507
512,64,4,2048,180.139
512,64,4,8192,465.668
512,64,8,16,82.5063
512,64,8,64,82.816
512,64,8,256,99.7223
512,64,8,1024,165.718
512,64,8,4096,446.855
512,64,8,16384,1592.72
512,64,16,32,101.717
512,64,16,128,119.39
512,64,16,512,170.709
512,64,16,2048,437.983
512,64,16,8192,1597.04
512,64,32,16,138.731
512,64,32,64,140.16
512,64,32,256,209.867
512,64,32,1024,443.168
512,64,32,4096,1467.17
512,64,32,16384,5577.54
512,64,64,32,211.767
512,64,64,128,283.244
512,64,64,512,508.435
512,64,64,2048,1480.1
512,64,64,8192,5429.88
512,128,0,0,69.2587
512,128,1,32,69.323
512,128,1,128,69.9093
512,128,1,512,74.3447
512,128,1,2048,140.33
512,128,1,8192,424.192
512,128,2,16,71.8507
512,128,2,64,71.754
512,128,2,256,75.744
512,128,2,1024,102.666
512,128,2,4096,245.418
512,128,2,16384,816.221
512,128,4,32,76.2447
512,128,4,128,79.5417
512,128,4,512,93.1307
512,128,4,2048,189.653
512,128,4,8192,475.819
512,128,8,16,86.304
512,128,8,64,86.7083
512,128,8,256,104.298
512,128,8,1024,173.197
512,128,8,4096,451.937
512,128,8,16384,1598.45
512,128,16,32,105.983
512,128,16,128,123.52
512,128,16,512,175.369
512,128,16,2048,439.402
512,128,16,8192,1600
512,128,32,16,143.082
512,128,32,64,144.373
512,128,32,256,214.794
512,128,32,1024,448.523
512,128,32,4096,1471.68
512,128,32,16384,5612.9
512,128,64,32,216.554
512,128,64,128,288.149
512,128,64,512,513.152
512,128,64,2048,1482.42
512,128,64,8192,5432.36
512,256,0,0,80.8633
512,256,1,32,81.0353
512,256,1,128,81.5897
512,256,1,512,82.187
512,256,1,2048,146.858
512,256,1,8192,433.929
512,256,2,16,83.3383
512,256,2,64,83.3493
512,256,2,256,88.213
512,256,2,1024,114.752
512,256,2,4096,256.202
512,256,2,16384,831.176
512,256,4,32,88.0853
512,256,4,128,91.9467
512,256,4,512,108.384
512,256,4,2048,207.455
512,256,4,8192,493.075
512,256,8,16,98.3467
512,256,8,64,98.7197
512,256,8,256,116.544
512,256,8,1024,179.582
512,256,8,4096,464.341
512,256,8,16384,1613.21
512,256,16,32,118.709
512,256,16,128,136.684
512,256,16,512,187.232
512,256,16,2048,443.419
512,256,16,8192,1600.46
512,256,32,16,156.063
512,256,32,64,157.386
512,256,32,256,228.704
512,256,32,1024,459.104
512,256,32,4096,1477.5
512,256,32,16384,5653.89
512,256,64,32,230.197
512,256,64,128,302.144
512,256,64,512,528.064
512,256,64,2048,1488.72
512,256,64,8192,5432.02
512,512,0,0,103.968
512,512,1,32,104.886
512,512,1,128,104.917
512,512,1,512,105.322
512,512,1,2048,158.581
512,512,1,8192,444.422
512,512,2,16,106.666
512,512,2,64,106.826
512,512,2,256,111.06
512,512,2,1024,121.355
512,512,2,4096,280.949
512,512,2,16384,854.014
512,512,4,32,111.753
512,512,4,128,115.124
512,512,4,512,132.309
512,512,4,2048,218.25
512,512,4,8192,527.391
512,512,8,16,121.866
512,512,8,64,122.228
512,512,8,256,142.933
512,512,8,1024,191.894
512,512,8,4096,492.821
512,512,8,16384,1645.72
512,512,16,32,142.87
512,512,16,128,162.315
512,512,16,512,214.283
512,512,16,2048,468.747
512,512,16,8192,1603.68
512,512,32,16,181.685
512,512,32,64,183.573
512,512,32,256,256.608
512,512,32,1024,469.813
512,512,32,4096,1489.38
512,512,32,16384,5675.23
512,512,64,32,257.12
512,512,64,128,330.143
512,512,64,512,555.242
512,512,64,2048,1503.74
512,512,64,8192,5452.82
512,1024,0,0,150.764
512,1024,1,32,151.605
512,1024,1,128,151.989
512,1024,1,512,152.033
512,1024,1,2048,182.101
512,1024,1,8192,467.734
512,1024,2,16,153.803
512,1024,2,64,153.59
512,1024,2,256,157.291
512,1024,2,1024,158.56
512,1024,2,4096,327.52
512,1024,2,16384,898.847
512,1024,4,32,158.688
512,1024,4,128,161.451
512,1024,4,512,181.116
512,1024,4,2048,248.095
512,1024,4,8192,601.529
512,1024,8,16,168.245
512,1024,8,64,168.885
512,1024,8,256,191.19
512,1024,8,1024,256.322
512,1024,8,4096,543.343
512,1024,8,16384,1702.87
512,1024,16,32,189.802
512,1024,16,128,212.097
512,1024,16,512,264.949
512,1024,16,2048,503.093
512,1024,16,8192,1604.89
512,1024,32,16,231.914
512,1024,32,64,234.196
512,1024,32,256,309.408
512,1024,32,1024,524.577
512,1024,32,4096,1523.68
512,1024,32,16384,5675.4
512,1024,64,32,309.664
512,1024,64,128,385.064
512,1024,64,512,610.633
512,1024,64,2048,1540.1
512,1024,64,8192,5460.47
512,2048,0,0,244.82
512,2048,1,32,245.244
512,2048,1,128,246.264
512,2048,1,512,245.865
512,2048,1,2048,246.293
512,2048,1,8192,514.271
512,2048,2,16,247.656
512,2048,2,64,247.483
512,2048,2,256,251.264
512,2048,2,1024,251.604
512,2048,2,4096,404.011
512,2048,2,16384,1006.79
512,2048,4,32,252.618
512,2048,4,128,254.768
512,2048,4,512,273.621
512,2048,4,2048,345.098
512,2048,4,8192,745.205
512,2048,8,16,261.843
512,2048,8,64,262.175
512,2048,8,256,282.677
512,2048,8,1024,356.424
512,2048,8,4096,620.036
512,2048,8,16384,1795.71
512,2048,16,32,282.111
512,2048,16,128,303.03
512,2048,16,512,374.28
512,2048,16,2048,569.545
512,2048,16,8192,1613.85
512,2048,32,16,324.212
512,2048,32,64,326.624
512,2048,32,256,412.159
512,2048,32,1024,649.985
512,2048,32,4096,1579.41
512,2048,32,16384,5692.03
512,2048,64,32,410.943
512,2048,64,128,489.865
512,2048,64,512,725.726
512,2048,64,2048,1655.07
512,2048,64,8192,5517.15
512,4096,0,0,432.577
512,4096,1,32,433.229
512,4096,1,128,433.964
512,4096,1,512,434.316
512,4096,1,2048,433.591
512,4096,1,8192,610.744
512,4096,2,16,435.735
512,4096,2,64,436.014
512,4096,2,256,439.114
512,4096,2,1024,439.235
512,4096,2,4096,440.458
512,4096,2,16384,1196.78
512,4096,4,32,440.169
512,4096,4,128,443.093
512,4096,4,512,460.444
512,4096,4,2048,535.048
512,4096,4,8192,816.66
512,4096,8,16,449.791
512,4096,8,64,449.862
512,4096,8,256,468.789
512,4096,8,1024,543.752
512,4096,8,4096,829.046
512,4096,8,16384,1988.13
512,4096,16,32,469.727
512,4096,16,128,488.767
512,4096,16,512,559.508
512,4096,16,2048,762.55
512,4096,16,8192,1810.45
512,4096,32,16,509.451
512,4096,32,64,511.401
512,4096,32,256,601.675
512,4096,32,1024,849.448
512,4096,32,4096,1665.16
512,4096,32,16384,5812.2
512,4096,64,32,597.343
512,4096,64,128,691.486
512,4096,64,512,937.119
512,4096,64,2048,1842.9
512,4096,64,8192,5614.02
512,8192,0,0,809.513
512,8192,1,32,809.298
512,8192,1,128,810.112
512,8192,1,512,809.068
512,8192,1,2048,809.394
512,8192,1,8192,812.274
512,8192,2,16,812.842
512,8192,2,64,812.817
512,8192,2,256,814.506
512,8192,2,1024,815.015
512,8192,2,4096,815.952
512,8192,2,16384,1574.38
512,8192,4,32,817.921
512,8192,4,128,820.198
512,8192,4,512,839.488
512,8192,4,2048,911.719
512,8192,4,8192,1205.01
512,8192,8,16,824.81
512,8192,8,64,825.524
512,8192,8,256,844.847
512,8192,8,1024,918.932
512,8192,8,4096,1211.05
512,8192,8,16384,2362.9
512,8192,16,32,844.859
512,8192,16,128,864.446
512,8192,16,512,933.267
512,8192,16,2048,1233.05
512,8192,16,8192,2003.74
512,8192,32,16,884.296
512,8192,32,64,885.278
512,8192,32,256,971.839
512,8192,32,1024,1277.47
512,8192,32,4096,2224.39
512,8192,32,16384,6008.76
512,8192,64,32,970.132
512,8192,64,128,1061.65
512,8192,64,512,1344.46
512,8192,64,2048,2292.95
512,8192,64,8192,6080.97
512,16384,0,0,1564.26
512,16384,1,32,1565.63
512,16384,1,128,1566.42
512,16384,1,512,1565.79
512,16384,1,2048,1566.04
512,16384,1,8192,1571.92
512,16384,2,16,1565.3
512,16384,2,64,1567.02
512,16384,2,256,1567
512,16384,2,1024,1568.38
512,16384,2,4096,1567.56
512,16384,2,16384,1585.69
512,16384,4,32,1570.56
512,16384,4,128,1575.86
512,16384,4,512,1594.26
512,16384,4,2048,1668.5
512,16384,4,8192,1966.71
512,16384,8,16,1579.32
512,16384,8,64,1578.17
512,16384,8,256,1600.51
512,16384,8,1024,1670.58
512,16384,8,4096,1970.92
512,16384,8,16384,3105.13
512,16384,16,32,1598.74
512,16384,16,128,1619.32
512,16384,16,512,1678.97
512,16384,16,2048,1991.4
512,16384,16,8192,2766.39
512,16384,32,16,1639.08
512,16384,32,64,1640.17
512,16384,32,256,1723.44
512,16384,32,1024,1992.5
512,16384,32,4096,3009.79
512,16384,32,16384,6291.03
512,16384,64,32,1721.34
512,16384,64,128,1808.18
512,16384,64,512,2090.05
512,16384,64,2048,3115.88
512,16384,64,8192,6814.61
1024,0,0,0,139.371
1024,0,1,32,141.055
1024,0,1,128,142.816
1024,0,1,512,145.771
1024,0,1,2048,199.734
1024,0,1,8192,483.939
1024,0,2,16,144.116
1024,0,2,64,144.116
1024,0,2,256,148.672
1024,0,2,1024,160.959
1024,0,2,4096,315.945
1024,0,2,16384,884.969
1024,0,4,32,149.952
1024,0,4,128,155.754
1024,0,4,512,168.298
1024,0,4,2048,257.802
1024,0,4,8192,584.906
1024,0,8,16,163.593
1024,0,8,64,163.957
1024,0,8,256,182.284
1024,0,8,1024,233.567
1024,0,8,4096,529.836
1024,0,8,16384,1676.12
1024,0,16,32,189.312
1024,0,16,128,208.074
1024,0,16,512,261.226
1024,0,16,2048,505.599
1024,0,16,8192,1633.82
1024,0,32,16,240.544
1024,0,32,64,241.674
1024,0,32,256,313.782
1024,0,32,1024,533.941
1024,0,32,4096,1545.98
1024,0,32,16384,5745.77
1024,0,64,32,339.936
1024,0,64,128,412.832
1024,0,64,512,640.797
1024,0,64,2048,1582.83
1024,0,64,8192,5541.47
1024,16,0,0,152.097
1024,16,1,32,153.173
1024,16,1,128,155.115
1024,16,1,512,159.402
1024,16,1,2048,209.43
1024,16,1,8192,494.244
1024,16,2,16,157.697
1024,16,2,64,157.291
1024,16,2,256,163.425
1024,16,2,1024,175.254
1024,16,2,4096,325.913
1024,16,2,16384,895.982
1024,16,4,32,164.714
1024,16,4,128,168.331
1024,16,4,512,182.015
1024,16,4,2048,266.427
1024,16,4,8192,603.474
1024,16,8,16,176.426
1024,16,8,64,177.492
1024,16,8,256,195.092
1024,16,8,1024,244.522
1024,16,8,4096,542.303
1024,16,8,16384,1684.98
1024,16,16,32,202.463
1024,16,16,128,220.383
1024,16,16,512,274.634
1024,16,16,2048,517.142
1024,16,16,8192,1638.41
1024,16,32,16,253.407
1024,16,32,64,254.549
1024,16,32,256,327.157
1024,16,32,1024,548.606
1024,16,32,4096,1550.98
1024,16,32,16384,5753.96
1024,16,64,32,353.397
1024,16,64,128,426.591
1024,16,64,512,656.137
1024,16,64,2048,1591.66
1024,16,64,8192,5545
1024,32,0,0,151.851
1024,32,1,32,153.141
1024,32,1,128,155.774
1024,32,1,512,159.381
1024,32,1,2048,209.568
1024,32,1,8192,493.043
1024,32,2,16,157.248
1024,32,2,64,157.492
1024,32,2,256,162.719
1024,32,2,1024,175.722
1024,32,2,4096,326.504
1024,32,2,16384,894.699
1024,32,4,32,164.947
1024,32,4,128,168.266
1024,32,4,512,182.357
1024,32,4,2048,265.823
1024,32,4,8192,604.776
1024,32,8,16,176.074
1024,32,8,64,176.361
1024,32,8,256,195.509
1024,32,8,1024,244.97
1024,32,8,4096,541.759
1024,32,8,16384,1688.4
1024,32,16,32,202.272
1024,32,16,128,221.141
1024,32,16,512,274.048
1024,32,16,2048,517.354
1024,32,16,8192,1638.59
1024,32,32,16,253.258
1024,32,32,64,254.498
1024,32,32,256,327.379
1024,32,32,1024,548.158
1024,32,32,4096,1553.58
1024,32,32,16384,5738.96
1024,32,64,32,353.351
1024,32,64,128,427.189
1024,32,64,512,656.11
1024,32,64,2048,1591.3
1024,32,64,8192,5546.87
1024,64,0,0,153.076
1024,64,1,32,154.025
1024,64,1,128,155.156
1024,64,1,512,159.637
1024,64,1,2048,209.171
1024,64,1,8192,492.594
1024,64,2,16,157.748
1024,64,2,64,157.973
1024,64,2,256,163.752
1024,64,2,1024,175.638
1024,64,2,4096,326.409
1024,64,2,16384,893.972
1024,64,4,32,164.681
1024,64,4,128,168.961
1024,64,4,512,182.753
1024,64,4,2048,265.322
1024,64,4,8192,604.621
1024,64,8,16,176.64
1024,64,8,64,176.554
1024,64,8,256,195.626
1024,64,8,1024,245.27
1024,64,8,4096,541.878
1024,64,8,16384,1689.71
1024,64,16,32,201.974
1024,64,16,128,221.066
1024,64,16,512,274.261
1024,64,16,2048,517.033
1024,64,16,8192,1641.91
1024,64,32,16,253.077
1024,64,32,64,254.752
1024,64,32,256,327.636
1024,64,32,1024,548.501
1024,64,32,4096,1554.5
1024,64,32,16384,5741.83
1024,64,64,32,353.686
1024,64,64,128,427.094
1024,64,64,512,656.556
1024,64,64,2048,1591.84
1024,64,64,8192,5547.63
1024,128,0,0,162.176
1024,128,1,32,163.541
1024,128,1,128,164.135
1024,128,1,512,166.791
1024,128,1,2048,215.798
1024,128,1,8192,500.062
1024,128,2,16,165.974
1024,128,2,64,165.973
1024,128,2,256,170.603
1024,128,2,1024,182.943
1024,128,2,4096,336.937
1024,128,2,16384,906.133
1024,128,4,32,172.828
1024,128,4,128,177.853
1024,128,4,512,191.369
1024,128,4,2048,274.854
1024,128,4,8192,621.344
1024,128,8,16,184.15
1024,128,8,64,185.227
1024,128,8,256,203.647
1024,128,8,1024,254.101
1024,128,8,4096,553.29
1024,128,8,16384,1698.27
1024,128,16,32,210.375
1024,128,16,128,229.141
1024,128,16,512,283.028
1024,128,16,2048,528.372
1024,128,16,8192,1648.38
1024,128,32,16,262.069
1024,128,32,64,263.283
1024,128,32,256,336.374
1024,128,32,1024,557.364
1024,128,32,4096,1559.17
1024,128,32,16384,5746.57
1024,128,64,32,361.919
1024,128,64,128,435.998
1024,128,64,512,665.898
1024,128,64,2048,1599.37
1024,128,64,8192,5547.46
1024,256,0,0,182.016
1024,256,1,32,183.903
1024,256,1,128,185.753
1024,256,1,512,191.242
1024,256,1,2048,229.867
1024,256,1,8192,516.756
1024,256,2,16,187.445
1024,256,2,64,187.448
1024,256,2,256,192.395
1024,256,2,1024,205.063
1024,256,2,4096,358.444
1024,256,2,16384,925.959
1024,256,4,32,194.171
1024,256,4,128,198.183
1024,256,4,512,211.934
1024,256,4,2048,290.826
1024,256,4,8192,656.254
1024,256,8,16,206.219
1024,256,8,64,206.603
1024,256,8,256,225.15
1024,256,8,1024,278.154
1024,256,8,4096,579.306
1024,256,8,16384,1729.56
1024,256,16,32,232.084
1024,256,16,128,251.135
1024,256,16,512,305.129
1024,256,16,2048,549.02
1024,256,16,8192,1662.56
1024,256,32,16,283.988
1024,256,32,64,284.96
1024,256,32,256,358.485
1024,256,32,1024,579.508
1024,256,32,4096,1573.35
1024,256,32,16384,5755.32
1024,256,64,32,384.072
1024,256,64,128,458.368
1024,256,64,512,688.842
1024,256,64,2048,1612.89
1024,256,64,8192,5573.89
1024,512,0,0,224.502
1024,512,1,32,226.591
1024,512,1,128,228.469
1024,512,1,512,230.846
1024,512,1,2048,261.916
1024,512,1,8192,550.789
1024,512,2,16,229.996
1024,512,2,64,229.419
1024,512,2,256,234.773
1024,512,2,1024,250.103
1024,512,2,4096,399.638
1024,512,2,16384,967.014
1024,512,4,32,234.889
1024,512,4,128,243.137
1024,512,4,512,255.894
1024,512,4,2048,326.015
1024,512,4,8192,726.036
1024,512,8,16,248.82
1024,512,8,64,249.024
1024,512,8,256,268.639
1024,512,8,1024,321.492
1024,512,8,4096,623.087
1024,512,8,16384,1774.2
1024,512,16,32,275.05
1024,512,16,128,293.813
1024,512,16,512,350.166
1024,512,16,2048,579.846
1024,512,16,8192,1692.46
1024,512,32,16,326.825
1024,512,32,64,327.627
1024,512,32,256,402.153
1024,512,32,1024,626.164
1024,512,32,4096,1602.64
1024,512,32,16384,5773.9
1024,512,64,32,427.765
1024,512,64,128,503.667
1024,512,64,512,733.526
1024,512,64,2048,1643.42
1024,512,64,8192,5600.84
1024,1024,0,0,314.189
1024,1024,1,32,315.528
1024,1024,1,128,314.633
1024,1024,1,512,320.156
1024,1024,1,2048,333.715
1024,1024,1,8192,621.911
1024,1024,2,16,316.127
1024,1024,2,64,315.592
1024,1024,2,256,322.1
1024,1024,2,1024,335.209
1024,1024,2,4096,463.786
1024,1024,2,16384,1045.44
1024,1024,4,32,320.614
1024,1024,4,128,329.181
1024,1024,4,512,342.528
1024,1024,4,2048,388.987
1024,1024,4,8192,802.858
1024,1024,8,16,334.951
1024,1024,8,64,335.537
1024,1024,8,256,354.943
1024,1024,8,1024,409.129
1024,1024,8,4096,691.007
1024,1024,8,16384,1852.16
1024,1024,16,32,359.764
1024,1024,16,128,379.037
1024,1024,16,512,437.257
1024,1024,16,2048,655.728
1024,1024,16,8192,1725.58
1024,1024,32,16,411.36
1024,1024,32,64,413.226
1024,1024,32,256,490.124
1024,1024,32,1024,715.189
