prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,16,2048,90.0693
32,2048,32,16,107.317
32,2048,32,32,107.05
32,2048,32,64,106.987
32,2048,32,128,106.72
32,2048,32,256,105.813
32,2048,32,512,106.399
32,2048,32,1024,101.749
32,2048,32,2048,102.676
32,2048,64,16,142.901
32,2048,64,32,142.986
32,2048,64,64,143.008
32,2048,64,128,142.752
32,2048,64,256,143.253
32,2048,64,512,143.189
32,2048,64,1024,134.134
32,2048,64,2048,135.074
64,0,0,0,107.103
64,0,1,16,129.28
64,0,1,32,129.346
64,0,1,64,129.162
64,0,1,128,129.483
64,0,1,256,136.692
64,0,1,512,136.971
64,0,1,1024,136.618
64,0,1,2048,138.155
64,0,2,16,115.744
64,0,2,32,115.84
64,0,2,64,115.765
64,0,2,128,115.85
64,0,2,256,116.213
64,0,2,512,116.469
64,0,2,1024,115.689
64,0,2,2048,116.832
64,0,4,16,117.248
64,0,4,32,117.238
64,0,4,64,116.971
64,0,4,128,117.269
64,0,4,256,117.301
64,0,4,512,114.624
64,0,4,1024,117.685
64,0,4,2048,118.976
64,0,8,16,115.347
64,0,8,32,115.457
64,0,8,64,115.147
64,0,8,128,115.454
64,0,8,256,114.838
64,0,8,512,115.488
64,0,8,1024,109.961
64,0,8,2048,110.899
64,0,16,16,125.558
64,0,16,32,125.589
64,0,16,64,125.792
64,0,16,128,125.674
64,0,16,256,124.628
64,0,16,512,125.59
64,0,16,1024,117.622
64,0,16,2048,116.042
64,0,32,16,143.029
64,0,32,32,143.166
64,0,32,64,143.124
64,0,32,128,143.083
64,0,32,256,143.137
64,0,32,512,143.148
64,0,32,1024,134.112
64,0,32,2048,135.23
64,0,64,16,238.826
64,0,64,32,239.125
64,0,64,64,238.549
64,0,64,128,238.453
64,0,64,256,248.277
64,0,64,512,250.25
64,0,64,1024,249.366
64,0,64,2048,252.886
64,16,0,0,106.996
64,16,1,16,129.388
64,16,1,32,129.29
64,16,1,64,129.291
64,16,1,128,129.397
64,16,1,256,136.863
64,16,1,512,136.812
64,16,1,1024,136.566
64,16,1,2048,138.379
64,16,2,16,115.702
64,16,2,32,115.828
64,16,2,64,115.968
64,16,2,128,115.755
64,16,2,256,116.041
64,16,2,512,116.278
64,16,2,1024,115.52
64,16,2,2048,116.95
64,16,4,16,117.268
64,16,4,32,117.247
64,16,4,64,117.185
64,16,4,128,117.376
64,16,4,256,117.547
64,16,4,512,114.442
64,16,4,1024,117.568
64,16,4,2048,118.881
64,16,8,16,115.041
64,16,8,32,115.231
64,16,8,64,114.932
64,16,8,128,114.815
64,16,8,256,114.836
64,16,8,512,115.113
64,16,8,1024,110.081
64,16,8,2048,110.965
64,16,16,16,125.545
64,16,16,32,125.461
64,16,16,64,125.769
64,16,16,128,125.441
64,16,16,256,124.812
64,16,16,512,125.355
64,16,16,1024,117.643
64,16,16,2048,116.095
64,16,32,16,142.923
64,16,32,32,143.06
64,16,32,64,143.212
64,16,32,128,142.987
64,16,32,256,143.061
64,16,32,512,142.974
64,16,32,1024,134.25
64,16,32,2048,135.231
64,16,64,16,239.06
64,16,64,32,238.698
64,16,64,64,238.913
64,16,64,128,238.155
64,16,64,256,248.534
64,16,64,512,251.04
64,16,64,1024,249.184
64,16,64,2048,252.855
64,32,0,0,107.061
64,32,1,16,129.214
64,32,1,32,129.065
64,32,1,64,129.153
64,32,1,128,129.43
64,32,1,256,136.938
64,32,1,512,136.918
64,32,1,1024,136.564
64,32,1,2048,138.324
64,32,2,16,115.734
64,32,2,32,115.701
64,32,2,64,115.775
64,32,2,128,115.786
64,32,2,256,116.033
64,32,2,512,116.266
64,32,2,1024,115.553
64,32,2,2048,116.959
64,32,4,16,117.154
64,32,4,32,117.078
64,32,4,64,117.387
64,32,4,128,117.218
64,32,4,256,117.365
64,32,4,512,114.292
64,32,4,1024,117.599
64,32,4,2048,118.675
64,32,8,16,115.595
64,32,8,32,114.879
64,32,8,64,115.093
64,32,8,128,115.189
64,32,8,256,114.953
64,32,8,512,115.403
64,32,8,1024,110.057
64,32,8,2048,110.954
64,32,16,16,125.356
64,32,16,32,125.781
64,32,16,64,125.462
64,32,16,128,125.43
64,32,16,256,124.768
64,32,16,512,125.504
64,32,16,1024,117.545
64,32,16,2048,116.233
64,32,32,16,142.868
64,32,32,32,142.934
64,32,32,64,142.837
64,32,32,128,143.081
64,32,32,256,142.974
64,32,32,512,143.125
64,32,32,1024,134.09
64,32,32,2048,135.062
64,32,64,16,238.187
64,32,64,32,239.027
64,32,64,64,238.89
64,32,64,128,238.646
64,32,64,256,248.757
64,32,64,512,250.857
64,32,64,1024,249.153
64,32,64,2048,252.599
64,64,0,0,106.857
64,64,1,16,129.278
64,64,1,32,129.302
64,64,1,64,129.173
64,64,1,128,129.249
64,64,1,256,136.801
64,64,1,512,136.949
64,64,1,1024,136.585
64,64,1,2048,138.465
64,64,2,16,116.032
64,64,2,32,115.786
64,64,2,64,115.852
64,64,2,128,115.766
64,64,2,256,116.276
64,64,2,512,116.491
64,64,2,1024,115.423
64,64,2,2048,116.918
64,64,4,16,117.013
64,64,4,32,117.162
64,64,4,64,117.077
64,64,4,128,117.183
64,64,4,256,117.738
64,64,4,512,114.368
64,64,4,1024,117.59
64,64,4,2048,118.677
64,64,8,16,115.104
64,64,8,32,114.911
64,64,8,64,115.092
64,64,8,128,115.147
64,64,8,256,114.934
64,64,8,512,115.285
64,64,8,1024,110.165
64,64,8,2048,110.879
64,64,16,16,125.684
64,64,16,32,125.761
64,64,16,64,125.706
64,64,16,128,125.771
64,64,16,256,124.736
64,64,16,512,125.428
64,64,16,1024,117.441
64,64,16,2048,116.053
64,64,32,16,142.911
64,64,32,32,143.029
64,64,32,64,142.882
64,64,32,128,142.912
64,64,32,256,142.868
64,64,32,512,143.295
64,64,32,1024,134.24
64,64,32,2048,135.264
64,64,64,16,239.188
64,64,64,32,238.869
64,64,64,64,238.763
64,64,64,128,238.676
64,64,64,256,249.29
64,64,64,512,250.206
64,64,64,1024,249.685
64,64,64,2048,252.96
64,128,0,0,107.009
64,128,1,16,129.567
64,128,1,32,129.386
64,128,1,64,129.29
64,128,1,128,129.441
64,128,1,256,136.715
64,128,1,512,137.194
64,128,1,1024,136.502
64,128,1,2048,138.155
64,128,2,16,115.692
64,128,2,32,115.957
64,128,2,64,116.001
64,128,2,128,115.872
64,128,2,256,115.956
64,128,2,512,116.512
64,128,2,1024,115.679
64,128,2,2048,116.98
64,128,4,16,117.184
64,128,4,32,117.227
64,128,4,64,117.205
64,128,4,128,117.184
64,128,4,256,117.416
64,128,4,512,114.539
64,128,4,1024,117.749
64,128,4,2048,118.774
64,128,8,16,114.836
64,128,8,32,114.977
64,128,8,64,115.167
64,128,8,128,115.084
64,128,8,256,114.965
64,128,8,512,115.276
64,128,8,1024,110.198
64,128,8,2048,111.05
64,128,16,16,125.728
64,128,16,32,125.738
64,128,16,64,125.641
64,128,16,128,125.484
64,128,16,256,124.641
64,128,16,512,125.492
64,128,16,1024,117.59
64,128,16,2048,116.074
64,128,32,16,143.082
64,128,32,32,142.974
64,128,32,64,143.177
64,128,32,128,142.996
64,128,32,256,143.169
64,128,32,512,143.2
64,128,32,1024,134.143
64,128,32,2048,135.178
64,128,64,16,238.891
64,128,64,32,238.728
64,128,64,64,239.04
64,128,64,128,238.698
64,128,64,256,248.469
64,128,64,512,250.859
64,128,64,1024,248.916
64,128,64,2048,252.937
64,256,0,0,105.686
64,256,1,16,129.301
64,256,1,32,129.227
64,256,1,64,129.526
64,256,1,128,129.494
64,256,1,256,136.812
64,256,1,512,136.95
64,256,1,1024,136.684
64,256,1,2048,138.656
64,256,2,16,115.786
64,256,2,32,115.616
64,256,2,64,115.978
64,256,2,128,115.743
64,256,2,256,116.191
64,256,2,512,116.385
64,256,2,1024,115.808
64,256,2,2048,117.289
64,256,4,16,117.226
64,256,4,32,117.097
64,256,4,64,117.162
64,256,4,128,117.301
64,256,4,256,117.365
64,256,4,512,114.518
64,256,4,1024,117.707
64,256,4,2048,118.495
64,256,8,16,115.201
64,256,8,32,115.091
64,256,8,64,114.88
64,256,8,128,115.254
64,256,8,256,114.891
64,256,8,512,115.264
64,256,8,1024,110.134
64,256,8,2048,111.083
64,256,16,16,125.684
64,256,16,32,125.621
64,256,16,64,125.409
64,256,16,128,125.834
64,256,16,256,124.684
64,256,16,512,125.493
64,256,16,1024,117.611
64,256,16,2048,116.138
64,256,32,16,142.976
64,256,32,32,143.042
64,256,32,64,143.051
64,256,32,128,143.051
64,256,32,256,142.965
64,256,32,512,143.029
64,256,32,1024,134.111
64,256,32,2048,135.306
64,256,64,16,238.953
64,256,64,32,238.762
64,256,64,64,238.687
64,256,64,128,238.538
64,256,64,256,249.065
64,256,64,512,249.705
64,256,64,1024,248.845
64,256,64,2048,252.117
64,512,0,0,106.316
64,512,1,16,129.054
64,512,1,32,129.216
64,512,1,64,129.194
64,512,1,128,129.663
64,512,1,256,136.522
64,512,1,512,136.928
64,512,1,1024,136.694
64,512,1,2048,138.367
64,512,2,16,115.831
64,512,2,32,115.882
64,512,2,64,115.851
64,512,2,128,115.849
64,512,2,256,115.936
64,512,2,512,116.361
64,512,2,1024,115.658
64,512,2,2048,117.056
64,512,4,16,117.194
64,512,4,32,117.343
64,512,4,64,117.215
64,512,4,128,116.886
64,512,4,256,117.281
64,512,4,512,114.484
64,512,4,1024,117.472
64,512,4,2048,118.719
64,512,8,16,115.147
64,512,8,32,115.168
64,512,8,64,115.115
64,512,8,128,115.371
64,512,8,256,114.892
64,512,8,512,115.468
64,512,8,1024,110.037
64,512,8,2048,110.934
64,512,16,16,125.695
64,512,16,32,125.578
64,512,16,64,125.556
64,512,16,128,125.674
64,512,16,256,124.704
64,512,16,512,125.535
64,512,16,1024,117.547
64,512,16,2048,116
64,512,32,16,142.901
64,512,32,32,142.858
64,512,32,64,143.104
64,512,32,128,142.742
64,512,32,256,143.048
64,512,32,512,142.828
64,512,32,1024,134.186
64,512,32,2048,135.115
64,512,64,16,239.306
64,512,64,32,239.349
64,512,64,64,238.934
64,512,64,128,238.753
64,512,64,256,248.298
64,512,64,512,250.549
64,512,64,1024,249.469
64,512,64,2048,252.8
64,1024,0,0,101.76
64,1024,1,16,129.568
64,1024,1,32,129.45
64,1024,1,64,129.356
64,1024,1,128,129.441
64,1024,1,256,136.682
64,1024,1,512,136.928
64,1024,1,1024,136.672
64,1024,1,2048,138.452
64,1024,2,16,115.841
64,1024,2,32,115.646
64,1024,2,64,115.754
64,1024,2,128,115.775
64,1024,2,256,116.064
64,1024,2,512,116.436
64,1024,2,1024,115.799
64,1024,2,2048,117.153
64,1024,4,16,117.217
64,1024,4,32,117.206
64,1024,4,64,117.056
64,1024,4,128,117.099
64,1024,4,256,117.279
64,1024,4,512,114.432
64,1024,4,1024,117.76
64,1024,4,2048,118.656
64,1024,8,16,114.986
64,1024,8,32,115.146
64,1024,8,64,115.094
64,1024,8,128,115.435
64,1024,8,256,114.837
64,1024,8,512,115.436
64,1024,8,1024,110.036
64,1024,8,2048,111.006
64,1024,16,16,125.44
64,1024,16,32,125.409
64,1024,16,64,125.664
64,1024,16,128,125.74
64,1024,16,256,124.672
64,1024,16,512,125.556
64,1024,16,1024,117.675
64,1024,16,2048,115.904
64,1024,32,16,142.718
64,1024,32,32,142.921
64,1024,32,64,143.05
64,1024,32,128,143.092
64,1024,32,256,143.616
64,1024,32,512,143.125
64,1024,32,1024,134.186
64,1024,32,2048,135.029
64,1024,64,16,238.688
64,1024,64,32,238.668
64,1024,64,64,239.102
64,1024,64,128,238.314
64,1024,64,256,248.468
64,1024,64,512,250.302
64,1024,64,1024,249.259
64,1024,64,2048,253.258
64,2048,0,0,102.688
64,2048,1,16,129.439
64,2048,1,32,129.365
64,2048,1,64,129.366
64,2048,1,128,129.461
64,2048,1,256,136.555
64,2048,1,512,136.969
64,2048,1,1024,136.396
64,2048,1,2048,138.368
64,2048,2,16,115.777
64,2048,2,32,115.731
64,2048,2,64,115.712
64,2048,2,128,115.722
64,2048,2,256,116.095
64,2048,2,512,116.341
64,2048,2,1024,115.637
64,2048,2,2048,117.174
64,2048,4,16,117.099
64,2048,4,32,117.206
64,2048,4,64,116.938
64,2048,4,128,117.237
64,2048,4,256,117.546
64,2048,4,512,114.474
64,2048,4,1024,117.632
64,2048,4,2048,118.7
64,2048,8,16,115.423
64,2048,8,32,115.007
64,2048,8,64,114.7
64,2048,8,128,115.103
64,2048,8,256,114.731
64,2048,8,512,115.306
64,2048,8,1024,110.037
64,2048,8,2048,111.073
64,2048,16,16,125.45
64,2048,16,32,125.621
64,2048,16,64,125.792
64,2048,16,128,125.696
64,2048,16,256,124.555
64,2048,16,512,125.536
64,2048,16,1024,117.557
64,2048,16,2048,116.172
64,2048,32,16,142.795
64,2048,32,32,142.867
64,2048,32,64,142.933
64,2048,32,128,142.816
64,2048,32,256,142.956
64,2048,32,512,142.986
64,2048,32,1024,133.92
64,2048,32,2048,135.167
64,2048,64,16,239.241
64,2048,64,32,238.346
64,2048,64,64,239.072
64,2048,64,128,239.018
64,2048,64,256,248.617
64,2048,64,512,251.147
64,2048,64,1024,249.501
64,2048,64,2048,253.077
128,0,0,0,239.295
128,0,1,16,383.594
128,0,1,32,384.158
128,0,1,64,384.063
128,0,1,128,384.35
128,0,1,256,387.697
128,0,1,512,388.351
128,0,1,1024,384.097
128,0,1,2048,388.504
128,0,2,16,375.317
128,0,2,32,374.875
128,0,2,64,375.709
128,0,2,128,375.231
128,0,2,256,388.606
128,0,2,512,389.781
128,0,2,1024,386.655
128,0,2,2048,390.828
128,0,4,16,378.029
128,0,4,32,377.1
128,0,4,64,377.864
128,0,4,128,377.965
128,0,4,256,389.735
128,0,4,512,391.659
128,0,4,1024,389.268
128,0,4,2048,391.754
128,0,8,16,380.488
128,0,8,32,380.48
128,0,8,64,380.395
128,0,8,128,380.469
128,0,8,256,396.138
128,0,8,512,398.589
128,0,8,1024,394.347
128,0,8,2048,399.36
128,0,16,16,392.266
128,0,16,32,391.862
128,0,16,64,392.312
128,0,16,128,392.414
128,0,16,256,407.304
128,0,16,512,409.308
128,0,16,1024,407.251
128,0,16,2048,410.612
128,0,32,16,414.868
128,0,32,32,415.273
128,0,32,64,414.848
128,0,32,128,414.902
128,0,32,256,426.261
128,0,32,512,430.526
128,0,32,1024,426.86
128,0,32,2048,430.878
128,0,64,16,454.988
128,0,64,32,453.809
128,0,64,64,455.746
128,0,64,128,454.526
128,0,64,256,474.847
128,0,64,512,476.457
128,0,64,1024,472.702
128,0,64,2048,478.316
128,16,0,0,238.668
128,16,1,16,383.654
128,16,1,32,384.414
128,16,1,64,383.838
128,16,1,128,385.09
128,16,1,256,386.305
128,16,1,512,388.286
128,16,1,1024,384.139
128,16,1,2048,388.829
128,16,2,16,374.921
128,16,2,32,375.198
128,16,2,64,375.027
128,16,2,128,375.497
128,16,2,256,387.744
128,16,2,512,389.991
128,16,2,1024,386.643
128,16,2,2048,390.198
128,16,4,16,377.536
128,16,4,32,377.739
128,16,4,64,377.099
128,16,4,128,377.588
128,16,4,256,388.692
128,16,4,512,391.764
128,16,4,1024,389.045
128,16,4,2048,390.911
128,16,8,16,380.459
128,16,8,32,380.404
128,16,8,64,380.661
128,16,8,128,380.043
128,16,8,256,397.013
128,16,8,512,397.919
128,16,8,1024,394.055
128,16,8,2048,399.049
128,16,16,16,391.797
128,16,16,32,392.495
128,16,16,64,392.413
128,16,16,128,392.414
128,16,16,256,407.185
128,16,16,512,409.835
128,16,16,1024,407.678
128,16,16,2048,410.719
128,16,32,16,414.834
128,16,32,32,415.018
128,16,32,64,415.454
128,16,32,128,414.507
128,16,32,256,426.666
128,16,32,512,431.285
128,16,32,1024,426.691
128,16,32,2048,430.358
128,16,64,16,454.559
128,16,64,32,454.57
128,16,64,64,454.152
128,16,64,128,455.135
128,16,64,256,474.155
128,16,64,512,476.733
128,16,64,1024,472.543
128,16,64,2048,477.963
128,32,0,0,238.665
128,32,1,16,384.79
128,32,1,32,384.427
128,32,1,64,384.631
128,32,1,128,385.132
128,32,1,256,386.527
128,32,1,512,389.065
128,32,1,1024,383.999
128,32,1,2048,388.833
128,32,2,16,374.847
128,32,2,32,375.116
128,32,2,64,375.158
128,32,2,128,375.317
128,32,2,256,387.857
128,32,2,512,389.649
128,32,2,1024,386.966
128,32,2,2048,389.535
128,32,4,16,377.602
128,32,4,32,377.152
128,32,4,64,377.959
128,32,4,128,377.226
128,32,4,256,389.247
128,32,4,512,390.932
128,32,4,1024,388.265
128,32,4,2048,391.475
128,32,8,16,380.32
128,32,8,32,380.062
128,32,8,64,380.095
128,32,8,128,380.096
128,32,8,256,396.247
128,32,8,512,398.08
128,32,8,1024,394.259
128,32,8,2048,398.487
128,32,16,16,392.159
128,32,16,32,391.903
128,32,16,64,392.084
128,32,16,128,391.497
128,32,16,256,406.709
128,32,16,512,408.951
128,32,16,1024,406.76
128,32,16,2048,410.656
128,32,32,16,414.953
128,32,32,32,414.55
128,32,32,64,414.623
128,32,32,128,414.846
128,32,32,256,426.889
128,32,32,512,430.443
128,32,32,1024,426.665
128,32,32,2048,431.626
128,32,64,16,454.241
128,32,64,32,454.975
128,32,64,64,454.325
128,32,64,128,453.878
128,32,64,256,474.334
128,32,64,512,477.684
128,32,64,1024,473.814
128,32,64,2048,478.632
128,64,0,0,238.932
128,64,1,16,384.876
128,64,1,32,384.532
128,64,1,64,383.872
128,64,1,128,384.606
128,64,1,256,385.834
128,64,1,512,388.821
128,64,1,1024,383.783
128,64,1,2048,388.148
128,64,2,16,374.432
128,64,2,32,374.655
128,64,2,64,375.211
128,64,2,128,374.805
128,64,2,256,387.956
128,64,2,512,389.674
128,64,2,1024,386.558
128,64,2,2048,390.357
128,64,4,16,376.832
128,64,4,32,377.684
128,64,4,64,377.376
128,64,4,128,377.376
128,64,4,256,389.258
128,64,4,512,391.925
128,64,4,1024,388.832
128,64,4,2048,391.265
128,64,8,16,380.916
128,64,8,32,380.01
128,64,8,64,380.478
128,64,8,128,380.34
128,64,8,256,396.116
128,64,8,512,397.706
128,64,8,1024,394.006
128,64,8,2048,399.335
128,64,16,16,392.012
128,64,16,32,391.884
128,64,16,64,391.882
128,64,16,128,391.988
128,64,16,256,406.784
128,64,16,512,409.055
128,64,16,1024,407.126
128,64,16,2048,410.537
128,64,32,16,414.464
128,64,32,32,414.997
128,64,32,64,415.028
128,64,32,128,414.833
128,64,32,256,427.189
128,64,32,512,431.24
128,64,32,1024,427.074
128,64,32,2048,430.612
128,64,64,16,455.318
128,64,64,32,455.232
128,64,64,64,454.428
128,64,64,128,454.263
128,64,64,256,474.164
128,64,64,512,477.359
128,64,64,1024,473.128
128,64,64,2048,478.379
128,128,0,0,248.907
128,128,1,16,384.425
128,128,1,32,384.073
128,128,1,64,384.383
128,128,1,128,383.913
128,128,1,256,386.015
128,128,1,512,388.958
128,128,1,1024,383.55
128,128,1,2048,388.416
128,128,2,16,374.924
128,128,2,32,374.664
128,128,2,64,375.403
128,128,2,128,374.538
128,128,2,256,387.148
128,128,2,512,389.031
128,128,2,1024,386.219
128,128,2,2048,389.332
128,128,4,16,376.993
128,128,4,32,378.165
128,128,4,64,377.655
128,128,4,128,377.672
128,128,4,256,388.402
128,128,4,512,390.717
128,128,4,1024,388.075
128,128,4,2048,390.698
128,128,8,16,380.447
128,128,8,32,379.614
128,128,8,64,380.276
128,128,8,128,379.721
128,128,8,256,395.378
128,128,8,512,398.537
128,128,8,1024,393.505
128,128,8,2048,398.497
128,128,16,16,391.872
128,128,16,32,391.251
128,128,16,64,392.447
128,128,16,128,392.065
128,128,16,256,407.309
128,128,16,512,408.565
128,128,16,1024,406.996
128,128,16,2048,410.898
128,128,32,16,415.127
128,128,32,32,414.919
128,128,32,64,414.645
128,128,32,128,414.186
128,128,32,256,427.114
128,128,32,512,430.355
128,128,32,1024,425.996
128,128,32,2048,430.601
128,128,64,16,454.151
128,128,64,32,454.494
128,128,64,64,454.503
128,128,64,128,453.969
128,128,64,256,474.1
128,128,64,512,477.265
128,128,64,1024,473.429
128,128,64,2048,477.923
128,256,0,0,253.195
128,256,1,16,383.583
128,256,1,32,384.277
128,256,1,64,383.533
128,256,1,128,384.159
128,256,1,256,386.252
128,256,1,512,388.011
128,256,1,1024,383.541
128,256,1,2048,387.733
128,256,2,16,374.87
128,256,2,32,375.009
128,256,2,64,375.157
128,256,2,128,375.104
128,256,2,256,386.975
128,256,2,512,388.672
128,256,2,1024,385.985
128,256,2,2048,389.473
128,256,4,16,377.366
128,256,4,32,376.837
128,256,4,64,377.534
128,256,4,128,376.915
128,256,4,256,388.789
128,256,4,512,391.712
128,256,4,1024,388.18
128,256,4,2048,390.88
128,256,8,16,380.35
128,256,8,32,379.956
128,256,8,64,380.66
128,256,8,128,379.955
128,256,8,256,395.122
128,256,8,512,398.229
128,256,8,1024,394.271
128,256,8,2048,398.869
128,256,16,16,392.169
128,256,16,32,391.266
128,256,16,64,392.083
128,256,16,128,392.341
128,256,16,256,406.793
128,256,16,512,409.111
128,256,16,1024,407.474
128,256,16,2048,410.644
128,256,32,16,415.326
128,256,32,32,415.179
128,256,32,64,414.912
128,256,32,128,414.517
128,256,32,256,426.834
128,256,32,512,430.43
128,256,32,1024,426.88
128,256,32,2048,430.983
128,256,64,16,454.742
128,256,64,32,454.504
128,256,64,64,455.352
128,256,64,128,454.517
128,256,64,256,474.325
128,256,64,512,476.348
128,256,64,1024,473.546
128,256,64,2048,477.788
128,512,0,0,254.89
128,512,1,16,383.532
128,512,1,32,384.592
128,512,1,64,383.509
128,512,1,128,384.32
128,512,1,256,386.631
128,512,1,512,387.721
128,512,1,1024,384.024
128,512,1,2048,388.415
128,512,2,16,374.858
128,512,2,32,374.379
128,512,2,64,374.675
128,512,2,128,374.207
128,512,2,256,387.187
128,512,2,512,389.232
128,512,2,1024,386.783
128,512,2,2048,388.799
128,512,4,16,377.63
128,512,4,32,376.714
128,512,4,64,377.631
128,512,4,128,376.606
128,512,4,256,389.418
128,512,4,512,390.869
128,512,4,1024,387.808
128,512,4,2048,390.399
128,512,8,16,379.913
128,512,8,32,380.402
128,512,8,64,379.955
128,512,8,128,379.991
128,512,8,256,395.804
128,512,8,512,397.387
128,512,8,1024,394.796
128,512,8,2048,399.115
128,512,16,16,393.175
128,512,16,32,391.317
128,512,16,64,391.177
128,512,16,128,391.466
128,512,16,256,406.462
128,512,16,512,408.726
128,512,16,1024,407.135
128,512,16,2048,411.155
128,512,32,16,415.22
128,512,32,32,414.804
128,512,32,64,415.445
128,512,32,128,415.06
128,512,32,256,426.176
128,512,32,512,430.525
128,512,32,1024,426.431
128,512,32,2048,430.847
128,512,64,16,454.123
128,512,64,32,454.738
128,512,64,64,454.067
128,512,64,128,454.327
128,512,64,256,473.672
128,512,64,512,476.896
128,512,64,1024,473.011
128,512,64,2048,478.123
128,1024,0,0,254.824
128,1024,1,16,384.03
128,1024,1,32,384.577
128,1024,1,64,384.36
128,1024,1,128,383.936
128,1024,1,256,386.453
128,1024,1,512,388.341
128,1024,1,1024,383.975
128,1024,1,2048,388.631
128,1024,2,16,374.795
128,1024,2,32,375.22
128,1024,2,64,374.795
128,1024,2,128,374.485
128,1024,2,256,387.136
128,1024,2,512,389.44
128,1024,2,1024,387.276
128,1024,2,2048,388.989
128,1024,4,16,377.395
128,1024,4,32,377.472
128,1024,4,64,377.866
128,1024,4,128,377.729
128,1024,4,256,388.545
128,1024,4,512,390.818
128,1024,4,1024,388.054
128,1024,4,2048,391.063
128,1024,8,16,380.65
128,1024,8,32,379.924
128,1024,8,64,380.418
128,1024,8,128,379.934
128,1024,8,256,396.288
128,1024,8,512,398.355
128,1024,8,1024,394.857
128,1024,8,2048,398.441
128,1024,16,16,391.999
128,1024,16,32,391.624
128,1024,16,64,392.083
128,1024,16,128,392.117
128,1024,16,256,406.972
128,1024,16,512,408.298
128,1024,16,1024,406.856
128,1024,16,2048,410.516
128,1024,32,16,414.515
128,1024,32,32,414.603
128,1024,32,64,414.771
128,1024,32,128,414.58
128,1024,32,256,426.826
128,1024,32,512,429.887
128,1024,32,1024,426.325
128,1024,32,2048,429.897
128,1024,64,16,455.078
128,1024,64,32,454.464
128,1024,64,64,454.858
128,1024,64,128,454.097
128,1024,64,256,473.652
128,1024,64,512,476.244
128,1024,64,1024,472.766
128,1024,64,2048,478.291
128,2048,0,0,245.472
128,2048,1,16,383.39
128,2048,1,32,383.583
128,2048,1,64,384.16
128,2048,1,128,384.01
128,2048,1,256,386.09
128,2048,1,512,388.821
128,2048,1,1024,383.522
128,2048,1,2048,388.831
128,2048,2,16,374.846
128,2048,2,32,374.892
128,2048,2,64,375.115
128,2048,2,128,374.656
128,2048,2,256,386.9
128,2048,2,512,389.064
128,2048,2,1024,386.567
128,2048,2,2048,389.611
128,2048,4,16,377.609
128,2048,4,32,377.174
128,2048,4,64,376.702
128,2048,4,128,376.736
128,2048,4,256,388.467
128,2048,4,512,391.23
128,2048,4,1024,388.317
128,2048,4,2048,390.945
128,2048,8,16,380.094
128,2048,8,32,380.225
128,2048,8,64,381.155
128,2048,8,128,380.83
128,2048,8,256,395.839
128,2048,8,512,397.997
128,2048,8,1024,394.569
128,2048,8,2048,398.667
128,2048,16,16,390.956
128,2048,16,32,391.804
128,2048,16,64,392.33
128,2048,16,128,391.317
128,2048,16,256,406.464
128,2048,16,512,408.586
128,2048,16,1024,407.655
128,2048,16,2048,411.029
128,2048,32,16,414.977
128,2048,32,32,414.568
128,2048,32,64,414.676
128,2048,32,128,415.253
128,2048,32,256,427.252
128,2048,32,512,431.071
128,2048,32,1024,426.371
128,2048,32,2048,430.762
128,2048,64,16,453.61
128,2048,64,32,455.358
128,2048,64,64,455.189
128,2048,64,128,453.803
128,2048,64,256,474.741
128,2048,64,512,477.01
128,2048,64,1024,473.303
128,2048,64,2048,478.036
256,0,0,0,571.977
256,0,1,16,672.234
256,0,1,32,671.565
256,0,1,64,671.581
256,0,1,128,672.498
256,0,1,256,659.608
256,0,1,512,663.368
256,0,1,1024,659.144
256,0,1,2048,638.293
256,0,2,16,674.762
256,0,2,32,674.794
256,0,2,64,674.134
256,0,2,128,675.254
256,0,2,256,674.221
256,0,2,512,677.61
256,0,2,1024,673.685
256,0,2,2048,655.468
256,0,4,16,680.406
256,0,4,32,679.988
256,0,4,64,680.662
256,0,4,128,680.883
256,0,4,256,678.216
256,0,4,512,682.154
256,0,4,1024,676.472
256,0,4,2048,656.532
256,0,8,16,683.313
256,0,8,32,683.878
256,0,8,64,683.193
256,0,8,128,683.602
256,0,8,256,685.323
256,0,8,512,688.233
256,0,8,1024,684.542
256,0,8,2048,664.606
256,0,16,16,695.009
256,0,16,32,695.659
256,0,16,64,695.403
256,0,16,128,695.218
256,0,16,256,695.295
256,0,16,512,698.454
256,0,16,1024,695.763
256,0,16,2048,676.436
256,0,32,16,715.805
256,0,32,32,716.459
256,0,32,64,715.243
256,0,32,128,716.223
256,0,32,256,716.096
256,0,32,512,720.3
256,0,32,1024,717.066
256,0,32,2048,702.026
256,0,64,16,763.08
256,0,64,32,762.494
256,0,64,64,761.28
256,0,64,128,762.271
256,0,64,256,757.716
256,0,64,512,763.411
256,0,64,1024,757.697
256,0,64,2048,743.542
256,16,0,0,571.925
256,16,1,16,672.475
256,16,1,32,671.829
256,16,1,64,672.286
256,16,1,128,672.179
256,16,1,256,659.976
256,16,1,512,663.765
256,16,1,1024,658.429
256,16,1,2048,637.725
256,16,2,16,674.473
256,16,2,32,675.926
256,16,2,64,674.097
256,16,2,128,676.655
256,16,2,256,674.354
256,16,2,512,678.323
256,16,2,1024,673.916
256,16,2,2048,654.59
256,16,4,16,679.498
256,16,4,32,680.288
256,16,4,64,680.88
