prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,1,2048,1242.41
256,32,2,16,439.317
256,32,2,32,423.444
256,32,2,64,434.374
256,32,2,128,460.085
256,32,2,256,517.438
256,32,2,512,633.971
256,32,2,1024,857.929
256,32,2,2048,1261.61
256,32,4,16,536.427
256,32,4,32,538.495
256,32,4,64,552.043
256,32,4,128,574.177
256,32,4,256,636.564
256,32,4,512,768.683
256,32,4,1024,1031.36
256,32,4,2048,1539.32
256,32,8,16,464.183
256,32,8,32,468.843
256,32,8,64,483.328
256,32,8,128,509.91
256,32,8,256,575.924
256,32,8,512,666.73
256,32,8,1024,895.603
256,32,8,2048,1348
256,32,16,16,452.564
256,32,16,32,475.979
256,32,16,64,486.922
256,32,16,128,515.753
256,32,16,256,584.267
256,32,16,512,676.926
256,32,16,1024,913.063
256,32,16,2048,1382.11
256,32,32,16,472.468
256,32,32,32,452.458
256,32,32,64,462.509
256,32,32,128,491.744
256,32,32,256,557.184
256,32,32,512,682.627
256,32,32,1024,928.855
256,32,32,2048,1384.67
256,32,64,16,496.021
256,32,64,32,469.395
256,32,64,64,488.223
256,32,64,128,515.093
256,32,64,256,584.287
256,32,64,512,720.234
256,32,64,1024,992.215
256,32,64,2048,1511.25
256,64,0,0,440.904
256,64,1,16,424.425
256,64,1,32,407.425
256,64,1,64,418.125
256,64,1,128,443.404
256,64,1,256,500.461
256,64,1,512,614.473
256,64,1,1024,839.391
256,64,1,2048,1235.6
256,64,2,16,438.432
256,64,2,32,423.06
256,64,2,64,434.145
256,64,2,128,459.5
256,64,2,256,517.738
256,64,2,512,633.378
256,64,2,1024,857.736
256,64,2,2048,1259.55
256,64,4,16,536.279
256,64,4,32,539.573
256,64,4,64,552.349
256,64,4,128,573.737
256,64,4,256,636.532
256,64,4,512,771.36
256,64,4,1024,1030.9
256,64,4,2048,1538.12
256,64,8,16,464.121
256,64,8,32,468.141
256,64,8,64,483.338
256,64,8,128,510.379
256,64,8,256,575.435
256,64,8,512,667.266
256,64,8,1024,895.838
256,64,8,2048,1348.07
256,64,16,16,452.692
256,64,16,32,475.62
256,64,16,64,487.041
256,64,16,128,514.835
256,64,16,256,584.799
256,64,16,512,676.928
256,64,16,1024,913.257
256,64,16,2048,1380.92
256,64,32,16,471.477
256,64,32,32,451.917
256,64,32,64,462.355
256,64,32,128,490.656
256,64,32,256,556.897
256,64,32,512,683.092
256,64,32,1024,929.015
256,64,32,2048,1380.13
256,64,64,16,495.679
256,64,64,32,468.983
256,64,64,64,488.181
256,64,64,128,516.021
256,64,64,256,584.201
256,64,64,512,721.234
256,64,64,1024,990.804
256,64,64,2048,1507.9
256,128,0,0,466.102
256,128,1,16,422.71
256,128,1,32,406.457
256,128,1,64,417.267
256,128,1,128,442.263
256,128,1,256,499.613
256,128,1,512,613.47
256,128,1,1024,838.837
256,128,1,2048,1239.85
256,128,2,16,438.453
256,128,2,32,422.613
256,128,2,64,433.001
256,128,2,128,458.75
256,128,2,256,518.187
256,128,2,512,632.354
256,128,2,1024,857.332
256,128,2,2048,1256.09
256,128,4,16,536.917
256,128,4,32,537.789
256,128,4,64,552.02
256,128,4,128,573.515
256,128,4,256,636.599
256,128,4,512,769.453
256,128,4,1024,1028.49
256,128,4,2048,1536.43
256,128,8,16,464.308
256,128,8,32,468.149
256,128,8,64,483.361
256,128,8,128,509.73
256,128,8,256,574.452
256,128,8,512,666.879
256,128,8,1024,895.935
256,128,8,2048,1348.46
256,128,16,16,452.182
256,128,16,32,474.954
256,128,16,64,487.271
256,128,16,128,514.488
256,128,16,256,584.106
256,128,16,512,675.593
256,128,16,1024,912.587
256,128,16,2048,1382.11
256,128,32,16,470.703
256,128,32,32,451.571
256,128,32,64,461.922
256,128,32,128,490.05
256,128,32,256,556.778
256,128,32,512,682.282
256,128,32,1024,927.281
256,128,32,2048,1380.28
256,128,64,16,495.577
256,128,64,32,468.37
256,128,64,64,488.172
256,128,64,128,514.443
256,128,64,256,584.137
256,128,64,512,721.505
256,128,64,1024,990.92
256,128,64,2048,1505.01
256,256,0,0,526.977
256,256,1,16,422.465
256,256,1,32,405.588
256,256,1,64,417.675
256,256,1,128,442.078
256,256,1,256,499.841
256,256,1,512,613.215
256,256,1,1024,839.083
256,256,1,2048,1239.36
256,256,2,16,437.655
256,256,2,32,422.323
256,256,2,64,432.992
256,256,2,128,458.701
256,256,2,256,517.152
256,256,2,512,631.502
256,256,2,1024,858.343
256,256,2,2048,1259.49
256,256,4,16,535.936
256,256,4,32,537.94
256,256,4,64,552.513
256,256,4,128,573.46
256,256,4,256,635.741
256,256,4,512,768.983
256,256,4,1024,1032.27
256,256,4,2048,1538.56
256,256,8,16,463.525
256,256,8,32,468.171
256,256,8,64,482.421
256,256,8,128,509.002
256,256,8,256,573.537
256,256,8,512,667.468
256,256,8,1024,894.795
256,256,8,2048,1348.17
256,256,16,16,452.435
256,256,16,32,474.44
256,256,16,64,486.699
256,256,16,128,515.006
256,256,16,256,582.988
256,256,16,512,676.074
256,256,16,1024,911.696
256,256,16,2048,1379.54
256,256,32,16,470.078
256,256,32,32,451.361
256,256,32,64,461.213
256,256,32,128,489.718
256,256,32,256,555.901
256,256,32,512,681.822
256,256,32,1024,928.039
256,256,32,2048,1382.79
256,256,64,16,494.452
256,256,64,32,466.743
256,256,64,64,486.634
256,256,64,128,514.855
256,256,64,256,582.351
256,256,64,512,719.155
256,256,64,1024,991.295
256,256,64,2048,1505.06
256,512,0,0,639.615
256,512,1,16,423.073
256,512,1,32,405.768
256,512,1,64,416.789
256,512,1,128,441.075
256,512,1,256,499.219
256,512,1,512,613.395
256,512,1,1024,838.496
256,512,1,2048,1238.97
256,512,2,16,438.079
256,512,2,32,422.367
256,512,2,64,433.429
256,512,2,128,459.401
256,512,2,256,517.642
256,512,2,512,630.911
256,512,2,1024,856.318
256,512,2,2048,1257.17
256,512,4,16,535.699
256,512,4,32,537.303
256,512,4,64,551.68
256,512,4,128,573.1
256,512,4,256,635.92
256,512,4,512,768.236
256,512,4,1024,1029.05
256,512,4,2048,1535.99
256,512,8,16,464.351
256,512,8,32,467.944
256,512,8,64,482.986
256,512,8,128,509.61
256,512,8,256,575.059
256,512,8,512,665.908
256,512,8,1024,894.379
256,512,8,2048,1346.67
256,512,16,16,452.06
256,512,16,32,474.591
256,512,16,64,487.348
256,512,16,128,514.506
256,512,16,256,583.776
256,512,16,512,674.702
256,512,16,1024,912.19
256,512,16,2048,1380.59
256,512,32,16,470.771
256,512,32,32,451.625
256,512,32,64,461.15
256,512,32,128,490.765
256,512,32,256,556.479
256,512,32,512,681.833
256,512,32,1024,927.584
256,512,32,2048,1381.99
256,512,64,16,494.826
256,512,64,32,467.542
256,512,64,64,486.994
256,512,64,128,514.601
256,512,64,256,583.618
256,512,64,512,719.495
256,512,64,1024,991.027
256,512,64,2048,1508.56
256,1024,0,0,850.609
256,1024,1,16,423.645
256,1024,1,32,405.982
256,1024,1,64,416.586
256,1024,1,128,442.346
256,1024,1,256,500.135
256,1024,1,512,613.402
256,1024,1,1024,838.069
256,1024,1,2048,1240.24
256,1024,2,16,437.73
256,1024,2,32,422.291
256,1024,2,64,432.702
256,1024,2,128,458.58
256,1024,2,256,516.502
256,1024,2,512,631.881
256,1024,2,1024,856.2
256,1024,2,2048,1258.41
256,1024,4,16,536.252
256,1024,4,32,538.058
256,1024,4,64,553.547
256,1024,4,128,573.01
256,1024,4,256,634.154
256,1024,4,512,768.575
256,1024,4,1024,1032.26
256,1024,4,2048,1537.84
256,1024,8,16,463.859
256,1024,8,32,468.247
256,1024,8,64,483.311
256,1024,8,128,509.226
256,1024,8,256,574.111
256,1024,8,512,666.765
256,1024,8,1024,895.455
256,1024,8,2048,1347.07
256,1024,16,16,451.828
256,1024,16,32,475.198
256,1024,16,64,486.691
256,1024,16,128,514.592
256,1024,16,256,583.145
256,1024,16,512,675.112
256,1024,16,1024,911.275
256,1024,16,2048,1379.98
256,1024,32,16,470.75
256,1024,32,32,451.871
256,1024,32,64,461.771
256,1024,32,128,490.698
256,1024,32,256,556.181
256,1024,32,512,682.364
256,1024,32,1024,927.456
256,1024,32,2048,1385.31
256,1024,64,16,495.102
256,1024,64,32,467.804
256,1024,64,64,486.06
256,1024,64,128,514.666
256,1024,64,256,583.56
256,1024,64,512,719.634
256,1024,64,1024,990.005
256,1024,64,2048,1502.62
256,2048,0,0,1242.93
256,2048,1,16,422.656
256,2048,1,32,405.705
256,2048,1,64,416.906
256,2048,1,128,441.426
256,2048,1,256,499.82
256,2048,1,512,613.278
256,2048,1,1024,838.295
256,2048,1,2048,1240.19
256,2048,2,16,437.845
256,2048,2,32,422.027
256,2048,2,64,433.181
256,2048,2,128,459.21
256,2048,2,256,517.214
256,2048,2,512,632.854
256,2048,2,1024,856.919
256,2048,2,2048,1263.35
256,2048,4,16,535.868
256,2048,4,32,538.477
256,2048,4,64,552.885
256,2048,4,128,572.748
256,2048,4,256,635.057
256,2048,4,512,771.389
256,2048,4,1024,1030.12
256,2048,4,2048,1534.72
256,2048,8,16,464.874
256,2048,8,32,468.306
256,2048,8,64,482.539
256,2048,8,128,508.361
256,2048,8,256,574.645
256,2048,8,512,666.132
256,2048,8,1024,895.175
256,2048,8,2048,1346.05
256,2048,16,16,451.915
256,2048,16,32,475.551
256,2048,16,64,487.218
256,2048,16,128,514.846
256,2048,16,256,583.314
256,2048,16,512,675.232
256,2048,16,1024,911.605
256,2048,16,2048,1379.83
256,2048,32,16,470.937
256,2048,32,32,451.359
256,2048,32,64,461.137
256,2048,32,128,490.539
256,2048,32,256,556.339
256,2048,32,512,681.473
256,2048,32,1024,926.975
256,2048,32,2048,1382.83
256,2048,64,16,494.348
256,2048,64,32,467.55
256,2048,64,64,486.196
256,2048,64,128,513.388
256,2048,64,256,583.338
256,2048,64,512,719.605
256,2048,64,1024,990.228
256,2048,64,2048,1503.62
512,0,0,0,1171.83
512,0,1,16,886.294
512,0,1,32,833.778
512,0,1,64,857.32
512,0,1,128,906.704
512,0,1,256,1030.93
512,0,1,512,1262.09
512,0,1,1024,1674.36
512,0,1,2048,2466.39
512,0,2,16,901.92
512,0,2,32,849.6
512,0,2,64,874.568
512,0,2,128,923.901
512,0,2,256,1049.47
512,0,2,512,1283.62
512,0,2,1024,1691.66
512,0,2,2048,2487.68
512,0,4,16,1096.69
512,0,4,32,1103.35
512,0,4,64,1131.13
512,0,4,128,1209.59
512,0,4,256,1339.43
512,0,4,512,1599.37
512,0,4,1024,2093.72
512,0,4,2048,3072.9
512,0,8,16,1006.92
512,0,8,32,966.389
512,0,8,64,991.178
512,0,8,128,1056.2
512,0,8,256,1171.8
512,0,8,512,1401.13
512,0,8,1024,1834.88
512,0,8,2048,2705.75
512,0,16,16,968.279
512,0,16,32,980.781
512,0,16,64,1003.42
512,0,16,128,1067.79
512,0,16,256,1183.96
512,0,16,512,1418.45
512,0,16,1024,1860.21
512,0,16,2048,2745.05
512,0,32,16,933.629
512,0,32,32,924.13
512,0,32,64,947.56
512,0,32,128,1003.73
512,0,32,256,1130.09
512,0,32,512,1372.58
512,0,32,1024,1801.32
512,0,32,2048,2667.04
512,0,64,16,965.118
512,0,64,32,951.682
512,0,64,64,976.139
512,0,64,128,1033.97
512,0,64,256,1170.23
512,0,64,512,1423.42
512,0,64,1024,1885.66
512,0,64,2048,2797.07
512,16,0,0,1230.84
512,16,1,16,886.024
512,16,1,32,832.848
512,16,1,64,858.029
512,16,1,128,907.105
512,16,1,256,1030.58
512,16,1,512,1262.7
512,16,1,1024,1672.57
512,16,1,2048,2462.76
512,16,2,16,899.902
512,16,2,32,849.214
512,16,2,64,874.186
512,16,2,128,921.258
512,16,2,256,1048.11
512,16,2,512,1281.88
512,16,2,1024,1692.17
512,16,2,2048,2487.34
512,16,4,16,1097.63
512,16,4,32,1104.1
512,16,4,64,1130.63
512,16,4,128,1208.5
512,16,4,256,1336.45
512,16,4,512,1598.15
512,16,4,1024,2089.31
512,16,4,2048,3068.76
512,16,8,16,1005.65
512,16,8,32,965.715
512,16,8,64,990.738
512,16,8,128,1056.37
512,16,8,256,1171.23
512,16,8,512,1401.43
512,16,8,1024,1836.12
512,16,8,2048,2709.48
512,16,16,16,968.447
512,16,16,32,980.167
512,16,16,64,1003.35
512,16,16,128,1066.01
512,16,16,256,1184.29
512,16,16,512,1419.02
512,16,16,1024,1861.73
512,16,16,2048,2747.28
512,16,32,16,934.149
512,16,32,32,924.658
512,16,32,64,948.882
512,16,32,128,1003.3
512,16,32,256,1130.08
512,16,32,512,1374.23
512,16,32,1024,1799.5
512,16,32,2048,2667.14
512,16,64,16,965.534
512,16,64,32,950.612
512,16,64,64,977.127
512,16,64,128,1032.89
512,16,64,256,1171.65
512,16,64,512,1423.68
512,16,64,1024,1886.55
512,16,64,2048,2788.97
512,32,0,0,1196.79
512,32,1,16,885.852
512,32,1,32,833.894
512,32,1,64,858.258
512,32,1,128,906.515
512,32,1,256,1029.99
512,32,1,512,1261.25
512,32,1,1024,1674.1
512,32,1,2048,2464.98
512,32,2,16,900.184
512,32,2,32,849.149
512,32,2,64,872.638
512,32,2,128,923.36
512,32,2,256,1048.78
512,32,2,512,1282.01
512,32,2,1024,1692.53
512,32,2,2048,2485.6
512,32,4,16,1096.91
512,32,4,32,1103.23
512,32,4,64,1128.01
512,32,4,128,1205.14
512,32,4,256,1338.98
512,32,4,512,1596.67
512,32,4,1024,2090.26
512,32,4,2048,3080.53
512,32,8,16,1005.98
512,32,8,32,967.6
512,32,8,64,991.213
512,32,8,128,1056.78
512,32,8,256,1171.11
512,32,8,512,1402.58
512,32,8,1024,1835.55
512,32,8,2048,2707.44
512,32,16,16,967.764
512,32,16,32,979.715
512,32,16,64,1002.91
512,32,16,128,1067.62
512,32,16,256,1185.52
512,32,16,512,1418.8
512,32,16,1024,1861.79
512,32,16,2048,2746.65
512,32,32,16,932.669
512,32,32,32,924.159
512,32,32,64,948.402
512,32,32,128,1003.19
512,32,32,256,1131.95
512,32,32,512,1373.13
512,32,32,1024,1798.36
512,32,32,2048,2664.39
512,32,64,16,965.289
512,32,64,32,951.402
512,32,64,64,976.191
512,32,64,128,1032.54
512,32,64,256,1170.29
512,32,64,512,1424.45
512,32,64,1024,1886.47
512,32,64,2048,2796.69
512,64,0,0,1225.72
512,64,1,16,884.375
512,64,1,32,833.6
512,64,1,64,857.236
512,64,1,128,906.027
512,64,1,256,1029.01
512,64,1,512,1260.73
512,64,1,1024,1672
512,64,1,2048,2464.5
512,64,2,16,901.31
512,64,2,32,848.074
512,64,2,64,873.691
512,64,2,128,922.18
512,64,2,256,1047.95
512,64,2,512,1281.74
512,64,2,1024,1691.76
512,64,2,2048,2482.07
512,64,4,16,1096.05
512,64,4,32,1104.25
512,64,4,64,1131.62
512,64,4,128,1207.82
512,64,4,256,1338.33
512,64,4,512,1595.78
512,64,4,1024,2091.58
512,64,4,2048,3073.35
512,64,8,16,1005.9
512,64,8,32,965.136
512,64,8,64,990.549
512,64,8,128,1056.17
512,64,8,256,1169.69
512,64,8,512,1401.62
512,64,8,1024,1836.57
512,64,8,2048,2707.43
512,64,16,16,967.603
512,64,16,32,980.18
512,64,16,64,1002.25
512,64,16,128,1066.47
512,64,16,256,1183.7
512,64,16,512,1418.72
512,64,16,1024,1860.53
512,64,16,2048,2745.67
512,64,32,16,932.915
512,64,32,32,923.733
512,64,32,64,946.759
512,64,32,128,1002.84
512,64,32,256,1129.34
512,64,32,512,1373.14
512,64,32,1024,1798.6
512,64,32,2048,2663.94
512,64,64,16,964.225
512,64,64,32,952.285
512,64,64,64,976.449
512,64,64,128,1033.14
512,64,64,256,1169.84
512,64,64,512,1423.07
512,64,64,1024,1887.3
512,64,64,2048,2790.78
512,128,0,0,1275.51
512,128,1,16,884.116
512,128,1,32,832.914
512,128,1,64,856.755
512,128,1,128,905.58
512,128,1,256,1029.29
512,128,1,512,1260.75
512,128,1,1024,1672.44
512,128,1,2048,2467.64
512,128,2,16,898.924
512,128,2,32,847.889
512,128,2,64,872.928
512,128,2,128,921.063
512,128,2,256,1047.17
512,128,2,512,1281.55
512,128,2,1024,1689.25
512,128,2,2048,2486.31
512,128,4,16,1096.88
512,128,4,32,1102.82
512,128,4,64,1130.65
512,128,4,128,1205.42
512,128,4,256,1336.32
512,128,4,512,1595.94
512,128,4,1024,2088.85
512,128,4,2048,3073.31
512,128,8,16,1005.08
512,128,8,32,965.619
512,128,8,64,990.569
512,128,8,128,1055.88
512,128,8,256,1169.55
512,128,8,512,1401.38
512,128,8,1024,1835.06
512,128,8,2048,2705.06
512,128,16,16,967.242
512,128,16,32,979.091
512,128,16,64,1001.92
512,128,16,128,1065.11
512,128,16,256,1183.33
512,128,16,512,1418.42
512,128,16,1024,1860.89
512,128,16,2048,2745.06
512,128,32,16,933.21
512,128,32,32,923.23
512,128,32,64,946.354
512,128,32,128,1002.97
512,128,32,256,1130.45
512,128,32,512,1372.98
512,128,32,1024,1798.53
512,128,32,2048,2662.73
512,128,64,16,964.235
512,128,64,32,949.757
512,128,64,64,975.114
512,128,64,128,1033.11
512,128,64,256,1170.66
512,128,64,512,1422.89
512,128,64,1024,1884.87
512,128,64,2048,2795.36
512,256,0,0,1385.68
512,256,1,16,883.537
512,256,1,32,832.54
512,256,1,64,856.161
512,256,1,128,903.814
512,256,1,256,1029.19
512,256,1,512,1259.65
512,256,1,1024,1671.85
512,256,1,2048,2462.56
512,256,2,16,898.368
512,256,2,32,847.01
512,256,2,64,871.853
512,256,2,128,920.775
512,256,2,256,1045.03
512,256,2,512,1279.63
512,256,2,1024,1688.09
512,256,2,2048,2487.05
512,256,4,16,1095.38
512,256,4,32,1102.33
512,256,4,64,1128.43
512,256,4,128,1207.97
512,256,4,256,1334.77
512,256,4,512,1596.62
512,256,4,1024,2094.46
512,256,4,2048,3069.92
512,256,8,16,1004.24
512,256,8,32,965.469
512,256,8,64,988.671
512,256,8,128,1054.16
512,256,8,256,1168.6
512,256,8,512,1400.04
512,256,8,1024,1834.85
512,256,8,2048,2704.89
512,256,16,16,965.752
512,256,16,32,979.239
512,256,16,64,1002.2
512,256,16,128,1065.13
512,256,16,256,1181.71
512,256,16,512,1416.64
512,256,16,1024,1859
512,256,16,2048,2743.69
512,256,32,16,931.62
512,256,32,32,923.194
512,256,32,64,946.767
512,256,32,128,1002.11
512,256,32,256,1128.08
512,256,32,512,1370.68
512,256,32,1024,1797.63
512,256,32,2048,2663.07
512,256,64,16,962.982
512,256,64,32,948.863
512,256,64,64,975.294
512,256,64,128,1033.57
512,256,64,256,1168.96
512,256,64,512,1422.39
512,256,64,1024,1885.52
512,256,64,2048,2794.33
512,512,0,0,1575.93
512,512,1,16,883.64
512,512,1,32,830.898
512,512,1,64,855.747
512,512,1,128,903.727
512,512,1,256,1028.41
512,512,1,512,1258.5
512,512,1,1024,1666.09
512,512,1,2048,2461.74
512,512,2,16,899.654
512,512,2,32,846.429
512,512,2,64,871.794
512,512,2,128,920.039
512,512,2,256,1044.86
512,512,2,512,1279.81
512,512,2,1024,1688.69
512,512,2,2048,2487.89
512,512,4,16,1093.02
512,512,4,32,1101.53
512,512,4,64,1126.93
512,512,4,128,1205.49
512,512,4,256,1334.42
512,512,4,512,1595.74
512,512,4,1024,2088.61
512,512,4,2048,3063.78
512,512,8,16,1002.92
512,512,8,32,963.887
512,512,8,64,988.744
512,512,8,128,1053.34
512,512,8,256,1168.67
512,512,8,512,1400.13
512,512,8,1024,1832.93
512,512,8,2048,2704.86
512,512,16,16,965.229
512,512,16,32,978.568
512,512,16,64,1001.27
512,512,16,128,1063.75
512,512,16,256,1181.35
512,512,16,512,1415.8
512,512,16,1024,1857.38
512,512,16,2048,2742.54
512,512,32,16,930.585
512,512,32,32,921.439
512,512,32,64,944.945
512,512,32,128,999.8
512,512,32,256,1128.99
512,512,32,512,1371.04
512,512,32,1024,1795.33
512,512,32,2048,2663.48
512,512,64,16,961.883
512,512,64,32,950.089
512,512,64,64,973.635
512,512,64,128,1030.95
512,512,64,256,1168.69
512,512,64,512,1419.72
512,512,64,1024,1882.81
512,512,64,2048,2789.28
512,1024,0,0,2005.31
512,1024,1,16,882.89
512,1024,1,32,830.522
512,1024,1,64,855.55
512,1024,1,128,902.904
512,1024,1,256,1026.61
512,1024,1,512,1258.58
512,1024,1,1024,1667.35
512,1024,1,2048,2459.92
512,1024,2,16,898.163
512,1024,2,32,846.135
512,1024,2,64,872.358
512,1024,2,128,918.855
512,1024,2,256,1044.32
512,1024,2,512,1279.32
512,1024,2,1024,1687.04
512,1024,2,2048,2485.11
512,1024,4,16,1093.06
512,1024,4,32,1101.85
512,1024,4,64,1129.21
512,1024,4,128,1205.7
512,1024,4,256,1332.55
512,1024,4,512,1593.4
512,1024,4,1024,2088.83
512,1024,4,2048,3072.36
512,1024,8,16,1004.64
512,1024,8,32,964.293
512,1024,8,64,989.902
512,1024,8,128,1055.04
512,1024,8,256,1166.72
512,1024,8,512,1398.9
512,1024,8,1024,1833.19
512,1024,8,2048,2704.12
512,1024,16,16,966.245
512,1024,16,32,977.617
512,1024,16,64,1001.8
512,1024,16,128,1062.94
512,1024,16,256,1180.29
512,1024,16,512,1415.91
512,1024,16,1024,1857.31
512,1024,16,2048,2743.62
512,1024,32,16,931.565
512,1024,32,32,922.876
512,1024,32,64,945.618
512,1024,32,128,1000.07
512,1024,32,256,1127.82
512,1024,32,512,1369.65
512,1024,32,1024,1796.26
512,1024,32,2048,2659.09
512,1024,64,16,963.228
512,1024,64,32,948.163
512,1024,64,64,974.151
512,1024,64,128,1030.19
512,1024,64,256,1165.79
512,1024,64,512,1420.8
512,1024,64,1024,1883.22
512,1024,64,2048,2797.16
512,2048,0,0,2757.9
512,2048,1,16,883.767
512,2048,1,32,830.493
512,2048,1,64,855.129
512,2048,1,128,903.533
512,2048,1,256,1027.98
512,2048,1,512,1259.66
512,2048,1,1024,1669.13
512,2048,1,2048,2458.29
512,2048,2,16,898.523
512,2048,2,32,847.966
512,2048,2,64,871.077
512,2048,2,128,919.211
512,2048,2,256,1044.9
512,2048,2,512,1278.94
512,2048,2,1024,1688.4
512,2048,2,2048,2485.61
512,2048,4,16,1094.4
512,2048,4,32,1101.57
512,2048,4,64,1127.82
512,2048,4,128,1205.03
512,2048,4,256,1335.25
512,2048,4,512,1594.21
512,2048,4,1024,2086.1
512,2048,4,2048,3069.07
512,2048,8,16,1003.9
512,2048,8,32,964.999
512,2048,8,64,989.402
512,2048,8,128,1053.98
512,2048,8,256,1168.2
512,2048,8,512,1399.49
512,2048,8,1024,1832.6
512,2048,8,2048,2703.18
512,2048,16,16,965.374
512,2048,16,32,977.969
512,2048,16,64,1001.12
512,2048,16,128,1063.98
512,2048,16,256,1181.76
512,2048,16,512,1415.86
512,2048,16,1024,1857.4
512,2048,16,2048,2743.98
512,2048,32,16,930.595
512,2048,32,32,922.021
512,2048,32,64,944.997
512,2048,32,128,1000.84
512,2048,32,256,1127.83
512,2048,32,512,1370.1
512,2048,32,1024,1795.58
512,2048,32,2048,2662.49
512,2048,64,16,962.095
512,2048,64,32,947.664
512,2048,64,64,973.646
512,2048,64,128,1031.14
512,2048,64,256,1167.41
512,2048,64,512,1421.64
512,2048,64,1024,1882.27
512,2048,64,2048,2790.84
1024,0,0,0,3636.99
1024,0,1,16,2098.99
1024,0,1,32,2094.39
1024,0,1,64,2137.68
1024,0,1,128,2256.31
1024,0,1,256,2490.43
1024,0,1,512,2888.8
1024,0,1,1024,3740.72
1024,0,1,2048,5260.38
1024,0,2,16,2111.63
1024,0,2,32,2111.55
1024,0,2,64,2154.1
1024,0,2,128,2271
1024,0,2,256,2508.89
1024,0,2,512,2905.62
1024,0,2,1024,3756.73
1024,0,2,2048,5280.24
1024,0,4,16,2912.09
1024,0,4,32,2930.43
1024,0,4,64,2990.28
1024,0,4,128,3143.72
1024,0,4,256,3389.8
1024,0,4,512,3878.22
1024,0,4,1024,4855.07
1024,0,4,2048,6806.07
1024,0,8,16,2354.02
1024,0,8,32,2373.12
1024,0,8,64,2429.64
1024,0,8,128,2557.99
1024,0,8,256,2782.73
1024,0,8,512,3216.22
1024,0,8,1024,4089.45
1024,0,8,2048,5794.98
1024,0,16,16,2374.76
1024,0,16,32,2389.48
1024,0,16,64,2446.71
1024,0,16,128,2574.96
1024,0,16,256,2795
1024,0,16,512,3233.23
1024,0,16,1024,4120.57
1024,0,16,2048,5829.81
1024,0,32,16,2223.27
1024,0,32,32,2246.11
1024,0,32,64,2308.03
1024,0,32,128,2421.07
1024,0,32,256,2657.82
1024,0,32,512,3062.31
1024,0,32,1024,3887.74
1024,0,32,2048,5495.93
1024,0,64,16,2306.9
1024,0,64,32,2301.1
1024,0,64,64,2355.15
1024,0,64,128,2462.51
1024,0,64,256,2702.56
1024,0,64,512,3141.72
1024,0,64,1024,4039.94
1024,0,64,2048,5655.64
1024,16,0,0,3823.15
1024,16,1,16,2098.12
1024,16,1,32,2094.78
1024,16,1,64,2138.03
1024,16,1,128,2256.29
1024,16,1,256,2492.95
1024,16,1,512,2888.16
1024,16,1,1024,3741.45
1024,16,1,2048,5261.62
1024,16,2,16,2109.42
1024,16,2,32,2109.81
1024,16,2,64,2153.42
1024,16,2,128,2270.3
1024,16,2,256,2507.84
1024,16,2,512,2906.17
1024,16,2,1024,3755.79
1024,16,2,2048,5280.38
1024,16,4,16,2914.79
1024,16,4,32,2927.39
1024,16,4,64,2984.47
1024,16,4,128,3137.82
1024,16,4,256,3391.43
1024,16,4,512,3881.74
1024,16,4,1024,4860.6
1024,16,4,2048,6802.74
1024,16,8,16,2351.92
1024,16,8,32,2372.5
1024,16,8,64,2429.33
1024,16,8,128,2556.91
1024,16,8,256,2784.44
1024,16,8,512,3218.47
1024,16,8,1024,4091.23
1024,16,8,2048,5795.2
1024,16,16,16,2375.48
1024,16,16,32,2389.12
1024,16,16,64,2447.3
1024,16,16,128,2574.4
1024,16,16,256,2795.35
1024,16,16,512,3234.14
1024,16,16,1024,4120.16
1024,16,16,2048,5829.6
1024,16,32,16,2226.11
1024,16,32,32,2242.86
1024,16,32,64,2294.06
1024,16,32,128,2409.68
1024,16,32,256,2666.53
1024,16,32,512,3048.62
1024,16,32,1024,3909.77
1024,16,32,2048,5502.2
1024,16,64,16,2299.69
1024,16,64,32,2307.22
1024,16,64,64,2344.19
1024,16,64,128,2459.15
1024,16,64,256,2697.23
1024,16,64,512,3152.77
1024,16,64,1024,4044.94
1024,16,64,2048,5664.12
1024,32,0,0,3676.96
1024,32,1,16,2096.34
1024,32,1,32,2095.53
1024,32,1,64,2137.56
1024,32,1,128,2254.49
1024,32,1,256,2491.55
1024,32,1,512,2889.93
1024,32,1,1024,3740.3
1024,32,1,2048,5269.98
1024,32,2,16,2109.04
1024,32,2,32,2109.91
1024,32,2,64,2153.38
1024,32,2,128,2271.24
1024,32,2,256,2510.14
1024,32,2,512,2902.58
1024,32,2,1024,3743.98
1024,32,2,2048,5280.23
1024,32,4,16,2916.43
1024,32,4,32,2924.27
1024,32,4,64,2984.66
1024,32,4,128,3139.06
1024,32,4,256,3388.58
1024,32,4,512,3876.22
1024,32,4,1024,4865.04
1024,32,4,2048,6819.98
1024,32,8,16,2353.78
1024,32,8,32,2373.51
1024,32,8,64,2429.15
1024,32,8,128,2556.23
1024,32,8,256,2782.48
1024,32,8,512,3213.42
1024,32,8,1024,4090.26
1024,32,8,2048,5794.03
1024,32,16,16,2374.34
1024,32,16,32,2388.53
1024,32,16,64,2445.89
1024,32,16,128,2573.78
1024,32,16,256,2797.13
1024,32,16,512,3232.62
1024,32,16,1024,4121.14
1024,32,16,2048,5831.14
1024,32,32,16,2232.59
1024,32,32,32,2236.64
1024,32,32,64,2305.63
1024,32,32,128,2407.77
