prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16,64,4096,1706.28
64,16,64,8192,3381.29
64,16,64,16384,6774.68
64,32,0,0,8.75733
64,32,1,16,8.61867
64,32,1,32,8.608
64,32,1,64,8.81133
64,32,1,128,11.0827
64,32,1,256,14.624
64,32,1,512,21.5357
64,32,1,1024,35.5627
64,32,1,2048,63.669
64,32,1,4096,119.968
64,32,1,8192,233.055
64,32,1,16384,463.786
64,32,2,16,8.53333
64,32,2,32,8.61833
64,32,2,64,8.75767
64,32,2,128,11.168
64,32,2,256,14.6667
64,32,2,512,21.6003
64,32,2,1024,35.573
64,32,2,2048,64.0107
64,32,2,4096,120.394
64,32,2,8192,236.522
64,32,2,16384,475.498
64,32,4,16,8.437
64,32,4,32,8.66133
64,32,4,64,8.68267
64,32,4,128,11.232
64,32,4,256,14.6563
64,32,4,512,21.8987
64,32,4,1024,36.16
64,32,4,2048,64.6293
64,32,4,4096,122.741
64,32,4,8192,242.613
64,32,4,16384,482.666
64,32,8,16,13.6427
64,32,8,32,13.8453
64,32,8,64,13.8667
64,32,8,128,19.3173
64,32,8,256,26.4853
64,32,8,512,40.7043
64,32,8,1024,69.269
64,32,8,2048,127.136
64,32,8,4096,242.389
64,32,8,8192,482.026
64,32,8,16384,955.733
64,32,16,16,22.8053
64,32,16,32,22.9337
64,32,16,64,23.2427
64,32,16,128,34.9227
64,32,16,256,49.1947
64,32,16,512,77.504
64,32,16,1024,133.962
64,32,16,2048,245.866
64,32,16,4096,469.29
64,32,16,8192,941.195
64,32,16,16384,1874.29
64,32,32,16,36.5973
64,32,32,32,36.9913
64,32,32,64,37.589
64,32,32,128,59.925
64,32,32,256,85.1837
64,32,32,512,135.062
64,32,32,1024,233.771
64,32,32,2048,430.026
64,32,32,4096,837.685
64,32,32,8192,1651.16
64,32,32,16384,3280.06
64,32,64,16,64.7463
64,32,64,32,65.3657
64,32,64,64,66.5173
64,32,64,128,109.418
64,32,64,256,156.107
64,32,64,512,248.203
64,32,64,1024,431.2
64,32,64,2048,813.525
64,32,64,4096,1705.83
64,32,64,8192,3376.75
64,32,64,16384,6761.75
64,64,0,0,8.683
64,64,1,16,8.61867
64,64,1,32,8.66133
64,64,1,64,8.72533
64,64,1,128,11.072
64,64,1,256,14.6347
64,64,1,512,21.5893
64,64,1,1024,35.627
64,64,1,2048,63.925
64,64,1,4096,120.255
64,64,1,8192,232.362
64,64,1,16384,462.687
64,64,2,16,8.51233
64,64,2,32,8.56567
64,64,2,64,8.683
64,64,2,128,11.083
64,64,2,256,14.7303
64,64,2,512,21.7177
64,64,2,1024,35.7227
64,64,2,2048,63.7973
64,64,2,4096,120.064
64,64,2,8192,235.222
64,64,2,16384,474.816
64,64,4,16,8.42667
64,64,4,32,8.60767
64,64,4,64,8.641
64,64,4,128,11.307
64,64,4,256,14.891
64,64,4,512,22.08
64,64,4,1024,36.405
64,64,4,2048,64.8427
64,64,4,4096,122.634
64,64,4,8192,243.349
64,64,4,16384,481.897
64,64,8,16,13.7173
64,64,8,32,13.7813
64,64,8,64,13.9097
64,64,8,128,19.3063
64,64,8,256,26.5597
64,64,8,512,40.6827
64,64,8,1024,69.376
64,64,8,2048,126.902
64,64,8,4096,242.485
64,64,8,8192,482.784
64,64,8,16384,953.013
64,64,16,16,22.9117
64,64,16,32,23.1573
64,64,16,64,23.2107
64,64,16,128,35.0607
64,64,16,256,49.3013
64,64,16,512,77.557
64,64,16,1024,134.303
64,64,16,2048,246.272
64,64,16,4096,473.428
64,64,16,8192,942.207
64,64,16,16384,1860
64,64,32,16,36.864
64,64,32,32,37.0023
64,64,32,64,37.792
64,64,32,128,59.733
64,64,32,256,85.11
64,64,32,512,134.997
64,64,32,1024,233.696
64,64,32,2048,430.005
64,64,32,4096,837.184
64,64,32,8192,1654.52
64,64,32,16384,3281.09
64,64,64,16,65.0563
64,64,64,32,65.589
64,64,64,64,67.0507
64,64,64,128,109.419
64,64,64,256,156.266
64,64,64,512,247.541
64,64,64,1024,431.679
64,64,64,2048,814.73
64,64,64,4096,1701.54
64,64,64,8192,3377.49
64,64,64,16384,6774.87
64,128,0,0,12.3627
64,128,1,16,11.4883
64,128,1,32,11.52
64,128,1,64,11.477
64,128,1,128,11.9467
64,128,1,256,14.6027
64,128,1,512,21.5257
64,128,1,1024,35.499
64,128,1,2048,63.7863
64,128,1,4096,120.191
64,128,1,8192,232.298
64,128,1,16384,462.944
64,128,2,16,11.4453
64,128,2,32,11.435
64,128,2,64,11.403
64,128,2,128,11.9253
64,128,2,256,14.6453
64,128,2,512,21.5353
64,128,2,1024,35.5843
64,128,2,2048,64.032
64,128,2,4096,120.299
64,128,2,8192,235.52
64,128,2,16384,474.592
64,128,4,16,11.4773
64,128,4,32,11.4987
64,128,4,64,11.413
64,128,4,128,11.765
64,128,4,256,14.6457
64,128,4,512,22.0267
64,128,4,1024,36.3307
64,128,4,2048,64.6613
64,128,4,4096,122.859
64,128,4,8192,243.37
64,128,4,16384,482.219
64,128,8,16,17.269
64,128,8,32,17.3117
64,128,8,64,17.3973
64,128,8,128,20.5653
64,128,8,256,26.4107
64,128,8,512,40.661
64,128,8,1024,69.184
64,128,8,2048,126.677
64,128,8,4096,242.006
64,128,8,8192,480.65
64,128,8,16384,953.696
64,128,16,16,26.592
64,128,16,32,26.5383
64,128,16,64,26.7947
64,128,16,128,36.5223
64,128,16,256,49.248
64,128,16,512,77.8347
64,128,16,1024,134.678
64,128,16,2048,246.923
64,128,16,4096,472.885
64,128,16,8192,936.138
64,128,16,16384,1864.19
64,128,32,16,39.9573
64,128,32,32,40.544
64,128,32,64,41.0667
64,128,32,128,61.4297
64,128,32,256,85.1203
64,128,32,512,135.04
64,128,32,1024,233.717
64,128,32,2048,429.888
64,128,32,4096,837.621
64,128,32,8192,1649.66
64,128,32,16384,3276.77
64,128,64,16,68.384
64,128,64,32,69.3227
64,128,64,64,70.507
64,128,64,128,111.04
64,128,64,256,156.042
64,128,64,512,248.492
64,128,64,1024,430.954
64,128,64,2048,813.93
64,128,64,4096,1704.31
64,128,64,8192,3381
64,128,64,16384,6777.61
64,256,0,0,15.6587
64,256,1,16,14.9547
64,256,1,32,14.9227
64,256,1,64,14.9973
64,256,1,128,14.9227
64,256,1,256,15.296
64,256,1,512,21.5467
64,256,1,1024,35.6373
64,256,1,2048,63.7333
64,256,1,4096,120.085
64,256,1,8192,232.617
64,256,1,16384,463.168
64,256,2,16,14.8687
64,256,2,32,14.88
64,256,2,64,14.8907
64,256,2,128,14.9443
64,256,2,256,15.04
64,256,2,512,21.4827
64,256,2,1024,35.6053
64,256,2,2048,63.8933
64,256,2,4096,120.384
64,256,2,8192,235.391
64,256,2,16384,473.984
64,256,4,16,14.944
64,256,4,32,14.9547
64,256,4,64,15.093
64,256,4,128,15.125
64,256,4,256,15.253
64,256,4,512,22.0057
64,256,4,1024,36.096
64,256,4,2048,64.8107
64,256,4,4096,122.485
64,256,4,8192,241.888
64,256,4,16384,483.2
64,256,8,16,20.661
64,256,8,32,20.8323
64,256,8,64,21.1417
64,256,8,128,23.947
64,256,8,256,27.6053
64,256,8,512,40.565
64,256,8,1024,69.3333
64,256,8,2048,126.858
64,256,8,4096,242.069
64,256,8,8192,481.205
64,256,8,16384,954.122
64,256,16,16,29.9837
64,256,16,32,30.2293
64,256,16,64,30.571
64,256,16,128,40.0857
64,256,16,256,50.6773
64,256,16,512,77.5577
64,256,16,1024,134.55
64,256,16,2048,246.88
64,256,16,4096,472.395
64,256,16,8192,940.394
64,256,16,16384,1873.25
64,256,32,16,43.8507
64,256,32,32,44.2133
64,256,32,64,44.9383
64,256,32,128,65.0023
64,256,32,256,86.6667
64,256,32,512,135.05
64,256,32,1024,234.112
64,256,32,2048,430.474
64,256,32,4096,836.394
64,256,32,8192,1650.62
64,256,32,16384,3279.06
64,256,64,16,72.2873
64,256,64,32,72.768
64,256,64,64,74.1657
64,256,64,128,114.848
64,256,64,256,157.952
64,256,64,512,248.512
64,256,64,1024,432.203
64,256,64,2048,814.069
64,256,64,4096,1706.55
64,256,64,8192,3382.09
64,256,64,16384,6773.19
64,512,0,0,22.5597
64,512,1,16,21.9307
64,512,1,32,21.8883
64,512,1,64,21.888
64,512,1,128,21.9093
64,512,1,256,21.8983
64,512,1,512,22.0477
64,512,1,1024,35.584
64,512,1,2048,63.797
64,512,1,4096,120.139
64,512,1,8192,232.437
64,512,1,16384,462.816
64,512,2,16,21.8987
64,512,2,32,21.8027
64,512,2,64,21.7813
64,512,2,128,21.8453
64,512,2,256,21.8347
64,512,2,512,22.048
64,512,2,1024,35.6587
64,512,2,2048,63.914
64,512,2,4096,120.235
64,512,2,8192,234.101
64,512,2,16384,474.772
64,512,4,16,21.8557
64,512,4,32,21.9093
64,512,4,64,21.8777
64,512,4,128,22.0043
64,512,4,256,22.133
64,512,4,512,22.3147
64,512,4,1024,36.1063
64,512,4,2048,64.842
64,512,4,4096,122.325
64,512,4,8192,242.432
64,512,4,16384,481.749
64,512,8,16,27.5837
64,512,8,32,27.744
64,512,8,64,27.904
64,512,8,128,31.0287
64,512,8,256,34.7733
64,512,8,512,41.6857
64,512,8,1024,69.2053
64,512,8,2048,126.784
64,512,8,4096,242.186
64,512,8,8192,480.885
64,512,8,16384,951.787
64,512,16,16,36.8427
64,512,16,32,37.152
64,512,16,64,37.589
64,512,16,128,47.2747
64,512,16,256,57.7917
64,512,16,512,79.36
64,512,16,1024,134.678
64,512,16,2048,246.613
64,512,16,4096,473.056
64,512,16,8192,942.346
64,512,16,16384,1874.47
64,512,32,16,50.9867
64,512,32,32,51.3387
64,512,32,64,52.0107
64,512,32,128,72.2557
64,512,32,256,93.8987
64,512,32,512,136.811
64,512,32,1024,233.942
64,512,32,2048,429.877
64,512,32,4096,836.351
64,512,32,8192,1650.26
64,512,32,16384,3277.61
64,512,64,16,79.7113
64,512,64,32,80.1493
64,512,64,64,81.4293
64,512,64,128,122.272
64,512,64,256,164.864
64,512,64,512,250.304
64,512,64,1024,431.68
64,512,64,2048,814.635
64,512,64,4096,1704.72
64,512,64,8192,3380.34
64,512,64,16384,6769.51
64,1024,0,0,36.5763
64,1024,1,16,35.9997
64,1024,1,32,35.9577
64,1024,1,64,35.915
64,1024,1,128,35.968
64,1024,1,256,35.9683
64,1024,1,512,35.9467
64,1024,1,1024,36.064
64,1024,1,2048,63.7437
64,1024,1,4096,120.074
64,1024,1,8192,232.469
64,1024,1,16384,462.005
64,1024,2,16,35.9037
64,1024,2,32,35.893
64,1024,2,64,35.893
64,1024,2,128,35.8933
64,1024,2,256,35.979
64,1024,2,512,35.957
64,1024,2,1024,36.1813
64,1024,2,2048,63.968
64,1024,2,4096,120.277
64,1024,2,8192,233.269
64,1024,2,16384,473.876
64,1024,4,16,35.9037
64,1024,4,32,35.883
64,1024,4,64,35.915
64,1024,4,128,36.2023
64,1024,4,256,36.416
64,1024,4,512,36.3853
64,1024,4,1024,36.6183
64,1024,4,2048,64.7567
64,1024,4,4096,122.186
64,1024,4,8192,242.197
64,1024,4,16384,481.055
64,1024,8,16,41.6107
64,1024,8,32,41.6953
64,1024,8,64,41.973
64,1024,8,128,45.216
64,1024,8,256,48.725
64,1024,8,512,55.9577
64,1024,8,1024,70.326
64,1024,8,2048,126.869
64,1024,8,4096,241.92
64,1024,8,8192,480.17
64,1024,8,16384,954.987
64,1024,16,16,50.9863
64,1024,16,32,51.1783
64,1024,16,64,51.3813
64,1024,16,128,61.323
64,1024,16,256,72.3093
64,1024,16,512,93.728
64,1024,16,1024,136.566
64,1024,16,2048,247.403
64,1024,16,4096,471.403
64,1024,16,8192,935.242
64,1024,16,16384,1861.01
64,1024,32,16,65.2373
64,1024,32,32,65.3223
64,1024,32,64,66.4533
64,1024,32,128,86.6987
64,1024,32,256,108.363
64,1024,32,512,150.869
64,1024,32,1024,235.968
64,1024,32,2048,430.708
64,1024,32,4096,836.394
64,1024,32,8192,1656.28
64,1024,32,16384,3279.79
64,1024,64,16,97.2583
64,1024,64,32,97.919
64,1024,64,64,99.4133
64,1024,64,128,136.832
64,1024,64,256,179.584
64,1024,64,512,264.618
64,1024,64,1024,433.503
64,1024,64,2048,810.656
64,1024,64,4096,1709.25
64,1024,64,8192,3388.66
64,1024,64,16384,6787.83
64,2048,0,0,64.6187
64,2048,1,16,63.9787
64,2048,1,32,63.9783
64,2048,1,64,64.1817
64,2048,1,128,63.9783
64,2048,1,256,64.1703
64,2048,1,512,64.0533
64,2048,1,1024,64.256
64,2048,1,2048,64.2453
64,2048,1,4096,120.191
64,2048,1,8192,232.491
64,2048,1,16384,465.239
64,2048,2,16,63.9893
64,2048,2,32,64.0213
64,2048,2,64,64.0533
64,2048,2,128,63.936
64,2048,2,256,64.0317
64,2048,2,512,64.032
64,2048,2,1024,64.139
64,2048,2,2048,64.4263
64,2048,2,4096,120.555
64,2048,2,8192,237.045
64,2048,2,16384,474.773
64,2048,4,16,64.0853
64,2048,4,32,64.0747
64,2048,4,64,64.0963
64,2048,4,128,64.277
64,2048,4,256,64.255
64,2048,4,512,64.4587
64,2048,4,1024,65.035
64,2048,4,2048,65.3443
64,2048,4,4096,123.317
64,2048,4,8192,243.903
64,2048,4,16384,485.332
64,2048,8,16,69.7387
64,2048,8,32,69.5143
64,2048,8,64,69.8777
64,2048,8,128,73.2373
64,2048,8,256,76.5223
64,2048,8,512,83.7657
64,2048,8,1024,98.6353
64,2048,8,2048,127.658
64,2048,8,4096,242.591
64,2048,8,8192,478.517
64,2048,8,16384,953.727
64,2048,16,16,78.8797
64,2048,16,32,79.1253
64,2048,16,64,79.6057
64,2048,16,128,89.205
64,2048,16,256,100.256
64,2048,16,512,121.867
64,2048,16,1024,164.597
64,2048,16,2048,249.312
64,2048,16,4096,473.119
64,2048,16,8192,934.977
64,2048,16,16384,1872.11
64,2048,32,16,93.2687
64,2048,32,32,93.3437
64,2048,32,64,94.453
64,2048,32,128,114.646
64,2048,32,256,136.821
64,2048,32,512,179.413
64,2048,32,1024,263.754
64,2048,32,2048,433.45
64,2048,32,4096,834.708
64,2048,32,8192,1652.65
64,2048,32,16384,3271.58
64,2048,64,16,125.814
64,2048,64,32,126.613
64,2048,64,64,127.797
64,2048,64,128,170.4
64,2048,64,256,209.131
64,2048,64,512,293.791
64,2048,64,1024,460.245
64,2048,64,2048,816.672
64,2048,64,4096,1728.79
64,2048,64,8192,3460.17
64,2048,64,16384,6926.73
64,4096,0,0,120.693
64,4096,1,16,120.245
64,4096,1,32,120.459
64,4096,1,64,120.341
64,4096,1,128,120.341
64,4096,1,256,120.149
64,4096,1,512,120.374
64,4096,1,1024,120.309
64,4096,1,2048,120.49
64,4096,1,4096,120.618
64,4096,1,8192,232.821
64,4096,1,16384,470.976
64,4096,2,16,120.064
64,4096,2,32,120.16
64,4096,2,64,120.276
64,4096,2,128,120.16
64,4096,2,256,120.01
64,4096,2,512,120.255
64,4096,2,1024,120.128
64,4096,2,2048,120.758
64,4096,2,4096,121.621
64,4096,2,8192,237.813
64,4096,2,16384,476.778
64,4096,4,16,120.192
64,4096,4,32,120.181
64,4096,4,64,120.17
64,4096,4,128,120.405
64,4096,4,256,120.522
64,4096,4,512,120.683
64,4096,4,1024,121.194
64,4096,4,2048,122.24
64,4096,4,4096,124.619
64,4096,4,8192,243.787
64,4096,4,16384,482.997
64,4096,8,16,125.493
64,4096,8,32,125.461
64,4096,8,64,125.717
64,4096,8,128,128.618
64,4096,8,256,132.437
64,4096,8,512,139.935
64,4096,8,1024,154.56
64,4096,8,2048,183.647
64,4096,8,4096,242.666
64,4096,8,8192,474.986
64,4096,8,16384,953.429
64,4096,16,16,135.125
64,4096,16,32,135.338
64,4096,16,64,135.562
64,4096,16,128,145.131
64,4096,16,256,156.128
64,4096,16,512,177.76
64,4096,16,1024,220.832
64,4096,16,2048,305.963
64,4096,16,4096,478.88
64,4096,16,8192,929.087
64,4096,16,16384,1852.29
64,4096,32,16,149.184
64,4096,32,32,149.493
64,4096,32,64,150.197
64,4096,32,128,170.549
64,4096,32,256,192.661
64,4096,32,512,235.391
64,4096,32,1024,320.554
64,4096,32,2048,489.663
64,4096,32,4096,847.296
64,4096,32,8192,1659.25
64,4096,32,16384,3294.86
64,4096,64,16,181.547
64,4096,64,32,182.421
64,4096,64,64,184.021
64,4096,64,128,227.978
64,4096,64,256,274.517
64,4096,64,512,352.276
64,4096,64,1024,520.255
64,4096,64,2048,870.25
64,4096,64,4096,1714.05
64,4096,64,8192,3486.7
64,4096,64,16384,7130.6
64,8192,0,0,233.781
64,8192,1,16,232.533
64,8192,1,32,232.564
64,8192,1,64,232.383
64,8192,1,128,232.501
64,8192,1,256,232.448
64,8192,1,512,232.779
64,8192,1,1024,232.49
64,8192,1,2048,233.034
64,8192,1,4096,232.852
64,8192,1,8192,235.115
64,8192,1,16384,476.521
64,8192,2,16,232.704
64,8192,2,32,232.384
64,8192,2,64,232.256
64,8192,2,128,232.288
64,8192,2,256,232.651
64,8192,2,512,232.725
64,8192,2,1024,232.789
64,8192,2,2048,233.056
64,8192,2,4096,238.859
64,8192,2,8192,239.146
64,8192,2,16384,479.744
64,8192,4,16,232.362
64,8192,4,32,232.426
64,8192,4,64,232.448
64,8192,4,128,232.693
64,8192,4,256,232.799
64,8192,4,512,232.875
64,8192,4,1024,233.354
64,8192,4,2048,239.627
64,8192,4,4096,244.277
64,8192,4,8192,244.17
64,8192,4,16384,483.306
64,8192,8,16,237.269
64,8192,8,32,237.557
64,8192,8,64,237.973
64,8192,8,128,241.14
64,8192,8,256,244.874
64,8192,8,512,251.851
64,8192,8,1024,266.879
64,8192,8,2048,295.55
64,8192,8,4096,354.73
64,8192,8,8192,483.914
64,8192,8,16384,953.429
64,8192,16,16,247.263
64,8192,16,32,247.551
64,8192,16,64,247.775
64,8192,16,128,257.525
64,8192,16,256,268.277
64,8192,16,512,290.272
64,8192,16,1024,332.544
64,8192,16,2048,418.73
64,8192,16,4096,592.82
64,8192,16,8192,948.554
64,8192,16,16384,1860.7
64,8192,32,16,261.29
64,8192,32,32,260.938
64,8192,32,64,261.748
64,8192,32,128,282.314
64,8192,32,256,304.33
64,8192,32,512,347.615
64,8192,32,1024,433.13
64,8192,32,2048,602.122
64,8192,32,4096,959.199
64,8192,32,8192,1664.49
64,8192,32,16384,3295.83
64,8192,64,16,293.483
64,8192,64,32,294.154
64,8192,64,64,294.719
64,8192,64,128,340.107
64,8192,64,256,386.464
64,8192,64,512,479.348
64,8192,64,1024,659.925
64,8192,64,2048,990.219
64,8192,64,4096,1801.43
64,8192,64,8192,3377.33
64,8192,64,16384,7195.18
64,16384,0,0,468.693
64,16384,1,16,463.509
64,16384,1,32,463.188
64,16384,1,64,464.318
64,16384,1,128,464.095
64,16384,1,256,463.424
64,16384,1,512,463.957
64,16384,1,1024,462.805
64,16384,1,2048,466.207
64,16384,1,4096,469.94
64,16384,1,8192,472.138
64,16384,1,16384,475.817
64,16384,2,16,463.284
64,16384,2,32,463.764
64,16384,2,64,463.743
64,16384,2,128,462.667
64,16384,2,256,462.879
64,16384,2,512,463.923
64,16384,2,1024,466.857
64,16384,2,2048,471.146
64,16384,2,4096,480.543
64,16384,2,8192,480.852
64,16384,2,16384,480.447
64,16384,4,16,461.877
64,16384,4,32,463.316
64,16384,4,64,461.706
64,16384,4,128,462.9
64,16384,4,256,463.253
64,16384,4,512,464.798
64,16384,4,1024,469.865
64,16384,4,2048,480.905
64,16384,4,4096,483.348
64,16384,4,8192,481.855
64,16384,4,16384,481.983
64,16384,8,16,462.388
64,16384,8,32,461.909
64,16384,8,64,461.919
64,16384,8,128,464.959
64,16384,8,256,469.013
64,16384,8,512,476.511
64,16384,8,1024,490.282
64,16384,8,2048,520.607
64,16384,8,4096,580.618
64,16384,8,8192,712.201
64,16384,8,16384,956.873
64,16384,16,16,471.498
64,16384,16,32,471.477
64,16384,16,64,470.666
64,16384,16,128,481.44
64,16384,16,256,493.194
64,16384,16,512,512.842
64,16384,16,1024,556.458
64,16384,16,2048,641.844
64,16384,16,4096,816.031
64,16384,16,8192,1169.69
64,16384,16,16384,1884.7
64,16384,32,16,485.002
64,16384,32,32,486.059
64,16384,32,64,486.282
64,16384,32,128,506.601
64,16384,32,256,527.605
64,16384,32,512,571.466
64,16384,32,1024,657.407
64,16384,32,2048,826.538
64,16384,32,4096,1180.69
64,16384,32,8192,1891.81
64,16384,32,16384,3294.51
64,16384,64,16,515.594
64,16384,64,32,517.226
64,16384,64,64,518.687
64,16384,64,128,562.58
64,16384,64,256,609.642
64,16384,64,512,702.516
64,16384,64,1024,885.545
64,16384,64,2048,1275.79
64,16384,64,4096,2052.54
64,16384,64,8192,3561.56
64,16384,64,16384,6796.77
128,0,0,0,8.48
128,0,1,16,8.42667
128,0,1,32,8.459
128,0,1,64,8.45867
128,0,1,128,11.1363
128,0,1,256,14.528
128,0,1,512,21.3977
128,0,1,1024,35.4667
128,0,1,2048,63.6157
128,0,1,4096,119.925
128,0,1,8192,232.608
128,0,1,16384,467.188
128,0,2,16,8.30933
128,0,2,32,8.427
128,0,2,64,8.35167
128,0,2,128,11.061
128,0,2,256,14.4637
128,0,2,512,21.557
128,0,2,1024,35.744
128,0,2,2048,64.2237
128,0,2,4096,120.373
128,0,2,8192,236.565
128,0,2,16384,474.58
128,0,4,16,13.4507
128,0,4,32,13.4183
128,0,4,64,13.4723
128,0,4,128,17.0237
128,0,4,256,20.362
128,0,4,512,27.5833
128,0,4,1024,41.845
128,0,4,2048,70.261
128,0,4,4096,127.392
128,0,4,8192,242.356
128,0,4,16384,481.14
128,0,8,16,14.4533
128,0,8,32,14.613
128,0,8,64,14.6877
128,0,8,128,19.9893
128,0,8,256,26.933
128,0,8,512,41.0667
128,0,8,1024,69.9947
128,0,8,2048,127.637
128,0,8,4096,243.562
128,0,8,8192,482.399
128,0,8,16384,953.472
128,0,16,16,23.861
128,0,16,32,23.7867
128,0,16,64,23.968
128,0,16,128,35.6797
128,0,16,256,49.8883
128,0,16,512,78.0267
128,0,16,1024,135.157
128,0,16,2048,248.106
128,0,16,4096,474.666
128,0,16,8192,941.94
128,0,16,16384,1873.75
128,0,32,16,38.325
128,0,32,32,38.454
128,0,32,64,39.0617
128,0,32,128,61.077
128,0,32,256,86.1973
128,0,32,512,136.011
128,0,32,1024,235.445
128,0,32,2048,431.402
128,0,32,4096,839.423
128,0,32,8192,1656.08
128,0,32,16384,3275.71
128,0,64,16,68.8423
128,0,64,32,69.3223
128,0,64,64,70.442
128,0,64,128,112.747
128,0,64,256,159.083
128,0,64,512,251.392
128,0,64,1024,434.517
128,0,64,2048,819.262
128,0,64,4096,1711.81
128,0,64,8192,3378.22
128,0,64,16384,6770.91
128,16,0,0,11.2107
128,16,1,16,11.232
128,16,1,32,11.264
128,16,1,64,11.2637
128,16,1,128,11.2637
128,16,1,256,14.6457
128,16,1,512,21.5573
128,16,1,1024,35.6267
128,16,1,2048,63.8187
128,16,1,4096,120.224
128,16,1,8192,233.098
128,16,1,16384,465.833
128,16,2,16,11.4777
128,16,2,32,11.4023
128,16,2,64,11.5093
128,16,2,128,11.413
128,16,2,256,14.7947
128,16,2,512,21.813
128,16,2,1024,35.9897
128,16,2,2048,64.032
128,16,2,4096,120.256
128,16,2,8192,237.173
128,16,2,16384,476.127
128,16,4,16,16.7787
128,16,4,32,16.8323
128,16,4,64,16.8217
128,16,4,128,17.0987
128,16,4,256,20.6187
128,16,4,512,27.6587
128,16,4,1024,41.8023
128,16,4,2048,70.3573
128,16,4,4096,127.477
128,16,4,8192,242.389
128,16,4,16384,482.325
128,16,8,16,18.219
128,16,8,32,18.0267
128,16,8,64,18.123
128,16,8,128,20.3093
128,16,8,256,26.9017
128,16,8,512,41.1097
128,16,8,1024,69.781
128,16,8,2048,127.85
128,16,8,4096,243.797
128,16,8,8192,483.135
128,16,8,16384,954.484
128,16,16,16,26.7733
128,16,16,32,27.2533
128,16,16,64,27.3493
128,16,16,128,36.2133
128,16,16,256,49.952
128,16,16,512,78.4747
128,16,16,1024,135.328
128,16,16,2048,247.232
128,16,16,4096,474.986
128,16,16,8192,942.741
128,16,16,16384,1876.13
128,16,32,16,41.7707
128,16,32,32,41.7493
128,16,32,64,42.464
128,16,32,128,61.8353
128,16,32,256,86.336
128,16,32,512,136.459
128,16,32,1024,235.328
128,16,32,2048,432.052
128,16,32,4096,839.551
128,16,32,8192,1656.68
128,16,32,16384,3276.17
128,16,64,16,72.437
128,16,64,32,72.864
128,16,64,64,74.3147
128,16,64,128,113.674
128,16,64,256,159.371
128,16,64,512,251.839
128,16,64,1024,435.114
128,16,64,2048,820.116
128,16,64,4096,1708.49
128,16,64,8192,3385.48
128,16,64,16384,6763.92
128,32,0,0,11.2747
128,32,1,16,11.2427
128,32,1,32,11.2427
128,32,1,64,11.3277
128,32,1,128,11.2103
128,32,1,256,14.6453
128,32,1,512,21.5573
128,32,1,1024,35.6587
128,32,1,2048,63.797
128,32,1,4096,120.032
128,32,1,8192,232.277
128,32,1,16384,466.324
128,32,2,16,11.328
128,32,2,32,11.4347
128,32,2,64,11.435
128,32,2,128,11.403
128,32,2,256,14.6233
128,32,2,512,21.5997
128,32,2,1024,35.4883
128,32,2,2048,64.1067
128,32,2,4096,120.331
128,32,2,8192,236.245
128,32,2,16384,475.978
128,32,4,16,16.7677
128,32,4,32,16.8537
128,32,4,64,16.7683
128,32,4,128,17.0557
128,32,4,256,20.5973
128,32,4,512,27.7227
128,32,4,1024,41.7923
128,32,4,2048,70.1973
128,32,4,4096,127.446
128,32,4,8192,241.589
128,32,4,16384,481.93
128,32,8,16,18.0477
128,32,8,32,18.2397
128,32,8,64,18.2077
128,32,8,128,20.2137
128,32,8,256,26.858
128,32,8,512,40.97
128,32,8,1024,69.675
128,32,8,2048,127.627
128,32,8,4096,243.445
128,32,8,8192,481.962
128,32,8,16384,952.596
128,32,16,16,27.04
128,32,16,32,27.1467
128,32,16,64,27.552
128,32,16,128,36.3093
128,32,16,256,49.8777
128,32,16,512,78.4853
128,32,16,1024,135.402
128,32,16,2048,248.554
128,32,16,4096,474.314
128,32,16,8192,943.156
128,32,16,16384,1871.26
128,32,32,16,41.899
128,32,32,32,41.931
128,32,32,64,42.6347
128,32,32,128,61.92
128,32,32,256,86.4637
128,32,32,512,136.106
128,32,32,1024,235.05
128,32,32,2048,431.338
128,32,32,4096,837.866
128,32,32,8192,1653.78
128,32,32,16384,3277.3
128,32,64,16,72.5543
128,32,64,32,72.7467
128,32,64,64,74.1863
128,32,64,128,113.6
128,32,64,256,159.53
128,32,64,512,251.679
128,32,64,1024,434.324
128,32,64,2048,817.45
128,32,64,4096,1708.95
128,32,64,8192,3382.16
128,32,64,16384,6771.3
128,64,0,0,11.328
128,64,1,16,11.2743
128,64,1,32,11.264
128,64,1,64,11.2643
128,64,1,128,11.3177
128,64,1,256,14.5493
128,64,1,512,21.536
128,64,1,1024,35.456
128,64,1,2048,63.8077
128,64,1,4096,120.053
128,64,1,8192,232.373
128,64,1,16384,467.221
128,64,2,16,11.4773
128,64,2,32,11.4347
128,64,2,64,11.52
128,64,2,128,11.5837
128,64,2,256,14.4963
128,64,2,512,21.5577
128,64,2,1024,35.7013
128,64,2,2048,63.8507
128,64,2,4096,120.267
128,64,2,8192,236.17
128,64,2,16384,475.499
128,64,4,16,16.8953
128,64,4,32,16.8963
128,64,4,64,16.928
128,64,4,128,17.3757
128,64,4,256,20.6507
128,64,4,512,27.7977
128,64,4,1024,41.9093
128,64,4,2048,70.4637
128,64,4,4096,127.637
128,64,4,8192,241.642
128,64,4,16384,481.268
128,64,8,16,18.208
128,64,8,32,18.2823
128,64,8,64,18.4327
128,64,8,128,20.3733
128,64,8,256,26.9657
128,64,8,512,41.1413
