prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,2048,16,256,62.8903
32,2048,16,512,63.1687
32,2048,16,1024,59.489
32,2048,16,2048,60.9717
32,2048,32,16,82.058
32,2048,32,32,81.9507
32,2048,32,64,82.2187
32,2048,32,128,82.0913
32,2048,32,256,113.664
32,2048,32,512,114.625
32,2048,32,1024,69.7933
32,2048,32,2048,70.7633
32,2048,64,16,123.126
32,2048,64,32,123.253
32,2048,64,64,123.731
32,2048,64,128,123.712
32,2048,64,256,153.429
32,2048,64,512,153.95
32,2048,64,1024,108.075
32,2048,64,2048,108.746
64,0,0,0,82.015
64,0,1,16,87.9057
64,0,1,32,87.392
64,0,1,64,87.9883
64,0,1,128,87.4127
64,0,1,256,142.038
64,0,1,512,142.346
64,0,1,1024,101.984
64,0,1,2048,103.755
64,0,2,16,91.647
64,0,2,32,91.7333
64,0,2,64,91.6267
64,0,2,128,91.617
64,0,2,256,123.199
64,0,2,512,123.433
64,0,2,1024,83.1777
64,0,2,2048,84.3727
64,0,4,16,92.6707
64,0,4,32,92.7463
64,0,4,64,92.5323
64,0,4,128,92.8323
64,0,4,256,124.202
64,0,4,512,120.128
64,0,4,1024,84.971
64,0,4,2048,86.9113
64,0,8,16,92.9497
64,0,8,32,93.1953
64,0,8,64,92.928
64,0,8,128,92.7883
64,0,8,256,125.13
64,0,8,512,125.919
64,0,8,1024,81.0437
64,0,8,2048,82.9127
64,0,16,16,102.879
64,0,16,32,102.869
64,0,16,64,103.231
64,0,16,128,101.94
64,0,16,256,133.612
64,0,16,512,134.645
64,0,16,1024,88.385
64,0,16,2048,90.9663
64,0,32,16,122.977
64,0,32,32,123.381
64,0,32,64,123.774
64,0,32,128,124.076
64,0,32,256,153.675
64,0,32,512,154.101
64,0,32,1024,107.892
64,0,32,2048,109.173
64,0,64,16,223.327
64,0,64,32,223.777
64,0,64,64,223.691
64,0,64,128,223.497
64,0,64,256,281.856
64,0,64,512,283.817
64,0,64,1024,244.832
64,0,64,2048,250.505
64,16,0,0,82.112
64,16,1,16,87.9673
64,16,1,32,87.7653
64,16,1,64,87.6567
64,16,1,128,88.073
64,16,1,256,141.964
64,16,1,512,142.273
64,16,1,1024,102.283
64,16,1,2048,103.339
64,16,2,16,91.6807
64,16,2,32,91.4547
64,16,2,64,91.5723
64,16,2,128,91.4663
64,16,2,256,122.88
64,16,2,512,123.189
64,16,2,1024,83.21
64,16,2,2048,84.4157
64,16,4,16,92.7573
64,16,4,32,92.5867
64,16,4,64,92.7253
64,16,4,128,92.7147
64,16,4,256,124.299
64,16,4,512,120.353
64,16,4,1024,84.938
64,16,4,2048,86.9113
64,16,8,16,93.2673
64,16,8,32,92.9077
64,16,8,64,93.289
64,16,8,128,92.9487
64,16,8,256,125.609
64,16,8,512,126.322
64,16,8,1024,80.8517
64,16,8,2048,83.136
64,16,16,16,102.943
64,16,16,32,103.402
64,16,16,64,103.357
64,16,16,128,102.794
64,16,16,256,133.556
64,16,16,512,134.763
64,16,16,1024,88.5527
64,16,16,2048,90.7413
64,16,32,16,122.794
64,16,32,32,123.369
64,16,32,64,123.04
64,16,32,128,125.261
64,16,32,256,153.803
64,16,32,512,154.25
64,16,32,1024,107.829
64,16,32,2048,108.928
64,16,64,16,223.232
64,16,64,32,223.444
64,16,64,64,222.922
64,16,64,128,222.955
64,16,64,256,282.228
64,16,64,512,282.995
64,16,64,1024,244.576
64,16,64,2048,250.921
64,32,0,0,82.1237
64,32,1,16,87.521
64,32,1,32,88.022
64,32,1,64,87.5283
64,32,1,128,87.7753
64,32,1,256,142.079
64,32,1,512,142.196
64,32,1,1024,102.484
64,32,1,2048,103.296
64,32,2,16,91.649
64,32,2,32,91.8177
64,32,2,64,91.7007
64,32,2,128,91.7127
64,32,2,256,123.338
64,32,2,512,123.114
64,32,2,1024,83.039
64,32,2,2048,84.4047
64,32,4,16,92.2877
64,32,4,32,92.9287
64,32,4,64,92.5863
64,32,4,128,92.4897
64,32,4,256,123.839
64,32,4,512,120.29
64,32,4,1024,85.2697
64,32,4,2048,86.433
64,32,8,16,93.1093
64,32,8,32,93.1827
64,32,8,64,93.1517
64,32,8,128,94.0043
64,32,8,256,125.461
64,32,8,512,126.038
64,32,8,1024,81.0027
64,32,8,2048,82.9433
64,32,16,16,102.944
64,32,16,32,102.656
64,32,16,64,103.318
64,32,16,128,102.941
64,32,16,256,133.536
64,32,16,512,134.336
64,32,16,1024,88.7573
64,32,16,2048,90.9747
64,32,32,16,123.124
64,32,32,32,123.499
64,32,32,64,123.233
64,32,32,128,123.838
64,32,32,256,153.697
64,32,32,512,154.048
64,32,32,1024,107.882
64,32,32,2048,108.939
64,32,64,16,223.404
64,32,64,32,223.326
64,32,64,64,223.424
64,32,64,128,223.369
64,32,64,256,282.335
64,32,64,512,283.906
64,32,64,1024,245.012
64,32,64,2048,250.783
64,64,0,0,82.2283
64,64,1,16,87.9583
64,64,1,32,87.53
64,64,1,64,87.9567
64,64,1,128,87.7233
64,64,1,256,142.088
64,64,1,512,142.399
64,64,1,1024,101.952
64,64,1,2048,103.446
64,64,2,16,91.8617
64,64,2,32,91.2957
64,64,2,64,91.5933
64,64,2,128,91.5627
64,64,2,256,122.911
64,64,2,512,123.487
64,64,2,1024,83.2757
64,64,2,2048,84.4447
64,64,4,16,92.693
64,64,4,32,92.629
64,64,4,64,92.8633
64,64,4,128,92.7787
64,64,4,256,124.245
64,64,4,512,120.277
64,64,4,1024,85.0127
64,64,4,2048,86.7847
64,64,8,16,93.153
64,64,8,32,92.7347
64,64,8,64,93.0253
64,64,8,128,93.8997
64,64,8,256,125.515
64,64,8,512,126.155
64,64,8,1024,80.9923
64,64,8,2048,83.177
64,64,16,16,102.805
64,64,16,32,103.233
64,64,16,64,102.986
64,64,16,128,103.04
64,64,16,256,133.717
64,64,16,512,134.422
64,64,16,1024,88.9813
64,64,16,2048,90.9773
64,64,32,16,123.893
64,64,32,32,122.9
64,64,32,64,123.564
64,64,32,128,123.85
64,64,32,256,153.676
64,64,32,512,153.642
64,64,32,1024,107.84
64,64,32,2048,108.939
64,64,64,16,223.647
64,64,64,32,223.733
64,64,64,64,223.124
64,64,64,128,223.295
64,64,64,256,282.678
64,64,64,512,283.574
64,64,64,1024,244.524
64,64,64,2048,250.804
64,128,0,0,82.197
64,128,1,16,87.8073
64,128,1,32,87.5947
64,128,1,64,87.8947
64,128,1,128,87.5623
64,128,1,256,142.111
64,128,1,512,142.443
64,128,1,1024,102.572
64,128,1,2048,103.691
64,128,2,16,91.3173
64,128,2,32,91.638
64,128,2,64,91.252
64,128,2,128,91.669
64,128,2,256,123.411
64,128,2,512,123.062
64,128,2,1024,83.3383
64,128,2,2048,84.1063
64,128,4,16,92.7773
64,128,4,32,92.4587
64,128,4,64,92.384
64,128,4,128,92.7257
64,128,4,256,124.202
64,128,4,512,120.383
64,128,4,1024,84.843
64,128,4,2048,86.9777
64,128,8,16,93.0023
64,128,8,32,93.2597
64,128,8,64,93.185
64,128,8,128,93.1307
64,128,8,256,125.633
64,128,8,512,126.188
64,128,8,1024,81.076
64,128,8,2048,82.88
64,128,16,16,103.177
64,128,16,32,103.018
64,128,16,64,103.082
64,128,16,128,102.453
64,128,16,256,133.589
64,128,16,512,134.761
64,128,16,1024,89.0023
64,128,16,2048,91.0933
64,128,32,16,122.912
64,128,32,32,123.156
64,128,32,64,123.008
64,128,32,128,122.996
64,128,32,256,153.325
64,128,32,512,154.123
64,128,32,1024,107.819
64,128,32,2048,109.611
64,128,64,16,223.189
64,128,64,32,223.828
64,128,64,64,223.604
64,128,64,128,223.274
64,128,64,256,281.387
64,128,64,512,284.225
64,128,64,1024,244.681
64,128,64,2048,250.272
64,256,0,0,113.644
64,256,1,16,87.766
64,256,1,32,87.946
64,256,1,64,87.713
64,256,1,128,87.7323
64,256,1,256,141.823
64,256,1,512,142.208
64,256,1,1024,102.08
64,256,1,2048,103.893
64,256,2,16,91.3267
64,256,2,32,91.392
64,256,2,64,91.775
64,256,2,128,91.8303
64,256,2,256,122.966
64,256,2,512,123.434
64,256,2,1024,82.955
64,256,2,2048,84.4047
64,256,4,16,92.416
64,256,4,32,92.5447
64,256,4,64,92.778
64,256,4,128,92.6827
64,256,4,256,123.945
64,256,4,512,120.438
64,256,4,1024,85.2693
64,256,4,2048,86.367
64,256,8,16,93.0223
64,256,8,32,93.045
64,256,8,64,93.2377
64,256,8,128,92.7357
64,256,8,256,125.489
64,256,8,512,126.261
64,256,8,1024,80.8007
64,256,8,2048,83.073
64,256,16,16,103.231
64,256,16,32,103.488
64,256,16,64,103.019
64,256,16,128,103.017
64,256,16,256,133.1
64,256,16,512,134.806
64,256,16,1024,88.81
64,256,16,2048,91.1247
64,256,32,16,123.466
64,256,32,32,123.071
64,256,32,64,123.156
64,256,32,128,123.117
64,256,32,256,153.622
64,256,32,512,154.219
64,256,32,1024,108.021
64,256,32,2048,108.915
64,256,64,16,223.446
64,256,64,32,223.627
64,256,64,64,223.38
64,256,64,128,223.457
64,256,64,256,281.962
64,256,64,512,283.115
64,256,64,1024,244.916
64,256,64,2048,250.496
64,512,0,0,114.326
64,512,1,16,87.638
64,512,1,32,87.6903
64,512,1,64,87.9147
64,512,1,128,87.8187
64,512,1,256,142.09
64,512,1,512,142.078
64,512,1,1024,102.037
64,512,1,2048,103.946
64,512,2,16,91.5507
64,512,2,32,91.2343
64,512,2,64,91.2843
64,512,2,128,91.6253
64,512,2,256,122.849
64,512,2,512,122.995
64,512,2,1024,83.2853
64,512,2,2048,84.405
64,512,4,16,92.2347
64,512,4,32,92.5847
64,512,4,64,92.9593
64,512,4,128,92.5037
64,512,4,256,124.383
64,512,4,512,120.256
64,512,4,1024,84.9493
64,512,4,2048,86.7177
64,512,8,16,93.2377
64,512,8,32,92.8747
64,512,8,64,92.9293
64,512,8,128,93.11
64,512,8,256,125.13
64,512,8,512,126.218
64,512,8,1024,81.046
64,512,8,2048,83.0507
64,512,16,16,102.847
64,512,16,32,102.196
64,512,16,64,102.933
64,512,16,128,102.857
64,512,16,256,133.492
64,512,16,512,134.88
64,512,16,1024,88.8423
64,512,16,2048,91.092
64,512,32,16,123.093
64,512,32,32,123.317
64,512,32,64,123.423
64,512,32,128,123.37
64,512,32,256,153.438
64,512,32,512,153.844
64,512,32,1024,107.682
64,512,32,2048,108.66
64,512,64,16,223.445
64,512,64,32,223.285
64,512,64,64,223.574
64,512,64,128,223.052
64,512,64,256,281.472
64,512,64,512,283.212
64,512,64,1024,244.362
64,512,64,2048,250.814
64,1024,0,0,69.684
64,1024,1,16,87.7673
64,1024,1,32,87.7353
64,1024,1,64,87.808
64,1024,1,128,87.6157
64,1024,1,256,141.996
64,1024,1,512,142.4
64,1024,1,1024,102.26
64,1024,1,2048,103.573
64,1024,2,16,91.649
64,1024,2,32,91.5743
64,1024,2,64,91.6807
64,1024,2,128,91.6807
64,1024,2,256,122.986
64,1024,2,512,123.359
64,1024,2,1024,83.115
64,1024,2,2048,84.3727
64,1024,4,16,92.3623
64,1024,4,32,92.577
64,1024,4,64,92.6183
64,1024,4,128,92.747
64,1024,4,256,123.903
64,1024,4,512,120.406
64,1024,4,1024,84.908
64,1024,4,2048,86.9637
64,1024,8,16,93.17
64,1024,8,32,93.1077
64,1024,8,64,93.0787
64,1024,8,128,92.9713
64,1024,8,256,125.366
64,1024,8,512,126.614
64,1024,8,1024,81.3543
64,1024,8,2048,82.955
64,1024,16,16,103.05
64,1024,16,32,102.782
64,1024,16,64,102.741
64,1024,16,128,103.232
64,1024,16,256,133.557
64,1024,16,512,134.465
64,1024,16,1024,88.4047
64,1024,16,2048,90.655
64,1024,32,16,123.892
64,1024,32,32,124.49
64,1024,32,64,123.072
64,1024,32,128,123.838
64,1024,32,256,153.686
64,1024,32,512,153.855
64,1024,32,1024,107.541
64,1024,32,2048,108.939
64,1024,64,16,222.943
64,1024,64,32,223.211
64,1024,64,64,222.901
64,1024,64,128,223.499
64,1024,64,256,281.876
64,1024,64,512,283.892
64,1024,64,1024,244.8
64,1024,64,2048,250.966
64,2048,0,0,70.6667
64,2048,1,16,88.074
64,2048,1,32,87.7743
64,2048,1,64,87.7023
64,2048,1,128,87.862
64,2048,1,256,142.017
64,2048,1,512,141.867
64,2048,1,1024,102.454
64,2048,1,2048,103.381
64,2048,2,16,91.7113
64,2048,2,32,91.2643
64,2048,2,64,91.635
64,2048,2,128,91.114
64,2048,2,256,123.148
64,2048,2,512,123.114
64,2048,2,1024,83.223
64,2048,2,2048,84.2467
64,2048,4,16,92.375
64,2048,4,32,92.458
64,2048,4,64,92.682
64,2048,4,128,92.2657
64,2048,4,256,124.16
64,2048,4,512,120.62
64,2048,4,1024,84.8627
64,2048,4,2048,86.9647
64,2048,8,16,92.981
64,2048,8,32,93.1303
64,2048,8,64,92.8007
64,2048,8,128,93.7697
64,2048,8,256,125.193
64,2048,8,512,125.996
64,2048,8,1024,81.0133
64,2048,8,2048,83.137
64,2048,16,16,102.026
64,2048,16,32,103.134
64,2048,16,64,102.679
64,2048,16,128,102.88
64,2048,16,256,133.523
64,2048,16,512,134.921
64,2048,16,1024,88.6513
64,2048,16,2048,91.0813
64,2048,32,16,122.879
64,2048,32,32,123.532
64,2048,32,64,123.595
64,2048,32,128,122.986
64,2048,32,256,153.718
64,2048,32,512,153.963
64,2048,32,1024,107.668
64,2048,32,2048,108.852
64,2048,64,16,223.49
64,2048,64,32,223.177
64,2048,64,64,223.571
64,2048,64,128,222.952
64,2048,64,256,282.282
64,2048,64,512,283.551
64,2048,64,1024,244.47
64,2048,64,2048,250.121
128,0,0,0,223.414
128,0,1,16,326.503
128,0,1,32,325.941
128,0,1,64,326.143
128,0,1,128,326.335
128,0,1,256,387.177
128,0,1,512,388.797
128,0,1,1024,349.443
128,0,1,2048,354.856
128,0,2,16,332.234
128,0,2,32,333.151
128,0,2,64,333.397
128,0,2,128,332.812
128,0,2,256,394.807
128,0,2,512,397.29
128,0,2,1024,358.216
128,0,2,2048,362.19
128,0,4,16,333.77
128,0,4,32,333.823
128,0,4,64,334.324
128,0,4,128,334.048
128,0,4,256,397.363
128,0,4,512,398.974
128,0,4,1024,359.199
128,0,4,2048,364.959
128,0,8,16,336.748
128,0,8,32,337.076
128,0,8,64,336.834
128,0,8,128,337.733
128,0,8,256,399.735
128,0,8,512,402.43
128,0,8,1024,361.936
128,0,8,2048,366.879
128,0,16,16,352.256
128,0,16,32,352.012
128,0,16,64,352.253
128,0,16,128,353.096
128,0,16,256,412.226
128,0,16,512,415.095
128,0,16,1024,374.56
128,0,16,2048,379.838
128,0,32,16,381.927
128,0,32,32,381.427
128,0,32,64,380.376
128,0,32,128,381.002
128,0,32,256,438.154
128,0,32,512,441.824
128,0,32,1024,401.886
128,0,32,2048,408.259
128,0,64,16,431.733
128,0,64,32,432.315
128,0,64,64,433.091
128,0,64,128,432.87
128,0,64,256,545.984
128,0,64,512,548.768
128,0,64,1024,470.828
128,0,64,2048,477.664
128,16,0,0,224.062
128,16,1,16,325.824
128,16,1,32,325.759
128,16,1,64,325.971
128,16,1,128,325.567
128,16,1,256,387.421
128,16,1,512,389.16
128,16,1,1024,350.218
128,16,1,2048,354.889
128,16,2,16,332.224
128,16,2,32,333.638
128,16,2,64,332.65
128,16,2,128,332.809
128,16,2,256,394.796
128,16,2,512,396.94
128,16,2,1024,358.091
128,16,2,2048,362.582
128,16,4,16,333.651
128,16,4,32,333.376
128,16,4,64,333.705
128,16,4,128,333.767
128,16,4,256,397.045
128,16,4,512,398.604
128,16,4,1024,359.519
128,16,4,2048,364.186
128,16,8,16,336.735
128,16,8,32,336.702
128,16,8,64,337.162
128,16,8,128,337.012
128,16,8,256,398.818
128,16,8,512,401.62
128,16,8,1024,361.45
128,16,8,2048,366.514
128,16,16,16,352.638
128,16,16,32,352.234
128,16,16,64,353.118
128,16,16,128,352.29
128,16,16,256,411.389
128,16,16,512,414.167
128,16,16,1024,374.242
128,16,16,2048,380.781
128,16,32,16,380.829
128,16,32,32,380.694
128,16,32,64,380.564
128,16,32,128,380.916
128,16,32,256,437.357
128,16,32,512,441.481
128,16,32,1024,401.312
128,16,32,2048,408.46
128,16,64,16,432.362
128,16,64,32,433.054
128,16,64,64,432
128,16,64,128,432.019
128,16,64,256,546.038
128,16,64,512,549.13
128,16,64,1024,470.251
128,16,64,2048,476.758
128,32,0,0,224.086
128,32,1,16,326.384
128,32,1,32,326.153
128,32,1,64,325.813
128,32,1,128,326.571
128,32,1,256,387.095
128,32,1,512,387.5
128,32,1,1024,350.089
128,32,1,2048,354.304
128,32,2,16,332.96
128,32,2,32,332.469
128,32,2,64,333.407
128,32,2,128,332.823
128,32,2,256,393.929
128,32,2,512,397.313
128,32,2,1024,357.32
128,32,2,2048,362.112
128,32,4,16,333.24
128,32,4,32,333.247
128,32,4,64,333.812
128,32,4,128,333.613
128,32,4,256,397.579
128,32,4,512,398.558
128,32,4,1024,358.987
128,32,4,2048,363.915
128,32,8,16,337.216
128,32,8,32,336.191
128,32,8,64,336.371
128,32,8,128,335.708
128,32,8,256,399.148
128,32,8,512,401.715
128,32,8,1024,361.344
128,32,8,2048,366.293
128,32,16,16,352.885
128,32,16,32,351.967
128,32,16,64,352.694
128,32,16,128,352.213
128,32,16,256,410.68
128,32,16,512,414.443
128,32,16,1024,375.265
128,32,16,2048,379.923
128,32,32,16,381.324
128,32,32,32,381.677
128,32,32,64,380.872
128,32,32,128,380.757
128,32,32,256,438.594
128,32,32,512,440.631
128,32,32,1024,401.536
128,32,32,2048,408.385
128,32,64,16,432.916
128,32,64,32,432.652
128,32,64,64,432.436
128,32,64,128,431.753
128,32,64,256,545.556
128,32,64,512,548.733
128,32,64,1024,471.304
128,32,64,2048,477.66
128,64,0,0,224.031
128,64,1,16,326.398
128,64,1,32,325.823
128,64,1,64,326.359
128,64,1,128,326.73
128,64,1,256,387.424
128,64,1,512,387.659
128,64,1,1024,350.057
128,64,1,2048,354.836
128,64,2,16,333.236
128,64,2,32,332.691
128,64,2,64,333.491
128,64,2,128,332.897
128,64,2,256,394.774
128,64,2,512,397.246
128,64,2,1024,357.656
128,64,2,2048,362.056
128,64,4,16,333.97
128,64,4,32,334.755
128,64,4,64,333.61
128,64,4,128,333.547
128,64,4,256,397.026
128,64,4,512,398.673
128,64,4,1024,360.071
128,64,4,2048,364.468
128,64,8,16,337.4
128,64,8,32,336.255
128,64,8,64,336.82
128,64,8,128,336.328
128,64,8,256,398.995
128,64,8,512,401.238
128,64,8,1024,361.802
128,64,8,2048,366.601
128,64,16,16,352.958
128,64,16,32,352.981
128,64,16,64,352.233
128,64,16,128,352.734
128,64,16,256,412.815
128,64,16,512,414.143
128,64,16,1024,375.115
128,64,16,2048,380.256
128,64,32,16,380.439
128,64,32,32,380.789
128,64,32,64,380.941
128,64,32,128,381.022
128,64,32,256,437.942
128,64,32,512,441.522
128,64,32,1024,401.999
128,64,32,2048,408.32
128,64,64,16,433.133
128,64,64,32,431.697
128,64,64,64,432.766
128,64,64,128,431.957
128,64,64,256,546.291
128,64,64,512,549.126
128,64,64,1024,470.325
128,64,64,2048,477.131
128,128,0,0,282.06
128,128,1,16,325.948
128,128,1,32,325.622
128,128,1,64,326.593
128,128,1,128,326.049
128,128,1,256,387.403
128,128,1,512,388.257
128,128,1,1024,349.385
128,128,1,2048,354.22
128,128,2,16,333.333
128,128,2,32,332.586
128,128,2,64,333.123
128,128,2,128,332.087
128,128,2,256,394.536
128,128,2,512,396.365
128,128,2,1024,357.046
128,128,2,2048,363.198
128,128,4,16,333.901
128,128,4,32,333.097
128,128,4,64,333.625
128,128,4,128,332.638
128,128,4,256,395.914
128,128,4,512,399.157
128,128,4,1024,359.328
128,128,4,2048,363.955
128,128,8,16,336.867
128,128,8,32,337.023
128,128,8,64,336.332
128,128,8,128,336.606
128,128,8,256,399.093
128,128,8,512,401.761
128,128,8,1024,361.518
128,128,8,2048,365.996
128,128,16,16,352.498
128,128,16,32,352.662
128,128,16,64,352.296
128,128,16,128,352.427
128,128,16,256,411.849
128,128,16,512,414.239
128,128,16,1024,374.879
128,128,16,2048,379.859
128,128,32,16,380.831
128,128,32,32,381.268
128,128,32,64,380.663
128,128,32,128,380.371
128,128,32,256,438.473
128,128,32,512,440.413
128,128,32,1024,402.675
128,128,32,2048,407.474
128,128,64,16,432.616
128,128,64,32,433.121
128,128,64,64,432.754
128,128,64,128,432.457
128,128,64,256,546.625
128,128,64,512,548.724
128,128,64,1024,470.772
128,128,64,2048,477.353
128,256,0,0,228.83
128,256,1,16,326.004
128,256,1,32,325.524
128,256,1,64,325.483
128,256,1,128,325.56
128,256,1,256,386.656
128,256,1,512,388.474
128,256,1,1024,350.047
128,256,1,2048,354.269
128,256,2,16,332.233
128,256,2,32,332.363
128,256,2,64,332.769
128,256,2,128,332.094
128,256,2,256,394.773
128,256,2,512,398.375
128,256,2,1024,356.66
128,256,2,2048,362.239
128,256,4,16,333.226
128,256,4,32,333.248
128,256,4,64,333.205
128,256,4,128,333.291
128,256,4,256,397.088
128,256,4,512,399.24
128,256,4,1024,359.245
128,256,4,2048,363.21
128,256,8,16,336.22
128,256,8,32,336.596
128,256,8,64,336.619
128,256,8,128,336.618
128,256,8,256,398.474
128,256,8,512,401.62
128,256,8,1024,361.418
128,256,8,2048,366.008
128,256,16,16,352.482
128,256,16,32,352.288
128,256,16,64,352.12
128,256,16,128,352.297
128,256,16,256,412.705
128,256,16,512,414.032
128,256,16,1024,374.431
128,256,16,2048,380.495
128,256,32,16,381.332
128,256,32,32,381.418
128,256,32,64,381.437
128,256,32,128,380.681
128,256,32,256,439.734
128,256,32,512,441.728
128,256,32,1024,402.728
128,256,32,2048,409.398
128,256,64,16,432.47
128,256,64,32,432.226
128,256,64,64,432.394
128,256,64,128,432.703
128,256,64,256,546.505
128,256,64,512,548.404
128,256,64,1024,468.971
128,256,64,2048,477.613
128,512,0,0,229.706
128,512,1,16,325.688
128,512,1,32,325.94
128,512,1,64,325.515
128,512,1,128,325.964
128,512,1,256,387.358
128,512,1,512,388.525
128,512,1,1024,349.29
128,512,1,2048,354.791
128,512,2,16,333.385
128,512,2,32,332.929
128,512,2,64,332.533
128,512,2,128,332.915
128,512,2,256,394.91
128,512,2,512,396.577
128,512,2,1024,356.852
128,512,2,2048,362.525
128,512,4,16,333.666
128,512,4,32,332.981
128,512,4,64,333.769
128,512,4,128,334.027
128,512,4,256,397.342
128,512,4,512,397.962
128,512,4,1024,359.145
128,512,4,2048,363.041
128,512,8,16,336.659
128,512,8,32,336.234
128,512,8,64,337.452
128,512,8,128,336.787
128,512,8,256,399.104
128,512,8,512,401.323
128,512,8,1024,362.217
128,512,8,2048,366.444
128,512,16,16,351.959
128,512,16,32,352.013
128,512,16,64,352.746
128,512,16,128,351.424
128,512,16,256,412.554
128,512,16,512,413.928
128,512,16,1024,374.602
128,512,16,2048,379.833
128,512,32,16,380.307
128,512,32,32,380.072
128,512,32,64,381.332
128,512,32,128,381.417
128,512,32,256,438.611
128,512,32,512,441.086
128,512,32,1024,401.503
128,512,32,2048,408.413
128,512,64,16,430.678
128,512,64,32,432.274
128,512,64,64,431.21
128,512,64,128,431.97
128,512,64,256,545.49
128,512,64,512,548.744
128,512,64,1024,470.261
128,512,64,2048,476.737
128,1024,0,0,231.785
128,1024,1,16,326.004
128,1024,1,32,326.776
128,1024,1,64,326.087
128,1024,1,128,325.813
128,1024,1,256,386.725
128,1024,1,512,388.36
128,1024,1,1024,349.511
128,1024,1,2048,354.071
128,1024,2,16,333.79
128,1024,2,32,332.575
128,1024,2,64,333.689
128,1024,2,128,332.777
128,1024,2,256,394.72
128,1024,2,512,396.713
128,1024,2,1024,357.608
128,1024,2,2048,362.157
128,1024,4,16,333.792
128,1024,4,32,333.729
128,1024,4,64,332.906
128,1024,4,128,334.056
128,1024,4,256,397.363
128,1024,4,512,398.514
128,1024,4,1024,359.317
128,1024,4,2048,364.043
128,1024,8,16,337.081
128,1024,8,32,336.096
128,1024,8,64,335.998
128,1024,8,128,336.437
128,1024,8,256,399.232
128,1024,8,512,402.379
128,1024,8,1024,362.336
128,1024,8,2048,366.775
128,1024,16,16,352.478
128,1024,16,32,352.472
128,1024,16,64,352.268
128,1024,16,128,352.407
128,1024,16,256,412.216
128,1024,16,512,414.429
128,1024,16,1024,375.017
128,1024,16,2048,380.623
128,1024,32,16,381.345
128,1024,32,32,381.279
128,1024,32,64,381.675
128,1024,32,128,380.782
128,1024,32,256,439.064
128,1024,32,512,440.768
128,1024,32,1024,401.963
128,1024,32,2048,408.628
128,1024,64,16,431.061
128,1024,64,32,432.651
128,1024,64,64,431.703
128,1024,64,128,432.468
128,1024,64,256,545.193
128,1024,64,512,548.046
128,1024,64,1024,469.856
128,1024,64,2048,477.994
128,2048,0,0,237.847
128,2048,1,16,326.722
128,2048,1,32,325.864
128,2048,1,64,325.161
128,2048,1,128,325.696
128,2048,1,256,386.944
128,2048,1,512,388.405
128,2048,1,1024,349.313
128,2048,1,2048,354.878
128,2048,2,16,332.96
128,2048,2,32,333.092
128,2048,2,64,332.696
128,2048,2,128,332.823
128,2048,2,256,394.806
128,2048,2,512,397.017
128,2048,2,1024,357.013
128,2048,2,2048,362.004
128,2048,4,16,333.953
128,2048,4,32,333.282
128,2048,4,64,333.379
128,2048,4,128,332.938
128,2048,4,256,396.612
128,2048,4,512,397.952
128,2048,4,1024,359.222
128,2048,4,2048,364.512
128,2048,8,16,336.404
128,2048,8,32,337.027
128,2048,8,64,337.54
128,2048,8,128,336.214
128,2048,8,256,397.952
128,2048,8,512,401.106
128,2048,8,1024,361.315
128,2048,8,2048,366.157
128,2048,16,16,352.138
128,2048,16,32,352.235
128,2048,16,64,352.493
128,2048,16,128,352.608
128,2048,16,256,412.436
128,2048,16,512,414.335
128,2048,16,1024,375.301
128,2048,16,2048,380.877
128,2048,32,16,380.66
128,2048,32,32,380.745
128,2048,32,64,380.22
128,2048,32,128,380.834
128,2048,32,256,438.984
128,2048,32,512,439.82
128,2048,32,1024,401.536
128,2048,32,2048,407.049
128,2048,64,16,432.168
128,2048,64,32,432.308
128,2048,64,64,432.193
128,2048,64,128,432.622
128,2048,64,256,546.018
128,2048,64,512,548.983
128,2048,64,1024,470.53
128,2048,64,2048,477.023
256,0,0,0,634.348
256,0,1,16,636.95
256,0,1,32,635.97
256,0,1,64,637.003
256,0,1,128,638.047
256,0,1,256,694.459
256,0,1,512,695.77
256,0,1,1024,616.47
256,0,1,2048,624.021
256,0,2,16,646.593
256,0,2,32,646.672
256,0,2,64,646.442
256,0,2,128,646.209
256,0,2,256,700.572
256,0,2,512,703.628
256,0,2,1024,623.563
256,0,2,2048,632.33
256,0,4,16,646.935
256,0,4,32,647.638
256,0,4,64,646.546
256,0,4,128,646.243
256,0,4,256,702.898
256,0,4,512,704.461
256,0,4,1024,625.844
256,0,4,2048,634.478
256,0,8,16,648.942
256,0,8,32,649.939
256,0,8,64,650.41
256,0,8,128,650.975
256,0,8,256,707.527
256,0,8,512,709.941
256,0,8,1024,629.863
256,0,8,2048,638.627
256,0,16,16,663.251
256,0,16,32,663.627
256,0,16,64,662.548
256,0,16,128,662.537
256,0,16,256,723.038
256,0,16,512,724.244
256,0,16,1024,645.079
256,0,16,2048,654.103
256,0,32,16,688.063
256,0,32,32,687.915
256,0,32,64,688.201
256,0,32,128,689.114
256,0,32,256,748.288
256,0,32,512,751.605
256,0,32,1024,673.259
256,0,32,2048,683.005
256,0,64,16,754.28
256,0,64,32,755.982
256,0,64,64,755.36
256,0,64,128,755.646
256,0,64,256,841.554
256,0,64,512,843.69
256,0,64,1024,725.623
256,0,64,2048,735.208
256,16,0,0,634.771
256,16,1,16,638.824
256,16,1,32,636.715
256,16,1,64,638.474
