prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,8,32,707.145
256,16,8,64,686.004
256,16,8,128,800.585
256,16,8,256,1001.57
256,16,8,512,1386.27
256,16,8,1024,2136.81
256,16,8,2048,3941.66
256,16,16,16,713.047
256,16,16,32,687.243
256,16,16,64,713.236
256,16,16,128,830.422
256,16,16,256,1043.87
256,16,16,512,1438.82
256,16,16,1024,2201.08
256,16,16,2048,4061.82
256,16,32,16,724.373
256,16,32,32,750.06
256,16,32,64,775.724
256,16,32,128,897.686
256,16,32,256,1113.17
256,16,32,512,1526.89
256,16,32,1024,2333.59
256,16,32,2048,4285.16
256,16,64,16,866.74
256,16,64,32,896.168
256,16,64,64,941.395
256,16,64,128,1048.01
256,16,64,256,1295.55
256,16,64,512,1758.02
256,16,64,1024,2643
256,16,64,2048,4841.36
256,32,0,0,917.205
256,32,1,16,672.552
256,32,1,32,687.478
256,32,1,64,721.768
256,32,1,128,833.382
256,32,1,256,1102.92
256,32,1,512,1483.46
256,32,1,1024,2233.21
256,32,1,2048,4049.79
256,32,2,16,682.387
256,32,2,32,710.999
256,32,2,64,738.023
256,32,2,128,854.757
256,32,2,256,993.794
256,32,2,512,1363.32
256,32,2,1024,2096.66
256,32,2,2048,3876.25
256,32,4,16,685.578
256,32,4,32,711.915
256,32,4,64,692.768
256,32,4,128,803.186
256,32,4,256,998.315
256,32,4,512,1374.69
256,32,4,1024,2118.67
256,32,4,2048,3891.47
256,32,8,16,680.926
256,32,8,32,708.256
256,32,8,64,687.86
256,32,8,128,800.183
256,32,8,256,1002.9
256,32,8,512,1384.07
256,32,8,1024,2137.13
256,32,8,2048,3940.41
256,32,16,16,713.183
256,32,16,32,688.532
256,32,16,64,712.668
256,32,16,128,829.597
256,32,16,256,1045.87
256,32,16,512,1437.77
256,32,16,1024,2205.35
256,32,16,2048,4064.93
256,32,32,16,724.456
256,32,32,32,749.938
256,32,32,64,776.842
256,32,32,128,897.718
256,32,32,256,1115.03
256,32,32,512,1524.14
256,32,32,1024,2335
256,32,32,2048,4292.18
256,32,64,16,868.033
256,32,64,32,895.616
256,32,64,64,947.645
256,32,64,128,1051.02
256,32,64,256,1297.68
256,32,64,512,1758.46
256,32,64,1024,2645.12
256,32,64,2048,4845.74
256,64,0,0,954.396
256,64,1,16,674.129
256,64,1,32,688.576
256,64,1,64,722.406
256,64,1,128,833.171
256,64,1,256,1101.81
256,64,1,512,1481.57
256,64,1,1024,2234.27
256,64,1,2048,4043.27
256,64,2,16,683.648
256,64,2,32,710.956
256,64,2,64,737.941
256,64,2,128,854.4
256,64,2,256,993.042
256,64,2,512,1363.65
256,64,2,1024,2095.3
256,64,2,2048,3870.68
256,64,4,16,686.279
256,64,4,32,711.07
256,64,4,64,694.603
256,64,4,128,802.413
256,64,4,256,999.413
256,64,4,512,1373.16
256,64,4,1024,2119.77
256,64,4,2048,3899.77
256,64,8,16,681.867
256,64,8,32,707.925
256,64,8,64,687.775
256,64,8,128,800.148
256,64,8,256,1002.2
256,64,8,512,1385.89
256,64,8,1024,2136.92
256,64,8,2048,3931.02
256,64,16,16,713.013
256,64,16,32,688.662
256,64,16,64,713.304
256,64,16,128,828.528
256,64,16,256,1045.08
256,64,16,512,1438.93
256,64,16,1024,2205.48
256,64,16,2048,4068.81
256,64,32,16,723.819
256,64,32,32,749.719
256,64,32,64,777.584
256,64,32,128,897.064
256,64,32,256,1116.8
256,64,32,512,1524.54
256,64,32,1024,2336.87
256,64,32,2048,4288.88
256,64,64,16,867.939
256,64,64,32,898.125
256,64,64,64,947.666
256,64,64,128,1052
256,64,64,256,1298.82
256,64,64,512,1757.68
256,64,64,1024,2644.31
256,64,64,2048,4822.03
256,128,0,0,1027.06
256,128,1,16,673.206
256,128,1,32,688.008
256,128,1,64,722.795
256,128,1,128,832.706
256,128,1,256,1102.24
256,128,1,512,1484.23
256,128,1,1024,2234.2
256,128,1,2048,4039.84
256,128,2,16,682.443
256,128,2,32,710.697
256,128,2,64,737.213
256,128,2,128,854.933
256,128,2,256,993.439
256,128,2,512,1366.25
256,128,2,1024,2097.76
256,128,2,2048,3869.1
256,128,4,16,685.288
256,128,4,32,711.788
256,128,4,64,692.098
256,128,4,128,802.698
256,128,4,256,998.661
256,128,4,512,1372.65
256,128,4,1024,2115.39
256,128,4,2048,3901.89
256,128,8,16,682.177
256,128,8,32,708.424
256,128,8,64,687.616
256,128,8,128,799.981
256,128,8,256,1002.61
256,128,8,512,1384.99
256,128,8,1024,2138.23
256,128,8,2048,3936.54
256,128,16,16,713.141
256,128,16,32,688.623
256,128,16,64,713.408
256,128,16,128,830.746
256,128,16,256,1046.22
256,128,16,512,1438.66
256,128,16,1024,2207.72
256,128,16,2048,4062.4
256,128,32,16,726.031
256,128,32,32,750.584
256,128,32,64,777.089
256,128,32,128,897.288
256,128,32,256,1112.91
256,128,32,512,1527.62
256,128,32,1024,2336.92
256,128,32,2048,4297.29
256,128,64,16,866.41
256,128,64,32,896.012
256,128,64,64,948.502
256,128,64,128,1048.67
256,128,64,256,1295.17
256,128,64,512,1759.25
256,128,64,1024,2644.14
256,128,64,2048,4836.64
256,256,0,0,1196.25
256,256,1,16,673.316
256,256,1,32,688.018
256,256,1,64,722.315
256,256,1,128,832.712
256,256,1,256,1102.94
256,256,1,512,1481.94
256,256,1,1024,2235.24
256,256,1,2048,4040.77
256,256,2,16,683.439
256,256,2,32,711.462
256,256,2,64,736.996
256,256,2,128,853.714
256,256,2,256,993.352
256,256,2,512,1365.04
256,256,2,1024,2098.7
256,256,2,2048,3871.65
256,256,4,16,686.312
256,256,4,32,711.745
256,256,4,64,693.993
256,256,4,128,802.93
256,256,4,256,999.761
256,256,4,512,1373.67
256,256,4,1024,2121.6
256,256,4,2048,3893.91
256,256,8,16,681.733
256,256,8,32,707.798
256,256,8,64,687.819
256,256,8,128,799.419
256,256,8,256,1003.82
256,256,8,512,1384.68
256,256,8,1024,2135.6
256,256,8,2048,3939.48
256,256,16,16,712.65
256,256,16,32,687.82
256,256,16,64,712.586
256,256,16,128,829.628
256,256,16,256,1045.05
256,256,16,512,1438.47
256,256,16,1024,2204.11
256,256,16,2048,4075.02
256,256,32,16,724.863
256,256,32,32,750.355
256,256,32,64,777.227
256,256,32,128,896.232
256,256,32,256,1114.93
256,256,32,512,1526.38
256,256,32,1024,2333.48
256,256,32,2048,4298.53
256,256,64,16,868.863
256,256,64,32,896.349
256,256,64,64,951.106
256,256,64,128,1050.45
256,256,64,256,1296.37
256,256,64,512,1757.93
256,256,64,1024,2641.06
256,256,64,2048,4836.66
256,512,0,0,1557.62
256,512,1,16,673.769
256,512,1,32,688.871
256,512,1,64,722.607
256,512,1,128,832.641
256,512,1,256,1101.31
256,512,1,512,1482.95
256,512,1,1024,2235.28
256,512,1,2048,4042.28
256,512,2,16,682.895
256,512,2,32,710.202
256,512,2,64,737.915
256,512,2,128,854.141
256,512,2,256,993.093
256,512,2,512,1365.01
256,512,2,1024,2096.49
256,512,2,2048,3868.19
256,512,4,16,685.477
256,512,4,32,711.442
256,512,4,64,694.485
256,512,4,128,802.823
256,512,4,256,999.454
256,512,4,512,1374.15
256,512,4,1024,2118.32
256,512,4,2048,3896.4
256,512,8,16,681.749
256,512,8,32,707.358
256,512,8,64,687.221
256,512,8,128,801.218
256,512,8,256,1002.87
256,512,8,512,1383.95
256,512,8,1024,2136.23
256,512,8,2048,3939.83
256,512,16,16,713.886
256,512,16,32,687.642
256,512,16,64,712.237
256,512,16,128,830.019
256,512,16,256,1046.86
256,512,16,512,1438.59
256,512,16,1024,2206.1
256,512,16,2048,4067.97
256,512,32,16,725.642
256,512,32,32,750.354
256,512,32,64,778.71
256,512,32,128,897.021
256,512,32,256,1115.97
256,512,32,512,1526.96
256,512,32,1024,2335.16
256,512,32,2048,4286.61
256,512,64,16,867.676
256,512,64,32,897.84
256,512,64,64,951.967
256,512,64,128,1052.63
256,512,64,256,1294.16
256,512,64,512,1759.29
256,512,64,1024,2650.48
256,512,64,2048,4830.31
256,1024,0,0,2407.87
256,1024,1,16,673.399
256,1024,1,32,688.413
256,1024,1,64,721.908
256,1024,1,128,832.257
256,1024,1,256,1102.78
256,1024,1,512,1482.78
256,1024,1,1024,2237.26
256,1024,1,2048,4040.42
256,1024,2,16,682.999
256,1024,2,32,711.332
256,1024,2,64,737.61
256,1024,2,128,854.198
256,1024,2,256,992.951
256,1024,2,512,1361.88
256,1024,2,1024,2097
256,1024,2,2048,3871.7
256,1024,4,16,686.197
256,1024,4,32,712.692
256,1024,4,64,693.966
256,1024,4,128,801.882
256,1024,4,256,999.915
256,1024,4,512,1373.21
256,1024,4,1024,2115.94
256,1024,4,2048,3893.7
256,1024,8,16,682.113
256,1024,8,32,707.996
256,1024,8,64,687.594
256,1024,8,128,800.119
256,1024,8,256,1002.37
256,1024,8,512,1384.24
256,1024,8,1024,2136.28
256,1024,8,2048,3938.55
256,1024,16,16,712.489
256,1024,16,32,689.118
256,1024,16,64,714.253
256,1024,16,128,830.143
256,1024,16,256,1045.16
256,1024,16,512,1438.1
256,1024,16,1024,2202.72
256,1024,16,2048,4068.12
256,1024,32,16,724.617
256,1024,32,32,749.53
256,1024,32,64,777.278
256,1024,32,128,897.609
256,1024,32,256,1116.42
256,1024,32,512,1528.32
256,1024,32,1024,2334.78
256,1024,32,2048,4293.08
256,1024,64,16,867.102
256,1024,64,32,896.906
256,1024,64,64,952.097
256,1024,64,128,1050.66
256,1024,64,256,1295.46
256,1024,64,512,1760.27
256,1024,64,1024,2648.63
256,1024,64,2048,4831.72
256,2048,0,0,3995.78
256,2048,1,16,673.024
256,2048,1,32,688.054
256,2048,1,64,721.848
256,2048,1,128,833.323
256,2048,1,256,1101.91
256,2048,1,512,1482.89
256,2048,1,1024,2236.22
256,2048,1,2048,4039.79
256,2048,2,16,682.343
256,2048,2,32,710.304
256,2048,2,64,738.325
256,2048,2,128,854.273
256,2048,2,256,993.589
256,2048,2,512,1364.62
256,2048,2,1024,2096.41
256,2048,2,2048,3877.75
256,2048,4,16,685.35
256,2048,4,32,711.372
256,2048,4,64,694.484
256,2048,4,128,802.475
256,2048,4,256,998.852
256,2048,4,512,1371.86
256,2048,4,1024,2119.59
256,2048,4,2048,3900.28
256,2048,8,16,682.207
256,2048,8,32,707.889
256,2048,8,64,686.931
256,2048,8,128,799.477
256,2048,8,256,1003.85
256,2048,8,512,1383.71
256,2048,8,1024,2136.77
256,2048,8,2048,3940.12
256,2048,16,16,713.939
256,2048,16,32,686.964
256,2048,16,64,714.146
256,2048,16,128,830.609
256,2048,16,256,1045.59
256,2048,16,512,1438.75
256,2048,16,1024,2204.82
256,2048,16,2048,4065.53
256,2048,32,16,724.63
256,2048,32,32,750.014
256,2048,32,64,778.292
256,2048,32,128,896.094
256,2048,32,256,1114.75
256,2048,32,512,1525.54
256,2048,32,1024,2332.07
256,2048,32,2048,4284.98
256,2048,64,16,866.727
256,2048,64,32,896.843
256,2048,64,64,950.834
256,2048,64,128,1050.73
256,2048,64,256,1294.87
256,2048,64,512,1759.17
256,2048,64,1024,2639.69
256,2048,64,2048,4837.54
512,0,0,0,3150.7
512,0,1,16,2397.26
512,0,1,32,2432.73
512,0,1,64,2473.44
512,0,1,128,2654.19
512,0,1,256,3068.58
512,0,1,512,3839.6
512,0,1,1024,5313.05
512,0,1,2048,8949.77
512,0,2,16,2143.27
512,0,2,32,2191.49
512,0,2,64,2257.3
512,0,2,128,2384.31
512,0,2,256,2739.6
512,0,2,512,3481.72
512,0,2,1024,4898.05
512,0,2,2048,8475.53
512,0,4,16,2151.99
512,0,4,32,2201.16
512,0,4,64,2218.59
512,0,4,128,2336.65
512,0,4,256,2750.56
512,0,4,512,3495
512,0,4,1024,4937.45
512,0,4,2048,8494.49
512,0,8,16,2119.68
512,0,8,32,2169.53
512,0,8,64,2176.89
512,0,8,128,2306.04
512,0,8,256,2719.3
512,0,8,512,3480.27
512,0,8,1024,4909.04
512,0,8,2048,8511.11
512,0,16,16,2189.11
512,0,16,32,2184
512,0,16,64,2243.92
512,0,16,128,2361.98
512,0,16,256,2790.86
512,0,16,512,3565.09
512,0,16,1024,5017.42
512,0,16,2048,8644.6
512,0,32,16,2235.89
512,0,32,32,2291.84
512,0,32,64,2352.64
512,0,32,128,2474.96
512,0,32,256,2904.04
512,0,32,512,3705.88
512,0,32,1024,5191.65
512,0,32,2048,8931.22
512,0,64,16,2480.17
512,0,64,32,2535.73
512,0,64,64,2602.08
512,0,64,128,2726.7
512,0,64,256,3177.58
512,0,64,512,4019.75
512,0,64,1024,5584.58
512,0,64,2048,9584.24
512,16,0,0,3310.04
512,16,1,16,2399.21
512,16,1,32,2429.11
512,16,1,64,2476.11
512,16,1,128,2654.4
512,16,1,256,3069.57
512,16,1,512,3845.81
512,16,1,1024,5309.13
512,16,1,2048,8937.77
512,16,2,16,2144.71
512,16,2,32,2193.4
512,16,2,64,2258.68
512,16,2,128,2383.89
512,16,2,256,2738.52
512,16,2,512,3482.06
512,16,2,1024,4898.26
512,16,2,2048,8461.74
512,16,4,16,2151.87
512,16,4,32,2200.65
512,16,4,64,2217.77
512,16,4,128,2338.84
512,16,4,256,2750.6
512,16,4,512,3487.6
512,16,4,1024,4939.22
512,16,4,2048,8487.87
512,16,8,16,2119.4
512,16,8,32,2169.2
512,16,8,64,2179.34
512,16,8,128,2307.01
512,16,8,256,2720.14
512,16,8,512,3480.92
512,16,8,1024,4921.42
512,16,8,2048,8498.69
512,16,16,16,2191.01
512,16,16,32,2184.22
512,16,16,64,2243.99
512,16,16,128,2363.35
512,16,16,256,2790.38
512,16,16,512,3562.61
512,16,16,1024,5020.06
512,16,16,2048,8654.63
512,16,32,16,2235.87
512,16,32,32,2288.36
512,16,32,64,2354.47
512,16,32,128,2474.71
512,16,32,256,2899.79
512,16,32,512,3711.71
512,16,32,1024,5190.53
512,16,32,2048,8913.33
512,16,64,16,2480.42
512,16,64,32,2539.02
512,16,64,64,2600.55
512,16,64,128,2728.67
512,16,64,256,3171.6
512,16,64,512,4019.19
512,16,64,1024,5575.36
512,16,64,2048,9575.29
512,32,0,0,3347.37
512,32,1,16,2398.23
512,32,1,32,2431.97
512,32,1,64,2476.44
512,32,1,128,2649.8
512,32,1,256,3068.72
512,32,1,512,3845.84
512,32,1,1024,5308.24
512,32,1,2048,8948.36
512,32,2,16,2146.02
512,32,2,32,2193.04
512,32,2,64,2258.17
512,32,2,128,2384.33
512,32,2,256,2738.48
512,32,2,512,3484.01
512,32,2,1024,4893.89
512,32,2,2048,8469.25
512,32,4,16,2151.13
512,32,4,32,2201.88
512,32,4,64,2219.6
512,32,4,128,2338.79
512,32,4,256,2751.15
512,32,4,512,3496.42
512,32,4,1024,4935.35
512,32,4,2048,8492.13
512,32,8,16,2120.81
512,32,8,32,2167.7
512,32,8,64,2179.23
512,32,8,128,2303.96
512,32,8,256,2719.56
512,32,8,512,3479.4
512,32,8,1024,4920.57
512,32,8,2048,8501.55
512,32,16,16,2189.47
512,32,16,32,2183.65
512,32,16,64,2242.02
512,32,16,128,2361.03
512,32,16,256,2789.55
512,32,16,512,3559.29
512,32,16,1024,5013.66
512,32,16,2048,8658.21
512,32,32,16,2233.42
512,32,32,32,2291.6
512,32,32,64,2353.96
512,32,32,128,2471.34
512,32,32,256,2904.09
512,32,32,512,3715.19
512,32,32,1024,5191.78
512,32,32,2048,8913.16
512,32,64,16,2480.46
512,32,64,32,2537.02
512,32,64,64,2601.1
512,32,64,128,2726.23
512,32,64,256,3176.91
512,32,64,512,4025.1
512,32,64,1024,5574.48
512,32,64,2048,9579.78
512,64,0,0,3417.4
512,64,1,16,2396.85
512,64,1,32,2432.57
512,64,1,64,2474.08
512,64,1,128,2652.56
512,64,1,256,3064.44
512,64,1,512,3843.04
512,64,1,1024,5313.73
512,64,1,2048,8951.33
512,64,2,16,2144.36
512,64,2,32,2193.54
512,64,2,64,2258.81
512,64,2,128,2383.44
512,64,2,256,2737.53
512,64,2,512,3481.57
512,64,2,1024,4897.96
512,64,2,2048,8448.98
512,64,4,16,2151.27
512,64,4,32,2201.73
512,64,4,64,2217.22
512,64,4,128,2339.73
512,64,4,256,2752.92
512,64,4,512,3494.95
512,64,4,1024,4943.22
512,64,4,2048,8497.4
512,64,8,16,2119.11
512,64,8,32,2166.75
512,64,8,64,2180.52
512,64,8,128,2306.01
512,64,8,256,2719.61
512,64,8,512,3479.43
512,64,8,1024,4919.17
512,64,8,2048,8494.24
512,64,16,16,2190.83
512,64,16,32,2185.7
512,64,16,64,2243.1
512,64,16,128,2363.26
512,64,16,256,2789.58
512,64,16,512,3563.66
512,64,16,1024,5006.72
512,64,16,2048,8642.94
512,64,32,16,2233.08
512,64,32,32,2289.63
512,64,32,64,2354.15
512,64,32,128,2474.03
512,64,32,256,2897.13
512,64,32,512,3707.1
512,64,32,1024,5191.05
512,64,32,2048,8918.64
512,64,64,16,2482.63
512,64,64,32,2540.71
512,64,64,64,2596.31
512,64,64,128,2726.14
512,64,64,256,3178.99
512,64,64,512,4017.05
512,64,64,1024,5576.84
512,64,64,2048,9589.84
512,128,0,0,3567.76
512,128,1,16,2396.5
512,128,1,32,2432.68
512,128,1,64,2475.44
512,128,1,128,2651.28
512,128,1,256,3067.48
512,128,1,512,3838.41
512,128,1,1024,5308.22
512,128,1,2048,8932
512,128,2,16,2144.49
512,128,2,32,2192.04
512,128,2,64,2257.69
512,128,2,128,2384.87
512,128,2,256,2737.62
512,128,2,512,3484.45
512,128,2,1024,4896.79
512,128,2,2048,8459.69
512,128,4,16,2152.08
512,128,4,32,2200.69
512,128,4,64,2219.25
512,128,4,128,2340.3
512,128,4,256,2754.28
512,128,4,512,3494.06
512,128,4,1024,4939.19
512,128,4,2048,8491.08
512,128,8,16,2120.8
512,128,8,32,2171.34
512,128,8,64,2178.69
512,128,8,128,2306.41
512,128,8,256,2717.3
512,128,8,512,3472.94
512,128,8,1024,4918.88
512,128,8,2048,8488.71
512,128,16,16,2190.97
512,128,16,32,2183.79
512,128,16,64,2238.02
512,128,16,128,2359.98
512,128,16,256,2790.66
512,128,16,512,3564.96
512,128,16,1024,5014.43
512,128,16,2048,8625.08
512,128,32,16,2237.69
512,128,32,32,2291.84
512,128,32,64,2353.34
512,128,32,128,2473.21
512,128,32,256,2900.41
512,128,32,512,3708.26
512,128,32,1024,5184.34
512,128,32,2048,8929.38
512,128,64,16,2478.23
512,128,64,32,2540.36
512,128,64,64,2601.41
512,128,64,128,2720.22
512,128,64,256,3178.23
512,128,64,512,4019.13
512,128,64,1024,5572.96
512,128,64,2048,9580.19
512,256,0,0,3897.79
512,256,1,16,2397.78
512,256,1,32,2432.64
512,256,1,64,2475.81
512,256,1,128,2652.96
512,256,1,256,3067.86
512,256,1,512,3844.06
512,256,1,1024,5311.67
512,256,1,2048,8950.25
512,256,2,16,2143.12
512,256,2,32,2192.69
512,256,2,64,2258.27
512,256,2,128,2377.29
512,256,2,256,2737.74
512,256,2,512,3482.32
512,256,2,1024,4901.32
512,256,2,2048,8459.22
512,256,4,16,2151.65
512,256,4,32,2201.91
512,256,4,64,2219.61
512,256,4,128,2339.62
512,256,4,256,2751.33
512,256,4,512,3490.75
512,256,4,1024,4939.42
512,256,4,2048,8491.13
512,256,8,16,2120.3
512,256,8,32,2171.18
512,256,8,64,2176.41
512,256,8,128,2308.01
512,256,8,256,2719.05
512,256,8,512,3479.71
512,256,8,1024,4917.88
512,256,8,2048,8496.36
512,256,16,16,2191.57
512,256,16,32,2185.86
512,256,16,64,2243.1
512,256,16,128,2361.93
512,256,16,256,2788.46
512,256,16,512,3563.37
512,256,16,1024,5016.04
512,256,16,2048,8649.23
512,256,32,16,2236.51
512,256,32,32,2294.08
512,256,32,64,2353.28
512,256,32,128,2472.7
512,256,32,256,2903.89
512,256,32,512,3708.56
512,256,32,1024,5189.21
512,256,32,2048,8920.84
512,256,64,16,2479.28
512,256,64,32,2538.08
512,256,64,64,2600.46
512,256,64,128,2725.58
512,256,64,256,3175.68
512,256,64,512,4021.94
512,256,64,1024,5585.96
512,256,64,2048,9572.72
512,512,0,0,4558.73
512,512,1,16,2397.09
512,512,1,32,2434.07
512,512,1,64,2474.96
512,512,1,128,2654.19
512,512,1,256,3072.26
512,512,1,512,3846.01
512,512,1,1024,5311.03
512,512,1,2048,8940.36
512,512,2,16,2144.89
512,512,2,32,2192.64
512,512,2,64,2258.92
512,512,2,128,2383.81
512,512,2,256,2737.13
512,512,2,512,3481.52
512,512,2,1024,4892.33
512,512,2,2048,8460.66
512,512,4,16,2152.05
512,512,4,32,2203.36
512,512,4,64,2218.88
512,512,4,128,2338.9
512,512,4,256,2751.36
512,512,4,512,3494.65
512,512,4,1024,4944.97
512,512,4,2048,8501.37
512,512,8,16,2121.28
512,512,8,32,2169.13
512,512,8,64,2179.14
512,512,8,128,2305.72
512,512,8,256,2720.27
512,512,8,512,3480.64
512,512,8,1024,4918.36
512,512,8,2048,8491.75
512,512,16,16,2191.28
512,512,16,32,2185.12
512,512,16,64,2242.86
512,512,16,128,2363.17
512,512,16,256,2790.2
512,512,16,512,3565.64
512,512,16,1024,5014.9
512,512,16,2048,8644.9
512,512,32,16,2235.18
512,512,32,32,2291.08
512,512,32,64,2353.39
512,512,32,128,2474.9
512,512,32,256,2902.41
512,512,32,512,3710.68
512,512,32,1024,5184.45
512,512,32,2048,8926.32
512,512,64,16,2478.24
512,512,64,32,2539.5
512,512,64,64,2598.66
512,512,64,128,2726.51
512,512,64,256,3180.25
512,512,64,512,4022.54
512,512,64,1024,5584.03
512,512,64,2048,9581.13
512,1024,0,0,6309.65
512,1024,1,16,2399.38
512,1024,1,32,2431.35
512,1024,1,64,2476.37
512,1024,1,128,2654.95
512,1024,1,256,3070.08
512,1024,1,512,3845.28
512,1024,1,1024,5313.48
512,1024,1,2048,8950.47
512,1024,2,16,2144.54
512,1024,2,32,2190.54
512,1024,2,64,2256.97
512,1024,2,128,2383.63
512,1024,2,256,2739.15
512,1024,2,512,3478.26
512,1024,2,1024,4899.22
512,1024,2,2048,8466.62
512,1024,4,16,2152.09
512,1024,4,32,2202.55
512,1024,4,64,2217.72
512,1024,4,128,2337.59
512,1024,4,256,2751.1
512,1024,4,512,3494.4
512,1024,4,1024,4943.28
512,1024,4,2048,8493.04
512,1024,8,16,2119.89
512,1024,8,32,2167.87
512,1024,8,64,2178.77
512,1024,8,128,2307.51
512,1024,8,256,2720.02
512,1024,8,512,3477.94
512,1024,8,1024,4920.21
512,1024,8,2048,8501.26
512,1024,16,16,2192.56
512,1024,16,32,2180.74
512,1024,16,64,2243.14
512,1024,16,128,2363.24
512,1024,16,256,2791.22
512,1024,16,512,3561.64
512,1024,16,1024,5014.54
512,1024,16,2048,8651.11
512,1024,32,16,2233.78
512,1024,32,32,2290.13
512,1024,32,64,2354.73
512,1024,32,128,2473.49
512,1024,32,256,2902.6
512,1024,32,512,3707.39
512,1024,32,1024,5190.12
512,1024,32,2048,8914.77
512,1024,64,16,2482.95
512,1024,64,32,2539.43
512,1024,64,64,2597.95
512,1024,64,128,2729.49
512,1024,64,256,3178.97
512,1024,64,512,4023.7
512,1024,64,1024,5568.34
512,1024,64,2048,9587.37
512,2048,0,0,9325.32
512,2048,1,16,2392.64
512,2048,1,32,2431.43
512,2048,1,64,2476.07
512,2048,1,128,2653.71
512,2048,1,256,3067.89
512,2048,1,512,3845.83
512,2048,1,1024,5314.32
512,2048,1,2048,8942.45
512,2048,2,16,2145.45
512,2048,2,32,2193.67
512,2048,2,64,2257.7
512,2048,2,128,2383.09
512,2048,2,256,2736.9
512,2048,2,512,3484.29
512,2048,2,1024,4895.6
512,2048,2,2048,8468.65
512,2048,4,16,2151.08
512,2048,4,32,2200.7
512,2048,4,64,2218.01
512,2048,4,128,2338.61
512,2048,4,256,2752.12
512,2048,4,512,3494.67
512,2048,4,1024,4939.74
512,2048,4,2048,8501.84
512,2048,8,16,2119.61
512,2048,8,32,2168.62
512,2048,8,64,2178.56
512,2048,8,128,2308.53
512,2048,8,256,2721.05
512,2048,8,512,3478.64
512,2048,8,1024,4920.52
512,2048,8,2048,8504.36
512,2048,16,16,2188.65
512,2048,16,32,2185.98
512,2048,16,64,2242.6
512,2048,16,128,2361.95
512,2048,16,256,2788.87
512,2048,16,512,3565.88
512,2048,16,1024,5013.66
512,2048,16,2048,8651.08
512,2048,32,16,2233.51
512,2048,32,32,2292.46
512,2048,32,64,2354.67
512,2048,32,128,2474.26
512,2048,32,256,2900.28
512,2048,32,512,3706.83
512,2048,32,1024,5186.27
512,2048,32,2048,8917.54
512,2048,64,16,2480.24
512,2048,64,32,2535.27
512,2048,64,64,2597.93
512,2048,64,128,2724.79
512,2048,64,256,3176.36
512,2048,64,512,4026.07
512,2048,64,1024,5577.15
512,2048,64,2048,9583.79
1024,0,0,0,12471.8
1024,0,1,16,8421.77
1024,0,1,32,8496.03
1024,0,1,64,8563.74
1024,0,1,128,9013.25
1024,0,1,256,9515.92
1024,0,1,512,11130.2
1024,0,1,1024,14185.1
1024,0,1,2048,21405
1024,0,2,16,7693
1024,0,2,32,7783.13
1024,0,2,64,7951
1024,0,2,128,8370.66
1024,0,2,256,9041.28
1024,0,2,512,10192.2
1024,0,2,1024,13099.4
1024,0,2,2048,20176.9
1024,0,4,16,7738.67
1024,0,4,32,7816.22
1024,0,4,64,7933.59
1024,0,4,128,8439.19
1024,0,4,256,9073.56
1024,0,4,512,10227.8
1024,0,4,1024,13118.9
1024,0,4,2048,20210.2
1024,0,8,16,7662.47
1024,0,8,32,7743.38
1024,0,8,64,8031.69
1024,0,8,128,8309.68
1024,0,8,256,8899.28
1024,0,8,512,10062.7
1024,0,8,1024,12980.7
1024,0,8,2048,20108.5
1024,0,16,16,6923.41
1024,0,16,32,7720.18
1024,0,16,64,7962.53
1024,0,16,128,8439.11
1024,0,16,256,9008.5
1024,0,16,512,10180.2
1024,0,16,1024,13124.6
1024,0,16,2048,20303.6
1024,0,32,16,8200.81
1024,0,32,32,8339.18
1024,0,32,64,8443.32
1024,0,32,128,8697.78
1024,0,32,256,9198.32
1024,0,32,512,10381.3
1024,0,32,1024,13378.7
1024,0,32,2048,20622.6
1024,0,64,16,8697.3
1024,0,64,32,8788.01
1024,0,64,64,8923.95
1024,0,64,128,9214.2
1024,0,64,256,9688.29
1024,0,64,512,10938.7
1024,0,64,1024,14047
1024,0,64,2048,21567.2
1024,16,0,0,13084.4
1024,16,1,16,8412.73
1024,16,1,32,8488.01
1024,16,1,64,8560.92
1024,16,1,128,9003.45
1024,16,1,256,9513.28
1024,16,1,512,11116.8
1024,16,1,1024,14169.9
1024,16,1,2048,21397.8
1024,16,2,16,7682.59
1024,16,2,32,7788.07
1024,16,2,64,7949.94
1024,16,2,128,8367.52
1024,16,2,256,9001.92
1024,16,2,512,10188.9
1024,16,2,1024,13090.7
1024,16,2,2048,20186.5
1024,16,4,16,6938.62
1024,16,4,32,7832.92
1024,16,4,64,7970.35
1024,16,4,128,8358.94
1024,16,4,256,9080.7
1024,16,4,512,10220.1
1024,16,4,1024,13134.9
1024,16,4,2048,20208.4
1024,16,8,16,7686.25
1024,16,8,32,7718.02
1024,16,8,64,7986.08
1024,16,8,128,8298.7
1024,16,8,256,8896.55
1024,16,8,512,10073.8
1024,16,8,1024,12979.3
1024,16,8,2048,20093.8
1024,16,16,16,6946.8
1024,16,16,32,7721.25
1024,16,16,64,7896.43
1024,16,16,128,8422.87
1024,16,16,256,9012.98
1024,16,16,512,10171
1024,16,16,1024,13134.3
1024,16,16,2048,20313.8
1024,16,32,16,8212.57
1024,16,32,32,8332.24
1024,16,32,64,8441.86
1024,16,32,128,8692.95
1024,16,32,256,9203.89
1024,16,32,512,10377.8
