prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16,64,8192,1791.49
64,16,64,16384,3580.42
64,32,0,0,8.64
64,32,1,16,8.60767
64,32,1,32,8.736
64,32,1,64,8.82033
64,32,1,128,10.9863
64,32,1,256,14.463
64,32,1,512,21.332
64,32,1,1024,35.3693
64,32,1,2048,63.335
64,32,1,4096,119.237
64,32,1,8192,231.499
64,32,1,16384,455.211
64,32,2,16,8.576
64,32,2,32,8.68233
64,32,2,64,8.789
64,32,2,128,11.039
64,32,2,256,14.4103
64,32,2,512,21.343
64,32,2,1024,35.3477
64,32,2,2048,63.3143
64,32,2,4096,119.354
64,32,2,8192,231.296
64,32,2,16384,457.451
64,32,4,16,8.41567
64,32,4,32,8.46933
64,32,4,64,8.62933
64,32,4,128,10.9323
64,32,4,256,14.5167
64,32,4,512,21.3
64,32,4,1024,35.3373
64,32,4,2048,63.4853
64,32,4,4096,119.717
64,32,4,8192,231.979
64,32,4,16384,470.219
64,32,8,16,8.35167
64,32,8,32,8.501
64,32,8,64,8.76767
64,32,8,128,11.0507
64,32,8,256,14.41
64,32,8,512,21.4287
64,32,8,1024,35.7633
64,32,8,2048,64.2107
64,32,8,4096,121.413
64,32,8,8192,238.699
64,32,8,16384,477.771
64,32,16,16,13.5993
64,32,16,32,13.845
64,32,16,64,14.0047
64,32,16,128,19.348
64,32,16,256,26.6123
64,32,16,512,40.681
64,32,16,1024,69.0843
64,32,16,2048,126.042
64,32,16,4096,241.12
64,32,16,8192,481.493
64,32,16,16384,955.67
64,32,32,16,22.58
64,32,32,32,22.815
64,32,32,64,23.0493
64,32,32,128,35.102
64,32,32,256,49.4377
64,32,32,512,77.543
64,32,32,1024,134.266
64,32,32,2048,246.336
64,32,32,4096,475.958
64,32,32,8192,944.353
64,32,32,16384,1874.44
64,32,64,16,36.7237
64,32,64,32,37.0653
64,32,64,64,37.6087
64,32,64,128,59.8593
64,32,64,256,84.999
64,32,64,512,134.64
64,32,64,1024,233.269
64,32,64,2048,441.292
64,32,64,4096,905.666
64,32,64,8192,1788.1
64,32,64,16384,3571.79
64,64,0,0,8.597
64,64,1,16,8.608
64,64,1,32,8.57567
64,64,1,64,8.71433
64,64,1,128,10.9967
64,64,1,256,14.4417
64,64,1,512,21.3223
64,64,1,1024,35.337
64,64,1,2048,63.3777
64,64,1,4096,119.268
64,64,1,8192,231.147
64,64,1,16384,454.732
64,64,2,16,8.608
64,64,2,32,8.608
64,64,2,64,8.63933
64,64,2,128,11.061
64,64,2,256,14.474
64,64,2,512,21.4497
64,64,2,1024,35.4013
64,64,2,2048,63.368
64,64,2,4096,119.248
64,64,2,8192,231.381
64,64,2,16384,457.665
64,64,4,16,8.43667
64,64,4,32,8.55467
64,64,4,64,8.49067
64,64,4,128,11.029
64,64,4,256,14.485
64,64,4,512,21.4073
64,64,4,1024,35.454
64,64,4,2048,63.453
64,64,4,4096,119.621
64,64,4,8192,231.777
64,64,4,16384,468.759
64,64,8,16,8.42633
64,64,8,32,8.50067
64,64,8,64,8.54333
64,64,8,128,11.0397
64,64,8,256,14.602
64,64,8,512,21.8763
64,64,8,1024,35.9457
64,64,8,2048,64.3707
64,64,8,4096,121.264
64,64,8,8192,238.56
64,64,8,16384,477.077
64,64,16,16,13.8237
64,64,16,32,13.7913
64,64,16,64,13.9517
64,64,16,128,19.4553
64,64,16,256,26.5483
64,64,16,512,40.595
64,64,16,1024,69.277
64,64,16,2048,126.298
64,64,16,4096,241.131
64,64,16,8192,481.525
64,64,16,16384,953.312
64,64,32,16,22.6763
64,64,32,32,22.847
64,64,32,64,23.2737
64,64,32,128,35.294
64,64,32,256,49.4377
64,64,32,512,77.8317
64,64,32,1024,134.266
64,64,32,2048,246.186
64,64,32,4096,478.539
64,64,32,8192,931.096
64,64,32,16384,1870.6
64,64,64,16,36.862
64,64,64,32,37.2463
64,64,64,64,37.7047
64,64,64,128,59.7303
64,64,64,256,84.8493
64,64,64,512,134.703
64,64,64,1024,233.206
64,64,64,2048,440.727
64,64,64,4096,905.71
64,64,64,8192,1788.15
64,64,64,16384,3588.22
64,128,0,0,12.053
64,128,1,16,11.3817
64,128,1,32,11.3377
64,128,1,64,11.413
64,128,1,128,11.9777
64,128,1,256,14.4533
64,128,1,512,21.3433
64,128,1,1024,35.327
64,128,1,2048,63.4103
64,128,1,4096,119.344
64,128,1,8192,231.201
64,128,1,16384,455.479
64,128,2,16,11.3487
64,128,2,32,11.37
64,128,2,64,11.37
64,128,2,128,11.9247
64,128,2,256,14.4523
64,128,2,512,21.354
64,128,2,1024,35.3377
64,128,2,2048,63.3257
64,128,2,4096,119.323
64,128,2,8192,231.115
64,128,2,16384,456.982
64,128,4,16,11.285
64,128,4,32,11.274
64,128,4,64,11.2633
64,128,4,128,11.711
64,128,4,256,14.4527
64,128,4,512,21.343
64,128,4,1024,35.3903
64,128,4,2048,63.5277
64,128,4,4096,119.696
64,128,4,8192,231.734
64,128,4,16384,469.836
64,128,8,16,11.2633
64,128,8,32,11.2957
64,128,8,64,11.3377
64,128,8,128,11.6583
64,128,8,256,14.463
64,128,8,512,21.364
64,128,8,1024,35.7423
64,128,8,2048,64.2317
64,128,8,4096,121.243
64,128,8,8192,241.025
64,128,8,16384,475.243
64,128,16,16,17.2153
64,128,16,32,17.301
64,128,16,64,17.4713
64,128,16,128,20.4577
64,128,16,256,26.506
64,128,16,512,40.6173
64,128,16,1024,69.0637
64,128,16,2048,125.99
64,128,16,4096,240.629
64,128,16,8192,481.856
64,128,16,16384,954.05
64,128,32,16,26.1433
64,128,32,32,26.367
64,128,32,64,26.6017
64,128,32,128,36.5317
64,128,32,256,49.3633
64,128,32,512,77.4893
64,128,32,1024,134.362
64,128,32,2048,246.251
64,128,32,4096,478.475
64,128,32,8192,943.213
64,128,32,16384,1873.15
64,128,64,16,40.3603
64,128,64,32,40.5957
64,128,64,64,41.129
64,128,64,128,61.2127
64,128,64,256,84.9137
64,128,64,512,134.735
64,128,64,1024,233.43
64,128,64,2048,440.12
64,128,64,4096,903.769
64,128,64,8192,1789.82
64,128,64,16384,3576.83
64,256,0,0,15.4237
64,256,1,16,14.869
64,256,1,32,14.9113
64,256,1,64,14.9323
64,256,1,128,14.8583
64,256,1,256,15.231
64,256,1,512,21.3217
64,256,1,1024,35.422
64,256,1,2048,63.3363
64,256,1,4096,119.227
64,256,1,8192,231.169
64,256,1,16384,455.287
64,256,2,16,14.8583
64,256,2,32,14.9113
64,256,2,64,14.8047
64,256,2,128,14.89
64,256,2,256,15.072
64,256,2,512,21.375
64,256,2,1024,35.3793
64,256,2,2048,63.464
64,256,2,4096,119.173
64,256,2,8192,231.179
64,256,2,16384,456.097
64,256,4,16,14.8263
64,256,4,32,14.7297
64,256,4,64,14.826
64,256,4,128,14.73
64,256,4,256,14.9967
64,256,4,512,21.3747
64,256,4,1024,35.4117
64,256,4,2048,63.432
64,256,4,4096,119.451
64,256,4,8192,231.873
64,256,4,16384,470.7
64,256,8,16,14.8153
64,256,8,32,14.7517
64,256,8,64,14.741
64,256,8,128,15.1783
64,256,8,256,15.0927
64,256,8,512,21.6307
64,256,8,1024,35.828
64,256,8,2048,64.2747
64,256,8,4096,120.955
64,256,8,8192,239.563
64,256,8,16384,475.745
64,256,16,16,20.746
64,256,16,32,20.906
64,256,16,64,21.162
64,256,16,128,24.0947
64,256,16,256,27.6577
64,256,16,512,40.51
64,256,16,1024,69.0747
64,256,16,2048,126.043
64,256,16,4096,241.067
64,256,16,8192,480.876
64,256,16,16384,953.485
64,256,32,16,29.6623
64,256,32,32,29.8013
64,256,32,64,30.1003
64,256,32,128,40.1047
64,256,32,256,50.7607
64,256,32,512,77.4263
64,256,32,1024,134.298
64,256,32,2048,246.411
64,256,32,4096,479.211
64,256,32,8192,945.496
64,256,32,16384,1871.53
64,256,64,16,43.8487
64,256,64,32,44.1047
64,256,64,64,44.841
64,256,64,128,64.9033
64,256,64,256,86.5243
64,256,64,512,134.736
64,256,64,1024,233.27
64,256,64,2048,439.896
64,256,64,4096,904.88
64,256,64,8192,1789.73
64,256,64,16384,3585.28
64,512,0,0,22.2813
64,512,1,16,21.8123
64,512,1,32,21.7483
64,512,1,64,21.7803
64,512,1,128,21.8233
64,512,1,256,21.7157
64,512,1,512,22.0043
64,512,1,1024,35.391
64,512,1,2048,63.3143
64,512,1,4096,119.515
64,512,1,8192,231.351
64,512,1,16384,454.711
64,512,2,16,21.78
64,512,2,32,21.7587
64,512,2,64,21.7697
64,512,2,128,21.717
64,512,2,256,21.7377
64,512,2,512,21.9723
64,512,2,1024,35.305
64,512,2,2048,63.3573
64,512,2,4096,119.227
64,512,2,8192,231.094
64,512,2,16384,455.682
64,512,4,16,21.6523
64,512,4,32,21.5883
64,512,4,64,21.631
64,512,4,128,21.631
64,512,4,256,21.684
64,512,4,512,21.8443
64,512,4,1024,35.476
64,512,4,2048,63.5277
64,512,4,4096,119.643
64,512,4,8192,231.521
64,512,4,16384,469.953
64,512,8,16,21.5893
64,512,8,32,21.631
64,512,8,64,21.663
64,512,8,128,21.887
64,512,8,256,21.9717
64,512,8,512,22.1533
64,512,8,1024,36.0413
64,512,8,2048,64.296
64,512,8,4096,121.168
64,512,8,8192,239.819
64,512,8,16384,477.409
64,512,16,16,27.6363
64,512,16,32,27.721
64,512,16,64,27.8173
64,512,16,128,30.985
64,512,16,256,34.612
64,512,16,512,41.513
64,512,16,1024,68.9677
64,512,16,2048,126.064
64,512,16,4096,241.387
64,512,16,8192,482.134
64,512,16,16384,952.398
64,512,32,16,36.5643
64,512,32,32,36.788
64,512,32,64,37.097
64,512,32,128,47.049
64,512,32,256,57.747
64,512,32,512,78.8983
64,512,32,1024,134.32
64,512,32,2048,246.048
64,512,32,4096,476.673
64,512,32,8192,937.721
64,512,32,16384,1873.11
64,512,64,16,50.8027
64,512,64,32,51.176
64,512,64,64,51.8483
64,512,64,128,71.9223
64,512,64,256,93.521
64,512,64,512,136.005
64,512,64,1024,233.174
64,512,64,2048,439.629
64,512,64,4096,907.035
64,512,64,8192,1792.31
64,512,64,16384,3584.16
64,1024,0,0,36.233
64,1024,1,16,35.7423
64,1024,1,32,35.6783
64,1024,1,64,35.711
64,1024,1,128,35.6677
64,1024,1,256,35.7527
64,1024,1,512,35.7953
64,1024,1,1024,35.9877
64,1024,1,2048,63.304
64,1024,1,4096,119.281
64,1024,1,8192,231.073
64,1024,1,16384,454.722
64,1024,2,16,35.7103
64,1024,2,32,35.774
64,1024,2,64,35.7533
64,1024,2,128,35.7323
64,1024,2,256,35.7633
64,1024,2,512,35.839
64,1024,2,1024,35.956
64,1024,2,2048,63.2823
64,1024,2,4096,119.43
64,1024,2,8192,231.083
64,1024,2,16384,455.395
64,1024,4,16,35.5607
64,1024,4,32,35.5183
64,1024,4,64,35.593
64,1024,4,128,35.4867
64,1024,4,256,35.6253
64,1024,4,512,35.4653
64,1024,4,1024,35.796
64,1024,4,2048,63.5817
64,1024,4,4096,119.622
64,1024,4,8192,231.649
64,1024,4,16384,469.431
64,1024,8,16,35.5717
64,1024,8,32,35.5937
64,1024,8,64,35.593
64,1024,8,128,35.838
64,1024,8,256,35.9347
64,1024,8,512,36.084
64,1024,8,1024,36.201
64,1024,8,2048,64.296
64,1024,8,4096,121.242
64,1024,8,8192,239.382
64,1024,8,16384,477.58
64,1024,16,16,41.5023
64,1024,16,32,41.6413
64,1024,16,64,41.8967
64,1024,16,128,45.022
64,1024,16,256,48.5953
64,1024,16,512,55.6567
64,1024,16,1024,69.9917
64,1024,16,2048,126.224
64,1024,16,4096,241.046
64,1024,16,8192,483.127
64,1024,16,16384,953.166
64,1024,32,16,50.5157
64,1024,32,32,50.7827
64,1024,32,64,50.9103
64,1024,32,128,60.989
64,1024,32,256,71.8687
64,1024,32,512,93.3403
64,1024,32,1024,135.951
64,1024,32,2048,246.304
64,1024,32,4096,476.567
64,1024,32,8192,943.684
64,1024,32,16384,1862
64,1024,64,16,65.022
64,1024,64,32,65.3417
64,1024,64,64,65.938
64,1024,64,128,86.0123
64,1024,64,256,107.708
64,1024,64,512,150.127
64,1024,64,1024,234.956
64,1024,64,2048,437.262
64,1024,64,4096,907.558
64,1024,64,8192,1794.98
64,1024,64,16384,3569.02
64,2048,0,0,64.1363
64,2048,1,16,63.7417
64,2048,1,32,63.688
64,2048,1,64,63.6453
64,2048,1,128,63.6457
64,2048,1,256,63.5603
64,2048,1,512,63.5707
64,2048,1,1024,63.603
64,2048,1,2048,63.7627
64,2048,1,4096,119.206
64,2048,1,8192,231.009
64,2048,1,16384,455.373
64,2048,2,16,63.7737
64,2048,2,32,63.7313
64,2048,2,64,63.7413
64,2048,2,128,63.688
64,2048,2,256,63.5923
64,2048,2,512,63.603
64,2048,2,1024,63.816
64,2048,2,2048,63.912
64,2048,2,4096,119.323
64,2048,2,8192,231.297
64,2048,2,16384,459.682
64,2048,4,16,63.474
64,2048,4,32,63.5707
64,2048,4,64,63.5593
64,2048,4,128,63.4633
64,2048,4,256,63.3783
64,2048,4,512,63.443
64,2048,4,1024,63.6453
64,2048,4,2048,63.635
64,2048,4,4096,119.515
64,2048,4,8192,233.462
64,2048,4,16384,469.731
64,2048,8,16,63.4643
64,2048,8,32,63.4317
64,2048,8,64,63.432
64,2048,8,128,63.7413
64,2048,8,256,63.9227
64,2048,8,512,63.9337
64,2048,8,1024,64.2537
64,2048,8,2048,64.6907
64,2048,8,4096,121.883
64,2048,8,8192,240.279
64,2048,8,16384,480.813
64,2048,16,16,69.4693
64,2048,16,32,69.543
64,2048,16,64,69.703
64,2048,16,128,72.925
64,2048,16,256,76.3163
64,2048,16,512,83.6447
64,2048,16,1024,98.0223
64,2048,16,2048,127.099
64,2048,16,4096,241.206
64,2048,16,8192,481.569
64,2048,16,16384,952.826
64,2048,32,16,77.981
64,2048,32,32,78.4717
64,2048,32,64,78.877
64,2048,32,128,88.6143
64,2048,32,256,99.6227
64,2048,32,512,121.168
64,2048,32,1024,163.78
64,2048,32,2048,248.779
64,2048,32,4096,476.599
64,2048,32,8192,944.463
64,2048,32,16384,1857.4
64,2048,64,16,92.924
64,2048,64,32,93.031
64,2048,64,64,93.65
64,2048,64,128,114.086
64,2048,64,256,135.823
64,2048,64,512,178.232
64,2048,64,1024,262.933
64,2048,64,2048,447.043
64,2048,64,4096,917.232
64,2048,64,8192,1811.94
64,2048,64,16384,3594.65
64,4096,0,0,119.632
64,4096,1,16,119.579
64,4096,1,32,119.547
64,4096,1,64,119.504
64,4096,1,128,119.526
64,4096,1,256,119.483
64,4096,1,512,119.568
64,4096,1,1024,119.377
64,4096,1,2048,119.6
64,4096,1,4096,119.398
64,4096,1,8192,231.052
64,4096,1,16384,455.907
64,4096,2,16,119.824
64,4096,2,32,119.717
64,4096,2,64,119.675
64,4096,2,128,119.781
64,4096,2,256,119.782
64,4096,2,512,119.739
64,4096,2,1024,119.834
64,4096,2,2048,119.729
64,4096,2,4096,119.856
64,4096,2,8192,231.308
64,4096,2,16384,459.607
64,4096,4,16,119.28
64,4096,4,32,119.216
64,4096,4,64,119.387
64,4096,4,128,119.302
64,4096,4,256,119.387
64,4096,4,512,119.59
64,4096,4,1024,119.568
64,4096,4,2048,119.59
64,4096,4,4096,119.75
64,4096,4,8192,231.724
64,4096,4,16384,471.031
64,4096,8,16,119.269
64,4096,8,32,119.291
64,4096,8,64,119.249
64,4096,8,128,119.558
64,4096,8,256,119.547
64,4096,8,512,119.76
64,4096,8,1024,119.825
64,4096,8,2048,120.678
64,4096,8,4096,121.766
64,4096,8,8192,240.791
64,4096,8,16384,480.098
64,4096,16,16,125.478
64,4096,16,32,125.222
64,4096,16,64,125.542
64,4096,16,128,128.806
64,4096,16,256,132.219
64,4096,16,512,139.419
64,4096,16,1024,153.817
64,4096,16,2048,182.595
64,4096,16,4096,241.985
64,4096,16,8192,481.591
64,4096,16,16384,956.623
64,4096,32,16,133.968
64,4096,32,32,133.946
64,4096,32,64,134.117
64,4096,32,128,144.624
64,4096,32,256,155.364
64,4096,32,512,176.719
64,4096,32,1024,219.735
64,4096,32,2048,304.532
64,4096,32,4096,485.079
64,4096,32,8192,946.074
64,4096,32,16384,1871.63
64,4096,64,16,148.346
64,4096,64,32,148.709
64,4096,64,64,149.189
64,4096,64,128,169.678
64,4096,64,256,191.651
64,4096,64,512,234.273
64,4096,64,1024,319.252
64,4096,64,2048,502.562
64,4096,64,4096,925.286
64,4096,64,8192,1830.5
64,4096,64,16384,3687.4
64,8192,0,0,231.426
64,8192,1,16,231.415
64,8192,1,32,231.201
64,8192,1,64,231.201
64,8192,1,128,231.383
64,8192,1,256,230.988
64,8192,1,512,230.945
64,8192,1,1024,231.286
64,8192,1,2048,230.902
64,8192,1,4096,231.362
64,8192,1,8192,231.595
64,8192,1,16384,455.864
64,8192,2,16,231.841
64,8192,2,32,231.703
64,8192,2,64,231.777
64,8192,2,128,231.841
64,8192,2,256,231.703
64,8192,2,512,231.671
64,8192,2,1024,231.522
64,8192,2,2048,231.554
64,8192,2,4096,231.692
64,8192,2,8192,231.915
64,8192,2,16384,460.611
64,8192,4,16,231.062
64,8192,4,32,231.149
64,8192,4,64,230.924
64,8192,4,128,230.978
64,8192,4,256,230.892
64,8192,4,512,231.02
64,8192,4,1024,230.882
64,8192,4,2048,231.169
64,8192,4,4096,231.394
64,8192,4,8192,232.78
64,8192,4,16384,470.072
64,8192,8,16,231.307
64,8192,8,32,230.839
64,8192,8,64,230.999
64,8192,8,128,231.159
64,8192,8,256,231.223
64,8192,8,512,231.521
64,8192,8,1024,231.511
64,8192,8,2048,232.31
64,8192,8,4096,240.503
64,8192,8,8192,240.716
64,8192,8,16384,481.037
64,8192,16,16,236.833
64,8192,16,32,236.769
64,8192,16,64,236.875
64,8192,16,128,240.257
64,8192,16,256,243.937
64,8192,16,512,251.52
64,8192,16,1024,265.002
64,8192,16,2048,294.389
64,8192,16,4096,355.015
64,8192,16,8192,481.613
64,8192,16,16384,953.488
64,8192,32,16,244.492
64,8192,32,32,245.185
64,8192,32,64,245.366
64,8192,32,128,255.617
64,8192,32,256,266.389
64,8192,32,512,287.615
64,8192,32,1024,330.632
64,8192,32,2048,415.813
64,8192,32,4096,595.38
64,8192,32,8192,954.214
64,8192,32,16384,1873.87
64,8192,64,16,259.979
64,8192,64,32,260.438
64,8192,64,64,260.918
64,8192,64,128,281.834
64,8192,64,256,302.878
64,8192,64,512,345.821
64,8192,64,1024,431.652
64,8192,64,2048,610.845
64,8192,64,4096,1035.7
64,8192,64,8192,1818.97
64,8192,64,16384,3665.29
64,16384,0,0,455.502
64,16384,1,16,455.097
64,16384,1,32,454.574
64,16384,1,64,455.48
64,16384,1,128,455.182
64,16384,1,256,455.31
64,16384,1,512,454.819
64,16384,1,1024,455.32
64,16384,1,2048,455.299
64,16384,1,4096,455.022
64,16384,1,8192,454.958
64,16384,1,16384,459.086
64,16384,2,16,455.491
64,16384,2,32,455.853
64,16384,2,64,455.118
64,16384,2,128,455.779
64,16384,2,256,455.246
64,16384,2,512,455.524
64,16384,2,1024,455.15
64,16384,2,2048,455.182
64,16384,2,4096,455.438
64,16384,2,8192,464.334
64,16384,2,16384,469.005
64,16384,4,16,454.703
64,16384,4,32,455.607
64,16384,4,64,455.48
64,16384,4,128,454.755
64,16384,4,256,455.118
64,16384,4,512,454.83
64,16384,4,1024,455.299
64,16384,4,2048,455.534
64,16384,4,4096,461.592
64,16384,4,8192,470.318
64,16384,4,16384,472.227
64,16384,8,16,453.711
64,16384,8,32,454.275
64,16384,8,64,454.424
64,16384,8,128,454.541
64,16384,8,256,454.211
64,16384,8,512,454.713
64,16384,8,1024,455.117
64,16384,8,2048,460.921
64,16384,8,4096,478.391
64,16384,8,8192,478.99
64,16384,8,16384,478.701
64,16384,16,16,459.725
64,16384,16,32,459.683
64,16384,16,64,459.875
64,16384,16,128,463.545
64,16384,16,256,466.883
64,16384,16,512,474.424
64,16384,16,1024,489.165
64,16384,16,2048,517.483
64,16384,16,4096,577.3
64,16384,16,8192,713.796
64,16384,16,16384,955.003
64,16384,32,16,467.672
64,16384,32,32,467.8
64,16384,32,64,467.95
64,16384,32,128,479.117
64,16384,32,256,488.749
64,16384,32,512,511.147
64,16384,32,1024,552.299
64,16384,32,2048,638.749
64,16384,32,4096,820.992
64,16384,32,8192,1173.94
64,16384,32,16384,1890.26
64,16384,64,16,483.031
64,16384,64,32,483.587
64,16384,64,64,483.917
64,16384,64,128,504.056
64,16384,64,256,527.425
64,16384,64,512,568.863
64,16384,64,1024,655.057
64,16384,64,2048,834.741
64,16384,64,4096,1258.52
64,16384,64,8192,2054.31
64,16384,64,16384,3630.3
128,0,0,0,8.65033
128,0,1,16,8.58633
128,0,1,32,8.661
128,0,1,64,8.618
128,0,1,128,11.1783
128,0,1,256,14.538
128,0,1,512,21.514
128,0,1,1024,35.4337
128,0,1,2048,63.4107
128,0,1,4096,119.494
128,0,1,8192,231.287
128,0,1,16384,455.737
128,0,2,16,8.53333
128,0,2,32,8.53267
128,0,2,64,8.629
128,0,2,128,11.2313
128,0,2,256,14.581
128,0,2,512,21.567
128,0,2,1024,35.5613
128,0,2,2048,63.5813
128,0,2,4096,119.793
128,0,2,8192,231.692
128,0,2,16384,457.369
128,0,4,16,8.46867
128,0,4,32,8.48967
128,0,4,64,8.55467
128,0,4,128,11.1887
128,0,4,256,14.5707
128,0,4,512,21.535
128,0,4,1024,35.4437
128,0,4,2048,64.0397
128,0,4,4096,120.187
128,0,4,8192,232.354
128,0,4,16384,470.456
128,0,8,16,9.00267
128,0,8,32,9.01333
128,0,8,64,8.91733
128,0,8,128,11.7543
128,0,8,256,15.3053
128,0,8,512,22.2927
128,0,8,1024,36.255
128,0,8,2048,64.6797
128,0,8,4096,121.467
128,0,8,8192,238.028
128,0,8,16384,478.808
128,0,16,16,14.2607
128,0,16,32,14.3457
128,0,16,64,14.4737
128,0,16,128,20.0097
128,0,16,256,27.1137
128,0,16,512,41.0757
128,0,16,1024,69.5973
128,0,16,2048,126.875
128,0,16,4096,241.655
128,0,16,8192,482.435
128,0,16,16384,954.962
128,0,32,16,23.242
128,0,32,32,23.3267
128,0,32,64,23.6467
128,0,32,128,35.7523
128,0,32,256,49.4707
128,0,32,512,78.098
128,0,32,1024,134.981
128,0,32,2048,247.329
128,0,32,4096,479.373
128,0,32,8192,945.19
128,0,32,16384,1874.15
128,0,64,16,38.5907
128,0,64,32,38.8257
128,0,64,64,39.401
128,0,64,128,61.1607
128,0,64,256,86.29
128,0,64,512,136.091
128,0,64,1024,234.892
128,0,64,2048,442.117
128,0,64,4096,906.664
128,0,64,8192,1795.22
128,0,64,16384,3574.05
128,16,0,0,11.146
128,16,1,16,11.285
128,16,1,32,11.296
128,16,1,64,11.349
128,16,1,128,11.3273
128,16,1,256,14.751
128,16,1,512,21.6317
128,16,1,1024,35.572
128,16,1,2048,63.624
128,16,1,4096,119.526
128,16,1,8192,231.714
128,16,1,16384,455.14
128,16,2,16,11.317
128,16,2,32,11.306
128,16,2,64,11.3597
128,16,2,128,11.2953
128,16,2,256,14.751
128,16,2,512,21.7057
128,16,2,1024,35.7533
128,16,2,2048,63.7627
128,16,2,4096,119.888
128,16,2,8192,231.703
128,16,2,16384,457.689
128,16,4,16,11.1997
128,16,4,32,11.2103
128,16,4,64,11.2637
128,16,4,128,11.2423
128,16,4,256,14.6553
128,16,4,512,21.5887
128,16,4,1024,35.903
128,16,4,2048,63.9013
128,16,4,4096,120.401
128,16,4,8192,232.716
128,16,4,16384,470.637
128,16,8,16,12.0527
128,16,8,32,12.0317
128,16,8,64,12.1913
128,16,8,128,12.0213
128,16,8,256,15.1347
128,16,8,512,22.1213
128,16,8,1024,36.287
128,16,8,2048,64.7017
128,16,8,4096,121.574
128,16,8,8192,238.284
128,16,8,16384,478.147
128,16,16,16,17.6103
128,16,16,32,17.653
128,16,16,64,17.6637
128,16,16,128,20.1063
128,16,16,256,27.071
128,16,16,512,41.0973
128,16,16,1024,69.48
128,16,16,2048,126.864
128,16,16,4096,241.847
128,16,16,8192,481.881
128,16,16,16384,954.62
128,16,32,16,26.4097
128,16,32,32,26.591
128,16,32,64,26.8257
128,16,32,128,36.1473
128,16,32,256,49.8323
128,16,32,512,78.045
128,16,32,1024,135.056
128,16,32,2048,247.682
128,16,32,4096,479.097
128,16,32,8192,944.657
128,16,32,16384,1874.52
128,16,64,16,41.726
128,16,64,32,42.2387
128,16,64,64,42.8247
128,16,64,128,61.9387
128,16,64,256,86.5037
128,16,64,512,136.357
128,16,64,1024,234.839
128,16,64,2048,440.303
128,16,64,4096,906.697
128,16,64,8192,1789.94
128,16,64,16384,3578.05
128,32,0,0,11.1673
128,32,1,16,11.2853
128,32,1,32,11.328
128,32,1,64,11.2423
128,32,1,128,11.4023
128,32,1,256,14.6227
128,32,1,512,21.5993
128,32,1,1024,35.5293
128,32,1,2048,63.5607
128,32,1,4096,119.398
128,32,1,8192,231.352
128,32,1,16384,455.951
128,32,2,16,11.2633
128,32,2,32,11.3277
128,32,2,64,11.37
128,32,2,128,11.3173
128,32,2,256,14.6343
128,32,2,512,21.4927
128,32,2,1024,35.583
128,32,2,2048,63.71
128,32,2,4096,119.74
128,32,2,8192,231.564
128,32,2,16384,457.284
128,32,4,16,11.264
128,32,4,32,11.2103
128,32,4,64,11.1893
128,32,4,128,11.242
128,32,4,256,14.6447
128,32,4,512,21.5457
128,32,4,1024,35.6567
128,32,4,2048,63.987
128,32,4,4096,120.465
128,32,4,8192,232.376
128,32,4,16384,471.119
128,32,8,16,12.0953
128,32,8,32,12.042
128,32,8,64,12.116
128,32,8,128,11.8823
128,32,8,256,15.253
128,32,8,512,22.282
128,32,8,1024,36.223
128,32,8,2048,64.691
128,32,8,4096,121.543
128,32,8,8192,238.551
128,32,8,16384,477.721
128,32,16,16,17.6417
128,32,16,32,17.6213
128,32,16,64,17.727
128,32,16,128,20.276
128,32,16,256,27.0173
128,32,16,512,41.0227
128,32,16,1024,69.554
128,32,16,2048,126.726
128,32,16,4096,241.783
128,32,16,8192,481.838
128,32,16,16384,956.092
128,32,32,16,26.6117
128,32,32,32,26.7617
128,32,32,64,26.9857
128,32,32,128,36.1477
128,32,32,256,49.8007
128,32,32,512,78.024
128,32,32,1024,134.896
128,32,32,2048,247.617
128,32,32,4096,479.406
128,32,32,8192,946.045
128,32,32,16384,1874.61
128,32,64,16,41.8223
128,32,64,32,42.0133
128,32,64,64,42.7717
128,32,64,128,61.8003
128,32,64,256,86.4077
128,32,64,512,136.198
128,32,64,1024,235.127
128,32,64,2048,440.848
128,32,64,4096,908.649
128,32,64,8192,1791.11
128,32,64,16384,3578.24
128,64,0,0,11.296
128,64,1,16,11.3597
128,64,1,32,11.3813
128,64,1,64,11.402
128,64,1,128,11.477
128,64,1,256,14.5917
128,64,1,512,21.4713
128,64,1,1024,35.487
128,64,1,2048,63.5597
128,64,1,4096,119.516
128,64,1,8192,231.884
128,64,1,16384,455.301
128,64,2,16,11.4023
128,64,2,32,11.3387
128,64,2,64,11.4133
128,64,2,128,11.4127
128,64,2,256,14.5913
128,64,2,512,21.4703
128,64,2,1024,35.5187
128,64,2,2048,63.6453
128,64,2,4096,119.814
128,64,2,8192,231.767
128,64,2,16384,456.667
128,64,4,16,11.316
128,64,4,32,11.37
128,64,4,64,11.487
128,64,4,128,11.306
128,64,4,256,14.5593
128,64,4,512,21.5467
128,64,4,1024,35.593
128,64,4,2048,64.1047
128,64,4,4096,120.177
128,64,4,8192,232.408
128,64,4,16384,470.724
128,64,8,16,12.1917
128,64,8,32,12.1487
128,64,8,64,12.4053
128,64,8,128,12.1487
128,64,8,256,15.3057
128,64,8,512,22.207
128,64,8,1024,36.351
128,64,8,2048,64.7117
128,64,8,4096,121.734
