prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,1,2048,1212.99
256,32,2,16,422.805
256,32,2,32,407.255
256,32,2,64,417.662
256,32,2,128,443.306
256,32,2,256,500.841
256,32,2,512,611.752
256,32,2,1024,835.403
256,32,2,2048,1236.93
256,32,4,16,511.048
256,32,4,32,513.6
256,32,4,64,526.897
256,32,4,128,546.657
256,32,4,256,605.429
256,32,4,512,737.953
256,32,4,1024,989.127
256,32,4,2048,1468.96
256,32,8,16,448.457
256,32,8,32,452.213
256,32,8,64,464.576
256,32,8,128,487.584
256,32,8,256,553.171
256,32,8,512,645.461
256,32,8,1024,869.916
256,32,8,2048,1303.83
256,32,16,16,433.747
256,32,16,32,459.913
256,32,16,64,472.334
256,32,16,128,496.362
256,32,16,256,563.614
256,32,16,512,656.365
256,32,16,1024,886.775
256,32,16,2048,1339.51
256,32,32,16,456.199
256,32,32,32,434.602
256,32,32,64,450.413
256,32,32,128,477.284
256,32,32,256,539.607
256,32,32,512,659.892
256,32,32,1024,901.528
256,32,32,2048,1347.85
256,32,64,16,476.394
256,32,64,32,453.74
256,32,64,64,472.78
256,32,64,128,497.437
256,32,64,256,564.033
256,32,64,512,696.395
256,32,64,1024,963.026
256,32,64,2048,1464.12
256,64,0,0,424.201
256,64,1,16,412.844
256,64,1,32,393.436
256,64,1,64,403.976
256,64,1,128,430.013
256,64,1,256,487.425
256,64,1,512,599.947
256,64,1,1024,817.556
256,64,1,2048,1214.41
256,64,2,16,422.591
256,64,2,32,406.793
256,64,2,64,417.814
256,64,2,128,443.066
256,64,2,256,501.184
256,64,2,512,611.892
256,64,2,1024,834.002
256,64,2,2048,1231.64
256,64,4,16,510.306
256,64,4,32,515.113
256,64,4,64,527.475
256,64,4,128,548
256,64,4,256,606.532
256,64,4,512,738.848
256,64,4,1024,986.25
256,64,4,2048,1465.59
256,64,8,16,448.338
256,64,8,32,452.415
256,64,8,64,464.107
256,64,8,128,487.306
256,64,8,256,553.685
256,64,8,512,646.11
256,64,8,1024,868.734
256,64,8,2048,1304.74
256,64,16,16,433.544
256,64,16,32,459.816
256,64,16,64,471.894
256,64,16,128,496.714
256,64,16,256,563.392
256,64,16,512,656.512
256,64,16,1024,887.361
256,64,16,2048,1339.97
256,64,32,16,455.488
256,64,32,32,434.399
256,64,32,64,449.33
256,64,32,128,477.354
256,64,32,256,539.923
256,64,32,512,660.224
256,64,32,1024,901.466
256,64,32,2048,1346.81
256,64,64,16,477.397
256,64,64,32,453.824
256,64,64,64,471.391
256,64,64,128,497.684
256,64,64,256,564.778
256,64,64,512,697.905
256,64,64,1024,962.955
256,64,64,2048,1469
256,128,0,0,446.963
256,128,1,16,412.299
256,128,1,32,393.007
256,128,1,64,404.131
256,128,1,128,429.577
256,128,1,256,487.361
256,128,1,512,600.683
256,128,1,1024,815.869
256,128,1,2048,1209.37
256,128,2,16,422.377
256,128,2,32,406.549
256,128,2,64,417.652
256,128,2,128,442.494
256,128,2,256,500.628
256,128,2,512,611.733
256,128,2,1024,833.556
256,128,2,2048,1228.15
256,128,4,16,510.164
256,128,4,32,515.553
256,128,4,64,528.063
256,128,4,128,546.397
256,128,4,256,605.323
256,128,4,512,738.252
256,128,4,1024,988.713
256,128,4,2048,1468.95
256,128,8,16,448.264
256,128,8,32,451.57
256,128,8,64,464.192
256,128,8,128,486.685
256,128,8,256,552.362
256,128,8,512,644.856
256,128,8,1024,869.334
256,128,8,2048,1304.14
256,128,16,16,433.597
256,128,16,32,458.98
256,128,16,64,472.383
256,128,16,128,496.116
256,128,16,256,562.525
256,128,16,512,655.547
256,128,16,1024,887.678
256,128,16,2048,1338.84
256,128,32,16,455.361
256,128,32,32,434.919
256,128,32,64,448.522
256,128,32,128,476.583
256,128,32,256,539.816
256,128,32,512,659.144
256,128,32,1024,901.565
256,128,32,2048,1346.16
256,128,64,16,476.113
256,128,64,32,452.076
256,128,64,64,470.987
256,128,64,128,496.15
256,128,64,256,562.869
256,128,64,512,697.22
256,128,64,1024,962.609
256,128,64,2048,1465.98
256,256,0,0,508.544
256,256,1,16,411.254
256,256,1,32,392.933
256,256,1,64,403.678
256,256,1,128,428.542
256,256,1,256,486.322
256,256,1,512,599.743
256,256,1,1024,815.169
256,256,1,2048,1206.09
256,256,2,16,422.004
256,256,2,32,406.655
256,256,2,64,417.346
256,256,2,128,441.654
256,256,2,256,500.86
256,256,2,512,611.56
256,256,2,1024,832.966
256,256,2,2048,1233.6
256,256,4,16,508.939
256,256,4,32,514.102
256,256,4,64,526.389
256,256,4,128,545.536
256,256,4,256,605.502
256,256,4,512,739.325
256,256,4,1024,989.28
256,256,4,2048,1464.74
256,256,8,16,447.795
256,256,8,32,451.451
256,256,8,64,463.029
256,256,8,128,487.239
256,256,8,256,552.096
256,256,8,512,644.83
256,256,8,1024,867.433
256,256,8,2048,1304.14
256,256,16,16,433.415
256,256,16,32,459.264
256,256,16,64,470.91
256,256,16,128,496.46
256,256,16,256,562.483
256,256,16,512,655.859
256,256,16,1024,886.348
256,256,16,2048,1337.7
256,256,32,16,454.519
256,256,32,32,433.427
256,256,32,64,449.065
256,256,32,128,475.742
256,256,32,256,538.494
256,256,32,512,659.197
256,256,32,1024,900.807
256,256,32,2048,1348.99
256,256,64,16,475.209
256,256,64,32,452.63
256,256,64,64,469.96
256,256,64,128,495.284
256,256,64,256,562.058
256,256,64,512,696.426
256,256,64,1024,961.341
256,256,64,2048,1467.26
256,512,0,0,617.44
256,512,1,16,411.735
256,512,1,32,393.013
256,512,1,64,403.712
256,512,1,128,429.161
256,512,1,256,487.043
256,512,1,512,599.208
256,512,1,1024,816.222
256,512,1,2048,1209.8
256,512,2,16,421.387
256,512,2,32,406.195
256,512,2,64,417.813
256,512,2,128,441.245
256,512,2,256,500.711
256,512,2,512,610.772
256,512,2,1024,833.494
256,512,2,2048,1229.14
256,512,4,16,508.827
256,512,4,32,514.349
256,512,4,64,526.764
256,512,4,128,545.575
256,512,4,256,604.507
256,512,4,512,738.465
256,512,4,1024,987.326
256,512,4,2048,1468.16
256,512,8,16,447.477
256,512,8,32,452.161
256,512,8,64,464.13
256,512,8,128,486.557
256,512,8,256,552.17
256,512,8,512,645.193
256,512,8,1024,867.536
256,512,8,2048,1302
256,512,16,16,432.908
256,512,16,32,458.591
256,512,16,64,471.775
256,512,16,128,496.178
256,512,16,256,561.013
256,512,16,512,655.49
256,512,16,1024,886.111
256,512,16,2048,1336.9
256,512,32,16,455.127
256,512,32,32,433.621
256,512,32,64,448.99
256,512,32,128,476.222
256,512,32,256,539.286
256,512,32,512,658.216
256,512,32,1024,900.693
256,512,32,2048,1345.94
256,512,64,16,475.383
256,512,64,32,452.418
256,512,64,64,469.918
256,512,64,128,495.449
256,512,64,256,563.243
256,512,64,512,696.834
256,512,64,1024,961.686
256,512,64,2048,1467.85
256,1024,0,0,821.344
256,1024,1,16,411.042
256,1024,1,32,393.257
256,1024,1,64,404.054
256,1024,1,128,429.331
256,1024,1,256,486.537
256,1024,1,512,599.667
256,1024,1,1024,815.438
256,1024,1,2048,1209.72
256,1024,2,16,421.799
256,1024,2,32,406.507
256,1024,2,64,417.771
256,1024,2,128,442.091
256,1024,2,256,500.512
256,1024,2,512,610.978
256,1024,2,1024,833.321
256,1024,2,2048,1232.73
256,1024,4,16,510.133
256,1024,4,32,514.7
256,1024,4,64,525.888
256,1024,4,128,546.933
256,1024,4,256,605.143
256,1024,4,512,736.424
256,1024,4,1024,989.11
256,1024,4,2048,1462.6
256,1024,8,16,447.982
256,1024,8,32,452.289
256,1024,8,64,463.936
256,1024,8,128,486.882
256,1024,8,256,551.88
256,1024,8,512,644.451
256,1024,8,1024,869.075
256,1024,8,2048,1303.25
256,1024,16,16,433.436
256,1024,16,32,458.871
256,1024,16,64,471.25
256,1024,16,128,495.55
256,1024,16,256,562.506
256,1024,16,512,655.168
256,1024,16,1024,886.318
256,1024,16,2048,1338.54
256,1024,32,16,455.058
256,1024,32,32,433.587
256,1024,32,64,448.532
256,1024,32,128,475.799
256,1024,32,256,539.338
256,1024,32,512,658.569
256,1024,32,1024,900.776
256,1024,32,2048,1347.02
256,1024,64,16,475.624
256,1024,64,32,452.649
256,1024,64,64,470.134
256,1024,64,128,496.277
256,1024,64,256,562.796
256,1024,64,512,696.797
256,1024,64,1024,962.411
256,1024,64,2048,1470.4
256,2048,0,0,1217.6
256,2048,1,16,412.03
256,2048,1,32,392.777
256,2048,1,64,403.987
256,2048,1,128,429.289
256,2048,1,256,487.21
256,2048,1,512,598.996
256,2048,1,1024,816.547
256,2048,1,2048,1217.02
256,2048,2,16,422.109
256,2048,2,32,407.064
256,2048,2,64,417.289
256,2048,2,128,441.952
256,2048,2,256,500.189
256,2048,2,512,611.251
256,2048,2,1024,833.236
256,2048,2,2048,1234.27
256,2048,4,16,508.693
256,2048,4,32,513.713
256,2048,4,64,526.901
256,2048,4,128,546.644
256,2048,4,256,605.516
256,2048,4,512,737.937
256,2048,4,1024,989.827
256,2048,4,2048,1465.84
256,2048,8,16,447.965
256,2048,8,32,452.105
256,2048,8,64,464.426
256,2048,8,128,485.363
256,2048,8,256,551.89
256,2048,8,512,645.93
256,2048,8,1024,867.495
256,2048,8,2048,1302.31
256,2048,16,16,432.477
256,2048,16,32,459.103
256,2048,16,64,472.083
256,2048,16,128,496.054
256,2048,16,256,563.158
256,2048,16,512,654.366
256,2048,16,1024,887.177
256,2048,16,2048,1338.16
256,2048,32,16,454.889
256,2048,32,32,433.737
256,2048,32,64,448.797
256,2048,32,128,476.628
256,2048,32,256,539.217
256,2048,32,512,658.836
256,2048,32,1024,901.984
256,2048,32,2048,1346.35
256,2048,64,16,475.349
256,2048,64,32,452.448
256,2048,64,64,470.006
256,2048,64,128,496.35
256,2048,64,256,563.103
256,2048,64,512,696.403
256,2048,64,1024,962.111
256,2048,64,2048,1472.25
512,0,0,0,1125.53
512,0,1,16,848.856
512,0,1,32,804.692
512,0,1,64,828.799
512,0,1,128,875.116
512,0,1,256,997.586
512,0,1,512,1219.5
512,0,1,1024,1624.16
512,0,1,2048,2412.15
512,0,2,16,860.796
512,0,2,32,816.682
512,0,2,64,839.537
512,0,2,128,887.058
512,0,2,256,1009.18
512,0,2,512,1233.82
512,0,2,1024,1638.75
512,0,2,2048,2441.25
512,0,4,16,1031.83
512,0,4,32,1040.05
512,0,4,64,1067.36
512,0,4,128,1138.84
512,0,4,256,1265.1
512,0,4,512,1512.81
512,0,4,1024,1998.16
512,0,4,2048,2917.34
512,0,8,16,963.839
512,0,8,32,927.54
512,0,8,64,954.744
512,0,8,128,1011.21
512,0,8,256,1125.08
512,0,8,512,1350.82
512,0,8,1024,1775.8
512,0,8,2048,2617.59
512,0,16,16,929.318
512,0,16,32,938.366
512,0,16,64,965.485
512,0,16,128,1023.29
512,0,16,256,1138.7
512,0,16,512,1365
512,0,16,1024,1796.85
512,0,16,2048,2653.04
512,0,32,16,894.183
512,0,32,32,889.657
512,0,32,64,914.088
512,0,32,128,965.734
512,0,32,256,1089.99
512,0,32,512,1325.04
512,0,32,1024,1745.92
512,0,32,2048,2598.7
512,0,64,16,927.552
512,0,64,32,914.465
512,0,64,64,942.26
512,0,64,128,995.478
512,0,64,256,1126.4
512,0,64,512,1368.52
512,0,64,1024,1827.34
512,0,64,2048,2711.49
512,16,0,0,1168.22
512,16,1,16,848.908
512,16,1,32,805.021
512,16,1,64,828.023
512,16,1,128,877.222
512,16,1,256,996.46
512,16,1,512,1219.98
512,16,1,1024,1624.39
512,16,1,2048,2419.3
512,16,2,16,861.993
512,16,2,32,816.444
512,16,2,64,839.612
512,16,2,128,887.04
512,16,2,256,1008.49
512,16,2,512,1231.95
512,16,2,1024,1639.52
512,16,2,2048,2419.75
512,16,4,16,1032.39
512,16,4,32,1040.33
512,16,4,64,1066.79
512,16,4,128,1138.07
512,16,4,256,1263.5
512,16,4,512,1517.08
512,16,4,1024,1994.56
512,16,4,2048,2921.96
512,16,8,16,962.371
512,16,8,32,927.741
512,16,8,64,954.37
512,16,8,128,1010.59
512,16,8,256,1123.65
512,16,8,512,1350.49
512,16,8,1024,1774.51
512,16,8,2048,2617.7
512,16,16,16,927.719
512,16,16,32,938.634
512,16,16,64,965.876
512,16,16,128,1022.77
512,16,16,256,1138.65
512,16,16,512,1363.85
512,16,16,1024,1797.12
512,16,16,2048,2652.08
512,16,32,16,895.315
512,16,32,32,889.322
512,16,32,64,913.782
512,16,32,128,965.417
512,16,32,256,1090.32
512,16,32,512,1323.2
512,16,32,1024,1744.66
512,16,32,2048,2592.74
512,16,64,16,926.729
512,16,64,32,913.169
512,16,64,64,941.254
512,16,64,128,995.369
512,16,64,256,1126.44
512,16,64,512,1368.69
512,16,64,1024,1828.61
512,16,64,2048,2712.95
512,32,0,0,1150.5
512,32,1,16,849.618
512,32,1,32,803.916
512,32,1,64,827.894
512,32,1,128,876.628
512,32,1,256,997.283
512,32,1,512,1219.43
512,32,1,1024,1622.47
512,32,1,2048,2407.83
512,32,2,16,861.464
512,32,2,32,816.241
512,32,2,64,838.009
512,32,2,128,886.843
512,32,2,256,1009.22
512,32,2,512,1232.44
512,32,2,1024,1640.11
512,32,2,2048,2431.04
512,32,4,16,1032.7
512,32,4,32,1039.35
512,32,4,64,1066.55
512,32,4,128,1138.4
512,32,4,256,1263.49
512,32,4,512,1515.1
512,32,4,1024,1995.05
512,32,4,2048,2928.65
512,32,8,16,962.454
512,32,8,32,927.369
512,32,8,64,953.937
512,32,8,128,1010.58
512,32,8,256,1125.27
512,32,8,512,1349.87
512,32,8,1024,1775.59
512,32,8,2048,2616.86
512,32,16,16,927.327
512,32,16,32,937.749
512,32,16,64,964.47
512,32,16,128,1022.84
512,32,16,256,1138.52
512,32,16,512,1364.67
512,32,16,1024,1796.86
512,32,16,2048,2651.85
512,32,32,16,895.239
512,32,32,32,889.897
512,32,32,64,915.56
512,32,32,128,965.723
512,32,32,256,1089.8
512,32,32,512,1323.43
512,32,32,1024,1745.11
512,32,32,2048,2591.63
512,32,64,16,927.093
512,32,64,32,914.397
512,32,64,64,941.685
512,32,64,128,994.075
512,32,64,256,1125.25
512,32,64,512,1367.44
512,32,64,1024,1828.37
512,32,64,2048,2717.41
512,64,0,0,1171.52
512,64,1,16,848.317
512,64,1,32,803.75
512,64,1,64,827.894
512,64,1,128,876.574
512,64,1,256,996.95
512,64,1,512,1218.21
512,64,1,1024,1623.37
512,64,1,2048,2413.56
512,64,2,16,862.165
512,64,2,32,815.197
512,64,2,64,837.696
512,64,2,128,887.113
512,64,2,256,1008.45
512,64,2,512,1232.7
512,64,2,1024,1638.95
512,64,2,2048,2418.41
512,64,4,16,1032.16
512,64,4,32,1040.66
512,64,4,64,1066.95
512,64,4,128,1136.62
512,64,4,256,1266.54
512,64,4,512,1515.1
512,64,4,1024,1996.18
512,64,4,2048,2926.73
512,64,8,16,963.177
512,64,8,32,927.606
512,64,8,64,953.926
512,64,8,128,1011.91
512,64,8,256,1124.39
512,64,8,512,1350.4
512,64,8,1024,1773.54
512,64,8,2048,2616.19
512,64,16,16,927.371
512,64,16,32,938.74
512,64,16,64,963.178
512,64,16,128,1021.79
512,64,16,256,1137.8
512,64,16,512,1363.84
512,64,16,1024,1796.13
512,64,16,2048,2653.24
512,64,32,16,894.459
512,64,32,32,889.109
512,64,32,64,914.706
512,64,32,128,965.043
512,64,32,256,1090.02
512,64,32,512,1323.12
512,64,32,1024,1744.42
512,64,32,2048,2591.89
512,64,64,16,925.992
512,64,64,32,915.593
512,64,64,64,941.478
512,64,64,128,993.387
512,64,64,256,1126.87
512,64,64,512,1367.25
512,64,64,1024,1828.17
512,64,64,2048,2728.09
512,128,0,0,1222.06
512,128,1,16,848.469
512,128,1,32,803.112
512,128,1,64,827.231
512,128,1,128,875.933
512,128,1,256,996.553
512,128,1,512,1218.98
512,128,1,1024,1621.61
512,128,1,2048,2409.82
512,128,2,16,861.416
512,128,2,32,815.924
512,128,2,64,839.125
512,128,2,128,886.125
512,128,2,256,1009.27
512,128,2,512,1231.13
512,128,2,1024,1638.38
512,128,2,2048,2427.78
512,128,4,16,1032.27
512,128,4,32,1040.02
512,128,4,64,1065.73
512,128,4,128,1136.56
512,128,4,256,1265.16
512,128,4,512,1515.51
512,128,4,1024,1995.66
512,128,4,2048,2922.93
512,128,8,16,962.548
512,128,8,32,926.953
512,128,8,64,954.316
512,128,8,128,1010.76
512,128,8,256,1124.17
512,128,8,512,1348.45
512,128,8,1024,1776.51
512,128,8,2048,2616.42
512,128,16,16,927.058
512,128,16,32,936.945
512,128,16,64,964.397
512,128,16,128,1021.66
512,128,16,256,1137.05
512,128,16,512,1363.34
512,128,16,1024,1794.98
512,128,16,2048,2650.6
512,128,32,16,894.364
512,128,32,32,887.913
512,128,32,64,913.94
512,128,32,128,964.821
512,128,32,256,1088.58
512,128,32,512,1324.31
512,128,32,1024,1743.07
512,128,32,2048,2594.61
512,128,64,16,925.987
512,128,64,32,914.302
512,128,64,64,941.513
512,128,64,128,994.017
512,128,64,256,1126.11
512,128,64,512,1366.9
512,128,64,1024,1827.37
512,128,64,2048,2713.33
512,256,0,0,1333.15
512,256,1,16,846.379
512,256,1,32,802.304
512,256,1,64,826.408
512,256,1,128,874.431
512,256,1,256,995.007
512,256,1,512,1217.13
512,256,1,1024,1620.74
512,256,1,2048,2413.05
512,256,2,16,858.774
512,256,2,32,814.645
512,256,2,64,837.063
512,256,2,128,885.644
512,256,2,256,1008.19
512,256,2,512,1231.06
512,256,2,1024,1637.87
512,256,2,2048,2424.9
512,256,4,16,1031.33
512,256,4,32,1038.43
512,256,4,64,1064.88
512,256,4,128,1136.97
512,256,4,256,1261.65
512,256,4,512,1515.65
512,256,4,1024,1995.11
512,256,4,2048,2920.38
512,256,8,16,962.266
512,256,8,32,926.356
512,256,8,64,953.769
512,256,8,128,1010.51
512,256,8,256,1123.06
512,256,8,512,1348.7
512,256,8,1024,1773.56
512,256,8,2048,2614.14
512,256,16,16,926.206
512,256,16,32,936.318
512,256,16,64,964.567
512,256,16,128,1022.34
512,256,16,256,1136.49
512,256,16,512,1362.49
512,256,16,1024,1794.47
512,256,16,2048,2649.65
512,256,32,16,892.671
512,256,32,32,888.994
512,256,32,64,913.862
512,256,32,128,964.009
512,256,32,256,1089.79
512,256,32,512,1322.39
512,256,32,1024,1744.24
512,256,32,2048,2594.01
512,256,64,16,924.001
512,256,64,32,912.476
512,256,64,64,939.198
512,256,64,128,994.483
512,256,64,256,1125.36
512,256,64,512,1367.25
512,256,64,1024,1824.5
512,256,64,2048,2706.22
512,512,0,0,1527
512,512,1,16,848.519
512,512,1,32,801.855
512,512,1,64,826.911
512,512,1,128,873.78
512,512,1,256,994.219
512,512,1,512,1215.97
512,512,1,1024,1619.49
512,512,1,2048,2408.18
512,512,2,16,858.685
512,512,2,32,814.292
512,512,2,64,838.151
512,512,2,128,883.614
512,512,2,256,1005.85
512,512,2,512,1230.67
512,512,2,1024,1635.54
512,512,2,2048,2424.18
512,512,4,16,1031.21
512,512,4,32,1038.6
512,512,4,64,1064.55
512,512,4,128,1136.08
512,512,4,256,1262.3
512,512,4,512,1514.07
512,512,4,1024,1994.69
512,512,4,2048,2922.01
512,512,8,16,961.44
512,512,8,32,926.09
512,512,8,64,951.947
512,512,8,128,1010.79
512,512,8,256,1122.37
512,512,8,512,1348.12
512,512,8,1024,1771.77
512,512,8,2048,2615.38
512,512,16,16,925.406
512,512,16,32,936.593
512,512,16,64,963.073
512,512,16,128,1022.42
512,512,16,256,1135.79
512,512,16,512,1361.6
512,512,16,1024,1793.32
512,512,16,2048,2650.74
512,512,32,16,891.956
512,512,32,32,887.497
512,512,32,64,912.49
512,512,32,128,962.151
512,512,32,256,1087.49
512,512,32,512,1321.96
512,512,32,1024,1743.14
512,512,32,2048,2592.19
512,512,64,16,924.937
512,512,64,32,911.486
512,512,64,64,939.264
512,512,64,128,991.273
512,512,64,256,1123.55
512,512,64,512,1366.12
512,512,64,1024,1825.01
512,512,64,2048,2703.43
512,1024,0,0,1935.97
512,1024,1,16,847.157
512,1024,1,32,802.046
512,1024,1,64,827.448
512,1024,1,128,873.914
512,1024,1,256,994.856
512,1024,1,512,1215.75
512,1024,1,1024,1620.77
512,1024,1,2048,2408.86
512,1024,2,16,860.002
512,1024,2,32,813.526
512,1024,2,64,837.601
512,1024,2,128,885.739
512,1024,2,256,1007.05
512,1024,2,512,1230.25
512,1024,2,1024,1635.93
512,1024,2,2048,2421.58
512,1024,4,16,1029.76
512,1024,4,32,1040.03
512,1024,4,64,1065.36
512,1024,4,128,1137.22
512,1024,4,256,1264.36
512,1024,4,512,1512.77
512,1024,4,1024,1994.15
512,1024,4,2048,2922.96
512,1024,8,16,960.725
512,1024,8,32,925.771
512,1024,8,64,952.093
512,1024,8,128,1010.07
512,1024,8,256,1121.62
512,1024,8,512,1347.92
512,1024,8,1024,1772.57
512,1024,8,2048,2615.25
512,1024,16,16,925.429
512,1024,16,32,936.65
512,1024,16,64,962.361
512,1024,16,128,1020.71
512,1024,16,256,1136.56
512,1024,16,512,1362.45
512,1024,16,1024,1792.01
512,1024,16,2048,2650.2
512,1024,32,16,892.834
512,1024,32,32,887.404
512,1024,32,64,913.015
512,1024,32,128,962.663
512,1024,32,256,1088.78
512,1024,32,512,1322.47
512,1024,32,1024,1742.42
512,1024,32,2048,2593.95
512,1024,64,16,924.02
512,1024,64,32,913.175
512,1024,64,64,938.888
512,1024,64,128,991.165
512,1024,64,256,1124.4
512,1024,64,512,1365.07
512,1024,64,1024,1826.61
512,1024,64,2048,2702.6
512,2048,0,0,2673.67
512,2048,1,16,847.35
512,2048,1,32,802.112
512,2048,1,64,826.865
512,2048,1,128,873.501
512,2048,1,256,994.506
512,2048,1,512,1215.52
512,2048,1,1024,1620.32
512,2048,1,2048,2403.28
512,2048,2,16,859.294
512,2048,2,32,814.353
512,2048,2,64,836.577
512,2048,2,128,886.782
512,2048,2,256,1007.37
512,2048,2,512,1229.76
512,2048,2,1024,1634.66
512,2048,2,2048,2416.38
512,2048,4,16,1030.57
512,2048,4,32,1037.2
512,2048,4,64,1064.23
512,2048,4,128,1135.81
512,2048,4,256,1263.85
512,2048,4,512,1514.07
512,2048,4,1024,1990.42
512,2048,4,2048,2921.18
512,2048,8,16,960.711
512,2048,8,32,925.543
512,2048,8,64,952.194
512,2048,8,128,1009.34
512,2048,8,256,1123.11
512,2048,8,512,1347.32
512,2048,8,1024,1773
512,2048,8,2048,2614.55
512,2048,16,16,925.782
512,2048,16,32,936.489
512,2048,16,64,963.521
512,2048,16,128,1021.57
512,2048,16,256,1135.72
512,2048,16,512,1361.28
512,2048,16,1024,1793.63
512,2048,16,2048,2651.15
512,2048,32,16,891.844
512,2048,32,32,887.229
512,2048,32,64,914.159
512,2048,32,128,963.474
512,2048,32,256,1088.37
512,2048,32,512,1321.93
512,2048,32,1024,1742.21
512,2048,32,2048,2591.26
512,2048,64,16,925.27
512,2048,64,32,913.364
512,2048,64,64,938.965
512,2048,64,128,991.252
512,2048,64,256,1124.88
512,2048,64,512,1366.31
512,2048,64,1024,1824.85
512,2048,64,2048,2704.86
1024,0,0,0,3490.12
1024,0,1,16,1992.77
1024,0,1,32,1999.33
1024,0,1,64,2050.91
1024,0,1,128,2153.96
1024,0,1,256,2394.36
1024,0,1,512,2780.88
1024,0,1,1024,3604.07
1024,0,1,2048,5094.4
1024,0,2,16,2006.2
1024,0,2,32,2011.99
1024,0,2,64,2063.42
1024,0,2,128,2166.17
1024,0,2,256,2410.36
1024,0,2,512,2796.91
1024,0,2,1024,3612.93
1024,0,2,2048,5121.11
1024,0,4,16,2734.03
1024,0,4,32,2756.37
1024,0,4,64,2800.73
1024,0,4,128,2941.99
1024,0,4,256,3193.72
1024,0,4,512,3671.77
1024,0,4,1024,4609.91
1024,0,4,2048,6444.7
1024,0,8,16,2252.81
1024,0,8,32,2273.17
1024,0,8,64,2329.61
1024,0,8,128,2443.54
1024,0,8,256,2664.86
1024,0,8,512,3086.54
1024,0,8,1024,3930.96
1024,0,8,2048,5582.59
1024,0,16,16,2269.1
1024,0,16,32,2287.88
1024,0,16,64,2354.46
1024,0,16,128,2464.6
1024,0,16,256,2682.63
1024,0,16,512,3115.58
1024,0,16,1024,3964.49
1024,0,16,2048,5624.96
1024,0,32,16,2109.85
1024,0,32,32,2126.26
1024,0,32,64,2179.22
1024,0,32,128,2300.93
1024,0,32,256,2553.53
1024,0,32,512,2955.5
1024,0,32,1024,3785.47
1024,0,32,2048,5331.28
1024,0,64,16,2202.92
1024,0,64,32,2197.09
1024,0,64,64,2218.2
1024,0,64,128,2361.99
1024,0,64,256,2595.95
1024,0,64,512,3052.48
1024,0,64,1024,3906.73
1024,0,64,2048,5514.87
1024,16,0,0,3647.77
1024,16,1,16,1993.22
1024,16,1,32,1999.35
1024,16,1,64,2049.61
1024,16,1,128,2150.95
1024,16,1,256,2394.39
1024,16,1,512,2781.67
1024,16,1,1024,3595.05
1024,16,1,2048,5098.56
1024,16,2,16,2006.59
1024,16,2,32,2013.6
1024,16,2,64,2064.22
1024,16,2,128,2168.29
1024,16,2,256,2411.91
1024,16,2,512,2796.5
1024,16,2,1024,3612.68
1024,16,2,2048,5123.32
1024,16,4,16,2728.93
1024,16,4,32,2746.21
1024,16,4,64,2795.47
1024,16,4,128,2948.45
1024,16,4,256,3190.98
1024,16,4,512,3672.34
1024,16,4,1024,4608.56
1024,16,4,2048,6460.08
1024,16,8,16,2250.71
1024,16,8,32,2272.19
1024,16,8,64,2327.81
1024,16,8,128,2442.74
1024,16,8,256,2665.52
1024,16,8,512,3087.5
1024,16,8,1024,3931.9
1024,16,8,2048,5586.32
1024,16,16,16,2270.07
1024,16,16,32,2288.22
1024,16,16,64,2349.9
1024,16,16,128,2464.76
1024,16,16,256,2683.54
1024,16,16,512,3114.43
1024,16,16,1024,3964.74
1024,16,16,2048,5623.35
1024,16,32,16,2120.21
1024,16,32,32,2120.73
1024,16,32,64,2179.11
1024,16,32,128,2300.74
1024,16,32,256,2556.65
1024,16,32,512,2958.57
1024,16,32,1024,3802.18
1024,16,32,2048,5334.36
1024,16,64,16,2217.54
1024,16,64,32,2194.03
1024,16,64,64,2218.92
1024,16,64,128,2362.96
1024,16,64,256,2599.42
1024,16,64,512,3048.44
1024,16,64,1024,3894.42
1024,16,64,2048,5505.67
1024,32,0,0,3559.74
1024,32,1,16,1991.94
1024,32,1,32,1998.32
1024,32,1,64,2047.92
1024,32,1,128,2152.21
1024,32,1,256,2394.34
1024,32,1,512,2779.55
1024,32,1,1024,3596.58
1024,32,1,2048,5094.44
1024,32,2,16,2007.21
1024,32,2,32,2013.58
1024,32,2,64,2062.24
1024,32,2,128,2166.49
1024,32,2,256,2411.07
1024,32,2,512,2794.61
1024,32,2,1024,3612.91
1024,32,2,2048,5112.74
1024,32,4,16,2733.53
1024,32,4,32,2751.88
1024,32,4,64,2802.3
1024,32,4,128,2956.35
1024,32,4,256,3191.32
1024,32,4,512,3675.6
1024,32,4,1024,4602.57
1024,32,4,2048,6457.4
1024,32,8,16,2251.7
1024,32,8,32,2271.03
1024,32,8,64,2329.61
1024,32,8,128,2443.42
1024,32,8,256,2664.76
1024,32,8,512,3087.9
1024,32,8,1024,3932.88
1024,32,8,2048,5584.72
1024,32,16,16,2270.03
1024,32,16,32,2287.96
1024,32,16,64,2350.45
1024,32,16,128,2464.1
1024,32,16,256,2683.53
1024,32,16,512,3113.85
1024,32,16,1024,3963.96
1024,32,16,2048,5624.16
1024,32,32,16,2117.87
1024,32,32,32,2117.12
1024,32,32,64,2173.94
1024,32,32,128,2302.62
1024,32,32,256,2560.47
1024,32,32,512,2950.92
1024,32,32,1024,3792.89
1024,32,32,2048,5324.55
