prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,16,16,775.787
256,16,16,32,792.289
256,16,16,64,838.035
256,16,16,128,957.971
256,16,16,256,1182.75
256,16,16,512,1611.58
256,16,16,1024,2507.55
256,16,16,2048,4117.52
256,16,32,16,832.105
256,16,32,32,859.774
256,16,32,64,909.363
256,16,32,128,1031.09
256,16,32,256,1268.98
256,16,32,512,1719.85
256,16,32,1024,2665.11
256,16,32,2048,4334.04
256,16,64,16,955.454
256,16,64,32,986.343
256,16,64,64,1033.25
256,16,64,128,1171.36
256,16,64,256,1439.93
256,16,64,512,1946.4
256,16,64,1024,2969.79
256,16,64,2048,4866.69
256,32,0,0,875.624
256,32,1,16,782.314
256,32,1,32,805.118
256,32,1,64,844.277
256,32,1,128,938.525
256,32,1,256,1126.83
256,32,1,512,1485.91
256,32,1,1024,2229.68
256,32,1,2048,3499.49
256,32,2,16,783.367
256,32,2,32,811.689
256,32,2,64,861.601
256,32,2,128,973.394
256,32,2,256,1181.84
256,32,2,512,1585.96
256,32,2,1024,2434.44
256,32,2,2048,3937.98
256,32,4,16,790.121
256,32,4,32,818.791
256,32,4,64,866.4
256,32,4,128,977.822
256,32,4,256,1189.01
256,32,4,512,1605.09
256,32,4,1024,2453.59
256,32,4,2048,3968.99
256,32,8,16,744.331
256,32,8,32,768.968
256,32,8,64,812.86
256,32,8,128,929.302
256,32,8,256,1149.54
256,32,8,512,1566.81
256,32,8,1024,2435.33
256,32,8,2048,3973.34
256,32,16,16,777.236
256,32,16,32,792.853
256,32,16,64,838.345
256,32,16,128,959.999
256,32,16,256,1183
256,32,16,512,1608.23
256,32,16,1024,2512.09
256,32,16,2048,4125.05
256,32,32,16,832.672
256,32,32,32,858.216
256,32,32,64,907.783
256,32,32,128,1031.4
256,32,32,256,1266.82
256,32,32,512,1728.6
256,32,32,1024,2663.16
256,32,32,2048,4339.93
256,32,64,16,953.767
256,32,64,32,986.101
256,32,64,64,1030.73
256,32,64,128,1174.16
256,32,64,256,1439.65
256,32,64,512,1934.7
256,32,64,1024,2960.32
256,32,64,2048,4870.02
256,64,0,0,914.461
256,64,1,16,780.139
256,64,1,32,805.971
256,64,1,64,845.856
256,64,1,128,937.853
256,64,1,256,1127.26
256,64,1,512,1482.98
256,64,1,1024,2229.46
256,64,1,2048,3499.41
256,64,2,16,786.304
256,64,2,32,811.601
256,64,2,64,860.009
256,64,2,128,972.928
256,64,2,256,1184.85
256,64,2,512,1586.35
256,64,2,1024,2436.24
256,64,2,2048,3935.74
256,64,4,16,792.599
256,64,4,32,819.583
256,64,4,64,866.269
256,64,4,128,978.046
256,64,4,256,1188.63
256,64,4,512,1599.56
256,64,4,1024,2447.94
256,64,4,2048,3967.37
256,64,8,16,743.521
256,64,8,32,768.106
256,64,8,64,812.885
256,64,8,128,929.224
256,64,8,256,1150.06
256,64,8,512,1564.89
256,64,8,1024,2422.91
256,64,8,2048,3970.35
256,64,16,16,776.735
256,64,16,32,792.956
256,64,16,64,838.986
256,64,16,128,958.557
256,64,16,256,1185.42
256,64,16,512,1606.97
256,64,16,1024,2505.04
256,64,16,2048,4115.52
256,64,32,16,832.671
256,64,32,32,857.822
256,64,32,64,907.358
256,64,32,128,1030.86
256,64,32,256,1262.49
256,64,32,512,1722.32
256,64,32,1024,2657.42
256,64,32,2048,4350.58
256,64,64,16,954.797
256,64,64,32,985.51
256,64,64,64,1033.52
256,64,64,128,1176.57
256,64,64,256,1437.68
256,64,64,512,1941.06
256,64,64,1024,2958.33
256,64,64,2048,4882.99
256,128,0,0,1002.87
256,128,1,16,783.42
256,128,1,32,805.524
256,128,1,64,847.453
256,128,1,128,939.999
256,128,1,256,1125.64
256,128,1,512,1484.32
256,128,1,1024,2228.45
256,128,1,2048,3499.66
256,128,2,16,785.78
256,128,2,32,811.859
256,128,2,64,861.067
256,128,2,128,973.756
256,128,2,256,1183.27
256,128,2,512,1588.64
256,128,2,1024,2428.6
256,128,2,2048,3928.16
256,128,4,16,791.996
256,128,4,32,817.81
256,128,4,64,866.257
256,128,4,128,979.145
256,128,4,256,1190.45
256,128,4,512,1600.81
256,128,4,1024,2461.99
256,128,4,2048,3980.12
256,128,8,16,743.702
256,128,8,32,767.187
256,128,8,64,813.877
256,128,8,128,930.418
256,128,8,256,1148.44
256,128,8,512,1566.01
256,128,8,1024,2421.2
256,128,8,2048,3976.46
256,128,16,16,774.357
256,128,16,32,794.238
256,128,16,64,839.444
256,128,16,128,959.454
256,128,16,256,1184.33
256,128,16,512,1610.99
256,128,16,1024,2514.56
256,128,16,2048,4121.69
256,128,32,16,832.946
256,128,32,32,857.49
256,128,32,64,909.321
256,128,32,128,1030
256,128,32,256,1267.55
256,128,32,512,1725.85
256,128,32,1024,2660.91
256,128,32,2048,4332.9
256,128,64,16,953.503
256,128,64,32,984.246
256,128,64,64,1031.67
256,128,64,128,1173.55
256,128,64,256,1435.15
256,128,64,512,1939.37
256,128,64,1024,2971.58
256,128,64,2048,4873.27
256,256,0,0,1135.69
256,256,1,16,780.104
256,256,1,32,803.623
256,256,1,64,844.594
256,256,1,128,939.997
256,256,1,256,1126.52
256,256,1,512,1482.82
256,256,1,1024,2232.21
256,256,1,2048,3499.64
256,256,2,16,784.765
256,256,2,32,810.708
256,256,2,64,861.206
256,256,2,128,973.94
256,256,2,256,1182.82
256,256,2,512,1584.32
256,256,2,1024,2435.8
256,256,2,2048,3937.08
256,256,4,16,790.893
256,256,4,32,816.627
256,256,4,64,867.473
256,256,4,128,977.5
256,256,4,256,1190.09
256,256,4,512,1597.72
256,256,4,1024,2458.01
256,256,4,2048,3959.66
256,256,8,16,743.65
256,256,8,32,767.433
256,256,8,64,811.446
256,256,8,128,930.558
256,256,8,256,1147.7
256,256,8,512,1570.25
256,256,8,1024,2433.15
256,256,8,2048,3973.3
256,256,16,16,778.54
256,256,16,32,792.423
256,256,16,64,837.546
256,256,16,128,959.101
256,256,16,256,1183.85
256,256,16,512,1609.18
256,256,16,1024,2506.76
256,256,16,2048,4119.78
256,256,32,16,831.465
256,256,32,32,857.601
256,256,32,64,905.427
256,256,32,128,1029.41
256,256,32,256,1264.84
256,256,32,512,1724.33
256,256,32,1024,2671.55
256,256,32,2048,4325.74
256,256,64,16,954.421
256,256,64,32,985.821
256,256,64,64,1035.02
256,256,64,128,1176.1
256,256,64,256,1438.56
256,256,64,512,1939.54
256,256,64,1024,2967.46
256,256,64,2048,4861.29
256,512,0,0,1445.04
256,512,1,16,782.656
256,512,1,32,804.894
256,512,1,64,846.621
256,512,1,128,941.374
256,512,1,256,1126.73
256,512,1,512,1484.82
256,512,1,1024,2232.05
256,512,1,2048,3496.12
256,512,2,16,782.939
256,512,2,32,812.754
256,512,2,64,861.972
256,512,2,128,974.556
256,512,2,256,1181.37
256,512,2,512,1587.27
256,512,2,1024,2440.05
256,512,2,2048,3930.07
256,512,4,16,792.485
256,512,4,32,818.718
256,512,4,64,867.794
256,512,4,128,977.267
256,512,4,256,1192.26
256,512,4,512,1601.26
256,512,4,1024,2454.18
256,512,4,2048,3958.59
256,512,8,16,744.53
256,512,8,32,766.738
256,512,8,64,813.576
256,512,8,128,928.68
256,512,8,256,1146.5
256,512,8,512,1565.1
256,512,8,1024,2431.67
256,512,8,2048,3965.38
256,512,16,16,774.601
256,512,16,32,793.173
256,512,16,64,839.445
256,512,16,128,959.914
256,512,16,256,1183.71
256,512,16,512,1606.93
256,512,16,1024,2498.2
256,512,16,2048,4116
256,512,32,16,832.511
256,512,32,32,859.486
256,512,32,64,907.351
256,512,32,128,1031.55
256,512,32,256,1262.44
256,512,32,512,1722.73
256,512,32,1024,2669.64
256,512,32,2048,4336.61
256,512,64,16,954.29
256,512,64,32,983.317
256,512,64,64,1031.42
256,512,64,128,1177.14
256,512,64,256,1434.08
256,512,64,512,1946.19
256,512,64,1024,2962.55
256,512,64,2048,4855.01
256,1024,0,0,2064.98
256,1024,1,16,782.057
256,1024,1,32,805.361
256,1024,1,64,846.782
256,1024,1,128,939.786
256,1024,1,256,1126.52
256,1024,1,512,1485.71
256,1024,1,1024,2231.44
256,1024,1,2048,3499.67
256,1024,2,16,785.088
256,1024,2,32,811.892
256,1024,2,64,860.896
256,1024,2,128,972.456
256,1024,2,256,1180.93
256,1024,2,512,1584.27
256,1024,2,1024,2431.03
256,1024,2,2048,3943.67
256,1024,4,16,790.663
256,1024,4,32,819.435
256,1024,4,64,868.096
256,1024,4,128,977.139
256,1024,4,256,1188.13
256,1024,4,512,1599.51
256,1024,4,1024,2458.88
256,1024,4,2048,3968.42
256,1024,8,16,745.147
256,1024,8,32,768.798
256,1024,8,64,813.095
256,1024,8,128,930.38
256,1024,8,256,1148.78
256,1024,8,512,1564.36
256,1024,8,1024,2433.1
256,1024,8,2048,3967.86
256,1024,16,16,777.375
256,1024,16,32,792.584
256,1024,16,64,839.315
256,1024,16,128,959.388
256,1024,16,256,1182.47
256,1024,16,512,1612.33
256,1024,16,1024,2516.8
256,1024,16,2048,4112.95
256,1024,32,16,832.999
256,1024,32,32,858.485
256,1024,32,64,907.047
256,1024,32,128,1031.99
256,1024,32,256,1268.4
256,1024,32,512,1724.41
256,1024,32,1024,2668.27
256,1024,32,2048,4328.97
256,1024,64,16,954.316
256,1024,64,32,984.744
256,1024,64,64,1030.64
256,1024,64,128,1177.12
256,1024,64,256,1439.58
256,1024,64,512,1941.37
256,1024,64,1024,2965.92
256,1024,64,2048,4861.52
256,2048,0,0,3325.66
256,2048,1,16,781.919
256,2048,1,32,804.917
256,2048,1,64,847.626
256,2048,1,128,940.246
256,2048,1,256,1126.97
256,2048,1,512,1485.87
256,2048,1,1024,2231.92
256,2048,1,2048,3500.88
256,2048,2,16,784.959
256,2048,2,32,811.442
256,2048,2,64,861.206
256,2048,2,128,975.081
256,2048,2,256,1179.9
256,2048,2,512,1588.64
256,2048,2,1024,2439.38
256,2048,2,2048,3939.02
256,2048,4,16,791.677
256,2048,4,32,819.156
256,2048,4,64,867.231
256,2048,4,128,979.56
256,2048,4,256,1191.13
256,2048,4,512,1600.08
256,2048,4,1024,2458.72
256,2048,4,2048,3964.21
256,2048,8,16,744.457
256,2048,8,32,768.81
256,2048,8,64,814.174
256,2048,8,128,930.46
256,2048,8,256,1145.47
256,2048,8,512,1565.17
256,2048,8,1024,2424.19
256,2048,8,2048,3969.59
256,2048,16,16,778.004
256,2048,16,32,793.236
256,2048,16,64,838.304
256,2048,16,128,958.708
256,2048,16,256,1183
256,2048,16,512,1610.66
256,2048,16,1024,2505.08
256,2048,16,2048,4118.82
256,2048,32,16,831.86
256,2048,32,32,859.03
256,2048,32,64,906.769
256,2048,32,128,1031.85
256,2048,32,256,1267.77
256,2048,32,512,1725.01
256,2048,32,1024,2662.99
256,2048,32,2048,4332.28
256,2048,64,16,953.813
256,2048,64,32,985.745
256,2048,64,64,1031.67
256,2048,64,128,1171.98
256,2048,64,256,1433.02
256,2048,64,512,1937.77
256,2048,64,1024,2969.14
256,2048,64,2048,4858.96
512,0,0,0,2856.16
512,0,1,16,2384.9
512,0,1,32,2422.25
512,0,1,64,2481.78
512,0,1,128,2627.31
512,0,1,256,2981.63
512,0,1,512,3676.15
512,0,1,1024,5144.43
512,0,1,2048,7747.35
512,0,2,16,2394.61
512,0,2,32,2438.45
512,0,2,64,2505.66
512,0,2,128,2671.03
512,0,2,256,3077.23
512,0,2,512,3871.28
512,0,2,1024,5538.6
512,0,2,2048,8568.39
512,0,4,16,2407.13
512,0,4,32,2449.47
512,0,4,64,2513.95
512,0,4,128,2672.06
512,0,4,256,3096.86
512,0,4,512,3896.92
512,0,4,1024,5555.93
512,0,4,2048,8601.17
512,0,8,16,2247.85
512,0,8,32,2288.36
512,0,8,64,2355.4
512,0,8,128,2513.5
512,0,8,256,2939.77
512,0,8,512,3756.96
512,0,8,1024,5444.5
512,0,8,2048,8480.8
512,0,16,16,2298.45
512,0,16,32,2343.15
512,0,16,64,2404.13
512,0,16,128,2571.56
512,0,16,256,2989.51
512,0,16,512,3823.77
512,0,16,1024,5535.68
512,0,16,2048,8615.88
512,0,32,16,2415.11
512,0,32,32,2451.14
512,0,32,64,2520.69
512,0,32,128,2688.36
512,0,32,256,3137.54
512,0,32,512,3974.07
512,0,32,1024,5731.94
512,0,32,2048,8891.44
512,0,64,16,2645.53
512,0,64,32,2688.35
512,0,64,64,2763.6
512,0,64,128,2912.93
512,0,64,256,3378.65
512,0,64,512,4283.36
512,0,64,1024,6147.46
512,0,64,2048,9516.08
512,16,0,0,2904.98
512,16,1,16,2384.68
512,16,1,32,2425.51
512,16,1,64,2483.95
512,16,1,128,2626.58
512,16,1,256,2982.07
512,16,1,512,3675.93
512,16,1,1024,5146.47
512,16,1,2048,7752.68
512,16,2,16,2394.53
512,16,2,32,2436.55
512,16,2,64,2503.39
512,16,2,128,2669.41
512,16,2,256,3078.28
512,16,2,512,3872.48
512,16,2,1024,5520.37
512,16,2,2048,8569.32
512,16,4,16,2407.7
512,16,4,32,2456.05
512,16,4,64,2514.4
512,16,4,128,2673.52
512,16,4,256,3099.12
512,16,4,512,3890.13
512,16,4,1024,5563.12
512,16,4,2048,8589.12
512,16,8,16,2245.07
512,16,8,32,2290.27
512,16,8,64,2358.03
512,16,8,128,2516
512,16,8,256,2942.32
512,16,8,512,3760.6
512,16,8,1024,5433.58
512,16,8,2048,8477.92
512,16,16,16,2300.62
512,16,16,32,2341.75
512,16,16,64,2409.25
512,16,16,128,2566.97
512,16,16,256,2996.55
512,16,16,512,3815.91
512,16,16,1024,5533.78
512,16,16,2048,8629.73
512,16,32,16,2416.89
512,16,32,32,2441.61
512,16,32,64,2523.96
512,16,32,128,2687.8
512,16,32,256,3127.14
512,16,32,512,3975.95
512,16,32,1024,5730.07
512,16,32,2048,8861.82
512,16,64,16,2649.22
512,16,64,32,2682.2
512,16,64,64,2762.1
512,16,64,128,2913.19
512,16,64,256,3373.83
512,16,64,512,4280.05
512,16,64,1024,6124.5
512,16,64,2048,9511.54
512,32,0,0,2945.42
512,32,1,16,2382.92
512,32,1,32,2424.96
512,32,1,64,2480.34
512,32,1,128,2629.25
512,32,1,256,2979.07
512,32,1,512,3678.35
512,32,1,1024,5145.09
512,32,1,2048,7744.78
512,32,2,16,2396.87
512,32,2,32,2431.79
512,32,2,64,2507.54
512,32,2,128,2673.11
512,32,2,256,3073.59
512,32,2,512,3879.83
512,32,2,1024,5526.24
512,32,2,2048,8566.35
512,32,4,16,2407.97
512,32,4,32,2449.33
512,32,4,64,2515.88
512,32,4,128,2680.5
512,32,4,256,3098.36
512,32,4,512,3887.35
512,32,4,1024,5577.75
512,32,4,2048,8589.84
512,32,8,16,2245.17
512,32,8,32,2285.38
512,32,8,64,2354.12
512,32,8,128,2512.94
512,32,8,256,2931.78
512,32,8,512,3755.65
512,32,8,1024,5441.77
512,32,8,2048,8498.02
512,32,16,16,2300.01
512,32,16,32,2341.82
512,32,16,64,2408.8
512,32,16,128,2563.53
512,32,16,256,2998.12
512,32,16,512,3820
512,32,16,1024,5534.92
512,32,16,2048,8620.35
512,32,32,16,2416.81
512,32,32,32,2444.96
512,32,32,64,2519.77
512,32,32,128,2685.95
512,32,32,256,3129.46
512,32,32,512,3977.86
512,32,32,1024,5726.14
512,32,32,2048,8868.91
512,32,64,16,2650.7
512,32,64,32,2681.42
512,32,64,64,2765.62
512,32,64,128,2915.5
512,32,64,256,3372.8
512,32,64,512,4288.4
512,32,64,1024,6131.72
512,32,64,2048,9511.54
512,64,0,0,3023.76
512,64,1,16,2383.58
512,64,1,32,2424.84
512,64,1,64,2485.72
512,64,1,128,2626.29
512,64,1,256,2979.03
512,64,1,512,3677.72
512,64,1,1024,5147.21
512,64,1,2048,7745.99
512,64,2,16,2396.88
512,64,2,32,2435.02
512,64,2,64,2508.6
512,64,2,128,2676.43
512,64,2,256,3068.41
512,64,2,512,3867.35
512,64,2,1024,5535.68
512,64,2,2048,8576.68
512,64,4,16,2405.79
512,64,4,32,2448.89
512,64,4,64,2523.42
512,64,4,128,2676.53
512,64,4,256,3088.52
512,64,4,512,3905.67
512,64,4,1024,5562.2
512,64,4,2048,8602.59
512,64,8,16,2245.06
512,64,8,32,2293.57
512,64,8,64,2354.08
512,64,8,128,2520.81
512,64,8,256,2934.47
512,64,8,512,3752.43
512,64,8,1024,5443.83
512,64,8,2048,8480.84
512,64,16,16,2304.03
512,64,16,32,2342.63
512,64,16,64,2409.99
512,64,16,128,2570.83
512,64,16,256,2991.95
512,64,16,512,3820.5
512,64,16,1024,5543.31
512,64,16,2048,8614.44
512,64,32,16,2417.89
512,64,32,32,2441
512,64,32,64,2520.49
512,64,32,128,2686
512,64,32,256,3142.46
512,64,32,512,3980.8
512,64,32,1024,5726.52
512,64,32,2048,8858.27
512,64,64,16,2643.07
512,64,64,32,2684.77
512,64,64,64,2758
512,64,64,128,2926.24
512,64,64,256,3385.69
512,64,64,512,4281.94
512,64,64,1024,6114.66
512,64,64,2048,9506.78
512,128,0,0,3176.92
512,128,1,16,2385.65
512,128,1,32,2425.43
512,128,1,64,2482.78
512,128,1,128,2625.79
512,128,1,256,2979.62
512,128,1,512,3677.78
512,128,1,1024,5146.25
512,128,1,2048,7744.57
512,128,2,16,2396.27
512,128,2,32,2433.63
512,128,2,64,2502.49
512,128,2,128,2661.23
512,128,2,256,3076.28
512,128,2,512,3877.3
512,128,2,1024,5541.44
512,128,2,2048,8599.99
512,128,4,16,2408.19
512,128,4,32,2449.02
512,128,4,64,2515.2
512,128,4,128,2675.29
512,128,4,256,3097.09
512,128,4,512,3891.12
512,128,4,1024,5564.53
512,128,4,2048,8596.36
512,128,8,16,2245.42
512,128,8,32,2287.45
512,128,8,64,2358.95
512,128,8,128,2514.88
512,128,8,256,2933.18
512,128,8,512,3745.9
512,128,8,1024,5445.23
512,128,8,2048,8505.82
512,128,16,16,2302.14
512,128,16,32,2342.89
512,128,16,64,2407.71
512,128,16,128,2571.87
512,128,16,256,2998.43
512,128,16,512,3819.4
512,128,16,1024,5532.84
512,128,16,2048,8620.13
512,128,32,16,2416.28
512,128,32,32,2457.85
512,128,32,64,2525.32
512,128,32,128,2685.52
512,128,32,256,3120.59
512,128,32,512,3978.4
512,128,32,1024,5725.65
512,128,32,2048,8869.2
512,128,64,16,2648.53
512,128,64,32,2685.83
512,128,64,64,2756.8
512,128,64,128,2924.4
512,128,64,256,3375.95
512,128,64,512,4281.68
512,128,64,1024,6120.85
512,128,64,2048,9508.28
512,256,0,0,3520.6
512,256,1,16,2383.74
512,256,1,32,2423.89
512,256,1,64,2481.56
512,256,1,128,2628.56
512,256,1,256,2980.24
512,256,1,512,3675.89
512,256,1,1024,5144.87
512,256,1,2048,7748.28
512,256,2,16,2396.27
512,256,2,32,2429.58
512,256,2,64,2505.67
512,256,2,128,2673.72
512,256,2,256,3082.78
512,256,2,512,3865.96
512,256,2,1024,5525.91
512,256,2,2048,8559.4
512,256,4,16,2405.43
512,256,4,32,2448.77
512,256,4,64,2516.65
512,256,4,128,2674.35
512,256,4,256,3092.93
512,256,4,512,3896.81
512,256,4,1024,5561.78
512,256,4,2048,8582.62
512,256,8,16,2244.04
512,256,8,32,2287.18
512,256,8,64,2354.43
512,256,8,128,2517.13
512,256,8,256,2937.92
512,256,8,512,3752.37
512,256,8,1024,5431.16
512,256,8,2048,8481.35
512,256,16,16,2295.2
512,256,16,32,2341.17
512,256,16,64,2409.78
512,256,16,128,2568.4
512,256,16,256,3000.05
512,256,16,512,3823.56
512,256,16,1024,5527.98
512,256,16,2048,8616.74
512,256,32,16,2417.31
512,256,32,32,2453.7
512,256,32,64,2526.8
512,256,32,128,2685.71
512,256,32,256,3122.75
512,256,32,512,3990.41
512,256,32,1024,5745.91
512,256,32,2048,8879.46
512,256,64,16,2645.88
512,256,64,32,2691.97
512,256,64,64,2752.62
512,256,64,128,2917.68
512,256,64,256,3384.2
512,256,64,512,4285.09
512,256,64,1024,6124.58
512,256,64,2048,9508.12
512,512,0,0,4117.43
512,512,1,16,2383.57
512,512,1,32,2421.67
512,512,1,64,2485.59
512,512,1,128,2627.41
512,512,1,256,2980.17
512,512,1,512,3677.81
512,512,1,1024,5147.36
512,512,1,2048,7748.3
512,512,2,16,2397.7
512,512,2,32,2431.57
512,512,2,64,2502.18
512,512,2,128,2668.19
512,512,2,256,3086.15
512,512,2,512,3877.56
512,512,2,1024,5528.12
512,512,2,2048,8550.61
512,512,4,16,2407.14
512,512,4,32,2452.7
512,512,4,64,2516.89
512,512,4,128,2674.15
512,512,4,256,3088.85
512,512,4,512,3891.24
512,512,4,1024,5565.11
512,512,4,2048,8590.21
512,512,8,16,2245.74
512,512,8,32,2285.48
512,512,8,64,2349.73
512,512,8,128,2510.17
512,512,8,256,2936.94
512,512,8,512,3754.91
512,512,8,1024,5433.93
512,512,8,2048,8500.21
512,512,16,16,2308.13
512,512,16,32,2341.18
512,512,16,64,2407.76
512,512,16,128,2568.35
512,512,16,256,2998.45
512,512,16,512,3823.17
512,512,16,1024,5522.2
512,512,16,2048,8617.66
512,512,32,16,2416.16
512,512,32,32,2451.29
512,512,32,64,2516.73
512,512,32,128,2681.58
512,512,32,256,3132.51
512,512,32,512,3973.93
512,512,32,1024,5722.98
512,512,32,2048,8878.09
512,512,64,16,2647.57
512,512,64,32,2681.35
512,512,64,64,2758.45
512,512,64,128,2921.54
512,512,64,256,3376.5
512,512,64,512,4282.64
512,512,64,1024,6135
512,512,64,2048,9506.07
512,1024,0,0,5377.45
512,1024,1,16,2383.25
512,1024,1,32,2423.28
512,1024,1,64,2481.65
512,1024,1,128,2629.68
512,1024,1,256,2980.28
512,1024,1,512,3676.61
512,1024,1,1024,5144.19
512,1024,1,2048,7744.99
512,1024,2,16,2396.17
512,1024,2,32,2431.86
512,1024,2,64,2508.35
512,1024,2,128,2667.04
512,1024,2,256,3077.22
512,1024,2,512,3874.38
512,1024,2,1024,5530.89
512,1024,2,2048,8554.02
512,1024,4,16,2405.46
512,1024,4,32,2450.34
512,1024,4,64,2514.96
512,1024,4,128,2679.23
512,1024,4,256,3090.14
512,1024,4,512,3902.94
512,1024,4,1024,5556.63
512,1024,4,2048,8628.35
512,1024,8,16,2246.35
512,1024,8,32,2292.23
512,1024,8,64,2355.82
512,1024,8,128,2517.63
512,1024,8,256,2942.13
512,1024,8,512,3757.62
512,1024,8,1024,5430.16
512,1024,8,2048,8489.91
512,1024,16,16,2307.21
512,1024,16,32,2342.26
512,1024,16,64,2408.45
512,1024,16,128,2566.99
512,1024,16,256,2995.56
512,1024,16,512,3825.94
512,1024,16,1024,5550.92
512,1024,16,2048,8616.91
512,1024,32,16,2414.43
512,1024,32,32,2448.2
512,1024,32,64,2520.9
512,1024,32,128,2691.69
512,1024,32,256,3127.48
512,1024,32,512,3973.58
512,1024,32,1024,5735.33
512,1024,32,2048,8866.51
512,1024,64,16,2641.47
512,1024,64,32,2673.94
512,1024,64,64,2757.08
512,1024,64,128,2915.72
512,1024,64,256,3378.81
512,1024,64,512,4281.46
512,1024,64,1024,6136.97
512,1024,64,2048,9497.84
512,2048,0,0,8139.29
512,2048,1,16,2382.28
512,2048,1,32,2421.77
512,2048,1,64,2483.88
512,2048,1,128,2627.8
512,2048,1,256,2979.04
512,2048,1,512,3677.77
512,2048,1,1024,5142.53
512,2048,1,2048,7742.58
512,2048,2,16,2399.53
512,2048,2,32,2432.93
512,2048,2,64,2499.56
512,2048,2,128,2674.19
512,2048,2,256,3074.9
512,2048,2,512,3876.74
512,2048,2,1024,5540.38
512,2048,2,2048,8570.66
512,2048,4,16,2407.7
512,2048,4,32,2450.33
512,2048,4,64,2519.39
512,2048,4,128,2673.1
512,2048,4,256,3085.39
512,2048,4,512,3896.14
512,2048,4,1024,5575.08
512,2048,4,2048,8588.12
512,2048,8,16,2244.29
512,2048,8,32,2289.1
512,2048,8,64,2352.73
512,2048,8,128,2517.44
512,2048,8,256,2939.02
512,2048,8,512,3761.75
512,2048,8,1024,5438.21
512,2048,8,2048,8468.71
512,2048,16,16,2295.59
512,2048,16,32,2338.73
512,2048,16,64,2410.24
512,2048,16,128,2565.58
512,2048,16,256,2992.96
512,2048,16,512,3821.12
512,2048,16,1024,5519.47
512,2048,16,2048,8599.19
512,2048,32,16,2416.42
512,2048,32,32,2450.84
512,2048,32,64,2527.87
512,2048,32,128,2682.46
512,2048,32,256,3122.43
512,2048,32,512,3969.02
512,2048,32,1024,5735.22
512,2048,32,2048,8873.38
512,2048,64,16,2648.42
512,2048,64,32,2678.91
512,2048,64,64,2757.04
512,2048,64,128,2916.14
512,2048,64,256,3388.18
512,2048,64,512,4286.41
512,2048,64,1024,6122.96
512,2048,64,2048,9498.77
1024,0,0,0,10613.5
1024,0,1,16,8265.93
1024,0,1,32,8351.84
1024,0,1,64,8452.62
1024,0,1,128,8642.62
1024,0,1,256,9169.6
1024,0,1,512,10528.6
1024,0,1,1024,13429.7
1024,0,1,2048,18727.9
1024,0,2,16,8313.04
1024,0,2,32,8373.17
1024,0,2,64,8522.92
1024,0,2,128,8739.43
1024,0,2,256,9321.04
1024,0,2,512,10910.9
1024,0,2,1024,14201.4
1024,0,2,2048,20255
1024,0,4,16,7684.08
1024,0,4,32,7781.86
1024,0,4,64,8565.59
1024,0,4,128,8772.61
1024,0,4,256,9364.97
1024,0,4,512,10961
1024,0,4,1024,14276.6
1024,0,4,2048,20318.4
1024,0,8,16,7077.28
1024,0,8,32,7167.42
1024,0,8,64,7871.11
1024,0,8,128,8164.18
1024,0,8,256,8700.86
1024,0,8,512,10314.2
1024,0,8,1024,13620.2
1024,0,8,2048,19778
1024,0,16,16,7763.78
1024,0,16,32,7846.57
1024,0,16,64,7993.5
1024,0,16,128,8239.65
1024,0,16,256,8816.8
1024,0,16,512,10428.8
1024,0,16,1024,13824.4
1024,0,16,2048,19981.1
1024,0,32,16,7448.64
1024,0,32,32,8066.32
1024,0,32,64,8209.55
1024,0,32,128,8424.45
1024,0,32,256,8995
1024,0,32,512,10681.8
1024,0,32,1024,14062.4
1024,0,32,2048,20221.7
1024,0,64,16,7771.47
1024,0,64,32,8493.42
1024,0,64,64,8629.35
1024,0,64,128,8853.38
1024,0,64,256,9462.59
1024,0,64,512,11128.9
1024,0,64,1024,14640.8
1024,0,64,2048,20965.9
1024,16,0,0,10283.3
1024,16,1,16,8263.91
1024,16,1,32,8355.02
1024,16,1,64,8457.71
1024,16,1,128,8637.28
1024,16,1,256,9169.11
1024,16,1,512,10522.7
1024,16,1,1024,13424.6
1024,16,1,2048,18712.7
1024,16,2,16,8323.95
1024,16,2,32,8385.57
1024,16,2,64,8518.64
1024,16,2,128,8752.46
1024,16,2,256,9324.07
1024,16,2,512,10911.3
1024,16,2,1024,14201.6
1024,16,2,2048,20244.3
1024,16,4,16,8332.61
1024,16,4,32,8428.49
1024,16,4,64,8558.41
1024,16,4,128,8787.44
1024,16,4,256,9376.91
1024,16,4,512,10958.9
1024,16,4,1024,14282.1
1024,16,4,2048,20306
1024,16,8,16,7673.22
1024,16,8,32,7766.34
1024,16,8,64,7895.2
1024,16,8,128,8143.93
1024,16,8,256,8722.16
1024,16,8,512,10323
1024,16,8,1024,13629.6
1024,16,8,2048,19765.5
1024,16,16,16,7767.65
1024,16,16,32,7848.24
1024,16,16,64,7993.38
1024,16,16,128,8231.4
1024,16,16,256,8806.35
1024,16,16,512,10432.2
1024,16,16,1024,13821.2
1024,16,16,2048,19981.2
1024,16,32,16,7991.69
1024,16,32,32,8056.73
1024,16,32,64,8200.11
1024,16,32,128,8430.78
1024,16,32,256,8998.31
1024,16,32,512,10650
1024,16,32,1024,14062.9
1024,16,32,2048,20250.8
1024,16,64,16,8422.17
1024,16,64,32,8502.32
1024,16,64,64,8627.1
