prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,2,1024,1178.94
256,16,2,2048,1182.55
256,16,4,16,1215.85
256,16,4,32,1217.36
256,16,4,64,1214.17
256,16,4,128,1215.6
256,16,4,256,1212.86
256,16,4,512,1218.15
256,16,4,1024,1185.89
256,16,4,2048,1188.02
256,16,8,16,1222.79
256,16,8,32,1224.16
256,16,8,64,1223.86
256,16,8,128,1222.52
256,16,8,256,1224.19
256,16,8,512,1227.66
256,16,8,1024,1195.89
256,16,8,2048,1200.41
256,16,16,16,1249.62
256,16,16,32,1249.85
256,16,16,64,1247.89
256,16,16,128,1250.18
256,16,16,256,1250.05
256,16,16,512,1256.06
256,16,16,1024,1221.62
256,16,16,2048,1227.15
256,16,32,16,1288.6
256,16,32,32,1288.51
256,16,32,64,1288.75
256,16,32,128,1289.55
256,16,32,256,1290.1
256,16,32,512,1296.61
256,16,32,1024,1260.03
256,16,32,2048,1260.03
256,16,64,16,1378.12
256,16,64,32,1378.04
256,16,64,64,1376.35
256,16,64,128,1375.64
256,16,64,256,1371.92
256,16,64,512,1374.79
256,16,64,1024,1335.43
256,16,64,2048,1338.93
256,32,0,0,1036.32
256,32,1,16,1204.12
256,32,1,32,1203.03
256,32,1,64,1203.03
256,32,1,128,1202.88
256,32,1,256,1191.55
256,32,1,512,1195.4
256,32,1,1024,1166.12
256,32,1,2048,1169.34
256,32,2,16,1208.55
256,32,2,32,1209.08
256,32,2,64,1208.69
256,32,2,128,1206.75
256,32,2,256,1207.55
256,32,2,512,1210.39
256,32,2,1024,1177.23
256,32,2,2048,1183.34
256,32,4,16,1215.87
256,32,4,32,1215.22
256,32,4,64,1214.51
256,32,4,128,1216.35
256,32,4,256,1212.22
256,32,4,512,1216.07
256,32,4,1024,1185.58
256,32,4,2048,1187.91
256,32,8,16,1221.96
256,32,8,32,1224.05
256,32,8,64,1222.62
256,32,8,128,1221.35
256,32,8,256,1223.02
256,32,8,512,1226.73
256,32,8,1024,1195.2
256,32,8,2048,1198.94
256,32,16,16,1248.6
256,32,16,32,1249.22
256,32,16,64,1248.84
256,32,16,128,1248.72
256,32,16,256,1249.31
256,32,16,512,1254.54
256,32,16,1024,1220.93
256,32,16,2048,1226.23
256,32,32,16,1288.06
256,32,32,32,1289.77
256,32,32,64,1287.64
256,32,32,128,1287.07
256,32,32,256,1288.95
256,32,32,512,1293.92
256,32,32,1024,1259
256,32,32,2048,1261.53
256,32,64,16,1376.78
256,32,64,32,1376.23
256,32,64,64,1376.58
256,32,64,128,1375.69
256,32,64,256,1373.16
256,32,64,512,1375.78
256,32,64,1024,1333.86
256,32,64,2048,1337.09
256,64,0,0,1035.88
256,64,1,16,1203.38
256,64,1,32,1204.03
256,64,1,64,1204.65
256,64,1,128,1202.08
256,64,1,256,1191.7
256,64,1,512,1195.58
256,64,1,1024,1166.8
256,64,1,2048,1169.04
256,64,2,16,1207.67
256,64,2,32,1208.34
256,64,2,64,1206.23
256,64,2,128,1206.02
256,64,2,256,1205.32
256,64,2,512,1208.83
256,64,2,1024,1178.01
256,64,2,2048,1180.72
256,64,4,16,1214.6
256,64,4,32,1213.51
256,64,4,64,1215.19
256,64,4,128,1213.88
256,64,4,256,1210.84
256,64,4,512,1215.83
256,64,4,1024,1184.37
256,64,4,2048,1187.26
256,64,8,16,1219.87
256,64,8,32,1221.87
256,64,8,64,1221.31
256,64,8,128,1219.96
256,64,8,256,1221.97
256,64,8,512,1225.34
256,64,8,1024,1193.94
256,64,8,2048,1199.18
256,64,16,16,1248.05
256,64,16,32,1248.72
256,64,16,64,1246.77
256,64,16,128,1247.15
256,64,16,256,1250.03
256,64,16,512,1254.79
256,64,16,1024,1219.98
256,64,16,2048,1224.68
256,64,32,16,1286.54
256,64,32,32,1289.32
256,64,32,64,1286.39
256,64,32,128,1288.02
256,64,32,256,1288.05
256,64,32,512,1293
256,64,32,1024,1257.93
256,64,32,2048,1259.89
256,64,64,16,1375.08
256,64,64,32,1375.81
256,64,64,64,1377.2
256,64,64,128,1374.67
256,64,64,256,1370.94
256,64,64,512,1373.42
256,64,64,1024,1333.97
256,64,64,2048,1336.71
256,128,0,0,1063.93
256,128,1,16,1201.29
256,128,1,32,1201.26
256,128,1,64,1201.2
256,128,1,128,1200.37
256,128,1,256,1191.56
256,128,1,512,1193.94
256,128,1,1024,1164.19
256,128,1,2048,1166.25
256,128,2,16,1206.72
256,128,2,32,1207.67
256,128,2,64,1205.79
256,128,2,128,1206.42
256,128,2,256,1204.69
256,128,2,512,1208.3
256,128,2,1024,1176.36
256,128,2,2048,1181.22
256,128,4,16,1213.22
256,128,4,32,1213.88
256,128,4,64,1211.79
256,128,4,128,1213.12
256,128,4,256,1210.89
256,128,4,512,1213.35
256,128,4,1024,1184.71
256,128,4,2048,1187.3
256,128,8,16,1219.98
256,128,8,32,1221
256,128,8,64,1218.89
256,128,8,128,1219.54
256,128,8,256,1219.39
256,128,8,512,1222.71
256,128,8,1024,1193.86
256,128,8,2048,1198.39
256,128,16,16,1246.23
256,128,16,32,1244.39
256,128,16,64,1246.6
256,128,16,128,1246.04
256,128,16,256,1247.76
256,128,16,512,1252.71
256,128,16,1024,1219.76
256,128,16,2048,1223.22
256,128,32,16,1284.45
256,128,32,32,1287.09
256,128,32,64,1285.92
256,128,32,128,1285.72
256,128,32,256,1287.78
256,128,32,512,1291.26
256,128,32,1024,1256.22
256,128,32,2048,1258.22
256,128,64,16,1374.76
256,128,64,32,1374.7
256,128,64,64,1372.69
256,128,64,128,1372.13
256,128,64,256,1370.04
256,128,64,512,1373.71
256,128,64,1024,1331.22
256,128,64,2048,1335.05
256,256,0,0,1035.32
256,256,1,16,1201.62
256,256,1,32,1200.07
256,256,1,64,1200.86
256,256,1,128,1201.45
256,256,1,256,1189.38
256,256,1,512,1195.14
256,256,1,1024,1163.41
256,256,1,2048,1167.63
256,256,2,16,1205.76
256,256,2,32,1205.65
256,256,2,64,1205.22
256,256,2,128,1207.35
256,256,2,256,1203.47
256,256,2,512,1209.53
256,256,2,1024,1174.57
256,256,2,2048,1180.36
256,256,4,16,1213.57
256,256,4,32,1212.33
256,256,4,64,1213.79
256,256,4,128,1213.23
256,256,4,256,1209.85
256,256,4,512,1213.65
256,256,4,1024,1184.41
256,256,4,2048,1186.53
256,256,8,16,1219.24
256,256,8,32,1220.58
256,256,8,64,1219.24
256,256,8,128,1220.97
256,256,8,256,1220.7
256,256,8,512,1223.52
256,256,8,1024,1193.91
256,256,8,2048,1197.93
256,256,16,16,1247.55
256,256,16,32,1247.52
256,256,16,64,1246.27
256,256,16,128,1247.52
256,256,16,256,1247.06
256,256,16,512,1251.57
256,256,16,1024,1219.75
256,256,16,2048,1223.71
256,256,32,16,1284.9
256,256,32,32,1284.06
256,256,32,64,1285.29
256,256,32,128,1285.9
256,256,32,256,1287.8
256,256,32,512,1292.59
256,256,32,1024,1256.73
256,256,32,2048,1258.02
256,256,64,16,1373.74
256,256,64,32,1373.86
256,256,64,64,1373.09
256,256,64,128,1372.14
256,256,64,256,1370.21
256,256,64,512,1372.5
256,256,64,1024,1331.34
256,256,64,2048,1334.89
256,512,0,0,1037.89
256,512,1,16,1203.09
256,512,1,32,1200.77
256,512,1,64,1200.95
256,512,1,128,1200.84
256,512,1,256,1190.68
256,512,1,512,1193.48
256,512,1,1024,1162.73
256,512,1,2048,1167.41
256,512,2,16,1206.44
256,512,2,32,1206.93
256,512,2,64,1205.84
256,512,2,128,1206.52
256,512,2,256,1203.08
256,512,2,512,1208.39
256,512,2,1024,1176.27
256,512,2,2048,1181.7
256,512,4,16,1213.43
256,512,4,32,1214.53
256,512,4,64,1213.29
256,512,4,128,1212
256,512,4,256,1210.35
256,512,4,512,1213.02
256,512,4,1024,1182.28
256,512,4,2048,1186.86
256,512,8,16,1220.06
256,512,8,32,1220.69
256,512,8,64,1220.35
256,512,8,128,1219.5
256,512,8,256,1220.1
256,512,8,512,1224.86
256,512,8,1024,1193.4
256,512,8,2048,1197.72
256,512,16,16,1246.92
256,512,16,32,1244.66
256,512,16,64,1247.35
256,512,16,128,1246.4
256,512,16,256,1247
256,512,16,512,1252.52
256,512,16,1024,1218.87
256,512,16,2048,1223.85
256,512,32,16,1286.81
256,512,32,32,1286.84
256,512,32,64,1285.64
256,512,32,128,1282.83
256,512,32,256,1286.95
256,512,32,512,1291.88
256,512,32,1024,1255.7
256,512,32,2048,1257.63
256,512,64,16,1373.53
256,512,64,32,1374.16
256,512,64,64,1374.55
256,512,64,128,1374.57
256,512,64,256,1370
256,512,64,512,1371.78
256,512,64,1024,1331.4
256,512,64,2048,1335.31
256,1024,0,0,1041.88
256,1024,1,16,1200.89
256,1024,1,32,1202.02
256,1024,1,64,1201.34
256,1024,1,128,1201.26
256,1024,1,256,1189.63
256,1024,1,512,1191.94
256,1024,1,1024,1162.73
256,1024,1,2048,1166.64
256,1024,2,16,1205.24
256,1024,2,32,1202.89
256,1024,2,64,1205.86
256,1024,2,128,1204.81
256,1024,2,256,1202.97
256,1024,2,512,1209.17
256,1024,2,1024,1174.91
256,1024,2,2048,1180.23
256,1024,4,16,1214.14
256,1024,4,32,1211.92
256,1024,4,64,1211.14
256,1024,4,128,1211.59
256,1024,4,256,1210.64
256,1024,4,512,1213.8
256,1024,4,1024,1184.29
256,1024,4,2048,1188.12
256,1024,8,16,1221.6
256,1024,8,32,1221.46
256,1024,8,64,1220.2
256,1024,8,128,1219.72
256,1024,8,256,1218.77
256,1024,8,512,1224.47
256,1024,8,1024,1193.42
256,1024,8,2048,1196.04
256,1024,16,16,1245.66
256,1024,16,32,1246.86
256,1024,16,64,1248.53
256,1024,16,128,1246.81
256,1024,16,256,1247.13
256,1024,16,512,1252.37
256,1024,16,1024,1218.91
256,1024,16,2048,1223.36
256,1024,32,16,1286.12
256,1024,32,32,1286.61
256,1024,32,64,1287.21
256,1024,32,128,1286.16
256,1024,32,256,1286.71
256,1024,32,512,1291.33
256,1024,32,1024,1256.85
256,1024,32,2048,1259.09
256,1024,64,16,1374.29
256,1024,64,32,1373.76
256,1024,64,64,1375.11
256,1024,64,128,1371.7
256,1024,64,256,1368.69
256,1024,64,512,1371.98
256,1024,64,1024,1330.24
256,1024,64,2048,1334.13
256,2048,0,0,1017.74
256,2048,1,16,1201.3
256,2048,1,32,1199.97
256,2048,1,64,1201.32
256,2048,1,128,1200.96
256,2048,1,256,1189.59
256,2048,1,512,1193.86
256,2048,1,1024,1164.35
256,2048,1,2048,1167.12
256,2048,2,16,1205.28
256,2048,2,32,1207.94
256,2048,2,64,1205.81
256,2048,2,128,1208.13
256,2048,2,256,1204.44
256,2048,2,512,1208.15
256,2048,2,1024,1176.62
256,2048,2,2048,1179.8
256,2048,4,16,1212.6
256,2048,4,32,1212.96
256,2048,4,64,1213.42
256,2048,4,128,1213.9
256,2048,4,256,1210.74
256,2048,4,512,1213.66
256,2048,4,1024,1183.2
256,2048,4,2048,1186.05
256,2048,8,16,1220.02
256,2048,8,32,1220.31
256,2048,8,64,1219.87
256,2048,8,128,1220.07
256,2048,8,256,1220.79
256,2048,8,512,1224.18
256,2048,8,1024,1193.47
256,2048,8,2048,1197.82
256,2048,16,16,1247.94
256,2048,16,32,1246.56
256,2048,16,64,1246.48
256,2048,16,128,1246.03
256,2048,16,256,1248.33
256,2048,16,512,1251.59
256,2048,16,1024,1218.84
256,2048,16,2048,1224
256,2048,32,16,1287.16
256,2048,32,32,1285.1
256,2048,32,64,1285.83
256,2048,32,128,1284.95
256,2048,32,256,1287.97
256,2048,32,512,1294.03
256,2048,32,1024,1256.15
256,2048,32,2048,1258.67
256,2048,64,16,1375.21
256,2048,64,32,1375.14
256,2048,64,64,1373.35
256,2048,64,128,1371.41
256,2048,64,256,1368.73
256,2048,64,512,1374.16
256,2048,64,1024,1331.08
256,2048,64,2048,1335.92
512,0,0,0,2086.22
512,0,1,16,2250.69
512,0,1,32,2251.34
512,0,1,64,2251.08
512,0,1,128,2251.04
512,0,1,256,2236.55
512,0,1,512,2247.63
512,0,1,1024,2186.09
512,0,1,2048,2195.22
512,0,2,16,2255.97
512,0,2,32,2257.16
512,0,2,64,2258.77
512,0,2,128,2254.21
512,0,2,256,2254.15
512,0,2,512,2260.05
512,0,2,1024,2202.49
512,0,2,2048,2210.97
512,0,4,16,2262.95
512,0,4,32,2262.52
512,0,4,64,2261.87
512,0,4,128,2260.62
512,0,4,256,2260.7
512,0,4,512,2264.91
512,0,4,1024,2206.34
512,0,4,2048,2215.45
512,0,8,16,2270.58
512,0,8,32,2272.59
512,0,8,64,2271.15
512,0,8,128,2271.13
512,0,8,256,2268.81
512,0,8,512,2279.12
512,0,8,1024,2217.55
512,0,8,2048,2227.09
512,0,16,16,2295.92
512,0,16,32,2295.6
512,0,16,64,2294.15
512,0,16,128,2296.52
512,0,16,256,2296.5
512,0,16,512,2303.85
512,0,16,1024,2240.67
512,0,16,2048,2252.25
512,0,32,16,2335.86
512,0,32,32,2337.93
512,0,32,64,2337.51
512,0,32,128,2339.67
512,0,32,256,2338.86
512,0,32,512,2347.35
512,0,32,1024,2282.34
512,0,32,2048,2290.6
512,0,64,16,2429.81
512,0,64,32,2424.98
512,0,64,64,2427.26
512,0,64,128,2427.1
512,0,64,256,2424.04
512,0,64,512,2430.95
512,0,64,1024,2358.15
512,0,64,2048,2364.68
512,16,0,0,2088.75
512,16,1,16,2249.5
512,16,1,32,2250.15
512,16,1,64,2250.75
512,16,1,128,2251.09
512,16,1,256,2236.42
512,16,1,512,2246.03
512,16,1,1024,2185.11
512,16,1,2048,2194.99
512,16,2,16,2255.64
512,16,2,32,2255.66
512,16,2,64,2256.25
512,16,2,128,2255.27
512,16,2,256,2253.76
512,16,2,512,2257.89
512,16,2,1024,2198.55
512,16,2,2048,2211.67
512,16,4,16,2262.11
512,16,4,32,2261.03
512,16,4,64,2261.61
512,16,4,128,2261.37
512,16,4,256,2259.24
512,16,4,512,2261.59
512,16,4,1024,2205.02
512,16,4,2048,2211.19
512,16,8,16,2271.24
512,16,8,32,2270.57
512,16,8,64,2269.15
512,16,8,128,2270.54
512,16,8,256,2269.63
512,16,8,512,2276.11
512,16,8,1024,2217.57
512,16,8,2048,2223.81
512,16,16,16,2292.04
512,16,16,32,2294
512,16,16,64,2293.86
512,16,16,128,2293.14
512,16,16,256,2293.64
512,16,16,512,2302.48
512,16,16,1024,2239.88
512,16,16,2048,2252.14
512,16,32,16,2335.25
512,16,32,32,2338.91
512,16,32,64,2335.69
512,16,32,128,2334.87
512,16,32,256,2339.22
512,16,32,512,2345.15
512,16,32,1024,2281.01
512,16,32,2048,2290.5
512,16,64,16,2427
512,16,64,32,2425.68
512,16,64,64,2424.9
512,16,64,128,2424.22
512,16,64,256,2421.37
512,16,64,512,2429.68
512,16,64,1024,2358.52
512,16,64,2048,2362.48
512,32,0,0,2087.7
512,32,1,16,2249.59
512,32,1,32,2247.15
512,32,1,64,2249.74
512,32,1,128,2249.4
512,32,1,256,2235.48
512,32,1,512,2245.39
512,32,1,1024,2184.46
512,32,1,2048,2194.2
512,32,2,16,2255.91
512,32,2,32,2255.37
512,32,2,64,2254.37
512,32,2,128,2255.57
512,32,2,256,2253.5
512,32,2,512,2258.46
512,32,2,1024,2198.59
512,32,2,2048,2206.86
512,32,4,16,2260.67
512,32,4,32,2264.07
512,32,4,64,2262.81
512,32,4,128,2261
512,32,4,256,2258.88
512,32,4,512,2262.68
512,32,4,1024,2204.72
512,32,4,2048,2213.28
512,32,8,16,2270.55
512,32,8,32,2269.72
512,32,8,64,2273.47
512,32,8,128,2271.52
512,32,8,256,2267.64
512,32,8,512,2276.04
512,32,8,1024,2217.68
512,32,8,2048,2225.32
512,32,16,16,2294.89
512,32,16,32,2291.37
512,32,16,64,2292.89
512,32,16,128,2290.49
512,32,16,256,2294.48
512,32,16,512,2301.88
512,32,16,1024,2238.35
512,32,16,2048,2251.1
512,32,32,16,2335.98
512,32,32,32,2337.78
512,32,32,64,2334.8
512,32,32,128,2336.51
512,32,32,256,2337.97
512,32,32,512,2345.72
512,32,32,1024,2280.04
512,32,32,2048,2289.13
512,32,64,16,2428.6
512,32,64,32,2427.47
512,32,64,64,2426.73
512,32,64,128,2425.79
512,32,64,256,2422.38
512,32,64,512,2427.83
512,32,64,1024,2357.55
512,32,64,2048,2364.1
512,64,0,0,2086.34
512,64,1,16,2249.44
512,64,1,32,2248.82
512,64,1,64,2249.1
512,64,1,128,2248.36
512,64,1,256,2234.71
512,64,1,512,2242.32
512,64,1,1024,2183.61
512,64,1,2048,2192.25
512,64,2,16,2253.02
512,64,2,32,2255
512,64,2,64,2254.05
512,64,2,128,2255.02
512,64,2,256,2252.03
512,64,2,512,2258.75
512,64,2,1024,2197.32
512,64,2,2048,2206.92
512,64,4,16,2258.77
512,64,4,32,2259.6
512,64,4,64,2260.18
512,64,4,128,2261.5
512,64,4,256,2259.21
512,64,4,512,2261.78
512,64,4,1024,2202.52
512,64,4,2048,2211.13
512,64,8,16,2271.07
512,64,8,32,2270.44
512,64,8,64,2269.54
512,64,8,128,2269.2
512,64,8,256,2266.67
512,64,8,512,2275.09
512,64,8,1024,2215.63
512,64,8,2048,2223.32
512,64,16,16,2291.92
512,64,16,32,2294.16
512,64,16,64,2293.33
512,64,16,128,2292.33
512,64,16,256,2292.86
512,64,16,512,2303.76
512,64,16,1024,2237.88
512,64,16,2048,2250.21
512,64,32,16,2336.32
512,64,32,32,2336.93
512,64,32,64,2338.15
512,64,32,128,2335.3
512,64,32,256,2338.47
512,64,32,512,2344.31
512,64,32,1024,2279.78
512,64,32,2048,2288.49
512,64,64,16,2423.69
512,64,64,32,2425.43
512,64,64,64,2426.53
512,64,64,128,2424.16
512,64,64,256,2420.87
512,64,64,512,2426.87
512,64,64,1024,2357.58
512,64,64,2048,2361.65
512,128,0,0,2142.17
512,128,1,16,2249.51
512,128,1,32,2247.44
512,128,1,64,2250.08
512,128,1,128,2247.32
512,128,1,256,2234.16
512,128,1,512,2242.81
512,128,1,1024,2181.92
512,128,1,2048,2192.7
512,128,2,16,2253.21
512,128,2,32,2253.47
512,128,2,64,2253.09
512,128,2,128,2254.13
512,128,2,256,2249.98
512,128,2,512,2257.78
512,128,2,1024,2198.18
512,128,2,2048,2206.27
512,128,4,16,2258.34
512,128,4,32,2261.73
512,128,4,64,2261.92
512,128,4,128,2259.38
512,128,4,256,2257.42
512,128,4,512,2261.28
512,128,4,1024,2201.85
512,128,4,2048,2211.94
512,128,8,16,2265.74
512,128,8,32,2267.7
512,128,8,64,2269.84
512,128,8,128,2266.74
512,128,8,256,2266.61
512,128,8,512,2273.7
512,128,8,1024,2215.27
512,128,8,2048,2222.23
512,128,16,16,2293.12
512,128,16,32,2292.82
512,128,16,64,2292.33
512,128,16,128,2293.55
512,128,16,256,2290.75
512,128,16,512,2300.16
512,128,16,1024,2237.85
512,128,16,2048,2246.54
512,128,32,16,2335.32
512,128,32,32,2332.59
512,128,32,64,2333.17
512,128,32,128,2335.55
512,128,32,256,2335.66
512,128,32,512,2343.18
512,128,32,1024,2278.79
512,128,32,2048,2288.69
512,128,64,16,2424.3
512,128,64,32,2423.73
512,128,64,64,2425.35
512,128,64,128,2422.77
512,128,64,256,2421.57
512,128,64,512,2427.69
512,128,64,1024,2356.32
512,128,64,2048,2361.36
512,256,0,0,2089.01
512,256,1,16,2247.03
512,256,1,32,2246.97
512,256,1,64,2248.93
512,256,1,128,2248.86
512,256,1,256,2236.87
512,256,1,512,2243.65
512,256,1,1024,2182.43
512,256,1,2048,2192.74
512,256,2,16,2254.77
512,256,2,32,2253.92
512,256,2,64,2252.11
512,256,2,128,2251.07
512,256,2,256,2250.83
512,256,2,512,2256.17
512,256,2,1024,2198.14
512,256,2,2048,2205.26
512,256,4,16,2259.07
512,256,4,32,2259.52
512,256,4,64,2261.94
512,256,4,128,2260.5
512,256,4,256,2258.83
512,256,4,512,2261.41
512,256,4,1024,2201.57
512,256,4,2048,2208.86
512,256,8,16,2268.5
512,256,8,32,2268.09
512,256,8,64,2268.48
512,256,8,128,2269.28
512,256,8,256,2268.98
512,256,8,512,2274.46
512,256,8,1024,2215.17
512,256,8,2048,2222.68
512,256,16,16,2291.51
512,256,16,32,2294.16
512,256,16,64,2291.29
512,256,16,128,2290.31
512,256,16,256,2293.77
512,256,16,512,2300.52
512,256,16,1024,2236.46
512,256,16,2048,2248.47
512,256,32,16,2335
512,256,32,32,2335.72
512,256,32,64,2334.05
512,256,32,128,2332.39
512,256,32,256,2335.6
512,256,32,512,2342.86
512,256,32,1024,2278.63
512,256,32,2048,2287.4
512,256,64,16,2423.61
512,256,64,32,2424.26
512,256,64,64,2423.48
512,256,64,128,2422.58
512,256,64,256,2418.83
512,256,64,512,2428.77
512,256,64,1024,2355.65
512,256,64,2048,2360.57
512,512,0,0,2028.49
512,512,1,16,2246.88
512,512,1,32,2247.88
512,512,1,64,2246.74
512,512,1,128,2246.85
512,512,1,256,2235.13
512,512,1,512,2242.77
512,512,1,1024,2182.23
512,512,1,2048,2192.89
512,512,2,16,2251.79
512,512,2,32,2251.83
512,512,2,64,2251.43
512,512,2,128,2252.29
512,512,2,256,2251.76
512,512,2,512,2255.69
512,512,2,1024,2197.41
512,512,2,2048,2206.79
512,512,4,16,2258.9
512,512,4,32,2257.18
512,512,4,64,2259.76
512,512,4,128,2259.04
512,512,4,256,2258.27
512,512,4,512,2261.99
512,512,4,1024,2202.84
512,512,4,2048,2209.92
512,512,8,16,2269.69
512,512,8,32,2266.69
512,512,8,64,2267.51
512,512,8,128,2270.57
512,512,8,256,2265.68
512,512,8,512,2275.39
512,512,8,1024,2215.18
512,512,8,2048,2224.84
512,512,16,16,2292.62
512,512,16,32,2292.71
512,512,16,64,2291.2
512,512,16,128,2292.26
512,512,16,256,2293.25
512,512,16,512,2299.7
512,512,16,1024,2235.68
512,512,16,2048,2247.65
512,512,32,16,2336.05
512,512,32,32,2333.93
512,512,32,64,2334.99
512,512,32,128,2331.99
512,512,32,256,2336.2
512,512,32,512,2341.05
512,512,32,1024,2279.22
512,512,32,2048,2288.28
512,512,64,16,2421.74
512,512,64,32,2423.27
512,512,64,64,2425
512,512,64,128,2421.58
512,512,64,256,2420.73
512,512,64,512,2426.8
512,512,64,1024,2354.72
512,512,64,2048,2362.2
512,1024,0,0,2097.73
512,1024,1,16,2248.74
512,1024,1,32,2246.77
512,1024,1,64,2247.41
512,1024,1,128,2249.15
512,1024,1,256,2232.16
512,1024,1,512,2243.19
512,1024,1,1024,2183.59
512,1024,1,2048,2191.51
512,1024,2,16,2253.52
512,1024,2,32,2255.26
512,1024,2,64,2253.36
512,1024,2,128,2250.49
512,1024,2,256,2250.77
512,1024,2,512,2258.37
512,1024,2,1024,2196.46
512,1024,2,2048,2206.44
512,1024,4,16,2263.03
512,1024,4,32,2259.14
512,1024,4,64,2259.44
512,1024,4,128,2259.65
512,1024,4,256,2258.2
512,1024,4,512,2258.47
512,1024,4,1024,2202.45
512,1024,4,2048,2210.78
512,1024,8,16,2266.79
512,1024,8,32,2267.66
512,1024,8,64,2269.47
512,1024,8,128,2269
512,1024,8,256,2268.05
512,1024,8,512,2275.38
512,1024,8,1024,2216.27
512,1024,8,2048,2222.12
512,1024,16,16,2290.43
512,1024,16,32,2292.41
512,1024,16,64,2292.52
512,1024,16,128,2291.94
512,1024,16,256,2290.58
512,1024,16,512,2300.2
512,1024,16,1024,2236.5
512,1024,16,2048,2246.45
512,1024,32,16,2333.2
512,1024,32,32,2332.08
512,1024,32,64,2332.31
512,1024,32,128,2332.07
512,1024,32,256,2334.91
512,1024,32,512,2344.08
512,1024,32,1024,2276.73
512,1024,32,2048,2286.18
512,1024,64,16,2422.09
512,1024,64,32,2421.58
512,1024,64,64,2422.74
512,1024,64,128,2419.37
512,1024,64,256,2419.77
512,1024,64,512,2426.22
512,1024,64,1024,2354.62
512,1024,64,2048,2359.97
512,2048,0,0,2045.61
512,2048,1,16,2249.12
512,2048,1,32,2247.46
512,2048,1,64,2248.28
512,2048,1,128,2246.34
512,2048,1,256,2233.76
512,2048,1,512,2242.81
512,2048,1,1024,2181.89
512,2048,1,2048,2191.19
512,2048,2,16,2252.5
512,2048,2,32,2252.64
512,2048,2,64,2251.68
512,2048,2,128,2252.68
512,2048,2,256,2251.45
512,2048,2,512,2256.59
512,2048,2,1024,2196.94
512,2048,2,2048,2208.48
512,2048,4,16,2261.4
512,2048,4,32,2257.79
512,2048,4,64,2256.78
512,2048,4,128,2257.74
512,2048,4,256,2259.57
512,2048,4,512,2260.25
512,2048,4,1024,2200.25
512,2048,4,2048,2210.34
512,2048,8,16,2268.3
512,2048,8,32,2266.94
512,2048,8,64,2268.55
512,2048,8,128,2269.27
512,2048,8,256,2265.48
512,2048,8,512,2274.2
512,2048,8,1024,2214.93
512,2048,8,2048,2223.76
512,2048,16,16,2291.19
512,2048,16,32,2292.92
512,2048,16,64,2291.86
512,2048,16,128,2290.23
512,2048,16,256,2293.74
512,2048,16,512,2300.91
512,2048,16,1024,2236.8
512,2048,16,2048,2248.05
512,2048,32,16,2334.95
512,2048,32,32,2332.73
512,2048,32,64,2334.31
512,2048,32,128,2330.4
512,2048,32,256,2336.61
512,2048,32,512,2345.38
512,2048,32,1024,2279.06
512,2048,32,2048,2287.09
512,2048,64,16,2423.51
512,2048,64,32,2423.86
512,2048,64,64,2424.46
512,2048,64,128,2422.11
512,2048,64,256,2419.16
512,2048,64,512,2425.22
512,2048,64,1024,2354.76
512,2048,64,2048,2360.23
1024,0,0,0,4066.47
1024,0,1,16,4340.32
1024,0,1,32,4342.75
1024,0,1,64,4338.33
1024,0,1,128,4337.84
1024,0,1,256,4317.59
1024,0,1,512,4332.81
1024,0,1,1024,4215.1
1024,0,1,2048,4229.52
1024,0,2,16,4344.12
1024,0,2,32,4343.67
1024,0,2,64,4343.29
1024,0,2,128,4343.16
1024,0,2,256,4338.02
1024,0,2,512,4346.81
1024,0,2,1024,4232.32
1024,0,2,2048,4244.31
1024,0,4,16,4346.89
1024,0,4,32,4348.92
1024,0,4,64,4346.59
1024,0,4,128,4350.02
1024,0,4,256,4339.12
1024,0,4,512,4356.29
1024,0,4,1024,4236.37
1024,0,4,2048,4247.7
1024,0,8,16,4358.83
1024,0,8,32,4358.48
1024,0,8,64,4360.02
1024,0,8,128,4358.92
1024,0,8,256,4356.36
1024,0,8,512,4367.3
1024,0,8,1024,4246.58
1024,0,8,2048,4259.42
1024,0,16,16,4384.65
1024,0,16,32,4384.91
1024,0,16,64,4388.33
1024,0,16,128,4389.05
1024,0,16,256,4380.51
1024,0,16,512,4393.69
1024,0,16,1024,4276.61
1024,0,16,2048,4289.66
1024,0,32,16,4423.77
1024,0,32,32,4422.75
1024,0,32,64,4420.83
1024,0,32,128,4421.7
1024,0,32,256,4420.26
1024,0,32,512,4434.67
1024,0,32,1024,4313.7
1024,0,32,2048,4323.04
1024,0,64,16,4507.86
1024,0,64,32,4513.32
1024,0,64,64,4511.66
1024,0,64,128,4508.19
1024,0,64,256,4502.87
1024,0,64,512,4518.19
1024,0,64,1024,4389.15
1024,0,64,2048,4398.67
1024,16,0,0,4069.6
1024,16,1,16,4337.8
1024,16,1,32,4339.23
1024,16,1,64,4335.35
1024,16,1,128,4338.2
1024,16,1,256,4316.01
1024,16,1,512,4330.72
1024,16,1,1024,4216.17
1024,16,1,2048,4228.63
1024,16,2,16,4343.44
1024,16,2,32,4344.01
1024,16,2,64,4340.14
1024,16,2,128,4344.96
1024,16,2,256,4333.17
1024,16,2,512,4350
1024,16,2,1024,4229.42
1024,16,2,2048,4245.96
1024,16,4,16,4349.94
1024,16,4,32,4348.92
1024,16,4,64,4351.32
1024,16,4,128,4347.31
1024,16,4,256,4338.06
