prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,256,115.583
256,2048,8,512,115.808
256,2048,8,1024,116.127
256,2048,8,2048,117.791
256,2048,16,16,116.864
256,2048,16,32,116.958
256,2048,16,64,117.024
256,2048,16,128,116.8
256,2048,16,256,116.608
256,2048,16,512,117.439
256,2048,16,1024,117.056
256,2048,16,2048,117.439
256,2048,32,16,125.599
256,2048,32,32,125.631
256,2048,32,64,125.855
256,2048,32,128,131.646
256,2048,32,256,137.6
256,2048,32,512,149.951
256,2048,32,1024,174.367
256,2048,32,2048,223.616
512,0,0,0,32.543
512,0,1,16,32.736
512,0,1,32,32.672
512,0,1,64,32.48
512,0,1,128,32.8
512,0,1,256,32.704
512,0,1,512,37.855
512,0,1,1024,61.855
512,0,1,2048,109.983
512,0,2,16,33.087
512,0,2,32,33.056
512,0,2,64,32.768
512,0,2,128,33.152
512,0,2,256,32.992
512,0,2,512,38.336
512,0,2,1024,62.399
512,0,2,2048,110.783
512,0,4,16,33.504
512,0,4,32,33.76
512,0,4,64,33.887
512,0,4,128,33.472
512,0,4,256,34.016
512,0,4,512,39.137
512,0,4,1024,62.817
512,0,4,2048,110.975
512,0,8,16,34.624
512,0,8,32,34.592
512,0,8,64,34.496
512,0,8,128,34.497
512,0,8,256,34.496
512,0,8,512,40.576
512,0,8,1024,64.255
512,0,8,2048,112.191
512,0,16,16,39.231
512,0,16,32,39.296
512,0,16,64,39.424
512,0,16,128,39.616
512,0,16,256,46.72
512,0,16,512,59.744
512,0,16,1024,83.616
512,0,16,2048,130.944
512,0,32,16,47.487
512,0,32,32,47.584
512,0,32,64,47.616
512,0,32,128,52.608
512,0,32,256,58.719
512,0,32,512,81.345
512,0,32,1024,127.615
512,0,32,2048,223.553
512,16,0,0,38.4
512,16,1,16,38.4
512,16,1,32,38.464
512,16,1,64,38.368
512,16,1,128,38.56
512,16,1,256,38.4
512,16,1,512,38.496
512,16,1,1024,61.951
512,16,1,2048,109.887
512,16,2,16,38.336
512,16,2,32,38.496
512,16,2,64,38.368
512,16,2,128,38.208
512,16,2,256,38.496
512,16,2,512,38.688
512,16,2,1024,62.24
512,16,2,2048,110.655
512,16,4,16,38.688
512,16,4,32,38.688
512,16,4,64,38.687
512,16,4,128,39.232
512,16,4,256,38.944
512,16,4,512,38.945
512,16,4,1024,62.72
512,16,4,2048,110.976
512,16,8,16,40
512,16,8,32,39.808
512,16,8,64,39.904
512,16,8,128,39.968
512,16,8,256,39.808
512,16,8,512,40.575
512,16,8,1024,64.095
512,16,8,2048,111.968
512,16,16,16,44.48
512,16,16,32,44.895
512,16,16,64,44.864
512,16,16,128,44.576
512,16,16,256,47.2
512,16,16,512,62.56
512,16,16,1024,86.272
512,16,16,2048,134.048
512,16,32,16,53.088
512,16,32,32,53.088
512,16,32,64,53.376
512,16,32,128,58.24
512,16,32,256,63.552
512,16,32,512,81.472
512,16,32,1024,127.776
512,16,32,2048,223.232
512,32,0,0,38.24
512,32,1,16,38.495
512,32,1,32,38.4
512,32,1,64,38.432
512,32,1,128,38.431
512,32,1,256,38.432
512,32,1,512,38.464
512,32,1,1024,61.727
512,32,1,2048,109.824
512,32,2,16,38.208
512,32,2,32,38.304
512,32,2,64,37.984
512,32,2,128,38.4
512,32,2,256,38.336
512,32,2,512,38.592
512,32,2,1024,62.432
512,32,2,2048,110.624
512,32,4,16,39.104
512,32,4,32,38.848
512,32,4,64,38.848
512,32,4,128,39.073
512,32,4,256,38.815
512,32,4,512,39.071
512,32,4,1024,63.04
512,32,4,2048,111.296
512,32,8,16,39.904
512,32,8,32,39.808
512,32,8,64,40.095
512,32,8,128,40.16
512,32,8,256,40
512,32,8,512,40.415
512,32,8,1024,64.256
512,32,8,2048,112.224
512,32,16,16,44.672
512,32,16,32,44.672
512,32,16,64,44.768
512,32,16,128,44.608
512,32,16,256,47.2
512,32,16,512,62.336
512,32,16,1024,86.432
512,32,16,2048,133.279
512,32,32,16,53.471
512,32,32,32,53.024
512,32,32,64,53.536
512,32,32,128,58.272
512,32,32,256,63.68
512,32,32,512,81.279
512,32,32,1024,128.127
512,32,32,2048,222.975
512,64,0,0,38.176
512,64,1,16,38.528
512,64,1,32,38.655
512,64,1,64,38.4
512,64,1,128,38.751
512,64,1,256,38.464
512,64,1,512,38.624
512,64,1,1024,61.76
512,64,1,2048,109.951
512,64,2,16,38.11
512,64,2,32,38.496
512,64,2,64,38.624
512,64,2,128,38.4
512,64,2,256,38.817
512,64,2,512,38.785
512,64,2,1024,62.272
512,64,2,2048,110.848
512,64,4,16,38.944
512,64,4,32,39.359
512,64,4,64,39.456
512,64,4,128,39.008
512,64,4,256,39.008
512,64,4,512,39.2
512,64,4,1024,62.912
512,64,4,2048,110.72
512,64,8,16,40
512,64,8,32,40.063
512,64,8,64,40.352
512,64,8,128,40.16
512,64,8,256,40.192
512,64,8,512,40.545
512,64,8,1024,64.032
512,64,8,2048,111.999
512,64,16,16,44.799
512,64,16,32,45.152
512,64,16,64,45.343
512,64,16,128,45.024
512,64,16,256,46.975
512,64,16,512,62.272
512,64,16,1024,86.336
512,64,16,2048,133.599
512,64,32,16,53.279
512,64,32,32,53.248
512,64,32,64,53.856
512,64,32,128,58.624
512,64,32,256,64.031
512,64,32,512,81.567
512,64,32,1024,128.607
512,64,32,2048,222.721
512,128,0,0,38.4
512,128,1,16,38.495
512,128,1,32,38.496
512,128,1,64,38.624
512,128,1,128,38.464
512,128,1,256,38.56
512,128,1,512,38.592
512,128,1,1024,61.791
512,128,1,2048,109.825
512,128,2,16,38.592
512,128,2,32,38.912
512,128,2,64,39.135
512,128,2,128,38.528
512,128,2,256,38.976
512,128,2,512,38.975
512,128,2,1024,62.272
512,128,2,2048,110.783
512,128,4,16,39.552
512,128,4,32,39.584
512,128,4,64,39.552
512,128,4,128,40.032
512,128,4,256,39.551
512,128,4,512,39.489
512,128,4,1024,62.496
512,128,4,2048,110.72
512,128,8,16,40.48
512,128,8,32,40.384
512,128,8,64,40.512
512,128,8,128,40.191
512,128,8,256,40.16
512,128,8,512,40.575
512,128,8,1024,64.416
512,128,8,2048,112.191
512,128,16,16,45.088
512,128,16,32,44.992
512,128,16,64,45.216
512,128,16,128,44.96
512,128,16,256,47.711
512,128,16,512,65.76
512,128,16,1024,89.183
512,128,16,2048,137.631
512,128,32,16,53.599
512,128,32,32,53.983
512,128,32,64,54.016
512,128,32,128,59.136
512,128,32,256,64.256
512,128,32,512,82.208
512,128,32,1024,127.872
512,128,32,2048,223.839
512,256,0,0,44.351
512,256,1,16,45.12
512,256,1,32,44.448
512,256,1,64,44.512
512,256,1,128,44.96
512,256,1,256,44.48
512,256,1,512,44.544
512,256,1,1024,61.791
512,256,1,2048,109.952
512,256,2,16,44.832
512,256,2,32,44.831
512,256,2,64,44.896
512,256,2,128,45.087
512,256,2,256,44.959
512,256,2,512,44.576
512,256,2,1024,62.272
512,256,2,2048,110.688
512,256,4,16,45.696
512,256,4,32,45.919
512,256,4,64,45.345
512,256,4,128,45.312
512,256,4,256,45.376
512,256,4,512,45.92
512,256,4,1024,63.327
512,256,4,2048,110.527
512,256,8,16,46.176
512,256,8,32,46.24
512,256,8,64,46.336
512,256,8,128,46.272
512,256,8,256,46.176
512,256,8,512,46.305
512,256,8,1024,64.096
512,256,8,2048,111.904
512,256,16,16,51.199
512,256,16,32,51.583
512,256,16,64,50.944
512,256,16,128,51.52
512,256,16,256,51.904
512,256,16,512,70.304
512,256,16,1024,96.351
512,256,16,2048,142.751
512,256,32,16,59.713
512,256,32,32,60.064
512,256,32,64,60.128
512,256,32,128,65.439
512,256,32,256,71.423
512,256,32,512,84.127
512,256,32,1024,128.288
512,256,32,2048,223.487
512,512,0,0,56.223
512,512,1,16,57.088
512,512,1,32,56.32
512,512,1,64,56.736
512,512,1,128,57.024
512,512,1,256,56.225
512,512,1,512,56.384
512,512,1,1024,61.984
512,512,1,2048,109.951
512,512,2,16,56.992
512,512,2,32,56.352
512,512,2,64,56.832
512,512,2,128,56.799
512,512,2,256,56.704
512,512,2,512,56.8
512,512,2,1024,62.656
512,512,2,2048,110.848
512,512,4,16,57.6
512,512,4,32,57.472
512,512,4,64,57.984
512,512,4,128,57.536
512,512,4,256,57.536
512,512,4,512,57.568
512,512,4,1024,63.104
512,512,4,2048,111.328
512,512,8,16,58.272
512,512,8,32,58.208
512,512,8,64,58.174
512,512,8,128,58.08
512,512,8,256,58.144
512,512,8,512,58.016
512,512,8,1024,64.256
512,512,8,2048,112.063
512,512,16,16,62.815
512,512,16,32,62.784
512,512,16,64,62.592
512,512,16,128,62.879
512,512,16,256,63.039
512,512,16,512,72.928
512,512,16,1024,106.944
512,512,16,2048,157.951
512,512,32,16,71.424
512,512,32,32,71.807
512,512,32,64,71.84
512,512,32,128,77.856
512,512,32,256,83.775
512,512,32,512,94.912
512,512,32,1024,131.552
512,512,32,2048,223.647
512,1024,0,0,79.999
512,1024,1,16,80.254
512,1024,1,32,80.384
512,1024,1,64,80.48
512,1024,1,128,80.383
512,1024,1,256,80.288
512,1024,1,512,80.32
512,1024,1,1024,80
512,1024,1,2048,109.984
512,1024,2,16,80.319
512,1024,2,32,79.968
512,1024,2,64,80.384
512,1024,2,128,80.416
512,1024,2,256,80.384
512,1024,2,512,80.48
512,1024,2,1024,80.415
512,1024,2,2048,110.784
512,1024,4,16,81.567
512,1024,4,32,81.376
512,1024,4,64,81.44
512,1024,4,128,81.888
512,1024,4,256,81.855
512,1024,4,512,81.311
512,1024,4,1024,81.729
512,1024,4,2048,110.974
512,1024,8,16,81.6
512,1024,8,32,81.728
512,1024,8,64,81.696
512,1024,8,128,81.568
512,1024,8,256,81.728
512,1024,8,512,81.76
512,1024,8,1024,82.175
512,1024,8,2048,112.096
512,1024,16,16,86.72
512,1024,16,32,86.495
512,1024,16,64,86.559
512,1024,16,128,87.489
512,1024,16,256,86.72
512,1024,16,512,86.688
512,1024,16,1024,122.24
512,1024,16,2048,182.111
512,1024,32,16,95.424
512,1024,32,32,95.2
512,1024,32,64,95.264
512,1024,32,128,101.535
512,1024,32,256,107.104
512,1024,32,512,119.552
512,1024,32,1024,143.007
512,1024,32,2048,226.847
512,2048,0,0,127.295
512,2048,1,16,127.231
512,2048,1,32,127.871
512,2048,1,64,127.584
512,2048,1,128,127.616
512,2048,1,256,127.808
512,2048,1,512,127.774
512,2048,1,1024,127.936
512,2048,1,2048,127.935
512,2048,2,16,127.776
512,2048,2,32,127.903
512,2048,2,64,127.712
512,2048,2,128,127.872
512,2048,2,256,127.871
512,2048,2,512,127.551
512,2048,2,1024,127.936
512,2048,2,2048,127.904
512,2048,4,16,128.703
512,2048,4,32,129.535
512,2048,4,64,129.056
512,2048,4,128,128.958
512,2048,4,256,128.928
512,2048,4,512,129.215
512,2048,4,1024,128.768
512,2048,4,2048,129.12
512,2048,8,16,129.375
512,2048,8,32,129.088
512,2048,8,64,129.121
512,2048,8,128,129.279
512,2048,8,256,128.99
512,2048,8,512,129.344
512,2048,8,1024,129.184
512,2048,8,2048,129.599
512,2048,16,16,133.76
512,2048,16,32,133.92
512,2048,16,64,134.271
512,2048,16,128,133.504
512,2048,16,256,133.408
512,2048,16,512,136.032
512,2048,16,1024,135.294
512,2048,16,2048,219.328
512,2048,32,16,142.784
512,2048,32,32,142.463
512,2048,32,64,142.464
512,2048,32,128,148.735
512,2048,32,256,154.911
512,2048,32,512,166.943
512,2048,32,1024,191.103
512,2048,32,2048,238.912
1024,0,0,0,58.784
1024,0,1,16,58.561
1024,0,1,32,59.2
1024,0,1,64,59.008
1024,0,1,128,59.136
1024,0,1,256,58.72
1024,0,1,512,58.88
1024,0,1,1024,64
1024,0,1,2048,110.944
1024,0,2,16,59.807
1024,0,2,32,59.552
1024,0,2,64,59.615
1024,0,2,128,59.584
1024,0,2,256,59.553
1024,0,2,512,59.583
1024,0,2,1024,64.606
1024,0,2,2048,112.481
1024,0,4,16,60.224
1024,0,4,32,60.351
1024,0,4,64,60.256
1024,0,4,128,60.575
1024,0,4,256,60.192
1024,0,4,512,60.127
1024,0,4,1024,70.689
1024,0,4,2048,117.759
1024,0,8,16,68.161
1024,0,8,32,67.712
1024,0,8,64,67.968
1024,0,8,128,69.377
1024,0,8,256,69.568
1024,0,8,512,69.888
1024,0,8,1024,87.039
1024,0,8,2048,133.599
1024,0,16,16,73.376
1024,0,16,32,73.728
1024,0,16,64,73.504
1024,0,16,128,77.568
1024,0,16,256,82.336
1024,0,16,512,90.208
1024,0,16,1024,119.295
1024,0,16,2048,167.392
1024,0,32,16,85.631
1024,0,32,32,86.176
1024,0,32,64,86.656
1024,0,32,128,93.472
1024,0,32,256,100.608
1024,0,32,512,113.024
1024,0,32,1024,158.816
1024,0,32,2048,252.574
1024,16,0,0,63.52
1024,16,1,16,64.51
1024,16,1,32,65.504
1024,16,1,64,64.576
1024,16,1,128,64.64
1024,16,1,256,63.903
1024,16,1,512,64.608
1024,16,1,1024,63.904
1024,16,1,2048,111.231
1024,16,2,16,64.64
1024,16,2,32,64.832
1024,16,2,64,64.256
1024,16,2,128,64.352
1024,16,2,256,64.48
1024,16,2,512,64.575
1024,16,2,1024,64.927
1024,16,2,2048,112.383
1024,16,4,16,65.631
1024,16,4,32,65.663
1024,16,4,64,65.984
1024,16,4,128,65.534
1024,16,4,256,65.695
1024,16,4,512,65.376
1024,16,4,1024,70.72
1024,16,4,2048,118.175
1024,16,8,16,72.8
1024,16,8,32,72.768
1024,16,8,64,72.832
1024,16,8,128,76.896
1024,16,8,256,78.719
1024,16,8,512,79.264
1024,16,8,1024,90.401
1024,16,8,2048,136.894
1024,16,16,16,79.295
1024,16,16,32,80.096
1024,16,16,64,79.04
1024,16,16,128,83.84
1024,16,16,256,88.225
1024,16,16,512,97.312
1024,16,16,1024,121.664
1024,16,16,2048,171.583
1024,16,32,16,92.16
1024,16,32,32,92.383
1024,16,32,64,92.672
1024,16,32,128,99.936
1024,16,32,256,106.528
1024,16,32,512,114.655
1024,16,32,1024,164.32
1024,16,32,2048,255.423
1024,32,0,0,63.487
1024,32,1,16,64.895
1024,32,1,32,64.128
1024,32,1,64,64.288
1024,32,1,128,64.096
1024,32,1,256,64.416
1024,32,1,512,64.224
1024,32,1,1024,64.544
1024,32,1,2048,111.168
1024,32,2,16,64.512
1024,32,2,32,64.896
1024,32,2,64,64.576
1024,32,2,128,64.416
1024,32,2,256,65.088
1024,32,2,512,64.896
1024,32,2,1024,65.024
1024,32,2,2048,112.512
1024,32,4,16,65.248
1024,32,4,32,65.44
1024,32,4,64,65.472
1024,32,4,128,65.44
1024,32,4,256,65.824
1024,32,4,512,65.599
1024,32,4,1024,70.688
1024,32,4,2048,117.504
1024,32,8,16,73.216
1024,32,8,32,73.823
1024,32,8,64,73.216
1024,32,8,128,77.217
1024,32,8,256,78.496
1024,32,8,512,79.2
1024,32,8,1024,90.079
1024,32,8,2048,137.279
1024,32,16,16,79.264
1024,32,16,32,79.328
1024,32,16,64,79.456
1024,32,16,128,83.552
1024,32,16,256,88.032
1024,32,16,512,97.6
1024,32,16,1024,121.535
1024,32,16,2048,171.104
1024,32,32,16,91.871
1024,32,32,32,92.512
1024,32,32,64,92.416
1024,32,32,128,100.32
1024,32,32,256,106.017
1024,32,32,512,114.433
1024,32,32,1024,164.608
1024,32,32,2048,256.703
1024,64,0,0,63.392
1024,64,1,16,64.576
1024,64,1,32,64.416
1024,64,1,64,64.832
1024,64,1,128,64.095
1024,64,1,256,64.192
1024,64,1,512,64.192
1024,64,1,1024,65.056
1024,64,1,2048,111.327
1024,64,2,16,64.737
1024,64,2,32,65.215
1024,64,2,64,64.767
1024,64,2,128,65.088
1024,64,2,256,65.056
1024,64,2,512,64.479
1024,64,2,1024,64.8
1024,64,2,2048,112.255
1024,64,4,16,65.76
1024,64,4,32,65.663
1024,64,4,64,65.697
1024,64,4,128,66.112
1024,64,4,256,65.31
1024,64,4,512,66.112
1024,64,4,1024,70.848
1024,64,4,2048,118.273
1024,64,8,16,73.408
1024,64,8,32,72.928
1024,64,8,64,74.112
1024,64,8,128,77.407
1024,64,8,256,79.103
1024,64,8,512,78.592
1024,64,8,1024,90.4
1024,64,8,2048,137.695
1024,64,16,16,79.648
1024,64,16,32,79.392
1024,64,16,64,79.904
1024,64,16,128,83.904
1024,64,16,256,87.966
1024,64,16,512,97.248
1024,64,16,1024,121.951
1024,64,16,2048,171.743
1024,64,32,16,92.896
1024,64,32,32,92.799
1024,64,32,64,92.704
1024,64,32,128,99.935
1024,64,32,256,106.464
1024,64,32,512,115.807
1024,64,32,1024,164.735
1024,64,32,2048,255.456
1024,128,0,0,64.577
1024,128,1,16,65.696
1024,128,1,32,65.024
1024,128,1,64,65.503
1024,128,1,128,64.576
1024,128,1,256,64.608
1024,128,1,512,64.768
1024,128,1,1024,64.703
1024,128,1,2048,112.545
1024,128,2,16,65.6
1024,128,2,32,65.632
1024,128,2,64,65.248
1024,128,2,128,65.568
1024,128,2,256,65.664
1024,128,2,512,65.696
1024,128,2,1024,65.664
1024,128,2,2048,112.191
1024,128,4,16,65.856
1024,128,4,32,66.048
1024,128,4,64,65.793
1024,128,4,128,66.176
1024,128,4,256,65.952
1024,128,4,512,66.207
1024,128,4,1024,70.847
1024,128,4,2048,117.728
1024,128,8,16,73.056
1024,128,8,32,73.504
1024,128,8,64,73.312
1024,128,8,128,78.56
1024,128,8,256,80.8
1024,128,8,512,81.024
1024,128,8,1024,92.639
1024,128,8,2048,140.225
1024,128,16,16,80.384
1024,128,16,32,80.095
1024,128,16,64,80.096
1024,128,16,128,85.248
1024,128,16,256,89.823
1024,128,16,512,98.112
1024,128,16,1024,122.879
1024,128,16,2048,175.776
1024,128,32,16,93.919
1024,128,32,32,93.567
1024,128,32,64,93.727
1024,128,32,128,101.951
1024,128,32,256,108.863
1024,128,32,512,117.92
1024,128,32,1024,168.64
1024,128,32,2048,259.423
1024,256,0,0,70.463
1024,256,1,16,70.656
1024,256,1,32,70.847
1024,256,1,64,71.456
1024,256,1,128,70.624
1024,256,1,256,70.911
1024,256,1,512,71.168
1024,256,1,1024,70.56
1024,256,1,2048,112
1024,256,2,16,71.456
1024,256,2,32,71.456
1024,256,2,64,71.232
1024,256,2,128,71.423
1024,256,2,256,71.359
1024,256,2,512,71.071
1024,256,2,1024,71.52
1024,256,2,2048,112.095
1024,256,4,16,72.161
1024,256,4,32,72.192
1024,256,4,64,72.639
1024,256,4,128,72.16
1024,256,4,256,72.832
1024,256,4,512,72.895
1024,256,4,1024,72.288
1024,256,4,2048,118.239
1024,256,8,16,79.489
1024,256,8,32,79.103
1024,256,8,64,80.67
1024,256,8,128,84.767
1024,256,8,256,90.751
1024,256,8,512,92.799
1024,256,8,1024,98.816
1024,256,8,2048,146.336
1024,256,16,16,86.591
1024,256,16,32,86.624
1024,256,16,64,87.008
1024,256,16,128,92.064
1024,256,16,256,97.216
1024,256,16,512,106.431
1024,256,16,1024,124.895
1024,256,16,2048,183.102
1024,256,32,16,101.6
1024,256,32,32,101.472
1024,256,32,64,101.12
1024,256,32,128,109.503
1024,256,32,256,117.215
1024,256,32,512,127.584
1024,256,32,1024,176.256
1024,256,32,2048,265.983
1024,512,0,0,82.144
1024,512,1,16,82.879
1024,512,1,32,83.359
1024,512,1,64,83.52
1024,512,1,128,82.879
1024,512,1,256,83.648
1024,512,1,512,82.816
1024,512,1,1024,83.136
1024,512,1,2048,111.296
1024,512,2,16,82.431
1024,512,2,32,82.688
1024,512,2,64,83.008
1024,512,2,128,82.911
1024,512,2,256,82.879
1024,512,2,512,82.688
1024,512,2,1024,82.912
1024,512,2,2048,112.897
1024,512,4,16,84.639
1024,512,4,32,83.968
1024,512,4,64,84.096
1024,512,4,128,84.672
1024,512,4,256,83.968
1024,512,4,512,83.647
1024,512,4,1024,84.64
1024,512,4,2048,118.751
1024,512,8,16,92.096
1024,512,8,32,91.711
1024,512,8,64,92.639
1024,512,8,128,96.768
1024,512,8,256,102.4
1024,512,8,512,114.271
1024,512,8,1024,116.384
1024,512,8,2048,158.175
1024,512,16,16,98.366
1024,512,16,32,98.368
1024,512,16,64,99.392
1024,512,16,128,103.647
1024,512,16,256,110.017
1024,512,16,512,121.28
1024,512,16,1024,138.687
1024,512,16,2048,199.679
1024,512,32,16,115.007
1024,512,32,32,115.071
1024,512,32,64,115.199
1024,512,32,128,124.799
1024,512,32,256,132.543
1024,512,32,512,149.472
1024,512,32,1024,186.495
1024,512,32,2048,278.367
1024,1024,0,0,106.752
1024,1024,1,16,107.231
1024,1024,1,32,106.88
1024,1024,1,64,107.711
1024,1024,1,128,108.032
1024,1024,1,256,106.496
1024,1024,1,512,106.465
1024,1024,1,1024,106.72
1024,1024,1,2048,111.583
1024,1024,2,16,106.943
1024,1024,2,32,106.88
1024,1024,2,64,107.296
1024,1024,2,128,106.591
1024,1024,2,256,107.424
1024,1024,2,512,107.168
1024,1024,2,1024,107.071
1024,1024,2,2048,112.64
1024,1024,4,16,108.223
1024,1024,4,32,108.671
1024,1024,4,64,107.488
1024,1024,4,128,107.712
1024,1024,4,256,107.328
1024,1024,4,512,107.872
1024,1024,4,1024,108
1024,1024,4,2048,118.047
1024,1024,8,16,114.496
1024,1024,8,32,115.36
1024,1024,8,64,115.551
1024,1024,8,128,120.768
1024,1024,8,256,126.591
1024,1024,8,512,137.727
1024,1024,8,1024,162.527
1024,1024,8,2048,184.288
1024,1024,16,16,122.432
1024,1024,16,32,122.432
1024,1024,16,64,122.528
1024,1024,16,128,127.454
1024,1024,16,256,134.657
1024,1024,16,512,145.311
1024,1024,16,1024,168.864
1024,1024,16,2048,218.815
1024,1024,32,16,138.174
1024,1024,32,32,138.816
1024,1024,32,64,139.296
1024,1024,32,128,152
1024,1024,32,256,164.096
1024,1024,32,512,177.76
1024,1024,32,1024,200.896
1024,1024,32,2048,306.88
1024,2048,0,0,154.016
1024,2048,1,16,153.535
1024,2048,1,32,154.047
1024,2048,1,64,153.983
1024,2048,1,128,154.238
1024,2048,1,256,153.888
1024,2048,1,512,153.664
1024,2048,1,1024,154.112
1024,2048,1,2048,153.152
1024,2048,2,16,154.848
1024,2048,2,32,154.592
1024,2048,2,64,154.4
1024,2048,2,128,154.657
1024,2048,2,256,154.336
1024,2048,2,512,154.176
1024,2048,2,1024,154.656
1024,2048,2,2048,155.04
1024,2048,4,16,155.136
1024,2048,4,32,156.16
1024,2048,4,64,155.551
1024,2048,4,128,155.264
1024,2048,4,256,155.136
1024,2048,4,512,155.103
1024,2048,4,1024,155.551
1024,2048,4,2048,155.744
1024,2048,8,16,163.2
1024,2048,8,32,164.064
1024,2048,8,64,164.192
1024,2048,8,128,168.448
1024,2048,8,256,173.663
1024,2048,8,512,186.303
1024,2048,8,1024,209.631
1024,2048,8,2048,257.663
1024,2048,16,16,169.951
1024,2048,16,32,169.632
1024,2048,16,64,169.822
1024,2048,16,128,175.711
1024,2048,16,256,180.542
1024,2048,16,512,192.894
1024,2048,16,1024,217.343
1024,2048,16,2048,264.126
1024,2048,32,16,186.015
1024,2048,32,32,186.178
1024,2048,32,64,186.21
1024,2048,32,128,200.13
1024,2048,32,256,215.906
1024,2048,32,512,238.467
1024,2048,32,1024,276.067
1024,2048,32,2048,343.013
