prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,2,256,500.866
256,16,2,512,870.447
256,16,2,1024,1469.11
256,16,2,2048,2559.35
256,16,4,16,366.417
256,16,4,32,376.024
256,16,4,64,388.056
256,16,4,128,422.796
256,16,4,256,505.017
256,16,4,512,878.907
256,16,4,1024,1476.38
256,16,4,2048,2573.57
256,16,8,16,357.337
256,16,8,32,369.412
256,16,8,64,385.26
256,16,8,128,419.864
256,16,8,256,507.404
256,16,8,512,883.528
256,16,8,1024,1491.36
256,16,8,2048,2603.42
256,16,16,16,370.262
256,16,16,32,376.591
256,16,16,64,395.436
256,16,16,128,434.371
256,16,16,256,522.542
256,16,16,512,905.948
256,16,16,1024,1526.16
256,16,16,2048,2661.64
256,16,32,16,397.56
256,16,32,32,407.214
256,16,32,64,427.406
256,16,32,128,471.288
256,16,32,256,565.786
256,16,32,512,968.805
256,16,32,1024,1600.74
256,16,32,2048,2805.21
256,16,64,16,463.842
256,16,64,32,473.751
256,16,64,64,490.863
256,16,64,128,541.899
256,16,64,256,655.454
256,16,64,512,1086.11
256,16,64,1024,1788.11
256,16,64,2048,3186.93
256,32,0,0,430.713
256,32,1,16,419.949
256,32,1,32,422.855
256,32,1,64,440.631
256,32,1,128,462.382
256,32,1,256,535.309
256,32,1,512,904.933
256,32,1,1024,1499.2
256,32,1,2048,2581.95
256,32,2,16,363.688
256,32,2,32,372.433
256,32,2,64,385.818
256,32,2,128,420.141
256,32,2,256,499.938
256,32,2,512,870.78
256,32,2,1024,1468.95
256,32,2,2048,2558.89
256,32,4,16,367.098
256,32,4,32,375.938
256,32,4,64,387.778
256,32,4,128,423.215
256,32,4,256,505.645
256,32,4,512,878.706
256,32,4,1024,1477.51
256,32,4,2048,2574.94
256,32,8,16,357.949
256,32,8,32,367.942
256,32,8,64,384.816
256,32,8,128,420.993
256,32,8,256,506.948
256,32,8,512,883.611
256,32,8,1024,1490.23
256,32,8,2048,2604.7
256,32,16,16,371.003
256,32,16,32,376.354
256,32,16,64,394.725
256,32,16,128,434.987
256,32,16,256,521.421
256,32,16,512,907.161
256,32,16,1024,1523.53
256,32,16,2048,2658.32
256,32,32,16,398.692
256,32,32,32,407.034
256,32,32,64,428.005
256,32,32,128,469.977
256,32,32,256,565.356
256,32,32,512,964.92
256,32,32,1024,1600.37
256,32,32,2048,2805.44
256,32,64,16,463.951
256,32,64,32,474.017
256,32,64,64,491.478
256,32,64,128,540.866
256,32,64,256,655.765
256,32,64,512,1086.99
256,32,64,1024,1787.32
256,32,64,2048,3188.5
256,64,0,0,474.072
256,64,1,16,420.238
256,64,1,32,423.813
256,64,1,64,440.908
256,64,1,128,461.273
256,64,1,256,534.677
256,64,1,512,905.541
256,64,1,1024,1499.74
256,64,1,2048,2580.96
256,64,2,16,364.357
256,64,2,32,372.442
256,64,2,64,385.272
256,64,2,128,420.506
256,64,2,256,500.6
256,64,2,512,870.417
256,64,2,1024,1469.34
256,64,2,2048,2561.68
256,64,4,16,367.006
256,64,4,32,376.327
256,64,4,64,388.28
256,64,4,128,422.85
256,64,4,256,505.699
256,64,4,512,880.071
256,64,4,1024,1477.2
256,64,4,2048,2573.94
256,64,8,16,357.658
256,64,8,32,369.307
256,64,8,64,384.27
256,64,8,128,420.602
256,64,8,256,506.456
256,64,8,512,883.453
256,64,8,1024,1490.76
256,64,8,2048,2602.24
256,64,16,16,369.903
256,64,16,32,376.346
256,64,16,64,396.12
256,64,16,128,435.064
256,64,16,256,521.484
256,64,16,512,906.233
256,64,16,1024,1526.44
256,64,16,2048,2658.13
256,64,32,16,398.266
256,64,32,32,407.301
256,64,32,64,428.068
256,64,32,128,471.472
256,64,32,256,564.567
256,64,32,512,965.807
256,64,32,1024,1599.74
256,64,32,2048,2805.22
256,64,64,16,463.49
256,64,64,32,474.745
256,64,64,64,492.14
256,64,64,128,541.294
256,64,64,256,655.145
256,64,64,512,1083.45
256,64,64,1024,1788.3
256,64,64,2048,3189.4
256,128,0,0,577.333
256,128,1,16,420.058
256,128,1,32,425.02
256,128,1,64,440.006
256,128,1,128,461.37
256,128,1,256,534.562
256,128,1,512,907.112
256,128,1,1024,1499.74
256,128,1,2048,2583.4
256,128,2,16,364.507
256,128,2,32,372.029
256,128,2,64,386.308
256,128,2,128,419.889
256,128,2,256,500.709
256,128,2,512,872.184
256,128,2,1024,1468.4
256,128,2,2048,2561.34
256,128,4,16,367.372
256,128,4,32,375.52
256,128,4,64,388.22
256,128,4,128,422.565
256,128,4,256,505.196
256,128,4,512,878.152
256,128,4,1024,1477.08
256,128,4,2048,2573.28
256,128,8,16,358.045
256,128,8,32,367.562
256,128,8,64,385.863
256,128,8,128,420.847
256,128,8,256,506.501
256,128,8,512,883.69
256,128,8,1024,1489.78
256,128,8,2048,2603.13
256,128,16,16,369.865
256,128,16,32,376.261
256,128,16,64,396.562
256,128,16,128,435.42
256,128,16,256,522.145
256,128,16,512,907.688
256,128,16,1024,1527.25
256,128,16,2048,2659
256,128,32,16,397.929
256,128,32,32,408.222
256,128,32,64,427.352
256,128,32,128,471.149
256,128,32,256,566.861
256,128,32,512,968.138
256,128,32,1024,1599.94
256,128,32,2048,2806.74
256,128,64,16,462.897
256,128,64,32,473.348
256,128,64,64,490.393
256,128,64,128,541.592
256,128,64,256,655.606
256,128,64,512,1083.88
256,128,64,1024,1788.53
256,128,64,2048,3186.77
256,256,0,0,764.613
256,256,1,16,418.675
256,256,1,32,423.453
256,256,1,64,439.61
256,256,1,128,461.201
256,256,1,256,535.208
256,256,1,512,907.061
256,256,1,1024,1499.84
256,256,1,2048,2583.87
256,256,2,16,363.124
256,256,2,32,372.711
256,256,2,64,386.513
256,256,2,128,419.751
256,256,2,256,500.536
256,256,2,512,870.326
256,256,2,1024,1469.83
256,256,2,2048,2559.38
256,256,4,16,366.666
256,256,4,32,376.563
256,256,4,64,388.435
256,256,4,128,423.138
256,256,4,256,507.394
256,256,4,512,878.966
256,256,4,1024,1477.66
256,256,4,2048,2574.53
256,256,8,16,357.728
256,256,8,32,367.73
256,256,8,64,383.252
256,256,8,128,420.583
256,256,8,256,507.429
256,256,8,512,883.596
256,256,8,1024,1491.47
256,256,8,2048,2602.32
256,256,16,16,370.837
256,256,16,32,376.317
256,256,16,64,396.401
256,256,16,128,435.569
256,256,16,256,522.065
256,256,16,512,904.917
256,256,16,1024,1523.36
256,256,16,2048,2658.36
256,256,32,16,397.864
256,256,32,32,406.59
256,256,32,64,427.441
256,256,32,128,470.491
256,256,32,256,565.964
256,256,32,512,967.219
256,256,32,1024,1599.44
256,256,32,2048,2804.55
256,256,64,16,462.917
256,256,64,32,474.332
256,256,64,64,490.706
256,256,64,128,542.38
256,256,64,256,655.752
256,256,64,512,1083.61
256,256,64,1024,1788.32
256,256,64,2048,3188.46
256,512,0,0,1050.02
256,512,1,16,419.412
256,512,1,32,424.178
256,512,1,64,440.987
256,512,1,128,462.278
256,512,1,256,534.72
256,512,1,512,906.25
256,512,1,1024,1499.48
256,512,1,2048,2580.65
256,512,2,16,363.242
256,512,2,32,373.243
256,512,2,64,385.415
256,512,2,128,419.709
256,512,2,256,500.208
256,512,2,512,870.349
256,512,2,1024,1471.12
256,512,2,2048,2559.69
256,512,4,16,366.902
256,512,4,32,375.74
256,512,4,64,387.785
256,512,4,128,422.354
256,512,4,256,505.455
256,512,4,512,878.05
256,512,4,1024,1476.39
256,512,4,2048,2573.89
256,512,8,16,357.044
256,512,8,32,367.572
256,512,8,64,385.789
256,512,8,128,421.287
256,512,8,256,507.204
256,512,8,512,882.957
256,512,8,1024,1491
256,512,8,2048,2601.38
256,512,16,16,370.453
256,512,16,32,376.499
256,512,16,64,396.232
256,512,16,128,435.473
256,512,16,256,522.49
256,512,16,512,906.676
256,512,16,1024,1524.75
256,512,16,2048,2658.82
256,512,32,16,397.948
256,512,32,32,408.072
256,512,32,64,427.933
256,512,32,128,470.577
256,512,32,256,565.561
256,512,32,512,966.411
256,512,32,1024,1600.98
256,512,32,2048,2806.69
256,512,64,16,463.003
256,512,64,32,474.085
256,512,64,64,490.735
256,512,64,128,540.568
256,512,64,256,655.786
256,512,64,512,1085.24
256,512,64,1024,1788.56
256,512,64,2048,3186.99
256,1024,0,0,1572.9
256,1024,1,16,419.166
256,1024,1,32,423.696
256,1024,1,64,440.934
256,1024,1,128,462.085
256,1024,1,256,534.679
256,1024,1,512,906.367
256,1024,1,1024,1498
256,1024,1,2048,2583.52
256,1024,2,16,364.545
256,1024,2,32,372.36
256,1024,2,64,385.895
256,1024,2,128,419.58
256,1024,2,256,499.852
256,1024,2,512,870.086
256,1024,2,1024,1468.27
256,1024,2,2048,2559.03
256,1024,4,16,366.57
256,1024,4,32,375.848
256,1024,4,64,388.744
256,1024,4,128,422.503
256,1024,4,256,505.508
256,1024,4,512,878.539
256,1024,4,1024,1476.46
256,1024,4,2048,2572.71
256,1024,8,16,357.033
256,1024,8,32,367.295
256,1024,8,64,384.341
256,1024,8,128,420.968
256,1024,8,256,506.925
256,1024,8,512,883.811
256,1024,8,1024,1490.67
256,1024,8,2048,2605.2
256,1024,16,16,371.382
256,1024,16,32,376.786
256,1024,16,64,396.233
256,1024,16,128,434.193
256,1024,16,256,521.078
256,1024,16,512,905.12
256,1024,16,1024,1525.92
256,1024,16,2048,2656.65
256,1024,32,16,398.173
256,1024,32,32,408.049
256,1024,32,64,427.09
256,1024,32,128,469.839
256,1024,32,256,565.69
256,1024,32,512,965.174
256,1024,32,1024,1599.65
256,1024,32,2048,2806.22
256,1024,64,16,463.491
256,1024,64,32,474.236
256,1024,64,64,490.159
256,1024,64,128,541.254
256,1024,64,256,654.476
256,1024,64,512,1085.04
256,1024,64,1024,1787.88
256,1024,64,2048,3188.04
256,2048,0,0,2578.88
256,2048,1,16,418.566
256,2048,1,32,423.281
256,2048,1,64,440.84
256,2048,1,128,461.905
256,2048,1,256,535.816
256,2048,1,512,905.392
256,2048,1,1024,1498.57
256,2048,1,2048,2580.76
256,2048,2,16,364.083
256,2048,2,32,372.5
256,2048,2,64,385.716
256,2048,2,128,419.558
256,2048,2,256,500.837
256,2048,2,512,871.436
256,2048,2,1024,1470.1
256,2048,2,2048,2558.28
256,2048,4,16,366.697
256,2048,4,32,375.56
256,2048,4,64,387.774
256,2048,4,128,423.109
256,2048,4,256,504.974
256,2048,4,512,878.808
256,2048,4,1024,1476.92
256,2048,4,2048,2572.69
256,2048,8,16,357.694
256,2048,8,32,368.179
256,2048,8,64,386.207
256,2048,8,128,421.48
256,2048,8,256,507.269
256,2048,8,512,883.214
256,2048,8,1024,1489.57
256,2048,8,2048,2603.87
256,2048,16,16,369.781
256,2048,16,32,376.682
256,2048,16,64,395.772
256,2048,16,128,435.347
256,2048,16,256,521.627
256,2048,16,512,908.187
256,2048,16,1024,1524.62
256,2048,16,2048,2659.95
256,2048,32,16,397.372
256,2048,32,32,407.869
256,2048,32,64,426.847
256,2048,32,128,469.81
256,2048,32,256,565.457
256,2048,32,512,966.478
256,2048,32,1024,1600.01
256,2048,32,2048,2808.05
256,2048,64,16,463.195
256,2048,64,32,474.394
256,2048,64,64,491.867
256,2048,64,128,541.434
256,2048,64,256,655.532
256,2048,64,512,1083.21
256,2048,64,1024,1788.45
256,2048,64,2048,3188.44
512,0,0,0,1857.42
512,0,1,16,1319.06
512,0,1,32,1332.84
512,0,1,64,1378.04
512,0,1,128,1504.21
512,0,1,256,1716.5
512,0,1,512,2164.11
512,0,1,1024,3424.75
512,0,1,2048,5576.87
512,0,2,16,1195.13
512,0,2,32,1216.3
512,0,2,64,1261.37
512,0,2,128,1355.26
512,0,2,256,1597.42
512,0,2,512,2052.89
512,0,2,1024,3310.98
512,0,2,2048,5463.82
512,0,4,16,1199.42
512,0,4,32,1225.1
512,0,4,64,1269.06
512,0,4,128,1358.09
512,0,4,256,1608.18
512,0,4,512,2067.83
512,0,4,1024,3324.71
512,0,4,2048,5473.77
512,0,8,16,1181.58
512,0,8,32,1205.99
512,0,8,64,1246.71
512,0,8,128,1340.15
512,0,8,256,1601.6
512,0,8,512,2056.53
512,0,8,1024,3325.6
512,0,8,2048,5494.3
512,0,16,16,1195.51
512,0,16,32,1212.56
512,0,16,64,1261.96
512,0,16,128,1373.82
512,0,16,256,1625.08
512,0,16,512,2091.21
512,0,16,1024,3368.78
512,0,16,2048,5562.74
512,0,32,16,1245.05
512,0,32,32,1270.58
512,0,32,64,1327.75
512,0,32,128,1437.27
512,0,32,256,1697.59
512,0,32,512,2172.01
512,0,32,1024,3465.03
512,0,32,2048,5746.85
512,0,64,16,1386.35
512,0,64,32,1418.1
512,0,64,64,1464.09
512,0,64,128,1585.23
512,0,64,256,1854.7
512,0,64,512,2347.56
512,0,64,1024,3753.73
512,0,64,2048,6164.94
512,16,0,0,1927.03
512,16,1,16,1318.01
512,16,1,32,1331.76
512,16,1,64,1378.58
512,16,1,128,1507.48
512,16,1,256,1719.18
512,16,1,512,2163.69
512,16,1,1024,3428.1
512,16,1,2048,5575.38
512,16,2,16,1190.12
512,16,2,32,1220.33
512,16,2,64,1262.88
512,16,2,128,1354.43
512,16,2,256,1597.97
512,16,2,512,2051.74
512,16,2,1024,3313.33
512,16,2,2048,5459.48
512,16,4,16,1200.13
512,16,4,32,1221.8
512,16,4,64,1270.94
512,16,4,128,1361.21
512,16,4,256,1607.26
512,16,4,512,2069.08
512,16,4,1024,3325.76
512,16,4,2048,5471.68
512,16,8,16,1183.22
512,16,8,32,1204.1
512,16,8,64,1246.47
512,16,8,128,1340.21
512,16,8,256,1600.83
512,16,8,512,2059.04
512,16,8,1024,3323.76
512,16,8,2048,5490.49
512,16,16,16,1190.8
512,16,16,32,1215.09
512,16,16,64,1258.99
512,16,16,128,1375.48
512,16,16,256,1624.66
512,16,16,512,2088.43
512,16,16,1024,3370.2
512,16,16,2048,5562.99
512,16,32,16,1245.57
512,16,32,32,1270.89
512,16,32,64,1325.52
512,16,32,128,1439.38
512,16,32,256,1698.18
512,16,32,512,2172.41
512,16,32,1024,3464.82
512,16,32,2048,5743.89
512,16,64,16,1385.45
512,16,64,32,1416.99
512,16,64,64,1460.22
512,16,64,128,1584.68
512,16,64,256,1852.15
512,16,64,512,2347.56
512,16,64,1024,3752.61
512,16,64,2048,6169.14
512,32,0,0,1951.63
512,32,1,16,1316.91
512,32,1,32,1333.87
512,32,1,64,1378.93
512,32,1,128,1506.77
512,32,1,256,1711.86
512,32,1,512,2166.06
512,32,1,1024,3426.52
512,32,1,2048,5573.68
512,32,2,16,1192.44
512,32,2,32,1219.16
512,32,2,64,1265.32
512,32,2,128,1355.54
512,32,2,256,1597.29
512,32,2,512,2053
512,32,2,1024,3310.18
512,32,2,2048,5459.04
512,32,4,16,1200.96
512,32,4,32,1224.11
512,32,4,64,1269.46
512,32,4,128,1360.89
512,32,4,256,1610.43
512,32,4,512,2066.91
512,32,4,1024,3324.26
512,32,4,2048,5473.09
512,32,8,16,1183.1
512,32,8,32,1210
512,32,8,64,1249.62
512,32,8,128,1339.78
512,32,8,256,1602.11
512,32,8,512,2055.62
512,32,8,1024,3325.52
512,32,8,2048,5491.82
512,32,16,16,1192.15
512,32,16,32,1212.09
512,32,16,64,1262.91
512,32,16,128,1375.9
512,32,16,256,1623.33
512,32,16,512,2088.83
512,32,16,1024,3369.6
512,32,16,2048,5561.94
512,32,32,16,1249.05
512,32,32,32,1271.42
512,32,32,64,1324.5
512,32,32,128,1436.09
512,32,32,256,1698.96
512,32,32,512,2169.36
512,32,32,1024,3464.34
512,32,32,2048,5744.72
512,32,64,16,1382.64
512,32,64,32,1419.17
512,32,64,64,1460.83
512,32,64,128,1584.41
512,32,64,256,1852.13
512,32,64,512,2347.83
512,32,64,1024,3753.31
512,32,64,2048,6168.3
512,64,0,0,2034.18
512,64,1,16,1311.37
512,64,1,32,1330.14
512,64,1,64,1382.97
512,64,1,128,1507.17
512,64,1,256,1713.94
512,64,1,512,2163.59
512,64,1,1024,3430.08
512,64,1,2048,5573.02
512,64,2,16,1194.38
512,64,2,32,1216.9
512,64,2,64,1261.67
512,64,2,128,1354.81
512,64,2,256,1599.65
512,64,2,512,2050.37
512,64,2,1024,3312.34
512,64,2,2048,5456.83
512,64,4,16,1198.33
512,64,4,32,1224.29
512,64,4,64,1269
512,64,4,128,1358.1
512,64,4,256,1610.13
512,64,4,512,2068.55
512,64,4,1024,3327.64
512,64,4,2048,5470.36
512,64,8,16,1180.45
512,64,8,32,1206.15
512,64,8,64,1249.92
512,64,8,128,1339.86
512,64,8,256,1601.16
512,64,8,512,2056.19
512,64,8,1024,3323.27
512,64,8,2048,5496.48
512,64,16,16,1193.67
512,64,16,32,1213.82
512,64,16,64,1259.53
512,64,16,128,1372.56
512,64,16,256,1624.92
512,64,16,512,2089.34
512,64,16,1024,3369.95
512,64,16,2048,5560.64
512,64,32,16,1245.55
512,64,32,32,1273.17
512,64,32,64,1324.85
512,64,32,128,1437
512,64,32,256,1697.75
512,64,32,512,2172.59
512,64,32,1024,3463.94
512,64,32,2048,5745.54
512,64,64,16,1384.57
512,64,64,32,1417.74
512,64,64,64,1460.53
512,64,64,128,1583.53
512,64,64,256,1850.7
512,64,64,512,2348.25
512,64,64,1024,3753.59
512,64,64,2048,6168.41
512,128,0,0,2192.97
512,128,1,16,1314.94
512,128,1,32,1332.25
512,128,1,64,1377.5
512,128,1,128,1511.31
512,128,1,256,1714.09
512,128,1,512,2165.62
512,128,1,1024,3428.38
512,128,1,2048,5572.75
512,128,2,16,1194.86
512,128,2,32,1220.1
512,128,2,64,1261.87
512,128,2,128,1355.95
512,128,2,256,1597.08
512,128,2,512,2054.04
512,128,2,1024,3312.4
512,128,2,2048,5461.76
512,128,4,16,1197.26
512,128,4,32,1222.44
512,128,4,64,1272.96
512,128,4,128,1359.72
512,128,4,256,1609.29
512,128,4,512,2067.55
512,128,4,1024,3328.17
512,128,4,2048,5472.44
512,128,8,16,1181.44
512,128,8,32,1205.05
512,128,8,64,1246.7
512,128,8,128,1339.69
512,128,8,256,1601.56
512,128,8,512,2055
512,128,8,1024,3323.59
512,128,8,2048,5490.27
512,128,16,16,1193.24
512,128,16,32,1215.09
512,128,16,64,1260.52
512,128,16,128,1373.82
512,128,16,256,1624.15
512,128,16,512,2090.18
512,128,16,1024,3370.29
512,128,16,2048,5562.77
512,128,32,16,1246.14
512,128,32,32,1272.89
512,128,32,64,1328.11
512,128,32,128,1438.01
512,128,32,256,1697.86
512,128,32,512,2171.43
512,128,32,1024,3465.07
512,128,32,2048,5744.56
512,128,64,16,1382.22
512,128,64,32,1418.5
512,128,64,64,1462.11
512,128,64,128,1585.33
512,128,64,256,1854.22
512,128,64,512,2346.46
512,128,64,1024,3753.95
512,128,64,2048,6169.82
512,256,0,0,2470.83
512,256,1,16,1315.3
512,256,1,32,1334.4
512,256,1,64,1378.75
512,256,1,128,1508.46
512,256,1,256,1716.58
512,256,1,512,2164.47
512,256,1,1024,3429.17
512,256,1,2048,5578.18
512,256,2,16,1193.87
512,256,2,32,1215.9
512,256,2,64,1265.05
512,256,2,128,1356.34
512,256,2,256,1597.39
512,256,2,512,2052.73
512,256,2,1024,3312.54
512,256,2,2048,5462.36
512,256,4,16,1201.7
512,256,4,32,1222.96
512,256,4,64,1270.68
512,256,4,128,1360.21
512,256,4,256,1608.35
512,256,4,512,2068.16
512,256,4,1024,3326.44
512,256,4,2048,5472.41
512,256,8,16,1183.98
512,256,8,32,1204.47
512,256,8,64,1248.04
512,256,8,128,1339.53
512,256,8,256,1600.24
512,256,8,512,2057.3
512,256,8,1024,3323.5
512,256,8,2048,5492.63
512,256,16,16,1191.06
512,256,16,32,1212.17
512,256,16,64,1263.13
512,256,16,128,1372.62
512,256,16,256,1623.27
512,256,16,512,2088.92
512,256,16,1024,3367.05
512,256,16,2048,5561.5
512,256,32,16,1247.59
512,256,32,32,1270.89
512,256,32,64,1325
512,256,32,128,1437.8
512,256,32,256,1700.1
512,256,32,512,2171.27
512,256,32,1024,3465.98
512,256,32,2048,5743.1
512,256,64,16,1382.18
512,256,64,32,1422.36
512,256,64,64,1460.74
512,256,64,128,1583.5
512,256,64,256,1850.4
512,256,64,512,2346.38
512,256,64,1024,3754
512,256,64,2048,6165.21
512,512,0,0,3064.36
512,512,1,16,1312.4
512,512,1,32,1332.64
512,512,1,64,1376.05
512,512,1,128,1508.3
512,512,1,256,1715.53
512,512,1,512,2164.35
512,512,1,1024,3426.72
512,512,1,2048,5574.21
512,512,2,16,1194
512,512,2,32,1218.09
512,512,2,64,1262.6
512,512,2,128,1356.92
512,512,2,256,1599.51
512,512,2,512,2051.41
512,512,2,1024,3311.66
512,512,2,2048,5460.33
512,512,4,16,1202.99
512,512,4,32,1223.77
512,512,4,64,1268.41
512,512,4,128,1358.55
512,512,4,256,1609.51
512,512,4,512,2070.1
512,512,4,1024,3324.84
512,512,4,2048,5472.03
512,512,8,16,1183.65
512,512,8,32,1204.83
512,512,8,64,1251.42
512,512,8,128,1340.25
512,512,8,256,1601.26
512,512,8,512,2056.41
512,512,8,1024,3322.47
512,512,8,2048,5495.49
512,512,16,16,1194.54
512,512,16,32,1213.85
512,512,16,64,1260.67
512,512,16,128,1373.94
512,512,16,256,1623.02
512,512,16,512,2090.4
512,512,16,1024,3368.53
512,512,16,2048,5563.3
512,512,32,16,1248.45
512,512,32,32,1271.33
512,512,32,64,1325.48
512,512,32,128,1437.02
512,512,32,256,1698.08
512,512,32,512,2171.49
512,512,32,1024,3464.51
512,512,32,2048,5747.39
512,512,64,16,1383.42
512,512,64,32,1418.05
512,512,64,64,1463.5
512,512,64,128,1583.91
512,512,64,256,1851.41
512,512,64,512,2346.54
512,512,64,1024,3753.05
512,512,64,2048,6171.85
512,1024,0,0,4046.78
512,1024,1,16,1313.99
512,1024,1,32,1331.18
512,1024,1,64,1382.1
512,1024,1,128,1507.35
512,1024,1,256,1715.01
512,1024,1,512,2166.01
512,1024,1,1024,3427.69
512,1024,1,2048,5574.45
512,1024,2,16,1193.75
512,1024,2,32,1216.85
512,1024,2,64,1261.34
512,1024,2,128,1355.8
512,1024,2,256,1598.79
512,1024,2,512,2050.72
512,1024,2,1024,3312.28
512,1024,2,2048,5461.75
512,1024,4,16,1199.64
512,1024,4,32,1226.67
512,1024,4,64,1270.22
512,1024,4,128,1360.55
512,1024,4,256,1606.99
512,1024,4,512,2066.74
512,1024,4,1024,3324.37
512,1024,4,2048,5471.53
512,1024,8,16,1182.73
512,1024,8,32,1205.22
512,1024,8,64,1247.47
512,1024,8,128,1342.86
512,1024,8,256,1601.25
512,1024,8,512,2056.06
512,1024,8,1024,3323.5
512,1024,8,2048,5493.08
512,1024,16,16,1195.8
512,1024,16,32,1212.99
512,1024,16,64,1261.5
512,1024,16,128,1374.63
512,1024,16,256,1623.84
512,1024,16,512,2090.65
512,1024,16,1024,3369.53
512,1024,16,2048,5559.19
512,1024,32,16,1245.75
512,1024,32,32,1273.57
512,1024,32,64,1325.98
512,1024,32,128,1437.31
512,1024,32,256,1698.49
512,1024,32,512,2172.23
512,1024,32,1024,3466.64
512,1024,32,2048,5742.63
512,1024,64,16,1384.57
512,1024,64,32,1418.02
512,1024,64,64,1460.71
512,1024,64,128,1586.27
512,1024,64,256,1853.76
512,1024,64,512,2349.3
512,1024,64,1024,3754.03
512,1024,64,2048,6166.59
512,2048,0,0,6031.58
512,2048,1,16,1318.51
512,2048,1,32,1328.23
512,2048,1,64,1379.21
512,2048,1,128,1508.22
512,2048,1,256,1718.4
512,2048,1,512,2164.69
512,2048,1,1024,3428.61
512,2048,1,2048,5575.71
512,2048,2,16,1194.24
512,2048,2,32,1221.38
512,2048,2,64,1261.42
512,2048,2,128,1355.59
512,2048,2,256,1598.52
512,2048,2,512,2053.63
512,2048,2,1024,3311.44
512,2048,2,2048,5460.78
512,2048,4,16,1201.59
512,2048,4,32,1224.41
512,2048,4,64,1272.14
512,2048,4,128,1360.74
512,2048,4,256,1609.36
512,2048,4,512,2066.87
512,2048,4,1024,3327.11
512,2048,4,2048,5473.37
512,2048,8,16,1182.82
512,2048,8,32,1206.8
512,2048,8,64,1247.36
512,2048,8,128,1341.27
512,2048,8,256,1602.49
512,2048,8,512,2056.94
512,2048,8,1024,3323.19
512,2048,8,2048,5492.97
512,2048,16,16,1192.23
512,2048,16,32,1214.57
512,2048,16,64,1261.69
512,2048,16,128,1373.33
512,2048,16,256,1625.56
512,2048,16,512,2088.48
512,2048,16,1024,3369.38
512,2048,16,2048,5561.79
512,2048,32,16,1247.16
512,2048,32,32,1272.76
512,2048,32,64,1325.64
512,2048,32,128,1439.27
512,2048,32,256,1699.19
512,2048,32,512,2171.77
512,2048,32,1024,3467.58
512,2048,32,2048,5743.57
512,2048,64,16,1384.33
512,2048,64,32,1418.96
512,2048,64,64,1460.53
512,2048,64,128,1584.06
512,2048,64,256,1851.48
512,2048,64,512,2347.63
512,2048,64,1024,3754.47
512,2048,64,2048,6166.9
1024,0,0,0,7054.98
1024,0,1,16,5424.39
1024,0,1,32,5470.39
1024,0,1,64,5545.05
1024,0,1,128,5683.18
1024,0,1,256,5947.23
1024,0,1,512,6532.65
1024,0,1,1024,8792.41
1024,0,1,2048,12969.5
1024,0,2,16,5018.5
1024,0,2,32,5056.76
1024,0,2,64,5123.56
1024,0,2,128,5265.62
1024,0,2,256,5529.73
1024,0,2,512,6144.7
1024,0,2,1024,8395.74
1024,0,2,2048,12569.7
1024,0,4,16,5036.07
1024,0,4,32,5070.02
1024,0,4,64,5145.94
1024,0,4,128,5287.94
1024,0,4,256,5552.32
1024,0,4,512,6159.14
1024,0,4,1024,8395.89
1024,0,4,2048,12594.8
1024,0,8,16,4950.86
1024,0,8,32,4988.33
1024,0,8,64,5083.28
1024,0,8,128,5212.12
1024,0,8,256,5483.9
1024,0,8,512,6095.68
1024,0,8,1024,8336.57
1024,0,8,2048,12541.4
1024,0,16,16,4970.63
1024,0,16,32,5016.91
1024,0,16,64,5079.1
1024,0,16,128,5222.83
1024,0,16,256,5484.88
1024,0,16,512,6150.83
1024,0,16,1024,8403.18
1024,0,16,2048,12604.2
1024,0,32,16,4996.62
1024,0,32,32,5052.31
1024,0,32,64,5116.52
1024,0,32,128,5260.21
1024,0,32,256,5631.66
1024,0,32,512,6281.02
1024,0,32,1024,8530.14
1024,0,32,2048,12870.4
1024,0,64,16,5222.03
1024,0,64,32,5276.76
1024,0,64,64,5355.59
1024,0,64,128,5504.95
1024,0,64,256,5888.96
1024,0,64,512,6637.32
1024,0,64,1024,8771.96
1024,0,64,2048,13402.3
1024,16,0,0,7432.17
1024,16,1,16,5423.64
1024,16,1,32,5473.3
1024,16,1,64,5546.27
1024,16,1,128,5686.82
1024,16,1,256,5945.37
1024,16,1,512,6530.13
1024,16,1,1024,8794.27
1024,16,1,2048,12960.9
1024,16,2,16,5017.69
1024,16,2,32,5056.22
1024,16,2,64,5121.63
1024,16,2,128,5264.59
1024,16,2,256,5529.95
1024,16,2,512,6145.16
1024,16,2,1024,8400.94
1024,16,2,2048,12575.9
1024,16,4,16,5037.79
1024,16,4,32,5068.03
1024,16,4,64,5148.41
1024,16,4,128,5285.78
1024,16,4,256,5550.25
1024,16,4,512,6159.5
1024,16,4,1024,8410.7
1024,16,4,2048,12599.1
1024,16,8,16,4953.43
1024,16,8,32,4988.01
1024,16,8,64,5080.8
1024,16,8,128,5212.3
1024,16,8,256,5483.1
1024,16,8,512,6093.78
1024,16,8,1024,8335.71
1024,16,8,2048,12540.9
1024,16,16,16,4974.12
1024,16,16,32,5016.33
1024,16,16,64,5079.23
1024,16,16,128,5219.93
1024,16,16,256,5488.12
1024,16,16,512,6150.22
1024,16,16,1024,8402.92
1024,16,16,2048,12606.3
1024,16,32,16,4995.18
