prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,32,32,345.452
256,0,32,64,344.778
256,0,32,128,345.23
256,0,32,256,349.847
256,0,32,512,350.508
256,0,32,1024,349.855
256,0,32,2048,353.121
256,0,64,16,365.603
256,0,64,32,365.335
256,0,64,64,365.313
256,0,64,128,365.558
256,0,64,256,371.286
256,0,64,512,371.787
256,0,64,1024,370.541
256,0,64,2048,373.389
256,16,0,0,276.97
256,16,1,16,312.03
256,16,1,32,312.379
256,16,1,64,311.978
256,16,1,128,312.286
256,16,1,256,317.013
256,16,1,512,316.521
256,16,1,1024,317.002
256,16,1,2048,319.84
256,16,2,16,318.294
256,16,2,32,318.836
256,16,2,64,318.324
256,16,2,128,318.535
256,16,2,256,323.489
256,16,2,512,323.784
256,16,2,1024,323.851
256,16,2,2048,326.794
256,16,4,16,320.458
256,16,4,32,320.235
256,16,4,64,320.365
256,16,4,128,320.619
256,16,4,256,325.365
256,16,4,512,325.309
256,16,4,1024,325.539
256,16,4,2048,328.118
256,16,8,16,324.019
256,16,8,32,323.871
256,16,8,64,323.67
256,16,8,128,324.222
256,16,8,256,328.908
256,16,8,512,328.381
256,16,8,1024,328.445
256,16,8,2048,332.792
256,16,16,16,331.426
256,16,16,32,331.543
256,16,16,64,331.657
256,16,16,128,332.021
256,16,16,256,336.147
256,16,16,512,335.758
256,16,16,1024,336.457
256,16,16,2048,339.094
256,16,32,16,345.197
256,16,32,32,345.127
256,16,32,64,345.336
256,16,32,128,345.303
256,16,32,256,350.124
256,16,32,512,350.313
256,16,32,1024,349.92
256,16,32,2048,353.278
256,16,64,16,365.599
256,16,64,32,365.45
256,16,64,64,365.311
256,16,64,128,365.791
256,16,64,256,371.937
256,16,64,512,371.07
256,16,64,1024,370.408
256,16,64,2048,373.677
256,32,0,0,276.819
256,32,1,16,312.104
256,32,1,32,312.041
256,32,1,64,312.18
256,32,1,128,311.607
256,32,1,256,316.956
256,32,1,512,316.563
256,32,1,1024,316.541
256,32,1,2048,319.701
256,32,2,16,318.293
256,32,2,32,318.964
256,32,2,64,318.686
256,32,2,128,318.588
256,32,2,256,323.285
256,32,2,512,323.948
256,32,2,1024,324.147
256,32,2,2048,326.241
256,32,4,16,320.531
256,32,4,32,320.821
256,32,4,64,321.024
256,32,4,128,320.555
256,32,4,256,325.337
256,32,4,512,325.289
256,32,4,1024,324.989
256,32,4,2048,327.581
256,32,8,16,324.038
256,32,8,32,323.934
256,32,8,64,324.125
256,32,8,128,324.081
256,32,8,256,328.765
256,32,8,512,328.457
256,32,8,1024,328.177
256,32,8,2048,332.029
256,32,16,16,331.605
256,32,16,32,331.872
256,32,16,64,331.304
256,32,16,128,331.592
256,32,16,256,336.509
256,32,16,512,335.602
256,32,16,1024,336.362
256,32,16,2048,338.102
256,32,32,16,345.036
256,32,32,32,345.141
256,32,32,64,344.82
256,32,32,128,345.084
256,32,32,256,350.239
256,32,32,512,350.58
256,32,32,1024,349.468
256,32,32,2048,352.977
256,32,64,16,365.554
256,32,64,32,365.276
256,32,64,64,365.301
256,32,64,128,365.225
256,32,64,256,371.672
256,32,64,512,371.015
256,32,64,1024,371.115
256,32,64,2048,373.459
256,64,0,0,277
256,64,1,16,311.988
256,64,1,32,312.392
256,64,1,64,311.659
256,64,1,128,312.373
256,64,1,256,316.948
256,64,1,512,316.433
256,64,1,1024,316.881
256,64,1,2048,319.228
256,64,2,16,318.581
256,64,2,32,318.461
256,64,2,64,318.694
256,64,2,128,318.441
256,64,2,256,323.323
256,64,2,512,323.378
256,64,2,1024,323.37
256,64,2,2048,326.685
256,64,4,16,320.263
256,64,4,32,320.883
256,64,4,64,320.607
256,64,4,128,320.369
256,64,4,256,325.609
256,64,4,512,324.969
256,64,4,1024,325.247
256,64,4,2048,328.464
256,64,8,16,323.229
256,64,8,32,323.868
256,64,8,64,323.476
256,64,8,128,323.817
256,64,8,256,328.982
256,64,8,512,328.615
256,64,8,1024,328.501
256,64,8,2048,331.782
256,64,16,16,331.409
256,64,16,32,331.475
256,64,16,64,331.741
256,64,16,128,331.679
256,64,16,256,335.794
256,64,16,512,335.529
256,64,16,1024,337.097
256,64,16,2048,338.429
256,64,32,16,344.788
256,64,32,32,344.778
256,64,32,64,345.116
256,64,32,128,345.162
256,64,32,256,350.066
256,64,32,512,350.409
256,64,32,1024,349.682
256,64,32,2048,353.235
256,64,64,16,365.332
256,64,64,32,365.297
256,64,64,64,365.533
256,64,64,128,365.811
256,64,64,256,371.848
256,64,64,512,371.711
256,64,64,1024,370.527
256,64,64,2048,373.714
256,128,0,0,276.199
256,128,1,16,311.995
256,128,1,32,312.065
256,128,1,64,311.793
256,128,1,128,312.02
256,128,1,256,316.699
256,128,1,512,316.481
256,128,1,1024,316.628
256,128,1,2048,319.826
256,128,2,16,318.183
256,128,2,32,318.405
256,128,2,64,318.184
256,128,2,128,318.311
256,128,2,256,323.473
256,128,2,512,323.582
256,128,2,1024,323.722
256,128,2,2048,326.566
256,128,4,16,320.275
256,128,4,32,320.349
256,128,4,64,320.836
256,128,4,128,320.401
256,128,4,256,325.664
256,128,4,512,325.385
256,128,4,1024,325.179
256,128,4,2048,328.339
256,128,8,16,324.085
256,128,8,32,323.612
256,128,8,64,323.935
256,128,8,128,323.577
256,128,8,256,329.031
256,128,8,512,328.514
256,128,8,1024,328.391
256,128,8,2048,332.629
256,128,16,16,331.358
256,128,16,32,331.604
256,128,16,64,331.59
256,128,16,128,331.41
256,128,16,256,336.114
256,128,16,512,336.369
256,128,16,1024,336.634
256,128,16,2048,338.993
256,128,32,16,345.426
256,128,32,32,344.841
256,128,32,64,345.255
256,128,32,128,344.827
256,128,32,256,349.682
256,128,32,512,350.483
256,128,32,1024,350.095
256,128,32,2048,353.077
256,128,64,16,365.575
256,128,64,32,365.544
256,128,64,64,365.404
256,128,64,128,365.481
256,128,64,256,371.636
256,128,64,512,371.015
256,128,64,1024,370.703
256,128,64,2048,373.738
256,256,0,0,276.892
256,256,1,16,311.666
256,256,1,32,312.071
256,256,1,64,311.801
256,256,1,128,311.773
256,256,1,256,316.819
256,256,1,512,316.444
256,256,1,1024,316.837
256,256,1,2048,319.796
256,256,2,16,318.139
256,256,2,32,318.053
256,256,2,64,318.418
256,256,2,128,318.694
256,256,2,256,322.991
256,256,2,512,323.026
256,256,2,1024,323.536
256,256,2,2048,326.322
256,256,4,16,319.962
256,256,4,32,320.357
256,256,4,64,320.209
256,256,4,128,320.807
256,256,4,256,324.873
256,256,4,512,324.883
256,256,4,1024,325.342
256,256,4,2048,327.844
256,256,8,16,323.312
256,256,8,32,323.942
256,256,8,64,323.792
256,256,8,128,323.998
256,256,8,256,328.517
256,256,8,512,328.788
256,256,8,1024,328.42
256,256,8,2048,331.844
256,256,16,16,331.272
256,256,16,32,331.043
256,256,16,64,331.483
256,256,16,128,331.656
256,256,16,256,336.071
256,256,16,512,335.833
256,256,16,1024,336.904
256,256,16,2048,338.64
256,256,32,16,344.222
256,256,32,32,345.183
256,256,32,64,344.777
256,256,32,128,344.522
256,256,32,256,350.027
256,256,32,512,350.279
256,256,32,1024,349.885
256,256,32,2048,353.416
256,256,64,16,364.957
256,256,64,32,365.106
256,256,64,64,365.467
256,256,64,128,364.984
256,256,64,256,371.357
256,256,64,512,371.112
256,256,64,1024,370.676
256,256,64,2048,373.161
256,512,0,0,265.754
256,512,1,16,312.04
256,512,1,32,311.697
256,512,1,64,311.835
256,512,1,128,311.972
256,512,1,256,316.755
256,512,1,512,315.737
256,512,1,1024,316.561
256,512,1,2048,319.715
256,512,2,16,318.556
256,512,2,32,318.502
256,512,2,64,318.901
256,512,2,128,318.567
256,512,2,256,323.462
256,512,2,512,323.093
256,512,2,1024,323.121
256,512,2,2048,326.557
256,512,4,16,320.155
256,512,4,32,320.244
256,512,4,64,319.943
256,512,4,128,320.048
256,512,4,256,325
256,512,4,512,325.256
256,512,4,1024,325.157
256,512,4,2048,328
256,512,8,16,323.752
256,512,8,32,324.117
256,512,8,64,324.301
256,512,8,128,324.111
256,512,8,256,328.913
256,512,8,512,328.529
256,512,8,1024,328.834
256,512,8,2048,331.901
256,512,16,16,331.615
256,512,16,32,331.228
256,512,16,64,331.236
256,512,16,128,331.526
256,512,16,256,335.943
256,512,16,512,335.836
256,512,16,1024,335.848
256,512,16,2048,338.918
256,512,32,16,344.435
256,512,32,32,344.786
256,512,32,64,344.476
256,512,32,128,345.161
256,512,32,256,350.353
256,512,32,512,349.757
256,512,32,1024,349.434
256,512,32,2048,352.953
256,512,64,16,365.148
256,512,64,32,364.934
256,512,64,64,364.932
256,512,64,128,364.934
256,512,64,256,371.8
256,512,64,512,371.055
256,512,64,1024,370.66
256,512,64,2048,373.106
256,1024,0,0,277.198
256,1024,1,16,311.793
256,1024,1,32,311.963
256,1024,1,64,311.869
256,1024,1,128,311.719
256,1024,1,256,316.67
256,1024,1,512,316.52
256,1024,1,1024,316.72
256,1024,1,2048,319.208
256,1024,2,16,318.159
256,1024,2,32,318.429
256,1024,2,64,318.851
256,1024,2,128,318.097
256,1024,2,256,323.129
256,1024,2,512,322.651
256,1024,2,1024,323.172
256,1024,2,2048,326.399
256,1024,4,16,320.157
256,1024,4,32,320.356
256,1024,4,64,320.475
256,1024,4,128,320.518
256,1024,4,256,324.579
256,1024,4,512,324.943
256,1024,4,1024,325.04
256,1024,4,2048,328.177
256,1024,8,16,323.948
256,1024,8,32,324.101
256,1024,8,64,323.547
256,1024,8,128,323.699
256,1024,8,256,328.557
256,1024,8,512,328.559
256,1024,8,1024,328.189
256,1024,8,2048,332.494
256,1024,16,16,331.253
256,1024,16,32,331.225
256,1024,16,64,331.334
256,1024,16,128,331.089
256,1024,16,256,335.866
256,1024,16,512,335.216
256,1024,16,1024,336.081
256,1024,16,2048,338.407
256,1024,32,16,344.946
256,1024,32,32,344.83
256,1024,32,64,344.836
256,1024,32,128,344.723
256,1024,32,256,350.308
256,1024,32,512,350.44
256,1024,32,1024,349.155
256,1024,32,2048,352.955
256,1024,64,16,365.615
256,1024,64,32,365.682
256,1024,64,64,365.318
256,1024,64,128,365.338
256,1024,64,256,371.422
256,1024,64,512,370.771
256,1024,64,1024,371.129
256,1024,64,2048,373.543
256,2048,0,0,285.678
256,2048,1,16,311.984
256,2048,1,32,311.642
256,2048,1,64,312.162
256,2048,1,128,311.781
256,2048,1,256,316.582
256,2048,1,512,315.788
256,2048,1,1024,316.358
256,2048,1,2048,318.901
256,2048,2,16,319.002
256,2048,2,32,318.178
256,2048,2,64,318.241
256,2048,2,128,318.118
256,2048,2,256,322.993
256,2048,2,512,322.565
256,2048,2,1024,323.012
256,2048,2,2048,325.948
256,2048,4,16,320.111
256,2048,4,32,320.239
256,2048,4,64,320.31
256,2048,4,128,319.855
256,2048,4,256,324.985
256,2048,4,512,325.191
256,2048,4,1024,325.042
256,2048,4,2048,328.091
256,2048,8,16,323.418
256,2048,8,32,323.6
256,2048,8,64,323.759
256,2048,8,128,323.885
256,2048,8,256,328.434
256,2048,8,512,328.988
256,2048,8,1024,327.878
256,2048,8,2048,332.08
256,2048,16,16,331.161
256,2048,16,32,331.227
256,2048,16,64,331.281
256,2048,16,128,331.302
256,2048,16,256,336.184
256,2048,16,512,335.609
256,2048,16,1024,336.216
256,2048,16,2048,338.829
256,2048,32,16,345.037
256,2048,32,32,345.196
256,2048,32,64,345.352
256,2048,32,128,344.899
256,2048,32,256,349.89
256,2048,32,512,350.022
256,2048,32,1024,349.887
256,2048,32,2048,352.658
256,2048,64,16,365.252
256,2048,64,32,364.933
256,2048,64,64,365.242
256,2048,64,128,365.287
256,2048,64,256,371.6
256,2048,64,512,371.579
256,2048,64,1024,369.849
256,2048,64,2048,373.359
512,0,0,0,537.67
512,0,1,16,591.919
512,0,1,32,591.945
512,0,1,64,591.625
512,0,1,128,592.404
512,0,1,256,600.638
512,0,1,512,577.728
512,0,1,1024,601.791
512,0,1,2048,606.663
512,0,2,16,598.598
512,0,2,32,598.67
512,0,2,64,599.285
512,0,2,128,599.247
512,0,2,256,608.413
512,0,2,512,584.221
512,0,2,1024,607.943
512,0,2,2048,613.591
512,0,4,16,600.572
512,0,4,32,601.268
512,0,4,64,601.279
512,0,4,128,600.935
512,0,4,256,609.937
512,0,4,512,588.127
512,0,4,1024,609.479
512,0,4,2048,615.192
512,0,8,16,603.463
512,0,8,32,603.86
512,0,8,64,604.136
512,0,8,128,604.745
512,0,8,256,611.471
512,0,8,512,589.544
512,0,8,1024,612.235
512,0,8,2048,619.701
512,0,16,16,609.588
512,0,16,32,609.678
512,0,16,64,608.863
512,0,16,128,609.651
512,0,16,256,617.835
512,0,16,512,595.325
512,0,16,1024,618.802
512,0,16,2048,622.933
512,0,32,16,625.268
512,0,32,32,625.509
512,0,32,64,625.469
512,0,32,128,624.891
512,0,32,256,633.927
512,0,32,512,609.853
512,0,32,1024,634.762
512,0,32,2048,636.863
512,0,64,16,645.928
512,0,64,32,645.537
512,0,64,64,646.022
512,0,64,128,646.075
512,0,64,256,656.841
512,0,64,512,630.812
512,0,64,1024,657.675
512,0,64,2048,663.309
512,16,0,0,537.629
512,16,1,16,591.53
512,16,1,32,591.91
512,16,1,64,592.412
512,16,1,128,592.276
512,16,1,256,599.868
512,16,1,512,577.599
512,16,1,1024,601.44
512,16,1,2048,606.402
512,16,2,16,599.186
512,16,2,32,598.739
512,16,2,64,598.902
512,16,2,128,598.304
512,16,2,256,607.239
512,16,2,512,584.611
512,16,2,1024,607.457
512,16,2,2048,613.167
512,16,4,16,601.161
512,16,4,32,601.487
512,16,4,64,601.706
512,16,4,128,601.404
512,16,4,256,609.47
512,16,4,512,587.711
512,16,4,1024,609.37
512,16,4,2048,615.015
512,16,8,16,604.827
512,16,8,32,604.605
512,16,8,64,604.968
512,16,8,128,604.03
512,16,8,256,611.778
512,16,8,512,589.321
512,16,8,1024,612.132
512,16,8,2048,620.41
512,16,16,16,609.446
512,16,16,32,609.875
512,16,16,64,609.487
512,16,16,128,609.759
512,16,16,256,618.19
512,16,16,512,595.874
512,16,16,1024,619.122
512,16,16,2048,623.46
512,16,32,16,625.929
512,16,32,32,625.366
512,16,32,64,624.927
512,16,32,128,625.628
512,16,32,256,634.182
512,16,32,512,610.131
512,16,32,1024,634.662
512,16,32,2048,636.912
512,16,64,16,646.784
512,16,64,32,646.267
512,16,64,64,646.728
512,16,64,128,646.123
512,16,64,256,656.324
512,16,64,512,630.279
512,16,64,1024,657.461
512,16,64,2048,663.346
512,32,0,0,538.46
512,32,1,16,592.668
512,32,1,32,592.334
512,32,1,64,592.238
512,32,1,128,591.864
512,32,1,256,600.88
512,32,1,512,577.06
512,32,1,1024,601.269
512,32,1,2048,605.833
512,32,2,16,599.067
512,32,2,32,598.981
512,32,2,64,599.764
512,32,2,128,598.864
512,32,2,256,607.379
512,32,2,512,584.869
512,32,2,1024,607.7
512,32,2,2048,613.178
512,32,4,16,600.964
512,32,4,32,601.214
512,32,4,64,601.107
512,32,4,128,601.191
512,32,4,256,609.82
512,32,4,512,588.564
512,32,4,1024,609.296
512,32,4,2048,615.229
512,32,8,16,604.604
512,32,8,32,604.767
512,32,8,64,604.71
512,32,8,128,603.224
512,32,8,256,611.838
512,32,8,512,589.427
512,32,8,1024,612.359
512,32,8,2048,620.281
512,32,16,16,608.66
512,32,16,32,609.778
512,32,16,64,608.86
512,32,16,128,609.513
512,32,16,256,617.617
512,32,16,512,595.21
512,32,16,1024,619.281
512,32,16,2048,623.256
512,32,32,16,625.407
512,32,32,32,624.999
512,32,32,64,625.396
512,32,32,128,625.553
512,32,32,256,634.163
512,32,32,512,611.387
512,32,32,1024,634.341
512,32,32,2048,636.8
512,32,64,16,646.516
512,32,64,32,645.666
512,32,64,64,646.568
512,32,64,128,647.004
512,32,64,256,656.697
512,32,64,512,630.15
512,32,64,1024,656.901
512,32,64,2048,663.441
512,64,0,0,538.02
512,64,1,16,592.499
512,64,1,32,591.525
512,64,1,64,591.885
512,64,1,128,591.664
512,64,1,256,599.954
512,64,1,512,577.394
512,64,1,1024,601.51
512,64,1,2048,606.609
512,64,2,16,598.992
512,64,2,32,598.634
512,64,2,64,598.93
512,64,2,128,599.087
512,64,2,256,607.291
512,64,2,512,584.059
512,64,2,1024,607.442
512,64,2,2048,613.504
512,64,4,16,600.948
512,64,4,32,600.901
512,64,4,64,600.785
512,64,4,128,600.711
512,64,4,256,609.094
512,64,4,512,587.964
512,64,4,1024,609.499
512,64,4,2048,615.164
512,64,8,16,604.338
512,64,8,32,604.227
512,64,8,64,604.263
512,64,8,128,603.412
512,64,8,256,611.4
512,64,8,512,589.701
512,64,8,1024,611.693
512,64,8,2048,619.654
512,64,16,16,609.256
512,64,16,32,609.371
512,64,16,64,609.88
512,64,16,128,608.499
512,64,16,256,618.182
512,64,16,512,595.143
512,64,16,1024,618.675
512,64,16,2048,623.493
512,64,32,16,625.107
512,64,32,32,624.175
512,64,32,64,625.212
512,64,32,128,625.041
512,64,32,256,633.39
512,64,32,512,610.368
512,64,32,1024,634.501
512,64,32,2048,637.157
512,64,64,16,646.415
512,64,64,32,645.918
512,64,64,64,646.246
512,64,64,128,646.702
512,64,64,256,656.786
512,64,64,512,629.499
512,64,64,1024,657.386
512,64,64,2048,664.148
512,128,0,0,558.595
512,128,1,16,591.867
512,128,1,32,592.039
512,128,1,64,592.442
512,128,1,128,591.728
512,128,1,256,599.844
512,128,1,512,577.166
512,128,1,1024,601.198
512,128,1,2048,606.659
512,128,2,16,598.725
512,128,2,32,599.077
512,128,2,64,598.652
512,128,2,128,598.574
512,128,2,256,606.435
512,128,2,512,584.453
512,128,2,1024,606.66
512,128,2,2048,613.191
512,128,4,16,601.205
512,128,4,32,601.573
512,128,4,64,600.7
512,128,4,128,601.354
512,128,4,256,609.109
512,128,4,512,587.909
512,128,4,1024,609.013
512,128,4,2048,615.447
512,128,8,16,603.843
512,128,8,32,604.117
512,128,8,64,604.409
512,128,8,128,604.029
512,128,8,256,611.378
512,128,8,512,589.464
512,128,8,1024,610.967
512,128,8,2048,619.976
512,128,16,16,609.265
512,128,16,32,609.54
512,128,16,64,609.934
512,128,16,128,609.296
512,128,16,256,618.067
512,128,16,512,594.467
512,128,16,1024,618.083
512,128,16,2048,622.521
512,128,32,16,625.027
512,128,32,32,624.463
512,128,32,64,625.102
512,128,32,128,625.234
512,128,32,256,633.361
512,128,32,512,609.787
512,128,32,1024,634.531
512,128,32,2048,636.349
512,128,64,16,647.014
512,128,64,32,645.9
512,128,64,64,645.908
512,128,64,128,646.186
512,128,64,256,656.338
512,128,64,512,629.879
512,128,64,1024,656.272
512,128,64,2048,662.841
512,256,0,0,560.388
512,256,1,16,591.253
512,256,1,32,591.514
512,256,1,64,592.088
512,256,1,128,591.729
512,256,1,256,600.616
512,256,1,512,576.998
512,256,1,1024,601.293
512,256,1,2048,605.778
512,256,2,16,598.534
512,256,2,32,598.18
512,256,2,64,598.146
512,256,2,128,598.565
512,256,2,256,607.089
512,256,2,512,584.207
512,256,2,1024,606.968
512,256,2,2048,613.073
512,256,4,16,600.737
512,256,4,32,600.601
512,256,4,64,600.661
512,256,4,128,600.626
512,256,4,256,608.847
512,256,4,512,587.62
512,256,4,1024,608.753
512,256,4,2048,614.718
512,256,8,16,604.657
512,256,8,32,604.166
512,256,8,64,603.331
512,256,8,128,604.305
512,256,8,256,611.993
512,256,8,512,588.408
512,256,8,1024,612.131
512,256,8,2048,619.895
512,256,16,16,609.324
512,256,16,32,608.814
512,256,16,64,609.751
512,256,16,128,609.051
512,256,16,256,617.636
512,256,16,512,594.993
512,256,16,1024,619.393
512,256,16,2048,623.739
512,256,32,16,624.601
512,256,32,32,625.901
512,256,32,64,624.879
512,256,32,128,625.435
512,256,32,256,633.58
512,256,32,512,609.998
512,256,32,1024,634.305
512,256,32,2048,637.172
512,256,64,16,646.063
512,256,64,32,646.408
512,256,64,64,646.167
512,256,64,128,646.214
512,256,64,256,656.27
512,256,64,512,629.893
512,256,64,1024,658.022
512,256,64,2048,663.374
512,512,0,0,559.917
512,512,1,16,591.857
512,512,1,32,592.095
512,512,1,64,591.437
512,512,1,128,591.072
512,512,1,256,600.057
512,512,1,512,576.964
512,512,1,1024,600.284
512,512,1,2048,605.945
512,512,2,16,598.529
512,512,2,32,598.252
512,512,2,64,598.71
512,512,2,128,599.318
512,512,2,256,607.589
512,512,2,512,583.661
512,512,2,1024,606.594
512,512,2,2048,612.165
512,512,4,16,600.239
512,512,4,32,600.55
512,512,4,64,600.903
512,512,4,128,600.73
512,512,4,256,609.16
512,512,4,512,587.026
512,512,4,1024,608.785
512,512,4,2048,613.783
512,512,8,16,604.197
512,512,8,32,604.28
512,512,8,64,603.798
512,512,8,128,604.481
512,512,8,256,611.929
512,512,8,512,588.292
512,512,8,1024,611.714
512,512,8,2048,619.312
512,512,16,16,609.418
512,512,16,32,608.548
512,512,16,64,608.879
512,512,16,128,609.176
512,512,16,256,617.337
512,512,16,512,594.711
512,512,16,1024,619.097
512,512,16,2048,623.481
512,512,32,16,624.851
512,512,32,32,625.168
512,512,32,64,625.438
512,512,32,128,624.355
512,512,32,256,632.752
512,512,32,512,609.673
512,512,32,1024,633.783
512,512,32,2048,636.91
512,512,64,16,645.556
512,512,64,32,645.518
512,512,64,64,645.852
512,512,64,128,645.529
512,512,64,256,655.22
512,512,64,512,630.616
512,512,64,1024,657.005
512,512,64,2048,662.979
512,1024,0,0,540.095
512,1024,1,16,591.179
512,1024,1,32,591.705
512,1024,1,64,592.098
512,1024,1,128,591.136
512,1024,1,256,600.058
512,1024,1,512,577.133
512,1024,1,1024,600.174
512,1024,1,2048,606.522
512,1024,2,16,598.317
512,1024,2,32,598.987
512,1024,2,64,598.298
512,1024,2,128,599.119
512,1024,2,256,607.214
512,1024,2,512,584.036
512,1024,2,1024,606.733
512,1024,2,2048,613.233
512,1024,4,16,601.121
512,1024,4,32,600.517
512,1024,4,64,600.898
512,1024,4,128,600.504
512,1024,4,256,609.776
512,1024,4,512,587.341
512,1024,4,1024,609.054
512,1024,4,2048,614.407
512,1024,8,16,604.342
512,1024,8,32,604.258
512,1024,8,64,603.458
512,1024,8,128,604.217
512,1024,8,256,611.309
512,1024,8,512,588.569
512,1024,8,1024,611.407
512,1024,8,2048,619.232
512,1024,16,16,608.666
512,1024,16,32,608.778
512,1024,16,64,609.349
512,1024,16,128,609.612
512,1024,16,256,618.529
512,1024,16,512,594.529
512,1024,16,1024,618.36
512,1024,16,2048,622.659
512,1024,32,16,625.018
512,1024,32,32,624.556
512,1024,32,64,624.521
512,1024,32,128,624.731
512,1024,32,256,633.36
512,1024,32,512,609.57
512,1024,32,1024,633.664
512,1024,32,2048,637.049
512,1024,64,16,645.525
512,1024,64,32,645.911
512,1024,64,64,645.271
512,1024,64,128,646.035
512,1024,64,256,655.863
512,1024,64,512,630.545
512,1024,64,1024,656.916
512,1024,64,2048,663.02
512,2048,0,0,559.5
512,2048,1,16,591.346
512,2048,1,32,592.248
512,2048,1,64,591.758
512,2048,1,128,591.649
512,2048,1,256,600.727
512,2048,1,512,576.248
512,2048,1,1024,600.715
512,2048,1,2048,605.11
512,2048,2,16,599.273
512,2048,2,32,597.878
512,2048,2,64,598.721
512,2048,2,128,598.326
512,2048,2,256,606.529
512,2048,2,512,584.016
512,2048,2,1024,606.787
512,2048,2,2048,612.6
512,2048,4,16,600.977
512,2048,4,32,600.44
512,2048,4,64,601.071
512,2048,4,128,600.081
512,2048,4,256,609.869
512,2048,4,512,587.148
512,2048,4,1024,608.407
512,2048,4,2048,615.32
512,2048,8,16,603.882
512,2048,8,32,604.12
512,2048,8,64,603.92
512,2048,8,128,603.606
512,2048,8,256,611.075
512,2048,8,512,588.518
512,2048,8,1024,611.373
512,2048,8,2048,619.398
512,2048,16,16,608.715
512,2048,16,32,609.045
512,2048,16,64,608.803
512,2048,16,128,609.048
512,2048,16,256,617.089
512,2048,16,512,595.222
512,2048,16,1024,618.268
512,2048,16,2048,622.51
512,2048,32,16,624.408
512,2048,32,32,624.739
512,2048,32,64,625.111
512,2048,32,128,624.15
512,2048,32,256,633.432
512,2048,32,512,609.57
512,2048,32,1024,634.157
512,2048,32,2048,635.628
512,2048,64,16,645.988
512,2048,64,32,645.125
512,2048,64,64,646.137
512,2048,64,128,645.785
512,2048,64,256,655.186
512,2048,64,512,629.54
512,2048,64,1024,657.06
512,2048,64,2048,662.682
1024,0,0,0,1083.64
1024,0,1,16,1163.59
1024,0,1,32,1163.61
1024,0,1,64,1163.93
1024,0,1,128,1163.43
1024,0,1,256,1178.26
1024,0,1,512,1177.38
1024,0,1,1024,1125.95
1024,0,1,2048,1136.13
1024,0,2,16,1169.3
1024,0,2,32,1169.58
1024,0,2,64,1170.03
1024,0,2,128,1170.26
1024,0,2,256,1185.31
1024,0,2,512,1183.84
1024,0,2,1024,1132.32
1024,0,2,2048,1143.25
1024,0,4,16,1171.74
1024,0,4,32,1172.09
1024,0,4,64,1171.43
1024,0,4,128,1171.75
1024,0,4,256,1187.66
1024,0,4,512,1186.45
1024,0,4,1024,1133.65
1024,0,4,2048,1146.02
1024,0,8,16,1175.1
1024,0,8,32,1172.84
1024,0,8,64,1175.1
1024,0,8,128,1174.76
1024,0,8,256,1190.45
1024,0,8,512,1190.36
1024,0,8,1024,1136.76
1024,0,8,2048,1147.25
1024,0,16,16,1181.88
1024,0,16,32,1179.94
1024,0,16,64,1180.13
1024,0,16,128,1180.52
1024,0,16,256,1195.16
1024,0,16,512,1196.37
1024,0,16,1024,1144.12
1024,0,16,2048,1153.35
1024,0,32,16,1195.97
1024,0,32,32,1195.71
1024,0,32,64,1195.13
1024,0,32,128,1197.13
1024,0,32,256,1211.48
1024,0,32,512,1210.46
1024,0,32,1024,1158.31
1024,0,32,2048,1168.48
1024,0,64,16,1217.02
1024,0,64,32,1218.1
1024,0,64,64,1216.75
1024,0,64,128,1217.06
1024,0,64,256,1234.06
1024,0,64,512,1234.97
1024,0,64,1024,1178.37
1024,0,64,2048,1189.92
1024,16,0,0,1084.36
1024,16,1,16,1163.55
1024,16,1,32,1163.28
1024,16,1,64,1163.06
1024,16,1,128,1163.74
1024,16,1,256,1177.43
1024,16,1,512,1176.22
1024,16,1,1024,1125.77
1024,16,1,2048,1137.2
1024,16,2,16,1168.78
1024,16,2,32,1169.59
1024,16,2,64,1168.6
1024,16,2,128,1169.5
1024,16,2,256,1185.55
1024,16,2,512,1183.28
1024,16,2,1024,1131.19
1024,16,2,2048,1142.82
1024,16,4,16,1170.21
1024,16,4,32,1171.3
1024,16,4,64,1172.68
1024,16,4,128,1171.11
1024,16,4,256,1186.23
1024,16,4,512,1186.96
1024,16,4,1024,1133.51
1024,16,4,2048,1144.2
1024,16,8,16,1176.24
1024,16,8,32,1175.33
1024,16,8,64,1174.07
1024,16,8,128,1174.21
1024,16,8,256,1189.94
1024,16,8,512,1189.62
1024,16,8,1024,1136.01
1024,16,8,2048,1147.07
1024,16,16,16,1180.12
1024,16,16,32,1179.76
1024,16,16,64,1180.69
1024,16,16,128,1181.73
1024,16,16,256,1196.3
1024,16,16,512,1195.21
1024,16,16,1024,1144.09
1024,16,16,2048,1153.04
1024,16,32,16,1195.14
1024,16,32,32,1197.35
1024,16,32,64,1195.15
1024,16,32,128,1196.81
1024,16,32,256,1211.4
1024,16,32,512,1210.4
1024,16,32,1024,1157.02
1024,16,32,2048,1168.61
1024,16,64,16,1217.31
1024,16,64,32,1217.41
1024,16,64,64,1217.12
1024,16,64,128,1218.15
1024,16,64,256,1235.46
1024,16,64,512,1235.87
1024,16,64,1024,1179.13
1024,16,64,2048,1190.88
1024,32,0,0,1083.61
1024,32,1,16,1162.57
1024,32,1,32,1164.14
1024,32,1,64,1164.04
1024,32,1,128,1162.83
