prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,2,64,385.724
256,16,2,128,419.792
256,16,2,256,500.165
256,16,2,512,870.678
256,16,2,1024,1469.24
256,16,2,2048,2560.98
256,16,4,16,365.913
256,16,4,32,375.527
256,16,4,64,387.577
256,16,4,128,423.176
256,16,4,256,504.772
256,16,4,512,877.835
256,16,4,1024,1476.2
256,16,4,2048,2574.06
256,16,8,16,357.669
256,16,8,32,367.004
256,16,8,64,384.787
256,16,8,128,422.022
256,16,8,256,506.553
256,16,8,512,884.118
256,16,8,1024,1490.26
256,16,8,2048,2606.39
256,16,16,16,370.546
256,16,16,32,376.765
256,16,16,64,396.153
256,16,16,128,435.018
256,16,16,256,521.763
256,16,16,512,906.698
256,16,16,1024,1527.1
256,16,16,2048,2658.52
256,16,32,16,397.128
256,16,32,32,407.983
256,16,32,64,428.125
256,16,32,128,469.902
256,16,32,256,566.093
256,16,32,512,965.956
256,16,32,1024,1600.64
256,16,32,2048,2806.67
256,16,64,16,463.547
256,16,64,32,473.828
256,16,64,64,491.127
256,16,64,128,541.252
256,16,64,256,656.087
256,16,64,512,1084.36
256,16,64,1024,1787.77
256,16,64,2048,3188.24
256,32,0,0,431.258
256,32,1,16,419.665
256,32,1,32,424.004
256,32,1,64,440.444
256,32,1,128,460.314
256,32,1,256,535.746
256,32,1,512,907.232
256,32,1,1024,1498.83
256,32,1,2048,2579.59
256,32,2,16,363.696
256,32,2,32,373.521
256,32,2,64,386.313
256,32,2,128,420.06
256,32,2,256,500.465
256,32,2,512,870.132
256,32,2,1024,1468.3
256,32,2,2048,2560.91
256,32,4,16,367.142
256,32,4,32,375.374
256,32,4,64,388.167
256,32,4,128,423.281
256,32,4,256,504.407
256,32,4,512,878.955
256,32,4,1024,1477.19
256,32,4,2048,2573.9
256,32,8,16,357.62
256,32,8,32,366.793
256,32,8,64,385.969
256,32,8,128,422.429
256,32,8,256,506.353
256,32,8,512,884.073
256,32,8,1024,1490.72
256,32,8,2048,2605.74
256,32,16,16,370.032
256,32,16,32,376.73
256,32,16,64,395.258
256,32,16,128,435.014
256,32,16,256,521.464
256,32,16,512,906.657
256,32,16,1024,1525.2
256,32,16,2048,2656.81
256,32,32,16,398.203
256,32,32,32,408.038
256,32,32,64,427.784
256,32,32,128,470.108
256,32,32,256,565.413
256,32,32,512,966.186
256,32,32,1024,1599.22
256,32,32,2048,2806.47
256,32,64,16,463.022
256,32,64,32,473.816
256,32,64,64,491.173
256,32,64,128,542.125
256,32,64,256,654.691
256,32,64,512,1082.48
256,32,64,1024,1788.6
256,32,64,2048,3187.2
256,64,0,0,474.042
256,64,1,16,419.364
256,64,1,32,424.304
256,64,1,64,441.157
256,64,1,128,461.71
256,64,1,256,536.557
256,64,1,512,903.809
256,64,1,1024,1498.64
256,64,1,2048,2582.18
256,64,2,16,362.653
256,64,2,32,372.315
256,64,2,64,385.732
256,64,2,128,419.463
256,64,2,256,499.704
256,64,2,512,870.22
256,64,2,1024,1468.58
256,64,2,2048,2559.61
256,64,4,16,367.333
256,64,4,32,375.378
256,64,4,64,387.995
256,64,4,128,421.904
256,64,4,256,504.674
256,64,4,512,877.896
256,64,4,1024,1477.19
256,64,4,2048,2571.58
256,64,8,16,357.786
256,64,8,32,366.876
256,64,8,64,385.509
256,64,8,128,420.702
256,64,8,256,507.131
256,64,8,512,884.269
256,64,8,1024,1489.49
256,64,8,2048,2605.84
256,64,16,16,370.343
256,64,16,32,376.74
256,64,16,64,396.209
256,64,16,128,435.323
256,64,16,256,521.379
256,64,16,512,906.176
256,64,16,1024,1526.02
256,64,16,2048,2657.48
256,64,32,16,397.903
256,64,32,32,407.652
256,64,32,64,427.471
256,64,32,128,470.658
256,64,32,256,565.602
256,64,32,512,967.852
256,64,32,1024,1602.04
256,64,32,2048,2807.27
256,64,64,16,463.485
256,64,64,32,474.063
256,64,64,64,490.503
256,64,64,128,542.062
256,64,64,256,654.648
256,64,64,512,1082.82
256,64,64,1024,1787.13
256,64,64,2048,3187.1
256,128,0,0,577.754
256,128,1,16,418.361
256,128,1,32,422.394
256,128,1,64,440.282
256,128,1,128,461.991
256,128,1,256,534.446
256,128,1,512,905.931
256,128,1,1024,1499.56
256,128,1,2048,2581.11
256,128,2,16,364.159
256,128,2,32,371.781
256,128,2,64,386.439
256,128,2,128,420.155
256,128,2,256,499.653
256,128,2,512,870.678
256,128,2,1024,1469.3
256,128,2,2048,2557.58
256,128,4,16,366.565
256,128,4,32,376.228
256,128,4,64,387.931
256,128,4,128,422.18
256,128,4,256,504.675
256,128,4,512,878.771
256,128,4,1024,1478.01
256,128,4,2048,2574.27
256,128,8,16,357.756
256,128,8,32,367.066
256,128,8,64,385.828
256,128,8,128,420.674
256,128,8,256,507.832
256,128,8,512,883.37
256,128,8,1024,1489.51
256,128,8,2048,2606.35
256,128,16,16,369.838
256,128,16,32,376.062
256,128,16,64,396.613
256,128,16,128,435.065
256,128,16,256,521.988
256,128,16,512,906.718
256,128,16,1024,1526.12
256,128,16,2048,2657.68
256,128,32,16,397.735
256,128,32,32,407.333
256,128,32,64,427.606
256,128,32,128,470.01
256,128,32,256,565.039
256,128,32,512,968.35
256,128,32,1024,1600.21
256,128,32,2048,2804.8
256,128,64,16,463.461
256,128,64,32,473.722
256,128,64,64,490.435
256,128,64,128,541.283
256,128,64,256,655.225
256,128,64,512,1081.33
256,128,64,1024,1788.02
256,128,64,2048,3185.64
256,256,0,0,766.571
256,256,1,16,420.254
256,256,1,32,423.631
256,256,1,64,440.279
256,256,1,128,461.617
256,256,1,256,534.647
256,256,1,512,906.09
256,256,1,1024,1498.36
256,256,1,2048,2581.86
256,256,2,16,363.387
256,256,2,32,372.242
256,256,2,64,386.063
256,256,2,128,419.737
256,256,2,256,499.78
256,256,2,512,869.953
256,256,2,1024,1469.82
256,256,2,2048,2559.88
256,256,4,16,366.618
256,256,4,32,376.167
256,256,4,64,387.963
256,256,4,128,422.746
256,256,4,256,504.74
256,256,4,512,879.614
256,256,4,1024,1476.81
256,256,4,2048,2574.27
256,256,8,16,357.714
256,256,8,32,367.621
256,256,8,64,385.436
256,256,8,128,420.707
256,256,8,256,506.929
256,256,8,512,884.467
256,256,8,1024,1489.34
256,256,8,2048,2606.61
256,256,16,16,369.935
256,256,16,32,376.794
256,256,16,64,395.816
256,256,16,128,435.024
256,256,16,256,521.933
256,256,16,512,905.939
256,256,16,1024,1525.97
256,256,16,2048,2657.5
256,256,32,16,398.386
256,256,32,32,407.771
256,256,32,64,427.631
256,256,32,128,469.731
256,256,32,256,565.082
256,256,32,512,965.962
256,256,32,1024,1599.2
256,256,32,2048,2805.92
256,256,64,16,463.24
256,256,64,32,474.235
256,256,64,64,489.783
256,256,64,128,541.132
256,256,64,256,656.351
256,256,64,512,1083.95
256,256,64,1024,1787.05
256,256,64,2048,3186.29
256,512,0,0,1049.69
256,512,1,16,419.568
256,512,1,32,423.005
256,512,1,64,440.517
256,512,1,128,460.93
256,512,1,256,533.836
256,512,1,512,905.494
256,512,1,1024,1498.67
256,512,1,2048,2581.68
256,512,2,16,364.091
256,512,2,32,373.102
256,512,2,64,385.253
256,512,2,128,419.429
256,512,2,256,500.441
256,512,2,512,870.05
256,512,2,1024,1468.73
256,512,2,2048,2558.61
256,512,4,16,366.407
256,512,4,32,375.31
256,512,4,64,388.646
256,512,4,128,422.49
256,512,4,256,504.593
256,512,4,512,879.82
256,512,4,1024,1477.08
256,512,4,2048,2573.95
256,512,8,16,357.381
256,512,8,32,366.939
256,512,8,64,385.98
256,512,8,128,420.003
256,512,8,256,507.064
256,512,8,512,884.906
256,512,8,1024,1490.28
256,512,8,2048,2606.54
256,512,16,16,370.083
256,512,16,32,376.123
256,512,16,64,395.961
256,512,16,128,435.676
256,512,16,256,522.031
256,512,16,512,904.724
256,512,16,1024,1525.61
256,512,16,2048,2658.06
256,512,32,16,397.764
256,512,32,32,408.084
256,512,32,64,427.026
256,512,32,128,470.502
256,512,32,256,565.626
256,512,32,512,966.313
256,512,32,1024,1601.92
256,512,32,2048,2806.4
256,512,64,16,462.959
256,512,64,32,473.507
256,512,64,64,490.744
256,512,64,128,542.223
256,512,64,256,655.963
256,512,64,512,1082.66
256,512,64,1024,1788.29
256,512,64,2048,3186.66
256,1024,0,0,1574.48
256,1024,1,16,419.545
256,1024,1,32,423.782
256,1024,1,64,440.269
256,1024,1,128,461.36
256,1024,1,256,534.755
256,1024,1,512,904.351
256,1024,1,1024,1499.68
256,1024,1,2048,2582.41
256,1024,2,16,364.359
256,1024,2,32,372.591
256,1024,2,64,385.444
256,1024,2,128,419.634
256,1024,2,256,500.217
256,1024,2,512,872.767
256,1024,2,1024,1469.3
256,1024,2,2048,2560.26
256,1024,4,16,366.001
256,1024,4,32,375.692
256,1024,4,64,388.601
256,1024,4,128,423.302
256,1024,4,256,503.876
256,1024,4,512,878.796
256,1024,4,1024,1478.07
256,1024,4,2048,2575.37
256,1024,8,16,358.479
256,1024,8,32,366.971
256,1024,8,64,385.298
256,1024,8,128,419.869
256,1024,8,256,506.596
256,1024,8,512,884.769
256,1024,8,1024,1490.33
256,1024,8,2048,2605.62
256,1024,16,16,370.342
256,1024,16,32,376.632
256,1024,16,64,396.26
256,1024,16,128,435.334
256,1024,16,256,522.223
256,1024,16,512,905.739
256,1024,16,1024,1525.31
256,1024,16,2048,2657.79
256,1024,32,16,397.871
256,1024,32,32,408.249
256,1024,32,64,427.909
256,1024,32,128,470.042
256,1024,32,256,564.942
256,1024,32,512,965.866
256,1024,32,1024,1601.27
256,1024,32,2048,2804.21
256,1024,64,16,463.729
256,1024,64,32,473.603
256,1024,64,64,490.797
256,1024,64,128,541.048
256,1024,64,256,656.398
256,1024,64,512,1083.9
256,1024,64,1024,1787.56
256,1024,64,2048,3189.34
256,2048,0,0,2575.12
256,2048,1,16,419.781
256,2048,1,32,424.941
256,2048,1,64,440.506
256,2048,1,128,461.637
256,2048,1,256,535.416
256,2048,1,512,905.312
256,2048,1,1024,1499.07
256,2048,1,2048,2580.22
256,2048,2,16,363.546
256,2048,2,32,372.197
256,2048,2,64,385.905
256,2048,2,128,419.91
256,2048,2,256,500.197
256,2048,2,512,871.285
256,2048,2,1024,1469.07
256,2048,2,2048,2560.95
256,2048,4,16,366.247
256,2048,4,32,374.671
256,2048,4,64,388.421
256,2048,4,128,422.867
256,2048,4,256,505.19
256,2048,4,512,879.155
256,2048,4,1024,1476.65
256,2048,4,2048,2573.27
256,2048,8,16,357.666
256,2048,8,32,367.138
256,2048,8,64,385.253
256,2048,8,128,421.763
256,2048,8,256,507.385
256,2048,8,512,884.306
256,2048,8,1024,1490.11
256,2048,8,2048,2604.84
256,2048,16,16,370.353
256,2048,16,32,375.825
256,2048,16,64,395.962
256,2048,16,128,434.92
256,2048,16,256,521.216
256,2048,16,512,906.504
256,2048,16,1024,1525.58
256,2048,16,2048,2657.9
256,2048,32,16,397.821
256,2048,32,32,408.239
256,2048,32,64,427.569
256,2048,32,128,470.139
256,2048,32,256,566.189
256,2048,32,512,967.124
256,2048,32,1024,1600.35
256,2048,32,2048,2806.61
256,2048,64,16,463.195
256,2048,64,32,473.959
256,2048,64,64,489.05
256,2048,64,128,541.22
256,2048,64,256,655.232
256,2048,64,512,1084.74
256,2048,64,1024,1789.58
256,2048,64,2048,3187.5
512,0,0,0,1857.78
512,0,1,16,1311.58
512,0,1,32,1329.53
512,0,1,64,1378.46
512,0,1,128,1508.42
512,0,1,256,1716.07
512,0,1,512,2162.58
512,0,1,1024,3427.43
512,0,1,2048,5575.26
512,0,2,16,1191.44
512,0,2,32,1217.19
512,0,2,64,1262.2
512,0,2,128,1357.29
512,0,2,256,1596.68
512,0,2,512,2053.58
512,0,2,1024,3311.44
512,0,2,2048,5457.74
512,0,4,16,1201.2
512,0,4,32,1221.23
512,0,4,64,1269.64
512,0,4,128,1360.12
512,0,4,256,1607.08
512,0,4,512,2069.3
512,0,4,1024,3324.58
512,0,4,2048,5475.03
512,0,8,16,1182.62
512,0,8,32,1203.93
512,0,8,64,1248.7
512,0,8,128,1339.32
512,0,8,256,1602.21
512,0,8,512,2053.52
512,0,8,1024,3324.66
512,0,8,2048,5492.91
512,0,16,16,1192.69
512,0,16,32,1214.4
512,0,16,64,1259.26
512,0,16,128,1371.98
512,0,16,256,1622.42
512,0,16,512,2089.13
512,0,16,1024,3369.61
512,0,16,2048,5561.42
512,0,32,16,1246.57
512,0,32,32,1272.47
512,0,32,64,1324.79
512,0,32,128,1434.86
512,0,32,256,1697.5
512,0,32,512,2172.13
512,0,32,1024,3466.34
512,0,32,2048,5746.22
512,0,64,16,1382.09
512,0,64,32,1415.95
512,0,64,64,1461.22
512,0,64,128,1583.39
512,0,64,256,1851.61
512,0,64,512,2347.29
512,0,64,1024,3757.53
512,0,64,2048,6170.07
512,16,0,0,1926.22
512,16,1,16,1315.65
512,16,1,32,1332.09
512,16,1,64,1380.98
512,16,1,128,1509.19
512,16,1,256,1712.56
512,16,1,512,2161.68
512,16,1,1024,3425.14
512,16,1,2048,5572.97
512,16,2,16,1194.85
512,16,2,32,1217.28
512,16,2,64,1262.33
512,16,2,128,1354.44
512,16,2,256,1596.54
512,16,2,512,2053.52
512,16,2,1024,3310.87
512,16,2,2048,5458.57
512,16,4,16,1198.62
512,16,4,32,1222.77
512,16,4,64,1272.91
512,16,4,128,1359.86
512,16,4,256,1608.79
512,16,4,512,2067.83
512,16,4,1024,3324.36
512,16,4,2048,5471.39
512,16,8,16,1183.2
512,16,8,32,1204.05
512,16,8,64,1246.25
512,16,8,128,1341.61
512,16,8,256,1600.71
512,16,8,512,2056.93
512,16,8,1024,3325.17
512,16,8,2048,5495.85
512,16,16,16,1195.39
512,16,16,32,1215.36
512,16,16,64,1260.77
512,16,16,128,1373.14
512,16,16,256,1624.69
512,16,16,512,2090.3
512,16,16,1024,3368.66
512,16,16,2048,5562.71
512,16,32,16,1246.11
512,16,32,32,1271.82
512,16,32,64,1329.16
512,16,32,128,1435.69
512,16,32,256,1698.65
512,16,32,512,2171.43
512,16,32,1024,3466.42
512,16,32,2048,5745.51
512,16,64,16,1382.17
512,16,64,32,1417.77
512,16,64,64,1459.03
512,16,64,128,1584.02
512,16,64,256,1852.9
512,16,64,512,2345.67
512,16,64,1024,3754.88
512,16,64,2048,6168.42
512,32,0,0,1954.95
512,32,1,16,1316.84
512,32,1,32,1325.67
512,32,1,64,1377.44
512,32,1,128,1506.21
512,32,1,256,1715.11
512,32,1,512,2163.76
512,32,1,1024,3427.89
512,32,1,2048,5573.83
512,32,2,16,1190.26
512,32,2,32,1220.31
512,32,2,64,1260.88
512,32,2,128,1355.38
512,32,2,256,1598.05
512,32,2,512,2053.7
512,32,2,1024,3311.07
512,32,2,2048,5461.02
512,32,4,16,1199.16
512,32,4,32,1222.98
512,32,4,64,1269.68
512,32,4,128,1360.64
512,32,4,256,1607.7
512,32,4,512,2067.92
512,32,4,1024,3326.3
512,32,4,2048,5474.33
512,32,8,16,1185.56
512,32,8,32,1204.78
512,32,8,64,1247.32
512,32,8,128,1340.53
512,32,8,256,1601.83
512,32,8,512,2057.32
512,32,8,1024,3324.91
512,32,8,2048,5493.14
512,32,16,16,1193.45
512,32,16,32,1214.46
512,32,16,64,1262.05
512,32,16,128,1371.74
512,32,16,256,1625.94
512,32,16,512,2087.71
512,32,16,1024,3368.73
512,32,16,2048,5564
512,32,32,16,1246
512,32,32,32,1271.64
512,32,32,64,1326.02
512,32,32,128,1437.89
512,32,32,256,1697.68
512,32,32,512,2171.81
512,32,32,1024,3464.81
512,32,32,2048,5745.1
512,32,64,16,1385.94
512,32,64,32,1418.95
512,32,64,64,1459.33
512,32,64,128,1583.84
512,32,64,256,1850.49
512,32,64,512,2348.18
512,32,64,1024,3756.21
512,32,64,2048,6166.83
512,64,0,0,2031.31
512,64,1,16,1316.23
512,64,1,32,1332.29
512,64,1,64,1376.13
512,64,1,128,1508.46
512,64,1,256,1712.43
512,64,1,512,2164.86
512,64,1,1024,3427.28
512,64,1,2048,5576.96
512,64,2,16,1191.31
512,64,2,32,1216.22
512,64,2,64,1261.94
512,64,2,128,1357.87
512,64,2,256,1596.41
512,64,2,512,2052.69
512,64,2,1024,3312.65
512,64,2,2048,5460.57
512,64,4,16,1200.88
512,64,4,32,1222.07
512,64,4,64,1269.04
512,64,4,128,1358.82
512,64,4,256,1608.61
512,64,4,512,2068.24
512,64,4,1024,3325.28
512,64,4,2048,5474.51
512,64,8,16,1187.51
512,64,8,32,1204.9
512,64,8,64,1249.55
512,64,8,128,1341.43
512,64,8,256,1601.89
512,64,8,512,2054.83
512,64,8,1024,3324.29
512,64,8,2048,5495.84
512,64,16,16,1193.48
512,64,16,32,1214.71
512,64,16,64,1260.03
512,64,16,128,1372.49
512,64,16,256,1623.06
512,64,16,512,2089.16
512,64,16,1024,3368.6
512,64,16,2048,5562.05
512,64,32,16,1247.88
512,64,32,32,1271.1
512,64,32,64,1323.37
512,64,32,128,1438.01
512,64,32,256,1697.98
512,64,32,512,2172.14
512,64,32,1024,3465.18
512,64,32,2048,5743.36
512,64,64,16,1382.35
512,64,64,32,1417.72
512,64,64,64,1461.08
512,64,64,128,1582.56
512,64,64,256,1853.66
512,64,64,512,2347.41
512,64,64,1024,3750.62
512,64,64,2048,6169.13
512,128,0,0,2191.97
512,128,1,16,1310.35
512,128,1,32,1331.39
512,128,1,64,1379.6
512,128,1,128,1507.15
512,128,1,256,1713.47
512,128,1,512,2162.97
512,128,1,1024,3423.56
512,128,1,2048,5575.61
512,128,2,16,1190.2
512,128,2,32,1217.8
512,128,2,64,1261.28
512,128,2,128,1353.95
512,128,2,256,1598.11
512,128,2,512,2052.81
512,128,2,1024,3310.04
512,128,2,2048,5456.69
512,128,4,16,1198.68
512,128,4,32,1225.64
512,128,4,64,1268.41
512,128,4,128,1358.74
512,128,4,256,1609.02
512,128,4,512,2068.09
512,128,4,1024,3324.51
512,128,4,2048,5472.22
512,128,8,16,1183.47
512,128,8,32,1203.83
512,128,8,64,1248.05
512,128,8,128,1342.45
512,128,8,256,1599.19
512,128,8,512,2057.96
512,128,8,1024,3324.23
512,128,8,2048,5491.2
512,128,16,16,1196.8
512,128,16,32,1214.91
512,128,16,64,1260.1
512,128,16,128,1372.89
512,128,16,256,1623.97
512,128,16,512,2092.14
512,128,16,1024,3368.01
512,128,16,2048,5565.3
512,128,32,16,1246.54
512,128,32,32,1270.35
512,128,32,64,1327.09
512,128,32,128,1437.87
512,128,32,256,1697.53
512,128,32,512,2171.22
512,128,32,1024,3464.68
512,128,32,2048,5743.01
512,128,64,16,1383.59
512,128,64,32,1417.47
512,128,64,64,1460.3
512,128,64,128,1584.59
512,128,64,256,1852.41
512,128,64,512,2346.72
512,128,64,1024,3754.29
512,128,64,2048,6170.08
512,256,0,0,2471.77
512,256,1,16,1314.46
512,256,1,32,1331.36
512,256,1,64,1378.8
512,256,1,128,1508.33
512,256,1,256,1716.08
512,256,1,512,2165.67
512,256,1,1024,3428.57
512,256,1,2048,5574.33
512,256,2,16,1192
512,256,2,32,1220.88
512,256,2,64,1261.81
512,256,2,128,1355.68
512,256,2,256,1597.87
512,256,2,512,2052.22
512,256,2,1024,3310.95
512,256,2,2048,5460.16
512,256,4,16,1197.89
512,256,4,32,1222.36
512,256,4,64,1269.28
512,256,4,128,1360.9
512,256,4,256,1607.97
512,256,4,512,2068.16
512,256,4,1024,3324.73
512,256,4,2048,5472.88
512,256,8,16,1185.04
512,256,8,32,1203.7
512,256,8,64,1247.61
512,256,8,128,1342.21
512,256,8,256,1601.5
512,256,8,512,2061.24
512,256,8,1024,3324.38
512,256,8,2048,5492.19
512,256,16,16,1193.09
512,256,16,32,1213.59
512,256,16,64,1261.71
512,256,16,128,1375.16
512,256,16,256,1624.2
512,256,16,512,2089.77
512,256,16,1024,3368.84
512,256,16,2048,5564.67
512,256,32,16,1245.16
512,256,32,32,1270.7
512,256,32,64,1324.45
512,256,32,128,1438.54
512,256,32,256,1697.12
512,256,32,512,2171.71
512,256,32,1024,3466.25
512,256,32,2048,5747.63
512,256,64,16,1386.01
512,256,64,32,1416.84
512,256,64,64,1460.18
512,256,64,128,1583.24
512,256,64,256,1851.86
512,256,64,512,2347.06
512,256,64,1024,3754.03
512,256,64,2048,6170.86
512,512,0,0,3066.23
512,512,1,16,1314.89
512,512,1,32,1336.05
512,512,1,64,1379.25
512,512,1,128,1510.1
512,512,1,256,1713.15
512,512,1,512,2165.11
512,512,1,1024,3425.01
512,512,1,2048,5577.54
512,512,2,16,1190.52
512,512,2,32,1216.6
512,512,2,64,1259.99
512,512,2,128,1355.18
512,512,2,256,1596.49
512,512,2,512,2052.46
512,512,2,1024,3311.24
512,512,2,2048,5461.34
512,512,4,16,1202.93
512,512,4,32,1222.69
512,512,4,64,1269.02
512,512,4,128,1359.68
512,512,4,256,1607
512,512,4,512,2068.34
512,512,4,1024,3324.63
512,512,4,2048,5473.14
512,512,8,16,1183.18
512,512,8,32,1203.99
512,512,8,64,1249.99
512,512,8,128,1340.88
512,512,8,256,1601.83
512,512,8,512,2056.92
512,512,8,1024,3323.15
512,512,8,2048,5492.73
512,512,16,16,1191.49
512,512,16,32,1213.76
512,512,16,64,1260.54
512,512,16,128,1373.19
512,512,16,256,1625.81
512,512,16,512,2090.24
512,512,16,1024,3368.7
512,512,16,2048,5566.05
512,512,32,16,1248.83
512,512,32,32,1272.44
512,512,32,64,1327.87
512,512,32,128,1436.56
512,512,32,256,1699.37
512,512,32,512,2172.92
512,512,32,1024,3464.89
512,512,32,2048,5744.75
512,512,64,16,1386.42
512,512,64,32,1417.49
512,512,64,64,1461.92
512,512,64,128,1582.42
512,512,64,256,1852.04
512,512,64,512,2348.57
512,512,64,1024,3755.43
512,512,64,2048,6167.11
512,1024,0,0,4047.36
512,1024,1,16,1313.1
512,1024,1,32,1329.11
512,1024,1,64,1378.73
512,1024,1,128,1508.88
512,1024,1,256,1710.87
512,1024,1,512,2162.45
512,1024,1,1024,3425.45
512,1024,1,2048,5575.91
512,1024,2,16,1191.13
512,1024,2,32,1215.96
512,1024,2,64,1261.34
512,1024,2,128,1354.28
512,1024,2,256,1597.34
512,1024,2,512,2053.33
512,1024,2,1024,3310.07
512,1024,2,2048,5458.29
512,1024,4,16,1198.23
512,1024,4,32,1224.57
512,1024,4,64,1269.59
512,1024,4,128,1357.75
512,1024,4,256,1608.76
512,1024,4,512,2067.01
512,1024,4,1024,3325.88
512,1024,4,2048,5472.28
512,1024,8,16,1184
512,1024,8,32,1203.25
512,1024,8,64,1246.86
512,1024,8,128,1343.79
512,1024,8,256,1602.62
512,1024,8,512,2057.42
512,1024,8,1024,3324.41
512,1024,8,2048,5492.1
512,1024,16,16,1195.92
512,1024,16,32,1215.43
512,1024,16,64,1259.23
512,1024,16,128,1372.28
512,1024,16,256,1623.66
512,1024,16,512,2089.7
512,1024,16,1024,3369.4
512,1024,16,2048,5563.65
512,1024,32,16,1244.25
512,1024,32,32,1270.31
512,1024,32,64,1326.42
512,1024,32,128,1436.8
512,1024,32,256,1698.2
512,1024,32,512,2172.27
512,1024,32,1024,3464.86
512,1024,32,2048,5745.52
512,1024,64,16,1382.7
512,1024,64,32,1416.35
512,1024,64,64,1461.41
512,1024,64,128,1582.78
512,1024,64,256,1851.51
512,1024,64,512,2348.91
512,1024,64,1024,3755.43
512,1024,64,2048,6169.33
512,2048,0,0,6034.17
512,2048,1,16,1314.58
512,2048,1,32,1330.8
512,2048,1,64,1376.3
512,2048,1,128,1507.45
512,2048,1,256,1718.55
512,2048,1,512,2163.11
512,2048,1,1024,3423.28
512,2048,1,2048,5575.67
512,2048,2,16,1191.6
512,2048,2,32,1219.29
512,2048,2,64,1261.06
512,2048,2,128,1355.73
512,2048,2,256,1597.23
512,2048,2,512,2051.6
512,2048,2,1024,3311.5
512,2048,2,2048,5462.63
512,2048,4,16,1198.96
512,2048,4,32,1222.88
512,2048,4,64,1268.84
512,2048,4,128,1360.3
512,2048,4,256,1609.41
512,2048,4,512,2069.69
512,2048,4,1024,3324.25
512,2048,4,2048,5473.32
512,2048,8,16,1183.3
512,2048,8,32,1203.75
512,2048,8,64,1248.43
512,2048,8,128,1341.45
512,2048,8,256,1600.73
512,2048,8,512,2056.76
512,2048,8,1024,3322.48
512,2048,8,2048,5492.66
512,2048,16,16,1193.16
512,2048,16,32,1214.1
512,2048,16,64,1262.6
512,2048,16,128,1371.13
512,2048,16,256,1625.63
512,2048,16,512,2089.42
512,2048,16,1024,3369.42
512,2048,16,2048,5563.21
512,2048,32,16,1245.21
512,2048,32,32,1270.39
512,2048,32,64,1325.53
512,2048,32,128,1441
512,2048,32,256,1698.23
512,2048,32,512,2172.88
512,2048,32,1024,3464.32
512,2048,32,2048,5744.14
512,2048,64,16,1387.21
512,2048,64,32,1417.25
512,2048,64,64,1458.33
512,2048,64,128,1585.14
512,2048,64,256,1851.11
512,2048,64,512,2346.78
512,2048,64,1024,3752.16
512,2048,64,2048,6168.18
1024,0,0,0,7054.04
1024,0,1,16,5427.26
1024,0,1,32,5463.7
1024,0,1,64,5547.73
1024,0,1,128,5684.15
1024,0,1,256,5946.11
1024,0,1,512,6529.03
1024,0,1,1024,8792.27
1024,0,1,2048,12954
1024,0,2,16,5017.15
1024,0,2,32,5058.29
1024,0,2,64,5123.12
1024,0,2,128,5264.4
1024,0,2,256,5530.89
1024,0,2,512,6143.44
1024,0,2,1024,8416.11
1024,0,2,2048,12570.4
1024,0,4,16,5037.11
1024,0,4,32,5068.17
1024,0,4,64,5145.71
1024,0,4,128,5285.95
1024,0,4,256,5549.26
1024,0,4,512,6158.94
1024,0,4,1024,8379.72
1024,0,4,2048,12591.7
1024,0,8,16,4951.94
1024,0,8,32,4988.1
1024,0,8,64,5081.81
1024,0,8,128,5212.95
1024,0,8,256,5484.43
1024,0,8,512,6095.06
1024,0,8,1024,8346.88
1024,0,8,2048,12544.8
1024,0,16,16,4973.5
1024,0,16,32,5017.71
1024,0,16,64,5084.37
1024,0,16,128,5221.24
1024,0,16,256,5486.6
1024,0,16,512,6152.2
1024,0,16,1024,8408.1
1024,0,16,2048,12600.9
1024,0,32,16,4998.6
1024,0,32,32,5057.1
1024,0,32,64,5120.21
1024,0,32,128,5259.76
1024,0,32,256,5637.07
1024,0,32,512,6279.4
1024,0,32,1024,8529.98
1024,0,32,2048,12868.6
1024,0,64,16,5224.18
1024,0,64,32,5274.65
1024,0,64,64,5354.94
1024,0,64,128,5504.14
1024,0,64,256,5890.12
1024,0,64,512,6636.49
1024,0,64,1024,8772.47
1024,0,64,2048,13389.4
1024,16,0,0,7429.32
1024,16,1,16,5424.43
1024,16,1,32,5467.13
1024,16,1,64,5545.12
1024,16,1,128,5689.43
1024,16,1,256,5943.43
1024,16,1,512,6541.12
1024,16,1,1024,8793.21
1024,16,1,2048,12965.5
1024,16,2,16,5021.45
1024,16,2,32,5055.85
1024,16,2,64,5123.23
1024,16,2,128,5262.35
1024,16,2,256,5531.73
1024,16,2,512,6139.65
1024,16,2,1024,8370.74
1024,16,2,2048,12570.1
1024,16,4,16,5033.26
1024,16,4,32,5068.3
1024,16,4,64,5143.62
1024,16,4,128,5285.98
1024,16,4,256,5550.71
1024,16,4,512,6160.65
1024,16,4,1024,8415.3
1024,16,4,2048,12587
1024,16,8,16,4950.66
1024,16,8,32,4986.56
1024,16,8,64,5078.82
1024,16,8,128,5208.53
1024,16,8,256,5484.61
1024,16,8,512,6094.78
1024,16,8,1024,8320.77
1024,16,8,2048,12531
1024,16,16,16,4974.52
1024,16,16,32,5017.85
1024,16,16,64,5083.56
1024,16,16,128,5219.22
1024,16,16,256,5487.45
1024,16,16,512,6149.1
1024,16,16,1024,8407.02
