prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,64,32,215.582
256,0,64,64,230.451
256,0,64,128,246.963
256,0,64,256,288.545
256,0,64,512,373.903
256,0,64,1024,598.128
256,0,64,2048,1175.45
256,16,0,0,223.014
256,16,1,16,188.968
256,16,1,32,183.667
256,16,1,64,191.451
256,16,1,128,208.968
256,16,1,256,240.625
256,16,1,512,305.048
256,16,1,1024,492.555
256,16,1,2048,996.032
256,16,2,16,195.336
256,16,2,32,189.604
256,16,2,64,197.488
256,16,2,128,215.26
256,16,2,256,247.555
256,16,2,512,312.823
256,16,2,1024,500.441
256,16,2,2048,1007.34
256,16,4,16,221.394
256,16,4,32,223.964
256,16,4,64,231.847
256,16,4,128,250.701
256,16,4,256,282.627
256,16,4,512,352.971
256,16,4,1024,544.691
256,16,4,2048,1027.72
256,16,8,16,206.846
256,16,8,32,209.777
256,16,8,64,221.22
256,16,8,128,235.811
256,16,8,256,273.31
256,16,8,512,347.107
256,16,8,1024,526.45
256,16,8,2048,1014.18
256,16,16,16,202.069
256,16,16,32,212.763
256,16,16,64,222.767
256,16,16,128,239.27
256,16,16,256,279.108
256,16,16,512,350.753
256,16,16,1024,536.04
256,16,16,2048,1034.33
256,16,32,16,209.106
256,16,32,32,203.302
256,16,32,64,213.061
256,16,32,128,232.474
256,16,32,256,268.24
256,16,32,512,342.574
256,16,32,1024,551.027
256,16,32,2048,1071.96
256,16,64,16,223.496
256,16,64,32,215.194
256,16,64,64,230.127
256,16,64,128,246.662
256,16,64,256,288.017
256,16,64,512,374.359
256,16,64,1024,599.52
256,16,64,2048,1174.86
256,32,0,0,206.319
256,32,1,16,188.953
256,32,1,32,183.97
256,32,1,64,191.346
256,32,1,128,209.348
256,32,1,256,241.017
256,32,1,512,306.01
256,32,1,1024,493.301
256,32,1,2048,997.044
256,32,2,16,195.496
256,32,2,32,189.436
256,32,2,64,197.359
256,32,2,128,215.419
256,32,2,256,246.916
256,32,2,512,312.868
256,32,2,1024,500.952
256,32,2,2048,1006.23
256,32,4,16,221.256
256,32,4,32,224.304
256,32,4,64,231.791
256,32,4,128,250.691
256,32,4,256,283.28
256,32,4,512,353.392
256,32,4,1024,544.181
256,32,4,2048,1026.24
256,32,8,16,206.598
256,32,8,32,209.809
256,32,8,64,221.082
256,32,8,128,236.186
256,32,8,256,274.231
256,32,8,512,344.876
256,32,8,1024,526.347
256,32,8,2048,1015.43
256,32,16,16,202.15
256,32,16,32,212.808
256,32,16,64,222.183
256,32,16,128,238.971
256,32,16,256,278.745
256,32,16,512,350.448
256,32,16,1024,535.157
256,32,16,2048,1031.19
256,32,32,16,208.507
256,32,32,32,203.365
256,32,32,64,213.092
256,32,32,128,232.423
256,32,32,256,268.321
256,32,32,512,341.74
256,32,32,1024,552.673
256,32,32,2048,1072.27
256,32,64,16,223.577
256,32,64,32,215.313
256,32,64,64,230.235
256,32,64,128,246.768
256,32,64,256,288.134
256,32,64,512,374.109
256,32,64,1024,599.999
256,32,64,2048,1176.87
256,64,0,0,215.663
256,64,1,16,189.094
256,64,1,32,183.652
256,64,1,64,191.557
256,64,1,128,208.926
256,64,1,256,240.647
256,64,1,512,305.991
256,64,1,1024,494.07
256,64,1,2048,994.474
256,64,2,16,195.515
256,64,2,32,189.641
256,64,2,64,197.254
256,64,2,128,215.684
256,64,2,256,247.399
256,64,2,512,312.91
256,64,2,1024,500.928
256,64,2,2048,1008.01
256,64,4,16,221.255
256,64,4,32,224.09
256,64,4,64,231.524
256,64,4,128,250.575
256,64,4,256,283.41
256,64,4,512,353.296
256,64,4,1024,543.112
256,64,4,2048,1027.48
256,64,8,16,206.395
256,64,8,32,210.001
256,64,8,64,220.889
256,64,8,128,236.08
256,64,8,256,273.733
256,64,8,512,346.736
256,64,8,1024,525.663
256,64,8,2048,1015.39
256,64,16,16,201.98
256,64,16,32,212.601
256,64,16,64,222.077
256,64,16,128,238.994
256,64,16,256,278.726
256,64,16,512,350.52
256,64,16,1024,535.211
256,64,16,2048,1032.02
256,64,32,16,209
256,64,32,32,202.96
256,64,32,64,212.521
256,64,32,128,231.682
256,64,32,256,268.676
256,64,32,512,342.523
256,64,32,1024,551.583
256,64,32,2048,1071.51
256,64,64,16,223.473
256,64,64,32,215.42
256,64,64,64,230.246
256,64,64,128,246.564
256,64,64,256,288.324
256,64,64,512,373.988
256,64,64,1024,599.913
256,64,64,2048,1177.24
256,128,0,0,231.92
256,128,1,16,188.54
256,128,1,32,183.269
256,128,1,64,190.823
256,128,1,128,208.722
256,128,1,256,240.453
256,128,1,512,305.927
256,128,1,1024,493.228
256,128,1,2048,996.929
256,128,2,16,195.067
256,128,2,32,189.268
256,128,2,64,197.362
256,128,2,128,214.876
256,128,2,256,246.822
256,128,2,512,311.395
256,128,2,1024,501.279
256,128,2,2048,1006.86
256,128,4,16,221.167
256,128,4,32,223.76
256,128,4,64,231.536
256,128,4,128,250.511
256,128,4,256,283.385
256,128,4,512,352.785
256,128,4,1024,544.639
256,128,4,2048,1029.18
256,128,8,16,206.351
256,128,8,32,209.833
256,128,8,64,220.773
256,128,8,128,235.725
256,128,8,256,273.539
256,128,8,512,345.615
256,128,8,1024,525.277
256,128,8,2048,1015.8
256,128,16,16,201.819
256,128,16,32,212.155
256,128,16,64,221.651
256,128,16,128,238.908
256,128,16,256,278.504
256,128,16,512,351.587
256,128,16,1024,535.712
256,128,16,2048,1031.49
256,128,32,16,208.626
256,128,32,32,202.837
256,128,32,64,212.688
256,128,32,128,231.695
256,128,32,256,268.212
256,128,32,512,342.342
256,128,32,1024,551.7
256,128,32,2048,1071.13
256,128,64,16,223.672
256,128,64,32,214.908
256,128,64,64,229.329
256,128,64,128,246.566
256,128,64,256,287.945
256,128,64,512,373.834
256,128,64,1024,599.892
256,128,64,2048,1175.42
256,256,0,0,262.896
256,256,1,16,188.527
256,256,1,32,183.298
256,256,1,64,190.888
256,256,1,128,208.031
256,256,1,256,240.209
256,256,1,512,304.837
256,256,1,1024,493.025
256,256,1,2048,994.103
256,256,2,16,194.727
256,256,2,32,188.891
256,256,2,64,197.062
256,256,2,128,214.78
256,256,2,256,246.81
256,256,2,512,312.099
256,256,2,1024,500.996
256,256,2,2048,1006.26
256,256,4,16,220.57
256,256,4,32,223.517
256,256,4,64,231.548
256,256,4,128,249.839
256,256,4,256,282.887
256,256,4,512,352.709
256,256,4,1024,542.943
256,256,4,2048,1030.37
256,256,8,16,205.737
256,256,8,32,209.454
256,256,8,64,221.042
256,256,8,128,236.252
256,256,8,256,273.7
256,256,8,512,345.826
256,256,8,1024,525.785
256,256,8,2048,1017.7
256,256,16,16,201.478
256,256,16,32,211.987
256,256,16,64,221.427
256,256,16,128,238.429
256,256,16,256,278.225
256,256,16,512,351.29
256,256,16,1024,534.602
256,256,16,2048,1030.16
256,256,32,16,208.212
256,256,32,32,202.706
256,256,32,64,212.293
256,256,32,128,231.538
256,256,32,256,268.38
256,256,32,512,341.838
256,256,32,1024,551.059
256,256,32,2048,1071.05
256,256,64,16,222.843
256,256,64,32,214.704
256,256,64,64,228.915
256,256,64,128,246.02
256,256,64,256,287.364
256,256,64,512,374.594
256,256,64,1024,598.602
256,256,64,2048,1174.6
256,512,0,0,346.331
256,512,1,16,188.37
256,512,1,32,183.099
256,512,1,64,190.729
256,512,1,128,208.487
256,512,1,256,240.252
256,512,1,512,305.911
256,512,1,1024,494.717
256,512,1,2048,995.843
256,512,2,16,194.504
256,512,2,32,189.073
256,512,2,64,197.221
256,512,2,128,214.65
256,512,2,256,247.15
256,512,2,512,311.555
256,512,2,1024,499.979
256,512,2,2048,1007.27
256,512,4,16,220.519
256,512,4,32,223.38
256,512,4,64,231.377
256,512,4,128,249.894
256,512,4,256,283.375
256,512,4,512,353.314
256,512,4,1024,543.621
256,512,4,2048,1027.76
256,512,8,16,205.722
256,512,8,32,209.554
256,512,8,64,220.817
256,512,8,128,235.581
256,512,8,256,273.168
256,512,8,512,345.475
256,512,8,1024,526.332
256,512,8,2048,1016.03
256,512,16,16,201.641
256,512,16,32,211.93
256,512,16,64,221.65
256,512,16,128,238.458
256,512,16,256,278.778
256,512,16,512,350.884
256,512,16,1024,535.212
256,512,16,2048,1034.68
256,512,32,16,208.264
256,512,32,32,202.885
256,512,32,64,212.561
256,512,32,128,231.845
256,512,32,256,267.895
256,512,32,512,342.32
256,512,32,1024,550.89
256,512,32,2048,1070.74
256,512,64,16,222.333
256,512,64,32,214.595
256,512,64,64,228.422
256,512,64,128,246.286
256,512,64,256,287.791
256,512,64,512,374.286
256,512,64,1024,599.383
256,512,64,2048,1175.81
256,1024,0,0,558.432
256,1024,1,16,188.479
256,1024,1,32,183.226
256,1024,1,64,190.568
256,1024,1,128,208.284
256,1024,1,256,240.495
256,1024,1,512,304.753
256,1024,1,1024,493.109
256,1024,1,2048,996.792
256,1024,2,16,194.371
256,1024,2,32,189.375
256,1024,2,64,196.671
256,1024,2,128,214.701
256,1024,2,256,246.874
256,1024,2,512,311.823
256,1024,2,1024,499.949
256,1024,2,2048,1005.35
256,1024,4,16,220.625
256,1024,4,32,223.367
256,1024,4,64,231.344
256,1024,4,128,249.842
256,1024,4,256,282.612
256,1024,4,512,353.125
256,1024,4,1024,542.848
256,1024,4,2048,1027.49
256,1024,8,16,205.626
256,1024,8,32,209.69
256,1024,8,64,220.668
256,1024,8,128,235.556
256,1024,8,256,273.659
256,1024,8,512,345.252
256,1024,8,1024,525.044
256,1024,8,2048,1014.9
256,1024,16,16,201.551
256,1024,16,32,211.9
256,1024,16,64,221.704
256,1024,16,128,238.269
256,1024,16,256,278.403
256,1024,16,512,350.733
256,1024,16,1024,535.317
256,1024,16,2048,1032.36
256,1024,32,16,208.123
256,1024,32,32,202.748
256,1024,32,64,212.323
256,1024,32,128,231.556
256,1024,32,256,267.781
256,1024,32,512,342.742
256,1024,32,1024,550.985
256,1024,32,2048,1071.25
256,1024,64,16,222.156
256,1024,64,32,214.566
256,1024,64,64,228.603
256,1024,64,128,246.019
256,1024,64,256,287.782
256,1024,64,512,373.799
256,1024,64,1024,598.13
256,1024,64,2048,1176.37
256,2048,0,0,1073.94
256,2048,1,16,188.625
256,2048,1,32,183.069
256,2048,1,64,190.863
256,2048,1,128,208.743
256,2048,1,256,240.386
256,2048,1,512,305.454
256,2048,1,1024,492.66
256,2048,1,2048,997.064
256,2048,2,16,194.293
256,2048,2,32,189.052
256,2048,2,64,196.988
256,2048,2,128,214.918
256,2048,2,256,246.427
256,2048,2,512,312.87
256,2048,2,1024,500.781
256,2048,2,2048,1005.94
256,2048,4,16,220.912
256,2048,4,32,223.558
256,2048,4,64,231.549
256,2048,4,128,250.12
256,2048,4,256,282.575
256,2048,4,512,353.208
256,2048,4,1024,544.072
256,2048,4,2048,1026.53
256,2048,8,16,205.849
256,2048,8,32,209.618
256,2048,8,64,220.88
256,2048,8,128,236.284
256,2048,8,256,273.917
256,2048,8,512,346.266
256,2048,8,1024,526.058
256,2048,8,2048,1017.74
256,2048,16,16,201.659
256,2048,16,32,212.199
256,2048,16,64,221.8
256,2048,16,128,238.738
256,2048,16,256,280.039
256,2048,16,512,350.765
256,2048,16,1024,535.234
256,2048,16,2048,1033.32
256,2048,32,16,208.543
256,2048,32,32,202.919
256,2048,32,64,212.507
256,2048,32,128,231.879
256,2048,32,256,268.573
256,2048,32,512,342.561
256,2048,32,1024,551.764
256,2048,32,2048,1071.07
256,2048,64,16,222.675
256,2048,64,32,214.707
256,2048,64,64,229.265
256,2048,64,128,246.616
256,2048,64,256,288.099
256,2048,64,512,373.264
256,2048,64,1024,600.233
256,2048,64,2048,1177.19
512,0,0,0,671.489
512,0,1,16,458.112
512,0,1,32,437.497
512,0,1,64,450.413
512,0,1,128,481.935
512,0,1,256,554.536
512,0,1,512,719.029
512,0,1,1024,1140.69
512,0,1,2048,2159.92
512,0,2,16,466.706
512,0,2,32,446.282
512,0,2,64,459.33
512,0,2,128,490.627
512,0,2,256,562.306
512,0,2,512,728.517
512,0,2,1024,1148.6
512,0,2,2048,2170.31
512,0,4,16,493.601
512,0,4,32,499.586
512,0,4,64,515.576
512,0,4,128,549.673
512,0,4,256,621.84
512,0,4,512,783.857
512,0,4,1024,1199.68
512,0,4,2048,2190.54
512,0,8,16,478.819
512,0,8,32,481.509
512,0,8,64,499.388
512,0,8,128,528.317
512,0,8,256,609.698
512,0,8,512,773.606
512,0,8,1024,1177.93
512,0,8,2048,2165.57
512,0,16,16,459.651
512,0,16,32,489.6
512,0,16,64,501.673
512,0,16,128,532.609
512,0,16,256,615.602
512,0,16,512,790.798
512,0,16,1024,1192.72
512,0,16,2048,2169.09
512,0,32,16,494.081
512,0,32,32,473.208
512,0,32,64,489.004
512,0,32,128,522.507
512,0,32,256,596.302
512,0,32,512,778.331
512,0,32,1024,1218.87
512,0,32,2048,2254.93
512,0,64,16,523.055
512,0,64,32,497.084
512,0,64,64,523.052
512,0,64,128,551.582
512,0,64,256,630.494
512,0,64,512,821.556
512,0,64,1024,1278.87
512,0,64,2048,2374.45
512,16,0,0,733.595
512,16,1,16,459.268
512,16,1,32,439.238
512,16,1,64,452.025
512,16,1,128,482.605
512,16,1,256,554.017
512,16,1,512,721.311
512,16,1,1024,1139.06
512,16,1,2048,2160.25
512,16,2,16,466.901
512,16,2,32,446.412
512,16,2,64,459.191
512,16,2,128,490.529
512,16,2,256,562.225
512,16,2,512,726.793
512,16,2,1024,1147.65
512,16,2,2048,2170.9
512,16,4,16,493.688
512,16,4,32,500.011
512,16,4,64,515.151
512,16,4,128,549.593
512,16,4,256,621.589
512,16,4,512,783.618
512,16,4,1024,1200.14
512,16,4,2048,2192.46
512,16,8,16,478.617
512,16,8,32,482.234
512,16,8,64,498.548
512,16,8,128,528.178
512,16,8,256,609.295
512,16,8,512,774.129
512,16,8,1024,1177.69
512,16,8,2048,2165.25
512,16,16,16,459.231
512,16,16,32,489.334
512,16,16,64,502.156
512,16,16,128,533.032
512,16,16,256,614.538
512,16,16,512,790.149
512,16,16,1024,1193.72
512,16,16,2048,2165.98
512,16,32,16,494.492
512,16,32,32,473.701
512,16,32,64,488.033
512,16,32,128,522.625
512,16,32,256,596.371
512,16,32,512,777.001
512,16,32,1024,1220
512,16,32,2048,2253.22
512,16,64,16,523.968
512,16,64,32,497.036
512,16,64,64,523
512,16,64,128,550.805
512,16,64,256,630.625
512,16,64,512,819.895
512,16,64,1024,1278.24
512,16,64,2048,2374.73
512,32,0,0,700.379
512,32,1,16,459.97
512,32,1,32,438.778
512,32,1,64,451.597
512,32,1,128,482.861
512,32,1,256,554.222
512,32,1,512,721.52
512,32,1,1024,1139.14
512,32,1,2048,2161.23
512,32,2,16,467.797
512,32,2,32,446.05
512,32,2,64,459.789
512,32,2,128,490.689
512,32,2,256,561.811
512,32,2,512,728.136
512,32,2,1024,1147.02
512,32,2,2048,2170.46
512,32,4,16,494.051
512,32,4,32,498.978
512,32,4,64,514.571
512,32,4,128,548.941
512,32,4,256,622.907
512,32,4,512,782.979
512,32,4,1024,1198.94
512,32,4,2048,2192.08
512,32,8,16,478.927
512,32,8,32,482.123
512,32,8,64,500.308
512,32,8,128,528.075
512,32,8,256,608.926
512,32,8,512,773.019
512,32,8,1024,1178.69
512,32,8,2048,2166.74
512,32,16,16,458.974
512,32,16,32,489.756
512,32,16,64,503.003
512,32,16,128,533.453
512,32,16,256,613.985
512,32,16,512,790.269
512,32,16,1024,1193.17
512,32,16,2048,2165.13
512,32,32,16,494.187
512,32,32,32,473.857
512,32,32,64,488.031
512,32,32,128,522.122
512,32,32,256,596.082
512,32,32,512,778.116
512,32,32,1024,1218.35
512,32,32,2048,2254.33
512,32,64,16,522.996
512,32,64,32,496.806
512,32,64,64,523.199
512,32,64,128,551.37
512,32,64,256,629.894
512,32,64,512,821.251
512,32,64,1024,1282.16
512,32,64,2048,2373.43
512,64,0,0,717.829
512,64,1,16,459.694
512,64,1,32,438.597
512,64,1,64,452.284
512,64,1,128,484.226
512,64,1,256,555.435
512,64,1,512,719.184
512,64,1,1024,1139.32
512,64,1,2048,2160.06
512,64,2,16,466.486
512,64,2,32,446.799
512,64,2,64,459.603
512,64,2,128,490.595
512,64,2,256,562.581
512,64,2,512,728.399
512,64,2,1024,1146.86
512,64,2,2048,2170.7
512,64,4,16,493.354
512,64,4,32,498.467
512,64,4,64,515.431
512,64,4,128,549.674
512,64,4,256,620.669
512,64,4,512,783.461
512,64,4,1024,1198.99
512,64,4,2048,2191.06
512,64,8,16,478.112
512,64,8,32,482.093
512,64,8,64,499.018
512,64,8,128,527.787
512,64,8,256,607.488
512,64,8,512,772.431
512,64,8,1024,1177.66
512,64,8,2048,2163.24
512,64,16,16,459.963
512,64,16,32,489.49
512,64,16,64,501.451
512,64,16,128,532.609
512,64,16,256,614.133
512,64,16,512,790.395
512,64,16,1024,1192.03
512,64,16,2048,2165.6
512,64,32,16,494.645
512,64,32,32,473.334
512,64,32,64,488.606
512,64,32,128,522.015
512,64,32,256,595.659
512,64,32,512,774.915
512,64,32,1024,1220.26
512,64,32,2048,2251.63
512,64,64,16,524.09
512,64,64,32,496.065
512,64,64,64,523.817
512,64,64,128,551.061
512,64,64,256,630.483
512,64,64,512,819.853
512,64,64,1024,1278.84
512,64,64,2048,2377.57
512,128,0,0,763.891
512,128,1,16,458.327
512,128,1,32,439.021
512,128,1,64,451.201
512,128,1,128,483.099
512,128,1,256,553.93
512,128,1,512,720.616
512,128,1,1024,1140.73
512,128,1,2048,2160.95
512,128,2,16,466.714
512,128,2,32,446.167
512,128,2,64,459.064
512,128,2,128,490.494
512,128,2,256,560.714
512,128,2,512,725.925
512,128,2,1024,1147.02
512,128,2,2048,2170.51
512,128,4,16,493.109
512,128,4,32,498.697
512,128,4,64,515.115
512,128,4,128,549.532
512,128,4,256,621.147
512,128,4,512,784.197
512,128,4,1024,1198.62
512,128,4,2048,2191.5
512,128,8,16,478.953
512,128,8,32,481.809
512,128,8,64,499.182
512,128,8,128,527.951
512,128,8,256,607.219
512,128,8,512,774.143
512,128,8,1024,1177.07
512,128,8,2048,2164.16
512,128,16,16,459.315
512,128,16,32,489.234
512,128,16,64,501.953
512,128,16,128,532.396
512,128,16,256,614.704
512,128,16,512,790.433
512,128,16,1024,1191.76
512,128,16,2048,2167
512,128,32,16,494.616
512,128,32,32,472.96
512,128,32,64,488.052
512,128,32,128,521.792
512,128,32,256,596.715
512,128,32,512,776.837
512,128,32,1024,1218.49
512,128,32,2048,2254.82
512,128,64,16,522.764
512,128,64,32,496.03
512,128,64,64,522.304
512,128,64,128,551.071
512,128,64,256,629.996
512,128,64,512,819.847
512,128,64,1024,1277.67
512,128,64,2048,2377.49
512,256,0,0,866.886
512,256,1,16,458.799
512,256,1,32,437.872
512,256,1,64,451.896
512,256,1,128,481.815
512,256,1,256,553.922
512,256,1,512,720.153
512,256,1,1024,1141.92
512,256,1,2048,2160.88
512,256,2,16,466.702
512,256,2,32,446.796
512,256,2,64,459.042
512,256,2,128,490.756
512,256,2,256,560.448
512,256,2,512,727.599
512,256,2,1024,1148.88
512,256,2,2048,2171.79
512,256,4,16,492.802
512,256,4,32,497.745
512,256,4,64,513.757
512,256,4,128,549.013
512,256,4,256,621.278
512,256,4,512,783.106
512,256,4,1024,1199
512,256,4,2048,2194.02
512,256,8,16,477.994
512,256,8,32,481.684
512,256,8,64,499.381
512,256,8,128,527.604
512,256,8,256,607.806
512,256,8,512,772.113
512,256,8,1024,1177.24
512,256,8,2048,2161.36
512,256,16,16,459.707
512,256,16,32,488.852
512,256,16,64,502.273
512,256,16,128,532.637
512,256,16,256,613.206
512,256,16,512,789.637
512,256,16,1024,1192.2
512,256,16,2048,2165.33
512,256,32,16,493.99
512,256,32,32,472.939
512,256,32,64,487.413
512,256,32,128,521.611
512,256,32,256,595.859
512,256,32,512,778.299
512,256,32,1024,1218.09
512,256,32,2048,2251.7
512,256,64,16,521.854
512,256,64,32,496.639
512,256,64,64,522.283
512,256,64,128,552.032
512,256,64,256,629.706
512,256,64,512,820.532
512,256,64,1024,1278.54
512,256,64,2048,2372.65
512,512,0,0,1101.18
512,512,1,16,458.551
512,512,1,32,437.794
512,512,1,64,451.349
512,512,1,128,482.958
512,512,1,256,552.916
512,512,1,512,718.1
512,512,1,1024,1138.52
512,512,1,2048,2160.22
512,512,2,16,465.591
512,512,2,32,445.553
512,512,2,64,458.42
512,512,2,128,489.067
512,512,2,256,561.461
512,512,2,512,725.703
512,512,2,1024,1148.73
512,512,2,2048,2169.55
512,512,4,16,492.585
512,512,4,32,498.026
512,512,4,64,514.537
512,512,4,128,548.605
512,512,4,256,619.342
512,512,4,512,780.24
512,512,4,1024,1197.37
512,512,4,2048,2190.26
512,512,8,16,476.599
512,512,8,32,480.354
512,512,8,64,499.275
512,512,8,128,527.337
512,512,8,256,609.874
512,512,8,512,776.026
512,512,8,1024,1175.81
512,512,8,2048,2160.34
512,512,16,16,458.818
512,512,16,32,488.565
512,512,16,64,501.85
512,512,16,128,531.615
512,512,16,256,614.295
512,512,16,512,789.543
512,512,16,1024,1192.02
512,512,16,2048,2165.28
512,512,32,16,493.921
512,512,32,32,473.688
512,512,32,64,488.096
512,512,32,128,522.235
512,512,32,256,594.898
512,512,32,512,775.808
512,512,32,1024,1217.4
512,512,32,2048,2252.68
512,512,64,16,521.418
512,512,64,32,495.948
512,512,64,64,521.683
512,512,64,128,550.214
512,512,64,256,630.388
512,512,64,512,818.382
512,512,64,1024,1278.93
512,512,64,2048,2375.91
512,1024,0,0,1584.58
512,1024,1,16,457.987
512,1024,1,32,438.574
512,1024,1,64,451.203
512,1024,1,128,482.852
512,1024,1,256,554.794
512,1024,1,512,717.428
512,1024,1,1024,1139.58
512,1024,1,2048,2161.23
512,1024,2,16,464.914
512,1024,2,32,445.269
512,1024,2,64,457.962
512,1024,2,128,488.748
512,1024,2,256,559.871
512,1024,2,512,725.362
512,1024,2,1024,1148.52
512,1024,2,2048,2172.76
512,1024,4,16,492.464
512,1024,4,32,497.765
512,1024,4,64,513.343
512,1024,4,128,549.287
512,1024,4,256,622.237
512,1024,4,512,781.853
512,1024,4,1024,1198.36
512,1024,4,2048,2194.66
512,1024,8,16,479.617
512,1024,8,32,482.375
512,1024,8,64,498.837
512,1024,8,128,528.449
512,1024,8,256,608.465
512,1024,8,512,770.824
512,1024,8,1024,1176.78
512,1024,8,2048,2164.15
512,1024,16,16,460.188
512,1024,16,32,491.112
512,1024,16,64,503.286
512,1024,16,128,533.269
512,1024,16,256,615.292
512,1024,16,512,793.588
512,1024,16,1024,1192.73
512,1024,16,2048,2164.48
512,1024,32,16,494.584
512,1024,32,32,473.096
512,1024,32,64,488.812
512,1024,32,128,522.644
512,1024,32,256,596.298
512,1024,32,512,776.464
512,1024,32,1024,1218.11
512,1024,32,2048,2251.78
512,1024,64,16,523.507
512,1024,64,32,496.426
512,1024,64,64,522.636
512,1024,64,128,552.249
512,1024,64,256,631.776
512,1024,64,512,818.436
512,1024,64,1024,1277.47
512,1024,64,2048,2373.56
512,2048,0,0,2581.3
512,2048,1,16,458.976
512,2048,1,32,438.992
512,2048,1,64,452.076
512,2048,1,128,482.982
512,2048,1,256,554.03
512,2048,1,512,719.24
512,2048,1,1024,1139.27
512,2048,1,2048,2160.09
512,2048,2,16,465.161
512,2048,2,32,444.672
512,2048,2,64,457.315
512,2048,2,128,489.229
512,2048,2,256,560.971
512,2048,2,512,726.653
512,2048,2,1024,1147.76
512,2048,2,2048,2173.08
512,2048,4,16,492.799
512,2048,4,32,498.209
512,2048,4,64,514.485
512,2048,4,128,550.249
512,2048,4,256,620.17
512,2048,4,512,780.996
512,2048,4,1024,1198.57
512,2048,4,2048,2191.55
512,2048,8,16,477.861
512,2048,8,32,481.738
512,2048,8,64,498.009
512,2048,8,128,528.675
512,2048,8,256,609.514
512,2048,8,512,773.688
512,2048,8,1024,1177.97
512,2048,8,2048,2159.4
512,2048,16,16,459.574
512,2048,16,32,489.3
512,2048,16,64,502.399
512,2048,16,128,533.645
512,2048,16,256,614.197
512,2048,16,512,789.913
512,2048,16,1024,1192.29
512,2048,16,2048,2164.56
512,2048,32,16,494.718
512,2048,32,32,473.313
512,2048,32,64,488.606
512,2048,32,128,522.588
512,2048,32,256,596.289
512,2048,32,512,775.109
512,2048,32,1024,1218.57
512,2048,32,2048,2252.81
512,2048,64,16,522.824
512,2048,64,32,496.418
512,2048,64,64,521.8
512,2048,64,128,551.635
512,2048,64,256,630.526
512,2048,64,512,818.034
512,2048,64,1024,1277.6
512,2048,64,2048,2373.89
1024,0,0,0,3016.95
1024,0,1,16,1322.07
1024,0,1,32,1270.73
1024,0,1,64,1296.37
1024,0,1,128,1409.07
1024,0,1,256,1636.29
1024,0,1,512,2071.98
1024,0,1,1024,3077.54
1024,0,1,2048,5009.32
1024,0,2,16,1332.98
1024,0,2,32,1282.4
1024,0,2,64,1308.87
1024,0,2,128,1415.4
1024,0,2,256,1643.28
1024,0,2,512,2073.89
1024,0,2,1024,3086.48
1024,0,2,2048,5008.34
1024,0,4,16,1387.86
1024,0,4,32,1395.89
1024,0,4,64,1438.05
1024,0,4,128,1562.44
1024,0,4,256,1775.65
1024,0,4,512,2207.93
1024,0,4,1024,3201.5
1024,0,4,2048,5073.75
1024,0,8,16,1338.83
1024,0,8,32,1353.24
1024,0,8,64,1391.92
1024,0,8,128,1501.56
1024,0,8,256,1702.51
1024,0,8,512,2121.8
1024,0,8,1024,3088.49
1024,0,8,2048,4977.36
1024,0,16,16,1295.67
1024,0,16,32,1383.19
1024,0,16,64,1431.92
1024,0,16,128,1532.06
1024,0,16,256,1730.95
1024,0,16,512,2130.14
1024,0,16,1024,3109.05
1024,0,16,2048,5009.88
1024,0,32,16,1403.94
1024,0,32,32,1338.52
1024,0,32,64,1397.46
1024,0,32,128,1494.34
1024,0,32,256,1731.18
1024,0,32,512,2157.52
1024,0,32,1024,3150.61
1024,0,32,2048,5121.02
1024,0,64,16,1457.41
1024,0,64,32,1394.76
1024,0,64,64,1454.29
1024,0,64,128,1545.47
1024,0,64,256,1802.61
1024,0,64,512,2234.04
1024,0,64,1024,3260.48
1024,0,64,2048,5309
1024,16,0,0,3063.62
1024,16,1,16,1323.16
1024,16,1,32,1271.21
1024,16,1,64,1295.97
1024,16,1,128,1405.81
1024,16,1,256,1636.24
1024,16,1,512,2066.86
1024,16,1,1024,3074.09
1024,16,1,2048,4996.55
1024,16,2,16,1329.67
1024,16,2,32,1278.05
1024,16,2,64,1305.52
1024,16,2,128,1416.96
1024,16,2,256,1642.35
1024,16,2,512,2073.5
1024,16,2,1024,3085.79
1024,16,2,2048,5009.22
1024,16,4,16,1387.55
1024,16,4,32,1398.61
1024,16,4,64,1434.08
1024,16,4,128,1557.07
1024,16,4,256,1769
1024,16,4,512,2206.29
1024,16,4,1024,3204.37
1024,16,4,2048,5071.83
1024,16,8,16,1338.02
1024,16,8,32,1352.33
1024,16,8,64,1391.38
1024,16,8,128,1502.27
1024,16,8,256,1703
1024,16,8,512,2121.58
1024,16,8,1024,3086.92
1024,16,8,2048,4982.74
1024,16,16,16,1294.08
1024,16,16,32,1380.57
1024,16,16,64,1431.74
1024,16,16,128,1533.28
1024,16,16,256,1732.58
1024,16,16,512,2129.67
1024,16,16,1024,3110.39
1024,16,16,2048,5013.85
1024,16,32,16,1403.88
1024,16,32,32,1338.56
1024,16,32,64,1398.93
1024,16,32,128,1495.56
1024,16,32,256,1730.91
1024,16,32,512,2158.96
1024,16,32,1024,3148.98
1024,16,32,2048,5126.68
1024,16,64,16,1458.65
1024,16,64,32,1393.15
1024,16,64,64,1453.5
1024,16,64,128,1547.7
1024,16,64,256,1800.56
1024,16,64,512,2236.26
1024,16,64,1024,3261.76
1024,16,64,2048,5313.34
