prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,32,16,173.645
256,0,32,32,167.91
256,0,32,64,172.302
256,0,32,128,180.761
256,0,32,256,203.362
256,0,32,512,256.739
256,0,32,1024,356.927
256,0,32,2048,650.92
256,0,64,16,180.761
256,0,64,32,175.302
256,0,64,64,181.272
256,0,64,128,190.809
256,0,64,256,219.789
256,0,64,512,276.898
256,0,64,1024,392.795
256,0,64,2048,710.791
256,16,0,0,162.587
256,16,1,16,156.24
256,16,1,32,148.825
256,16,1,64,153.847
256,16,1,128,160.89
256,16,1,256,181.114
256,16,1,512,224.896
256,16,1,1024,313.194
256,16,1,2048,579.391
256,16,2,16,162.413
256,16,2,32,156.984
256,16,2,64,162.277
256,16,2,128,169.318
256,16,2,256,189.531
256,16,2,512,234.446
256,16,2,1024,324.064
256,16,2,2048,593.056
256,16,4,16,200.665
256,16,4,32,201.979
256,16,4,64,205.627
256,16,4,128,217.879
256,16,4,256,238.178
256,16,4,512,289.228
256,16,4,1024,395.845
256,16,4,2048,680.628
256,16,8,16,165.508
256,16,8,32,167.078
256,16,8,64,170.844
256,16,8,128,178.758
256,16,8,256,201.456
256,16,8,512,249.803
256,16,8,1024,354.145
256,16,8,2048,635.613
256,16,16,16,160.196
256,16,16,32,168.551
256,16,16,64,172.946
256,16,16,128,180.507
256,16,16,256,204.61
256,16,16,512,254.014
256,16,16,1024,360.232
256,16,16,2048,651.667
256,16,32,16,173.808
256,16,32,32,167.918
256,16,32,64,172.411
256,16,32,128,180.504
256,16,32,256,203.547
256,16,32,512,256.664
256,16,32,1024,355.91
256,16,32,2048,651.708
256,16,64,16,180.612
256,16,64,32,175.512
256,16,64,64,181.054
256,16,64,128,190.444
256,16,64,256,219.49
256,16,64,512,276.48
256,16,64,1024,393.584
256,16,64,2048,712.302
256,32,0,0,156.089
256,32,1,16,156.633
256,32,1,32,148.986
256,32,1,64,153.937
256,32,1,128,161.144
256,32,1,256,180.998
256,32,1,512,224.686
256,32,1,1024,310.978
256,32,1,2048,579.604
256,32,2,16,162.556
256,32,2,32,157.106
256,32,2,64,162.22
256,32,2,128,169.563
256,32,2,256,189.452
256,32,2,512,234.489
256,32,2,1024,324.983
256,32,2,2048,594.412
256,32,4,16,200.241
256,32,4,32,201.849
256,32,4,64,206.327
256,32,4,128,218.564
256,32,4,256,237.912
256,32,4,512,289.517
256,32,4,1024,394.17
256,32,4,2048,682.277
256,32,8,16,165.978
256,32,8,32,167.28
256,32,8,64,170.927
256,32,8,128,178.82
256,32,8,256,201.197
256,32,8,512,249.761
256,32,8,1024,353.151
256,32,8,2048,633.793
256,32,16,16,160.162
256,32,16,32,168.77
256,32,16,64,172.877
256,32,16,128,180.569
256,32,16,256,204.538
256,32,16,512,254.282
256,32,16,1024,360.873
256,32,16,2048,650.589
256,32,32,16,173.671
256,32,32,32,168.078
256,32,32,64,172.58
256,32,32,128,180.599
256,32,32,256,203.159
256,32,32,512,256.342
256,32,32,1024,356.206
256,32,32,2048,651.251
256,32,64,16,180.19
256,32,64,32,175.211
256,32,64,64,181.372
256,32,64,128,190.691
256,32,64,256,219.829
256,32,64,512,277.237
256,32,64,1024,394.022
256,32,64,2048,711.449
256,64,0,0,158.234
256,64,1,16,156.497
256,64,1,32,148.919
256,64,1,64,153.956
256,64,1,128,161.138
256,64,1,256,181.012
256,64,1,512,224.749
256,64,1,1024,311.414
256,64,1,2048,580.482
256,64,2,16,162.372
256,64,2,32,157.189
256,64,2,64,161.895
256,64,2,128,169.371
256,64,2,256,189.606
256,64,2,512,234.447
256,64,2,1024,325.782
256,64,2,2048,595.049
256,64,4,16,200.725
256,64,4,32,201.677
256,64,4,64,205.433
256,64,4,128,217.721
256,64,4,256,238.008
256,64,4,512,288.95
256,64,4,1024,395.612
256,64,4,2048,680.157
256,64,8,16,165.806
256,64,8,32,167.288
256,64,8,64,170.648
256,64,8,128,178.886
256,64,8,256,201.077
256,64,8,512,250.079
256,64,8,1024,352.796
256,64,8,2048,636.296
256,64,16,16,160.312
256,64,16,32,168.494
256,64,16,64,172.441
256,64,16,128,180.328
256,64,16,256,204.471
256,64,16,512,254.143
256,64,16,1024,360.533
256,64,16,2048,650.256
256,64,32,16,173.636
256,64,32,32,167.678
256,64,32,64,172.228
256,64,32,128,180.227
256,64,32,256,203.087
256,64,32,512,256.523
256,64,32,1024,356.724
256,64,32,2048,651.071
256,64,64,16,180.739
256,64,64,32,175.078
256,64,64,64,181.232
256,64,64,128,190.731
256,64,64,256,219.832
256,64,64,512,276.675
256,64,64,1024,392.985
256,64,64,2048,709.702
256,128,0,0,168.208
256,128,1,16,156.132
256,128,1,32,148.539
256,128,1,64,153.801
256,128,1,128,160.759
256,128,1,256,181.038
256,128,1,512,224.568
256,128,1,1024,311.89
256,128,1,2048,581.058
256,128,2,16,162.041
256,128,2,32,156.679
256,128,2,64,161.809
256,128,2,128,168.992
256,128,2,256,189.478
256,128,2,512,233.796
256,128,2,1024,324.544
256,128,2,2048,594.824
256,128,4,16,199.983
256,128,4,32,201.625
256,128,4,64,206.051
256,128,4,128,218.257
256,128,4,256,237.868
256,128,4,512,289.343
256,128,4,1024,395.732
256,128,4,2048,682.043
256,128,8,16,165.9
256,128,8,32,166.885
256,128,8,64,171.132
256,128,8,128,178.992
256,128,8,256,201.401
256,128,8,512,248.962
256,128,8,1024,353.48
256,128,8,2048,633.82
256,128,16,16,159.843
256,128,16,32,168.477
256,128,16,64,172.774
256,128,16,128,180.443
256,128,16,256,204.088
256,128,16,512,254.73
256,128,16,1024,359.862
256,128,16,2048,650.698
256,128,32,16,173.381
256,128,32,32,167.781
256,128,32,64,172.265
256,128,32,128,180.481
256,128,32,256,203.257
256,128,32,512,256.492
256,128,32,1024,356.488
256,128,32,2048,651.761
256,128,64,16,180.291
256,128,64,32,175.23
256,128,64,64,180.782
256,128,64,128,190.286
256,128,64,256,219.952
256,128,64,512,277.068
256,128,64,1024,393.898
256,128,64,2048,709.969
256,256,0,0,192.304
256,256,1,16,155.769
256,256,1,32,148.316
256,256,1,64,153.543
256,256,1,128,160.7
256,256,1,256,180.602
256,256,1,512,223.98
256,256,1,1024,310.6
256,256,1,2048,579.254
256,256,2,16,162.19
256,256,2,32,156.817
256,256,2,64,161.714
256,256,2,128,168.954
256,256,2,256,188.865
256,256,2,512,234.134
256,256,2,1024,323.146
256,256,2,2048,593.514
256,256,4,16,199.981
256,256,4,32,201.272
256,256,4,64,205.494
256,256,4,128,217.476
256,256,4,256,238.469
256,256,4,512,289.447
256,256,4,1024,396.253
256,256,4,2048,683.587
256,256,8,16,165.522
256,256,8,32,166.631
256,256,8,64,170.968
256,256,8,128,178.786
256,256,8,256,201.088
256,256,8,512,249.199
256,256,8,1024,354.131
256,256,8,2048,636.002
256,256,16,16,159.908
256,256,16,32,168.145
256,256,16,64,172.626
256,256,16,128,180.358
256,256,16,256,204.312
256,256,16,512,253.831
256,256,16,1024,359.707
256,256,16,2048,650.654
256,256,32,16,173.297
256,256,32,32,167.557
256,256,32,64,172.082
256,256,32,128,180.239
256,256,32,256,203.079
256,256,32,512,256.696
256,256,32,1024,355.868
256,256,32,2048,651.516
256,256,64,16,179.704
256,256,64,32,174.683
256,256,64,64,180.313
256,256,64,128,189.567
256,256,64,256,219.534
256,256,64,512,276.664
256,256,64,1024,393.82
256,256,64,2048,710.161
256,512,0,0,236.511
256,512,1,16,155.982
256,512,1,32,148.091
256,512,1,64,153.56
256,512,1,128,160.446
256,512,1,256,180.653
256,512,1,512,224.196
256,512,1,1024,311.153
256,512,1,2048,579.497
256,512,2,16,161.772
256,512,2,32,156.532
256,512,2,64,161.972
256,512,2,128,168.826
256,512,2,256,189.188
256,512,2,512,234.241
256,512,2,1024,324.13
256,512,2,2048,594.496
256,512,4,16,199.844
256,512,4,32,201.344
256,512,4,64,205.473
256,512,4,128,218.077
256,512,4,256,238.282
256,512,4,512,288.832
256,512,4,1024,394.864
256,512,4,2048,682.078
256,512,8,16,165.264
256,512,8,32,166.478
256,512,8,64,170.629
256,512,8,128,178.372
256,512,8,256,200.992
256,512,8,512,249.974
256,512,8,1024,351.42
256,512,8,2048,635.334
256,512,16,16,159.95
256,512,16,32,168.176
256,512,16,64,172.42
256,512,16,128,179.939
256,512,16,256,204.418
256,512,16,512,253.877
256,512,16,1024,360.305
256,512,16,2048,650.432
256,512,32,16,173.02
256,512,32,32,167.34
256,512,32,64,171.825
256,512,32,128,180.229
256,512,32,256,203.072
256,512,32,512,256.769
256,512,32,1024,355.6
256,512,32,2048,651.557
256,512,64,16,179.89
256,512,64,32,174.949
256,512,64,64,180.25
256,512,64,128,189.827
256,512,64,256,219.373
256,512,64,512,276.308
256,512,64,1024,394.461
256,512,64,2048,710.373
256,1024,0,0,325.323
256,1024,1,16,155.706
256,1024,1,32,148.242
256,1024,1,64,153.541
256,1024,1,128,160.634
256,1024,1,256,180.677
256,1024,1,512,224.364
256,1024,1,1024,311.327
256,1024,1,2048,580.31
256,1024,2,16,162.278
256,1024,2,32,156.369
256,1024,2,64,161.708
256,1024,2,128,168.76
256,1024,2,256,188.921
256,1024,2,512,234.186
256,1024,2,1024,323.869
256,1024,2,2048,595.71
256,1024,4,16,200.453
256,1024,4,32,201.006
256,1024,4,64,205.751
256,1024,4,128,217.092
256,1024,4,256,238.146
256,1024,4,512,288.727
256,1024,4,1024,396.231
256,1024,4,2048,680.524
256,1024,8,16,165.467
256,1024,8,32,166.37
256,1024,8,64,171.023
256,1024,8,128,178.588
256,1024,8,256,201.038
256,1024,8,512,249.184
256,1024,8,1024,353.162
256,1024,8,2048,635.996
256,1024,16,16,159.961
256,1024,16,32,167.897
256,1024,16,64,172.596
256,1024,16,128,180.198
256,1024,16,256,204.217
256,1024,16,512,254.122
256,1024,16,1024,359.465
256,1024,16,2048,650.982
256,1024,32,16,172.879
256,1024,32,32,167.694
256,1024,32,64,171.983
256,1024,32,128,179.81
256,1024,32,256,203.195
256,1024,32,512,256.398
256,1024,32,1024,355.806
256,1024,32,2048,650.589
256,1024,64,16,179.73
256,1024,64,32,174.552
256,1024,64,64,180.471
256,1024,64,128,189.808
256,1024,64,256,219.492
256,1024,64,512,276.659
256,1024,64,1024,393.637
256,1024,64,2048,709.435
256,2048,0,0,623.112
256,2048,1,16,155.918
256,2048,1,32,148.274
256,2048,1,64,153.59
256,2048,1,128,160.718
256,2048,1,256,180.525
256,2048,1,512,224.257
256,2048,1,1024,311.381
256,2048,1,2048,579.841
256,2048,2,16,161.967
256,2048,2,32,156.441
256,2048,2,64,161.825
256,2048,2,128,168.889
256,2048,2,256,189.252
256,2048,2,512,234.37
256,2048,2,1024,324.509
256,2048,2,2048,593.885
256,2048,4,16,200.029
256,2048,4,32,201.093
256,2048,4,64,205.766
256,2048,4,128,217.451
256,2048,4,256,238.229
256,2048,4,512,289.695
256,2048,4,1024,396.667
256,2048,4,2048,680.081
256,2048,8,16,165.408
256,2048,8,32,166.714
256,2048,8,64,170.786
256,2048,8,128,178.71
256,2048,8,256,201.026
256,2048,8,512,249.666
256,2048,8,1024,351.42
256,2048,8,2048,635.324
256,2048,16,16,159.834
256,2048,16,32,168.016
256,2048,16,64,172.454
256,2048,16,128,180.186
256,2048,16,256,204.344
256,2048,16,512,254.142
256,2048,16,1024,360.047
256,2048,16,2048,650.482
256,2048,32,16,173.103
256,2048,32,32,167.238
256,2048,32,64,171.908
256,2048,32,128,180.089
256,2048,32,256,202.991
256,2048,32,512,256.328
256,2048,32,1024,355.698
256,2048,32,2048,650.972
256,2048,64,16,179.988
256,2048,64,32,174.661
256,2048,64,64,180.196
256,2048,64,128,190.915
256,2048,64,256,220.609
256,2048,64,512,276.319
256,2048,64,1024,393.317
256,2048,64,2048,709.926
512,0,0,0,432.294
512,0,1,16,330.331
512,0,1,32,314.925
512,0,1,64,322.915
512,0,1,128,337.117
512,0,1,256,381.705
512,0,1,512,465.686
512,0,1,1024,667.518
512,0,1,2048,1241.15
512,0,2,16,338.788
512,0,2,32,326.44
512,0,2,64,333.714
512,0,2,128,348.36
512,0,2,256,393.71
512,0,2,512,476.792
512,0,2,1024,682.093
512,0,2,2048,1253.66
512,0,4,16,433.688
512,0,4,32,437.598
512,0,4,64,443.799
512,0,4,128,466.637
512,0,4,256,508.527
512,0,4,512,604.246
512,0,4,1024,828.606
512,0,4,2048,1433.48
512,0,8,16,350.996
512,0,8,32,353.897
512,0,8,64,361.953
512,0,8,128,376.07
512,0,8,256,421.123
512,0,8,512,510.612
512,0,8,1024,746.666
512,0,8,2048,1333.51
512,0,16,16,339.519
512,0,16,32,357.79
512,0,16,64,366.238
512,0,16,128,380.991
512,0,16,256,426.214
512,0,16,512,518.919
512,0,16,1024,757.254
512,0,16,2048,1350.94
512,0,32,16,361.485
512,0,32,32,346.447
512,0,32,64,353.367
512,0,32,128,369.107
512,0,32,256,413.276
512,0,32,512,503.865
512,0,32,1024,719.313
512,0,32,2048,1317.56
512,0,64,16,374.588
512,0,64,32,360.671
512,0,64,64,369.438
512,0,64,128,385.469
512,0,64,256,432.156
512,0,64,512,530.051
512,0,64,1024,766.769
512,0,64,2048,1392.79
512,16,0,0,467.234
512,16,1,16,330.602
512,16,1,32,314.771
512,16,1,64,323.081
512,16,1,128,337.738
512,16,1,256,383.024
512,16,1,512,465.869
512,16,1,1024,666.392
512,16,1,2048,1240.65
512,16,2,16,338.714
512,16,2,32,325.427
512,16,2,64,334.399
512,16,2,128,348.806
512,16,2,256,393.147
512,16,2,512,477.045
512,16,2,1024,680.333
512,16,2,2048,1254.89
512,16,4,16,434.035
512,16,4,32,436.681
512,16,4,64,442.799
512,16,4,128,465.966
512,16,4,256,508.502
512,16,4,512,605.852
512,16,4,1024,827.517
512,16,4,2048,1432.11
512,16,8,16,351.473
512,16,8,32,352.944
512,16,8,64,361.401
512,16,8,128,374.995
512,16,8,256,420.626
512,16,8,512,511.085
512,16,8,1024,746.426
512,16,8,2048,1334.74
512,16,16,16,339.644
512,16,16,32,357.353
512,16,16,64,366.114
512,16,16,128,380.189
512,16,16,256,426.104
512,16,16,512,518.984
512,16,16,1024,757.465
512,16,16,2048,1348.69
512,16,32,16,361.363
512,16,32,32,345.875
512,16,32,64,353.693
512,16,32,128,368.923
512,16,32,256,413.912
512,16,32,512,504.169
512,16,32,1024,719.706
512,16,32,2048,1316.64
512,16,64,16,374.2
512,16,64,32,359.293
512,16,64,64,369.478
512,16,64,128,385.795
512,16,64,256,432.271
512,16,64,512,530.103
512,16,64,1024,765.392
512,16,64,2048,1391.81
512,32,0,0,437.981
512,32,1,16,330.146
512,32,1,32,314.747
512,32,1,64,323.221
512,32,1,128,337.054
512,32,1,256,382.961
512,32,1,512,465.184
512,32,1,1024,667.869
512,32,1,2048,1239.18
512,32,2,16,339.056
512,32,2,32,325.811
512,32,2,64,333.864
512,32,2,128,348.724
512,32,2,256,393.066
512,32,2,512,476.481
512,32,2,1024,680.443
512,32,2,2048,1254.18
512,32,4,16,433.476
512,32,4,32,436.057
512,32,4,64,444.367
512,32,4,128,465.512
512,32,4,256,509.28
512,32,4,512,602.847
512,32,4,1024,828.853
512,32,4,2048,1434.94
512,32,8,16,351.646
512,32,8,32,353.015
512,32,8,64,361.735
512,32,8,128,376.048
512,32,8,256,420.581
512,32,8,512,510.861
512,32,8,1024,746.563
512,32,8,2048,1334.73
512,32,16,16,339.059
512,32,16,32,358.526
512,32,16,64,366.717
512,32,16,128,379.56
512,32,16,256,425.49
512,32,16,512,518.389
512,32,16,1024,757.633
512,32,16,2048,1348.83
512,32,32,16,361.346
512,32,32,32,345.765
512,32,32,64,353.275
512,32,32,128,368.935
512,32,32,256,413.14
512,32,32,512,502.904
512,32,32,1024,719.772
512,32,32,2048,1316.59
512,32,64,16,374.438
512,32,64,32,359.272
512,32,64,64,369.617
512,32,64,128,385.252
512,32,64,256,431.407
512,32,64,512,530.382
512,32,64,1024,765.45
512,32,64,2048,1392.71
512,64,0,0,455.56
512,64,1,16,329.758
512,64,1,32,315.539
512,64,1,64,322.846
512,64,1,128,337.852
512,64,1,256,382.44
512,64,1,512,465.691
512,64,1,1024,667.908
512,64,1,2048,1241.65
512,64,2,16,338.665
512,64,2,32,325.689
512,64,2,64,333.63
512,64,2,128,348.267
512,64,2,256,393.64
512,64,2,512,476.753
512,64,2,1024,681.329
512,64,2,2048,1254.19
512,64,4,16,434.269
512,64,4,32,435.897
512,64,4,64,443.929
512,64,4,128,465.423
512,64,4,256,509.827
512,64,4,512,604.706
512,64,4,1024,828.279
512,64,4,2048,1435.11
512,64,8,16,351.298
512,64,8,32,353.724
512,64,8,64,361.808
512,64,8,128,375.335
512,64,8,256,420.48
512,64,8,512,510.123
512,64,8,1024,745.933
512,64,8,2048,1334.31
512,64,16,16,339.1
512,64,16,32,358.099
512,64,16,64,366.547
512,64,16,128,380.104
512,64,16,256,425.434
512,64,16,512,518.821
512,64,16,1024,756.495
512,64,16,2048,1348.64
512,64,32,16,361.312
512,64,32,32,345.436
512,64,32,64,353.052
512,64,32,128,368.201
512,64,32,256,413.435
512,64,32,512,503.316
512,64,32,1024,717.646
512,64,32,2048,1317.41
512,64,64,16,374.216
512,64,64,32,359.078
512,64,64,64,369.833
512,64,64,128,385.732
512,64,64,256,431.742
512,64,64,512,530.208
512,64,64,1024,764.398
512,64,64,2048,1392.25
512,128,0,0,462.453
512,128,1,16,330.281
512,128,1,32,314.877
512,128,1,64,322.683
512,128,1,128,337.367
512,128,1,256,382.635
512,128,1,512,464.994
512,128,1,1024,667.684
512,128,1,2048,1239.91
512,128,2,16,338.245
512,128,2,32,325.813
512,128,2,64,333.973
512,128,2,128,348.069
512,128,2,256,392.965
512,128,2,512,476.643
512,128,2,1024,680.23
512,128,2,2048,1253.95
512,128,4,16,433.026
512,128,4,32,436.037
512,128,4,64,444.207
512,128,4,128,465.391
512,128,4,256,508.993
512,128,4,512,603.872
512,128,4,1024,827.999
512,128,4,2048,1434.13
512,128,8,16,351.192
512,128,8,32,352.729
512,128,8,64,361.721
512,128,8,128,375.374
512,128,8,256,420.933
512,128,8,512,510.519
512,128,8,1024,746.052
512,128,8,2048,1334.04
512,128,16,16,338.605
512,128,16,32,357.039
512,128,16,64,366.067
512,128,16,128,380.477
512,128,16,256,425.168
512,128,16,512,518.759
512,128,16,1024,757.035
512,128,16,2048,1348.27
512,128,32,16,360.379
512,128,32,32,345.755
512,128,32,64,353.491
512,128,32,128,368.566
512,128,32,256,413.35
512,128,32,512,503.928
512,128,32,1024,718.389
512,128,32,2048,1317.76
512,128,64,16,374.619
512,128,64,32,358.727
512,128,64,64,369.507
512,128,64,128,385.891
512,128,64,256,431.331
512,128,64,512,529.403
512,128,64,1024,761.57
512,128,64,2048,1392.68
512,256,0,0,527.499
512,256,1,16,329.855
512,256,1,32,313.865
512,256,1,64,321.949
512,256,1,128,336.083
512,256,1,256,381.403
512,256,1,512,464.642
512,256,1,1024,666.63
512,256,1,2048,1241.25
512,256,2,16,338.421
512,256,2,32,325.781
512,256,2,64,334.103
512,256,2,128,347.304
512,256,2,256,392.824
512,256,2,512,476.693
512,256,2,1024,680.697
512,256,2,2048,1253.56
512,256,4,16,434.024
512,256,4,32,437.252
512,256,4,64,443.276
512,256,4,128,465.403
512,256,4,256,507.651
512,256,4,512,604.043
512,256,4,1024,827.798
512,256,4,2048,1435.46
512,256,8,16,350.703
512,256,8,32,353.168
512,256,8,64,361.947
512,256,8,128,375.195
512,256,8,256,420.456
512,256,8,512,509.37
512,256,8,1024,747.05
512,256,8,2048,1332.48
512,256,16,16,339.101
512,256,16,32,357.703
512,256,16,64,366.576
512,256,16,128,379.995
512,256,16,256,425.732
512,256,16,512,518.128
512,256,16,1024,758.488
512,256,16,2048,1350.69
512,256,32,16,360.752
512,256,32,32,345.513
512,256,32,64,353.624
512,256,32,128,368.276
512,256,32,256,413.267
512,256,32,512,503.12
512,256,32,1024,718.382
512,256,32,2048,1316.94
512,256,64,16,374.268
512,256,64,32,358.711
512,256,64,64,368.568
512,256,64,128,385.228
512,256,64,256,431.985
512,256,64,512,530.041
512,256,64,1024,762.267
512,256,64,2048,1394.53
512,512,0,0,630.312
512,512,1,16,328.755
512,512,1,32,313.212
512,512,1,64,322.032
512,512,1,128,335.986
512,512,1,256,381.564
512,512,1,512,464.473
512,512,1,1024,666.876
512,512,1,2048,1240.47
512,512,2,16,337.979
512,512,2,32,325.041
512,512,2,64,333.608
512,512,2,128,347.487
512,512,2,256,392.541
512,512,2,512,476.216
512,512,2,1024,680.122
512,512,2,2048,1252.89
512,512,4,16,433.807
512,512,4,32,436.4
512,512,4,64,444.311
512,512,4,128,465.952
512,512,4,256,508.63
512,512,4,512,603.849
512,512,4,1024,827.552
512,512,4,2048,1433.22
512,512,8,16,350.579
512,512,8,32,353.191
512,512,8,64,361.553
512,512,8,128,374.959
512,512,8,256,419.813
512,512,8,512,510.402
512,512,8,1024,745.137
512,512,8,2048,1335.48
512,512,16,16,338.959
512,512,16,32,357.555
512,512,16,64,366.953
512,512,16,128,380.288
512,512,16,256,424.908
512,512,16,512,519.189
512,512,16,1024,756.226
512,512,16,2048,1348.16
512,512,32,16,361.457
512,512,32,32,344.89
512,512,32,64,352.686
512,512,32,128,367.922
512,512,32,256,413.265
512,512,32,512,502.412
512,512,32,1024,717.643
512,512,32,2048,1315.81
512,512,64,16,373.103
512,512,64,32,358.738
512,512,64,64,368.612
512,512,64,128,385.461
512,512,64,256,431.372
512,512,64,512,528.53
512,512,64,1024,765.215
512,512,64,2048,1394.19
512,1024,0,0,914.779
512,1024,1,16,329.011
512,1024,1,32,313.738
512,1024,1,64,323.014
512,1024,1,128,337.207
512,1024,1,256,381.716
512,1024,1,512,464.507
512,1024,1,1024,667.198
512,1024,1,2048,1240
512,1024,2,16,337.631
512,1024,2,32,325.547
512,1024,2,64,333.321
512,1024,2,128,346.944
512,1024,2,256,391.259
512,1024,2,512,475.885
512,1024,2,1024,680.067
512,1024,2,2048,1252.64
512,1024,4,16,433.601
512,1024,4,32,435.835
512,1024,4,64,444.324
512,1024,4,128,465.123
512,1024,4,256,508.791
512,1024,4,512,602.895
512,1024,4,1024,827.316
512,1024,4,2048,1432.97
512,1024,8,16,350.712
512,1024,8,32,353.312
512,1024,8,64,361.365
512,1024,8,128,375.279
512,1024,8,256,420.377
512,1024,8,512,510.058
512,1024,8,1024,746.295
512,1024,8,2048,1333.16
512,1024,16,16,338.643
512,1024,16,32,356.679
512,1024,16,64,366.833
512,1024,16,128,380.067
512,1024,16,256,425.241
512,1024,16,512,518.71
512,1024,16,1024,757.955
512,1024,16,2048,1349.7
512,1024,32,16,361.896
512,1024,32,32,345.373
512,1024,32,64,353.365
512,1024,32,128,368.028
512,1024,32,256,413.614
512,1024,32,512,502.107
512,1024,32,1024,720.491
512,1024,32,2048,1317.27
512,1024,64,16,373.15
512,1024,64,32,358.817
512,1024,64,64,369.042
512,1024,64,128,384.709
512,1024,64,256,430.788
512,1024,64,512,528.972
512,1024,64,1024,762.889
512,1024,64,2048,1391.62
512,2048,0,0,1520.47
512,2048,1,16,329.662
512,2048,1,32,314.229
512,2048,1,64,322.878
512,2048,1,128,337.267
512,2048,1,256,381.426
512,2048,1,512,464.636
512,2048,1,1024,667.611
512,2048,1,2048,1239.99
512,2048,2,16,338.087
512,2048,2,32,324.78
512,2048,2,64,333.366
512,2048,2,128,346.955
512,2048,2,256,391.271
512,2048,2,512,475.856
512,2048,2,1024,680.077
512,2048,2,2048,1253.33
512,2048,4,16,433.446
512,2048,4,32,435.768
512,2048,4,64,443.122
512,2048,4,128,465.895
512,2048,4,256,508.888
512,2048,4,512,603.507
512,2048,4,1024,828.054
512,2048,4,2048,1433.07
512,2048,8,16,350.13
512,2048,8,32,352.754
512,2048,8,64,361.082
512,2048,8,128,375.516
512,2048,8,256,420.07
512,2048,8,512,509.355
512,2048,8,1024,745.976
512,2048,8,2048,1334.6
512,2048,16,16,339.357
512,2048,16,32,357.193
512,2048,16,64,366.655
512,2048,16,128,379.565
512,2048,16,256,425.677
512,2048,16,512,517.262
512,2048,16,1024,755.668
512,2048,16,2048,1349.31
512,2048,32,16,361.65
512,2048,32,32,345.736
512,2048,32,64,353.244
512,2048,32,128,368.741
512,2048,32,256,413.22
512,2048,32,512,503.018
512,2048,32,1024,718.799
512,2048,32,2048,1317.42
512,2048,64,16,374.278
512,2048,64,32,359.05
512,2048,64,64,368.836
512,2048,64,128,385.039
512,2048,64,256,431.835
512,2048,64,512,528.872
512,2048,64,1024,764.397
512,2048,64,2048,1391.94
1024,0,0,0,1679.51
1024,0,1,16,868.228
1024,0,1,32,824.429
1024,0,1,64,838.845
1024,0,1,128,866.505
1024,0,1,256,958.241
1024,0,1,512,1180.86
1024,0,1,1024,1713.34
1024,0,1,2048,2999.73
1024,0,2,16,877.817
1024,0,2,32,836.847
1024,0,2,64,850.605
1024,0,2,128,878.39
1024,0,2,256,968.791
1024,0,2,512,1198.51
1024,0,2,1024,1725.5
1024,0,2,2048,3012.26
1024,0,4,16,1054.11
1024,0,4,32,1060.5
1024,0,4,64,1074.34
1024,0,4,128,1123.98
1024,0,4,256,1215.23
1024,0,4,512,1460.79
1024,0,4,1024,2021.82
1024,0,4,2048,3213.46
1024,0,8,16,893.468
1024,0,8,32,899.076
1024,0,8,64,916.216
1024,0,8,128,989.735
1024,0,8,256,1064.81
1024,0,8,512,1324.55
1024,0,8,1024,1886.15
1024,0,8,2048,3088.39
1024,0,16,16,857.763
1024,0,16,32,905.091
1024,0,16,64,926.179
1024,0,16,128,998.131
1024,0,16,256,1071.44
1024,0,16,512,1337.64
1024,0,16,1024,1907.51
1024,0,16,2048,3099.45
1024,0,32,16,919.021
1024,0,32,32,868.552
1024,0,32,64,890.18
1024,0,32,128,916.783
1024,0,32,256,1008.41
1024,0,32,512,1253.88
1024,0,32,1024,1807.44
1024,0,32,2048,3106.29
1024,0,64,16,940.52
1024,0,64,32,894.476
1024,0,64,64,913.383
1024,0,64,128,943.101
1024,0,64,256,1038.75
1024,0,64,512,1303.54
1024,0,64,1024,1869.02
1024,0,64,2048,3188.06
1024,16,0,0,1811.05
1024,16,1,16,867.803
1024,16,1,32,823.215
1024,16,1,64,840.505
1024,16,1,128,866.118
1024,16,1,256,958.014
1024,16,1,512,1181.8
1024,16,1,1024,1709.17
1024,16,1,2048,3000.43
1024,16,2,16,878.515
1024,16,2,32,835.853
1024,16,2,64,851.459
1024,16,2,128,879.032
1024,16,2,256,970.479
1024,16,2,512,1197.02
1024,16,2,1024,1726.51
1024,16,2,2048,3012.53
1024,16,4,16,1056.02
1024,16,4,32,1058.34
1024,16,4,64,1074.73
1024,16,4,128,1123.32
1024,16,4,256,1216.08
1024,16,4,512,1460.2
1024,16,4,1024,2016.78
1024,16,4,2048,3221.41
1024,16,8,16,894.401
1024,16,8,32,897.584
1024,16,8,64,915.64
1024,16,8,128,989.816
1024,16,8,256,1064.24
1024,16,8,512,1322.75
1024,16,8,1024,1884.47
1024,16,8,2048,3088.22
1024,16,16,16,856.336
1024,16,16,32,904.017
1024,16,16,64,926.027
1024,16,16,128,998.053
1024,16,16,256,1071.43
1024,16,16,512,1338.94
1024,16,16,1024,1907.99
1024,16,16,2048,3099.84
1024,16,32,16,918.108
1024,16,32,32,867.68
1024,16,32,64,888.74
1024,16,32,128,917.135
1024,16,32,256,1008.81
1024,16,32,512,1253.6
1024,16,32,1024,1810.14
1024,16,32,2048,3105.73
1024,16,64,16,940.28
1024,16,64,32,894.35
1024,16,64,64,912.69
1024,16,64,128,944.824
1024,16,64,256,1036.24
1024,16,64,512,1305.37
1024,16,64,1024,1866.91
1024,16,64,2048,3189.41
1024,32,0,0,1731.68
1024,32,1,16,867.62
1024,32,1,32,823.908
