prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,32,32,461.452
256,0,32,64,460.802
256,0,32,128,461.89
256,0,32,256,454.089
256,0,32,512,454.217
256,0,32,1024,445.301
256,0,32,2048,447.082
256,0,64,16,490.383
256,0,64,32,489.326
256,0,64,64,489.485
256,0,64,128,489.571
256,0,64,256,491.353
256,0,64,512,481.036
256,0,64,1024,471.465
256,0,64,2048,473.729
256,16,0,0,359.162
256,16,1,16,424.055
256,16,1,32,423.725
256,16,1,64,423.98
256,16,1,128,424.021
256,16,1,256,417.376
256,16,1,512,418.668
256,16,1,1024,408.853
256,16,1,2048,409.486
256,16,2,16,429.284
256,16,2,32,429.55
256,16,2,64,430.242
256,16,2,128,429.516
256,16,2,256,422.239
256,16,2,512,422.93
256,16,2,1024,415.061
256,16,2,2048,416.344
256,16,4,16,431.513
256,16,4,32,430.828
256,16,4,64,431.181
256,16,4,128,430.198
256,16,4,256,424.802
256,16,4,512,424.962
256,16,4,1024,415.83
256,16,4,2048,417.246
256,16,8,16,435.654
256,16,8,32,436.218
256,16,8,64,435.311
256,16,8,128,435.747
256,16,8,256,428.04
256,16,8,512,428.311
256,16,8,1024,419.788
256,16,8,2048,422.091
256,16,16,16,442.613
256,16,16,32,442.39
256,16,16,64,443.166
256,16,16,128,442.862
256,16,16,256,434.854
256,16,16,512,435.393
256,16,16,1024,427.128
256,16,16,2048,428.992
256,16,32,16,461.234
256,16,32,32,461.719
256,16,32,64,461.186
256,16,32,128,461.634
256,16,32,256,453.837
256,16,32,512,454.477
256,16,32,1024,444.192
256,16,32,2048,447.179
256,16,64,16,489.822
256,16,64,32,489.772
256,16,64,64,489.569
256,16,64,128,489.065
256,16,64,256,491.492
256,16,64,512,481.539
256,16,64,1024,471.499
256,16,64,2048,473.601
256,32,0,0,359.509
256,32,1,16,424.303
256,32,1,32,424.704
256,32,1,64,424.319
256,32,1,128,424.285
256,32,1,256,416.789
256,32,1,512,418.319
256,32,1,1024,408.757
256,32,1,2048,410.551
256,32,2,16,430.006
256,32,2,32,429.415
256,32,2,64,429.633
256,32,2,128,428.919
256,32,2,256,423.017
256,32,2,512,422.7
256,32,2,1024,414.852
256,32,2,2048,416.684
256,32,4,16,431.031
256,32,4,32,430.671
256,32,4,64,431.276
256,32,4,128,431.012
256,32,4,256,424.332
256,32,4,512,424.386
256,32,4,1024,415.909
256,32,4,2048,417.741
256,32,8,16,435.739
256,32,8,32,435.653
256,32,8,64,435.939
256,32,8,128,434.996
256,32,8,256,428.415
256,32,8,512,428.617
256,32,8,1024,420.63
256,32,8,2048,422.037
256,32,16,16,443.054
256,32,16,32,442.189
256,32,16,64,442.933
256,32,16,128,443.127
256,32,16,256,435.618
256,32,16,512,435.599
256,32,16,1024,426.826
256,32,16,2048,428.281
256,32,32,16,461.444
256,32,32,32,461.794
256,32,32,64,461.324
256,32,32,128,461.208
256,32,32,256,453.837
256,32,32,512,453.914
256,32,32,1024,444.744
256,32,32,2048,446.646
256,32,64,16,489.148
256,32,64,32,489.774
256,32,64,64,488.865
256,32,64,128,489.228
256,32,64,256,491.181
256,32,64,512,482.246
256,32,64,1024,471.096
256,32,64,2048,473.209
256,64,0,0,359.22
256,64,1,16,424.564
256,64,1,32,424.042
256,64,1,64,424.115
256,64,1,128,424.215
256,64,1,256,417.478
256,64,1,512,418.555
256,64,1,1024,408.083
256,64,1,2048,410.178
256,64,2,16,430.088
256,64,2,32,430.038
256,64,2,64,429.714
256,64,2,128,429.473
256,64,2,256,423.042
256,64,2,512,423.05
256,64,2,1024,414.828
256,64,2,2048,417.328
256,64,4,16,430.924
256,64,4,32,431.01
256,64,4,64,430.486
256,64,4,128,431.299
256,64,4,256,423.648
256,64,4,512,424.279
256,64,4,1024,416.023
256,64,4,2048,417.053
256,64,8,16,435.755
256,64,8,32,435.03
256,64,8,64,435.679
256,64,8,128,435.167
256,64,8,256,427.886
256,64,8,512,428.16
256,64,8,1024,420.43
256,64,8,2048,421.927
256,64,16,16,442.387
256,64,16,32,443.335
256,64,16,64,442.934
256,64,16,128,441.94
256,64,16,256,434.453
256,64,16,512,435.873
256,64,16,1024,427.637
256,64,16,2048,428.644
256,64,32,16,461.099
256,64,32,32,461.027
256,64,32,64,461.367
256,64,32,128,461.568
256,64,32,256,453.665
256,64,32,512,453.969
256,64,32,1024,444.77
256,64,32,2048,446.745
256,64,64,16,489.998
256,64,64,32,489.281
256,64,64,64,488.985
256,64,64,128,488.777
256,64,64,256,490.764
256,64,64,512,481.408
256,64,64,1024,471.231
256,64,64,2048,473.294
256,128,0,0,386.423
256,128,1,16,423.442
256,128,1,32,423.775
256,128,1,64,424.362
256,128,1,128,424.01
256,128,1,256,417.198
256,128,1,512,418.003
256,128,1,1024,408.352
256,128,1,2048,410.541
256,128,2,16,429.493
256,128,2,32,429.571
256,128,2,64,429.554
256,128,2,128,429.431
256,128,2,256,422.562
256,128,2,512,422.584
256,128,2,1024,414.662
256,128,2,2048,415.95
256,128,4,16,430.637
256,128,4,32,430.413
256,128,4,64,430.275
256,128,4,128,430.454
256,128,4,256,423.67
256,128,4,512,423.99
256,128,4,1024,415.583
256,128,4,2048,417.622
256,128,8,16,435.361
256,128,8,32,435.276
256,128,8,64,435.27
256,128,8,128,435.212
256,128,8,256,428.72
256,128,8,512,429.786
256,128,8,1024,420.275
256,128,8,2048,421.568
256,128,16,16,442.904
256,128,16,32,443.326
256,128,16,64,442.486
256,128,16,128,442.709
256,128,16,256,434.923
256,128,16,512,435.757
256,128,16,1024,426.559
256,128,16,2048,429.517
256,128,32,16,462.057
256,128,32,32,461.377
256,128,32,64,461.611
256,128,32,128,461.245
256,128,32,256,453.62
256,128,32,512,454.165
256,128,32,1024,444.438
256,128,32,2048,447.064
256,128,64,16,489.021
256,128,64,32,489.742
256,128,64,64,489.761
256,128,64,128,489.684
256,128,64,256,490.593
256,128,64,512,480.726
256,128,64,1024,470.582
256,128,64,2048,473.291
256,256,0,0,360.066
256,256,1,16,424.024
256,256,1,32,423.457
256,256,1,64,424.111
256,256,1,128,424.072
256,256,1,256,416.844
256,256,1,512,418.281
256,256,1,1024,409.087
256,256,1,2048,409.846
256,256,2,16,429.377
256,256,2,32,429.824
256,256,2,64,429.314
256,256,2,128,429.74
256,256,2,256,422.26
256,256,2,512,422.69
256,256,2,1024,414.952
256,256,2,2048,416.755
256,256,4,16,430.891
256,256,4,32,431.496
256,256,4,64,430.647
256,256,4,128,430.882
256,256,4,256,423.574
256,256,4,512,424.385
256,256,4,1024,416.098
256,256,4,2048,417.888
256,256,8,16,435.382
256,256,8,32,435.65
256,256,8,64,435.239
256,256,8,128,435.617
256,256,8,256,429.034
256,256,8,512,428.31
256,256,8,1024,420.114
256,256,8,2048,422.018
256,256,16,16,442.839
256,256,16,32,442.507
256,256,16,64,442.975
256,256,16,128,443.239
256,256,16,256,435.115
256,256,16,512,436.297
256,256,16,1024,427.18
256,256,16,2048,428.768
256,256,32,16,461.046
256,256,32,32,461.332
256,256,32,64,461.24
256,256,32,128,461.502
256,256,32,256,453.828
256,256,32,512,454.402
256,256,32,1024,444.363
256,256,32,2048,446.339
256,256,64,16,489.023
256,256,64,32,489.256
256,256,64,64,489.825
256,256,64,128,488.779
256,256,64,256,491.114
256,256,64,512,482.219
256,256,64,1024,472.17
256,256,64,2048,473.859
256,512,0,0,360.208
256,512,1,16,424.002
256,512,1,32,424.032
256,512,1,64,424.566
256,512,1,128,423.478
256,512,1,256,417.528
256,512,1,512,418.562
256,512,1,1024,408.287
256,512,1,2048,409.73
256,512,2,16,429.71
256,512,2,32,429.399
256,512,2,64,429.002
256,512,2,128,428.929
256,512,2,256,422.324
256,512,2,512,422.016
256,512,2,1024,414.654
256,512,2,2048,416.706
256,512,4,16,430.508
256,512,4,32,430.169
256,512,4,64,431.543
256,512,4,128,431.155
256,512,4,256,424.055
256,512,4,512,424.448
256,512,4,1024,415.778
256,512,4,2048,416.67
256,512,8,16,435.965
256,512,8,32,435.754
256,512,8,64,435.572
256,512,8,128,435.2
256,512,8,256,428.672
256,512,8,512,428.626
256,512,8,1024,419.788
256,512,8,2048,421.726
256,512,16,16,442.665
256,512,16,32,442.697
256,512,16,64,442.327
256,512,16,128,442.409
256,512,16,256,434.541
256,512,16,512,435.52
256,512,16,1024,427.483
256,512,16,2048,429.646
256,512,32,16,461.418
256,512,32,32,461.389
256,512,32,64,462.102
256,512,32,128,460.856
256,512,32,256,453.932
256,512,32,512,453.918
256,512,32,1024,444.595
256,512,32,2048,446.336
256,512,64,16,488.725
256,512,64,32,488.853
256,512,64,64,489.419
256,512,64,128,488.792
256,512,64,256,490.859
256,512,64,512,480.257
256,512,64,1024,471.295
256,512,64,2048,473.013
256,1024,0,0,361.153
256,1024,1,16,424.248
256,1024,1,32,423.906
256,1024,1,64,424.136
256,1024,1,128,423.959
256,1024,1,256,417.123
256,1024,1,512,418.532
256,1024,1,1024,408.828
256,1024,1,2048,409.503
256,1024,2,16,429.9
256,1024,2,32,430.135
256,1024,2,64,428.854
256,1024,2,128,429.273
256,1024,2,256,422.506
256,1024,2,512,423.165
256,1024,2,1024,414.552
256,1024,2,2048,417.163
256,1024,4,16,431.048
256,1024,4,32,430.76
256,1024,4,64,430.916
256,1024,4,128,430.272
256,1024,4,256,423.323
256,1024,4,512,424.856
256,1024,4,1024,415.894
256,1024,4,2048,417.261
256,1024,8,16,434.709
256,1024,8,32,435.648
256,1024,8,64,436.16
256,1024,8,128,435.296
256,1024,8,256,428.322
256,1024,8,512,428.747
256,1024,8,1024,420.15
256,1024,8,2048,421.911
256,1024,16,16,442.943
256,1024,16,32,442.443
256,1024,16,64,442.625
256,1024,16,128,442.84
256,1024,16,256,435.485
256,1024,16,512,436.31
256,1024,16,1024,427.383
256,1024,16,2048,428.877
256,1024,32,16,461.175
256,1024,32,32,461.355
256,1024,32,64,461.164
256,1024,32,128,461.119
256,1024,32,256,453.311
256,1024,32,512,453.55
256,1024,32,1024,445.501
256,1024,32,2048,446.444
256,1024,64,16,489.189
256,1024,64,32,488.633
256,1024,64,64,488.803
256,1024,64,128,489.154
256,1024,64,256,490.818
256,1024,64,512,481.047
256,1024,64,1024,471.191
256,1024,64,2048,473.523
256,2048,0,0,363.124
256,2048,1,16,423.819
256,2048,1,32,423.945
256,2048,1,64,423.894
256,2048,1,128,423.491
256,2048,1,256,418.267
256,2048,1,512,417.886
256,2048,1,1024,407.96
256,2048,1,2048,409.711
256,2048,2,16,429.378
256,2048,2,32,429.93
256,2048,2,64,428.769
256,2048,2,128,430.187
256,2048,2,256,422.497
256,2048,2,512,422.923
256,2048,2,1024,414.356
256,2048,2,2048,416.916
256,2048,4,16,430.665
256,2048,4,32,430.777
256,2048,4,64,430.806
256,2048,4,128,430.838
256,2048,4,256,423.921
256,2048,4,512,424.927
256,2048,4,1024,415.786
256,2048,4,2048,417.175
256,2048,8,16,435.394
256,2048,8,32,435.733
256,2048,8,64,435.328
256,2048,8,128,435.114
256,2048,8,256,428.307
256,2048,8,512,428.222
256,2048,8,1024,419.949
256,2048,8,2048,420.525
256,2048,16,16,442.521
256,2048,16,32,442.514
256,2048,16,64,442.391
256,2048,16,128,442.637
256,2048,16,256,434.707
256,2048,16,512,435.912
256,2048,16,1024,426.632
256,2048,16,2048,428.588
256,2048,32,16,461.974
256,2048,32,32,461.727
256,2048,32,64,461.367
256,2048,32,128,461.141
256,2048,32,256,453.546
256,2048,32,512,454.965
256,2048,32,1024,444.473
256,2048,32,2048,446.56
256,2048,64,16,489.256
256,2048,64,32,488.906
256,2048,64,64,489.343
256,2048,64,128,488.853
256,2048,64,256,490.073
256,2048,64,512,481.399
256,2048,64,1024,471.383
256,2048,64,2048,473.385
512,0,0,0,730.59
512,0,1,16,801.242
512,0,1,32,801.764
512,0,1,64,801.417
512,0,1,128,801.882
512,0,1,256,788.329
512,0,1,512,788.663
512,0,1,1024,770.896
512,0,1,2048,775.568
512,0,2,16,807.397
512,0,2,32,807.386
512,0,2,64,808.009
512,0,2,128,808.329
512,0,2,256,792.826
512,0,2,512,792.884
512,0,2,1024,776.994
512,0,2,2048,782.465
512,0,4,16,807.254
512,0,4,32,808.554
512,0,4,64,807.787
512,0,4,128,807.771
512,0,4,256,794.623
512,0,4,512,793.865
512,0,4,1024,776.922
512,0,4,2048,783.348
512,0,8,16,810.53
512,0,8,32,810.864
512,0,8,64,811.307
512,0,8,128,811.981
512,0,8,256,797.901
512,0,8,512,798.269
512,0,8,1024,779.988
512,0,8,2048,785.668
512,0,16,16,820.096
512,0,16,32,821.541
512,0,16,64,820.925
512,0,16,128,820.311
512,0,16,256,807.177
512,0,16,512,806.809
512,0,16,1024,788.499
512,0,16,2048,794.616
512,0,32,16,838.027
512,0,32,32,837.59
512,0,32,64,837.721
512,0,32,128,837.249
512,0,32,256,822.718
512,0,32,512,823.627
512,0,32,1024,805.354
512,0,32,2048,811.457
512,0,64,16,867.662
512,0,64,32,866.363
512,0,64,64,867.465
512,0,64,128,865.657
512,0,64,256,860.256
512,0,64,512,851.925
512,0,64,1024,833.886
512,0,64,2048,839.03
512,16,0,0,730.772
512,16,1,16,802.177
512,16,1,32,801.364
512,16,1,64,800.737
512,16,1,128,801.498
512,16,1,256,788.527
512,16,1,512,790.039
512,16,1,1024,769.366
512,16,1,2048,775.116
512,16,2,16,807.129
512,16,2,32,807.528
512,16,2,64,807.051
512,16,2,128,807.35
512,16,2,256,793.095
512,16,2,512,794.749
512,16,2,1024,777.132
512,16,2,2048,783.405
512,16,4,16,808.313
512,16,4,32,809.189
512,16,4,64,808.312
512,16,4,128,807.898
512,16,4,256,794.062
512,16,4,512,795.444
512,16,4,1024,776.697
512,16,4,2048,782.583
512,16,8,16,811.527
512,16,8,32,810.674
512,16,8,64,811.09
512,16,8,128,810.44
512,16,8,256,799.165
512,16,8,512,798.664
512,16,8,1024,779.456
512,16,8,2048,786.731
512,16,16,16,820.341
512,16,16,32,820.674
512,16,16,64,819.498
512,16,16,128,819.618
512,16,16,256,806.661
512,16,16,512,806.494
512,16,16,1024,788.969
512,16,16,2048,794.827
512,16,32,16,837.681
512,16,32,32,837.974
512,16,32,64,837.263
512,16,32,128,837.585
512,16,32,256,822.646
512,16,32,512,822.828
512,16,32,1024,805.904
512,16,32,2048,811.395
512,16,64,16,865.911
512,16,64,32,865.911
512,16,64,64,865.784
512,16,64,128,866.376
512,16,64,256,861.254
512,16,64,512,851.872
512,16,64,1024,833.706
512,16,64,2048,839.109
512,32,0,0,731.188
512,32,1,16,802.237
512,32,1,32,801.514
512,32,1,64,802.235
512,32,1,128,801.463
512,32,1,256,789.28
512,32,1,512,789.548
512,32,1,1024,769.504
512,32,1,2048,775.094
512,32,2,16,807.698
512,32,2,32,807.284
512,32,2,64,807.124
512,32,2,128,807.35
512,32,2,256,794.149
512,32,2,512,794.447
512,32,2,1024,776.836
512,32,2,2048,782.828
512,32,4,16,808.673
512,32,4,32,808.351
512,32,4,64,808.832
512,32,4,128,809.343
512,32,4,256,793.976
512,32,4,512,794.678
512,32,4,1024,777.962
512,32,4,2048,782.793
512,32,8,16,811.305
512,32,8,32,810.943
512,32,8,64,811.239
512,32,8,128,810.823
512,32,8,256,798.39
512,32,8,512,797.958
512,32,8,1024,780.309
512,32,8,2048,785.737
512,32,16,16,819.672
512,32,16,32,820.507
512,32,16,64,819.969
512,32,16,128,820.577
512,32,16,256,806.665
512,32,16,512,807.612
512,32,16,1024,788.958
512,32,16,2048,795.305
512,32,32,16,837.088
512,32,32,32,837.087
512,32,32,64,837.667
512,32,32,128,836.821
512,32,32,256,823.485
512,32,32,512,822.636
512,32,32,1024,805.529
512,32,32,2048,811.804
512,32,64,16,867.526
512,32,64,32,867.298
512,32,64,64,866.824
512,32,64,128,867.212
512,32,64,256,861.596
512,32,64,512,851.954
512,32,64,1024,832.958
512,32,64,2048,838.114
512,64,0,0,731.351
512,64,1,16,800.737
512,64,1,32,800.575
512,64,1,64,801.753
512,64,1,128,802.072
512,64,1,256,789.961
512,64,1,512,789.169
512,64,1,1024,769.26
512,64,1,2048,775.679
512,64,2,16,807.584
512,64,2,32,807.798
512,64,2,64,807.26
512,64,2,128,807.584
512,64,2,256,792.898
512,64,2,512,794.524
512,64,2,1024,776.492
512,64,2,2048,783.425
512,64,4,16,808.351
512,64,4,32,808.492
512,64,4,64,808.61
512,64,4,128,808.492
512,64,4,256,795.114
512,64,4,512,793.652
512,64,4,1024,778.304
512,64,4,2048,782.365
512,64,8,16,812.007
512,64,8,32,810.97
512,64,8,64,811.641
512,64,8,128,812.118
512,64,8,256,798.029
512,64,8,512,798.06
512,64,8,1024,780.594
512,64,8,2048,786.112
512,64,16,16,820.2
512,64,16,32,820.175
512,64,16,64,819.372
512,64,16,128,820.639
512,64,16,256,806.637
512,64,16,512,806.455
512,64,16,1024,789.704
512,64,16,2048,794.795
512,64,32,16,836.581
512,64,32,32,837.576
512,64,32,64,836.435
512,64,32,128,836.904
512,64,32,256,822.424
512,64,32,512,823.585
512,64,32,1024,805.47
512,64,32,2048,811.652
512,64,64,16,866.282
512,64,64,32,866.124
512,64,64,64,866.888
512,64,64,128,866.722
512,64,64,256,860.363
512,64,64,512,851.829
512,64,64,1024,833.718
512,64,64,2048,838.881
512,128,0,0,782.603
512,128,1,16,800.979
512,128,1,32,799.911
512,128,1,64,800.997
512,128,1,128,801.427
512,128,1,256,789.824
512,128,1,512,788.522
512,128,1,1024,769.353
512,128,1,2048,775.952
512,128,2,16,806.997
512,128,2,32,808.01
512,128,2,64,807.085
512,128,2,128,806.965
512,128,2,256,793.622
512,128,2,512,794.879
512,128,2,1024,776.868
512,128,2,2048,781.931
512,128,4,16,807.713
512,128,4,32,808.093
512,128,4,64,808.31
512,128,4,128,807.515
512,128,4,256,793.771
512,128,4,512,793.555
512,128,4,1024,777.89
512,128,4,2048,782.884
512,128,8,16,811.126
512,128,8,32,810.966
512,128,8,64,810.531
512,128,8,128,811.392
512,128,8,256,797.9
512,128,8,512,798.594
512,128,8,1024,779.343
512,128,8,2048,786.513
512,128,16,16,819.609
512,128,16,32,820.428
512,128,16,64,821.282
512,128,16,128,820.256
512,128,16,256,807.606
512,128,16,512,807.655
512,128,16,1024,789.442
512,128,16,2048,795.18
512,128,32,16,836.2
512,128,32,32,836.627
512,128,32,64,836.909
512,128,32,128,837.48
512,128,32,256,823.073
512,128,32,512,822.579
512,128,32,1024,805.83
512,128,32,2048,811.358
512,128,64,16,865.88
512,128,64,32,867.004
512,128,64,64,866.962
512,128,64,128,866.187
512,128,64,256,861.364
512,128,64,512,851.637
512,128,64,1024,833.067
512,128,64,2048,838.117
512,256,0,0,731.377
512,256,1,16,801.619
512,256,1,32,800.542
512,256,1,64,800.96
512,256,1,128,801.763
512,256,1,256,788.531
512,256,1,512,789.871
512,256,1,1024,770.024
512,256,1,2048,775.233
512,256,2,16,807.606
512,256,2,32,807.649
512,256,2,64,807.1
512,256,2,128,807.255
512,256,2,256,793.676
512,256,2,512,794.635
512,256,2,1024,775.927
512,256,2,2048,782.383
512,256,4,16,808.001
512,256,4,32,808.362
512,256,4,64,809.501
512,256,4,128,808.488
512,256,4,256,794.387
512,256,4,512,794.826
512,256,4,1024,777.927
512,256,4,2048,782.659
512,256,8,16,809.955
512,256,8,32,810.753
512,256,8,64,810.81
512,256,8,128,810.838
512,256,8,256,798.609
512,256,8,512,798.035
512,256,8,1024,779.753
512,256,8,2048,785.448
512,256,16,16,820.019
512,256,16,32,820.051
512,256,16,64,821.279
512,256,16,128,819.661
512,256,16,256,807.291
512,256,16,512,806.548
512,256,16,1024,788.818
512,256,16,2048,795.315
512,256,32,16,837.537
512,256,32,32,837.691
512,256,32,64,837.662
512,256,32,128,836.14
512,256,32,256,822.597
512,256,32,512,822.748
512,256,32,1024,806.336
512,256,32,2048,811.595
512,256,64,16,866.601
512,256,64,32,866.249
512,256,64,64,866.812
512,256,64,128,866.698
512,256,64,256,861.024
512,256,64,512,851.98
512,256,64,1024,834.603
512,256,64,2048,838.609
512,512,0,0,714.092
512,512,1,16,801.15
512,512,1,32,801.357
512,512,1,64,801.173
512,512,1,128,801.423
512,512,1,256,789.617
512,512,1,512,788.647
512,512,1,1024,768.659
512,512,1,2048,774.85
512,512,2,16,807.154
512,512,2,32,807.082
512,512,2,64,807.525
512,512,2,128,806.389
512,512,2,256,793.406
512,512,2,512,793.504
512,512,2,1024,776.689
512,512,2,2048,782.07
512,512,4,16,808.994
512,512,4,32,807.229
512,512,4,64,807.68
512,512,4,128,809.047
512,512,4,256,793.971
512,512,4,512,794.526
512,512,4,1024,777.019
512,512,4,2048,782.86
512,512,8,16,811.947
512,512,8,32,810.887
512,512,8,64,811.148
512,512,8,128,811.353
512,512,8,256,797.539
512,512,8,512,797.996
512,512,8,1024,781.432
512,512,8,2048,785.523
512,512,16,16,819.893
512,512,16,32,819.684
512,512,16,64,820.928
512,512,16,128,820.193
512,512,16,256,806.858
512,512,16,512,807.525
512,512,16,1024,788.637
512,512,16,2048,794.748
512,512,32,16,837.381
512,512,32,32,837.747
512,512,32,64,836.739
512,512,32,128,835.821
512,512,32,256,823.543
512,512,32,512,823.455
512,512,32,1024,805.337
512,512,32,2048,811.352
512,512,64,16,866.764
512,512,64,32,866.972
512,512,64,64,866.774
512,512,64,128,866.443
512,512,64,256,860.499
512,512,64,512,851.937
512,512,64,1024,833.369
512,512,64,2048,837.984
512,1024,0,0,732.566
512,1024,1,16,801.953
512,1024,1,32,802.433
512,1024,1,64,801.605
512,1024,1,128,800.596
512,1024,1,256,788.32
512,1024,1,512,788.425
512,1024,1,1024,769.968
512,1024,1,2048,776.192
512,1024,2,16,807.594
512,1024,2,32,807.223
512,1024,2,64,807.368
512,1024,2,128,807.698
512,1024,2,256,794.208
512,1024,2,512,794.203
512,1024,2,1024,776.657
512,1024,2,2048,782.208
512,1024,4,16,808.105
512,1024,4,32,807.791
512,1024,4,64,808.5
512,1024,4,128,808.492
512,1024,4,256,795.039
512,1024,4,512,793.496
512,1024,4,1024,777.626
512,1024,4,2048,781.829
512,1024,8,16,811.106
512,1024,8,32,811.211
512,1024,8,64,811.145
512,1024,8,128,811.503
512,1024,8,256,797.539
512,1024,8,512,798.888
512,1024,8,1024,780.537
512,1024,8,2048,786.621
512,1024,16,16,820.252
512,1024,16,32,821.491
512,1024,16,64,820.538
512,1024,16,128,820.112
512,1024,16,256,807.656
512,1024,16,512,806.931
512,1024,16,1024,789.244
512,1024,16,2048,794.827
512,1024,32,16,837.378
512,1024,32,32,837.554
512,1024,32,64,836.572
512,1024,32,128,837.565
512,1024,32,256,823.943
512,1024,32,512,822.988
512,1024,32,1024,805.027
512,1024,32,2048,811.033
512,1024,64,16,866.23
512,1024,64,32,866.313
512,1024,64,64,866.199
512,1024,64,128,865.152
512,1024,64,256,861.675
512,1024,64,512,852.023
512,1024,64,1024,833.709
512,1024,64,2048,839.283
512,2048,0,0,736.522
512,2048,1,16,801.312
512,2048,1,32,801.323
512,2048,1,64,801.149
512,2048,1,128,800.633
512,2048,1,256,789.171
512,2048,1,512,789.158
512,2048,1,1024,769.461
512,2048,1,2048,774.638
512,2048,2,16,806.514
512,2048,2,32,807.633
512,2048,2,64,807.096
512,2048,2,128,807.824
512,2048,2,256,792.63
512,2048,2,512,793.494
512,2048,2,1024,776.833
512,2048,2,2048,782.174
512,2048,4,16,809.196
512,2048,4,32,808.594
512,2048,4,64,807.401
512,2048,4,128,807.186
512,2048,4,256,794.034
512,2048,4,512,794.196
512,2048,4,1024,778.442
512,2048,4,2048,783.147
512,2048,8,16,810.582
512,2048,8,32,810.4
512,2048,8,64,810.537
512,2048,8,128,811.143
512,2048,8,256,798.42
512,2048,8,512,798.836
512,2048,8,1024,780.501
512,2048,8,2048,785.62
512,2048,16,16,820.834
512,2048,16,32,820.08
512,2048,16,64,820.342
512,2048,16,128,820.042
512,2048,16,256,807.133
512,2048,16,512,806.707
512,2048,16,1024,789.514
512,2048,16,2048,794.675
512,2048,32,16,836.98
512,2048,32,32,837.443
512,2048,32,64,837.294
512,2048,32,128,836.606
512,2048,32,256,823.799
512,2048,32,512,823.165
512,2048,32,1024,805.118
512,2048,32,2048,812.019
512,2048,64,16,865.783
512,2048,64,32,866.77
512,2048,64,64,867.176
512,2048,64,128,866.801
512,2048,64,256,861.201
512,2048,64,512,850.967
512,2048,64,1024,833.048
512,2048,64,2048,837.301
1024,0,0,0,1437.14
1024,0,1,16,1553.29
1024,0,1,32,1553.67
1024,0,1,64,1553.42
1024,0,1,128,1554.12
1024,0,1,256,1525.36
1024,0,1,512,1527.79
1024,0,1,1024,1494.4
1024,0,1,2048,1500.93
1024,0,2,16,1560.34
1024,0,2,32,1559.49
1024,0,2,64,1560.18
1024,0,2,128,1559.41
1024,0,2,256,1530.16
1024,0,2,512,1532.18
1024,0,2,1024,1502.01
1024,0,2,2048,1509.19
1024,0,4,16,1562.07
1024,0,4,32,1561.08
1024,0,4,64,1561
1024,0,4,128,1560.48
1024,0,4,256,1531.27
1024,0,4,512,1532.82
1024,0,4,1024,1501.43
1024,0,4,2048,1509.36
1024,0,8,16,1563.74
1024,0,8,32,1563.72
1024,0,8,64,1563.74
1024,0,8,128,1564.61
1024,0,8,256,1533.84
1024,0,8,512,1535.22
1024,0,8,1024,1502.22
1024,0,8,2048,1512.07
1024,0,16,16,1573.98
1024,0,16,32,1574.59
1024,0,16,64,1574.05
1024,0,16,128,1572.81
1024,0,16,256,1543.62
1024,0,16,512,1545.69
1024,0,16,1024,1513.04
1024,0,16,2048,1521.51
1024,0,32,16,1592.91
1024,0,32,32,1592.42
1024,0,32,64,1591.67
1024,0,32,128,1593.1
1024,0,32,256,1564.25
1024,0,32,512,1563.96
1024,0,32,1024,1529.08
1024,0,32,2048,1539.97
1024,0,64,16,1622.37
1024,0,64,32,1623.18
1024,0,64,64,1622.74
1024,0,64,128,1621.53
1024,0,64,256,1600.66
1024,0,64,512,1593.17
1024,0,64,1024,1555.78
1024,0,64,2048,1566.27
1024,16,0,0,1434.94
1024,16,1,16,1553.54
1024,16,1,32,1553.78
1024,16,1,64,1553.94
1024,16,1,128,1554.72
1024,16,1,256,1526.25
1024,16,1,512,1527.22
1024,16,1,1024,1494.75
1024,16,1,2048,1501.23
1024,16,2,16,1560.71
1024,16,2,32,1560.72
1024,16,2,64,1560.7
1024,16,2,128,1558.75
1024,16,2,256,1528.99
1024,16,2,512,1531.9
1024,16,2,1024,1501.8
1024,16,2,2048,1507.62
1024,16,4,16,1559.83
1024,16,4,32,1560.95
1024,16,4,64,1560.47
1024,16,4,128,1559.08
1024,16,4,256,1531.15
1024,16,4,512,1532.45
1024,16,4,1024,1501.93
1024,16,4,2048,1507.31
1024,16,8,16,1563.75
1024,16,8,32,1564.6
1024,16,8,64,1564.01
1024,16,8,128,1562.93
1024,16,8,256,1535.26
1024,16,8,512,1536.57
1024,16,8,1024,1503.66
1024,16,8,2048,1511.32
1024,16,16,16,1573.25
1024,16,16,32,1572.92
1024,16,16,64,1572.48
1024,16,16,128,1573.31
1024,16,16,256,1544.38
1024,16,16,512,1545.98
1024,16,16,1024,1513.1
1024,16,16,2048,1520.34
1024,16,32,16,1593.38
1024,16,32,32,1592.67
1024,16,32,64,1593.22
1024,16,32,128,1591.31
1024,16,32,256,1562.32
1024,16,32,512,1565.49
1024,16,32,1024,1529.34
1024,16,32,2048,1536.83
1024,16,64,16,1623.39
1024,16,64,32,1622.53
1024,16,64,64,1623.77
1024,16,64,128,1623.16
1024,16,64,256,1600.94
1024,16,64,512,1591.85
1024,16,64,1024,1557.66
1024,16,64,2048,1566.41
1024,32,0,0,1437.17
1024,32,1,16,1554.45
1024,32,1,32,1554.2
1024,32,1,64,1555.07
1024,32,1,128,1552.77
