prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,8,256,78.4
256,2048,8,512,78.879
256,2048,8,1024,78.911
256,2048,8,2048,79.775
256,2048,16,16,84.351
256,2048,16,32,84.096
256,2048,16,64,84.383
256,2048,16,128,88.031
256,2048,16,256,92.319
256,2048,16,512,101.247
256,2048,16,1024,116.928
256,2048,16,2048,149.886
256,2048,32,16,90.527
256,2048,32,32,90.687
256,2048,32,64,91.039
256,2048,32,128,98.431
256,2048,32,256,106.56
256,2048,32,512,123.136
256,2048,32,1024,154.529
256,2048,32,2048,216.607
512,0,0,0,22.208
512,0,1,16,22.529
512,0,1,32,22.528
512,0,1,64,22.4
512,0,1,128,22.528
512,0,1,256,22.592
512,0,1,512,25.727
512,0,1,1024,42.432
512,0,1,2048,75.904
512,0,2,16,22.528
512,0,2,32,22.752
512,0,2,64,22.688
512,0,2,128,22.463
512,0,2,256,22.528
512,0,2,512,25.984
512,0,2,1024,42.048
512,0,2,2048,74.655
512,0,4,16,23.391
512,0,4,32,23.104
512,0,4,64,23.072
512,0,4,128,23.04
512,0,4,256,23.105
512,0,4,512,26.751
512,0,4,1024,42.912
512,0,4,2048,75.425
512,0,8,16,25.248
512,0,8,32,25.248
512,0,8,64,25.12
512,0,8,128,25.152
512,0,8,256,25.216
512,0,8,512,33.024
512,0,8,1024,49.12
512,0,8,2048,82.143
512,0,16,16,30.432
512,0,16,32,30.592
512,0,16,64,30.622
512,0,16,128,33.504
512,0,16,256,37.119
512,0,16,512,49.311
512,0,16,1024,80.703
512,0,16,2048,118.591
512,0,32,16,38.656
512,0,32,32,38.624
512,0,32,64,38.912
512,0,32,128,44.833
512,0,32,256,52.064
512,0,32,512,72.575
512,0,32,1024,118.751
512,0,32,2048,183.998
512,16,0,0,26.08
512,16,1,16,26.208
512,16,1,32,26.304
512,16,1,64,26.272
512,16,1,128,26.304
512,16,1,256,26.4
512,16,1,512,26.368
512,16,1,1024,42.463
512,16,1,2048,75.967
512,16,2,16,26.495
512,16,2,32,26.4
512,16,2,64,26.176
512,16,2,128,26.464
512,16,2,256,26.368
512,16,2,512,26.464
512,16,2,1024,41.887
512,16,2,2048,74.752
512,16,4,16,26.625
512,16,4,32,27.168
512,16,4,64,26.816
512,16,4,128,26.848
512,16,4,256,26.815
512,16,4,512,26.848
512,16,4,1024,42.591
512,16,4,2048,75.199
512,16,8,16,28.769
512,16,8,32,28.992
512,16,8,64,28.895
512,16,8,128,28.993
512,16,8,256,29.024
512,16,8,512,33.312
512,16,8,1024,49.248
512,16,8,2048,81.184
512,16,16,16,34.336
512,16,16,32,34.08
512,16,16,64,34.592
512,16,16,128,37.663
512,16,16,256,41.312
512,16,16,512,49.311
512,16,16,1024,80.639
512,16,16,2048,123.201
512,16,32,16,42.56
512,16,32,32,42.719
512,16,32,64,43.104
512,16,32,128,49.311
512,16,32,256,56.063
512,16,32,512,73.952
512,16,32,1024,119.072
512,16,32,2048,188.957
512,32,0,0,26.079
512,32,1,16,26.56
512,32,1,32,26.527
512,32,1,64,26.464
512,32,1,128,26.431
512,32,1,256,26.496
512,32,1,512,26.4
512,32,1,1024,42.559
512,32,1,2048,75.84
512,32,2,16,26.432
512,32,2,32,26.176
512,32,2,64,26.4
512,32,2,128,26.496
512,32,2,256,26.433
512,32,2,512,26.208
512,32,2,1024,42.334
512,32,2,2048,74.783
512,32,4,16,26.848
512,32,4,32,26.784
512,32,4,64,26.847
512,32,4,128,27.104
512,32,4,256,27.04
512,32,4,512,26.879
512,32,4,1024,42.592
512,32,4,2048,75.167
512,32,8,16,28.992
512,32,8,32,28.991
512,32,8,64,29.152
512,32,8,128,29.12
512,32,8,256,29.088
512,32,8,512,33.568
512,32,8,1024,49.534
512,32,8,2048,82.048
512,32,16,16,34.272
512,32,16,32,34.303
512,32,16,64,34.431
512,32,16,128,37.983
512,32,16,256,41.664
512,32,16,512,49.216
512,32,16,1024,81.215
512,32,16,2048,122.911
512,32,32,16,42.879
512,32,32,32,42.72
512,32,32,64,43.007
512,32,32,128,49.056
512,32,32,256,56.255
512,32,32,512,73.535
512,32,32,1024,119.103
512,32,32,2048,186.911
512,64,0,0,26.08
512,64,1,16,26.4
512,64,1,32,26.463
512,64,1,64,26.528
512,64,1,128,26.431
512,64,1,256,26.496
512,64,1,512,26.495
512,64,1,1024,42.463
512,64,1,2048,76.064
512,64,2,16,26.304
512,64,2,32,26.497
512,64,2,64,26.4
512,64,2,128,26.559
512,64,2,256,26.4
512,64,2,512,26.368
512,64,2,1024,41.984
512,64,2,2048,74.656
512,64,4,16,26.848
512,64,4,32,26.719
512,64,4,64,26.848
512,64,4,128,26.848
512,64,4,256,27.232
512,64,4,512,26.848
512,64,4,1024,42.655
512,64,4,2048,75.135
512,64,8,16,29.088
512,64,8,32,28.897
512,64,8,64,29.056
512,64,8,128,29.056
512,64,8,256,29.152
512,64,8,512,33.504
512,64,8,1024,49.344
512,64,8,2048,81.537
512,64,16,16,34.304
512,64,16,32,34.4
512,64,16,64,34.527
512,64,16,128,38.047
512,64,16,256,41.696
512,64,16,512,49.247
512,64,16,1024,80.415
512,64,16,2048,122.815
512,64,32,16,42.783
512,64,32,32,42.976
512,64,32,64,43.104
512,64,32,128,49.28
512,64,32,256,56.256
512,64,32,512,74.014
512,64,32,1024,119.871
512,64,32,2048,189.598
512,128,0,0,26.4
512,128,1,16,26.688
512,128,1,32,26.688
512,128,1,64,26.688
512,128,1,128,26.432
512,128,1,256,26.721
512,128,1,512,26.688
512,128,1,1024,42.368
512,128,1,2048,76
512,128,2,16,26.655
512,128,2,32,26.719
512,128,2,64,26.656
512,128,2,128,26.72
512,128,2,256,26.624
512,128,2,512,26.496
512,128,2,1024,42.304
512,128,2,2048,74.72
512,128,4,16,27.008
512,128,4,32,26.976
512,128,4,64,26.91
512,128,4,128,27.008
512,128,4,256,27.007
512,128,4,512,27.232
512,128,4,1024,42.88
512,128,4,2048,75.52
512,128,8,16,29.056
512,128,8,32,29.183
512,128,8,64,29.12
512,128,8,128,29.184
512,128,8,256,29.728
512,128,8,512,35.614
512,128,8,1024,52.031
512,128,8,2048,84.223
512,128,16,16,34.784
512,128,16,32,34.816
512,128,16,64,34.912
512,128,16,128,38.623
512,128,16,256,42.239
512,128,16,512,49.375
512,128,16,1024,81.503
512,128,16,2048,127.263
512,128,32,16,43.808
512,128,32,32,43.648
512,128,32,64,43.871
512,128,32,128,50.111
512,128,32,256,57.184
512,128,32,512,74.175
512,128,32,1024,120.319
512,128,32,2048,192.383
512,256,0,0,30.431
512,256,1,16,30.752
512,256,1,32,30.879
512,256,1,64,30.976
512,256,1,128,30.72
512,256,1,256,31.168
512,256,1,512,30.975
512,256,1,1024,42.495
512,256,1,2048,76.191
512,256,2,16,30.752
512,256,2,32,30.783
512,256,2,64,30.817
512,256,2,128,30.72
512,256,2,256,30.656
512,256,2,512,30.719
512,256,2,1024,42.016
512,256,2,2048,74.912
512,256,4,16,31.232
512,256,4,32,31.007
512,256,4,64,31.263
512,256,4,128,31.136
512,256,4,256,31.007
512,256,4,512,31.232
512,256,4,1024,42.848
512,256,4,2048,75.135
512,256,8,16,33.281
512,256,8,32,33.248
512,256,8,64,33.248
512,256,8,128,33.44
512,256,8,256,33.537
512,256,8,512,35.712
512,256,8,1024,51.808
512,256,8,2048,84.576
512,256,16,16,38.816
512,256,16,32,38.752
512,256,16,64,39.263
512,256,16,128,42.912
512,256,16,256,47.424
512,256,16,512,53.568
512,256,16,1024,81.887
512,256,16,2048,136.832
512,256,32,16,48.159
512,256,32,32,48.224
512,256,32,64,48.512
512,256,32,128,55.104
512,256,32,256,62.496
512,256,32,512,76.831
512,256,32,1024,120.895
512,256,32,2048,200.704
512,512,0,0,38.752
512,512,1,16,39.007
512,512,1,32,38.751
512,512,1,64,38.816
512,512,1,128,38.88
512,512,1,256,38.719
512,512,1,512,39.072
512,512,1,1024,42.75
512,512,1,2048,76.159
512,512,2,16,38.655
512,512,2,32,38.654
512,512,2,64,38.752
512,512,2,128,38.72
512,512,2,256,38.847
512,512,2,512,39.136
512,512,2,1024,42.272
512,512,2,2048,74.943
512,512,4,16,39.456
512,512,4,32,39.233
512,512,4,64,39.551
512,512,4,128,39.776
512,512,4,256,39.2
512,512,4,512,39.808
512,512,4,1024,43.296
512,512,4,2048,75.456
512,512,8,16,41.152
512,512,8,32,41.376
512,512,8,64,41.28
512,512,8,128,41.217
512,512,8,256,42.368
512,512,8,512,41.824
512,512,8,1024,52.673
512,512,8,2048,84.638
512,512,16,16,47.072
512,512,16,32,46.848
512,512,16,64,46.976
512,512,16,128,50.977
512,512,16,256,55.264
512,512,16,512,63.615
512,512,16,1024,82.368
512,512,16,2048,145.31
512,512,32,16,56.672
512,512,32,32,57.151
512,512,32,64,57.151
512,512,32,128,64.64
512,512,32,256,71.999
512,512,32,512,86.239
512,512,32,1024,121.599
512,512,32,2048,214.91
512,1024,0,0,54.88
512,1024,1,16,55.008
512,1024,1,32,55.392
512,1024,1,64,55.519
512,1024,1,128,55.103
512,1024,1,256,55.488
512,1024,1,512,55.392
512,1024,1,1024,54.912
512,1024,1,2048,76.16
512,1024,2,16,54.946
512,1024,2,32,55.072
512,1024,2,64,54.688
512,1024,2,128,54.911
512,1024,2,256,55.072
512,1024,2,512,55.295
512,1024,2,1024,55.2
512,1024,2,2048,75.167
512,1024,4,16,55.296
512,1024,4,32,55.103
512,1024,4,64,55.552
512,1024,4,128,55.456
512,1024,4,256,55.744
512,1024,4,512,55.936
512,1024,4,1024,55.488
512,1024,4,2048,75.904
512,1024,8,16,57.313
512,1024,8,32,57.503
512,1024,8,64,57.472
512,1024,8,128,57.983
512,1024,8,256,58.336
512,1024,8,512,58.4
512,1024,8,1024,59.231
512,1024,8,2048,85.119
512,1024,16,16,62.687
512,1024,16,32,63.135
512,1024,16,64,63.104
512,1024,16,128,67.967
512,1024,16,256,71.008
512,1024,16,512,80.096
512,1024,16,1024,96.095
512,1024,16,2048,146.751
512,1024,32,16,72.959
512,1024,32,32,73.087
512,1024,32,64,73.344
512,1024,32,128,81.6
512,1024,32,256,89.504
512,1024,32,512,103.711
512,1024,32,1024,134.943
512,1024,32,2048,217.375
512,2048,0,0,86.72
512,2048,1,16,87.743
512,2048,1,32,87.072
512,2048,1,64,87.168
512,2048,1,128,87.328
512,2048,1,256,87.456
512,2048,1,512,87.454
512,2048,1,1024,87.519
512,2048,1,2048,87.295
512,2048,2,16,86.814
512,2048,2,32,86.976
512,2048,2,64,86.879
512,2048,2,128,87.2
512,2048,2,256,87.775
512,2048,2,512,87.039
512,2048,2,1024,86.943
512,2048,2,2048,87.199
512,2048,4,16,87.04
512,2048,4,32,87.518
512,2048,4,64,87.103
512,2048,4,128,87.487
512,2048,4,256,87.326
512,2048,4,512,87.679
512,2048,4,1024,88.031
512,2048,4,2048,87.519
512,2048,8,16,89.183
512,2048,8,32,89.023
512,2048,8,64,89.567
512,2048,8,128,89.823
512,2048,8,256,89.791
512,2048,8,512,90.431
512,2048,8,1024,89.855
512,2048,8,2048,91.007
512,2048,16,16,94.912
512,2048,16,32,95.775
512,2048,16,64,95.006
512,2048,16,128,99.103
512,2048,16,256,103.518
512,2048,16,512,111.135
512,2048,16,1024,128.191
512,2048,16,2048,160.734
512,2048,32,16,104.767
512,2048,32,32,105.055
512,2048,32,64,104.926
512,2048,32,128,112.799
512,2048,32,256,121.887
512,2048,32,512,137.568
512,2048,32,1024,168.415
512,2048,32,2048,231.775
1024,0,0,0,40.031
1024,0,1,16,45.727
1024,0,1,32,45.984
1024,0,1,64,45.984
1024,0,1,128,46.27
1024,0,1,256,46.784
1024,0,1,512,46.272
1024,0,1,1024,49.6
1024,0,1,2048,82.143
1024,0,2,16,45.695
1024,0,2,32,45.44
1024,0,2,64,45.568
1024,0,2,128,47.072
1024,0,2,256,46.816
1024,0,2,512,46.624
1024,0,2,1024,53.472
1024,0,2,2048,85.439
1024,0,4,16,46.976
1024,0,4,32,46.464
1024,0,4,64,46.656
1024,0,4,128,49.567
1024,0,4,256,52.128
1024,0,4,512,52.864
1024,0,4,1024,58.719
1024,0,4,2048,90.622
1024,0,8,16,50.72
1024,0,8,32,50.911
1024,0,8,64,50.976
1024,0,8,128,53.056
1024,0,8,256,56.159
1024,0,8,512,62.175
1024,0,8,1024,72.383
1024,0,8,2048,103.84
1024,0,16,16,58.24
1024,0,16,32,58.144
1024,0,16,64,58.081
1024,0,16,128,62.881
1024,0,16,256,66.112
1024,0,16,512,70.558
1024,0,16,1024,88.511
1024,0,16,2048,148.479
1024,0,32,16,70.176
1024,0,32,32,70.368
1024,0,32,64,70.752
1024,0,32,128,76.799
1024,0,32,256,83.36
1024,0,32,512,94.784
1024,0,32,1024,132.544
1024,0,32,2048,219.839
1024,16,0,0,43.775
1024,16,1,16,49.632
1024,16,1,32,49.056
1024,16,1,64,49.056
1024,16,1,128,50.015
1024,16,1,256,50.08
1024,16,1,512,50.143
1024,16,1,1024,49.888
1024,16,1,2048,82.079
1024,16,2,16,49.952
1024,16,2,32,49.407
1024,16,2,64,49.663
1024,16,2,128,52.896
1024,16,2,256,53.216
1024,16,2,512,53.567
1024,16,2,1024,54.366
1024,16,2,2048,85.759
1024,16,4,16,50.912
1024,16,4,32,51.263
1024,16,4,64,50.75
1024,16,4,128,53.568
1024,16,4,256,56.512
1024,16,4,512,58.335
1024,16,4,1024,61.312
1024,16,4,2048,92.928
1024,16,8,16,55.263
1024,16,8,32,55.104
1024,16,8,64,55.712
1024,16,8,128,57.951
1024,16,8,256,60.16
1024,16,8,512,66.912
1024,16,8,1024,74.911
1024,16,8,2048,107.008
1024,16,16,16,62.847
1024,16,16,32,62.847
1024,16,16,64,62.879
1024,16,16,128,67.103
1024,16,16,256,70.815
1024,16,16,512,75.103
1024,16,16,1024,90.143
1024,16,16,2048,149.087
1024,16,32,16,74.399
1024,16,32,32,75.296
1024,16,32,64,75.359
1024,16,32,128,82.111
1024,16,32,256,88.864
1024,16,32,512,100.896
1024,16,32,1024,132.831
1024,16,32,2048,220.831
1024,32,0,0,43.392
1024,32,1,16,49.375
1024,32,1,32,49.696
1024,32,1,64,49.6
1024,32,1,128,50.303
1024,32,1,256,50.496
1024,32,1,512,50.559
1024,32,1,1024,50.464
1024,32,1,2048,81.983
1024,32,2,16,49.535
1024,32,2,32,50.335
1024,32,2,64,49.6
1024,32,2,128,52.512
1024,32,2,256,53.28
1024,32,2,512,53.183
1024,32,2,1024,54.272
1024,32,2,2048,86.143
1024,32,4,16,50.784
1024,32,4,32,50.975
1024,32,4,64,51.582
1024,32,4,128,53.439
1024,32,4,256,56.96
1024,32,4,512,57.535
1024,32,4,1024,61.472
1024,32,4,2048,93.247
1024,32,8,16,55.328
1024,32,8,32,55.264
1024,32,8,64,55.552
1024,32,8,128,57.44
1024,32,8,256,61.184
1024,32,8,512,66.56
1024,32,8,1024,75.135
1024,32,8,2048,106.655
1024,32,16,16,62.592
1024,32,16,32,62.527
1024,32,16,64,63.103
1024,32,16,128,66.847
1024,32,16,256,70.974
1024,32,16,512,75.359
1024,32,16,1024,89.727
1024,32,16,2048,149.311
1024,32,32,16,75.423
1024,32,32,32,74.976
1024,32,32,64,75.456
1024,32,32,128,82.24
1024,32,32,256,88.959
1024,32,32,512,99.967
1024,32,32,1024,133.887
1024,32,32,2048,221.918
1024,64,0,0,43.808
1024,64,1,16,48.928
1024,64,1,32,49.663
1024,64,1,64,49.472
1024,64,1,128,50.208
1024,64,1,256,50.111
1024,64,1,512,50.751
1024,64,1,1024,50.625
1024,64,1,2048,82.047
1024,64,2,16,49.472
1024,64,2,32,49.28
1024,64,2,64,50.336
1024,64,2,128,53.312
1024,64,2,256,53.696
1024,64,2,512,54.175
1024,64,2,1024,55.327
1024,64,2,2048,86.111
1024,64,4,16,51.072
1024,64,4,32,51.104
1024,64,4,64,50.943
1024,64,4,128,54.464
1024,64,4,256,56.672
1024,64,4,512,57.504
1024,64,4,1024,60.864
1024,64,4,2048,92.672
1024,64,8,16,55.393
1024,64,8,32,56.287
1024,64,8,64,56.031
1024,64,8,128,57.696
1024,64,8,256,60.095
1024,64,8,512,66.143
1024,64,8,1024,74.336
1024,64,8,2048,106.815
1024,64,16,16,62.848
1024,64,16,32,62.848
1024,64,16,64,62.815
1024,64,16,128,67.2
1024,64,16,256,71.264
1024,64,16,512,75.552
1024,64,16,1024,90.015
1024,64,16,2048,148.863
1024,64,32,16,75.359
1024,64,32,32,75.296
1024,64,32,64,75.68
1024,64,32,128,82.816
1024,64,32,256,88.543
1024,64,32,512,100.735
1024,64,32,1024,133.567
1024,64,32,2048,221.053
1024,128,0,0,45.055
1024,128,1,16,50.719
1024,128,1,32,49.856
1024,128,1,64,50.591
1024,128,1,128,54.272
1024,128,1,256,54.718
1024,128,1,512,54.88
1024,128,1,1024,54.59
1024,128,1,2048,86.334
1024,128,2,16,51.68
1024,128,2,32,51.968
1024,128,2,64,52.032
1024,128,2,128,53.983
1024,128,2,256,55.04
1024,128,2,512,55.68
1024,128,2,1024,57.056
1024,128,2,2048,90.079
1024,128,4,16,53.088
1024,128,4,32,52.799
1024,128,4,64,53.216
1024,128,4,128,55.136
1024,128,4,256,58.144
1024,128,4,512,60.608
1024,128,4,1024,63.712
1024,128,4,2048,95.199
1024,128,8,16,57.471
1024,128,8,32,57.28
1024,128,8,64,57.056
1024,128,8,128,58.719
1024,128,8,256,61.409
1024,128,8,512,67.392
1024,128,8,1024,77.408
1024,128,8,2048,109.119
1024,128,16,16,64.512
1024,128,16,32,64.384
1024,128,16,64,65.088
1024,128,16,128,69.089
1024,128,16,256,72.96
1024,128,16,512,77.663
1024,128,16,1024,91.648
1024,128,16,2048,148.703
1024,128,32,16,76.928
1024,128,32,32,76.992
1024,128,32,64,77.216
1024,128,32,128,83.584
1024,128,32,256,91.008
1024,128,32,512,103.008
1024,128,32,1024,134.592
1024,128,32,2048,223.134
1024,256,0,0,48.864
1024,256,1,16,54.272
1024,256,1,32,55.199
1024,256,1,64,54.559
1024,256,1,128,57.856
1024,256,1,256,62.528
1024,256,1,512,63.104
1024,256,1,1024,62.719
1024,256,1,2048,89.887
1024,256,2,16,55.679
1024,256,2,32,56.161
1024,256,2,64,55.616
1024,256,2,128,60.287
1024,256,2,256,61.759
1024,256,2,512,63.552
1024,256,2,1024,63.199
1024,256,2,2048,93.855
1024,256,4,16,60.479
1024,256,4,32,60.576
1024,256,4,64,60.383
1024,256,4,128,61.119
1024,256,4,256,63.807
1024,256,4,512,68.543
1024,256,4,1024,69.6
1024,256,4,2048,99.327
1024,256,8,16,62.496
1024,256,8,32,62.559
1024,256,8,64,62.815
1024,256,8,128,66.208
1024,256,8,256,67.264
1024,256,8,512,72.127
1024,256,8,1024,81.087
1024,256,8,2048,113.471
1024,256,16,16,70.144
1024,256,16,32,70.496
1024,256,16,64,70.879
1024,256,16,128,75.423
1024,256,16,256,79.999
1024,256,16,512,84.191
1024,256,16,1024,94.783
1024,256,16,2048,149.47
1024,256,32,16,83.135
1024,256,32,32,83.36
1024,256,32,64,83.392
1024,256,32,128,90.561
1024,256,32,256,96.96
1024,256,32,512,109.599
1024,256,32,1024,139.424
1024,256,32,2048,223.71
1024,512,0,0,56.801
1024,512,1,16,63.007
1024,512,1,32,63.263
1024,512,1,64,63.615
1024,512,1,128,66.368
1024,512,1,256,70.847
1024,512,1,512,79.935
1024,512,1,1024,79.584
1024,512,1,2048,98.719
1024,512,2,16,65.024
1024,512,2,32,64.737
1024,512,2,64,64.609
1024,512,2,128,68.735
1024,512,2,256,72.48
1024,512,2,512,77.823
1024,512,2,1024,79.424
1024,512,2,2048,102.207
1024,512,4,16,68.801
1024,512,4,32,69.47
1024,512,4,64,69.632
1024,512,4,128,76.416
1024,512,4,256,77.31
1024,512,4,512,79.648
1024,512,4,1024,84.48
1024,512,4,2048,107.231
1024,512,8,16,76.127
1024,512,8,32,75.839
1024,512,8,64,76.063
1024,512,8,128,78.369
1024,512,8,256,81.696
1024,512,8,512,83.326
1024,512,8,1024,94.463
1024,512,8,2048,122.399
1024,512,16,16,82.656
1024,512,16,32,82.368
1024,512,16,64,82.849
1024,512,16,128,87.2
1024,512,16,256,92.287
1024,512,16,512,99.935
1024,512,16,1024,103.872
1024,512,16,2048,153.279
1024,512,32,16,95.712
1024,512,32,32,96.224
1024,512,32,64,96.48
1024,512,32,128,102.656
1024,512,32,256,110.047
1024,512,32,512,123.839
1024,512,32,1024,149.694
1024,512,32,2048,228.383
1024,1024,0,0,73.375
1024,1024,1,16,79.455
1024,1024,1,32,78.911
1024,1024,1,64,79.999
1024,1024,1,128,83.103
1024,1024,1,256,86.879
1024,1024,1,512,96.127
1024,1024,1,1024,111.934
1024,1024,1,2048,115.103
1024,1024,2,16,81.151
1024,1024,2,32,80.799
1024,1024,2,64,80.801
1024,1024,2,128,84.543
1024,1024,2,256,88.063
1024,1024,2,512,96.897
1024,1024,2,1024,110.239
1024,1024,2,2048,117.695
1024,1024,4,16,85.215
1024,1024,4,32,85.728
1024,1024,4,64,85.888
1024,1024,4,128,92.896
1024,1024,4,256,101.215
1024,1024,4,512,109.183
1024,1024,4,1024,111.967
1024,1024,4,2048,124.607
1024,1024,8,16,93.023
1024,1024,8,32,91.84
1024,1024,8,64,92.031
1024,1024,8,128,103.04
1024,1024,8,256,109.503
1024,1024,8,512,113.728
1024,1024,8,1024,116.831
1024,1024,8,2048,138.592
1024,1024,16,16,105.569
1024,1024,16,32,105.759
1024,1024,16,64,106.88
1024,1024,16,128,113.536
1024,1024,16,256,117.375
1024,1024,16,512,123.935
1024,1024,16,1024,132.287
1024,1024,16,2048,164.062
1024,1024,32,16,120.798
1024,1024,32,32,120.512
1024,1024,32,64,121.951
1024,1024,32,128,129.535
1024,1024,32,256,135.486
1024,1024,32,512,149.599
1024,1024,32,1024,173.055
1024,1024,32,2048,241.023
1024,2048,0,0,106.4
1024,2048,1,16,111.807
1024,2048,1,32,112.03
1024,2048,1,64,111.263
1024,2048,1,128,115.103
1024,2048,1,256,119.455
1024,2048,1,512,127.713
1024,2048,1,1024,143.582
1024,2048,1,2048,174.334
1024,2048,2,16,112.607
1024,2048,2,32,113.599
1024,2048,2,64,112.223
1024,2048,2,128,116.095
1024,2048,2,256,120.607
1024,2048,2,512,128.864
1024,2048,2,1024,144.029
1024,2048,2,2048,175.421
1024,2048,4,16,117.951
1024,2048,4,32,116.895
1024,2048,4,64,117.918
1024,2048,4,128,125.535
1024,2048,4,256,132.927
1024,2048,4,512,149.247
1024,2048,4,1024,173.919
1024,2048,4,2048,176.351
1024,2048,8,16,123.743
1024,2048,8,32,123.871
1024,2048,8,64,125.088
1024,2048,8,128,134.847
1024,2048,8,256,146.431
1024,2048,8,512,166.463
1024,2048,8,1024,176.927
1024,2048,8,2048,180.638
1024,2048,16,16,138.495
1024,2048,16,32,138.656
1024,2048,16,64,138.622
1024,2048,16,128,153.982
1024,2048,16,256,169.216
1024,2048,16,512,179.198
1024,2048,16,1024,186.111
1024,2048,16,2048,195.774
1024,2048,32,16,165.054
1024,2048,32,32,165.983
1024,2048,32,64,166.624
1024,2048,32,128,180.192
1024,2048,32,256,188.415
1024,2048,32,512,202.431
1024,2048,32,1024,230.143
1024,2048,32,2048,284.509
