prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,128,102.112
64,64,16,256,143.999
64,64,16,512,227.519
64,64,16,1024,396.798
64,64,16,2048,732.477
64,64,32,16,109.822
64,64,32,32,110.784
64,64,32,64,113.504
64,64,32,128,186.112
64,64,32,256,263.68
64,64,32,512,420.254
64,64,32,1024,737.661
64,64,32,2048,1362.01
64,128,0,0,21.504
64,128,1,16,20.576
64,128,1,32,20.543
64,128,1,64,20.512
64,128,1,128,21.248
64,128,1,256,25.792
64,128,1,512,37.76
64,128,1,1024,61.728
64,128,1,2048,109.952
64,128,2,16,30.081
64,128,2,32,30.177
64,128,2,64,30.207
64,128,2,128,35.776
64,128,2,256,42.495
64,128,2,512,55.2
64,128,2,1024,78.016
64,128,2,2048,126.335
64,128,4,16,34.719
64,128,4,32,34.688
64,128,4,64,34.464
64,128,4,128,36.736
64,128,4,256,46.112
64,128,4,512,70.4
64,128,4,1024,118.625
64,128,4,2048,214.848
64,128,8,16,45.312
64,128,8,32,45.568
64,128,8,64,46.303
64,128,8,128,63.137
64,128,8,256,84.224
64,128,8,512,132.192
64,128,8,1024,226.848
64,128,8,2048,420.863
64,128,16,16,68.543
64,128,16,32,69.215
64,128,16,64,70.336
64,128,16,128,104.608
64,128,16,256,144.064
64,128,16,512,227.008
64,128,16,1024,396.894
64,128,16,2048,734.174
64,128,32,16,115.583
64,128,32,32,116.479
64,128,32,64,118.528
64,128,32,128,187.648
64,128,32,256,263.199
64,128,32,512,419.901
64,128,32,1024,737.468
64,128,32,2048,1364.67
64,256,0,0,27.359
64,256,1,16,26.336
64,256,1,32,26.495
64,256,1,64,26.335
64,256,1,128,26.401
64,256,1,256,26.944
64,256,1,512,37.632
64,256,1,1024,61.63
64,256,1,2048,109.695
64,256,2,16,35.808
64,256,2,32,36.16
64,256,2,64,36.32
64,256,2,128,41.825
64,256,2,256,47.68
64,256,2,512,61.28
64,256,2,1024,84.127
64,256,2,2048,132.159
64,256,4,16,43.776
64,256,4,32,43.808
64,256,4,64,44.16
64,256,4,128,46.944
64,256,4,256,48.32
64,256,4,512,70.496
64,256,4,1024,118.24
64,256,4,2048,214.976
64,256,8,16,51.488
64,256,8,32,51.71
64,256,8,64,52.224
64,256,8,128,68.992
64,256,8,256,87.104
64,256,8,512,132.351
64,256,8,1024,226.752
64,256,8,2048,419.454
64,256,16,16,77.088
64,256,16,32,77.599
64,256,16,64,78.208
64,256,16,128,110.367
64,256,16,256,146.208
64,256,16,512,227.584
64,256,16,1024,394.974
64,256,16,2048,733.885
64,256,32,16,125.344
64,256,32,32,125.888
64,256,32,64,127.615
64,256,32,128,194.431
64,256,32,256,265.95
64,256,32,512,420.03
64,256,32,1024,737.693
64,256,32,2048,1365.08
64,512,0,0,39.424
64,512,1,16,38.432
64,512,1,32,38.4
64,512,1,64,38.4
64,512,1,128,38.624
64,512,1,256,38.656
64,512,1,512,38.944
64,512,1,1024,61.471
64,512,1,2048,109.536
64,512,2,16,48.031
64,512,2,32,48.063
64,512,2,64,48.031
64,512,2,128,53.984
64,512,2,256,59.775
64,512,2,512,71.296
64,512,2,1024,96.224
64,512,2,2048,144.415
64,512,4,16,55.36
64,512,4,32,55.712
64,512,4,64,55.904
64,512,4,128,67.135
64,512,4,256,71.072
64,512,4,512,72.543
64,512,4,1024,118.303
64,512,4,2048,214.527
64,512,8,16,69.633
64,512,8,32,69.889
64,512,8,64,69.887
64,512,8,128,81.536
64,512,8,256,99.071
64,512,8,512,134.784
64,512,8,1024,227.423
64,512,8,2048,419.455
64,512,16,16,93.504
64,512,16,32,94.176
64,512,16,64,94.88
64,512,16,128,125.919
64,512,16,256,158.623
64,512,16,512,230.175
64,512,16,1024,396.255
64,512,16,2048,732.093
64,512,32,16,140.607
64,512,32,32,141.632
64,512,32,64,144.001
64,512,32,128,209.055
64,512,32,256,278.975
64,512,32,512,422.27
64,512,32,1024,738.076
64,512,32,2048,1366.59
64,1024,0,0,63.552
64,1024,1,16,62.656
64,1024,1,32,62.496
64,1024,1,64,62.559
64,1024,1,128,62.623
64,1024,1,256,62.656
64,1024,1,512,62.688
64,1024,1,1024,62.944
64,1024,1,2048,109.76
64,1024,2,16,72.001
64,1024,2,32,72.128
64,1024,2,64,71.935
64,1024,2,128,77.696
64,1024,2,256,83.359
64,1024,2,512,94.752
64,1024,2,1024,118.944
64,1024,2,2048,168.031
64,1024,4,16,79.136
64,1024,4,32,79.168
64,1024,4,64,79.488
64,1024,4,128,90.912
64,1024,4,256,102.271
64,1024,4,512,118.08
64,1024,4,1024,120.863
64,1024,4,2048,214.271
64,1024,8,16,93.727
64,1024,8,32,94.304
64,1024,8,64,94.88
64,1024,8,128,117.536
64,1024,8,256,123.615
64,1024,8,512,158.592
64,1024,8,1024,231.071
64,1024,8,2048,419.198
64,1024,16,16,117.983
64,1024,16,32,118.239
64,1024,16,64,119.903
64,1024,16,128,158.879
64,1024,16,256,196.927
64,1024,16,512,253.726
64,1024,16,1024,398.014
64,1024,16,2048,733.085
64,1024,32,16,171.391
64,1024,32,32,172.671
64,1024,32,64,174.975
64,1024,32,128,242.079
64,1024,32,256,316.735
64,1024,32,512,447.486
64,1024,32,1024,739.291
64,1024,32,2048,1365.91
64,2048,0,0,111.679
64,2048,1,16,110.945
64,2048,1,32,110.847
64,2048,1,64,110.976
64,2048,1,128,111.103
64,2048,1,256,111.072
64,2048,1,512,111.103
64,2048,1,1024,111.103
64,2048,1,2048,111.199
64,2048,2,16,119.744
64,2048,2,32,120
64,2048,2,64,119.903
64,2048,2,128,125.472
64,2048,2,256,131.456
64,2048,2,512,142.431
64,2048,2,1024,166.366
64,2048,2,2048,215.967
64,2048,4,16,126.143
64,2048,4,32,126.655
64,2048,4,64,126.847
64,2048,4,128,138.143
64,2048,4,256,149.822
64,2048,4,512,173.791
64,2048,4,1024,213.055
64,2048,4,2048,217.888
64,2048,8,16,140.992
64,2048,8,32,141.344
64,2048,8,64,142.337
64,2048,8,128,164.704
64,2048,8,256,188.511
64,2048,8,512,213.344
64,2048,8,1024,277.439
64,2048,8,2048,423.453
64,2048,16,16,165.536
64,2048,16,32,166.24
64,2048,16,64,167.999
64,2048,16,128,207.103
64,2048,16,256,249.023
64,2048,16,512,329.983
64,2048,16,1024,446.046
64,2048,16,2048,736.701
64,2048,32,16,226.4
64,2048,32,32,228.16
64,2048,32,64,229.951
64,2048,32,128,302.176
64,2048,32,256,369.375
64,2048,32,512,522.719
64,2048,32,1024,789.084
64,2048,32,2048,1364.57
128,0,0,0,16.32
128,0,1,16,24.224
128,0,1,32,24.48
128,0,1,64,24.48
128,0,1,128,30.815
128,0,1,256,36.703
128,0,1,512,48.384
128,0,1,1024,71.935
128,0,1,2048,120.031
128,0,2,16,24.865
128,0,2,32,24.767
128,0,2,64,25.28
128,0,2,128,33.536
128,0,2,256,44.863
128,0,2,512,56.704
128,0,2,1024,80.991
128,0,2,2048,128.64
128,0,4,16,32.831
128,0,4,32,32.831
128,0,4,64,33.185
128,0,4,128,44.224
128,0,4,256,55.743
128,0,4,512,79.904
128,0,4,1024,127.231
128,0,4,2048,222.271
128,0,8,16,42.592
128,0,8,32,43.103
128,0,8,64,43.519
128,0,8,128,63.519
128,0,8,256,86.432
128,0,8,512,133.982
128,0,8,1024,228.702
128,0,8,2048,423.71
128,0,16,16,70.24
128,0,16,32,71.072
128,0,16,64,72.256
128,0,16,128,107.903
128,0,16,256,148.672
128,0,16,512,230.494
128,0,16,1024,400.543
128,0,16,2048,738.013
128,0,32,16,121.153
128,0,32,32,122.208
128,0,32,64,124.512
128,0,32,128,198.111
128,0,32,256,276.414
128,0,32,512,430.558
128,0,32,1024,745.469
128,0,32,2048,1371.32
128,16,0,0,20.8
128,16,1,16,29.824
128,16,1,32,30.048
128,16,1,64,30.24
128,16,1,128,30.879
128,16,1,256,36.384
128,16,1,512,48.352
128,16,1,1024,72.062
128,16,1,2048,119.679
128,16,2,16,30.464
128,16,2,32,30.752
128,16,2,64,30.785
128,16,2,128,34.752
128,16,2,256,45.44
128,16,2,512,57.952
128,16,2,1024,81.247
128,16,2,2048,128.929
128,16,4,16,38.367
128,16,4,32,38.463
128,16,4,64,38.879
128,16,4,128,47.008
128,16,4,256,57.503
128,16,4,512,80.608
128,16,4,1024,128.127
128,16,4,2048,223.872
128,16,8,16,51.839
128,16,8,32,51.937
128,16,8,64,52.319
128,16,8,128,64.222
128,16,8,256,86.912
128,16,8,512,134.431
128,16,8,1024,228.766
128,16,8,2048,422.013
128,16,16,16,76.639
128,16,16,32,77.056
128,16,16,64,78.144
128,16,16,128,110.399
128,16,16,256,149.76
128,16,16,512,231.199
128,16,16,1024,400.67
128,16,16,2048,738.621
128,16,32,16,126.559
128,16,32,32,127.233
128,16,32,64,129.024
128,16,32,128,201.184
128,16,32,256,278.975
128,16,32,512,432.767
128,16,32,1024,746.172
128,16,32,2048,1372.25
128,32,0,0,20.928
128,32,1,16,30.144
128,32,1,32,30.239
128,32,1,64,30.624
128,32,1,128,31.136
128,32,1,256,36.831
128,32,1,512,48.32
128,32,1,1024,72.224
128,32,1,2048,119.551
128,32,2,16,30.623
128,32,2,32,30.784
128,32,2,64,30.977
128,32,2,128,35.072
128,32,2,256,45.376
128,32,2,512,57.76
128,32,2,1024,81.472
128,32,2,2048,129.6
128,32,4,16,38.688
128,32,4,32,38.496
128,32,4,64,38.592
128,32,4,128,47.071
128,32,4,256,57.504
128,32,4,512,80.768
128,32,4,1024,128.224
128,32,4,2048,224.478
128,32,8,16,52.127
128,32,8,32,52.063
128,32,8,64,52.512
128,32,8,128,64.352
128,32,8,256,86.816
128,32,8,512,134.143
128,32,8,1024,229.247
128,32,8,2048,422.014
128,32,16,16,76.83
128,32,16,32,77.472
128,32,16,64,78.433
128,32,16,128,109.728
128,32,16,256,149.855
128,32,16,512,231.167
128,32,16,1024,399.742
128,32,16,2048,736.124
128,32,32,16,126.623
128,32,32,32,127.199
128,32,32,64,129.12
128,32,32,128,201.054
128,32,32,256,277.76
128,32,32,512,433.695
128,32,32,1024,746.749
128,32,32,2048,1373.11
128,64,0,0,21.056
128,64,1,16,30.816
128,64,1,32,30.528
128,64,1,64,30.432
128,64,1,128,30.912
128,64,1,256,36.864
128,64,1,512,48.449
128,64,1,1024,71.935
128,64,1,2048,119.871
128,64,2,16,30.912
128,64,2,32,31.136
128,64,2,64,30.816
128,64,2,128,35.136
128,64,2,256,45.504
128,64,2,512,57.408
128,64,2,1024,81.503
128,64,2,2048,129.088
128,64,4,16,38.528
128,64,4,32,38.718
128,64,4,64,38.911
128,64,4,128,47.104
128,64,4,256,57.344
128,64,4,512,80.703
128,64,4,1024,128.607
128,64,4,2048,223.711
128,64,8,16,52.32
128,64,8,32,52.704
128,64,8,64,52.639
128,64,8,128,64.512
128,64,8,256,87.168
128,64,8,512,133.983
128,64,8,1024,228.959
128,64,8,2048,421.886
128,64,16,16,76.927
128,64,16,32,78.048
128,64,16,64,78.464
128,64,16,128,110.113
128,64,16,256,149.022
128,64,16,512,231.166
128,64,16,1024,399.774
128,64,16,2048,739.422
128,64,32,16,126.463
128,64,32,32,127.487
128,64,32,64,130.016
128,64,32,128,201.151
128,64,32,256,278.654
128,64,32,512,433.727
128,64,32,1024,745.917
128,64,32,2048,1372.09
128,128,0,0,22.687
128,128,1,16,31.584
128,128,1,32,31.104
128,128,1,64,31.136
128,128,1,128,36.832
128,128,1,256,42.849
128,128,1,512,55.167
128,128,1,1024,78.655
128,128,1,2048,126.015
128,128,2,16,35.36
128,128,2,32,35.488
128,128,2,64,35.52
128,128,2,128,37.119
128,128,2,256,45.441
128,128,2,512,69.536
128,128,2,1024,92.896
128,128,2,2048,140.991
128,128,4,16,39.584
128,128,4,32,39.392
128,128,4,64,39.583
128,128,4,128,50.72
128,128,4,256,62.848
128,128,4,512,86.08
128,128,4,1024,134.432
128,128,4,2048,229.823
128,128,8,16,54.176
128,128,8,32,54.271
128,128,8,64,54.847
128,128,8,128,66.752
128,128,8,256,87.583
128,128,8,512,135.2
128,128,8,1024,229.407
128,128,8,2048,421.63
128,128,16,16,78.56
128,128,16,32,79.167
128,128,16,64,80
128,128,16,128,117.696
128,128,16,256,155.265
128,128,16,512,231.584
128,128,16,1024,399.519
128,128,16,2048,738.91
128,128,32,16,128.639
128,128,32,32,129.407
128,128,32,64,131.68
128,128,32,128,204.8
128,128,32,256,282.88
128,128,32,512,440.031
128,128,32,1024,748.638
128,128,32,2048,1377.5
128,256,0,0,28.416
128,256,1,16,37.406
128,256,1,32,37.119
128,256,1,64,37.087
128,256,1,128,42.719
128,256,1,256,48.448
128,256,1,512,60.384
128,256,1,1024,84.448
128,256,1,2048,131.295
128,256,2,16,44.64
128,256,2,32,44.544
128,256,2,64,44.735
128,256,2,128,47.392
128,256,2,256,49.12
128,256,2,512,69.28
128,256,2,1024,104.928
128,256,2,2048,151.936
128,256,4,16,48.608
128,256,4,32,48.192
128,256,4,64,48.256
128,256,4,128,57.216
128,256,4,256,68.672
128,256,4,512,92.766
128,256,4,1024,140.031
128,256,4,2048,234.815
128,256,8,16,62.368
128,256,8,32,63.072
128,256,8,64,63.616
128,256,8,128,78.079
128,256,8,256,90.496
128,256,8,512,135.519
128,256,8,1024,229.824
128,256,8,2048,421.47
128,256,16,16,88.128
128,256,16,32,88.607
128,256,16,64,89.727
128,256,16,128,121.983
128,256,16,256,165.663
128,256,16,512,235.167
128,256,16,1024,400.351
128,256,16,2048,738.206
128,256,32,16,138.783
128,256,32,32,139.551
128,256,32,64,141.599
128,256,32,128,209.758
128,256,32,256,289.247
128,256,32,512,446.078
128,256,32,1024,758.461
128,256,32,2048,1380.51
128,512,0,0,40.673
128,512,1,16,49.024
128,512,1,32,49.216
128,512,1,64,49.089
128,512,1,128,54.688
128,512,1,256,60.959
128,512,1,512,71.936
128,512,1,1024,96.638
128,512,1,2048,144.064
128,512,2,16,56.095
128,512,2,32,56.384
128,512,2,64,56.831
128,512,2,128,68.352
128,512,2,256,70.912
128,512,2,512,72.383
128,512,2,1024,117.439
128,512,2,2048,176.479
128,512,4,16,65.088
128,512,4,32,65.377
128,512,4,64,65.632
128,512,4,128,71.808
128,512,4,256,80.481
128,512,4,512,104.223
128,512,4,1024,152.255
128,512,4,2048,247.486
128,512,8,16,80.64
128,512,8,32,81.215
128,512,8,64,81.536
128,512,8,128,97.887
128,512,8,256,113.695
128,512,8,512,138.08
128,512,8,1024,230.432
128,512,8,2048,421.407
128,512,16,16,106.336
128,512,16,32,106.816
128,512,16,64,107.008
128,512,16,128,141.471
128,512,16,256,176.927
128,512,16,512,260.96
128,512,16,1024,403.327
128,512,16,2048,737.116
128,512,32,16,157.6
128,512,32,32,158.945
128,512,32,64,160.864
128,512,32,128,228.479
128,512,32,256,299.615
128,512,32,512,457.31
128,512,32,1024,773.694
128,512,32,2048,1402.14
128,1024,0,0,65.183
128,1024,1,16,73.408
128,1024,1,32,72.736
128,1024,1,64,72.672
128,1024,1,128,78.847
128,1024,1,256,83.904
128,1024,1,512,96
128,1024,1,1024,119.68
128,1024,1,2048,168.287
128,1024,2,16,80.127
128,1024,2,32,79.968
128,1024,2,64,79.968
128,1024,2,128,91.712
128,1024,2,256,102.911
128,1024,2,512,118.431
128,1024,2,1024,120.736
128,1024,2,2048,212.671
128,1024,4,16,89.376
128,1024,4,32,89.12
128,1024,4,64,89.697
128,1024,4,128,106.878
128,1024,4,256,119.2
128,1024,4,512,128.032
128,1024,4,1024,175.327
128,1024,4,2048,271.615
128,1024,8,16,113.567
128,1024,8,32,113.855
128,1024,8,64,115.071
128,1024,8,128,133.247
128,1024,8,256,145.696
128,1024,8,512,184.512
128,1024,8,1024,233.087
128,1024,8,2048,422.11
128,1024,16,16,142.943
128,1024,16,32,143.615
128,1024,16,64,143.872
128,1024,16,128,177.376
128,1024,16,256,218.559
128,1024,16,512,284.479
128,1024,16,1024,453.791
128,1024,16,2048,741.276
128,1024,32,16,195.072
128,1024,32,32,195.198
128,1024,32,64,197.855
128,1024,32,128,264.958
128,1024,32,256,341.406
128,1024,32,512,479.038
128,1024,32,1024,797.437
128,1024,32,2048,1433.21
128,2048,0,0,112.736
128,2048,1,16,121.824
128,2048,1,32,120.959
128,2048,1,64,121.119
128,2048,1,128,126.913
128,2048,1,256,133.342
128,2048,1,512,142.912
128,2048,1,1024,167.422
128,2048,1,2048,215.774
128,2048,2,16,127.68
128,2048,2,32,127.584
128,2048,2,64,127.391
128,2048,2,128,139.199
128,2048,2,256,150.688
128,2048,2,512,173.951
128,2048,2,1024,213.343
128,2048,2,2048,217.022
128,2048,4,16,136.383
128,2048,4,32,136.544
128,2048,4,64,136.863
128,2048,4,128,155.296
128,2048,4,256,171.807
128,2048,4,512,207.327
128,2048,4,1024,223.52
128,2048,4,2048,318.912
128,2048,8,16,160.991
128,2048,8,32,160.96
128,2048,8,64,162.782
128,2048,8,128,196.159
128,2048,8,256,214.016
128,2048,8,512,246.591
128,2048,8,1024,327.134
128,2048,8,2048,425.599
128,2048,16,16,208.319
128,2048,16,32,209.47
128,2048,16,64,211.039
128,2048,16,128,250.112
128,2048,16,256,291.071
128,2048,16,512,365.822
128,2048,16,1024,502.494
128,2048,16,2048,837.341
128,2048,32,16,264.349
128,2048,32,32,266.654
128,2048,32,64,268.927
128,2048,32,128,342.494
128,2048,32,256,415.614
128,2048,32,512,561.982
128,2048,32,1024,844.093
128,2048,32,2048,1471.48
256,0,0,0,38.56
256,0,1,16,38.56
256,0,1,32,38.816
256,0,1,64,39.008
256,0,1,128,38.752
256,0,1,256,47.136
256,0,1,512,59.392
256,0,1,1024,83.584
256,0,1,2048,130.239
256,0,2,16,41.984
256,0,2,32,42.207
256,0,2,64,42.399
256,0,2,128,47.039
256,0,2,256,56.159
256,0,2,512,72.256
256,0,2,1024,103.872
256,0,2,2048,151.775
256,0,4,16,49.952
256,0,4,32,50.208
256,0,4,64,50.432
256,0,4,128,57.824
256,0,4,256,70.016
256,0,4,512,97.28
256,0,4,1024,143.71
256,0,4,2048,238.559
256,0,8,16,64.704
256,0,8,32,65.215
256,0,8,64,65.6
256,0,8,128,80.992
256,0,8,256,104.032
256,0,8,512,147.041
256,0,8,1024,235.583
256,0,8,2048,425.247
256,0,16,16,92.864
256,0,16,32,93.375
256,0,16,64,94.719
256,0,16,128,128.255
256,0,16,256,169.377
256,0,16,512,249.504
256,0,16,1024,413.374
256,0,16,2048,747.869
256,0,32,16,149.599
256,0,32,32,150.175
256,0,32,64,151.904
256,0,32,128,223.806
256,0,32,256,302.11
256,0,32,512,459.294
256,0,32,1024,772.605
256,0,32,2048,1398.84
256,16,0,0,43.776
256,16,1,16,47.009
256,16,1,32,47.073
256,16,1,64,47.425
256,16,1,128,48.351
256,16,1,256,48.96
256,16,1,512,64.862
256,16,1,1024,88.095
256,16,1,2048,136.064
256,16,2,16,51.423
256,16,2,32,51.264
256,16,2,64,51.585
256,16,2,128,56.576
256,16,2,256,59.36
256,16,2,512,74.592
256,16,2,1024,112.64
256,16,2,2048,159.999
256,16,4,16,59.04
256,16,4,32,59.072
256,16,4,64,59.008
256,16,4,128,66.527
256,16,4,256,74.399
256,16,4,512,102.816
256,16,4,1024,150.335
256,16,4,2048,243.262
256,16,8,16,73.471
256,16,8,32,73.631
256,16,8,64,73.824
256,16,8,128,89.151
256,16,8,256,108.191
256,16,8,512,152.191
256,16,8,1024,237.248
256,16,8,2048,427.262
256,16,16,16,102.367
256,16,16,32,102.528
256,16,16,64,103.423
256,16,16,128,135.584
256,16,16,256,173.471
256,16,16,512,254.751
256,16,16,1024,416.703
256,16,16,2048,748.797
256,16,32,16,158.272
256,16,32,32,159.743
256,16,32,64,161.056
256,16,32,128,228.735
256,16,32,256,306.526
256,16,32,512,463.966
256,16,32,1024,779.677
256,16,32,2048,1405.43
256,32,0,0,44.512
256,32,1,16,46.944
256,32,1,32,47.456
256,32,1,64,47.327
256,32,1,128,48.607
256,32,1,256,49.184
256,32,1,512,64.895
256,32,1,1024,88.224
256,32,1,2048,135.807
256,32,2,16,51.039
256,32,2,32,51.615
256,32,2,64,51.391
256,32,2,128,56.64
256,32,2,256,58.976
256,32,2,512,74.976
256,32,2,1024,112.639
256,32,2,2048,158.879
256,32,4,16,59.296
256,32,4,32,58.975
256,32,4,64,59.294
256,32,4,128,66.624
256,32,4,256,73.856
256,32,4,512,102.623
256,32,4,1024,150.207
256,32,4,2048,243.807
256,32,8,16,73.28
256,32,8,32,73.76
256,32,8,64,73.887
256,32,8,128,89.376
256,32,8,256,108.767
256,32,8,512,152.191
256,32,8,1024,237.535
256,32,8,2048,425.822
256,32,16,16,102.174
256,32,16,32,102.463
256,32,16,64,103.647
256,32,16,128,135.87
256,32,16,256,172.992
256,32,16,512,254.654
256,32,16,1024,417.023
256,32,16,2048,748.798
256,32,32,16,158.624
256,32,32,32,159.615
256,32,32,64,161.567
256,32,32,128,228.831
256,32,32,256,306.399
256,32,32,512,463.966
256,32,32,1024,777.309
256,32,32,2048,1405.53
256,64,0,0,44.512
256,64,1,16,47.2
256,64,1,32,47.616
256,64,1,64,47.551
256,64,1,128,49.022
256,64,1,256,49.023
256,64,1,512,64.703
256,64,1,1024,88.544
256,64,1,2048,135.615
256,64,2,16,51.36
256,64,2,32,51.489
256,64,2,64,52.031
256,64,2,128,56.704
256,64,2,256,59.168
256,64,2,512,74.72
256,64,2,1024,112.799
256,64,2,2048,160.096
256,64,4,16,59.231
256,64,4,32,59.487
256,64,4,64,59.808
256,64,4,128,66.848
256,64,4,256,74.495
256,64,4,512,102.911
256,64,4,1024,150.111
256,64,4,2048,243.775
256,64,8,16,73.536
256,64,8,32,74.111
256,64,8,64,74.656
256,64,8,128,89.6
256,64,8,256,107.999
256,64,8,512,152.256
256,64,8,1024,238.559
256,64,8,2048,425.695
256,64,16,16,102.686
256,64,16,32,103.072
256,64,16,64,103.647
256,64,16,128,135.903
256,64,16,256,173.375
256,64,16,512,253.886
256,64,16,1024,416.222
256,64,16,2048,748.925
256,64,32,16,158.592
256,64,32,32,159.968
256,64,32,64,161.952
256,64,32,128,228.575
256,64,32,256,306.302
256,64,32,512,465.31
256,64,32,1024,778.973
256,64,32,2048,1406.2
256,128,0,0,49.504
256,128,1,16,50.43
256,128,1,32,50.367
256,128,1,64,50.592
256,128,1,128,50.272
256,128,1,256,50.624
256,128,1,512,70.688
256,128,1,1024,95.456
256,128,1,2048,142.816
256,128,2,16,54.176
256,128,2,32,54.304
256,128,2,64,54.656
256,128,2,128,59.648
256,128,2,256,65.632
256,128,2,512,80.927
256,128,2,1024,119.424
256,128,2,2048,169.727
256,128,4,16,62.816
256,128,4,32,63.391
256,128,4,64,63.551
256,128,4,128,72.832
256,128,4,256,82.592
256,128,4,512,105.152
256,128,4,1024,156.48
256,128,4,2048,251.39
256,128,8,16,77.664
256,128,8,32,78.048
256,128,8,64,78.366
256,128,8,128,94.72
256,128,8,256,111.552
256,128,8,512,157.471
256,128,8,1024,246.527
256,128,8,2048,426.591
256,128,16,16,106.975
256,128,16,32,107.136
256,128,16,64,108.385
256,128,16,128,140.992
256,128,16,256,176.351
256,128,16,512,259.103
256,128,16,1024,421.951
256,128,16,2048,751.74
256,128,32,16,163.391
256,128,32,32,164.352
256,128,32,64,166.495
256,128,32,128,233.95
256,128,32,256,312.319
256,128,32,512,468.287
256,128,32,1024,781.854
256,128,32,2048,1412.95
256,256,0,0,61.6
256,256,1,16,61.824
256,256,1,32,62.432
256,256,1,64,62.079
256,256,1,128,62.016
256,256,1,256,62.335
256,256,1,512,70.976
256,256,1,1024,106.752
256,256,1,2048,154.368
256,256,2,16,65.343
256,256,2,32,65.343
256,256,2,64,65.727
256,256,2,128,72.096
256,256,2,256,77.248
256,256,2,512,91.967
256,256,2,1024,119.71
256,256,2,2048,186.623
256,256,4,16,75.072
256,256,4,32,75.265
256,256,4,64,76.192
256,256,4,128,84.544
256,256,4,256,96.254
256,256,4,512,116.576
256,256,4,1024,169.087
256,256,4,2048,263.039
256,256,8,16,90.432
256,256,8,32,90.655
256,256,8,64,91.776
256,256,8,128,108.48
256,256,8,256,124.512
256,256,8,512,164.766
256,256,8,1024,255.039
256,256,8,2048,427.262
256,256,16,16,120.159
256,256,16,32,120.862
256,256,16,64,121.824
256,256,16,128,154.944
256,256,16,256,188.543
256,256,16,512,266.943
256,256,16,1024,428.766
256,256,16,2048,760.796
256,256,32,16,177.343
256,256,32,32,178.271
256,256,32,64,179.968
256,256,32,128,247.966
256,256,32,256,321.374
256,256,32,512,477.598
256,256,32,1024,798.685
256,256,32,2048,1431.61
256,512,0,0,85.184
256,512,1,16,86.816
256,512,1,32,85.983
256,512,1,64,85.568
256,512,1,128,85.632
256,512,1,256,86.687
256,512,1,512,85.822
256,512,1,1024,119.007
256,512,1,2048,177.951
256,512,2,16,88.896
256,512,2,32,89.023
256,512,2,64,89.088
256,512,2,128,94.816
256,512,2,256,101.44
256,512,2,512,112.895
256,512,2,1024,139.679
256,512,2,2048,215.391
256,512,4,16,97.984
256,512,4,32,97.663
256,512,4,64,98.944
256,512,4,128,110.624
256,512,4,256,120.127
256,512,4,512,143.36
256,512,4,1024,180.607
256,512,4,2048,287.775
256,512,8,16,116.8
256,512,8,32,117.184
256,512,8,64,117.055
256,512,8,128,134.977
256,512,8,256,150.879
256,512,8,512,183.199
256,512,8,1024,270.943
256,512,8,2048,454.686
256,512,16,16,146.016
256,512,16,32,147.744
256,512,16,64,148.095
256,512,16,128,183.2
256,512,16,256,216.767
256,512,16,512,283.486
256,512,16,1024,449.278
256,512,16,2048,779.966
256,512,32,16,204.543
256,512,32,32,205.6
256,512,32,64,208.031
256,512,32,128,276.958
256,512,32,256,346.847
256,512,32,512,498.974
256,512,32,1024,809.532
256,512,32,2048,1449.11
256,1024,0,0,132.704
256,1024,1,16,132.799
256,1024,1,32,133.12
256,1024,1,64,132.639
256,1024,1,128,132.576
256,1024,1,256,133.088
256,1024,1,512,134.462
256,1024,1,1024,133.119
256,1024,1,2048,212.864
256,1024,2,16,135.584
256,1024,2,32,136.032
256,1024,2,64,136.191
256,1024,2,128,141.823
256,1024,2,256,148.063
256,1024,2,512,160.383
256,1024,2,1024,183.999
256,1024,2,2048,234.336
256,1024,4,16,144.608
256,1024,4,32,145.152
256,1024,4,64,145.055
256,1024,4,128,158.144
256,1024,4,256,170.047
256,1024,4,512,191.232
256,1024,4,1024,238.334
256,1024,4,2048,321.118
256,1024,8,16,161.76
256,1024,8,32,162.207
256,1024,8,64,164.19
256,1024,8,128,187.104
256,1024,8,256,204.448
256,1024,8,512,234.591
256,1024,8,1024,301.855
256,1024,8,2048,488.032
256,1024,16,16,196.927
256,1024,16,32,198.271
256,1024,16,64,198.655
256,1024,16,128,235.231
256,1024,16,256,272.991
256,1024,16,512,337.567
256,1024,16,1024,474.493
256,1024,16,2048,809.818
256,1024,32,16,257.183
256,1024,32,32,259.391
256,1024,32,64,259.807
256,1024,32,128,331.743
256,1024,32,256,404.414
256,1024,32,512,547.55
256,1024,32,1024,865.597
256,1024,32,2048,1503.7
256,2048,0,0,225.983
256,2048,1,16,227.678
256,2048,1,32,226.912
256,2048,1,64,227.359
256,2048,1,128,227.263
256,2048,1,256,227.487
256,2048,1,512,227.807
256,2048,1,1024,228.927
256,2048,1,2048,227.647
256,2048,2,16,230.687
256,2048,2,32,230.655
256,2048,2,64,230.624
256,2048,2,128,235.839
256,2048,2,256,242.366
256,2048,2,512,253.695
256,2048,2,1024,278.848
256,2048,2,2048,326.142
256,2048,4,16,239.167
256,2048,4,32,238.751
256,2048,4,64,238.975
256,2048,4,128,250.943
256,2048,4,256,262.879
256,2048,4,512,286.463
256,2048,4,1024,332.639
256,2048,4,2048,429.919
256,2048,8,16,255.231
