prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,64,16,1024,133.919
64,64,16,2048,246.749
64,64,32,16,36.223
64,64,32,32,36.288
64,64,32,64,36.928
64,64,32,128,59.263
64,64,32,256,84.255
64,64,32,512,133.919
64,64,32,1024,232.287
64,64,32,2048,430.492
64,128,0,0,12.063
64,128,1,16,11.232
64,128,1,32,11.136
64,128,1,64,11.167
64,128,1,128,11.488
64,128,1,256,14.208
64,128,1,512,21.856
64,128,1,1024,36.32
64,128,1,2048,66.239
64,128,2,16,11.2
64,128,2,32,11.2
64,128,2,64,11.072
64,128,2,128,11.456
64,128,2,256,14.305
64,128,2,512,21.6
64,128,2,1024,36.959
64,128,2,2048,65.887
64,128,4,16,11.296
64,128,4,32,11.294
64,128,4,64,11.167
64,128,4,128,11.52
64,128,4,256,14.304
64,128,4,512,22.112
64,128,4,1024,37.375
64,128,4,2048,66.56
64,128,8,16,16.8
64,128,8,32,16.864
64,128,8,64,17.088
64,128,8,128,20.32
64,128,8,256,26.368
64,128,8,512,40.831
64,128,8,1024,70.368
64,128,8,2048,128.896
64,128,16,16,26.175
64,128,16,32,26.112
64,128,16,64,26.144
64,128,16,128,36.128
64,128,16,256,48.671
64,128,16,512,77.759
64,128,16,1024,134.624
64,128,16,2048,246.781
64,128,32,16,39.679
64,128,32,32,39.294
64,128,32,64,39.936
64,128,32,128,60.512
64,128,32,256,84.255
64,128,32,512,134.367
64,128,32,1024,232.671
64,128,32,2048,430.046
64,256,0,0,15.265
64,256,1,16,14.688
64,256,1,32,14.624
64,256,1,64,14.624
64,256,1,128,14.688
64,256,1,256,14.784
64,256,1,512,21.536
64,256,1,1024,36.223
64,256,1,2048,66.239
64,256,2,16,14.593
64,256,2,32,14.656
64,256,2,64,14.656
64,256,2,128,14.72
64,256,2,256,14.848
64,256,2,512,21.598
64,256,2,1024,36.863
64,256,2,2048,66.079
64,256,4,16,14.784
64,256,4,32,14.656
64,256,4,64,14.687
64,256,4,128,14.751
64,256,4,256,14.815
64,256,4,512,21.536
64,256,4,1024,36.928
64,256,4,2048,66.591
64,256,8,16,20.224
64,256,8,32,20.384
64,256,8,64,20.577
64,256,8,128,23.744
64,256,8,256,27.52
64,256,8,512,40.736
64,256,8,1024,69.984
64,256,8,2048,128.287
64,256,16,16,29.247
64,256,16,32,29.6
64,256,16,64,29.697
64,256,16,128,39.456
64,256,16,256,50.08
64,256,16,512,77.759
64,256,16,1024,135.359
64,256,16,2048,247.293
64,256,32,16,43.2
64,256,32,32,43.584
64,256,32,64,43.903
64,256,32,128,63.743
64,256,32,256,85.152
64,256,32,512,133.599
64,256,32,1024,232.286
64,256,32,2048,429.277
64,512,0,0,23.296
64,512,1,16,22.048
64,512,1,32,21.984
64,512,1,64,22.273
64,512,1,128,21.92
64,512,1,256,21.952
64,512,1,512,22.335
64,512,1,1024,36.288
64,512,1,2048,66.111
64,512,2,16,21.919
64,512,2,32,21.919
64,512,2,64,21.888
64,512,2,128,21.951
64,512,2,256,22.208
64,512,2,512,22.206
64,512,2,1024,36.384
64,512,2,2048,66.111
64,512,4,16,21.919
64,512,4,32,21.92
64,512,4,64,21.952
64,512,4,128,22.112
64,512,4,256,22.4
64,512,4,512,22.463
64,512,4,1024,36.991
64,512,4,2048,66.655
64,512,8,16,27.103
64,512,8,32,27.584
64,512,8,64,27.232
64,512,8,128,30.494
64,512,8,256,34.208
64,512,8,512,41.887
64,512,8,1024,70.56
64,512,8,2048,128.383
64,512,16,16,36.384
64,512,16,32,36.448
64,512,16,64,36.672
64,512,16,128,46.687
64,512,16,256,56.735
64,512,16,512,79.104
64,512,16,1024,135.199
64,512,16,2048,246.46
64,512,32,16,50.239
64,512,32,32,50.687
64,512,32,64,51.199
64,512,32,128,71.23
64,512,32,256,92.063
64,512,32,512,135.358
64,512,32,1024,232.702
64,512,32,2048,430.588
64,1024,0,0,37.663
64,1024,1,16,36.928
64,1024,1,32,36.576
64,1024,1,64,37.024
64,1024,1,128,36.48
64,1024,1,256,36.863
64,1024,1,512,36.672
64,1024,1,1024,37.343
64,1024,1,2048,66.111
64,1024,2,16,36.574
64,1024,2,32,36.736
64,1024,2,64,37.215
64,1024,2,128,36.575
64,1024,2,256,36.512
64,1024,2,512,36.575
64,1024,2,1024,37.183
64,1024,2,2048,67.04
64,1024,4,16,36.608
64,1024,4,32,36.607
64,1024,4,64,37.343
64,1024,4,128,36.832
64,1024,4,256,36.736
64,1024,4,512,37.088
64,1024,4,1024,37.439
64,1024,4,2048,67.071
64,1024,8,16,41.215
64,1024,8,32,41.12
64,1024,8,64,41.12
64,1024,8,128,44.415
64,1024,8,256,47.999
64,1024,8,512,55.712
64,1024,8,1024,70.976
64,1024,8,2048,128.127
64,1024,16,16,50.207
64,1024,16,32,50.4
64,1024,16,64,50.656
64,1024,16,128,60.575
64,1024,16,256,71.039
64,1024,16,512,92.032
64,1024,16,1024,135.871
64,1024,16,2048,247.837
64,1024,32,16,64.608
64,1024,32,32,64.703
64,1024,32,64,65.215
64,1024,32,128,85.535
64,1024,32,256,106.687
64,1024,32,512,148.895
64,1024,32,1024,234.398
64,1024,32,2048,430.972
64,2048,0,0,67.008
64,2048,1,16,67.487
64,2048,1,32,66.687
64,2048,1,64,67.424
64,2048,1,128,67.423
64,2048,1,256,66.591
64,2048,1,512,65.983
64,2048,1,1024,66.271
64,2048,1,2048,67.743
64,2048,2,16,66.688
64,2048,2,32,65.823
64,2048,2,64,65.823
64,2048,2,128,65.952
64,2048,2,256,66.688
64,2048,2,512,66.624
64,2048,2,1024,66.176
64,2048,2,2048,67.615
64,2048,4,16,66.783
64,2048,4,32,66.719
64,2048,4,64,66.783
64,2048,4,128,66.143
64,2048,4,256,66.942
64,2048,4,512,66.368
64,2048,4,1024,67.648
64,2048,4,2048,67.84
64,2048,8,16,69.471
64,2048,8,32,68.896
64,2048,8,64,69.633
64,2048,8,128,72.608
64,2048,8,256,76.095
64,2048,8,512,84.063
64,2048,8,1024,99.231
64,2048,8,2048,129.119
64,2048,16,16,78.272
64,2048,16,32,78.559
64,2048,16,64,78.431
64,2048,16,128,88.735
64,2048,16,256,99.102
64,2048,16,512,121.279
64,2048,16,1024,163.454
64,2048,16,2048,249.918
64,2048,32,16,92.255
64,2048,32,32,92.542
64,2048,32,64,93.504
64,2048,32,128,113.632
64,2048,32,256,134.943
64,2048,32,512,177.535
64,2048,32,1024,261.789
64,2048,32,2048,433.179
128,0,0,0,8.608
128,0,1,16,8.192
128,0,1,32,8.32
128,0,1,64,8.32
128,0,1,128,10.944
128,0,1,256,14.208
128,0,1,512,21.759
128,0,1,1024,36.192
128,0,1,2048,67.135
128,0,2,16,8.16
128,0,2,32,8.159
128,0,2,64,8.32
128,0,2,128,11.007
128,0,2,256,14.527
128,0,2,512,21.598
128,0,2,1024,36.383
128,0,2,2048,66.942
128,0,4,16,12.895
128,0,4,32,13.023
128,0,4,64,13.152
128,0,4,128,16.704
128,0,4,256,20.513
128,0,4,512,27.359
128,0,4,1024,41.663
128,0,4,2048,69.855
128,0,8,16,13.665
128,0,8,32,13.792
128,0,8,64,14.143
128,0,8,128,19.936
128,0,8,256,26.975
128,0,8,512,41.471
128,0,8,1024,70.719
128,0,8,2048,128.542
128,0,16,16,23.168
128,0,16,32,23.2
128,0,16,64,23.647
128,0,16,128,35.712
128,0,16,256,49.536
128,0,16,512,77.695
128,0,16,1024,135.103
128,0,16,2048,248.734
128,0,32,16,37.728
128,0,32,32,37.856
128,0,32,64,38.496
128,0,32,128,60.831
128,0,32,256,85.856
128,0,32,512,135.231
128,0,32,1024,233.726
128,0,32,2048,431.037
128,16,0,0,11.2
128,16,1,16,11.198
128,16,1,32,11.199
128,16,1,64,11.359
128,16,1,128,11.36
128,16,1,256,14.271
128,16,1,512,21.504
128,16,1,1024,36.288
128,16,1,2048,65.599
128,16,2,16,11.199
128,16,2,32,11.295
128,16,2,64,11.232
128,16,2,128,11.392
128,16,2,256,14.848
128,16,2,512,21.568
128,16,2,1024,36.351
128,16,2,2048,66.88
128,16,4,16,16.287
128,16,4,32,16.288
128,16,4,64,16.351
128,16,4,128,16.8
128,16,4,256,20.608
128,16,4,512,27.743
128,16,4,1024,42.207
128,16,4,2048,71.039
128,16,8,16,17.568
128,16,8,32,17.473
128,16,8,64,17.696
128,16,8,128,20.255
128,16,8,256,27.072
128,16,8,512,41.247
128,16,8,1024,70.336
128,16,8,2048,128.51
128,16,16,16,26.208
128,16,16,32,26.431
128,16,16,64,26.88
128,16,16,128,35.968
128,16,16,256,49.631
128,16,16,512,78.368
128,16,16,1024,135.167
128,16,16,2048,247.999
128,16,32,16,40.831
128,16,32,32,41.055
128,16,32,64,42.016
128,16,32,128,61.375
128,16,32,256,85.759
128,16,32,512,135.327
128,16,32,1024,233.759
128,16,32,2048,431.741
128,32,0,0,11.2
128,32,1,16,11.2
128,32,1,32,11.231
128,32,1,64,11.2
128,32,1,128,11.168
128,32,1,256,14.239
128,32,1,512,21.504
128,32,1,1024,36.127
128,32,1,2048,66.847
128,32,2,16,11.168
128,32,2,32,11.295
128,32,2,64,11.329
128,32,2,128,11.327
128,32,2,256,14.463
128,32,2,512,21.6
128,32,2,1024,36.351
128,32,2,2048,65.984
128,32,4,16,16.256
128,32,4,32,16.384
128,32,4,64,16.48
128,32,4,128,16.96
128,32,4,256,20.736
128,32,4,512,27.616
128,32,4,1024,41.857
128,32,4,2048,70.878
128,32,8,16,17.472
128,32,8,32,17.568
128,32,8,64,17.631
128,32,8,128,20.064
128,32,8,256,26.912
128,32,8,512,41.376
128,32,8,1024,70.015
128,32,8,2048,129.215
128,32,16,16,26.4
128,32,16,32,26.496
128,32,16,64,27.072
128,32,16,128,35.872
128,32,16,256,49.439
128,32,16,512,78.207
128,32,16,1024,135.295
128,32,16,2048,248.254
128,32,32,16,41.088
128,32,32,32,41.28
128,32,32,64,41.728
128,32,32,128,61.343
128,32,32,256,85.856
128,32,32,512,135.679
128,32,32,1024,233.821
128,32,32,2048,430.362
128,64,0,0,11.2
128,64,1,16,11.137
128,64,1,32,11.168
128,64,1,64,11.327
128,64,1,128,11.167
128,64,1,256,14.079
128,64,1,512,21.471
128,64,1,1024,36.673
128,64,1,2048,67.104
128,64,2,16,11.232
128,64,2,32,11.36
128,64,2,64,11.392
128,64,2,128,11.393
128,64,2,256,14.398
128,64,2,512,21.791
128,64,2,1024,36.511
128,64,2,2048,66.111
128,64,4,16,16.352
128,64,4,32,16.352
128,64,4,64,16.48
128,64,4,128,17.056
128,64,4,256,20.671
128,64,4,512,27.584
128,64,4,1024,42.271
128,64,4,2048,71.039
128,64,8,16,17.504
128,64,8,32,17.664
128,64,8,64,17.952
128,64,8,128,20.224
128,64,8,256,27.168
128,64,8,512,41.247
128,64,8,1024,70.368
128,64,8,2048,128.735
128,64,16,16,26.496
128,64,16,32,26.686
128,64,16,64,26.912
128,64,16,128,35.968
128,64,16,256,49.568
128,64,16,512,78.143
128,64,16,1024,134.91
128,64,16,2048,246.942
128,64,32,16,40.991
128,64,32,32,41.12
128,64,32,64,41.887
128,64,32,128,61.375
128,64,32,256,85.663
128,64,32,512,135.487
128,64,32,1024,232.764
128,64,32,2048,430.717
128,128,0,0,12.063
128,128,1,16,11.552
128,128,1,32,11.551
128,128,1,64,11.681
128,128,1,128,11.616
128,128,1,256,14.303
128,128,1,512,21.854
128,128,1,1024,36.928
128,128,1,2048,65.632
128,128,2,16,11.744
128,128,2,32,11.68
128,128,2,64,11.745
128,128,2,128,11.616
128,128,2,256,14.56
128,128,2,512,21.632
128,128,2,1024,36.511
128,128,2,2048,66.014
128,128,4,16,16.863
128,128,4,32,16.704
128,128,4,64,16.8
128,128,4,128,20.032
128,128,4,256,23.903
128,128,4,512,31.167
128,128,4,1024,45.439
128,128,4,2048,73.887
128,128,8,16,19.776
128,128,8,32,19.904
128,128,8,64,19.808
128,128,8,128,20.768
128,128,8,256,27.167
128,128,8,512,41.503
128,128,8,1024,70.592
128,128,8,2048,128.703
128,128,16,16,26.751
128,128,16,32,26.977
128,128,16,64,27.296
128,128,16,128,36.96
128,128,16,256,49.726
128,128,16,512,78.624
128,128,16,1024,135.295
128,128,16,2048,247.774
128,128,32,16,41.503
128,128,32,32,41.824
128,128,32,64,42.432
128,128,32,128,62.56
128,128,32,256,85.92
128,128,32,512,135.518
128,128,32,1024,234.333
128,128,32,2048,431.644
128,256,0,0,15.264
128,256,1,16,14.976
128,256,1,32,14.945
128,256,1,64,15.04
128,256,1,128,15.04
128,256,1,256,14.912
128,256,1,512,21.472
128,256,1,1024,36.224
128,256,1,2048,65.952
128,256,2,16,15.232
128,256,2,32,15.04
128,256,2,64,18.4
128,256,2,128,15.072
128,256,2,256,15.264
128,256,2,512,21.6
128,256,2,1024,36.416
128,256,2,2048,65.983
128,256,4,16,20.192
128,256,4,32,20.288
128,256,4,64,20.256
128,256,4,128,23.487
128,256,4,256,26.815
128,256,4,512,34.208
128,256,4,1024,48.448
128,256,4,2048,77.247
128,256,8,16,24.511
128,256,8,32,24.768
128,256,8,64,25.152
128,256,8,128,26.657
128,256,8,256,27.808
128,256,8,512,41.535
128,256,8,1024,70.91
128,256,8,2048,128.67
128,256,16,16,30.943
128,256,16,32,31.071
128,256,16,64,31.296
128,256,16,128,40.543
128,256,16,256,50.943
128,256,16,512,78.624
128,256,16,1024,135.199
128,256,16,2048,247.517
128,256,32,16,45.951
128,256,32,32,46.079
128,256,32,64,46.719
128,256,32,128,66.047
128,256,32,256,87.328
128,256,32,512,135.998
128,256,32,1024,234.174
128,256,32,2048,431.002
128,512,0,0,22.976
128,512,1,16,22.495
128,512,1,32,22.433
128,512,1,64,22.175
128,512,1,128,22.368
128,512,1,256,22.208
128,512,1,512,22.528
128,512,1,1024,36.64
128,512,1,2048,65.599
128,512,2,16,22.592
128,512,2,32,22.207
128,512,2,64,22.176
128,512,2,128,22.239
128,512,2,256,22.335
128,512,2,512,22.593
128,512,2,1024,36.416
128,512,2,2048,66.239
128,512,4,16,27.103
128,512,4,32,27.328
128,512,4,64,27.327
128,512,4,128,30.304
128,512,4,256,33.921
128,512,4,512,41.471
128,512,4,1024,56.383
128,512,4,2048,84.288
128,512,8,16,31.648
128,512,8,32,32.032
128,512,8,64,31.999
128,512,8,128,38.368
128,512,8,256,40.864
128,512,8,512,42.143
128,512,8,1024,70.782
128,512,8,2048,128.127
128,512,16,16,38.369
128,512,16,32,38.784
128,512,16,64,38.912
128,512,16,128,48.352
128,512,16,256,58.272
128,512,16,512,80.352
128,512,16,1024,135.871
128,512,16,2048,248.925
128,512,32,16,55.295
128,512,32,32,55.519
128,512,32,64,55.711
128,512,32,128,73.823
128,512,32,256,94.592
128,512,32,512,137.76
128,512,32,1024,234.525
128,512,32,2048,431.262
128,1024,0,0,38.496
128,1024,1,16,36.831
128,1024,1,32,36.928
128,1024,1,64,36.863
128,1024,1,128,36.863
128,1024,1,256,36.926
128,1024,1,512,37.696
128,1024,1,1024,37.247
128,1024,1,2048,67.201
128,1024,2,16,36.864
128,1024,2,32,36.896
128,1024,2,64,36.928
128,1024,2,128,36.896
128,1024,2,256,36.896
128,1024,2,512,37.152
128,1024,2,1024,37.312
128,1024,2,2048,66.816
128,1024,4,16,40.831
128,1024,4,32,40.991
128,1024,4,64,41.312
128,1024,4,128,44.576
128,1024,4,256,47.872
128,1024,4,512,55.329
128,1024,4,1024,70.591
128,1024,4,2048,100.318
128,1024,8,16,45.503
128,1024,8,32,45.793
128,1024,8,64,46.015
128,1024,8,128,52.608
128,1024,8,256,59.551
128,1024,8,512,69.664
128,1024,8,1024,71.391
128,1024,8,2048,129.406
128,1024,16,16,52.352
128,1024,16,32,52.832
128,1024,16,64,52.864
128,1024,16,128,63.199
128,1024,16,256,72.864
128,1024,16,512,94.303
128,1024,16,1024,137.982
128,1024,16,2048,250.271
128,1024,32,16,71.361
128,1024,32,32,71.359
128,1024,32,64,71.967
128,1024,32,128,94.144
128,1024,32,256,110.238
128,1024,32,512,151.359
128,1024,32,1024,237.119
128,1024,32,2048,432.701
128,2048,0,0,67.647
128,2048,1,16,67.231
128,2048,1,32,67.839
128,2048,1,64,67.679
128,2048,1,128,67.903
128,2048,1,256,67.071
128,2048,1,512,66.751
128,2048,1,1024,66.431
128,2048,1,2048,67.647
128,2048,2,16,66.975
128,2048,2,32,66.4
128,2048,2,64,67.679
128,2048,2,128,67.424
128,2048,2,256,66.654
128,2048,2,512,67.551
128,2048,2,1024,66.88
128,2048,2,2048,67.584
128,2048,4,16,68.96
128,2048,4,32,69.311
128,2048,4,64,69.471
128,2048,4,128,72.512
128,2048,4,256,75.615
128,2048,4,512,83.39
128,2048,4,1024,98.943
128,2048,4,2048,127.904
128,2048,8,16,73.758
128,2048,8,32,74.015
128,2048,8,64,74.11
128,2048,8,128,80.063
128,2048,8,256,87.23
128,2048,8,512,102.045
128,2048,8,1024,127.135
128,2048,8,2048,130.111
128,2048,16,16,80.382
128,2048,16,32,80.608
128,2048,16,64,80.895
128,2048,16,128,90.912
128,2048,16,256,101.824
128,2048,16,512,123.391
128,2048,16,1024,165.245
128,2048,16,2048,252.191
128,2048,32,16,98.911
128,2048,32,32,99.807
128,2048,32,64,100.159
128,2048,32,128,124.16
128,2048,32,256,148.447
128,2048,32,512,183.935
128,2048,32,1024,265.085
128,2048,32,2048,435.131
256,0,0,0,11.937
256,0,1,16,12.575
256,0,1,32,12.703
256,0,1,64,12.704
256,0,1,128,12.543
256,0,1,256,15.296
256,0,1,512,22.336
256,0,1,1024,37.024
256,0,1,2048,66.335
256,0,2,16,17.119
256,0,2,32,17.152
256,0,2,64,17.407
256,0,2,128,17.375
256,0,2,256,20.639
256,0,2,512,27.36
256,0,2,1024,42.336
256,0,2,2048,69.375
256,0,4,16,17.792
256,0,4,32,17.792
256,0,4,64,18.145
256,0,4,128,20.128
256,0,4,256,25.631
256,0,4,512,32.607
256,0,4,1024,47.296
256,0,4,2048,75.424
256,0,8,16,22.496
256,0,8,32,22.559
256,0,8,64,22.688
256,0,8,128,27.424
256,0,8,256,33.983
256,0,8,512,47.552
256,0,8,1024,75.966
256,0,8,2048,134.175
256,0,16,16,30.848
256,0,16,32,30.911
256,0,16,64,31.168
256,0,16,128,39.104
256,0,16,256,52.128
256,0,16,512,80.287
256,0,16,1024,136.927
256,0,16,2048,249.215
256,0,32,16,47.615
256,0,32,32,47.392
256,0,32,64,48.159
256,0,32,128,67.198
256,0,32,256,90.655
256,0,32,512,139.262
256,0,32,1024,236.83
256,0,32,2048,434.94
256,16,0,0,15.008
256,16,1,16,15.616
256,16,1,32,15.487
256,16,1,64,15.776
256,16,1,128,15.456
256,16,1,256,15.616
256,16,1,512,22.24
256,16,1,1024,37.025
256,16,1,2048,65.983
256,16,2,16,20.415
256,16,2,32,20.512
256,16,2,64,20.512
256,16,2,128,21.152
256,16,2,256,20.991
256,16,2,512,28.128
256,16,2,1024,42.208
256,16,2,2048,70.944
256,16,4,16,21.216
256,16,4,32,21.152
256,16,4,64,21.28
256,16,4,128,23.52
256,16,4,256,26.303
256,16,4,512,35.103
256,16,4,1024,49.312
256,16,4,2048,78.752
256,16,8,16,26.302
256,16,8,32,26.304
256,16,8,64,26.528
256,16,8,128,31.648
256,16,8,256,35.967
256,16,8,512,49.856
256,16,8,1024,78.143
256,16,8,2048,134.878
256,16,16,16,35.041
256,16,16,32,35.264
256,16,16,64,35.552
256,16,16,128,42.912
256,16,16,256,52.671
256,16,16,512,80.383
256,16,16,1024,136.767
256,16,16,2048,249.31
256,16,32,16,51.04
256,16,32,32,51.519
256,16,32,64,52.032
256,16,32,128,70.111
256,16,32,256,91.613
256,16,32,512,139.711
256,16,32,1024,236.286
256,16,32,2048,434.491
256,32,0,0,14.849
256,32,1,16,15.68
256,32,1,32,15.68
256,32,1,64,15.648
256,32,1,128,15.52
256,32,1,256,15.551
256,32,1,512,22.175
256,32,1,1024,36.608
256,32,1,2048,65.951
256,32,2,16,20.416
256,32,2,32,20.672
256,32,2,64,20.672
256,32,2,128,20.832
256,32,2,256,20.928
256,32,2,512,27.903
256,32,2,1024,42.304
256,32,2,2048,70.463
256,32,4,16,21.151
256,32,4,32,21.343
256,32,4,64,21.12
256,32,4,128,24.096
256,32,4,256,26.4
256,32,4,512,35.455
256,32,4,1024,49.376
256,32,4,2048,78.304
256,32,8,16,26.143
256,32,8,32,26.336
256,32,8,64,26.494
256,32,8,128,31.583
256,32,8,256,35.871
256,32,8,512,49.888
256,32,8,1024,78.048
256,32,8,2048,134.526
256,32,16,16,34.815
256,32,16,32,35.264
256,32,16,64,35.424
256,32,16,128,43.166
256,32,16,256,52.735
256,32,16,512,80.255
256,32,16,1024,136.798
256,32,16,2048,248.797
256,32,32,16,51.36
256,32,32,32,51.711
256,32,32,64,52.128
256,32,32,128,70.463
256,32,32,256,91.679
256,32,32,512,140.287
256,32,32,1024,237.118
256,32,32,2048,434.075
256,64,0,0,15.136
256,64,1,16,15.743
256,64,1,32,15.904
256,64,1,64,15.807
256,64,1,128,15.615
256,64,1,256,15.808
256,64,1,512,22.208
256,64,1,1024,37.055
256,64,1,2048,67.135
256,64,2,16,20.576
256,64,2,32,20.479
256,64,2,64,21.056
256,64,2,128,20.991
256,64,2,256,21.087
256,64,2,512,27.808
256,64,2,1024,41.919
256,64,2,2048,71.518
256,64,4,16,21.248
256,64,4,32,21.409
256,64,4,64,21.535
256,64,4,128,23.712
256,64,4,256,26.528
256,64,4,512,35.199
256,64,4,1024,49.665
256,64,4,2048,78.784
256,64,8,16,26.271
256,64,8,32,26.592
256,64,8,64,26.528
256,64,8,128,31.648
256,64,8,256,36.095
256,64,8,512,50.144
256,64,8,1024,78.144
256,64,8,2048,134.687
256,64,16,16,35.328
256,64,16,32,35.2
256,64,16,64,35.52
256,64,16,128,43.103
256,64,16,256,52.96
256,64,16,512,80.382
256,64,16,1024,136.606
256,64,16,2048,248.67
256,64,32,16,51.232
256,64,32,32,51.935
256,64,32,64,52.256
256,64,32,128,70.368
256,64,32,256,91.455
256,64,32,512,139.933
256,64,32,1024,236.894
256,64,32,2048,434.3
256,128,0,0,15.36
256,128,1,16,16.032
256,128,1,32,15.935
256,128,1,64,16.192
256,128,1,128,16.095
256,128,1,256,15.999
256,128,1,512,22.304
256,128,1,1024,36.544
256,128,1,2048,66.975
256,128,2,16,20.991
256,128,2,32,20.767
256,128,2,64,21.12
256,128,2,128,23.936
256,128,2,256,24.575
256,128,2,512,31.104
256,128,2,1024,45.567
256,128,2,2048,73.087
256,128,4,16,22.368
256,128,4,32,22.623
256,128,4,64,22.528
256,128,4,128,24.96
256,128,4,256,27.264
256,128,4,512,37.184
256,128,4,1024,51.328
256,128,4,2048,79.648
256,128,8,16,27.424
256,128,8,32,27.232
256,128,8,64,27.808
256,128,8,128,32.735
256,128,8,256,38.047
256,128,8,512,51.423
256,128,8,1024,80.127
256,128,8,2048,138.014
256,128,16,16,36.192
256,128,16,32,36.256
256,128,16,64,36.672
256,128,16,128,45.054
256,128,16,256,53.503
256,128,16,512,80.927
256,128,16,1024,137.215
256,128,16,2048,247.935
256,128,32,16,52.96
256,128,32,32,53.344
256,128,32,64,53.727
256,128,32,128,71.904
256,128,32,256,92.159
256,128,32,512,140.543
256,128,32,1024,237.534
256,128,32,2048,434.427
256,256,0,0,18.784
256,256,1,16,19.68
256,256,1,32,19.424
256,256,1,64,19.552
256,256,1,128,19.391
256,256,1,256,19.391
256,256,1,512,22.432
256,256,1,1024,36.96
256,256,1,2048,66.431
256,256,2,16,24.288
256,256,2,32,24.224
256,256,2,64,24.544
256,256,2,128,27.744
256,256,2,256,31.168
256,256,2,512,34.495
256,256,2,1024,48.863
256,256,2,2048,76.831
256,256,4,16,25.92
256,256,4,32,25.855
256,256,4,64,25.919
256,256,4,128,29.184
256,256,4,256,31.392
256,256,4,512,40.287
256,256,4,1024,55.04
256,256,4,2048,82.91
256,256,8,16,32.448
256,256,8,32,32.32
256,256,8,64,32.576
256,256,8,128,36.768
256,256,8,256,43.425
256,256,8,512,54.975
256,256,8,1024,83.455
256,256,8,2048,140.809
256,256,16,16,41.407
256,256,16,32,41.376
256,256,16,64,41.375
256,256,16,128,51.36
256,256,16,256,58.816
256,256,16,512,81.439
256,256,16,1024,137.63
256,256,16,2048,248.477
256,256,32,16,58.336
256,256,32,32,58.303
256,256,32,64,59.039
256,256,32,128,78.399
256,256,32,256,96.991
256,256,32,512,141.341
256,256,32,1024,238.973
256,256,32,2048,433.339
256,512,0,0,25.919
256,512,1,16,26.623
256,512,1,32,26.72
256,512,1,64,26.72
256,512,1,128,26.527
256,512,1,256,26.56
256,512,1,512,26.592
256,512,1,1024,36.544
256,512,1,2048,65.953
256,512,2,16,31.168
256,512,2,32,31.263
256,512,2,64,31.167
256,512,2,128,34.432
256,512,2,256,38.175
256,512,2,512,46.048
256,512,2,1024,56.352
256,512,2,2048,85.439
256,512,4,16,32.8
256,512,4,32,32.928
256,512,4,64,33.056
256,512,4,128,36.287
256,512,4,256,39.743
256,512,4,512,45.983
256,512,4,1024,61.918
256,512,4,2048,90.943
256,512,8,16,41.536
256,512,8,32,41.664
256,512,8,64,42.016
256,512,8,128,46.335
256,512,8,256,50.72
256,512,8,512,65.183
256,512,8,1024,91.968
256,512,8,2048,148.67
256,512,16,16,51.774
256,512,16,32,51.231
256,512,16,64,51.488
256,512,16,128,61.822
256,512,16,256,72.383
256,512,16,512,87.871
256,512,16,1024,138.559
256,512,16,2048,251.101
256,512,32,16,69.248
256,512,32,32,69.472
256,512,32,64,70.271
256,512,32,128,89.471
256,512,32,256,109.984
256,512,32,512,147.422
256,512,32,1024,240.094
256,512,32,2048,435.132
256,1024,0,0,40
256,1024,1,16,41.024
256,1024,1,32,41.056
256,1024,1,64,41.024
256,1024,1,128,41.216
256,1024,1,256,40.544
256,1024,1,512,41.023
256,1024,1,1024,40.768
256,1024,1,2048,66.367
256,1024,2,16,45.439
256,1024,2,32,45.185
256,1024,2,64,45.664
256,1024,2,128,48.896
256,1024,2,256,52.352
256,1024,2,512,59.679
256,1024,2,1024,74.975
256,1024,2,2048,99.486
256,1024,4,16,47.007
256,1024,4,32,47.041
256,1024,4,64,47.423
256,1024,4,128,50.751
256,1024,4,256,53.92
256,1024,4,512,61.631
256,1024,4,1024,75.136
256,1024,4,2048,104.767
256,1024,8,16,55.744
256,1024,8,32,56
256,1024,8,64,56.351
256,1024,8,128,66.463
256,1024,8,256,74.016
256,1024,8,512,79.647
256,1024,8,1024,108.768
256,1024,8,2048,163.391
256,1024,16,16,71.103
256,1024,16,32,70.591
256,1024,16,64,71.039
256,1024,16,128,83.519
256,1024,16,256,90.878
256,1024,16,512,115.327
256,1024,16,1024,145.47
256,1024,16,2048,252.637
256,1024,32,16,89.951
256,1024,32,32,90.303
256,1024,32,64,91.039
256,1024,32,128,111.487
256,1024,32,256,131.455
256,1024,32,512,173.822
256,1024,32,1024,246.109
256,1024,32,2048,438.812
256,2048,0,0,68.094
256,2048,1,16,69.503
256,2048,1,32,68.832
256,2048,1,64,69.183
256,2048,1,128,68.961
256,2048,1,256,68.895
256,2048,1,512,68.958
256,2048,1,1024,69.311
256,2048,1,2048,69.567
256,2048,2,16,73.951
256,2048,2,32,73.984
256,2048,2,64,74.4
256,2048,2,128,77.503
256,2048,2,256,80.703
256,2048,2,512,88.639
256,2048,2,1024,103.456
256,2048,2,2048,132.639
256,2048,4,16,75.36
256,2048,4,32,75.168
256,2048,4,64,74.975
256,2048,4,128,78.752
256,2048,4,256,82.367
256,2048,4,512,89.472
256,2048,4,1024,104.927
256,2048,4,2048,133.278
256,2048,8,16,83.936
256,2048,8,32,84.863
256,2048,8,64,84.35
256,2048,8,128,95.039
256,2048,8,256,105.696
