prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,16,1024,351.725
256,0,16,2048,625.136
256,0,32,16,165.228
256,0,32,32,160.875
256,0,32,64,165.048
256,0,32,128,173.89
256,0,32,256,195.47
256,0,32,512,245.167
256,0,32,1024,347.126
256,0,32,2048,622.981
256,0,64,16,172.705
256,0,64,32,167.329
256,0,64,64,172.686
256,0,64,128,182.274
256,0,64,256,210.316
256,0,64,512,262.253
256,0,64,1024,376.345
256,0,64,2048,689.765
256,16,0,0,153.258
256,16,1,16,149.206
256,16,1,32,143.431
256,16,1,64,149.261
256,16,1,128,156.62
256,16,1,256,175.607
256,16,1,512,215.542
256,16,1,1024,306.654
256,16,1,2048,560.206
256,16,2,16,156.245
256,16,2,32,150.731
256,16,2,64,156.535
256,16,2,128,163.508
256,16,2,256,182.529
256,16,2,512,222.264
256,16,2,1024,315.5
256,16,2,2048,571.577
256,16,4,16,193.184
256,16,4,32,194.658
256,16,4,64,198.391
256,16,4,128,210.594
256,16,4,256,231.768
256,16,4,512,276.14
256,16,4,1024,382.51
256,16,4,2048,660.099
256,16,8,16,161.429
256,16,8,32,162.754
256,16,8,64,166.388
256,16,8,128,174.307
256,16,8,256,196.43
256,16,8,512,238.647
256,16,8,1024,341.26
256,16,8,2048,613.659
256,16,16,16,156.18
256,16,16,32,164.065
256,16,16,64,168.173
256,16,16,128,176.046
256,16,16,256,198.571
256,16,16,512,243.096
256,16,16,1024,351.031
256,16,16,2048,626.075
256,16,32,16,165.272
256,16,32,32,160.896
256,16,32,64,165.15
256,16,32,128,173.259
256,16,32,256,195.383
256,16,32,512,244.322
256,16,32,1024,347.623
256,16,32,2048,622.266
256,16,64,16,172.886
256,16,64,32,166.787
256,16,64,64,172.343
256,16,64,128,182.187
256,16,64,256,210.57
256,16,64,512,262.071
256,16,64,1024,376.546
256,16,64,2048,688.401
256,32,0,0,148.022
256,32,1,16,149.346
256,32,1,32,143.542
256,32,1,64,149.262
256,32,1,128,156.783
256,32,1,256,175.428
256,32,1,512,215.627
256,32,1,1024,305.113
256,32,1,2048,559.727
256,32,2,16,156.496
256,32,2,32,150.85
256,32,2,64,156.385
256,32,2,128,163.352
256,32,2,256,182.499
256,32,2,512,222.159
256,32,2,1024,314.147
256,32,2,2048,571.854
256,32,4,16,193.504
256,32,4,32,194.879
256,32,4,64,198.431
256,32,4,128,210.948
256,32,4,256,231.615
256,32,4,512,276.267
256,32,4,1024,384.662
256,32,4,2048,666.166
256,32,8,16,161.653
256,32,8,32,162.848
256,32,8,64,166.488
256,32,8,128,174.349
256,32,8,256,196.546
256,32,8,512,238.413
256,32,8,1024,339.749
256,32,8,2048,613.687
256,32,16,16,156.009
256,32,16,32,163.759
256,32,16,64,168.059
256,32,16,128,175.839
256,32,16,256,198.787
256,32,16,512,243.372
256,32,16,1024,351.086
256,32,16,2048,625.682
256,32,32,16,165.367
256,32,32,32,160.845
256,32,32,64,165.144
256,32,32,128,173.239
256,32,32,256,195.423
256,32,32,512,244.538
256,32,32,1024,347.088
256,32,32,2048,623.108
256,32,64,16,172.714
256,32,64,32,167.026
256,32,64,64,172.44
256,32,64,128,182.284
256,32,64,256,210.434
256,32,64,512,262.473
256,32,64,1024,377.091
256,32,64,2048,688.242
256,64,0,0,149.868
256,64,1,16,149.334
256,64,1,32,143.502
256,64,1,64,149.293
256,64,1,128,156.714
256,64,1,256,175.626
256,64,1,512,215.351
256,64,1,1024,304.596
256,64,1,2048,559.558
256,64,2,16,156.494
256,64,2,32,150.723
256,64,2,64,156.28
256,64,2,128,163.851
256,64,2,256,182.301
256,64,2,512,221.897
256,64,2,1024,313.912
256,64,2,2048,572.027
256,64,4,16,193.368
256,64,4,32,194.831
256,64,4,64,198.615
256,64,4,128,210.713
256,64,4,256,231.947
256,64,4,512,276.984
256,64,4,1024,382.7
256,64,4,2048,663.715
256,64,8,16,161.381
256,64,8,32,162.902
256,64,8,64,166.412
256,64,8,128,174.519
256,64,8,256,196.181
256,64,8,512,238.763
256,64,8,1024,341.478
256,64,8,2048,613.265
256,64,16,16,156.055
256,64,16,32,163.753
256,64,16,64,167.883
256,64,16,128,176.047
256,64,16,256,198.53
256,64,16,512,242.463
256,64,16,1024,351.757
256,64,16,2048,624.88
256,64,32,16,165.205
256,64,32,32,160.862
256,64,32,64,165.256
256,64,32,128,173.135
256,64,32,256,195.941
256,64,32,512,244.182
256,64,32,1024,346.778
256,64,32,2048,622.652
256,64,64,16,172.373
256,64,64,32,167.224
256,64,64,64,172.398
256,64,64,128,181.795
256,64,64,256,210.138
256,64,64,512,262.544
256,64,64,1024,377.1
256,64,64,2048,688.188
256,128,0,0,159.466
256,128,1,16,148.844
256,128,1,32,142.933
256,128,1,64,148.876
256,128,1,128,156.16
256,128,1,256,175.254
256,128,1,512,215.308
256,128,1,1024,306.49
256,128,1,2048,560.444
256,128,2,16,156.279
256,128,2,32,150.467
256,128,2,64,156.193
256,128,2,128,163.169
256,128,2,256,182.541
256,128,2,512,221.89
256,128,2,1024,313.017
256,128,2,2048,571.662
256,128,4,16,193.386
256,128,4,32,194.839
256,128,4,64,198.113
256,128,4,128,210.115
256,128,4,256,231.554
256,128,4,512,276.682
256,128,4,1024,383.406
256,128,4,2048,659.881
256,128,8,16,161.194
256,128,8,32,162.607
256,128,8,64,166.267
256,128,8,128,174.065
256,128,8,256,196.247
256,128,8,512,238.311
256,128,8,1024,340.397
256,128,8,2048,613.184
256,128,16,16,155.987
256,128,16,32,163.724
256,128,16,64,167.985
256,128,16,128,175.547
256,128,16,256,198.395
256,128,16,512,242.305
256,128,16,1024,350.718
256,128,16,2048,625.433
256,128,32,16,165.03
256,128,32,32,160.41
256,128,32,64,165.146
256,128,32,128,173.139
256,128,32,256,195.418
256,128,32,512,244.058
256,128,32,1024,347.874
256,128,32,2048,623.936
256,128,64,16,172.54
256,128,64,32,166.925
256,128,64,64,172.23
256,128,64,128,181.999
256,128,64,256,209.816
256,128,64,512,262.255
256,128,64,1024,376.413
256,128,64,2048,689.458
256,256,0,0,181.136
256,256,1,16,148.65
256,256,1,32,142.739
256,256,1,64,148.701
256,256,1,128,156.038
256,256,1,256,175.206
256,256,1,512,215.115
256,256,1,1024,305.593
256,256,1,2048,559.24
256,256,2,16,156.096
256,256,2,32,150.58
256,256,2,64,156.072
256,256,2,128,163.142
256,256,2,256,182.252
256,256,2,512,221.902
256,256,2,1024,312.931
256,256,2,2048,571.752
256,256,4,16,192.969
256,256,4,32,194.555
256,256,4,64,198
256,256,4,128,209.857
256,256,4,256,231.554
256,256,4,512,275.856
256,256,4,1024,382.141
256,256,4,2048,663.879
256,256,8,16,160.839
256,256,8,32,162.267
256,256,8,64,165.848
256,256,8,128,173.871
256,256,8,256,196.12
256,256,8,512,237.915
256,256,8,1024,340.426
256,256,8,2048,611.822
256,256,16,16,155.845
256,256,16,32,163.237
256,256,16,64,167.794
256,256,16,128,175.386
256,256,16,256,198.33
256,256,16,512,242.774
256,256,16,1024,350.827
256,256,16,2048,623.974
256,256,32,16,164.605
256,256,32,32,160.209
256,256,32,64,164.83
256,256,32,128,172.908
256,256,32,256,195.871
256,256,32,512,243.93
256,256,32,1024,346.348
256,256,32,2048,622.808
256,256,64,16,172.069
256,256,64,32,166.564
256,256,64,64,172.026
256,256,64,128,181.442
256,256,64,256,209.883
256,256,64,512,261.904
256,256,64,1024,375.957
256,256,64,2048,688.692
256,512,0,0,223.755
256,512,1,16,148.816
256,512,1,32,142.931
256,512,1,64,148.679
256,512,1,128,156.027
256,512,1,256,175.196
256,512,1,512,215.405
256,512,1,1024,304.849
256,512,1,2048,560.078
256,512,2,16,156.057
256,512,2,32,150.496
256,512,2,64,156.029
256,512,2,128,162.974
256,512,2,256,182.189
256,512,2,512,221.996
256,512,2,1024,311.799
256,512,2,2048,570.741
256,512,4,16,192.86
256,512,4,32,194.522
256,512,4,64,198.53
256,512,4,128,210.114
256,512,4,256,231.392
256,512,4,512,276.324
256,512,4,1024,380.875
256,512,4,2048,660.259
256,512,8,16,160.963
256,512,8,32,162.351
256,512,8,64,165.979
256,512,8,128,174.054
256,512,8,256,195.752
256,512,8,512,237.97
256,512,8,1024,339.811
256,512,8,2048,613.656
256,512,16,16,155.709
256,512,16,32,163.473
256,512,16,64,167.588
256,512,16,128,175.611
256,512,16,256,198.296
256,512,16,512,242.359
256,512,16,1024,350.708
256,512,16,2048,625.393
256,512,32,16,164.656
256,512,32,32,160.274
256,512,32,64,164.806
256,512,32,128,173.097
256,512,32,256,194.82
256,512,32,512,243.733
256,512,32,1024,346.795
256,512,32,2048,621.343
256,512,64,16,171.967
256,512,64,32,166.506
256,512,64,64,171.923
256,512,64,128,181.622
256,512,64,256,209.924
256,512,64,512,261.843
256,512,64,1024,375.113
256,512,64,2048,687.021
256,1024,0,0,308.936
256,1024,1,16,148.597
256,1024,1,32,142.889
256,1024,1,64,148.774
256,1024,1,128,155.795
256,1024,1,256,174.904
256,1024,1,512,214.714
256,1024,1,1024,305.169
256,1024,1,2048,560.541
256,1024,2,16,156.04
256,1024,2,32,150.676
256,1024,2,64,156.134
256,1024,2,128,162.932
256,1024,2,256,182.03
256,1024,2,512,221.442
256,1024,2,1024,313.722
256,1024,2,2048,570.512
256,1024,4,16,192.859
256,1024,4,32,194.675
256,1024,4,64,198.459
256,1024,4,128,209.696
256,1024,4,256,231.116
256,1024,4,512,275.752
256,1024,4,1024,381.869
256,1024,4,2048,665.054
256,1024,8,16,160.723
256,1024,8,32,162.34
256,1024,8,64,166.075
256,1024,8,128,173.883
256,1024,8,256,195.611
256,1024,8,512,238.045
256,1024,8,1024,340.782
256,1024,8,2048,612.117
256,1024,16,16,155.796
256,1024,16,32,163.37
256,1024,16,64,167.665
256,1024,16,128,175.406
256,1024,16,256,198.182
256,1024,16,512,242.002
256,1024,16,1024,350.265
256,1024,16,2048,624.643
256,1024,32,16,164.774
256,1024,32,32,160.297
256,1024,32,64,164.977
256,1024,32,128,172.999
256,1024,32,256,194.844
256,1024,32,512,243.265
256,1024,32,1024,346.701
256,1024,32,2048,623.651
256,1024,64,16,172.094
256,1024,64,32,166.839
256,1024,64,64,171.806
256,1024,64,128,181.456
256,1024,64,256,209.638
256,1024,64,512,261.661
256,1024,64,1024,376.475
256,1024,64,2048,688.468
256,2048,0,0,594.159
256,2048,1,16,148.81
256,2048,1,32,143.027
256,2048,1,64,148.769
256,2048,1,128,155.796
256,2048,1,256,175.11
256,2048,1,512,214.946
256,2048,1,1024,305.316
256,2048,1,2048,559.105
256,2048,2,16,156.362
256,2048,2,32,150.547
256,2048,2,64,156.051
256,2048,2,128,162.961
256,2048,2,256,182.112
256,2048,2,512,221.761
256,2048,2,1024,312.505
256,2048,2,2048,572.466
256,2048,4,16,192.827
256,2048,4,32,194.163
256,2048,4,64,198.144
256,2048,4,128,210.107
256,2048,4,256,231.53
256,2048,4,512,276.98
256,2048,4,1024,382.925
256,2048,4,2048,663.262
256,2048,8,16,161.076
256,2048,8,32,162.258
256,2048,8,64,165.936
256,2048,8,128,174.001
256,2048,8,256,195.932
256,2048,8,512,238.116
256,2048,8,1024,339.759
256,2048,8,2048,614.012
256,2048,16,16,155.782
256,2048,16,32,163.529
256,2048,16,64,167.698
256,2048,16,128,175.453
256,2048,16,256,198.407
256,2048,16,512,241.832
256,2048,16,1024,351.499
256,2048,16,2048,625.008
256,2048,32,16,164.83
256,2048,32,32,160.449
256,2048,32,64,164.854
256,2048,32,128,172.851
256,2048,32,256,194.682
256,2048,32,512,242.594
256,2048,32,1024,345.562
256,2048,32,2048,622.094
256,2048,64,16,171.851
256,2048,64,32,166.609
256,2048,64,64,171.837
256,2048,64,128,181.49
256,2048,64,256,209.445
256,2048,64,512,261.601
256,2048,64,1024,376.483
256,2048,64,2048,687.658
512,0,0,0,409.664
512,0,1,16,308.736
512,0,1,32,297.489
512,0,1,64,306.171
512,0,1,128,324.677
512,0,1,256,369.54
512,0,1,512,446.716
512,0,1,1024,654.279
512,0,1,2048,1186.11
512,0,2,16,317.674
512,0,2,32,306.592
512,0,2,64,314.86
512,0,2,128,332.105
512,0,2,256,377.652
512,0,2,512,454.576
512,0,2,1024,661.101
512,0,2,2048,1197.62
512,0,4,16,421.225
512,0,4,32,422.779
512,0,4,64,430.003
512,0,4,128,455.606
512,0,4,256,496.445
512,0,4,512,582.423
512,0,4,1024,809.05
512,0,4,2048,1384.02
512,0,8,16,333.475
512,0,8,32,336.667
512,0,8,64,345.137
512,0,8,128,359.718
512,0,8,256,404.767
512,0,8,512,486.311
512,0,8,1024,719.295
512,0,8,2048,1276.4
512,0,16,16,322.873
512,0,16,32,340.718
512,0,16,64,348.158
512,0,16,128,364.862
512,0,16,256,410.648
512,0,16,512,492.775
512,0,16,1024,736.935
512,0,16,2048,1307.21
512,0,32,16,341.049
512,0,32,32,328.263
512,0,32,64,336.937
512,0,32,128,354.727
512,0,32,256,400.465
512,0,32,512,481.875
512,0,32,1024,698.856
512,0,32,2048,1259.83
512,0,64,16,360.879
512,0,64,32,346.132
512,0,64,64,355.827
512,0,64,128,372.341
512,0,64,256,419.247
512,0,64,512,505.907
512,0,64,1024,746.476
512,0,64,2048,1331.91
512,16,0,0,442.988
512,16,1,16,309.415
512,16,1,32,297.246
512,16,1,64,305.808
512,16,1,128,323.839
512,16,1,256,369.115
512,16,1,512,446.304
512,16,1,1024,653.917
512,16,1,2048,1184.37
512,16,2,16,319.136
512,16,2,32,306.439
512,16,2,64,315.022
512,16,2,128,333.056
512,16,2,256,377.48
512,16,2,512,455.787
512,16,2,1024,661.764
512,16,2,2048,1197.01
512,16,4,16,420.373
512,16,4,32,422.654
512,16,4,64,431.521
512,16,4,128,454.754
512,16,4,256,496.046
512,16,4,512,583.192
512,16,4,1024,807.41
512,16,4,2048,1384.9
512,16,8,16,332.861
512,16,8,32,337.124
512,16,8,64,345.36
512,16,8,128,360.172
512,16,8,256,405.295
512,16,8,512,487.228
512,16,8,1024,719.968
512,16,8,2048,1275.31
512,16,16,16,323.213
512,16,16,32,339.582
512,16,16,64,347.998
512,16,16,128,365.743
512,16,16,256,410.909
512,16,16,512,493.748
512,16,16,1024,738.444
512,16,16,2048,1291.82
512,16,32,16,342.209
512,16,32,32,327.672
512,16,32,64,337.04
512,16,32,128,354.526
512,16,32,256,399.737
512,16,32,512,482.602
512,16,32,1024,703.9
512,16,32,2048,1258.77
512,16,64,16,361.264
512,16,64,32,345.948
512,16,64,64,356.894
512,16,64,128,371.995
512,16,64,256,419.482
512,16,64,512,504.651
512,16,64,1024,746.3
512,16,64,2048,1332.89
512,32,0,0,414.011
512,32,1,16,309.859
512,32,1,32,297.016
512,32,1,64,305.741
512,32,1,128,324.045
512,32,1,256,368.614
512,32,1,512,446.368
512,32,1,1024,654.547
512,32,1,2048,1186.08
512,32,2,16,318.262
512,32,2,32,306.066
512,32,2,64,314.745
512,32,2,128,333.141
512,32,2,256,377.724
512,32,2,512,454.562
512,32,2,1024,661.639
512,32,2,2048,1197
512,32,4,16,420.551
512,32,4,32,424.108
512,32,4,64,430.414
512,32,4,128,456.39
512,32,4,256,496.866
512,32,4,512,582.373
512,32,4,1024,810.047
512,32,4,2048,1381.94
512,32,8,16,333.881
512,32,8,32,336.834
512,32,8,64,345.235
512,32,8,128,360.152
512,32,8,256,405.986
512,32,8,512,486.58
512,32,8,1024,719.975
512,32,8,2048,1277.68
512,32,16,16,323.809
512,32,16,32,339.094
512,32,16,64,347.991
512,32,16,128,365.03
512,32,16,256,409.776
512,32,16,512,493.453
512,32,16,1024,736.73
512,32,16,2048,1292.36
512,32,32,16,342.031
512,32,32,32,327.711
512,32,32,64,336.607
512,32,32,128,354.168
512,32,32,256,400.892
512,32,32,512,482.868
512,32,32,1024,697.998
512,32,32,2048,1258.35
512,32,64,16,360.617
512,32,64,32,346.644
512,32,64,64,356.95
512,32,64,128,371.863
512,32,64,256,419.867
512,32,64,512,505.355
512,32,64,1024,746.673
512,32,64,2048,1333.08
512,64,0,0,431.133
512,64,1,16,309.526
512,64,1,32,297.124
512,64,1,64,306.224
512,64,1,128,323.917
512,64,1,256,369.374
512,64,1,512,447.203
512,64,1,1024,655.514
512,64,1,2048,1185.6
512,64,2,16,318.041
512,64,2,32,307.37
512,64,2,64,315.188
512,64,2,128,332.791
512,64,2,256,377.469
512,64,2,512,455.652
512,64,2,1024,661.433
512,64,2,2048,1196.16
512,64,4,16,421.058
512,64,4,32,422.343
512,64,4,64,430.631
512,64,4,128,455.313
512,64,4,256,496.021
512,64,4,512,583.344
512,64,4,1024,809.2
512,64,4,2048,1383.46
512,64,8,16,333.246
512,64,8,32,336.801
512,64,8,64,344.638
512,64,8,128,359.986
512,64,8,256,405.653
512,64,8,512,486.98
512,64,8,1024,720.647
512,64,8,2048,1278.29
512,64,16,16,323.449
512,64,16,32,338.815
512,64,16,64,348.258
512,64,16,128,365.268
512,64,16,256,410.364
512,64,16,512,493.165
512,64,16,1024,738.828
512,64,16,2048,1293.41
512,64,32,16,342.034
512,64,32,32,327.471
512,64,32,64,337.102
512,64,32,128,354.36
512,64,32,256,399.822
512,64,32,512,482.478
512,64,32,1024,698.683
512,64,32,2048,1259.91
512,64,64,16,360.554
512,64,64,32,346.397
512,64,64,64,356.158
512,64,64,128,371.48
512,64,64,256,420.115
512,64,64,512,505.1
512,64,64,1024,745.596
512,64,64,2048,1331.68
512,128,0,0,436.926
512,128,1,16,308.762
512,128,1,32,296.638
512,128,1,64,305.998
512,128,1,128,324.535
512,128,1,256,369.043
512,128,1,512,446.012
512,128,1,1024,655.291
512,128,1,2048,1184.88
512,128,2,16,318.005
512,128,2,32,305.973
512,128,2,64,315.063
512,128,2,128,333.359
512,128,2,256,377.386
512,128,2,512,454.97
512,128,2,1024,660.609
512,128,2,2048,1197.39
512,128,4,16,420.691
512,128,4,32,423.301
512,128,4,64,430.437
512,128,4,128,456.029
512,128,4,256,496.353
512,128,4,512,581.729
512,128,4,1024,810.234
512,128,4,2048,1382.07
512,128,8,16,332.953
512,128,8,32,336.074
512,128,8,64,344.357
512,128,8,128,360.062
512,128,8,256,405.289
512,128,8,512,487.661
512,128,8,1024,720.851
512,128,8,2048,1275.38
512,128,16,16,323.34
512,128,16,32,339.587
512,128,16,64,348.057
512,128,16,128,365.545
512,128,16,256,410.125
512,128,16,512,493.542
512,128,16,1024,736.653
512,128,16,2048,1291.67
512,128,32,16,341.284
512,128,32,32,328.015
512,128,32,64,336.661
512,128,32,128,355.061
512,128,32,256,400.546
512,128,32,512,481.86
512,128,32,1024,697.661
512,128,32,2048,1259.37
512,128,64,16,360.781
512,128,64,32,346.025
512,128,64,64,356.329
512,128,64,128,372.234
512,128,64,256,419.504
512,128,64,512,505.957
512,128,64,1024,745.793
512,128,64,2048,1331.83
512,256,0,0,493.132
512,256,1,16,309.588
512,256,1,32,297.468
512,256,1,64,305.511
512,256,1,128,324.961
512,256,1,256,368.395
512,256,1,512,446.495
512,256,1,1024,654.031
512,256,1,2048,1186.47
512,256,2,16,317.783
512,256,2,32,306.019
512,256,2,64,314.337
512,256,2,128,332.612
512,256,2,256,376.362
512,256,2,512,453.607
512,256,2,1024,660.82
512,256,2,2048,1197.85
512,256,4,16,420.776
512,256,4,32,422.558
512,256,4,64,430.727
512,256,4,128,455.395
512,256,4,256,495.141
512,256,4,512,582.178
512,256,4,1024,806.813
512,256,4,2048,1382.79
512,256,8,16,333.326
512,256,8,32,336.346
512,256,8,64,343.911
512,256,8,128,359.589
512,256,8,256,405.365
512,256,8,512,486.752
512,256,8,1024,720.708
512,256,8,2048,1275.44
512,256,16,16,323.223
512,256,16,32,338.603
512,256,16,64,347.289
512,256,16,128,364.748
512,256,16,256,410.922
512,256,16,512,493.198
512,256,16,1024,737.213
512,256,16,2048,1292.07
512,256,32,16,341.059
512,256,32,32,327.585
512,256,32,64,337.175
512,256,32,128,354.504
512,256,32,256,399.889
512,256,32,512,482.077
512,256,32,1024,697.571
512,256,32,2048,1258.81
512,256,64,16,360.576
512,256,64,32,346.445
512,256,64,64,355.247
512,256,64,128,371.898
512,256,64,256,419.179
512,256,64,512,505.205
512,256,64,1024,746.373
512,256,64,2048,1332.1
512,512,0,0,610.604
512,512,1,16,309.305
512,512,1,32,297.563
512,512,1,64,305.385
512,512,1,128,323.388
512,512,1,256,368.971
512,512,1,512,445.546
512,512,1,1024,655.148
512,512,1,2048,1184.61
512,512,2,16,316.837
512,512,2,32,305.358
512,512,2,64,314.972
512,512,2,128,332.377
512,512,2,256,376.702
512,512,2,512,453.574
512,512,2,1024,660.914
512,512,2,2048,1195.27
512,512,4,16,419.62
512,512,4,32,422.39
512,512,4,64,431.092
512,512,4,128,454.412
512,512,4,256,495.399
512,512,4,512,581.653
512,512,4,1024,810.364
512,512,4,2048,1381.87
512,512,8,16,333.35
512,512,8,32,337.453
512,512,8,64,344.219
512,512,8,128,359.597
512,512,8,256,404.802
512,512,8,512,485.792
512,512,8,1024,719.15
512,512,8,2048,1275.27
512,512,16,16,321.924
512,512,16,32,338.838
512,512,16,64,347.044
512,512,16,128,364.056
512,512,16,256,410.689
512,512,16,512,493.703
512,512,16,1024,735.48
512,512,16,2048,1304.81
512,512,32,16,342.345
512,512,32,32,327.471
512,512,32,64,336.978
512,512,32,128,354.441
512,512,32,256,399.426
512,512,32,512,481.628
512,512,32,1024,697.259
512,512,32,2048,1258.14
512,512,64,16,360.559
512,512,64,32,346.296
512,512,64,64,355.244
512,512,64,128,371.522
512,512,64,256,418.542
512,512,64,512,505.295
512,512,64,1024,745.549
512,512,64,2048,1332.08
512,1024,0,0,869.579
512,1024,1,16,308.71
512,1024,1,32,297.372
512,1024,1,64,305.635
512,1024,1,128,324.56
512,1024,1,256,368.636
512,1024,1,512,444.882
512,1024,1,1024,654.345
512,1024,1,2048,1184.86
512,1024,2,16,316.743
512,1024,2,32,305.832
512,1024,2,64,315.259
512,1024,2,128,332.597
512,1024,2,256,377.547
512,1024,2,512,453.982
512,1024,2,1024,659.674
512,1024,2,2048,1195.28
512,1024,4,16,419.926
512,1024,4,32,421.175
512,1024,4,64,429.248
512,1024,4,128,455.123
512,1024,4,256,496.02
512,1024,4,512,582.343
512,1024,4,1024,807.705
512,1024,4,2048,1383.62
512,1024,8,16,332.076
512,1024,8,32,335.984
512,1024,8,64,343.047
512,1024,8,128,359.911
512,1024,8,256,405.037
512,1024,8,512,486.452
512,1024,8,1024,719.82
512,1024,8,2048,1275.05
512,1024,16,16,322.666
512,1024,16,32,338.548
512,1024,16,64,348.068
512,1024,16,128,364.824
512,1024,16,256,410.728
512,1024,16,512,493.919
512,1024,16,1024,735.56
512,1024,16,2048,1294.25
512,1024,32,16,341.726
512,1024,32,32,329.296
512,1024,32,64,337.966
512,1024,32,128,354.984
512,1024,32,256,399.921
512,1024,32,512,481.608
512,1024,32,1024,698.291
512,1024,32,2048,1259.02
512,1024,64,16,360.548
512,1024,64,32,345.734
512,1024,64,64,356.646
512,1024,64,128,371.175
512,1024,64,256,418.699
512,1024,64,512,505.116
512,1024,64,1024,745.552
512,1024,64,2048,1330.79
512,2048,0,0,1458.39
512,2048,1,16,309.637
512,2048,1,32,297.008
512,2048,1,64,305.923
512,2048,1,128,323.349
512,2048,1,256,369.063
512,2048,1,512,447.189
512,2048,1,1024,660.558
512,2048,1,2048,1185.75
512,2048,2,16,316.507
512,2048,2,32,306.28
512,2048,2,64,315.986
512,2048,2,128,333.639
512,2048,2,256,377.975
512,2048,2,512,454.371
512,2048,2,1024,661.977
512,2048,2,2048,1196.78
512,2048,4,16,420.714
512,2048,4,32,422.314
512,2048,4,64,429.44
512,2048,4,128,453.569
512,2048,4,256,495.037
512,2048,4,512,582.535
512,2048,4,1024,808.389
512,2048,4,2048,1382.4
512,2048,8,16,333.085
512,2048,8,32,337.106
512,2048,8,64,344.702
512,2048,8,128,360.966
512,2048,8,256,405.748
512,2048,8,512,486.976
512,2048,8,1024,720.19
512,2048,8,2048,1276.43
512,2048,16,16,323.229
512,2048,16,32,340.569
512,2048,16,64,348.467
512,2048,16,128,365.423
512,2048,16,256,410.511
512,2048,16,512,493.738
512,2048,16,1024,736.526
512,2048,16,2048,1293.33
512,2048,32,16,341.969
512,2048,32,32,329.365
512,2048,32,64,338.704
512,2048,32,128,354.949
512,2048,32,256,400.737
512,2048,32,512,481.96
512,2048,32,1024,696.362
512,2048,32,2048,1260.07
512,2048,64,16,361.212
512,2048,64,32,346.173
512,2048,64,64,356.135
512,2048,64,128,371.76
512,2048,64,256,418.673
512,2048,64,512,505.167
512,2048,64,1024,743.905
512,2048,64,2048,1331.33
1024,0,0,0,1598.29
1024,0,1,16,825.214
1024,0,1,32,784.497
1024,0,1,64,799.33
1024,0,1,128,828.118
1024,0,1,256,911.379
1024,0,1,512,1112.88
1024,0,1,1024,1640.39
1024,0,1,2048,2892.72
1024,0,2,16,834.899
1024,0,2,32,793.809
1024,0,2,64,808.37
1024,0,2,128,834.372
1024,0,2,256,919.205
1024,0,2,512,1122.3
1024,0,2,1024,1648.83
1024,0,2,2048,2915.85
1024,0,4,16,1015.79
1024,0,4,32,1020.62
1024,0,4,64,1035.72
1024,0,4,128,1082.93
1024,0,4,256,1165.53
1024,0,4,512,1396.45
1024,0,4,1024,1960.52
1024,0,4,2048,3097.68
1024,0,8,16,850.005
1024,0,8,32,856.425
1024,0,8,64,874.233
1024,0,8,128,943.094
1024,0,8,256,1010.75
1024,0,8,512,1250.5
1024,0,8,1024,1829.22
1024,0,8,2048,2962.2
1024,0,16,16,816.936
1024,0,16,32,863.72
1024,0,16,64,882.366
1024,0,16,128,950.34
1024,0,16,256,1023.54
1024,0,16,512,1259.78
1024,0,16,1024,1836.33
1024,0,16,2048,2990.29
1024,0,32,16,871.789
1024,0,32,32,827.742
1024,0,32,64,849.564
1024,0,32,128,871.305
1024,0,32,256,959.499
1024,0,32,512,1179.31
1024,0,32,1024,1731.55
1024,0,32,2048,3003.01
1024,0,64,16,896.802
1024,0,64,32,853.344
1024,0,64,64,868.877
1024,0,64,128,898.875
1024,0,64,256,989.433
1024,0,64,512,1221.27
1024,0,64,1024,1808.06
1024,0,64,2048,3076.66
1024,16,0,0,1727.95
1024,16,1,16,825.543
1024,16,1,32,784.321
1024,16,1,64,799.01
1024,16,1,128,828.32
1024,16,1,256,912.582
1024,16,1,512,1111.95
1024,16,1,1024,1640.16
1024,16,1,2048,2891.88
1024,16,2,16,835.259
1024,16,2,32,792.917
1024,16,2,64,808.47
1024,16,2,128,834.784
1024,16,2,256,919.13
1024,16,2,512,1121.1
1024,16,2,1024,1650.31
1024,16,2,2048,2904.58
1024,16,4,16,1016.46
1024,16,4,32,1019.45
1024,16,4,64,1035.21
1024,16,4,128,1082.72
1024,16,4,256,1166.09
1024,16,4,512,1396.71
1024,16,4,1024,1962.42
1024,16,4,2048,3101.4
1024,16,8,16,850.131
1024,16,8,32,856.721
1024,16,8,64,872.806
1024,16,8,128,943.899
1024,16,8,256,1010.44
1024,16,8,512,1251.86
1024,16,8,1024,1828.12
1024,16,8,2048,2963.34
1024,16,16,16,815.67
1024,16,16,32,864.439
1024,16,16,64,881.456
1024,16,16,128,951.421
1024,16,16,256,1024.01
1024,16,16,512,1257.54
1024,16,16,1024,1834.22
1024,16,16,2048,2989.21
1024,16,32,16,870.808
1024,16,32,32,827.561
1024,16,32,64,849.258
1024,16,32,128,871.653
1024,16,32,256,960.868
1024,16,32,512,1177.19
1024,16,32,1024,1730.89
1024,16,32,2048,3004.17
1024,16,64,16,896.512
1024,16,64,32,855.098
1024,16,64,64,869.568
1024,16,64,128,898.233
1024,16,64,256,990.71
1024,16,64,512,1225.17
1024,16,64,1024,1809.13
1024,16,64,2048,3076.73
1024,32,0,0,1642.96
