prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,1,1024,946.471
256,16,1,2048,1560.71
256,16,2,16,297.888
256,16,2,32,306.91
256,16,2,64,308.265
256,16,2,128,349.961
256,16,2,256,439.007
256,16,2,512,614.291
256,16,2,1024,946.972
256,16,2,2048,1632.91
256,16,4,16,291.23
256,16,4,32,299.251
256,16,4,64,301.502
256,16,4,128,348.939
256,16,4,256,439.411
256,16,4,512,613.47
256,16,4,1024,947.763
256,16,4,2048,1620.41
256,16,8,16,298.934
256,16,8,32,307.623
256,16,8,64,312.167
256,16,8,128,350.848
256,16,8,256,443.298
256,16,8,512,616.511
256,16,8,1024,942.333
256,16,8,2048,1619.85
256,16,16,16,300.578
256,16,16,32,303.538
256,16,16,64,308.616
256,16,16,128,356.598
256,16,16,256,449.853
256,16,16,512,624.39
256,16,16,1024,963.452
256,16,16,2048,1660.11
256,16,32,16,331.061
256,16,32,32,340.479
256,16,32,64,346.166
256,16,32,128,386.76
256,16,32,256,483.286
256,16,32,512,659.327
256,16,32,1024,1028.29
256,16,32,2048,1743.38
256,16,64,16,366.739
256,16,64,32,377.215
256,16,64,64,379.413
256,16,64,128,425.501
256,16,64,256,533.768
256,16,64,512,741.237
256,16,64,1024,1146.89
256,16,64,2048,1963.79
256,32,0,0,336.062
256,32,1,16,308.681
256,32,1,32,322.923
256,32,1,64,322.198
256,32,1,128,362.922
256,32,1,256,445.472
256,32,1,512,600.766
256,32,1,1024,945.319
256,32,1,2048,1557.04
256,32,2,16,297.267
256,32,2,32,306.271
256,32,2,64,302.548
256,32,2,128,348.968
256,32,2,256,440.05
256,32,2,512,613.713
256,32,2,1024,946.28
256,32,2,2048,1640.19
256,32,4,16,290.933
256,32,4,32,299.08
256,32,4,64,301.343
256,32,4,128,348.278
256,32,4,256,439.785
256,32,4,512,613.628
256,32,4,1024,947.54
256,32,4,2048,1622.35
256,32,8,16,298.323
256,32,8,32,307.937
256,32,8,64,312.416
256,32,8,128,351.848
256,32,8,256,443.272
256,32,8,512,616.925
256,32,8,1024,943.484
256,32,8,2048,1618.85
256,32,16,16,300.349
256,32,16,32,303.466
256,32,16,64,308.095
256,32,16,128,356.288
256,32,16,256,449.92
256,32,16,512,624.168
256,32,16,1024,961.691
256,32,16,2048,1670.81
256,32,32,16,331.572
256,32,32,32,339.945
256,32,32,64,346.165
256,32,32,128,387.636
256,32,32,256,483.252
256,32,32,512,659.691
256,32,32,1024,1029.15
256,32,32,2048,1744.25
256,32,64,16,366.888
256,32,64,32,376.906
256,32,64,64,378.527
256,32,64,128,426.507
256,32,64,256,533.906
256,32,64,512,740.746
256,32,64,1024,1147.1
256,32,64,2048,1964.49
256,64,0,0,336.065
256,64,1,16,308.682
256,64,1,32,322.75
256,64,1,64,322.333
256,64,1,128,362.922
256,64,1,256,446.301
256,64,1,512,600.83
256,64,1,1024,946.064
256,64,1,2048,1557.53
256,64,2,16,297.397
256,64,2,32,305.984
256,64,2,64,306.579
256,64,2,128,350.016
256,64,2,256,439.934
256,64,2,512,614.121
256,64,2,1024,945.499
256,64,2,2048,1631.22
256,64,4,16,291.154
256,64,4,32,299.133
256,64,4,64,301.106
256,64,4,128,349.032
256,64,4,256,440.093
256,64,4,512,614.101
256,64,4,1024,947.375
256,64,4,2048,1617.28
256,64,8,16,298.411
256,64,8,32,306.847
256,64,8,64,311.978
256,64,8,128,351.87
256,64,8,256,442.664
256,64,8,512,616.212
256,64,8,1024,943.096
256,64,8,2048,1618.85
256,64,16,16,300.2
256,64,16,32,303.21
256,64,16,64,308.595
256,64,16,128,356.553
256,64,16,256,449.853
256,64,16,512,624.413
256,64,16,1024,964.219
256,64,16,2048,1678.19
256,64,32,16,330.858
256,64,32,32,341.332
256,64,32,64,345.832
256,64,32,128,387.892
256,64,32,256,482.529
256,64,32,512,659.134
256,64,32,1024,1028.03
256,64,32,2048,1742.19
256,64,64,16,367.185
256,64,64,32,377.105
256,64,64,64,379.083
256,64,64,128,426.994
256,64,64,256,533.513
256,64,64,512,740.595
256,64,64,1024,1145.59
256,64,64,2048,1963.61
256,128,0,0,382.474
256,128,1,16,308.915
256,128,1,32,322.91
256,128,1,64,321.256
256,128,1,128,363.134
256,128,1,256,445.789
256,128,1,512,601.29
256,128,1,1024,945.874
256,128,1,2048,1559.06
256,128,2,16,297.503
256,128,2,32,305.997
256,128,2,64,305.267
256,128,2,128,349.216
256,128,2,256,439.519
256,128,2,512,614.386
256,128,2,1024,948.476
256,128,2,2048,1636.61
256,128,4,16,290.773
256,128,4,32,298.954
256,128,4,64,301.439
256,128,4,128,348.598
256,128,4,256,439.88
256,128,4,512,613.515
256,128,4,1024,949.01
256,128,4,2048,1618.11
256,128,8,16,298.473
256,128,8,32,307.199
256,128,8,64,311.752
256,128,8,128,352.522
256,128,8,256,443.272
256,128,8,512,616.07
256,128,8,1024,943.836
256,128,8,2048,1622.51
256,128,16,16,300.235
256,128,16,32,303.624
256,128,16,64,308.831
256,128,16,128,356.915
256,128,16,256,449.952
256,128,16,512,625.265
256,128,16,1024,963.698
256,128,16,2048,1669.56
256,128,32,16,330.633
256,128,32,32,339.666
256,128,32,64,345.8
256,128,32,128,387.007
256,128,32,256,482.409
256,128,32,512,660.114
256,128,32,1024,1031.17
256,128,32,2048,1743.06
256,128,64,16,366.772
256,128,64,32,377.014
256,128,64,64,378.536
256,128,64,128,426.514
256,128,64,256,533.674
256,128,64,512,741.858
256,128,64,1024,1146.66
256,128,64,2048,1954.26
256,256,0,0,470.973
256,256,1,16,308.126
256,256,1,32,322.445
256,256,1,64,323.263
256,256,1,128,362.634
256,256,1,256,445.685
256,256,1,512,599.828
256,256,1,1024,947.729
256,256,1,2048,1558.05
256,256,2,16,298.057
256,256,2,32,306.079
256,256,2,64,308.651
256,256,2,128,349.042
256,256,2,256,438.921
256,256,2,512,615.847
256,256,2,1024,946.033
256,256,2,2048,1634.61
256,256,4,16,290.877
256,256,4,32,299.273
256,256,4,64,301.546
256,256,4,128,348.66
256,256,4,256,439.958
256,256,4,512,615.186
256,256,4,1024,947.856
256,256,4,2048,1617.86
256,256,8,16,298.232
256,256,8,32,306.814
256,256,8,64,312.811
256,256,8,128,351.556
256,256,8,256,442.922
256,256,8,512,616.252
256,256,8,1024,942.139
256,256,8,2048,1616.28
256,256,16,16,300.256
256,256,16,32,303.444
256,256,16,64,308.264
256,256,16,128,356.735
256,256,16,256,448.915
256,256,16,512,625.118
256,256,16,1024,967.88
256,256,16,2048,1663.87
256,256,32,16,331.291
256,256,32,32,340.309
256,256,32,64,345.708
256,256,32,128,387.032
256,256,32,256,482.92
256,256,32,512,658.708
256,256,32,1024,1024.56
256,256,32,2048,1744.51
256,256,64,16,366.643
256,256,64,32,377.107
256,256,64,64,378.785
256,256,64,128,426.665
256,256,64,256,533.781
256,256,64,512,740.957
256,256,64,1024,1145.62
256,256,64,2048,1958.83
256,512,0,0,649.648
256,512,1,16,307.932
256,512,1,32,322.569
256,512,1,64,322.697
256,512,1,128,362.837
256,512,1,256,445.938
256,512,1,512,600.702
256,512,1,1024,946.632
256,512,1,2048,1554.67
256,512,2,16,297.534
256,512,2,32,306.347
256,512,2,64,307.721
256,512,2,128,349.674
256,512,2,256,440.243
256,512,2,512,613.714
256,512,2,1024,947.817
256,512,2,2048,1632.1
256,512,4,16,291.327
256,512,4,32,298.911
256,512,4,64,301.341
256,512,4,128,348.649
256,512,4,256,439.946
256,512,4,512,614.143
256,512,4,1024,948.976
256,512,4,2048,1614.83
256,512,8,16,298.163
256,512,8,32,307.242
256,512,8,64,312.734
256,512,8,128,352.118
256,512,8,256,443.358
256,512,8,512,615.454
256,512,8,1024,945.44
256,512,8,2048,1614
256,512,16,16,299.764
256,512,16,32,303.401
256,512,16,64,308.501
256,512,16,128,357.011
256,512,16,256,449.663
256,512,16,512,624.094
256,512,16,1024,966.618
256,512,16,2048,1669.63
256,512,32,16,330.662
256,512,32,32,340.202
256,512,32,64,346.464
256,512,32,128,387.381
256,512,32,256,482.354
256,512,32,512,659.1
256,512,32,1024,1027.37
256,512,32,2048,1754.04
256,512,64,16,366.709
256,512,64,32,377.063
256,512,64,64,378.782
256,512,64,128,426.41
256,512,64,256,533.439
256,512,64,512,741.012
256,512,64,1024,1147.64
256,512,64,2048,1947.24
256,1024,0,0,958.876
256,1024,1,16,307.636
256,1024,1,32,322.71
256,1024,1,64,321.129
256,1024,1,128,363.081
256,1024,1,256,445.94
256,1024,1,512,600.732
256,1024,1,1024,945.352
256,1024,1,2048,1559.6
256,1024,2,16,297.528
256,1024,2,32,306.262
256,1024,2,64,305.941
256,1024,2,128,349.345
256,1024,2,256,439.324
256,1024,2,512,614.333
256,1024,2,1024,946.115
256,1024,2,2048,1624
256,1024,4,16,291.114
256,1024,4,32,299.124
256,1024,4,64,301.289
256,1024,4,128,349.095
256,1024,4,256,440.489
256,1024,4,512,614.195
256,1024,4,1024,947.334
256,1024,4,2048,1615.89
256,1024,8,16,298.412
256,1024,8,32,307.625
256,1024,8,64,311.637
256,1024,8,128,352.146
256,1024,8,256,442.719
256,1024,8,512,615.773
256,1024,8,1024,945.939
256,1024,8,2048,1624.6
256,1024,16,16,300.086
256,1024,16,32,303.498
256,1024,16,64,308.608
256,1024,16,128,356.661
256,1024,16,256,449.928
256,1024,16,512,624.443
256,1024,16,1024,961.701
256,1024,16,2048,1675.11
256,1024,32,16,331.136
256,1024,32,32,340.353
256,1024,32,64,345.919
256,1024,32,128,386.911
256,1024,32,256,482.685
256,1024,32,512,658.996
256,1024,32,1024,1027.78
256,1024,32,2048,1752.82
256,1024,64,16,365.684
256,1024,64,32,376.812
256,1024,64,64,378.973
256,1024,64,128,425.938
256,1024,64,256,533.406
256,1024,64,512,740.507
256,1024,64,1024,1148.38
256,1024,64,2048,1963.99
256,2048,0,0,1564.58
256,2048,1,16,307.466
256,2048,1,32,322.454
256,2048,1,64,323.371
256,2048,1,128,362.441
256,2048,1,256,446.513
256,2048,1,512,600.123
256,2048,1,1024,947.133
256,2048,1,2048,1561.61
256,2048,2,16,297.643
256,2048,2,32,305.599
256,2048,2,64,306.321
256,2048,2,128,348.68
256,2048,2,256,438.965
256,2048,2,512,614.555
256,2048,2,1024,947.623
256,2048,2,2048,1632.59
256,2048,4,16,290.995
256,2048,4,32,298.879
256,2048,4,64,301.417
256,2048,4,128,348.137
256,2048,4,256,440.252
256,2048,4,512,612.724
256,2048,4,1024,948.392
256,2048,4,2048,1618.94
256,2048,8,16,298.516
256,2048,8,32,307.069
256,2048,8,64,312.063
256,2048,8,128,351.829
256,2048,8,256,442.463
256,2048,8,512,616.435
256,2048,8,1024,945.786
256,2048,8,2048,1631.39
256,2048,16,16,300.116
256,2048,16,32,303.23
256,2048,16,64,308.086
256,2048,16,128,356.852
256,2048,16,256,449.149
256,2048,16,512,625.397
256,2048,16,1024,960.915
256,2048,16,2048,1666.69
256,2048,32,16,331.497
256,2048,32,32,340.734
256,2048,32,64,346.462
256,2048,32,128,386.89
256,2048,32,256,482.59
256,2048,32,512,659.228
256,2048,32,1024,1025.62
256,2048,32,2048,1746.37
256,2048,64,16,366.866
256,2048,64,32,377.172
256,2048,64,64,378.784
256,2048,64,128,426.973
256,2048,64,256,533.588
256,2048,64,512,741.107
256,2048,64,1024,1146.47
256,2048,64,2048,1956.47
512,0,0,0,1306.14
512,0,1,16,973.158
512,0,1,32,983.207
512,0,1,64,963.173
512,0,1,128,1032.42
512,0,1,256,1220.77
512,0,1,512,1584.58
512,0,1,1024,2189.73
512,0,1,2048,3419.51
512,0,2,16,917.35
512,0,2,32,937.286
512,0,2,64,926.917
512,0,2,128,1006.1
512,0,2,256,1187.35
512,0,2,512,1537.16
512,0,2,1024,2162.2
512,0,2,2048,3474.93
512,0,4,16,922.504
512,0,4,32,941.209
512,0,4,64,930.406
512,0,4,128,1021.63
512,0,4,256,1192.62
512,0,4,512,1535.24
512,0,4,1024,2179.58
512,0,4,2048,3465.94
512,0,8,16,870.973
512,0,8,32,888.284
512,0,8,64,886.75
512,0,8,128,950.883
512,0,8,256,1151.62
512,0,8,512,1516.41
512,0,8,1024,2128.76
512,0,8,2048,3438.66
512,0,16,16,918.983
512,0,16,32,927.965
512,0,16,64,919.502
512,0,16,128,1008.1
512,0,16,256,1175.97
512,0,16,512,1530.48
512,0,16,1024,2157.96
512,0,16,2048,3480.37
512,0,32,16,913.49
512,0,32,32,929.992
512,0,32,64,923.024
512,0,32,128,1016.08
512,0,32,256,1211.95
512,0,32,512,1561.26
512,0,32,1024,2232.08
512,0,32,2048,3563.84
512,0,64,16,1052.4
512,0,64,32,1070.64
512,0,64,64,1068.89
512,0,64,128,1149.65
512,0,64,256,1324.44
512,0,64,512,1698.52
512,0,64,1024,2419.32
512,0,64,2048,3860.98
512,16,0,0,1357.49
512,16,1,16,973.938
512,16,1,32,982.875
512,16,1,64,962.483
512,16,1,128,1046.99
512,16,1,256,1221.21
512,16,1,512,1582.4
512,16,1,1024,2192.33
512,16,1,2048,3426.25
512,16,2,16,917.444
512,16,2,32,936.349
512,16,2,64,926.833
512,16,2,128,1020.73
512,16,2,256,1187.07
512,16,2,512,1533.32
512,16,2,1024,2162.11
512,16,2,2048,3467.63
512,16,4,16,922.868
512,16,4,32,942.067
512,16,4,64,931.078
512,16,4,128,1017.09
512,16,4,256,1190.46
512,16,4,512,1533.35
512,16,4,1024,2170.63
512,16,4,2048,3455.44
512,16,8,16,869.696
512,16,8,32,888.821
512,16,8,64,886.066
512,16,8,128,950.3
512,16,8,256,1153.13
512,16,8,512,1519.06
512,16,8,1024,2125.39
512,16,8,2048,3422.83
512,16,16,16,919.231
512,16,16,32,926.757
512,16,16,64,919.39
512,16,16,128,1005.95
512,16,16,256,1175.89
512,16,16,512,1526.73
512,16,16,1024,2159.11
512,16,16,2048,3459.84
512,16,32,16,913.744
512,16,32,32,930.815
512,16,32,64,924.196
512,16,32,128,1015.43
512,16,32,256,1212.19
512,16,32,512,1562.32
512,16,32,1024,2231.7
512,16,32,2048,3565.76
512,16,64,16,1052.28
512,16,64,32,1071.26
512,16,64,64,1068.34
512,16,64,128,1151.13
512,16,64,256,1324.1
512,16,64,512,1714.83
512,16,64,1024,2429.19
512,16,64,2048,3874.08
512,32,0,0,1323.65
512,32,1,16,973.792
512,32,1,32,982.001
512,32,1,64,962.449
512,32,1,128,1044.07
512,32,1,256,1220.88
512,32,1,512,1583.77
512,32,1,1024,2190.09
512,32,1,2048,3425.29
512,32,2,16,918.191
512,32,2,32,937.554
512,32,2,64,926.474
512,32,2,128,1010.43
512,32,2,256,1186.77
512,32,2,512,1533.59
512,32,2,1024,2160.57
512,32,2,2048,3472.3
512,32,4,16,922.641
512,32,4,32,941.439
512,32,4,64,931.625
512,32,4,128,1020.42
512,32,4,256,1191.46
512,32,4,512,1530.01
512,32,4,1024,2177.43
512,32,4,2048,3476.37
512,32,8,16,868.214
512,32,8,32,890.033
512,32,8,64,887.347
512,32,8,128,950.192
512,32,8,256,1150.97
512,32,8,512,1517.55
512,32,8,1024,2123.06
512,32,8,2048,3449.46
512,32,16,16,918.971
512,32,16,32,927.025
512,32,16,64,919.706
512,32,16,128,1008.4
512,32,16,256,1174.77
512,32,16,512,1525.05
512,32,16,1024,2159.56
512,32,16,2048,3476.74
512,32,32,16,913.499
512,32,32,32,930.597
512,32,32,64,923.269
512,32,32,128,1016.19
512,32,32,256,1210.16
512,32,32,512,1564.44
512,32,32,1024,2224.78
512,32,32,2048,3579.8
512,32,64,16,1052.48
512,32,64,32,1071.65
512,32,64,64,1069.99
512,32,64,128,1148.28
512,32,64,256,1324.35
512,32,64,512,1707.84
512,32,64,1024,2426.08
512,32,64,2048,3880.16
512,64,0,0,1399.31
512,64,1,16,973.338
512,64,1,32,981.426
512,64,1,64,962.482
512,64,1,128,1036.29
512,64,1,256,1220.1
512,64,1,512,1584
512,64,1,1024,2190.6
512,64,1,2048,3416.94
512,64,2,16,918.822
512,64,2,32,937.531
512,64,2,64,925.724
512,64,2,128,1003.94
512,64,2,256,1186.87
512,64,2,512,1542.55
512,64,2,1024,2160.85
512,64,2,2048,3466.94
512,64,4,16,922.416
512,64,4,32,941.553
512,64,4,64,930.773
512,64,4,128,1014.54
512,64,4,256,1190.58
512,64,4,512,1529.57
512,64,4,1024,2172.96
512,64,4,2048,3462.96
512,64,8,16,870.8
512,64,8,32,889.086
512,64,8,64,886.206
512,64,8,128,950.763
512,64,8,256,1151.92
512,64,8,512,1518.76
512,64,8,1024,2127.75
512,64,8,2048,3425.26
512,64,16,16,918.748
512,64,16,32,927.129
512,64,16,64,919.749
512,64,16,128,1008.68
512,64,16,256,1176.31
512,64,16,512,1531.21
512,64,16,1024,2159.77
512,64,16,2048,3487.17
512,64,32,16,913.878
512,64,32,32,930.633
512,64,32,64,923.025
512,64,32,128,1015.51
512,64,32,256,1213.09
512,64,32,512,1564.58
512,64,32,1024,2234.81
512,64,32,2048,3570.02
512,64,64,16,1053.11
512,64,64,32,1070.95
512,64,64,64,1068.91
512,64,64,128,1149.44
512,64,64,256,1324.07
512,64,64,512,1712.34
512,64,64,1024,2422.45
512,64,64,2048,3854.7
512,128,0,0,1432.02
512,128,1,16,974.332
512,128,1,32,982.396
512,128,1,64,963.397
512,128,1,128,1049.04
512,128,1,256,1220.91
512,128,1,512,1583.94
512,128,1,1024,2190.25
512,128,1,2048,3417.99
512,128,2,16,917.203
512,128,2,32,936.754
512,128,2,64,926.18
512,128,2,128,1013.82
512,128,2,256,1185.95
512,128,2,512,1537.46
512,128,2,1024,2165.13
512,128,2,2048,3461.03
512,128,4,16,922.825
512,128,4,32,941.124
512,128,4,64,930.343
512,128,4,128,1015.09
512,128,4,256,1192.08
512,128,4,512,1528.61
512,128,4,1024,2174.31
512,128,4,2048,3460.42
512,128,8,16,869.191
512,128,8,32,888.572
512,128,8,64,886.3
512,128,8,128,949.597
512,128,8,256,1150.56
512,128,8,512,1515.5
512,128,8,1024,2127.34
512,128,8,2048,3449.82
512,128,16,16,918.142
512,128,16,32,928.052
512,128,16,64,920.082
512,128,16,128,1008.5
512,128,16,256,1174.13
512,128,16,512,1530.02
512,128,16,1024,2165.3
512,128,16,2048,3489.08
512,128,32,16,913.521
512,128,32,32,930.353
512,128,32,64,923.132
512,128,32,128,1015.17
512,128,32,256,1213.64
512,128,32,512,1561.99
512,128,32,1024,2226.18
512,128,32,2048,3581.6
512,128,64,16,1053.02
512,128,64,32,1070.63
512,128,64,64,1069.1
512,128,64,128,1150.52
512,128,64,256,1322.72
512,128,64,512,1708.85
512,128,64,1024,2422.75
512,128,64,2048,3840.16
512,256,0,0,1622.28
512,256,1,16,972.99
512,256,1,32,982.278
512,256,1,64,962.311
512,256,1,128,1044.08
512,256,1,256,1221.66
512,256,1,512,1583.65
512,256,1,1024,2188.52
512,256,1,2048,3422.53
512,256,2,16,918.078
512,256,2,32,936.529
512,256,2,64,927.305
512,256,2,128,1018.19
512,256,2,256,1188.66
512,256,2,512,1535.78
512,256,2,1024,2160.85
512,256,2,2048,3469.36
512,256,4,16,922.32
512,256,4,32,941.832
512,256,4,64,930.832
512,256,4,128,1017.29
512,256,4,256,1191.35
512,256,4,512,1528.98
512,256,4,1024,2171.83
512,256,4,2048,3465.47
512,256,8,16,871.048
512,256,8,32,887.805
512,256,8,64,885.596
512,256,8,128,949.32
512,256,8,256,1152.72
512,256,8,512,1516.78
512,256,8,1024,2121.4
512,256,8,2048,3437.87
512,256,16,16,920.113
512,256,16,32,927.111
512,256,16,64,919.973
512,256,16,128,1007.88
512,256,16,256,1175.58
512,256,16,512,1527.26
512,256,16,1024,2161.78
512,256,16,2048,3477.84
512,256,32,16,913.895
512,256,32,32,930.363
512,256,32,64,922.554
512,256,32,128,1016.07
512,256,32,256,1213.55
512,256,32,512,1565.97
512,256,32,1024,2233.69
512,256,32,2048,3568.43
512,256,64,16,1052.52
512,256,64,32,1072.22
512,256,64,64,1068.85
512,256,64,128,1148.5
512,256,64,256,1324.03
512,256,64,512,1699.86
512,256,64,1024,2427.56
512,256,64,2048,3871.16
512,512,0,0,1928.37
512,512,1,16,973.498
512,512,1,32,982.256
512,512,1,64,963.218
512,512,1,128,1033.7
512,512,1,256,1221.76
512,512,1,512,1584.87
512,512,1,1024,2194.86
512,512,1,2048,3421.61
512,512,2,16,917.981
512,512,2,32,936.805
512,512,2,64,927.056
512,512,2,128,1009.07
512,512,2,256,1187.84
512,512,2,512,1537.4
512,512,2,1024,2164.91
512,512,2,2048,3467.58
512,512,4,16,923.718
512,512,4,32,941.595
512,512,4,64,930.919
512,512,4,128,1009.09
512,512,4,256,1191.15
512,512,4,512,1529.04
512,512,4,1024,2174.53
512,512,4,2048,3457.22
512,512,8,16,870.387
512,512,8,32,889.031
512,512,8,64,886.975
512,512,8,128,950.096
512,512,8,256,1151.8
512,512,8,512,1516.64
512,512,8,1024,2122.07
512,512,8,2048,3428.22
512,512,16,16,919.143
512,512,16,32,926.619
512,512,16,64,919.323
512,512,16,128,1008.35
512,512,16,256,1175.17
512,512,16,512,1533.37
512,512,16,1024,2164.81
512,512,16,2048,3486.84
512,512,32,16,914.695
512,512,32,32,930.053
512,512,32,64,922.213
512,512,32,128,1014.88
512,512,32,256,1212.98
512,512,32,512,1565.12
512,512,32,1024,2231.1
512,512,32,2048,3580.88
512,512,64,16,1052.49
512,512,64,32,1070.56
512,512,64,64,1069.21
512,512,64,128,1151.24
512,512,64,256,1323.29
512,512,64,512,1704.97
512,512,64,1024,2417.25
512,512,64,2048,3844.99
512,1024,0,0,2509.79
512,1024,1,16,974.041
512,1024,1,32,981.967
512,1024,1,64,963.528
512,1024,1,128,1037.32
512,1024,1,256,1220.29
512,1024,1,512,1583.21
512,1024,1,1024,2191.57
512,1024,1,2048,3417.63
512,1024,2,16,917.479
512,1024,2,32,937.317
512,1024,2,64,928.198
512,1024,2,128,1013.1
512,1024,2,256,1187.1
512,1024,2,512,1535.88
512,1024,2,1024,2163.7
512,1024,2,2048,3469.91
512,1024,4,16,922.618
512,1024,4,32,940.948
512,1024,4,64,932.06
512,1024,4,128,1018.83
512,1024,4,256,1191.02
512,1024,4,512,1527.21
512,1024,4,1024,2171.31
512,1024,4,2048,3467.36
512,1024,8,16,869.999
512,1024,8,32,888.314
512,1024,8,64,886.193
512,1024,8,128,950.919
512,1024,8,256,1153.24
512,1024,8,512,1516.76
512,1024,8,1024,2127.37
512,1024,8,2048,3424.34
512,1024,16,16,919.346
512,1024,16,32,927.42
512,1024,16,64,919.165
512,1024,16,128,1004.7
512,1024,16,256,1175.02
512,1024,16,512,1522.81
512,1024,16,1024,2160.68
512,1024,16,2048,3493.73
512,1024,32,16,912.423
512,1024,32,32,930.643
512,1024,32,64,922.397
512,1024,32,128,1015.95
512,1024,32,256,1212.81
512,1024,32,512,1566.95
512,1024,32,1024,2234.17
512,1024,32,2048,3567.89
512,1024,64,16,1051.9
512,1024,64,32,1069.81
512,1024,64,64,1069.27
512,1024,64,128,1150.27
512,1024,64,256,1324.4
512,1024,64,512,1708.96
512,1024,64,1024,2417.23
512,1024,64,2048,3863.79
512,2048,0,0,3697.89
512,2048,1,16,975.581
512,2048,1,32,981.693
512,2048,1,64,961.98
512,2048,1,128,1045.97
512,2048,1,256,1223.7
512,2048,1,512,1583.53
512,2048,1,1024,2190.56
512,2048,1,2048,3419.93
512,2048,2,16,917.005
512,2048,2,32,935.792
512,2048,2,64,928.965
512,2048,2,128,1010.89
512,2048,2,256,1187.06
512,2048,2,512,1535.41
512,2048,2,1024,2167.35
512,2048,2,2048,3477.16
512,2048,4,16,922.525
512,2048,4,32,941.479
512,2048,4,64,932.23
512,2048,4,128,1014.43
512,2048,4,256,1190.64
512,2048,4,512,1531.74
512,2048,4,1024,2177.36
512,2048,4,2048,3477.15
512,2048,8,16,869.194
512,2048,8,32,888.804
512,2048,8,64,887.024
512,2048,8,128,951.251
512,2048,8,256,1153.35
512,2048,8,512,1519.62
512,2048,8,1024,2123.7
512,2048,8,2048,3432.58
512,2048,16,16,919.57
512,2048,16,32,926.872
512,2048,16,64,919.037
512,2048,16,128,1009.25
512,2048,16,256,1177.82
512,2048,16,512,1526.59
512,2048,16,1024,2159.1
512,2048,16,2048,3486.45
512,2048,32,16,914.011
512,2048,32,32,930.129
512,2048,32,64,923.053
512,2048,32,128,1016.2
512,2048,32,256,1212.65
512,2048,32,512,1560.13
512,2048,32,1024,2227.94
512,2048,32,2048,3595.13
512,2048,64,16,1052.86
512,2048,64,32,1071.14
512,2048,64,64,1070.66
512,2048,64,128,1147.78
512,2048,64,256,1324.74
512,2048,64,512,1709.65
512,2048,64,1024,2422.01
512,2048,64,2048,3828.93
1024,0,0,0,5058.63
1024,0,1,16,3522.79
1024,0,1,32,3548.02
1024,0,1,64,3506.72
1024,0,1,128,3616.24
1024,0,1,256,3847.39
1024,0,1,512,4479.93
1024,0,1,1024,5702.4
1024,0,1,2048,8127.56
1024,0,2,16,3325.29
1024,0,2,32,3360.6
1024,0,2,64,3334.32
1024,0,2,128,3435.93
1024,0,2,256,3790.03
1024,0,2,512,4394.44
1024,0,2,1024,5658.79
1024,0,2,2048,8178.8
1024,0,4,16,3338.39
1024,0,4,32,3368.52
1024,0,4,64,3343.62
1024,0,4,128,3445.87
1024,0,4,256,3835.15
1024,0,4,512,4375.43
1024,0,4,1024,5671.85
1024,0,4,2048,8180.18
1024,0,8,16,3198.92
1024,0,8,32,3231.3
1024,0,8,64,3204.84
1024,0,8,128,3322.58
1024,0,8,256,3694.13
1024,0,8,512,4267.59
1024,0,8,1024,5512.9
1024,0,8,2048,8072.97
1024,0,16,16,3205.41
1024,0,16,32,3221.03
1024,0,16,64,3198.69
1024,0,16,128,3306.05
1024,0,16,256,3557.07
1024,0,16,512,4289.92
1024,0,16,1024,5557.27
1024,0,16,2048,8107.51
1024,0,32,16,3319.01
1024,0,32,32,3353.36
1024,0,32,64,3326.48
1024,0,32,128,3462.48
1024,0,32,256,3828.45
1024,0,32,512,4377.51
1024,0,32,1024,5672.83
1024,0,32,2048,8282.36
1024,0,64,16,3361.22
1024,0,64,32,3403.35
1024,0,64,64,3387.24
1024,0,64,128,3457.79
1024,0,64,256,3830.82
1024,0,64,512,4574.37
1024,0,64,1024,5880.8
1024,0,64,2048,8556.84
1024,16,0,0,5102.48
1024,16,1,16,3523.54
1024,16,1,32,3544.24
1024,16,1,64,3508.42
1024,16,1,128,3620.21
1024,16,1,256,3847.71
1024,16,1,512,4480.06
1024,16,1,1024,5708.48
1024,16,1,2048,8116.7
1024,16,2,16,3324.55
1024,16,2,32,3360.39
1024,16,2,64,3332.54
1024,16,2,128,3433.67
1024,16,2,256,3788.18
1024,16,2,512,4395.01
1024,16,2,1024,5655.18
1024,16,2,2048,8196.85
1024,16,4,16,3338.72
1024,16,4,32,3371.45
1024,16,4,64,3342.3
1024,16,4,128,3447.47
1024,16,4,256,3819.16
1024,16,4,512,4363.97
1024,16,4,1024,5671.07
1024,16,4,2048,8188.65
1024,16,8,16,3195.9
1024,16,8,32,3234.24
1024,16,8,64,3204
1024,16,8,128,3317.42
1024,16,8,256,3709.93
1024,16,8,512,4258.01
1024,16,8,1024,5508.79
1024,16,8,2048,8053.61
1024,16,16,16,3205.12
1024,16,16,32,3224.19
1024,16,16,64,3197.92
1024,16,16,128,3307.01
1024,16,16,256,3557.15
1024,16,16,512,4280.31
1024,16,16,1024,5547.29
1024,16,16,2048,8114.1
1024,16,32,16,3319.68
1024,16,32,32,3352.52
1024,16,32,64,3327.02
1024,16,32,128,3474.23
1024,16,32,256,3827.78
1024,16,32,512,4395.43
1024,16,32,1024,5669.04
1024,16,32,2048,8304.29
1024,16,64,16,3362.02
1024,16,64,32,3397.69
1024,16,64,64,3389.22
